step,train_loss,train_acc,val_loss,val_acc
12750,0.0002,100.00,0.0003,100.00
12800,0.0002,100.00,0.0002,100.00
12850,0.0010,100.00,0.0014,100.00
12900,0.0002,100.00,0.0002,100.00
12950,0.0003,100.00,0.0003,100.00
13000,0.0002,100.00,0.0002,100.00
13050,0.0016,100.00,0.0024,100.00
13100,0.0002,100.00,0.0002,100.00
13150,0.0002,100.00,0.0003,100.00
13200,0.0002,100.00,0.0002,100.00
13250,0.0012,100.00,0.0012,100.00
13300,0.0002,100.00,0.0002,100.00
13350,0.0002,100.00,0.0003,100.00
13400,0.0002,100.00,0.0002,100.00
13450,0.0011,100.00,0.0013,100.00
13500,0.0002,100.00,0.0002,100.00
13550,0.0002,100.00,0.0003,100.00
13600,0.0002,100.00,0.0002,100.00
13650,0.0005,100.00,0.0005,100.00
13700,0.0002,100.00,0.0002,100.00
13750,0.0003,100.00,0.0003,100.00
13800,1.1942,71.48,1.1466,74.71
13850,0.0002,100.00,0.0003,100.00
13900,0.0002,100.00,0.0003,100.00
13950,0.0002,100.00,0.0002,100.00
14000,0.0045,100.00,0.0079,100.00
14050,0.0002,100.00,0.0002,100.00
14100,0.0002,100.00,0.0002,100.00
14150,0.0002,100.00,0.0002,100.00
14200,0.0184,100.00,0.0082,100.00
14250,0.0002,100.00,0.0002,100.00
14300,0.0002,100.00,0.0002,100.00
14350,0.0002,100.00,0.0002,100.00
14400,0.0011,100.00,0.0010,100.00
14450,0.0002,100.00,0.0002,100.00
14500,0.0002,100.00,0.0002,100.00
14550,0.0002,100.00,0.0003,100.00
14600,0.0007,100.00,0.0008,100.00
14650,0.0002,100.00,0.0002,100.00
14700,0.0002,100.00,0.0002,100.00
14750,0.0002,100.00,0.0002,100.00
14800,0.0007,100.00,0.0007,100.00
14850,0.0002,100.00,0.0002,100.00
14900,0.0002,100.00,0.0002,100.00
14950,0.0002,100.00,0.0002,100.00
15000,0.0008,100.00,0.0008,100.00
15050,0.0002,100.00,0.0002,100.00
15100,0.0002,100.00,0.0003,100.00
15150,0.0002,100.00,0.0002,100.00
15200,0.0004,100.00,0.0005,100.00
15250,0.0002,100.00,0.0002,100.00
15300,0.0002,100.00,0.0003,100.00
15350,0.4982,90.43,0.2364,96.63
15400,0.0011,100.00,0.0005,100.00
15450,0.0002,100.00,0.0002,100.00
15500,0.0002,100.00,0.0002,100.00
15550,0.0002,100.00,0.0002,100.00
15600,0.0011,100.00,0.0011,100.00
15650,0.0002,100.00,0.0002,100.00
15700,0.0002,100.00,0.0003,100.00
15750,0.0002,100.00,0.0002,100.00
15800,0.0009,100.00,0.0009,100.00
15850,0.0002,100.00,0.0002,100.00
15900,0.0002,100.00,0.0003,100.00
