step,train_acc,test_acc,loss
6250,100.0,100.0,0.004075557459145784
6300,100.0,100.0,0.0027032429352402687
6350,100.0,99.37630295753479,0.04855598881840706
6400,100.0,100.0,0.011330341920256615
6450,100.0,100.0,0.009325281716883183
6500,100.0,100.0,0.008354122750461102
6550,100.0,100.0,0.006723457481712103
6600,100.0,100.0,0.004799547605216503
6650,100.0,100.0,0.003286877181380987
6700,100.0,97.71310091018677,0.07840965688228607
6750,100.0,100.0,0.011360500007867813
6800,100.0,100.0,0.010883728973567486
6850,100.0,100.0,0.009839815087616444
6900,100.0,100.0,0.007585656829178333
6950,100.0,100.0,0.005283147096633911
7000,100.0,97.92099595069885,0.06756485253572464
7050,100.0,100.0,0.010696826502680779
7100,100.0,100.0,0.010162497870624065
7150,100.0,100.0,0.008835987187922001
7200,100.0,100.0,0.006564111914485693
7250,100.0,100.0,0.004463243298232555
7300,100.0,100.0,0.0029492571484297514
7350,100.0,100.0,0.0019341595470905304
7400,53.125,34.30353403091431,2.041163921356201
7450,100.0,90.02078771591187,0.041163042187690735
7500,100.0,90.64449071884155,0.014325019903481007
7550,100.0,91.89189076423645,0.010420123115181923
7600,100.0,92.7234947681427,0.007804779801517725
7650,100.0,93.55509281158447,0.005582027602940798
7700,100.0,94.38669681549072,0.003888710867613554
7750,100.0,94.80249285697937,0.002591653959825635
7800,97.70833849906921,85.86278557777405,0.2937447428703308
7850,100.0,92.93139576911926,0.012560814619064331
7900,100.0,93.76299381256104,0.008822111412882805
7950,100.0,93.34719181060791,0.007747407536953688
8000,100.0,93.9708948135376,0.006366643123328686
8050,100.0,95.63409686088562,0.004632108379155397
8100,100.0,95.63409686088562,0.0031490216497331858
8150,100.0,96.04989886283875,0.002067561261355877
8200,100.0,97.08939790725708,0.0014224995393306017
8250,100.0,96.67359590530396,0.0008524332079105079
8300,100.0,92.51559376716614,0.030712010338902473
8350,100.0,94.17879581451416,0.007560787722468376
8400,100.0,94.17879581451416,0.006077630445361137
8450,100.0,95.01039385795593,0.005537020042538643
8500,100.0,95.84199786186218,0.00467919884249568
8550,100.0,96.67359590530396,0.00345045467838645
8600,100.0,97.5051999092102,0.002357322024181485
8650,100.0,97.5051999092102,0.001553318346850574
8700,100.0,97.5051999092102,0.001044368022121489
8750,93.54166984558105,78.17047834396362,0.4331797659397125
8800,100.0,92.7234947681427,0.012026493437588215
8850,100.0,93.13929080963135,0.007169121410697699
8900,100.0,93.55509281158447,0.005652545019984245
8950,100.0,93.55509281158447,0.004670262802392244
9000,100.0,93.9708948135376,0.0035789350513368845
9050,100.0,94.59459781646729,0.00250683119520545
9100,100.0,95.84199786186218,0.0016946661053225398
9150,13.958333432674408,11.01871132850647,5.317988872528076
9200,100.0,91.06029272079468,0.04989814758300781
9250,100.0,93.13929080963135,0.011037945747375488
9300,100.0,94.59459781646729,0.007996072061359882
9350,100.0,96.67359590530396,0.006504894234240055
9400,100.0,98.33679795265198,0.0051048751920461655
9450,100.0,98.7525999546051,0.0037270451430231333
9500,100.0,99.16840195655823,0.002570290816947818
9550,100.0,99.58419799804688,0.001717365114018321
9600,100.0,100.0,0.0011226751375943422
9650,100.0,95.84199786186218,0.06611501425504684
9700,100.0,99.37630295753479,0.010040964931249619
9750,100.0,99.79209899902344,0.00694640027359128
9800,100.0,99.79209899902344,0.005696251522749662
9850,100.0,99.37630295753479,0.004727825988084078
9900,100.0,99.79209899902344,0.0035326024517416954
9950,100.0,99.79209899902344,0.002440291689708829
10000,100.0,99.79209899902344,0.0016266065649688244
10050,100.0,99.79209899902344,0.0010617193765938282
10100,100.0,99.79209899902344,0.0008140172576531768
10150,100.0,99.37630295753479,0.019994080066680908
10200,100.0,99.58419799804688,0.006771851796656847
10250,100.0,100.0,0.005788474343717098
10300,100.0,99.58419799804688,0.005587651859968901
10350,100.0,99.58419799804688,0.004790267441421747
10400,100.0,99.58419799804688,0.0035364467184990644
10450,100.0,99.58419799804688,0.0024135797284543514
10500,100.0,99.58419799804688,0.001595261855982244
10550,100.0,99.58419799804688,0.0010605861898511648
10600,90.00000357627869,83.16008448600769,0.6858283877372742
10650,100.0,99.37630295753479,0.009159082546830177
10700,100.0,99.37630295753479,0.006193668115884066
10750,100.0,99.79209899902344,0.005497505888342857
10800,100.0,99.79209899902344,0.005220004823058844
10850,100.0,99.79209899902344,0.004203768912702799
10900,100.0,99.79209899902344,0.0029860325157642365
10950,100.0,100.0,0.0020117044914513826
11000,100.0,100.0,0.001327965990640223
11050,99.58333969116211,95.42619585990906,0.20305249094963074
11100,100.0,99.16840195655823,0.0067474376410245895
11150,100.0,99.58419799804688,0.005595452152192593
11200,100.0,99.37630295753479,0.005197220481932163
11250,100.0,100.0,0.004615385551005602
11300,100.0,100.0,0.003535488387569785
11350,100.0,100.0,0.0024541178718209267
11400,100.0,100.0,0.0016424697823822498
11450,100.0,100.0,0.0010709903435781598
11500,100.0,100.0,0.0006964945350773633
11550,100.0,96.04989886283875,0.016282469034194946
11600,100.0,99.58419799804688,0.006061973050236702
11650,100.0,99.58419799804688,0.004851042293012142
11700,100.0,99.58419799804688,0.003943946678191423
11750,100.0,100.0,0.0032261917367577553
11800,100.0,100.0,0.0024195497389882803
11850,100.0,100.0,0.0016952077858150005
11900,100.0,100.0,0.0011385366087779403
11950,100.0,100.0,0.0007529951399192214
12000,100.0,97.29729890823364,0.062098901718854904
12050,100.0,98.96050095558167,0.006739591248333454
12100,100.0,99.37630295753479,0.005260612349957228
12150,100.0,99.79209899902344,0.004243812989443541
12200,100.0,100.0,0.0036636837758123875
12250,100.0,100.0,0.002906435402110219
12300,100.0,100.0,0.002055450575426221
12350,100.0,100.0,0.0013844763161614537
12400,100.0,100.0,0.000917203607968986
12450,100.0,100.0,0.0006005756440572441
12500,100.0,98.33679795265198,0.03518974035978317
12550,100.0,99.16840195655823,0.008584708906710148
12600,100.0,99.58419799804688,0.006573349703103304
12650,100.0,99.58419799804688,0.005110634490847588
12700,100.0,99.58419799804688,0.004137543495744467
12750,100.0,100.0,0.003186148824170232
12800,100.0,100.0,0.002267385134473443
12850,100.0,100.0,0.001533365692012012
12900,100.0,100.0,0.0010035749292001128
12950,100.0,100.0,0.0006538581219501793
13000,51.875001192092896,43.035343289375305,2.711104393005371
13050,100.0,97.71310091018677,0.011474127881228924
13100,100.0,99.79209899902344,0.006406527943909168
13150,100.0,99.79209899902344,0.004828718490898609
13200,100.0,99.79209899902344,0.003912468906491995
13250,100.0,100.0,0.00317108235321939
13300,100.0,100.0,0.002355578588321805
13350,100.0,100.0,0.0016369755612686276
13400,100.0,100.0,0.0011043496197089553
13450,100.0,100.0,0.0007332703680731356
13500,100.0,94.80249285697937,0.16073185205459595
13550,100.0,98.7525999546051,0.007803143467754126
13600,100.0,99.58419799804688,0.006382767576724291
13650,100.0,99.58419799804688,0.005855689290910959
13700,100.0,99.58419799804688,0.005058827344328165
13750,100.0,100.0,0.0038774735294282436
13800,100.0,100.0,0.0027282291557639837
13850,100.0,100.0,0.0018375359941273928
13900,100.0,100.0,0.0012640146305784583
13950,74.37500357627869,64.03326392173767,1.166424036026001
14000,100.0,98.12889695167542,0.018209340050816536
14050,100.0,98.7525999546051,0.009472610428929329
14100,100.0,98.7525999546051,0.007198320236057043
14150,100.0,97.5051999092102,0.005547335837036371
14200,100.0,97.92099595069885,0.004114637617021799
14250,100.0,98.33679795265198,0.0028914238791912794
14300,100.0,99.16840195655823,0.001945816446095705
14350,97.91667461395264,88.14969062805176,0.3289335370063782
14400,100.0,99.16840195655823,0.012951957993209362
14450,100.0,99.16840195655823,0.008070985786616802
14500,100.0,99.58419799804688,0.006832724437117577
14550,100.0,100.0,0.005857688374817371
14600,100.0,100.0,0.00450559938326478
14650,100.0,100.0,0.003153494093567133
14700,100.0,100.0,0.0021111287642270327
14750,100.0,100.0,0.0013929168926551938
14800,24.375000596046448,23.076923191547394,5.554306983947754
14850,100.0,98.7525999546051,0.05939389765262604
14900,100.0,99.58419799804688,0.008848517201840878
14950,100.0,99.58419799804688,0.00726962648332119
15000,100.0,99.58419799804688,0.006383497733622789
15050,100.0,99.58419799804688,0.005251726601272821
15100,100.0,99.58419799804688,0.003947890363633633
15150,100.0,99.58419799804688,0.0027474111411720514
15200,100.0,99.58419799804688,0.0018373593920841813
15250,100.0,100.0,0.0011955047957599163
15300,100.0,95.63409686088562,0.1804623305797577
15350,100.0,98.12889695167542,0.013331628404557705
15400,100.0,98.12889695167542,0.00871376320719719
15450,100.0,97.71310091018677,0.007065704558044672
15500,100.0,97.71310091018677,0.005652441643178463
15550,100.0,98.12889695167542,0.004233240149915218
15600,100.0,99.37630295753479,0.0029922614339739084
15650,100.0,99.37630295753479,0.0020279136952012777
15700,100.0,99.37630295753479,0.001343084149993956
15750,100.0,100.0,0.0008722936036065221
15800,85.62500476837158,68.39916706085205,0.7721371054649353
15850,100.0,95.2182948589325,0.024662042036652565
15900,100.0,96.04989886283875,0.009599000215530396
15950,100.0,97.29729890823364,0.006860256195068359
16000,100.0,97.71310091018677,0.00514955073595047
16050,100.0,98.12889695167542,0.003783577121794224
16100,100.0,98.12889695167542,0.0027021763380616903
16150,100.0,94.59459781646729,0.056763920933008194
16200,100.0,96.88149690628052,0.010874627158045769
16250,100.0,97.71310091018677,0.008795643225312233
16300,100.0,98.54469895362854,0.007662847638130188
16350,100.0,99.37630295753479,0.006069837603718042
16400,100.0,99.37630295753479,0.004296292085200548
16450,100.0,99.79209899902344,0.00287945126183331
16500,100.0,100.0,0.0018940781010314822
16550,100.0,100.0,0.0012374032521620393
16600,100.0,100.0,0.0008053521160036325
16650,58.75000357627869,53.0145525932312,1.75151526927948
16700,100.0,95.2182948589325,0.02164497971534729
16750,100.0,98.54469895362854,0.007115446496754885
16800,100.0,99.79209899902344,0.005501812789589167
16850,100.0,99.37630295753479,0.00480689899995923
16900,100.0,99.79209899902344,0.004012546502053738
16950,100.0,99.79209899902344,0.002963998354971409
17000,100.0,99.79209899902344,0.002042413456365466
17050,100.0,99.79209899902344,0.0013581415405496955
17100,46.0416704416275,30.97712993621826,2.180096387863159
17150,100.0,98.12889695167542,0.0244064349681139
17200,100.0,98.96050095558167,0.008158366195857525
17250,100.0,99.37630295753479,0.007106824312359095
17300,100.0,99.37630295753479,0.006185448262840509
17350,100.0,99.37630295753479,0.004998409654945135
17400,100.0,99.79209899902344,0.003664837684482336
17450,40.416669845581055,36.79833710193634,0.005513221025466919
17500,100.0,98.12889695167542,0.06573662906885147
17550,100.0,99.37630295753479,0.013529426418244839
17600,100.0,99.37630295753479,0.00965883955359459
17650,100.0,99.37630295753479,0.007887437008321285
17700,100.0,99.37630295753479,0.006191818974912167
17750,100.0,99.79209899902344,0.0044744848273694515
17800,100.0,99.79209899902344,0.0030284090898931026
17850,100.0,99.79209899902344,0.001973321894183755
17900,100.0,99.79209899902344,0.0013082196237519383
17950,10.000000894069672,2.494802512228489,3.3567535877227783
18000,95.62500715255737,82.536381483078,0.5504192113876343
18050,100.0,97.92099595069885,0.0151131646707654
18100,100.0,99.16840195655823,0.009085034020245075
18150,100.0,99.58419799804688,0.0072585479356348515
18200,100.0,100.0,0.005812761839479208
18250,100.0,97.71310091018677,0.04814126342535019
18300,100.0,99.37630295753479,0.013034184463322163
18350,100.0,99.37630295753479,0.010424121282994747
18400,100.0,99.37630295753479,0.008569801226258278
18450,100.0,99.37630295753479,0.006328264717012644
18500,100.0,99.58419799804688,0.004318063147366047
18550,100.0,100.0,0.0028620813973248005
18600,100.0,100.0,0.001880560303106904
18650,90.00000357627869,84.19958353042603,0.6800650358200073
18700,100.0,99.37630295753479,0.007379905320703983
18750,100.0,99.37630295753479,0.005753932520747185
18800,100.0,99.37630295753479,0.005667464341968298
18850,100.0,99.37630295753479,0.00509629724547267
18900,100.0,99.37630295753479,0.0038389882538467646
18950,100.0,99.79209899902344,0.0026321273762732744
19000,100.0,99.79209899902344,0.0017380639910697937
19050,100.0,99.79209899902344,0.0011450815945863724
19100,100.0,96.46569490432739,0.1379396766424179
19150,100.0,99.37630295753479,0.009520483203232288
19200,100.0,99.37630295753479,0.006595371291041374
19250,100.0,99.37630295753479,0.005378404166549444
19300,100.0,99.79209899902344,0.004643700551241636
19350,100.0,99.79209899902344,0.003716008272022009
19400,100.0,99.79209899902344,0.0026351429987698793
19450,100.0,99.79209899902344,0.0017602619482204318
19500,99.79166984558105,95.2182948589325,0.2779138684272766
19550,100.0,99.37630295753479,0.00893189013004303
19600,100.0,99.79209899902344,0.006186365615576506
19650,100.0,99.79209899902344,0.005862729623913765
19700,100.0,99.79209899902344,0.00533130532130599
19750,100.0,100.0,0.0040779416449368
19800,100.0,100.0,0.0028100500348955393
19850,100.0,100.0,0.0018648883560672402
19900,61.04167103767395,47.81704843044281,2.0810821056365967
19950,100.0,98.54469895362854,0.020116841420531273
20000,100.0,99.79209899902344,0.008217115886509418
20050,100.0,99.79209899902344,0.00598479900509119
20100,100.0,100.0,0.0046473294496536255
20150,100.0,100.0,0.003638995112851262
20200,100.0,100.0,0.0026712960097938776
20250,100.0,100.0,0.001823320984840393
20300,100.0,98.54469895362854,0.06346919387578964
20350,100.0,99.79209899902344,0.008355583995580673
20400,100.0,99.79209899902344,0.006743018049746752
20450,100.0,99.79209899902344,0.005951769184321165
20500,100.0,99.79209899902344,0.005014957394450903
20550,100.0,99.79209899902344,0.0036928090266883373
20600,100.0,99.79209899902344,0.0025215039495378733
20650,100.0,100.0,0.0016763993771746755
20700,100.0,100.0,0.0011081828270107508
20750,39.791667461395264,26.819127798080444,2.368994951248169
20800,100.0,95.84199786186218,0.08734598010778427
20850,100.0,97.71310091018677,0.019533071666955948
20900,100.0,98.12889695167542,0.008652820251882076
20950,100.0,98.96050095558167,0.005880109500139952
21000,100.0,99.37630295753479,0.004367009736597538
21050,100.0,98.54469895362854,0.09568657726049423
21100,100.0,99.79209899902344,0.01131656114012003
21150,100.0,99.79209899902344,0.008741243742406368
21200,100.0,99.79209899902344,0.007085816934704781
21250,100.0,99.79209899902344,0.005374050699174404
21300,100.0,99.79209899902344,0.0038159966934472322
21350,100.0,99.79209899902344,0.0025922225322574377
21400,100.0,99.79209899902344,0.0017133444780483842
21450,100.0,100.0,0.001146618858911097
21500,100.0,100.0,0.0007329738582484424
21550,100.0,99.37630295753479,0.01667526736855507
21600,100.0,99.37630295753479,0.005725540686398745
21650,100.0,99.37630295753479,0.005009027197957039
21700,100.0,99.37630295753479,0.003977691289037466
21750,100.0,99.37630295753479,0.003267643740400672
21800,100.0,99.79209899902344,0.0025150058791041374
21850,100.0,99.79209899902344,0.0017584982560947537
21900,100.0,99.79209899902344,0.001171967713162303
21950,100.0,99.79209899902344,0.0008139003184624016
22000,100.0,99.79209899902344,0.029892433434724808
22050,100.0,99.79209899902344,0.007017805241048336
22100,100.0,99.79209899902344,0.005504422355443239
22150,100.0,99.79209899902344,0.004911988042294979
22200,100.0,100.0,0.004201192874461412
22250,100.0,100.0,0.003174389945343137
22300,100.0,100.0,0.002218125155195594
22350,100.0,100.0,0.0015327967703342438
22400,78.95833849906921,71.10187411308289,0.9780289530754089
22450,100.0,99.79209899902344,0.013278428465127945
22500,100.0,99.79209899902344,0.008355566300451756
22550,100.0,99.79209899902344,0.006666664499789476
22600,100.0,99.79209899902344,0.005896657705307007
22650,100.0,99.79209899902344,0.00475302105769515
22700,100.0,100.0,0.003410021308809519
22750,100.0,100.0,0.0023045684210956097
22800,100.0,100.0,0.0015193807194009423
22850,100.0,100.0,0.0009884386090561748
22900,100.0,97.08939790725708,0.08175744861364365
22950,100.0,99.79209899902344,0.01063537411391735
23000,100.0,99.79209899902344,0.007415666710585356
23050,100.0,99.79209899902344,0.005725094582885504
23100,100.0,99.79209899902344,0.004617555532604456
23150,100.0,99.79209899902344,0.0035640080459415913
23200,100.0,99.79209899902344,0.002535815816372633
23250,100.0,99.79209899902344,0.001714890357106924
23300,100.0,99.37630295753479,0.018542638048529625
23350,100.0,99.37630295753479,0.00840423721820116
23400,100.0,99.79209899902344,0.0071886763907969
23450,100.0,99.79209899902344,0.006540066096931696
23500,100.0,99.79209899902344,0.005334076471626759
23550,100.0,99.79209899902344,0.003837210824713111
23600,100.0,99.79209899902344,0.0025929624680429697
23650,100.0,99.79209899902344,0.0017192362574860454
23700,62.291669845581055,58.21205973625183,0.002682005288079381
23750,99.37500357627869,93.76299381256104,0.17535321414470673
23800,100.0,98.54469895362854,0.01681637391448021
23850,100.0,98.96050095558167,0.00984037946909666
23900,100.0,99.37630295753479,0.006513868924230337
23950,14.375001192092896,12.889812886714935,3.3037097454071045
24000,100.0,97.92099595069885,0.07563294470310211
24050,100.0,99.37630295753479,0.015244015492498875
24100,100.0,99.37630295753479,0.010115355253219604
24150,100.0,99.37630295753479,0.007532465271651745
24200,100.0,99.37630295753479,0.005620233714580536
24250,100.0,99.37630295753479,0.004040468018501997
24300,99.58333969116211,98.12889695167542,0.131993368268013
24350,100.0,99.37630295753479,0.01539587788283825
24400,100.0,99.37630295753479,0.010288238525390625
24450,100.0,99.79209899902344,0.007990086451172829
24500,100.0,99.79209899902344,0.006041450425982475
24550,100.0,100.0,0.004308819305151701
24600,100.0,100.0,0.0029288693331182003
24650,100.0,100.0,0.0019374991534277797
24700,94.58333849906921,87.9417896270752,0.4112832248210907
24750,100.0,99.79209899902344,0.01421979907900095
24800,100.0,99.79209899902344,0.00904433149844408
24850,100.0,99.79209899902344,0.007269368506968021
24900,100.0,99.79209899902344,0.006007346324622631
24950,100.0,99.79209899902344,0.004598952364176512
25000,100.0,99.79209899902344,0.0032428556587547064
25050,100.0,99.79209899902344,0.002190688159316778
25100,100.0,99.79209899902344,0.0014468081062659621
25150,28.958335518836975,26.611226797103882,2.6339542865753174
25200,100.0,99.79209899902344,0.009579289704561234
25250,100.0,99.79209899902344,0.006127320230007172
25300,100.0,99.79209899902344,0.004851982928812504
25350,100.0,99.79209899902344,0.0039552245289087296
25400,100.0,99.79209899902344,0.0031843080651015043
25450,100.0,99.79209899902344,0.002293229568749666
25500,100.0,99.79209899902344,0.001561397104524076
25550,100.0,99.79209899902344,0.00103412801399827
25600,100.0,99.79209899902344,0.0007008681423030794
25650,17.083334922790527,12.889812886714935,0.05047871917486191
25700,100.0,99.37630295753479,0.019267207011580467
25750,100.0,99.79209899902344,0.006462663412094116
25800,100.0,99.79209899902344,0.0052016922272741795
25850,100.0,99.79209899902344,0.004522143863141537
25900,100.0,99.79209899902344,0.004027566406875849
25950,100.0,100.0,0.003146044909954071
26000,100.0,100.0,0.002223922172561288
26050,100.0,100.0,0.001491429517045617
26100,100.0,99.37630295753479,0.05021451786160469
26150,100.0,99.79209899902344,0.00890779122710228
26200,100.0,99.79209899902344,0.007128413300961256
26250,100.0,99.79209899902344,0.006127899046987295
26300,100.0,99.79209899902344,0.00504380464553833
26350,100.0,100.0,0.0037434808909893036
26400,100.0,100.0,0.0025953256990760565
26450,100.0,100.0,0.0017444948898628354
26500,100.0,100.0,0.0011502621928229928
26550,100.0,98.54469895362854,0.02929837256669998
26600,100.0,99.37630295753479,0.008088314905762672
26650,100.0,99.37630295753479,0.006254606880247593
26700,100.0,99.37630295753479,0.00518217496573925
26750,100.0,99.37630295753479,0.00434150779619813
26800,100.0,99.58419799804688,0.003277398180216551
26850,100.0,99.58419799804688,0.0022731239441782236
26900,100.0,99.58419799804688,0.0015154449502006173
26950,100.0,100.0,0.0011537582613527775
27000,100.0,100.0,0.000644552637822926
27050,100.0,98.54469895362854,0.021440979093313217
27100,100.0,99.37630295753479,0.007680388633161783
27150,100.0,99.37630295753479,0.0056406049989163876
27200,100.0,99.37630295753479,0.004084310494363308
27250,100.0,99.37630295753479,0.0034102085046470165
27300,100.0,99.37630295753479,0.0026832495350390673
27350,100.0,99.79209899902344,0.0019046955276280642
27400,100.0,99.79209899902344,0.0012821184936910868
27450,100.0,100.0,0.0008393020834773779
27500,93.12500357627869,78.17047834396362,0.7929847836494446
27550,100.0,97.92099595069885,0.056072380393743515
27600,100.0,100.0,0.012694042176008224
27650,100.0,100.0,0.006464376114308834
27700,100.0,100.0,0.005032787565141916
27750,100.0,100.0,0.0039056804962456226
27800,100.0,93.76299381256104,0.11768817156553268
27850,100.0,97.08939790725708,0.01628875732421875
27900,100.0,97.71310091018677,0.010285794734954834
27950,100.0,97.71310091018677,0.007437982130795717
28000,100.0,97.92099595069885,0.005334439221769571
28050,100.0,97.92099595069885,0.003733536694198847
28100,95.62500715255737,92.30769276618958,0.42974430322647095
28150,100.0,99.37630295753479,0.018450288102030754
28200,100.0,99.16840195655823,0.011775032617151737
28250,100.0,99.16840195655823,0.009953493252396584
28300,100.0,99.16840195655823,0.007990981452167034
28350,100.0,99.16840195655823,0.00585387134924531
28400,100.0,99.16840195655823,0.004016503691673279
28450,100.0,99.16840195655823,0.0026754431892186403
28500,37.08333671092987,28.274428844451904,2.6404647827148438
28550,100.0,97.92099595069885,0.014146203175187111
28600,100.0,98.54469895362854,0.008384445682168007
28650,100.0,98.54469895362854,0.007741509936749935
28700,100.0,99.16840195655823,0.006787470076233149
28750,100.0,99.58419799804688,0.005179251544177532
28800,100.0,99.79209899902344,0.003624171717092395
28850,100.0,99.79209899902344,0.002437625313177705
28900,100.0,99.79209899902344,0.001611428684554994
28950,100.0,100.0,0.01934928074479103
29000,100.0,99.58419799804688,0.00819802563637495
29050,100.0,99.79209899902344,0.006801582872867584
29100,100.0,99.79209899902344,0.005809939466416836
29150,100.0,99.79209899902344,0.004669054877012968
29200,100.0,100.0,0.003359720343723893
29250,100.0,100.0,0.0022863091435283422
29300,100.0,100.0,0.0015174298314377666
29350,100.0,100.0,0.0010027241660282016
29400,100.0,100.0,0.0006441913428716362
29450,99.79166984558105,96.67359590530396,0.10632200539112091
29500,100.0,98.96050095558167,0.009891844354569912
29550,100.0,98.96050095558167,0.006721111014485359
29600,100.0,98.96050095558167,0.0052408864721655846
29650,100.0,99.37630295753479,0.004435076378285885
29700,100.0,99.58419799804688,0.003498636418953538
29750,100.0,99.79209899902344,0.0025083450600504875
