step,train_acc,test_acc,loss
28250,69.4091796875,68.1640625,0.5634413361549377
28300,75.5859375,75.341796875,0.6844646334648132
28350,66.30859375,65.0390625,0.5797857046127319
28400,88.330078125,87.8173828125,0.5638360977172852
28450,65.234375,63.134765625,0.9189109206199646
28500,83.837890625,83.30078125,0.8101717829704285
28550,62.7685546875,63.134765625,0.7088431119918823
28600,68.1884765625,67.0654296875,0.5948938131332397
28650,63.623046875,62.1337890625,1.120833158493042
28700,73.8525390625,72.509765625,0.6539579629898071
28750,81.2255859375,81.0546875,0.5320554971694946
28800,71.5087890625,71.19140625,0.7813198566436768
28850,60.4736328125,60.595703125,0.661813497543335
28900,60.595703125,59.47265625,0.7284431457519531
28950,75.244140625,74.755859375,0.9021477103233337
29000,71.8994140625,71.0205078125,0.6820089817047119
29050,70.1416015625,69.970703125,0.750819742679596
29100,61.572265625,63.134765625,0.9579074382781982
29150,67.96875,68.6767578125,0.7581360936164856
29200,69.5068359375,66.8212890625,0.6238868236541748
29250,66.1376953125,64.9658203125,0.7768850326538086
29300,76.9775390625,77.44140625,0.7271032333374023
29350,66.4306640625,66.015625,0.7567849159240723
29400,52.4169921875,52.197265625,1.2057830095291138
29450,65.5517578125,66.1865234375,0.6887518167495728
29500,74.1943359375,73.486328125,0.48787206411361694
29550,57.763671875,55.908203125,0.7356513738632202
29600,80.5419921875,78.955078125,0.6065465211868286
29650,75.68359375,74.3408203125,0.5286189317703247
29700,54.00390625,52.978515625,0.7386707067489624
29750,81.7626953125,81.103515625,0.6769644618034363
29800,60.8154296875,59.3994140625,1.1535606384277344
29850,83.3984375,81.9580078125,0.603866457939148
29900,65.52734375,65.2099609375,1.1023170948028564
29950,87.5732421875,87.6220703125,0.5647183656692505
30000,73.0224609375,72.1923828125,0.5484558343887329
30050,59.8876953125,59.716796875,0.5690702199935913
30100,61.1572265625,60.2294921875,0.7558445334434509
30150,72.216796875,71.337890625,0.551285445690155
30200,63.0615234375,63.0615234375,0.6152440309524536
30250,76.07421875,75.537109375,0.8327162265777588
30300,57.5927734375,55.078125,0.8723167181015015
30350,72.509765625,72.607421875,0.5635124444961548
30400,68.2861328125,66.7236328125,0.9483627080917358
30450,53.90625,54.9560546875,0.752933144569397
30500,76.85546875,76.26953125,0.6465672254562378
30550,65.7470703125,64.55078125,0.7309355735778809
30600,50.0732421875,51.4404296875,0.6794190406799316
30650,68.896484375,67.96875,0.6195246577262878
30700,74.5849609375,76.611328125,0.699790358543396
30750,77.3681640625,78.2470703125,1.2187376022338867
30800,80.810546875,81.2255859375,1.1221139430999756
30850,44.3115234375,44.3359375,1.0255520343780518
30900,74.951171875,73.2177734375,0.5997718572616577
30950,67.1142578125,66.89453125,1.1676857471466064
31000,78.80859375,77.2216796875,0.4565269351005554
31050,49.21875,49.0966796875,0.8900284767150879
31100,60.6689453125,58.740234375,0.6280786991119385
31150,52.001953125,53.22265625,1.272164225578308
31200,54.6875,55.2490234375,0.5725496411323547
31250,90.9912109375,90.2099609375,0.5267528891563416
31300,72.119140625,72.0703125,0.47837862372398376
31350,63.525390625,62.3779296875,0.7650295495986938
31400,83.2763671875,83.2763671875,0.7522256374359131
31450,81.103515625,82.2265625,0.5548907518386841
31500,88.4033203125,88.2080078125,0.6683317422866821
31550,78.125,77.4169921875,0.9521525502204895
31600,59.228515625,59.8876953125,0.8252387046813965
31650,60.15625,59.27734375,0.8293212652206421
31700,52.8564453125,51.171875,1.427127718925476
31750,48.5107421875,47.1923828125,0.6245278120040894
31800,71.19140625,68.4814453125,0.6405439376831055
31850,78.90625,78.02734375,0.6441382765769958
31900,61.7919921875,60.9130859375,0.6466932892799377
31950,79.19921875,78.8818359375,0.5053979158401489
32000,59.0087890625,60.546875,0.6409987211227417
32050,75.3662109375,76.4404296875,0.633866012096405
32100,66.796875,66.015625,1.3629415035247803
32150,77.34375,76.7578125,0.48185116052627563
32200,70.41015625,69.4580078125,0.6289253830909729
32250,66.259765625,65.3076171875,0.5661752223968506
32300,86.572265625,86.71875,0.6473214626312256
32350,82.12890625,82.1533203125,0.8598842620849609
32400,61.1083984375,60.400390625,1.0319819450378418
32450,80.6640625,79.296875,0.5011847019195557
32500,63.0126953125,61.1083984375,0.8079495429992676
32550,55.908203125,54.8095703125,0.5877216458320618
32600,76.5380859375,75.2197265625,0.5496042370796204
32650,51.806640625,53.41796875,0.6957072019577026
32700,52.1240234375,51.220703125,0.8248695731163025
32750,60.693359375,60.4736328125,0.6178650259971619
32800,65.9423828125,66.552734375,0.6193468570709229
32850,76.2451171875,76.318359375,0.4303615093231201
32900,84.5703125,83.0810546875,0.7395645380020142
32950,65.478515625,67.4072265625,0.9789431691169739
33000,53.173828125,52.2705078125,0.8693307638168335
33050,79.9560546875,79.6630859375,0.7491815090179443
33100,86.81640625,86.5478515625,0.5931289196014404
33150,53.4912109375,51.7333984375,0.7022904753684998
33200,74.7314453125,73.2666015625,0.5787333250045776
33250,63.720703125,62.109375,0.9799621105194092
33300,54.931640625,54.8095703125,0.8629416227340698
33350,51.66015625,50.0732421875,0.738028883934021
33400,83.1787109375,82.6904296875,0.5626392960548401
33450,50.390625,50.9033203125,0.6809502243995667
33500,79.0771484375,78.466796875,0.8638049364089966
33550,64.794921875,64.6484375,0.8844659328460693
33600,88.623046875,88.232421875,0.5249850749969482
33650,64.4775390625,63.6962890625,0.5680181384086609
33700,55.224609375,52.5634765625,0.6643511056900024
33750,73.9501953125,72.1923828125,0.8831568956375122
33800,74.9267578125,73.33984375,0.9527208805084229
33850,55.2978515625,55.322265625,0.570843517780304
33900,78.9794921875,76.8310546875,0.5309139490127563
33950,56.0302734375,55.7861328125,0.9788466691970825
34000,75.3662109375,74.8046875,0.7110828161239624
34050,73.1201171875,72.5341796875,0.5525500774383545
34100,78.9794921875,77.83203125,0.4310905933380127
34150,84.521484375,83.49609375,0.9087978601455688
34200,73.5107421875,73.193359375,0.4252643585205078
34250,49.70703125,50.341796875,1.0095508098602295
34300,63.1103515625,61.9384765625,0.9010404348373413
34350,74.51171875,72.998046875,0.838117778301239
34400,72.1923828125,72.9736328125,0.7209346294403076
34450,56.1767578125,56.4697265625,0.7182325720787048
34500,94.970703125,93.212890625,0.5750225186347961
34550,59.5703125,57.2998046875,1.1088227033615112
34600,71.8994140625,69.2138671875,0.7833729982376099
34650,45.9228515625,45.849609375,1.583196997642517
34700,84.423828125,85.8642578125,0.5791128873825073
34750,70.6787109375,68.701171875,0.5411240458488464
34800,74.072265625,73.9013671875,0.8068450689315796
34850,80.517578125,79.8828125,0.6358342170715332
34900,64.794921875,62.20703125,0.6193926930427551
34950,85.7421875,84.7412109375,0.5380096435546875
35000,76.0009765625,75.48828125,0.5448570251464844
35050,75.830078125,74.8291015625,0.7264193296432495
35100,73.388671875,72.119140625,0.6954602599143982
35150,73.14453125,72.2412109375,0.617672324180603
35200,65.8203125,65.9912109375,0.6457617282867432
35250,61.9873046875,61.962890625,0.778065025806427
35300,87.6953125,86.4990234375,0.5578607320785522
35350,57.2998046875,57.080078125,1.2637434005737305
35400,64.4287109375,64.16015625,0.704839825630188
35450,66.6259765625,64.6240234375,0.8063222169876099
35500,71.5576171875,71.142578125,0.649260401725769
35550,78.4912109375,79.736328125,0.5644708871841431
35600,70.99609375,71.1181640625,0.5008187890052795
35650,75.5859375,74.7802734375,0.5718820095062256
35700,61.083984375,61.3037109375,0.8789783120155334
35750,72.0703125,71.630859375,0.4635085463523865
35800,53.955078125,54.4677734375,0.9087883234024048
35850,81.689453125,80.76171875,0.7007175087928772
35900,58.056640625,58.69140625,0.6180688142776489
35950,64.1845703125,64.2333984375,0.7243326902389526
36000,63.3544921875,64.697265625,0.5652878284454346
36050,59.9609375,59.5947265625,0.5918207764625549
36100,60.3271484375,60.2294921875,0.6547325849533081
36150,77.392578125,77.783203125,0.5537148714065552
36200,65.91796875,66.015625,1.1206374168395996
36250,69.0673828125,70.263671875,0.6642091274261475
36300,59.3505859375,59.521484375,0.6280417442321777
36350,52.3681640625,51.708984375,1.2606425285339355
36400,84.66796875,83.8134765625,0.8706966042518616
36450,89.4287109375,88.818359375,1.1065895557403564
36500,73.291015625,71.58203125,0.9541497826576233
36550,63.134765625,61.376953125,0.7645869851112366
36600,70.5322265625,69.580078125,0.44044023752212524
36650,53.9306640625,52.9296875,0.8116943836212158
36700,59.08203125,58.203125,0.880992591381073
36750,87.7685546875,87.7197265625,0.7215259075164795
36800,85.8154296875,85.4736328125,0.40502336621284485
36850,62.8173828125,63.3544921875,0.9973865747451782
36900,54.248046875,53.7353515625,0.9757426381111145
36950,63.2568359375,62.890625,1.004728078842163
37000,81.54296875,80.5908203125,0.5305193662643433
37050,55.8837890625,55.712890625,0.6976521015167236
37100,72.7294921875,73.33984375,0.9113107323646545
37150,72.4853515625,70.3857421875,0.44854867458343506
37200,67.3828125,66.2109375,0.9212741851806641
37250,81.0546875,81.8603515625,0.8603355288505554
37300,85.009765625,83.642578125,0.5888587236404419
37350,72.8271484375,71.240234375,0.8490728139877319
37400,74.169921875,73.974609375,0.7174363136291504
37450,60.83984375,59.0087890625,0.5526983141899109
37500,65.0146484375,63.916015625,0.5971755385398865
37550,55.76171875,54.833984375,0.7190160155296326
37600,74.9755859375,75.78125,1.0099639892578125
37650,69.2138671875,70.21484375,0.7821905612945557
37700,61.962890625,61.7431640625,0.9887897372245789
37750,65.72265625,63.8916015625,0.7056782841682434
37800,44.6533203125,44.921875,0.8087401390075684
37850,55.3466796875,54.638671875,1.2666029930114746
37900,83.0322265625,82.5439453125,0.46318912506103516
37950,59.27734375,58.1298828125,0.7254723906517029
38000,84.3994140625,84.6923828125,0.47768449783325195
38050,72.216796875,70.5810546875,0.4775760769844055
38100,70.9228515625,70.947265625,0.8450039625167847
38150,61.3525390625,58.5205078125,0.7748980522155762
38200,76.1474609375,74.7314453125,0.6416552662849426
38250,51.85546875,51.5380859375,0.795758843421936
38300,61.03515625,59.375,0.6619794368743896
38350,80.46875,80.3466796875,0.47318893671035767
38400,57.91015625,56.9091796875,1.472334623336792
38450,59.4482421875,58.203125,1.0156936645507812
38500,80.810546875,80.5419921875,0.7479828596115112
38550,73.9501953125,74.8779296875,0.6790497899055481
38600,66.3330078125,65.33203125,0.7494591474533081
38650,85.64453125,85.595703125,0.6055147647857666
38700,80.126953125,79.0771484375,0.47026878595352173
38750,67.4072265625,69.287109375,0.9587234258651733
38800,89.4775390625,89.3310546875,0.6102070808410645
38850,85.205078125,84.0087890625,0.628359317779541
38900,83.056640625,82.177734375,0.5714551210403442
38950,78.1494140625,76.513671875,0.5852276086807251
39000,79.0283203125,79.78515625,0.677908182144165
39050,84.4482421875,84.86328125,0.6370834708213806
39100,75.68359375,75.5859375,0.5864800810813904
39150,70.263671875,70.60546875,0.9427549839019775
39200,56.4453125,56.640625,0.8017023801803589
39250,43.212890625,43.1640625,0.6076613664627075
39300,53.3935546875,53.3447265625,0.6748180389404297
39350,74.169921875,72.65625,0.7359672784805298
39400,80.3955078125,80.078125,0.5678430199623108
39450,73.7060546875,73.5595703125,0.8639474511146545
39500,80.419921875,76.9775390625,0.7428374290466309
39550,64.990234375,66.650390625,0.633521318435669
39600,76.7333984375,76.46484375,0.7464292645454407
39650,57.9345703125,59.423828125,1.0118663311004639
39700,75.830078125,75.439453125,0.5300596356391907
39750,64.7705078125,64.3310546875,0.5496152639389038
39800,61.2548828125,60.3271484375,0.7878396511077881
39850,71.0205078125,72.265625,0.7481421232223511
39900,46.044921875,45.7275390625,0.8246982097625732
39950,76.318359375,75.9765625,0.5459993481636047
40000,79.345703125,79.7119140625,0.6583808660507202
40050,67.1875,66.3330078125,0.8209835290908813
40100,85.791015625,84.9609375,0.5335208177566528
40150,57.8369140625,57.4951171875,0.849600076675415
40200,60.3759765625,61.6943359375,1.1711461544036865
40250,63.6962890625,62.353515625,0.7949160933494568
40300,52.5390625,51.7333984375,1.1403902769088745
40350,86.81640625,86.62109375,0.9765236973762512
40400,54.19921875,52.783203125,0.5886719226837158
40450,66.2353515625,67.138671875,0.5442466735839844
40500,49.5849609375,49.9267578125,0.5983837842941284
40550,65.869140625,65.6982421875,0.5273659825325012
40600,50.5859375,51.3427734375,1.209891438484192
40650,76.025390625,76.0498046875,0.7084882259368896
40700,77.490234375,78.61328125,0.4668264091014862
40750,92.0654296875,91.89453125,0.6362055540084839
40800,86.2060546875,85.1806640625,0.51333087682724
40850,73.779296875,72.4609375,0.816908597946167
40900,78.369140625,75.6103515625,0.617893397808075
40950,48.5595703125,49.462890625,0.7916836738586426
41000,80.3466796875,81.73828125,0.5878129005432129
41050,67.1875,64.8193359375,0.7361970543861389
41100,63.57421875,65.234375,0.7131494283676147
41150,87.0849609375,85.009765625,0.6560577154159546
41200,73.779296875,74.2919921875,0.8452371954917908
41250,72.9736328125,72.412109375,0.9137790203094482
41300,94.384765625,93.8720703125,0.6701716184616089
41350,76.07421875,76.3427734375,0.6956501007080078
41400,59.326171875,58.9599609375,1.0551085472106934
41450,79.8828125,80.2734375,0.7008845806121826
41500,74.12109375,72.5830078125,0.8546813726425171
41550,61.4990234375,64.013671875,0.6744651794433594
41600,79.78515625,78.076171875,0.689109742641449
41650,56.7626953125,55.712890625,0.7005118131637573
41700,89.306640625,89.2822265625,0.5280321836471558
41750,53.9794921875,53.7841796875,0.6775674819946289
41800,76.66015625,75.2197265625,0.5452666282653809
41850,63.6474609375,62.646484375,0.5311296582221985
41900,68.5546875,68.3837890625,0.4652855396270752
41950,84.7900390625,84.9365234375,0.48933255672454834
42000,68.65234375,69.1162109375,0.6043044328689575
42050,68.6767578125,67.6513671875,0.6927355527877808
42100,77.63671875,76.904296875,0.5698352456092834
42150,63.1103515625,63.8671875,0.6662388443946838
42200,67.67578125,66.8701171875,0.7190300226211548
42250,82.1533203125,80.95703125,0.5903431177139282
42300,53.5888671875,51.9287109375,0.8199665546417236
42350,57.5927734375,58.3984375,0.5405927300453186
42400,73.33984375,73.4130859375,0.7832730412483215
42450,60.05859375,58.056640625,1.5995330810546875
42500,51.1474609375,49.8291015625,0.8237220048904419
42550,84.6435546875,84.27734375,0.6678953766822815
42600,64.5751953125,63.037109375,0.8186472654342651
42650,86.669921875,86.9384765625,0.6597417593002319
42700,77.3681640625,76.904296875,0.8958694338798523
42750,71.142578125,69.580078125,0.6585590839385986
42800,71.875,72.7294921875,0.5470911860466003
42850,43.6279296875,43.65234375,0.9927409887313843
42900,54.4921875,55.1025390625,0.8327341079711914
42950,72.55859375,72.021484375,0.6378138065338135
43000,61.62109375,60.9375,0.9307314157485962
43050,69.873046875,69.677734375,0.6851032972335815
43100,81.0302734375,82.373046875,0.9039061069488525
43150,85.9619140625,84.5458984375,0.6782032251358032
43200,63.0126953125,62.1337890625,0.6391907930374146
43250,45.068359375,45.0439453125,0.7656264305114746
43300,76.025390625,75.3662109375,0.8698580861091614
43350,72.5341796875,70.1904296875,0.6417566537857056
43400,70.60546875,68.359375,0.8390878438949585
43450,70.2880859375,69.3115234375,0.7925078868865967
43500,64.2333984375,62.8173828125,0.9439290165901184
43550,67.9931640625,68.3837890625,0.5983841419219971
43600,60.83984375,60.83984375,0.7767733335494995
43650,84.375,83.3740234375,0.7002123594284058
43700,74.6337890625,74.560546875,0.7944403886795044
43750,60.595703125,60.2294921875,1.1704721450805664
43800,63.8427734375,63.8671875,0.8408011198043823
43850,63.37890625,64.501953125,0.6024840474128723
43900,81.34765625,80.126953125,0.595228910446167
43950,68.359375,69.970703125,0.6667027473449707
44000,77.34375,75.6103515625,0.6044965982437134
44050,56.591796875,55.810546875,0.8253017663955688
44100,52.1728515625,50.6591796875,0.8138216733932495
44150,70.4833984375,70.263671875,0.7265747785568237
44200,66.3818359375,64.9658203125,1.521409511566162
44250,83.49609375,81.2744140625,0.6061297655105591
44300,80.126953125,77.734375,0.532142698764801
44350,60.3271484375,58.9599609375,0.8670163750648499
44400,87.7685546875,86.669921875,0.7465998530387878
44450,59.86328125,58.69140625,0.6371654272079468
44500,57.8857421875,56.6162109375,0.7313381433486938
44550,75.1708984375,75.78125,0.5708209276199341
44600,73.14453125,72.2900390625,0.7123324871063232
44650,60.8642578125,60.83984375,0.6655333042144775
44700,75.0,74.12109375,1.2043044567108154
44750,89.8681640625,89.74609375,0.5402441024780273
44800,68.1396484375,67.8466796875,0.7175149917602539
44850,68.798828125,67.3828125,0.9777206778526306
44900,66.943359375,67.236328125,0.6385063529014587
44950,66.2841796875,66.11328125,0.6399179697036743
45000,61.5478515625,60.888671875,0.9963430166244507
45050,43.3837890625,42.9443359375,0.9081056714057922
45100,87.0849609375,86.5966796875,0.546760082244873
45150,71.875,71.58203125,0.7625511884689331
45200,85.693359375,85.3759765625,0.8104124069213867
45250,73.73046875,72.314453125,0.7765307426452637
45300,72.3388671875,72.900390625,1.3193480968475342
45350,88.330078125,87.0361328125,0.6504409909248352
45400,63.8427734375,61.62109375,1.2999939918518066
45450,85.0341796875,85.7666015625,0.41510874032974243
45500,77.2705078125,75.1708984375,0.6705421209335327
45550,52.5390625,52.34375,0.9319077730178833
45600,81.7626953125,81.298828125,0.632460355758667
45650,70.458984375,70.80078125,0.43117499351501465
45700,78.9306640625,79.638671875,0.5749211311340332
45750,65.4541015625,64.208984375,0.9193382859230042
45800,80.4931640625,78.1494140625,0.6263352632522583
45850,63.6474609375,63.3544921875,0.8894302845001221
45900,75.1220703125,75.7568359375,0.648054838180542
45950,57.91015625,57.0068359375,1.0820815563201904
46000,64.501953125,62.79296875,1.0093960762023926
46050,89.0380859375,89.013671875,0.4992225170135498
46100,64.0380859375,64.35546875,1.047458529472351
46150,74.609375,74.462890625,0.5640170574188232
46200,95.0927734375,95.263671875,0.566825807094574
46250,72.6806640625,72.314453125,0.6101028919219971
46300,74.951171875,74.169921875,0.5956219434738159
46350,50.1220703125,49.8046875,0.8179449439048767
46400,59.1064453125,58.3251953125,1.8013288974761963
46450,89.84375,89.5751953125,0.6254256963729858
46500,58.10546875,57.6904296875,0.780184805393219
46550,81.9580078125,81.6162109375,0.4820261001586914
46600,64.599609375,64.4287109375,0.6401455998420715
46650,64.9169921875,64.6728515625,0.6898218393325806
46700,63.4521484375,63.5986328125,0.686286449432373
46750,60.44921875,61.1328125,0.6242047548294067
46800,48.33984375,47.265625,0.6207781434059143
46850,79.6142578125,77.44140625,0.8229010105133057
46900,66.9189453125,67.919921875,0.6597672700881958
46950,75.341796875,74.560546875,0.5390343070030212
47000,88.1103515625,87.548828125,0.5217485427856445
47050,52.734375,53.3203125,0.5324579477310181
47100,71.9482421875,72.65625,0.5281261801719666
47150,69.9951171875,69.2138671875,0.8438491821289062
47200,65.6005859375,65.8935546875,0.5978764295578003
47250,76.9775390625,76.318359375,0.6597399711608887
47300,81.54296875,80.8837890625,0.6553288698196411
47350,67.4072265625,68.1640625,0.7656135559082031
47400,71.923828125,73.779296875,0.504807710647583
47450,60.7177734375,60.498046875,0.9958564639091492
47500,54.150390625,53.759765625,0.8839212656021118
47550,77.3681640625,74.5361328125,0.498124897480011
47600,73.3642578125,73.3154296875,0.961890459060669
47650,62.8173828125,64.3310546875,0.8231090307235718
47700,66.0400390625,64.2333984375,0.7483197450637817
47750,54.443359375,53.7109375,2.4510080814361572
47800,61.2060546875,60.05859375,0.7489326000213623
47850,74.31640625,74.5849609375,0.6932327747344971
47900,37.1337890625,37.59765625,0.9235326647758484
47950,76.708984375,76.7578125,0.593812882900238
48000,70.654296875,69.970703125,0.6445366144180298
48050,65.13671875,64.501953125,0.8128756284713745
48100,65.8447265625,63.6962890625,0.6990401744842529
48150,64.6240234375,63.671875,0.6432883739471436
48200,66.11328125,65.0146484375,0.6876114010810852
48250,90.4541015625,89.3310546875,0.4129068851470947
48300,64.404296875,64.2333984375,0.7736979126930237
48350,40.380859375,40.087890625,0.9606740474700928
48400,58.3251953125,56.6162109375,0.6878559589385986
48450,85.498046875,85.693359375,0.5483947992324829
48500,39.74609375,39.8681640625,1.089776635169983
48550,89.74609375,90.0390625,0.4726305603981018
48600,65.1123046875,64.7216796875,0.7297275066375732
48650,76.7333984375,76.26953125,0.9362250566482544
48700,85.15625,83.837890625,0.6621758937835693
48750,84.3994140625,84.375,0.46488142013549805
48800,80.4443359375,81.1279296875,0.49891284108161926
48850,81.3232421875,79.6142578125,0.5386821031570435
48900,70.0439453125,70.01953125,0.7571619749069214
48950,74.5361328125,75.5859375,0.5877911448478699
49000,48.9990234375,48.8525390625,0.8869725465774536
49050,88.37890625,88.0615234375,0.529442310333252
49100,52.8076171875,51.5625,0.6525646448135376
49150,77.294921875,77.5390625,0.4956766664981842
49200,93.5546875,93.06640625,0.5126911401748657
49250,42.138671875,42.1142578125,0.7585134506225586
49300,67.5537109375,66.7724609375,0.6404331922531128
49350,29.5166015625,25.7568359375,1.1702215671539307
49400,66.455078125,67.08984375,0.7853206396102905
49450,55.224609375,55.1513671875,0.7291942238807678
49500,86.669921875,87.01171875,0.45786675810813904
49550,45.068359375,45.2392578125,1.313260555267334
49600,74.755859375,73.3642578125,0.6952378153800964
49650,61.1572265625,60.7421875,0.9399241209030151
49700,60.693359375,59.0576171875,0.7467527985572815
49750,80.078125,80.6396484375,0.5785539746284485
49800,81.4453125,82.568359375,0.8494774103164673
49850,62.59765625,60.986328125,0.8351449966430664
49900,60.1806640625,57.8857421875,0.8959197402000427
49950,53.466796875,54.296875,1.2732359170913696
50000,84.6923828125,83.30078125,0.4165320098400116
50050,56.7626953125,55.4443359375,1.237277865409851
50100,76.07421875,76.5380859375,0.6356344819068909
50150,83.4716796875,83.7890625,0.6413822174072266
50200,65.8447265625,64.0380859375,0.7091155648231506
50250,81.34765625,81.1767578125,0.5501484870910645
50300,79.9072265625,79.6630859375,0.5848963260650635
50350,55.5419921875,54.296875,0.7205289006233215
50400,58.740234375,60.498046875,0.827513575553894
50450,55.712890625,54.8583984375,0.7293809652328491
50500,84.521484375,84.3994140625,0.4366394579410553
50550,62.5732421875,61.5478515625,0.7476000189781189
50600,90.0634765625,89.16015625,0.36632880568504333
50650,84.9609375,84.4970703125,0.7920175790786743
50700,67.138671875,67.6025390625,0.743647575378418
50750,53.759765625,56.0546875,1.2338125705718994
50800,83.59375,82.9345703125,0.8562804460525513
50850,59.8388671875,60.9375,0.5729549527168274
50900,53.4423828125,52.7099609375,0.7646740674972534
50950,64.3798828125,62.8662109375,0.7101188898086548
51000,77.4658203125,78.6865234375,0.5970673561096191
51050,85.8642578125,86.7919921875,0.5562589168548584
51100,72.9736328125,72.900390625,0.6690642833709717
51150,80.9326171875,80.029296875,0.7554962038993835
51200,58.3251953125,58.3251953125,0.7809068560600281
51250,93.5791015625,93.7255859375,0.5707876682281494
51300,76.4404296875,76.3916015625,0.8014729022979736
51350,41.748046875,39.7705078125,0.7411245107650757
51400,50.29296875,50.634765625,0.8403815031051636
51450,74.658203125,74.7314453125,0.7439006567001343
51500,67.7490234375,67.6513671875,0.9145240783691406
51550,66.30859375,66.7236328125,0.6645229458808899
51600,80.1025390625,79.345703125,0.6264352798461914
51650,81.2255859375,80.224609375,0.5489500761032104
51700,52.5146484375,50.390625,1.6145844459533691
51750,72.265625,72.4853515625,0.8065521717071533
51800,80.859375,80.712890625,0.4836355447769165
51850,84.47265625,85.8154296875,0.8470013737678528
51900,82.958984375,82.3486328125,0.7528281211853027
51950,47.509765625,46.875,0.7078880667686462
52000,75.1953125,75.439453125,0.8565249443054199
52050,76.7333984375,76.66015625,0.9423896074295044
52100,77.9052734375,77.7099609375,0.8170543909072876
52150,47.3876953125,46.923828125,0.8490670919418335
52200,58.49609375,59.1796875,0.785424530506134
52250,79.2236328125,79.8828125,0.6459565758705139
52300,81.689453125,81.0546875,0.4846155643463135
52350,75.390625,74.6337890625,0.9945480823516846
52400,55.17578125,55.5419921875,1.4385769367218018
52450,89.404296875,88.0615234375,0.43513286113739014
52500,65.9423828125,65.087890625,0.8224115967750549
52550,65.087890625,64.3798828125,0.9081946015357971
52600,64.013671875,62.5,1.6216886043548584
52650,55.810546875,55.37109375,0.7391492128372192
52700,88.525390625,88.0859375,0.41642826795578003
52750,89.8193359375,88.916015625,0.359820157289505
52800,87.4267578125,86.376953125,0.8390688896179199
52850,51.7578125,52.734375,0.7227221131324768
52900,74.8046875,74.9755859375,0.627694308757782
52950,75.537109375,74.4140625,0.7085143327713013
53000,60.64453125,61.2548828125,0.6690770387649536
53050,82.5927734375,84.033203125,0.611618161201477
53100,77.9541015625,77.587890625,0.6715975999832153
53150,73.046875,71.5087890625,0.7571519613265991
53200,89.6240234375,89.794921875,0.42368122935295105
53250,63.76953125,65.6494140625,0.5614268779754639
53300,62.4755859375,62.79296875,0.7067797183990479
53350,57.763671875,58.69140625,0.8893717527389526
53400,66.357421875,65.8935546875,0.752220630645752
53450,60.6689453125,59.9365234375,0.8367626667022705
53500,66.2353515625,66.50390625,0.6837849617004395
53550,59.08203125,58.8623046875,0.7994567155838013
53600,58.6181640625,58.3740234375,0.7244477272033691
53650,47.94921875,48.046875,0.6237272024154663
53700,55.1513671875,54.4921875,0.9302371740341187
53750,91.2841796875,91.6259765625,0.4906766712665558
53800,90.478515625,88.7451171875,0.5607042908668518
53850,61.6943359375,61.5478515625,0.7610371112823486
53900,80.2490234375,79.4921875,0.5905953645706177
53950,73.5595703125,72.216796875,0.6681134700775146
54000,86.181640625,86.376953125,1.0366826057434082
54050,80.76171875,81.8115234375,0.614176869392395
54100,76.025390625,76.708984375,0.6330539584159851
54150,70.8740234375,69.8974609375,0.787550687789917
54200,74.12109375,74.5849609375,0.5289710164070129
54250,52.2705078125,53.125,0.7596979141235352
54300,71.19140625,72.705078125,0.4861811697483063
54350,74.5361328125,73.193359375,0.6565448045730591
54400,53.5888671875,52.587890625,0.62711101770401
54450,48.779296875,50.0244140625,0.8704078793525696
54500,90.0390625,89.599609375,0.7665200233459473
54550,61.669921875,60.64453125,0.7412732243537903
54600,66.6259765625,65.4296875,1.1404037475585938
54650,77.7587890625,77.3193359375,0.5657948851585388
54700,48.681640625,49.2919921875,0.8048228025436401
54750,69.384765625,69.0673828125,0.5794762969017029
54800,63.5009765625,63.3544921875,1.0480079650878906
54850,65.966796875,66.748046875,0.5655725598335266
54900,66.015625,67.7978515625,0.6553184986114502
54950,53.2958984375,53.7109375,0.7972198724746704
55000,83.837890625,83.3984375,0.6980524063110352
55050,65.13671875,65.576171875,0.7853512763977051
55100,91.89453125,91.7724609375,0.44466501474380493
55150,88.18359375,87.9638671875,0.6895253658294678
55200,75.87890625,76.171875,1.3709365129470825
55250,65.0146484375,65.380859375,0.6001595258712769
55300,70.361328125,71.7041015625,0.5818125009536743
55350,68.994140625,68.9697265625,0.647137463092804
55400,66.259765625,65.0146484375,1.1234304904937744
55450,70.5322265625,69.82421875,0.6858976483345032
55500,65.6982421875,65.1123046875,1.118056058883667
55550,72.8759765625,73.5595703125,0.6944655179977417
55600,96.2890625,95.21484375,0.4355570673942566
55650,55.95703125,55.6396484375,1.2102975845336914
55700,57.080078125,57.470703125,1.4280911684036255
55750,78.4912109375,78.0029296875,0.9466702938079834
55800,53.22265625,51.9775390625,0.8445698618888855
55850,63.7939453125,64.892578125,0.6936014294624329
55900,87.1337890625,87.939453125,0.3394724130630493
55950,60.25390625,60.0830078125,0.5853043794631958
56000,71.142578125,69.6533203125,0.6456822156906128
56050,77.05078125,75.8056640625,0.7082840204238892
56100,68.4326171875,68.5791015625,0.6288247108459473
56150,56.787109375,55.2490234375,0.46534329652786255
56200,77.099609375,75.0732421875,0.5941535830497742
56250,66.845703125,66.8212890625,0.8295315504074097
56300,70.9228515625,69.970703125,0.5456928014755249
56350,74.7314453125,75.8544921875,0.7770432829856873
56400,59.27734375,59.912109375,0.6348259449005127
56450,92.1142578125,90.8935546875,0.42462652921676636
