step,train_acc,test_acc,loss
4800,100.0,99.58419799804688,0.016262240707874298
4850,88.75000476837158,65.28066396713257,0.6771411299705505
4900,100.0,94.38669681549072,0.03112665005028248
4950,100.0,97.5051999092102,0.018075378611683846
5000,97.50000238418579,89.18918967247009,0.4104110598564148
5050,100.0,99.58419799804688,0.02959309332072735
5100,100.0,100.0,0.021827565506100655
5150,100.0,100.0,0.017560716718435287
5200,100.0,100.0,0.012371472083032131
5250,22.083334624767303,11.434511840343475,2.7362186908721924
5300,83.33333730697632,59.66736078262329,0.5210334658622742
5350,99.79166984558105,87.73388862609863,0.1951127052307129
5400,99.16667342185974,88.14969062805176,0.172129824757576
5450,100.0,95.01039385795593,0.0432853028178215
5500,12.5,3.742203861474991,3.6056039333343506
5550,31.041666865348816,20.790021121501923,1.231760859489441
5600,90.83333611488342,72.76507616043091,0.6815758943557739
5650,67.5000011920929,52.80665159225464,0.9938967227935791
5700,91.04167222976685,73.59667420387268,0.37930580973625183
5750,100.0,98.12889695167542,0.10057041794061661
5800,100.0,99.58419799804688,0.03715052828192711
5850,44.37500238418579,28.69022786617279,1.7254008054733276
5900,97.50000238418579,87.9417896270752,0.4862876832485199
5950,100.0,94.80249285697937,0.23141010105609894
6000,100.0,99.37630295753479,0.06677589565515518
6050,67.08333492279053,49.27234947681427,1.1346625089645386
6100,98.95833730697632,92.7234947681427,0.2833060026168823
6150,100.0,96.67359590530396,0.08777107298374176
6200,100.0,96.88149690628052,0.2749406099319458
6250,100.0,98.96050095558167,0.17659221589565277
6300,100.0,100.0,0.0745113417506218
6350,5.625000223517418,2.9106028378009796,2.249634027481079
6400,67.29167103767395,50.10395050048828,1.4286032915115356
6450,90.41666984558105,80.66527843475342,0.5311813950538635
6500,92.91667342185974,83.57588648796082,0.38409245014190674
6550,100.0,98.54469895362854,0.09470852464437485
6600,99.79166984558105,95.01039385795593,0.22397638857364655
6650,100.0,98.96050095558167,0.06873621791601181
6700,5.000000447034836,1.4553014189004898,3.4481358528137207
6750,7.916667312383652,4.1580043733119965,3.2967920303344727
6800,58.125001192092896,45.322245359420776,1.0285581350326538
6850,86.66667342185974,78.17047834396362,0.49751219153404236
6900,96.04167342185974,85.44698357582092,0.4157356321811676
6950,89.58333730697632,79.00208234786987,0.7008748650550842
7000,100.0,97.71310091018677,0.17611248791217804
7050,85.62500476837158,72.55717515945435,0.5653403401374817
7100,100.0,98.7525999546051,0.08825962990522385
7150,100.0,96.67359590530396,0.20263871550559998
7200,100.0,97.92099595069885,0.07702881842851639
7250,54.58333492279053,39.293140172958374,1.6514729261398315
7300,98.75000715255737,90.43658971786499,0.2835429012775421
7350,100.0,99.16840195655823,0.07878705859184265
7400,7.500000298023224,3.3264033496379852,3.2206034660339355
7450,60.62500476837158,45.114344358444214,1.3039016723632812
7500,93.12500357627869,78.58628034591675,0.5114743113517761
7550,98.12500476837158,84.82328653335571,0.3576662838459015
7600,99.58333969116211,91.26819372177124,0.21729589998722076
7650,98.333340883255,87.11018562316895,0.348848432302475
7700,100.0,97.29729890823364,0.09750565141439438
7750,100.0,95.01039385795593,0.17956820130348206
7800,98.95833730697632,91.06029272079468,0.2037499099969864
7850,100.0,98.33679795265198,0.0711674615740776
7900,83.54167342185974,66.11226797103882,0.8173713684082031
7950,97.08333611488342,86.27858757972717,0.2685624659061432
8000,100.0,98.12889695167542,0.07004076987504959
8050,19.37500089406967,14.345113933086395,2.862305164337158
8100,94.58333849906921,81.08108043670654,0.4291512370109558
8150,100.0,97.08939790725708,0.08186223357915878
8200,100.0,98.33679795265198,0.0431462787091732
8250,8.750000596046448,3.9501041173934937,3.076164722442627
8300,75.83333849906921,54.054051637649536,1.1571197509765625
8350,77.50000357627869,63.617461919784546,3.136462926864624
8400,99.37500357627869,91.26819372177124,0.1987561285495758
8450,80.83333969116211,62.57796287536621,0.8692835569381714
8500,95.62500715255737,79.41787838935852,0.3236933946609497
8550,100.0,96.25779986381531,0.10440726578235626
8600,81.45833611488342,65.28066396713257,0.5703603029251099
8650,100.0,96.88149690628052,0.07866314053535461
8700,100.0,97.08939790725708,0.051321521401405334
8750,99.58333969116211,93.55509281158447,0.34101542830467224
8800,71.45833969116211,54.054051637649536,0.943240225315094
8850,100.0,98.96050095558167,0.12469594180583954
8900,42.916667461395264,37.21413612365723,1.2657073736190796
8950,100.0,98.7525999546051,0.09471580386161804
9000,100.0,98.96050095558167,0.05535000190138817
9050,98.75000715255737,93.76299381256104,0.2457459419965744
9100,100.0,99.37630295753479,0.0601109080016613
9150,66.25000238418579,49.06444847583771,0.9009027481079102
9200,100.0,98.7525999546051,0.07001212984323502
9250,100.0,99.16840195655823,0.0456041544675827
9300,28.75000238418579,19.542619585990906,2.249830484390259
9350,70.20833492279053,52.598750591278076,0.4839283525943756
9400,86.87500357627869,74.42827224731445,0.8034067749977112
9450,62.50000596046448,50.935548543930054,0.20985187590122223
9500,100.0,97.29729890823364,0.2917436361312866
9550,100.0,98.54469895362854,0.10998239368200302
9600,72.50000238418579,57.796257734298706,0.9179413914680481
9650,100.0,98.33679795265198,0.10191912949085236
9700,100.0,98.96050095558167,0.059585023671388626
9750,100.0,98.12889695167542,0.16453991830348969
9800,7.916667312383652,9.56340953707695,3.5749425888061523
9850,96.25000357627869,84.19958353042603,0.586804986000061
9900,100.0,98.12889695167542,0.11555849015712738
9950,79.58333492279053,68.81496906280518,0.8090218901634216
10000,100.0,98.12889695167542,0.10660114884376526
10050,22.50000089406967,19.334720075130463,0.8550735116004944
10100,100.0,97.71310091018677,0.12143561244010925
10150,100.0,98.54469895362854,0.058448292315006256
10200,100.0,96.46569490432739,0.17701782286167145
10250,100.0,98.54469895362854,0.05950895696878433
10300,66.04167222976685,48.856550455093384,1.0993789434432983
10350,100.0,98.33679795265198,0.10652843862771988
10400,100.0,97.92099595069885,0.13357874751091003
10450,100.0,98.54469895362854,0.061037901788949966
10500,18.958334624767303,10.187110304832458,2.926851987838745
10550,82.70833492279053,62.993764877319336,0.6753631234169006
10600,99.37500357627869,91.26819372177124,0.21271048486232758
10650,55.000001192092896,40.9563422203064,1.2658493518829346
10700,100.0,95.63409686088562,0.11302337795495987
10750,100.0,98.12889695167542,0.05583159998059273
10800,83.95833969116211,68.60706806182861,0.8945303559303284
10850,100.0,94.59459781646729,0.17201250791549683
10900,100.0,95.84199786186218,0.11104057729244232
10950,100.0,98.54469895362854,0.05259181186556816
11000,100.0,98.7525999546051,0.033506110310554504
11050,100.0,96.46569490432739,0.15414738655090332
11100,100.0,98.54469895362854,0.046146031469106674
11150,100.0,96.67359590530396,0.20558470487594604
11200,100.0,98.54469895362854,0.054935626685619354
11250,0.41666668839752674,0.8316008374094963,3.9039571285247803
11300,37.08333671092987,23.4927237033844,2.275399923324585
11350,46.666669845581055,32.2245329618454,0.5570088624954224
11400,100.0,96.88149690628052,0.10910240560770035
11450,64.16667103767395,53.430354595184326,0.8054443597793579
11500,100.0,97.5051999092102,0.07172270119190216
11550,8.958333730697632,8.939708769321442,3.6142098903656006
11600,5.000000447034836,1.4553014189004898,3.4011998176574707
11650,13.750000298023224,5.613305792212486,3.2830970287323
11700,64.58333730697632,43.866944313049316,1.4340462684631348
11750,100.0,95.63409686088562,0.3102240562438965
11800,15.62500149011612,15.592515468597412,0.24733807146549225
11850,100.0,98.7525999546051,0.08341379463672638
11900,100.0,98.7525999546051,0.04958189278841019
11950,82.29166865348816,61.74636483192444,0.9801428914070129
12000,100.0,98.7525999546051,0.09441695362329483
12050,78.33333611488342,65.90436697006226,0.8508123159408569
12100,100.0,97.71310091018677,0.14119647443294525
12150,100.0,98.7525999546051,0.0612686462700367
12200,100.0,99.16840195655823,0.04021616652607918
12250,100.0,97.08939790725708,0.12965841591358185
12300,100.0,98.96050095558167,0.045422520488500595
12350,35.208335518836975,24.532224237918854,2.361471652984619
12400,80.83333969116211,67.77547001838684,0.967221200466156
12450,11.666667461395264,9.56340953707695,1.3591746091842651
12500,99.37500357627869,95.01039385795593,0.3142211139202118
12550,96.04167342185974,88.5654866695404,0.4149337410926819
12600,100.0,97.5051999092102,0.14998826384544373
12650,100.0,95.84199786186218,0.19370348751544952
12700,39.58333432674408,31.185030937194824,0.6615663170814514
12750,100.0,97.71310091018677,0.12046654522418976
12800,100.0,98.7525999546051,0.07007619738578796
12850,100.0,96.25779986381531,0.23021574318408966
12900,21.666668355464935,18.50311905145645,2.099372148513794
12950,100.0,98.12889695167542,0.16527293622493744
13000,100.0,98.7525999546051,0.0722496435046196
13050,99.16667342185974,95.2182948589325,0.3829421103000641
13100,100.0,98.7525999546051,0.07840202748775482
13150,96.66666984558105,87.11018562316895,0.4266684651374817
13200,100.0,98.7525999546051,0.07464399933815002
13250,78.12500596046448,62.57796287536621,0.8355368375778198
13300,100.0,98.7525999546051,0.08421286940574646
13350,43.541669845581055,37.0062381029129,2.7546000480651855
13400,100.0,97.92099595069885,0.1376192420721054
13450,100.0,98.7525999546051,0.05430964007973671
13500,99.37500357627869,92.93139576911926,0.33407172560691833
13550,100.0,98.33679795265198,0.06292875111103058
13600,91.04167222976685,72.14137315750122,0.5235118865966797
13650,100.0,98.33679795265198,0.07901857048273087
13700,97.29167222976685,91.06029272079468,0.3329310715198517
13750,100.0,98.33679795265198,0.0684744343161583
13800,100.0,98.54469895362854,0.04089527577161789
13850,7.708333432674408,3.3264033496379852,3.297445058822632
13900,82.50000476837158,66.94386601448059,1.1690361499786377
13950,96.87500596046448,85.44698357582092,0.3874352276325226
14000,99.37500357627869,90.64449071884155,0.21472293138504028
14050,96.04167342185974,81.70478343963623,0.4471617043018341
14100,100.0,95.63409686088562,0.11525063216686249
14150,99.58333969116211,92.09979176521301,0.2875245213508606
14200,99.37500357627869,92.51559376716614,0.11350417137145996
14250,100.0,96.67359590530396,0.13668425381183624
14300,100.0,98.54469895362854,0.06265289336442947
14350,98.95833730697632,94.80249285697937,0.27718275785446167
14400,100.0,98.7525999546051,0.06463471055030823
14450,100.0,98.7525999546051,0.04342905804514885
14500,99.79166984558105,96.25779986381531,0.2913126051425934
14550,100.0,98.7525999546051,0.052026715129613876
14600,72.91666865348816,58.21205973625183,0.9214061498641968
14650,100.0,98.7525999546051,0.07281143218278885
14700,100.0,98.7525999546051,0.041134364902973175
14750,19.79166716337204,9.56340953707695,3.0494089126586914
14800,71.87500596046448,54.2619526386261,0.9739601016044617
14850,88.33333849906921,75.46777725219727,0.37473157048225403
14900,84.37500596046448,72.972971200943,0.8064557909965515
14950,100.0,97.5051999092102,0.08647048473358154
15000,100.0,98.54469895362854,0.0450432188808918
15050,100.0,96.46569490432739,0.16943387687206268
15100,100.0,98.12889695167542,0.05182639881968498
15150,54.58333492279053,40.54054021835327,1.5763514041900635
15200,100.0,98.12889695167542,0.10203763842582703
15250,25.416669249534607,22.86902368068695,1.8150001764297485
15300,100.0,98.12889695167542,0.10578058660030365
15350,100.0,98.54469895362854,0.04981773719191551
15400,99.58333969116211,94.59459781646729,0.34052154421806335
15450,100.0,98.54469895362854,0.06915357708930969
15500,90.00000357627869,77.13097929954529,0.7096385955810547
15550,100.0,98.54469895362854,0.07390335947275162
15600,89.79167342185974,74.22037720680237,0.6704006195068359
15650,100.0,98.7525999546051,0.07960553467273712
15700,100.0,98.7525999546051,0.04740743711590767
15750,17.500001192092896,11.226611584424973,3.0227701663970947
15800,56.25,44.2827433347702,0.8141051530838013
15850,83.12500715255737,70.68607211112976,0.32984670996665955
15900,100.0,97.29729890823364,0.09051026403903961
15950,100.0,96.46569490432739,0.1530141830444336
16000,100.0,97.92099595069885,0.05914529785513878
16050,100.0,98.33679795265198,0.03399723023176193
16100,4.375000298023224,2.0790021866559982,3.4266936779022217
16150,24.166667461395264,14.7609144449234,2.368361473083496
16200,88.54166865348816,72.14137315750122,0.6972164511680603
16250,96.45833969116211,86.90228462219238,0.39127975702285767
16300,100.0,96.46569490432739,0.11036734282970428
16350,100.0,97.29729890823364,0.186514213681221
16400,61.04167103767395,55.09355664253235,1.0546247959136963
16450,100.0,97.92099595069885,0.10556571185588837
16500,100.0,98.7525999546051,0.05597994104027748
16550,99.16667342185974,91.06029272079468,0.3457925617694855
16600,100.0,98.7525999546051,0.07015625387430191
16650,98.12500476837158,89.60499167442322,0.5165571570396423
16700,100.0,98.7525999546051,0.0675516128540039
16750,100.0,98.7525999546051,0.0431278720498085
16800,20.208334922790527,12.266112118959427,2.730029821395874
16850,69.37500238418579,55.509358644485474,1.1140445470809937
16900,98.54167103767395,89.81289267539978,0.4831158220767975
16950,100.0,95.63409686088562,0.13053350150585175
17000,100.0,98.54469895362854,0.05373265594244003
17050,99.79166984558105,96.04989886283875,0.27553877234458923
17100,100.0,98.7525999546051,0.0712757408618927
17150,23.125001788139343,15.800416469573975,2.580566644668579
17200,75.00000596046448,62.37006187438965,1.0087800025939941
17250,86.25000715255737,72.972971200943,0.8171393871307373
17300,98.54167103767395,86.48648858070374,0.3209775388240814
17350,96.04167342185974,85.03118753433228,0.21488288044929504
17400,99.16667342185974,89.81289267539978,0.167307510972023
17450,95.83333730697632,82.536381483078,0.35949403047561646
17500,11.666667461395264,7.484407722949982,5.948824882507324
17550,100.0,90.64449071884155,0.2616952359676361
17600,45.00000178813934,40.9563422203064,2.4388418197631836
17650,100.0,93.9708948135376,0.19754058122634888
17700,99.79166984558105,90.02078771591187,0.1998298019170761
17750,100.0,97.08939790725708,0.08640503883361816
17800,100.0,97.5051999092102,0.09719069302082062
17850,100.0,98.12889695167542,0.051029644906520844
17900,59.166669845581055,46.15384638309479,1.4005565643310547
17950,83.54167342185974,62.993764877319336,0.8906605839729309
18000,100.0,97.29729890823364,0.0816146656870842
18050,100.0,97.29729890823364,0.05032601207494736
18100,99.16667342185974,94.80249285697937,0.30025622248649597
18150,35.62500178813934,22.661122679710388,1.0113840103149414
18200,100.0,98.33679795265198,0.12550553679466248
18250,100.0,98.54469895362854,0.057454902678728104
18300,99.79166984558105,90.43658971786499,0.24656839668750763
18350,100.0,98.12889695167542,0.057309333235025406
18400,100.0,97.5051999092102,0.047950346022844315
18450,34.79166924953461,19.75052058696747,2.0793092250823975
18500,92.083340883255,79.41787838935852,0.5444695949554443
18550,100.0,98.54469895362854,0.11396174132823944
18600,68.95833611488342,56.75675868988037,0.7685138583183289
18650,100.0,98.33679795265198,0.08892600983381271
18700,100.0,98.7525999546051,0.05009295791387558
18750,57.70833492279053,48.856550455093384,1.144313097000122
18800,100.0,98.7525999546051,0.08245740085840225
18850,24.166667461395264,20.374220609664917,2.776838541030884
18900,91.66666865348816,76.29937529563904,0.9685100317001343
18950,99.79166984558105,98.12889695167542,0.1391102820634842
19000,99.58333969116211,95.84199786186218,0.16630834341049194
19050,100.0,98.54469895362854,0.07083465158939362
19100,6.666667014360428,3.1185030937194824,3.4437522888183594
19150,11.666667461395264,7.068607211112976,2.7704808712005615
19200,53.541672229766846,40.33263921737671,1.0054293870925903
19250,98.75000715255737,94.38669681549072,0.5617919564247131
19300,100.0,97.5051999092102,0.1143369972705841
19350,68.54166984558105,56.133055686950684,0.9707652926445007
19400,100.0,97.29729890823364,0.14366760849952698
19450,99.37500357627869,92.51559376716614,0.4204719662666321
19500,100.0,98.33679795265198,0.11447539925575256
19550,100.0,96.67359590530396,0.15959586203098297
19600,100.0,98.33679795265198,0.0649985820055008
19650,100.0,98.7525999546051,0.04380283132195473
19700,100.0,97.92099595069885,0.27226194739341736
19750,100.0,98.12889695167542,0.0616551972925663
19800,47.708335518836975,33.88773500919342,1.7795604467391968
19850,76.45833492279053,65.48856496810913,0.4972764253616333
19900,100.0,95.84199786186218,0.13431015610694885
19950,97.91667461395264,85.86278557777405,0.38035571575164795
20000,100.0,97.29729890823364,0.0922822430729866
20050,81.04166984558105,66.11226797103882,0.8018584847450256
20100,87.29166984558105,79.41787838935852,0.9866325259208679
20150,100.0,96.25779986381531,0.09759633988142014
20200,100.0,97.08939790725708,0.06814190745353699
20250,100.0,97.08939790725708,0.2613231837749481
20300,100.0,98.54469895362854,0.07248353958129883
20350,100.0,96.25779986381531,0.14745423197746277
20400,100.0,98.12889695167542,0.06774494051933289
20450,61.04167103767395,44.69854533672333,1.4859873056411743
20500,100.0,98.54469895362854,0.12219252437353134
20550,41.66666865348816,36.17463707923889,1.6150472164154053
20600,100.0,98.33679795265198,0.12555940449237823
20650,100.0,98.7525999546051,0.06441550701856613
20700,100.0,96.88149690628052,0.22260692715644836
20750,100.0,98.7525999546051,0.06841389089822769
20800,5.20833358168602,5.197505280375481,3.496652841567993
20850,51.25000476837158,31.808730959892273,1.6174767017364502
20900,93.95833611488342,84.61538553237915,0.5323315858840942
20950,92.083340883255,79.20997738838196,0.4824371933937073
21000,26.66666805744171,20.58212012052536,0.5110916495323181
21050,99.58333969116211,92.09979176521301,0.15772368013858795
21100,7.500000298023224,5.821205675601959,1.3160148859024048
21150,98.95833730697632,88.98128867149353,0.2501698136329651
21200,21.250000596046448,17.047816514968872,2.391753673553467
21250,99.79166984558105,95.2182948589325,0.15838930010795593
21300,100.0,97.29729890823364,0.07940118759870529
21350,98.95833730697632,90.22868871688843,0.3040236234664917
21400,100.0,98.7525999546051,0.08719249069690704
21450,100.0,93.9708948135376,0.2319180816411972
21500,100.0,98.96050095558167,0.08896098285913467
21550,99.79166984558105,94.59459781646729,0.40655893087387085
21600,100.0,98.96050095558167,0.06453000754117966
21650,100.0,98.33679795265198,0.04364844784140587
21700,92.29167103767395,76.92307829856873,0.5838132500648499
21750,100.0,98.54469895362854,0.06259475648403168
21800,100.0,98.7525999546051,0.043315205723047256
21850,91.66666865348816,80.66527843475342,0.6415906548500061
21900,87.70833611488342,78.37837934494019,0.9251863956451416
21950,100.0,97.29729890823364,0.07454030960798264
22000,21.87500149011612,18.087318539619446,3.4344146251678467
22050,100.0,97.71310091018677,0.1919596791267395
22100,100.0,98.7525999546051,0.05683392658829689
22150,93.95833611488342,81.2889814376831,0.4664980173110962
22200,100.0,97.5051999092102,0.07226940989494324
22250,100.0,98.7525999546051,0.047500673681497574
22300,26.875001192092896,16.83991700410843,2.371419668197632
22350,92.083340883255,82.12058544158936,0.7411400675773621
22400,98.54167103767395,96.46569490432739,0.2650258243083954
22450,97.91667461395264,92.30769276618958,0.4080803692340851
22500,100.0,98.54469895362854,0.09535457193851471
22550,97.91667461395264,88.14969062805176,0.4134890139102936
22600,100.0,98.7525999546051,0.10427329689264297
22650,16.041667759418488,8.939708769321442,2.636700391769409
22700,92.70833730697632,79.62577939033508,0.7660180330276489
22750,31.666669249534607,20.58212012052536,3.7403900623321533
22800,100.0,97.71310091018677,0.21523220837116241
22850,100.0,99.37630295753479,0.095985047519207
22900,92.083340883255,76.29937529563904,0.47273731231689453
22950,100.0,99.16840195655823,0.10259903222322464
23000,100.0,96.04989886283875,0.19238242506980896
23050,100.0,98.54469895362854,0.06716427952051163
23100,17.500001192092896,16.008315980434418,6.0334625244140625
23150,100.0,97.71310091018677,0.1352453976869583
23200,100.0,98.7525999546051,0.05458880215883255
23250,99.79166984558105,95.84199786186218,0.2533077597618103
23300,100.0,99.58419799804688,0.07103139907121658
23350,27.916666865348816,24.32432472705841,4.578827381134033
23400,100.0,93.34719181060791,0.22249945998191833
23450,100.0,94.59459781646729,0.23814783990383148
23500,100.0,98.54469895362854,0.08071041107177734
23550,100.0,98.54469895362854,0.05268271639943123
23600,89.16667103767395,78.37837934494019,0.5300188064575195
23650,100.0,98.12889695167542,0.06037430837750435
23700,100.0,98.54469895362854,0.04225737228989601
23750,5.416667088866234,1.6632016748189926,3.388993740081787
23800,27.500000596046448,18.087318539619446,2.457676649093628
23850,76.25000476837158,59.0436577796936,1.2958996295928955
23900,98.95833730697632,93.9708948135376,0.29753997921943665
23950,90.62500596046448,78.58628034591675,0.45065566897392273
24000,100.0,97.71310091018677,0.09827737510204315
24050,81.45833611488342,66.73596501350403,0.9047994017601013
24100,100.0,98.12889695167542,0.10681929439306259
24150,100.0,98.12889695167542,0.060050539672374725
24200,44.37500238418579,29.729729890823364,2.1289150714874268
24250,99.79166984558105,95.63409686088562,0.4492620825767517
24300,96.25000357627869,90.43658971786499,0.18969061970710754
24350,100.0,98.33679795265198,0.07969379425048828
24400,8.750000596046448,6.029105931520462,3.2063751220703125
24450,85.83333492279053,77.33888030052185,0.9593374133110046
24500,100.0,98.7525999546051,0.15889638662338257
24550,100.0,98.12889695167542,0.13666534423828125
24600,100.0,98.7525999546051,0.05859943851828575
24650,100.0,98.33679795265198,0.03688739985227585
24700,100.0,98.12889695167542,0.24610312283039093
24750,82.50000476837158,66.32016897201538,0.6554097533226013
24800,100.0,98.33679795265198,0.10967430472373962
24850,100.0,98.33679795265198,0.05640469118952751
24900,99.16667342185974,95.2182948589325,0.3076082170009613
24950,100.0,98.33679795265198,0.06998958438634872
25000,12.916667759418488,5.4054055362939835,3.076561450958252
25050,91.45833849906921,80.87317943572998,0.7560387849807739
25100,96.45833969116211,88.77338767051697,0.33962318301200867
25150,96.25000357627869,86.6943895816803,0.5317990183830261
25200,100.0,95.84199786186218,0.0766235738992691
25250,97.70833849906921,92.09979176521301,0.15812018513679504
25300,100.0,97.29729890823364,0.05054133012890816
25350,100.0,97.29729890823364,0.036889031529426575
25400,100.0,97.71310091018677,0.13256140053272247
25450,100.0,98.12889695167542,0.049751900136470795
25500,9.37500074505806,5.4054055362939835,3.2739787101745605
25550,74.58333969116211,61.95425987243652,0.9387901425361633
25600,100.0,96.88149690628052,0.2474200278520584
25650,74.16667342185974,65.28066396713257,0.5218521952629089
25700,100.0,98.12889695167542,0.08118601143360138
25750,4.583333432674408,3.534303605556488,5.72264289855957
25800,11.875000596046448,3.742203861474991,3.3233344554901123
25850,61.04167103767395,45.945945382118225,1.2911486625671387
25900,95.00000476837158,86.07068657875061,0.5629445314407349
25950,78.54167222976685,66.11226797103882,0.723331093788147
26000,100.0,95.63409686088562,0.20170526206493378
26050,92.91667342185974,79.62577939033508,0.531684160232544
26100,100.0,95.42619585990906,0.1332404762506485
26150,86.45833730697632,74.63617324829102,0.5075885057449341
26200,100.0,97.71310091018677,0.10435368120670319
26250,97.50000238418579,89.81289267539978,0.07753077149391174
26300,100.0,95.63409686088562,0.11672628670930862
26350,17.083334922790527,14.968815445899963,4.448153495788574
26400,88.33333849906921,75.46777725219727,0.7742564082145691
26450,89.37500715255737,81.70478343963623,0.2792479395866394
26500,100.0,98.33679795265198,0.08289589732885361
26550,100.0,98.12889695167542,0.11907519400119781
26600,100.0,98.33679795265198,0.05283818021416664
26650,19.583334028720856,13.305613398551941,2.704339027404785
26700,92.91667342185974,81.70478343963623,0.4495190382003784
26750,99.16667342185974,92.30769276618958,0.1645769476890564
26800,99.79166984558105,92.09979176521301,0.1335388720035553
26850,13.125000894069672,9.355509281158447,6.6004557609558105
26900,99.16667342185974,92.7234947681427,0.38720017671585083
26950,100.0,96.67359590530396,0.08233441412448883
27000,71.25000357627869,53.222453594207764,1.2358356714248657
27050,100.0,98.33679795265198,0.16171689331531525
27100,95.83333730697632,88.35759162902832,0.28538355231285095
27150,100.0,98.54469895362854,0.07976389676332474
