step,train_acc,test_acc,loss
7600,100.0,100.0,0.004281319212168455
7650,100.0,100.0,0.003035700647160411
7700,100.0,100.0,0.0020526014268398285
7750,100.0,100.0,0.001374193001538515
7800,100.0,98.7525999546051,0.032563433051109314
7850,100.0,99.79209899902344,0.008163646794855595
7900,100.0,100.0,0.006933475378900766
7950,100.0,100.0,0.006384352222084999
8000,100.0,100.0,0.005115387961268425
8050,100.0,100.0,0.0036240455228835344
8100,100.0,100.0,0.0024634315632283688
8150,100.0,100.0,0.0016373727703467011
8200,100.0,100.0,0.0010715529788285494
8250,100.0,99.79209899902344,0.013514433056116104
8300,100.0,100.0,0.006114711984992027
8350,100.0,100.0,0.004918711259961128
8400,100.0,100.0,0.004282473586499691
8450,100.0,100.0,0.003487451234832406
8500,100.0,100.0,0.002527355682104826
8550,100.0,100.0,0.0017261443426832557
8600,100.0,100.0,0.001167501788586378
8650,100.0,98.33679795265198,0.022753311321139336
8700,100.0,100.0,0.005763104185461998
8750,100.0,100.0,0.004909592680633068
8800,100.0,100.0,0.004257922992110252
8850,100.0,100.0,0.003537526121363044
8900,100.0,100.0,0.0026180678978562355
8950,100.0,100.0,0.0018267191480845213
9000,100.0,100.0,0.0011960536940023303
9050,100.0,96.67359590530396,0.13920430839061737
9100,100.0,100.0,0.00539689464494586
9150,100.0,100.0,0.004602889064699411
9200,100.0,100.0,0.003961168695241213
9250,100.0,100.0,0.0034129375126212835
9300,100.0,100.0,0.0026705479249358177
9350,100.0,100.0,0.0018774938071146607
9400,100.0,100.0,0.001312126754783094
9450,100.0,100.0,0.0008278412278741598
9500,100.0,100.0,0.0005658130976371467
9550,68.75000596046448,44.90644633769989,1.4825526475906372
9600,100.0,98.54469895362854,0.01165847759693861
9650,100.0,98.96050095558167,0.00642692856490612
9700,100.0,99.37630295753479,0.005605322774499655
9750,100.0,100.0,0.004815058782696724
9800,100.0,100.0,0.0038206421304494143
9850,100.0,100.0,0.002767550526186824
9900,100.0,100.0,0.001891261781565845
9950,100.0,100.0,0.0012470961082726717
10000,21.666668355464935,10.602910816669464,3.2137417793273926
10050,100.0,96.04989886283875,0.04525364190340042
10100,100.0,98.33679795265198,0.009915540926158428
10150,100.0,99.58419799804688,0.007264852523803711
10200,100.0,100.0,0.005937306210398674
10250,100.0,100.0,0.004889155272394419
10300,100.0,100.0,0.0037008835934102535
10350,100.0,100.0,0.0025878215674310923
10400,100.0,100.0,0.0017268151277676225
10450,100.0,97.92099595069885,0.03434833139181137
10500,100.0,99.58419799804688,0.006987476255744696
10550,100.0,99.79209899902344,0.005917240399867296
10600,100.0,100.0,0.005316644906997681
10650,100.0,100.0,0.004250371363013983
10700,100.0,100.0,0.0030117742717266083
10750,100.0,100.0,0.002026325324550271
10800,100.0,100.0,0.001376097439788282
10850,100.0,100.0,0.0008731216075830162
10900,100.0,100.0,0.02636873908340931
10950,100.0,100.0,0.004235025029629469
11000,100.0,100.0,0.003969191107898951
11050,100.0,100.0,0.003555069910362363
11100,100.0,100.0,0.002968127839267254
11150,100.0,100.0,0.0022406578063964844
11200,100.0,100.0,0.0015623244689777493
11250,100.0,100.0,0.0010403513442724943
11300,100.0,100.0,0.0006798740359954536
11350,100.0,99.79209899902344,0.019742099568247795
11400,100.0,100.0,0.004439516458660364
11450,100.0,100.0,0.003632012289017439
11500,100.0,100.0,0.003162413602694869
11550,100.0,100.0,0.0028388325590640306
11600,100.0,100.0,0.0022036232985556126
11650,100.0,100.0,0.0015454170061275363
11700,100.0,100.0,0.0010262400610372424
11750,100.0,100.0,0.0006697054486721754
11800,100.0,100.0,0.0004437280003912747
11850,100.0,100.0,0.007974439300596714
11900,100.0,100.0,0.003616120433434844
11950,100.0,100.0,0.003363109426572919
12000,100.0,100.0,0.003139879321679473
12050,100.0,100.0,0.0027844395954161882
12100,100.0,100.0,0.002112138783559203
12150,100.0,100.0,0.001453867880627513
12200,100.0,100.0,0.0010133900213986635
12250,100.0,100.0,0.0006268417928367853
12300,100.0,99.79209899902344,0.012524351477622986
12350,100.0,100.0,0.004682792350649834
12400,100.0,100.0,0.003951771650463343
12450,100.0,100.0,0.0032987003214657307
12500,100.0,100.0,0.0028046483639627695
12550,100.0,100.0,0.002162475837394595
12600,100.0,100.0,0.0015118842711672187
12650,100.0,100.0,0.0010312891099601984
12700,99.58333969116211,97.08939790725708,0.19419942796230316
12750,100.0,100.0,0.003776140743866563
12800,100.0,100.0,0.0033776559866964817
12850,100.0,100.0,0.0032100870739668608
12900,100.0,100.0,0.0029118761885911226
12950,100.0,100.0,0.0023062333930283785
13000,100.0,100.0,0.0016356783453375101
13050,100.0,100.0,0.0011101628188043833
13100,100.0,100.0,0.0007449618424288929
13150,100.0,100.0,0.0005225345375947654
13200,100.0,100.0,0.0038259983994066715
13250,100.0,100.0,0.002758438466116786
13300,100.0,100.0,0.0026643495075404644
13350,100.0,100.0,0.0024016574025154114
13400,100.0,100.0,0.002018042840063572
13450,100.0,100.0,0.0015062786405906081
13500,100.0,100.0,0.0010325586190447211
13550,100.0,100.0,0.0006765462458133698
13600,100.0,100.0,0.0004517821944318712
13650,100.0,99.79209899902344,0.0525704100728035
13700,100.0,100.0,0.0037336170207709074
13750,100.0,100.0,0.0034260633401572704
13800,100.0,100.0,0.003054167842492461
13850,100.0,100.0,0.0027019567787647247
13900,100.0,100.0,0.0022684207651764154
13950,100.0,100.0,0.001681179623119533
14000,100.0,100.0,0.0011409062426537275
14050,100.0,100.0,0.0007520319195464253
14100,100.0,99.37630295753479,0.07701278477907181
14150,100.0,100.0,0.0131260696798563
14200,100.0,100.0,0.00859769992530346
14250,100.0,99.79209899902344,0.005170274991542101
14300,100.0,99.58419799804688,0.003104516537860036
14350,100.0,99.58419799804688,0.0022326649632304907
14400,100.0,99.58419799804688,0.0017081652767956257
14450,100.0,99.37630295753479,0.08175069838762283
14500,100.0,99.58419799804688,0.005287686828523874
14550,100.0,99.58419799804688,0.004233445506542921
14600,100.0,99.58419799804688,0.0036427697632461786
14650,100.0,99.79209899902344,0.0030276174657046795
14700,100.0,99.79209899902344,0.0022528956178575754
14750,100.0,99.79209899902344,0.0015983055345714092
14800,100.0,99.79209899902344,0.0010519351344555616
14850,100.0,99.79209899902344,0.019577467814087868
14900,100.0,99.79209899902344,0.0028531993739306927
14950,100.0,99.79209899902344,0.003113796003162861
15000,100.0,99.79209899902344,0.003126105759292841
15050,100.0,99.79209899902344,0.0026915953494608402
15100,100.0,99.79209899902344,0.0019741621799767017
15150,100.0,99.79209899902344,0.0013399514136835933
15200,100.0,99.79209899902344,0.0008883654954843223
15250,100.0,100.0,0.0005753823788836598
15300,100.0,99.79209899902344,0.02673438936471939
15350,100.0,100.0,0.008558986708521843
15400,100.0,100.0,0.006873298902064562
15450,100.0,100.0,0.004647625610232353
15500,100.0,100.0,0.0028776496183127165
15550,100.0,100.0,0.0018786179134622216
15600,100.0,100.0,0.008437865413725376
15650,100.0,100.0,0.0037457062862813473
15700,100.0,100.0,0.003647678531706333
15750,100.0,100.0,0.002958503784611821
15800,100.0,100.0,0.0021244375966489315
15850,100.0,100.0,0.001440717256627977
15900,100.0,100.0,0.0009393157088197768
15950,100.0,100.0,0.0006853824015706778
16000,100.0,100.0,0.009372956119477749
16050,100.0,100.0,0.0040489016100764275
16100,100.0,100.0,0.0034862388856709003
16150,100.0,100.0,0.0029815800953656435
16200,100.0,100.0,0.002374795265495777
16250,100.0,100.0,0.0017401059158146381
16300,100.0,100.0,0.0012044650502502918
16350,98.75000715255737,95.01039385795593,0.16889144480228424
16400,100.0,100.0,0.0034686613362282515
16450,100.0,100.0,0.0032133942004293203
16500,100.0,100.0,0.0029238671995699406
16550,100.0,100.0,0.002441269112750888
16600,100.0,100.0,0.0018334995256736875
16650,100.0,100.0,0.0012753906194120646
16700,100.0,100.0,0.0009352377965115011
16750,100.0,100.0,0.0005442331312224269
16800,47.50000238418579,39.50104117393494,2.2653167247772217
16850,100.0,100.0,0.0028523514047265053
16900,100.0,100.0,0.0021988200023770332
16950,100.0,100.0,0.0021444223821163177
17000,100.0,100.0,0.0020160565618425608
17050,100.0,100.0,0.0016309409402310848
17100,100.0,100.0,0.0012259820941835642
17150,100.0,100.0,0.0007877321331761777
17200,97.08333611488342,86.90228462219238,0.5658930540084839
17250,100.0,100.0,0.0035376688465476036
17300,100.0,100.0,0.0029029373545199633
17350,100.0,100.0,0.002709208521991968
17400,100.0,100.0,0.0023277662694454193
17450,100.0,100.0,0.0018101854948326945
17500,100.0,100.0,0.0012980231549590826
17550,100.0,100.0,0.03373462334275246
17600,100.0,100.0,0.005239231511950493
17650,100.0,100.0,0.004266127943992615
17700,100.0,100.0,0.0035885146353393793
17750,100.0,100.0,0.002782773459330201
17800,100.0,100.0,0.0020627998746931553
17850,100.0,100.0,0.0014828561106696725
17900,100.0,100.0,0.0009730056044645607
17950,27.291667461395264,20.374220609664917,2.8007352352142334
18000,100.0,100.0,0.009641923941671848
18050,100.0,100.0,0.005068854428827763
18100,100.0,100.0,0.003963799681514502
18150,100.0,100.0,0.003138747764751315
18200,100.0,100.0,0.0024246620014309883
18250,100.0,100.0,0.001835223170928657
18300,100.0,100.0,0.0013093192828819156
18350,100.0,98.33679795265198,0.04208340495824814
18400,100.0,100.0,0.00375560624524951
18450,100.0,100.0,0.0034943660721182823
18500,100.0,100.0,0.003032681765034795
18550,100.0,100.0,0.002399171469733119
18600,100.0,100.0,0.0017890708986669779
18650,100.0,100.0,0.0012547917431220412
18700,100.0,100.0,0.0008528420585207641
18750,62.50000596046448,56.75675868988037,2.6017603874206543
18800,100.0,100.0,0.004792007617652416
18850,100.0,100.0,0.0033427865710109472
18900,100.0,100.0,0.0031308908946812153
18950,100.0,100.0,0.0028552899602800608
19000,100.0,100.0,0.002302100183442235
19050,100.0,100.0,0.0016759127611294389
19100,100.0,100.0,0.0011124962475150824
19150,100.0,100.0,0.0007091136067174375
19200,100.0,100.0,0.016239609569311142
19250,100.0,100.0,0.003092542989179492
19300,100.0,100.0,0.0030660892371088266
19350,100.0,100.0,0.0027039528358727694
19400,100.0,100.0,0.0021871852222830057
19450,100.0,100.0,0.0016453975113108754
19500,100.0,100.0,0.0011374626774340868
19550,100.0,100.0,0.0007552682072855532
19600,100.0,100.0,0.0005032183835282922
19650,100.0,100.0,0.000315402343403548
19700,100.0,100.0,0.00022087364050094038
19750,100.0,99.79209899902344,0.010514405556023121
19800,100.0,100.0,0.0018196776509284973
19850,100.0,100.0,0.0018222269136458635
19900,100.0,100.0,0.0016918594483286142
19950,100.0,100.0,0.0014969375915825367
20000,100.0,100.0,0.00120400486048311
20050,100.0,100.0,0.0008572525111958385
20100,100.0,100.0,0.000577262369915843
20150,100.0,100.0,0.00038777224835939705
20200,100.0,100.0,0.007727936375886202
20250,100.0,100.0,0.0021727269049733877
20300,100.0,100.0,0.0021331757307052612
20350,100.0,100.0,0.0019406832288950682
20400,100.0,100.0,0.0016277717659249902
20450,100.0,100.0,0.0012475986732169986
20500,100.0,100.0,0.0008587512420490384
20550,100.0,100.0,0.0005726257222704589
20600,100.0,100.0,0.00036069154157303274
20650,100.0,100.0,0.022575195878744125
20700,100.0,100.0,0.002329526236280799
20750,100.0,100.0,0.002216769615188241
20800,100.0,100.0,0.0019490711856633425
20850,100.0,100.0,0.0016281307907775044
20900,100.0,100.0,0.0012923425529152155
20950,100.0,100.0,0.0009282789542339742
21000,100.0,100.0,0.000631789502222091
21050,100.0,100.0,0.00040567602263763547
21100,100.0,100.0,0.005414541345089674
21150,100.0,100.0,0.0022093604784458876
21200,100.0,100.0,0.0021064544562250376
21250,100.0,100.0,0.001943345065228641
21300,100.0,100.0,0.0016811954556033015
21350,100.0,100.0,0.001288304920308292
21400,100.0,100.0,0.0008855040650814772
21450,100.0,100.0,0.0005908962921239436
21500,100.0,100.0,0.005171610973775387
21550,100.0,100.0,0.002356699202209711
21600,100.0,100.0,0.0022690221667289734
21650,100.0,100.0,0.0019795286934822798
21700,100.0,100.0,0.0015972622204571962
21750,100.0,100.0,0.001198279787786305
21800,100.0,100.0,0.0008215175475925207
21850,100.0,100.0,0.000545679300557822
21900,100.0,100.0,0.00035872976877726614
21950,100.0,100.0,0.00023360909835901111
22000,100.0,99.79209899902344,0.030250124633312225
22050,100.0,100.0,0.003246784908697009
22100,100.0,100.0,0.002695252187550068
22150,100.0,100.0,0.0023018845822662115
22200,100.0,100.0,0.001986447023227811
22250,100.0,100.0,0.0016412213444709778
22300,100.0,100.0,0.0012115327408537269
22350,100.0,100.0,0.0008134331437759101
22400,75.20833611488342,62.993764877319336,0.794712483882904
22450,100.0,100.0,0.0049017141573131084
22500,100.0,100.0,0.0035294643603265285
22550,100.0,100.0,0.002996089868247509
22600,100.0,100.0,0.00238919910043478
22650,100.0,100.0,0.0018672136357054114
22700,100.0,100.0,0.001417153631336987
22750,100.0,100.0,0.0009848002810031176
22800,100.0,100.0,0.010442215949296951
22850,100.0,100.0,0.002599578583613038
22900,100.0,100.0,0.002740891184657812
22950,100.0,100.0,0.0025020509492605925
23000,100.0,100.0,0.0020362581126391888
23050,100.0,100.0,0.0014763424405828118
23100,100.0,100.0,0.0009955406421795487
23150,100.0,100.0,0.0006708294386044145
23200,98.54167103767395,89.81289267539978,0.2551048696041107
23250,100.0,100.0,0.006386671680957079
23300,100.0,100.0,0.004354477860033512
23350,100.0,100.0,0.003639946226030588
23400,100.0,100.0,0.0029532534535974264
23450,100.0,100.0,0.00231290515512228
23500,100.0,100.0,0.0017294605495408177
23550,100.0,100.0,0.0011686707148328424
23600,100.0,100.0,0.0007929980056360364
23650,43.12500357627869,33.26403498649597,2.9596145153045654
23700,100.0,100.0,0.004691955633461475
23750,100.0,100.0,0.00305563909932971
23800,100.0,100.0,0.0026300803292542696
23850,100.0,100.0,0.0021859516855329275
23900,100.0,100.0,0.0017562510911375284
23950,100.0,100.0,0.0013113361783325672
24000,100.0,100.0,0.0009070940432138741
24050,100.0,100.0,0.0012367734452709556
24100,100.0,100.0,0.0029363019857555628
24150,100.0,100.0,0.0023274084087461233
24200,100.0,100.0,0.0023956582881510258
24250,100.0,100.0,0.002157400129362941
24300,100.0,100.0,0.0017222593305632472
24350,100.0,100.0,0.0012422602158039808
24400,100.0,100.0,0.0008378773927688599
24450,100.0,100.0,0.0005548291956074536
24500,71.04166746139526,42.203742265701294,1.0251096487045288
24550,100.0,98.96050095558167,0.008749162778258324
24600,100.0,99.37630295753479,0.004016907420009375
24650,100.0,100.0,0.003008443396538496
24700,100.0,100.0,0.0025198287330567837
24750,100.0,100.0,0.0021358830854296684
24800,100.0,100.0,0.0017071339534595609
24850,100.0,100.0,0.0012296705972403288
24900,100.0,100.0,0.0008081928244791925
24950,77.50000357627869,71.10187411308289,0.9157513976097107
25000,100.0,100.0,0.005342238117009401
25050,100.0,100.0,0.0035457119811326265
25100,100.0,100.0,0.0031342110596597195
25150,100.0,100.0,0.0027233129367232323
25200,100.0,100.0,0.0022540672216564417
25250,100.0,100.0,0.0017157149268314242
25300,100.0,100.0,0.0011528476607054472
25350,100.0,100.0,0.0007646442973054945
25400,100.0,100.0,0.0004934465978294611
25450,100.0,97.92099595069885,0.056609828025102615
25500,100.0,100.0,0.004349308088421822
25550,100.0,100.0,0.00331031228415668
25600,100.0,100.0,0.00269109639339149
25650,100.0,100.0,0.002249153098091483
25700,100.0,100.0,0.0018675982719287276
25750,100.0,100.0,0.0014000070514157414
25800,100.0,100.0,0.0009453899110667408
25850,100.0,100.0,0.0006198834744282067
25900,57.50000476837158,51.55925154685974,1.5508946180343628
25950,100.0,97.71310091018677,0.05187229439616203
26000,100.0,97.92099595069885,0.01041384506970644
26050,100.0,98.33679795265198,0.0058532594703137875
26100,100.0,98.12889695167542,0.003972038626670837
26150,87.08333969116211,74.0124762058258,0.77984619140625
26200,98.12500476837158,89.18918967247009,0.09860784560441971
26250,100.0,98.33679795265198,0.014794607646763325
26300,100.0,98.96050095558167,0.008502516895532608
26350,100.0,99.16840195655823,0.005614963360130787
26400,100.0,99.16840195655823,0.003971888683736324
26450,100.0,99.16840195655823,0.002839614637196064
26500,100.0,99.16840195655823,0.001975611550733447
26550,41.66666865348816,28.482329845428467,2.0556559562683105
26600,98.12500476837158,91.4760947227478,0.15948686003684998
26650,100.0,96.25779986381531,0.019876301288604736
26700,100.0,98.12889695167542,0.01002863235771656
26750,100.0,98.33679795265198,0.006792039610445499
26800,100.0,98.54469895362854,0.005032298155128956
26850,95.00000476837158,89.18918967247009,0.3617807626724243
26900,100.0,97.29729890823364,0.03993050381541252
26950,100.0,98.33679795265198,0.01545298658311367
27000,63.95833492279053,51.975053548812866,1.472313404083252
27050,100.0,98.96050095558167,0.03067660704255104
27100,100.0,99.16840195655823,0.015198681503534317
27150,100.0,99.37630295753479,0.01205408200621605
27200,100.0,99.37630295753479,0.008839165791869164
27250,100.0,99.16840195655823,0.005939883179962635
27300,100.0,99.16840195655823,0.0038650878705084324
27350,100.0,99.16840195655823,0.002405913081020117
27400,35.83333492279053,24.116423726081848,2.1362783908843994
27450,100.0,98.7525999546051,0.020479358732700348
27500,100.0,99.16840195655823,0.006621147505939007
27550,100.0,99.37630295753479,0.0051184832118451595
27600,100.0,99.37630295753479,0.003946693614125252
27650,31.458336114883423,29.729729890823364,2.986804246902466
27700,97.08333611488342,92.09979176521301,0.20874452590942383
27750,99.58333969116211,93.76299381256104,0.04183907434344292
27800,100.0,96.88149690628052,0.015903236344456673
27850,100.0,97.29729890823364,0.01033589243888855
27900,100.0,97.5051999092102,0.007408633828163147
27950,100.0,98.12889695167542,0.004969384055584669
28000,100.0,98.33679795265198,0.003302952740341425
28050,97.91667461395264,91.89189076423645,0.2962287962436676
28100,100.0,97.71310091018677,0.012340398505330086
28150,100.0,98.33679795265198,0.00731618283316493
28200,100.0,98.96050095558167,0.005835571326315403
28250,100.0,99.16840195655823,0.004579594824463129
28300,100.0,98.96050095558167,0.003509506117552519
28350,88.75000476837158,79.62577939033508,0.6622690558433533
28400,100.0,97.92099595069885,0.021440593525767326
28450,100.0,98.7525999546051,0.009636004455387592
28500,100.0,99.16840195655823,0.0076470342464745045
28550,93.12500357627869,87.52598762512207,0.33617866039276123
28600,100.0,97.29729890823364,0.0437312126159668
28650,100.0,97.71310091018677,0.01733684167265892
28700,100.0,98.54469895362854,0.010637531988322735
28750,100.0,98.54469895362854,0.007889931090176105
28800,85.62500476837158,64.24116492271423,0.6693371534347534
28850,100.0,96.67359590530396,0.08196748048067093
28900,100.0,98.96050095558167,0.02536879852414131
28950,5.625000223517418,2.9106028378009796,3.4292819499969482
29000,17.500001192092896,8.316008746623993,2.706462860107422
29050,73.54167103767395,38.87733817100525,0.9926460385322571
29100,87.91667222976685,58.21205973625183,0.4087747633457184
29150,97.91667461395264,76.09147429466248,0.33512765169143677
29200,100.0,93.55509281158447,0.04299695044755936
29250,100.0,95.84199786186218,0.026854323223233223
29300,94.16667222976685,75.05197525024414,0.6924134492874146
29350,100.0,94.59459781646729,0.03673360496759415
29400,100.0,98.96050095558167,0.020795905962586403
29450,45.625001192092896,24.32432472705841,1.6379398107528687
29500,100.0,76.09147429466248,0.36259397864341736
29550,90.00000357627869,76.09147429466248,0.15871384739875793
29600,100.0,94.38669681549072,0.03609917312860489
29650,100.0,98.12889695167542,0.0243757963180542
29700,100.0,99.16840195655823,0.019472364336252213
29750,32.91666805744171,25.77962577342987,2.9594321250915527
29800,100.0,83.57588648796082,0.23435983061790466
29850,100.0,98.12889695167542,0.012307731434702873
29900,100.0,99.16840195655823,0.011670124717056751
29950,67.29167103767395,30.97712993621826,1.2930715084075928
30000,95.208340883255,55.92515468597412,0.4796593487262726
30050,99.58333969116211,62.37006187438965,0.2147822082042694
30100,97.29167222976685,66.11226797103882,0.32815858721733093
30150,100.0,84.40748453140259,0.03101639822125435
30200,100.0,92.09979176521301,0.02376754768192768
30250,45.00000178813934,16.632017493247986,1.7123204469680786
30300,75.83333849906921,35.55093705654144,0.592894971370697
30350,71.45833969116211,38.2536381483078,0.9438198208808899
30400,100.0,62.37006187438965,0.060186561197042465
30450,100.0,71.10187411308289,0.026046069338917732
30500,41.87500178813934,15.176714956760406,1.8598498106002808
30550,99.58333969116211,44.90644633769989,0.2695924639701843
30600,100.0,62.37006187438965,0.027232348918914795
30650,100.0,72.55717515945435,0.015957146883010864
30700,73.7500011920929,33.05613398551941,1.0369846820831299
30750,100.0,53.63825559616089,0.1015065535902977
30800,100.0,67.56756901741028,0.015103810466825962
30850,31.666669249534607,8.523908257484436,2.091430425643921
30900,98.75000715255737,33.88773500919342,0.2488928884267807
30950,100.0,53.84615659713745,0.02000271901488304
31000,100.0,65.6964659690857,0.011223179288208485
31050,20.208334922790527,8.731808513402939,2.5607542991638184
31100,95.83333730697632,24.532224237918854,0.44730961322784424
31150,100.0,35.13513505458832,0.058261577039957047
