step,train_loss,train_acc,val_loss,val_acc
11500,0.0018,100.00,8.1482,9.43
11550,0.0018,100.00,8.0894,9.28
11600,5.0343,1.37,4.7919,1.11
11650,0.0130,100.00,7.8786,7.97
11700,0.0061,100.00,8.0090,8.32
11750,0.0042,100.00,8.0562,8.61
11800,0.0033,100.00,8.0859,8.81
11850,0.0027,100.00,8.0917,8.91
11900,0.0022,100.00,8.1013,9.14
11950,0.0020,100.00,8.0903,9.31
12000,0.0018,100.00,8.0761,9.50
12050,0.0018,100.00,8.0410,9.49
12100,0.0019,100.00,7.9988,9.44
12150,0.0794,98.63,7.4434,7.83
12200,0.0094,100.00,7.7866,8.58
12250,0.0056,100.00,7.8595,8.91
12300,0.0040,100.00,7.8915,9.25
12350,0.0032,100.00,7.9156,9.46
12400,0.0025,100.00,7.9252,9.61
12450,0.0021,100.00,7.9280,9.72
12500,0.0019,100.00,7.9251,9.76
12550,0.0019,100.00,7.9075,9.91
12600,0.0018,100.00,7.8635,10.11
12650,0.0019,100.00,7.8085,9.94
12700,0.0318,100.00,7.6370,8.70
12750,0.0069,100.00,7.8261,9.58
12800,0.0044,100.00,7.8674,9.88
12850,0.0032,100.00,7.8923,10.00
12900,0.0025,100.00,7.8981,10.16
12950,0.0021,100.00,7.8970,10.34
13000,0.0020,100.00,7.8882,10.60
13050,0.0018,100.00,7.8706,10.58
13100,0.0017,100.00,7.8357,10.85
13150,0.0017,100.00,7.7815,10.79
13200,1.3347,67.19,6.4812,4.39
13250,0.0099,100.00,7.6368,8.53
13300,0.0052,100.00,7.7670,8.96
13350,0.0035,100.00,7.8240,9.31
13400,0.0029,100.00,7.8566,9.63
13450,0.0023,100.00,7.8723,9.94
13500,0.0019,100.00,7.8806,10.08
13550,0.0017,100.00,7.8697,10.08
13600,0.0017,100.00,7.8413,10.31
13650,0.0017,100.00,7.7918,10.61
13700,4.0754,16.80,5.0236,0.91
13750,0.0147,100.00,7.5693,8.94
13800,0.0068,100.00,7.6985,9.37
13850,0.0046,100.00,7.7584,9.63
13900,0.0033,100.00,7.7890,10.02
13950,0.0027,100.00,7.8121,10.25
14000,0.0024,100.00,7.8073,10.44
14050,0.0020,100.00,7.8013,10.58
14100,0.0019,100.00,7.7872,10.55
14150,0.0019,100.00,7.7666,10.37
14200,0.0243,100.00,7.3579,9.17
14250,0.0067,100.00,7.6689,9.96
14300,0.0043,100.00,7.7329,10.16
14350,0.0031,100.00,7.7667,10.40
14400,0.0025,100.00,7.7806,10.37
14450,0.0022,100.00,7.7835,10.43
14500,0.0020,100.00,7.7816,10.51
14550,0.0017,100.00,7.7626,10.57
14600,0.0017,100.00,7.7288,10.78
14650,0.0026,100.00,7.5769,10.92
14700,0.0137,100.00,7.4243,9.63
14750,0.0055,100.00,7.5809,10.54
14800,0.0035,100.00,7.6404,10.81
14850,0.0028,100.00,7.6855,10.79
14900,0.0022,100.00,7.7084,10.85
14950,0.0019,100.00,7.7086,10.81
15000,0.0018,100.00,7.7027,10.95
15050,0.0016,100.00,7.6757,11.01
15100,0.0017,100.00,7.6208,11.34
15150,0.1718,96.68,6.6969,9.14
15200,0.0091,100.00,7.2902,10.46
15250,0.0050,100.00,7.3998,10.85
15300,0.0035,100.00,7.4562,11.16
15350,0.0028,100.00,7.4927,11.42
15400,0.0024,100.00,7.5111,11.61
15450,0.0020,100.00,7.5193,11.75
15500,0.0019,100.00,7.5216,11.77
15550,0.0017,100.00,7.5067,11.92
15600,0.0017,100.00,7.4668,11.90
15650,1.4135,59.38,6.6853,5.19
15700,0.0100,100.00,7.1915,10.99
15750,0.0055,100.00,7.3637,11.25
15800,0.0036,100.00,7.4458,11.22
15850,0.0028,100.00,7.4904,11.46
15900,0.0024,100.00,7.5160,11.72
15950,0.0019,100.00,7.5225,11.80
16000,0.0018,100.00,7.5212,11.89
16050,0.0017,100.00,7.5006,12.01
16100,0.0017,100.00,7.4547,12.07
16150,0.0017,100.00,7.4134,12.11
16200,1.3959,61.91,6.2565,5.50
16250,0.0089,100.00,7.0424,10.92
16300,0.0051,100.00,7.2024,11.40
16350,0.0034,100.00,7.2695,11.75
16400,0.0027,100.00,7.3168,11.77
16450,0.0024,100.00,7.3429,11.87
16500,0.0019,100.00,7.3506,12.13
16550,0.0018,100.00,7.3553,12.30
16600,0.0017,100.00,7.3434,12.33
16650,0.0016,100.00,7.3117,12.57
16700,0.0017,100.00,7.2757,12.71
16750,0.6865,83.01,5.9293,8.21
16800,0.0109,100.00,6.8301,11.92
16850,0.0059,100.00,6.9964,12.13
16900,0.0039,100.00,7.0719,12.36
16950,0.0031,100.00,7.1339,12.57
17000,0.0025,100.00,7.1769,12.65
17050,0.0022,100.00,7.2012,12.72
17100,0.0019,100.00,7.2152,13.04
17150,0.0018,100.00,7.2109,13.07
17200,0.0018,100.00,7.1889,12.93
17250,0.0843,99.22,6.5539,10.46
