step,train_loss,train_acc,val_loss,val_acc
33250,0.0015,100.00,11.8015,1.91
33300,0.0013,100.00,11.7788,1.88
33350,0.0012,100.00,11.7395,1.83
33400,0.0011,100.00,11.7027,1.88
33450,0.0010,100.00,11.6368,1.93
33500,0.0011,100.00,11.5554,1.91
33550,0.0029,100.00,11.3268,1.74
33600,0.0076,100.00,11.4645,2.01
33650,0.0037,100.00,11.7002,2.01
33700,0.0026,100.00,11.7664,1.95
33750,0.0018,100.00,11.7943,1.98
33800,0.0015,100.00,11.8054,1.99
33850,0.0013,100.00,11.7939,1.91
33900,0.0012,100.00,11.7658,1.94
33950,0.0011,100.00,11.7236,1.83
34000,0.0011,100.00,11.6722,1.85
34050,0.0011,100.00,11.5778,1.84
34100,0.0011,100.00,11.4966,1.80
34150,0.5296,85.94,10.2207,1.75
34200,0.0057,100.00,11.6447,1.88
34250,0.0030,100.00,11.7523,1.93
34300,0.0022,100.00,11.7896,1.93
34350,0.0017,100.00,11.8021,2.01
34400,0.0014,100.00,11.7929,1.98
34450,0.0012,100.00,11.7778,2.03
34500,0.0012,100.00,11.7454,1.95
34550,0.0011,100.00,11.6933,1.91
34600,0.0011,100.00,11.6309,1.91
34650,0.0011,100.00,11.5557,1.91
34700,4.3856,16.80,5.0321,1.04
34750,0.0074,100.00,11.3786,1.94
34800,0.0039,100.00,11.5329,2.13
34850,0.0028,100.00,11.5946,2.23
34900,0.0021,100.00,11.6356,2.23
34950,0.0017,100.00,11.6600,2.25
35000,0.0014,100.00,11.6671,2.30
35050,0.0013,100.00,11.6532,2.21
35100,0.0012,100.00,11.6341,2.16
35150,0.0011,100.00,11.5932,2.23
35200,0.0011,100.00,11.5314,2.19
35250,0.0013,100.00,11.4774,2.08
35300,0.0085,100.00,11.6037,2.01
35350,0.0038,100.00,11.7963,2.04
35400,0.0024,100.00,11.8431,2.06
35450,0.0017,100.00,11.8701,2.03
35500,0.0015,100.00,11.8703,1.99
35550,0.0013,100.00,11.8621,1.98
35600,0.0011,100.00,11.8320,1.95
35650,0.0011,100.00,11.7882,1.96
35700,0.0010,100.00,11.7190,2.00
35750,0.0011,100.00,11.6227,2.00
35800,1.1190,67.58,7.7888,1.70
35850,0.0066,100.00,11.7018,2.03
35900,0.0034,100.00,11.8059,2.04
35950,0.0025,100.00,11.8519,2.11
36000,0.0017,100.00,11.8741,2.14
36050,0.0015,100.00,11.8775,2.10
36100,0.0013,100.00,11.8590,2.06
36150,0.0011,100.00,11.8277,2.08
36200,0.0011,100.00,11.7846,1.99
36250,0.0011,100.00,11.7208,2.00
36300,0.0011,100.00,11.6604,1.94
36350,0.0011,100.00,11.5771,1.99
36400,0.0198,100.00,11.3995,2.08
36450,0.0048,100.00,11.7613,2.14
36500,0.0031,100.00,11.8820,2.16
36550,0.0021,100.00,11.9422,2.13
36600,0.0017,100.00,11.9664,2.19
36650,0.0013,100.00,11.9668,2.18
36700,0.0012,100.00,11.9464,2.18
36750,0.0011,100.00,11.9094,2.18
36800,0.0010,100.00,11.8530,2.15
36850,0.0011,100.00,11.7698,2.15
36900,0.0010,100.00,11.6784,2.14
36950,0.0011,100.00,11.5618,2.09
37000,0.0608,99.61,10.7038,2.13
37050,0.0058,100.00,11.6097,2.21
37100,0.0035,100.00,11.7104,2.21
37150,0.0026,100.00,11.7553,2.11
37200,0.0019,100.00,11.7854,2.15
37250,0.0016,100.00,11.7996,2.16
37300,0.0014,100.00,11.7955,2.16
37350,0.0012,100.00,11.7743,2.14
37400,0.0011,100.00,11.7406,2.16
37450,0.0011,100.00,11.6946,2.06
37500,0.0011,100.00,11.6335,1.96
37550,0.0012,100.00,11.5536,1.96
37600,0.0113,100.00,11.3790,2.04
37650,0.0044,100.00,11.6676,2.15
37700,0.0027,100.00,11.7420,2.15
37750,0.0023,100.00,11.7816,2.15
37800,0.0017,100.00,11.8078,2.08
37850,0.0014,100.00,11.8081,2.10
37900,0.0013,100.00,11.7986,2.11
37950,0.0011,100.00,11.7722,2.13
38000,0.0011,100.00,11.7318,2.10
38050,0.0011,100.00,11.6744,1.99
38100,0.0010,100.00,11.6084,2.00
38150,4.2588,3.32,5.0969,0.93
38200,0.0069,100.00,11.6269,2.00
38250,0.0036,100.00,11.7843,2.04
38300,0.0024,100.00,11.8455,2.01
38350,0.0019,100.00,11.8762,2.01
38400,0.0016,100.00,11.8786,2.01
38450,0.0013,100.00,11.8621,2.06
38500,0.0011,100.00,11.8334,2.09
38550,0.0011,100.00,11.7863,2.06
38600,0.0011,100.00,11.7192,2.00
38650,0.0010,100.00,11.6438,2.06
38700,0.0376,99.41,11.2522,1.95
38750,0.0048,100.00,11.8006,2.08
38800,0.0028,100.00,11.8878,2.03
38850,0.0020,100.00,11.9277,2.01
38900,0.0015,100.00,11.9404,2.00
38950,0.0013,100.00,11.9440,2.04
39000,0.0012,100.00,11.9295,2.01
39050,0.0011,100.00,11.8889,2.03
39100,0.0010,100.00,11.8481,1.99
39150,0.0010,100.00,11.7844,1.98
39200,0.0011,100.00,11.7122,2.03
39250,0.0075,100.00,11.7007,2.18
39300,0.0036,100.00,11.8498,2.21
39350,0.0024,100.00,11.9002,2.25
39400,0.0017,100.00,11.9265,2.21
39450,0.0014,100.00,11.9396,2.18
39500,0.0012,100.00,11.9291,2.34
39550,0.0011,100.00,11.9144,2.21
39600,0.0011,100.00,11.8707,2.20
39650,0.0010,100.00,11.8138,2.16
39700,0.0010,100.00,11.7628,1.96
39750,0.0010,100.00,11.6630,2.03
39800,0.0100,100.00,11.5943,2.18
39850,0.0037,100.00,11.7829,2.15
39900,0.0024,100.00,11.8395,2.19
39950,0.0019,100.00,11.8697,2.23
40000,0.0015,100.00,11.8759,2.18
40050,0.0013,100.00,11.8714,2.18
40100,0.0011,100.00,11.8479,2.14
40150,0.0010,100.00,11.8089,2.04
40200,0.0010,100.00,11.7582,2.03
40250,0.0010,100.00,11.6898,2.00
40300,0.0010,100.00,11.6035,1.99
40350,1.1656,70.90,8.9550,1.76
40400,0.0067,100.00,11.5952,2.46
40450,0.0035,100.00,11.7133,2.40
40500,0.0024,100.00,11.7782,2.50
40550,0.0019,100.00,11.8153,2.46
40600,0.0015,100.00,11.8239,2.45
40650,0.0012,100.00,11.8197,2.44
40700,0.0012,100.00,11.8054,2.43
40750,0.0011,100.00,11.7693,2.34
40800,0.0010,100.00,11.7102,2.35
40850,0.0011,100.00,11.6463,2.35
40900,0.0011,100.00,11.5596,2.24
40950,0.0132,99.61,11.4106,2.28
41000,0.0043,100.00,11.6161,2.31
41050,0.0029,100.00,11.7210,2.34
41100,0.0021,100.00,11.7617,2.33
41150,0.0017,100.00,11.7916,2.26
41200,0.0015,100.00,11.7999,2.30
41250,0.0013,100.00,11.7918,2.26
41300,0.0011,100.00,11.7720,2.26
41350,0.0011,100.00,11.7282,2.24
41400,0.0010,100.00,11.6688,2.19
41450,0.0010,100.00,11.5802,2.20
41500,0.0011,100.00,11.5011,2.15
41550,0.0494,99.22,10.7195,2.09
41600,0.0052,100.00,11.5293,2.26
41650,0.0032,100.00,11.6515,2.26
41700,0.0022,100.00,11.7214,2.30
41750,0.0018,100.00,11.7606,2.23
41800,0.0014,100.00,11.7842,2.23
41850,0.0012,100.00,11.7799,2.28
41900,0.0011,100.00,11.7591,2.14
41950,0.0010,100.00,11.7213,2.18
42000,0.0010,100.00,11.6684,2.10
42050,0.0011,100.00,11.5981,2.06
42100,0.0011,100.00,11.5088,2.05
42150,0.0170,100.00,11.1771,2.16
42200,0.0047,100.00,11.4681,2.13
42250,0.0030,100.00,11.5557,2.13
42300,0.0022,100.00,11.6131,2.18
42350,0.0018,100.00,11.6608,2.13
42400,0.0015,100.00,11.6791,2.14
42450,0.0013,100.00,11.6816,2.08
42500,0.0012,100.00,11.6754,2.00
42550,0.0011,100.00,11.6476,2.04
42600,0.0011,100.00,11.6141,2.03
42650,0.0011,100.00,11.5527,2.01
42700,2.8384,32.81,6.4361,1.74
42750,0.0079,100.00,11.3945,2.13
42800,0.0043,100.00,11.5658,2.10
42850,0.0030,100.00,11.6532,2.06
42900,0.0022,100.00,11.7125,2.06
42950,0.0017,100.00,11.7500,2.09
43000,0.0015,100.00,11.7685,2.00
43050,0.0013,100.00,11.7711,1.98
43100,0.0012,100.00,11.7598,1.94
43150,0.0011,100.00,11.7151,1.91
43200,0.0012,100.00,11.6762,1.88
43250,0.0010,100.00,11.6200,1.91
43300,0.0469,99.02,11.0299,2.00
43350,0.0052,100.00,11.5894,2.16
43400,0.0035,100.00,11.7038,2.16
43450,0.0023,100.00,11.7714,2.23
43500,0.0017,100.00,11.8133,2.14
43550,0.0015,100.00,11.8344,2.15
43600,0.0013,100.00,11.8356,2.18
43650,0.0012,100.00,11.8210,2.13
43700,0.0010,100.00,11.7915,2.20
43750,0.0010,100.00,11.7391,2.13
43800,0.0010,100.00,11.6738,2.03
43850,0.0010,100.00,11.5982,1.89
43900,0.0224,100.00,11.0780,2.06
43950,0.0048,100.00,11.5403,2.34
44000,0.0030,100.00,11.6527,2.25
44050,0.0022,100.00,11.7180,2.20
44100,0.0018,100.00,11.7564,2.15
44150,0.0014,100.00,11.7778,2.19
44200,0.0012,100.00,11.7796,2.14
44250,0.0011,100.00,11.7625,2.19
44300,0.0010,100.00,11.7274,2.04
44350,0.0011,100.00,11.6854,2.08
44400,0.0010,100.00,11.6243,2.01
44450,0.0010,100.00,11.5380,2.01
44500,1.1034,71.09,9.0681,1.93
44550,0.0083,100.00,11.2953,2.11
44600,0.0044,100.00,11.5000,2.10
44650,0.0030,100.00,11.5876,2.10
44700,0.0023,100.00,11.6528,2.11
44750,0.0019,100.00,11.6988,2.09
44800,0.0015,100.00,11.7284,2.09
44850,0.0013,100.00,11.7388,2.01
44900,0.0012,100.00,11.7375,1.99
44950,0.0011,100.00,11.7146,2.06
45000,0.0010,100.00,11.6706,2.01
45050,2.7558,33.59,6.9603,1.79
45100,0.0062,100.00,11.6452,2.31
45150,0.0033,100.00,11.7756,2.40
45200,0.0023,100.00,11.8308,2.39
45250,0.0019,100.00,11.8723,2.39
45300,0.0014,100.00,11.8959,2.38
45350,0.0013,100.00,11.9090,2.45
45400,0.0012,100.00,11.8995,2.40
45450,0.0011,100.00,11.8769,2.33
45500,0.0010,100.00,11.8342,2.25
45550,0.0010,100.00,11.7572,2.20
45600,0.0010,100.00,11.6897,2.19
45650,2.9328,26.76,6.3616,1.63
45700,0.0069,100.00,11.5317,2.38
45750,0.0035,100.00,11.6964,2.40
45800,0.0025,100.00,11.7767,2.48
45850,0.0018,100.00,11.8208,2.38
45900,0.0015,100.00,11.8509,2.33
45950,0.0013,100.00,11.8626,2.31
46000,0.0012,100.00,11.8542,2.31
46050,0.0011,100.00,11.8300,2.36
46100,0.0010,100.00,11.7955,2.30
46150,0.0010,100.00,11.7282,2.16
46200,0.0010,100.00,11.6609,2.18
46250,2.3491,47.07,6.2045,2.09
46300,0.0056,100.00,11.3727,2.50
46350,0.0033,100.00,11.5136,2.54
46400,0.0022,100.00,11.6000,2.55
46450,0.0017,100.00,11.6547,2.60
46500,0.0014,100.00,11.6854,2.55
46550,0.0013,100.00,11.7045,2.48
46600,0.0011,100.00,11.6987,2.49
46650,0.0011,100.00,11.6836,2.36
46700,0.0010,100.00,11.6488,2.33
46750,0.0010,100.00,11.6047,2.34
46800,0.0010,100.00,11.5467,2.35
46850,0.0436,99.61,10.9862,2.43
46900,0.0054,100.00,11.5319,2.40
46950,0.0029,100.00,11.6650,2.36
47000,0.0021,100.00,11.7287,2.36
47050,0.0017,100.00,11.7749,2.38
47100,0.0015,100.00,11.7891,2.39
47150,0.0012,100.00,11.7937,2.41
47200,0.0011,100.00,11.7754,2.39
47250,0.0011,100.00,11.7379,2.31
47300,0.0010,100.00,11.6845,2.31
47350,0.0010,100.00,11.6083,2.31
47400,0.0011,100.00,11.5094,2.16
47450,0.0294,99.61,10.9128,2.59
47500,0.0049,100.00,11.4123,2.59
47550,0.0029,100.00,11.5430,2.51
47600,0.0020,100.00,11.6247,2.58
47650,0.0016,100.00,11.6666,2.58
47700,0.0013,100.00,11.6895,2.59
47750,0.0012,100.00,11.6960,2.50
47800,0.0011,100.00,11.6736,2.44
47850,0.0010,100.00,11.6444,2.49
47900,0.0010,100.00,11.5993,2.38
47950,0.0010,100.00,11.5284,2.26
48000,0.0394,99.41,10.7130,2.49
48050,0.0048,100.00,11.2893,2.65
48100,0.0031,100.00,11.4076,2.54
48150,0.0022,100.00,11.4847,2.41
48200,0.0017,100.00,11.5371,2.34
48250,0.0014,100.00,11.5753,2.31
48300,0.0012,100.00,11.5897,2.33
48350,0.0012,100.00,11.5855,2.40
48400,0.0011,100.00,11.5680,2.33
48450,0.0010,100.00,11.5223,2.25
48500,0.0010,100.00,11.4679,2.19
48550,3.7772,10.35,5.2924,1.79
48600,0.0065,100.00,11.3633,2.46
48650,0.0032,100.00,11.5434,2.39
48700,0.0023,100.00,11.6436,2.34
48750,0.0018,100.00,11.7020,2.35
48800,0.0015,100.00,11.7442,2.31
48850,0.0013,100.00,11.7505,2.31
48900,0.0011,100.00,11.7482,2.34
48950,0.0011,100.00,11.7188,2.25
49000,0.0010,100.00,11.6768,2.21
49050,0.0010,100.00,11.6278,2.21
49100,0.0010,100.00,11.5371,2.18
49150,0.4076,91.60,10.1880,2.24
49200,0.0057,100.00,11.3171,2.33
49250,0.0033,100.00,11.4550,2.34
49300,0.0022,100.00,11.5316,2.34
49350,0.0018,100.00,11.5787,2.45
49400,0.0014,100.00,11.6066,2.44
49450,0.0013,100.00,11.6131,2.46
49500,0.0011,100.00,11.6112,2.43
49550,0.0011,100.00,11.5869,2.34
49600,0.0010,100.00,11.5487,2.34
49650,0.0010,100.00,11.4909,2.21
49700,0.0010,100.00,11.4299,2.23
49750,0.1067,98.44,10.4537,2.44
49800,0.0053,100.00,11.1775,2.58
49850,0.0033,100.00,11.3345,2.61
49900,0.0024,100.00,11.4348,2.61
49950,0.0017,100.00,11.5055,2.59
50000,0.0014,100.00,11.5522,2.51
