step,train_loss,train_acc,val_loss,val_acc
2650,0.0026,100.00,8.8484,4.46
2700,0.0021,100.00,8.8465,4.57
2750,0.0020,100.00,8.8376,4.56
2800,0.0018,100.00,8.8115,4.65
2850,0.0017,100.00,8.7813,4.68
2900,0.0018,100.00,8.7303,4.78
2950,0.5881,89.45,7.4836,2.31
3000,0.0119,100.00,8.6204,3.24
3050,0.0067,100.00,8.6995,3.43
3100,0.0050,100.00,8.7383,3.69
3150,0.0038,100.00,8.7609,3.75
3200,0.0030,100.00,8.7734,3.79
3250,0.0026,100.00,8.7882,3.92
3300,0.0022,100.00,8.7810,4.12
3350,5.5725,4.49,6.7202,0.96
3400,0.0176,100.00,8.6625,3.04
3450,0.0071,100.00,9.0019,3.21
3500,0.0047,100.00,9.0863,3.40
3550,0.0033,100.00,9.1227,3.52
3600,0.0028,100.00,9.1408,3.63
3650,0.0023,100.00,9.1512,3.69
3700,0.0019,100.00,9.1385,3.79
3750,0.0018,100.00,9.1174,3.83
3800,0.0017,100.00,9.0838,4.05
3850,3.4178,26.76,7.3198,1.38
3900,0.0101,100.00,9.1656,3.07
3950,0.0052,100.00,9.2654,3.29
4000,0.0040,100.00,9.2997,3.39
4050,0.0030,100.00,9.3146,3.40
4100,0.0025,100.00,9.3255,3.55
4150,0.0022,100.00,9.3165,3.55
4200,0.0019,100.00,9.3092,3.59
4250,0.0017,100.00,9.2807,3.64
4300,0.0017,100.00,9.2366,3.72
4350,5.4436,5.08,5.1844,0.88
4400,0.0167,100.00,8.9263,2.74
4450,0.0071,100.00,9.1938,2.92
4500,0.0049,100.00,9.2708,3.06
4550,0.0037,100.00,9.3032,3.19
4600,0.0028,100.00,9.3241,3.16
4650,0.0024,100.00,9.3310,3.17
4700,0.0021,100.00,9.3257,3.28
4750,0.0019,100.00,9.3150,3.25
4800,0.0017,100.00,9.2824,3.23
4850,0.0024,100.00,9.0743,2.83
4900,0.0223,100.00,9.1212,2.40
4950,0.0077,100.00,9.3578,2.58
5000,0.0047,100.00,9.4134,2.74
5050,0.0037,100.00,9.4460,2.66
5100,0.0030,100.00,9.4618,2.71
5150,0.0025,100.00,9.4736,2.83
5200,0.0021,100.00,9.4661,2.95
5250,0.0019,100.00,9.4502,2.92
5300,0.0019,100.00,9.4228,2.94
5350,0.0018,100.00,9.3834,3.03
5400,2.7706,30.66,6.2761,1.02
5450,0.0132,100.00,9.1941,2.36
5500,0.0065,100.00,9.4486,2.50
5550,0.0045,100.00,9.5154,2.62
5600,0.0033,100.00,9.5437,2.74
5650,0.0026,100.00,9.5596,2.68
5700,0.0023,100.00,9.5616,2.83
5750,0.0019,100.00,9.5563,2.91
5800,0.0018,100.00,9.5352,2.88
5850,0.0018,100.00,9.4973,3.00
5900,0.0017,100.00,9.4584,2.99
5950,1.9685,50.78,7.3105,1.01
6000,0.0105,100.00,9.4636,2.46
6050,0.0058,100.00,9.5650,2.60
6100,0.0040,100.00,9.6061,2.71
6150,0.0032,100.00,9.6231,2.75
6200,0.0025,100.00,9.6326,2.83
6250,0.0022,100.00,9.6245,2.78
6300,0.0019,100.00,9.6072,2.92
6350,0.0019,100.00,9.5789,2.83
6400,0.0017,100.00,9.5422,2.98
6450,0.0017,100.00,9.4803,2.95
6500,0.0501,100.00,8.8347,1.95
6550,0.0087,100.00,9.4590,2.22
6600,0.0050,100.00,9.6539,2.27
6650,0.0036,100.00,9.7274,2.42
6700,0.0027,100.00,9.7582,2.48
6750,0.0023,100.00,9.7707,2.66
6800,0.0019,100.00,9.7687,2.68
6850,0.0017,100.00,9.7434,2.72
6900,0.0017,100.00,9.7009,2.87
6950,0.0017,100.00,9.6621,2.88
7000,0.0017,100.00,9.5922,2.84
7050,0.0449,99.80,8.8151,2.15
7100,0.0085,100.00,9.5027,2.39
7150,0.0052,100.00,9.6784,2.43
7200,0.0036,100.00,9.7596,2.58
7250,0.0028,100.00,9.7939,2.63
7300,0.0023,100.00,9.8088,2.62
7350,0.0020,100.00,9.8035,2.71
7400,0.0018,100.00,9.7951,2.78
7450,0.0017,100.00,9.7607,2.79
7500,0.0017,100.00,9.7119,2.88
7550,5.4120,2.34,5.3033,0.85
7600,0.0194,100.00,9.0817,2.19
7650,0.0078,100.00,9.5931,2.21
7700,0.0045,100.00,9.7789,2.34
7750,0.0032,100.00,9.8590,2.39
7800,0.0028,100.00,9.8953,2.46
7850,0.0023,100.00,9.9039,2.48
7900,0.0019,100.00,9.9012,2.51
7950,0.0018,100.00,9.8837,2.56
8000,0.0017,100.00,9.8266,2.74
8050,0.0020,100.00,9.7088,2.60
8100,0.0258,100.00,9.2911,2.03
8150,0.0075,100.00,9.7677,2.09
8200,0.0048,100.00,9.8527,2.27
8250,0.0036,100.00,9.8966,2.35
8300,0.0029,100.00,9.9284,2.38
8350,0.0023,100.00,9.9375,2.48
8400,0.0021,100.00,9.9383,2.52
8450,0.0019,100.00,9.9263,2.60
8500,0.0018,100.00,9.8906,2.68
8550,0.0017,100.00,9.8499,2.60
8600,0.0017,100.00,9.7965,2.66
8650,2.0517,48.83,8.0947,1.10
8700,0.0115,100.00,9.5843,1.98
8750,0.0056,100.00,9.6997,2.10
8800,0.0038,100.00,9.7397,2.18
8850,0.0031,100.00,9.7726,2.30
8900,0.0026,100.00,9.7855,2.32
8950,0.0022,100.00,9.7944,2.35
9000,0.0020,100.00,9.7912,2.27
9050,0.0019,100.00,9.7773,2.38
9100,0.0019,100.00,9.7487,2.22
9150,0.0018,100.00,9.7171,2.23
9200,0.1442,99.22,8.9056,1.75
9250,0.0088,100.00,9.7230,1.86
9300,0.0050,100.00,9.8357,1.87
9350,0.0037,100.00,9.8818,2.06
9400,0.0028,100.00,9.9114,2.10
9450,0.0023,100.00,9.9261,2.19
9500,0.0021,100.00,9.9341,2.23
9550,0.0018,100.00,9.9269,2.22
9600,0.0018,100.00,9.9017,2.23
9650,0.0017,100.00,9.8650,2.28
9700,1.0364,77.34,8.4219,1.39
9750,0.0086,100.00,9.6755,2.03
9800,0.0050,100.00,9.7722,2.11
9850,0.0035,100.00,9.8106,2.18
9900,0.0029,100.00,9.8384,2.21
9950,0.0023,100.00,9.8530,2.23
10000,0.0021,100.00,9.8537,2.28
10050,0.0019,100.00,9.8517,2.35
10100,0.0018,100.00,9.8264,2.46
10150,0.0018,100.00,9.8080,2.54
10200,5.0512,0.20,5.0926,0.90
10250,0.0151,100.00,9.5068,1.97
10300,0.0063,100.00,9.7354,2.13
10350,0.0041,100.00,9.7854,2.18
10400,0.0032,100.00,9.8155,2.22
10450,0.0026,100.00,9.8331,2.21
10500,0.0022,100.00,9.8463,2.28
10550,0.0019,100.00,9.8453,2.40
10600,0.0018,100.00,9.8341,2.44
10650,0.0018,100.00,9.8066,2.42
10700,3.0228,29.88,5.5989,0.89
10750,0.0124,100.00,9.6017,1.97
10800,0.0055,100.00,9.8481,2.05
10850,0.0039,100.00,9.9098,2.02
10900,0.0029,100.00,9.9452,2.06
10950,0.0023,100.00,9.9616,2.18
11000,0.0021,100.00,9.9610,2.30
11050,0.0019,100.00,9.9508,2.32
11100,0.0018,100.00,9.9285,2.30
11150,0.0017,100.00,9.8880,2.27
11200,0.0017,100.00,9.8273,2.34
11250,4.4834,2.15,5.2055,0.93
11300,0.0136,100.00,9.5965,1.87
11350,0.0058,100.00,9.8405,1.93
11400,0.0041,100.00,9.8870,1.97
11450,0.0031,100.00,9.9085,2.03
11500,0.0025,100.00,9.9182,2.17
11550,0.0022,100.00,9.9180,2.22
11600,0.0019,100.00,9.8983,2.15
11650,0.0017,100.00,9.8830,2.19
11700,0.0018,100.00,9.8317,2.23
11750,0.0017,100.00,9.7843,2.32
11800,0.0383,100.00,9.1573,1.82
11850,0.0071,100.00,9.8943,1.95
11900,0.0046,100.00,9.9533,2.01
11950,0.0035,100.00,9.9773,2.03
12000,0.0026,100.00,9.9919,2.14
12050,0.0023,100.00,9.9976,2.09
12100,0.0020,100.00,9.9918,2.15
12150,0.0018,100.00,9.9727,2.26
12200,0.0017,100.00,9.9309,2.22
12250,0.0019,100.00,9.8956,2.14
12300,8.0453,3.32,6.6303,0.98
12350,0.0136,100.00,9.6843,1.66
12400,0.0056,100.00,9.8962,1.81
12450,0.0037,100.00,9.9445,1.83
12500,0.0029,100.00,9.9717,1.94
12550,0.0023,100.00,9.9869,1.95
12600,0.0020,100.00,9.9871,2.01
12650,0.0018,100.00,9.9817,2.09
12700,0.0017,100.00,9.9558,2.19
12750,0.0016,100.00,9.9187,2.13
12800,2.7655,30.86,8.0448,1.04
12850,0.0084,100.00,9.9634,1.94
12900,0.0045,100.00,10.0600,2.05
12950,0.0031,100.00,10.0975,2.02
13000,0.0025,100.00,10.1180,2.07
13050,0.0021,100.00,10.1222,2.06
13100,0.0018,100.00,10.1120,2.11
13150,0.0017,100.00,10.0874,2.07
13200,0.0016,100.00,10.0479,2.17
13250,0.0017,100.00,10.0006,2.19
13300,0.0017,100.00,9.9562,2.02
13350,0.0190,100.00,9.5802,1.54
13400,0.0057,100.00,9.9694,1.67
13450,0.0036,100.00,10.0677,1.62
13500,0.0028,100.00,10.1099,1.65
13550,0.0023,100.00,10.1251,1.69
13600,0.0019,100.00,10.1209,1.78
13650,0.0016,100.00,10.1054,1.74
13700,0.0016,100.00,10.0731,1.77
13750,0.0015,100.00,10.0203,1.85
13800,0.0016,100.00,9.9656,1.95
13850,0.0016,100.00,9.8935,1.87
13900,0.0277,100.00,9.4612,1.53
13950,0.0065,100.00,9.9902,1.75
14000,0.0040,100.00,10.0440,1.82
14050,0.0029,100.00,10.0753,1.89
14100,0.0023,100.00,10.0760,1.89
14150,0.0020,100.00,10.0846,1.82
14200,0.0018,100.00,10.0662,1.91
14250,0.0017,100.00,10.0399,1.86
14300,0.0016,100.00,10.0075,2.01
14350,0.0016,100.00,9.9433,1.90
14400,0.0410,99.22,9.6749,1.86
14450,0.0058,100.00,9.9819,1.74
14500,0.0037,100.00,10.0366,1.81
14550,0.0027,100.00,10.0728,1.86
14600,0.0024,100.00,10.0889,1.87
14650,0.0019,100.00,10.0866,1.91
14700,0.0017,100.00,10.0744,1.86
14750,0.0016,100.00,10.0423,1.91
14800,0.0016,100.00,10.0058,1.94
14850,0.0018,100.00,9.9411,2.06
14900,0.0197,100.00,9.8355,1.75
14950,0.0055,100.00,10.0945,1.75
15000,0.0034,100.00,10.1532,1.79
15050,0.0026,100.00,10.1756,1.85
15100,0.0021,100.00,10.1762,1.87
15150,0.0018,100.00,10.1697,1.87
15200,0.0017,100.00,10.1398,1.93
15250,0.0016,100.00,10.1135,1.95
15300,0.0015,100.00,10.0655,1.97
15350,0.0016,100.00,9.9919,2.07
15400,0.0131,100.00,9.8224,1.58
15450,0.0049,100.00,10.0294,1.71
15500,0.0033,100.00,10.0885,1.74
15550,0.0026,100.00,10.1143,1.77
15600,0.0021,100.00,10.1264,1.79
15650,0.0018,100.00,10.1187,1.90
15700,0.0016,100.00,10.1091,1.89
15750,0.0016,100.00,10.0862,1.95
15800,0.0015,100.00,10.0377,2.02
15850,0.0017,100.00,9.9994,1.95
15900,0.0489,99.61,9.6103,1.70
15950,0.0067,100.00,10.1721,1.66
16000,0.0039,100.00,10.2850,1.74
16050,0.0027,100.00,10.3234,1.75
16100,0.0021,100.00,10.3275,1.81
16150,0.0018,100.00,10.3223,1.82
16200,0.0016,100.00,10.3001,1.81
16250,0.0015,100.00,10.2617,1.79
16300,0.0015,100.00,10.2026,1.82
16350,0.0015,100.00,10.1236,1.95
16400,0.0016,100.00,10.0287,1.99
16450,0.0246,100.00,9.5790,1.55
16500,0.0064,100.00,10.1235,1.59
16550,0.0038,100.00,10.1787,1.67
16600,0.0028,100.00,10.2033,1.71
16650,0.0023,100.00,10.2237,1.75
16700,0.0019,100.00,10.2096,1.74
16750,0.0017,100.00,10.1919,1.83
16800,0.0016,100.00,10.1520,1.87
16850,0.0015,100.00,10.1101,1.87
16900,0.0016,100.00,10.0455,1.97
16950,0.0226,100.00,9.7826,1.55
17000,0.0065,100.00,10.1630,1.65
17050,0.0039,100.00,10.2555,1.69
17100,0.0030,100.00,10.2817,1.73
17150,0.0022,100.00,10.2964,1.79
17200,0.0019,100.00,10.2907,1.78
17250,0.0017,100.00,10.2722,1.82
17300,0.0015,100.00,10.2352,1.89
17350,0.0014,100.00,10.1956,1.85
17400,0.0015,100.00,10.1324,1.95
17450,0.0016,100.00,10.0393,1.94
17500,0.6018,83.59,8.8284,1.43
17550,0.0088,100.00,10.0056,1.59
17600,0.0050,100.00,10.1288,1.63
17650,0.0031,100.00,10.1798,1.71
17700,0.0026,100.00,10.2099,1.81
17750,0.0021,100.00,10.2195,1.81
17800,0.0017,100.00,10.2186,1.90
17850,0.0016,100.00,10.1999,1.93
17900,0.0016,100.00,10.1579,1.90
17950,0.0016,100.00,10.1062,2.02
18000,1.4542,61.33,6.7721,0.98
18050,0.0083,100.00,10.1974,1.67
18100,0.0045,100.00,10.2919,1.83
18150,0.0033,100.00,10.3219,1.95
18200,0.0026,100.00,10.3390,1.93
18250,0.0021,100.00,10.3368,1.94
18300,0.0019,100.00,10.3230,2.03
18350,0.0017,100.00,10.3002,2.05
18400,0.0016,100.00,10.2526,1.99
18450,0.0015,100.00,10.2047,2.01
18500,0.0018,100.00,10.1488,1.82
18550,0.0097,100.00,10.2064,1.79
18600,0.0045,100.00,10.3071,1.94
18650,0.0031,100.00,10.3444,1.95
18700,0.0023,100.00,10.3641,2.03
18750,0.0020,100.00,10.3668,2.07
18800,0.0017,100.00,10.3595,2.10
18850,0.0015,100.00,10.3338,2.10
18900,0.0014,100.00,10.2960,2.10
18950,0.0014,100.00,10.2481,2.11
19000,0.0014,100.00,10.1793,2.09
19050,1.9847,46.29,7.6075,1.30
19100,0.0094,100.00,10.1518,1.65
19150,0.0055,100.00,10.2939,1.69
19200,0.0037,100.00,10.3507,1.75
19250,0.0027,100.00,10.3749,1.85
19300,0.0022,100.00,10.3883,1.91
19350,0.0019,100.00,10.3868,2.02
19400,0.0016,100.00,10.3652,2.05
19450,0.0016,100.00,10.3319,2.13
19500,0.0015,100.00,10.2779,2.18
19550,2.4848,39.45,6.0383,0.84
19600,0.0089,100.00,10.4198,1.81
19650,0.0047,100.00,10.5395,1.86
19700,0.0032,100.00,10.5799,1.90
19750,0.0023,100.00,10.5989,1.95
19800,0.0019,100.00,10.5858,2.07
19850,0.0017,100.00,10.5679,2.02
19900,0.0015,100.00,10.5304,2.03
19950,0.0015,100.00,10.4878,2.02
20000,0.0014,100.00,10.4293,2.05
20050,3.1436,23.44,7.3685,1.25
20100,0.0073,100.00,10.5078,1.77
20150,0.0040,100.00,10.6245,1.83
20200,0.0026,100.00,10.6677,1.91
20250,0.0020,100.00,10.6695,1.97
20300,0.0017,100.00,10.6635,2.02
20350,0.0015,100.00,10.6404,1.95
20400,0.0014,100.00,10.5910,1.83
20450,0.0014,100.00,10.5383,1.90
20500,0.0014,100.00,10.4568,1.82
20550,0.0014,100.00,10.3815,1.86
20600,2.1981,41.99,8.3383,1.34
20650,0.0083,100.00,10.2438,1.70
20700,0.0048,100.00,10.3901,1.81
20750,0.0033,100.00,10.4522,1.87
20800,0.0026,100.00,10.4755,1.93
20850,0.0021,100.00,10.4946,1.99
20900,0.0017,100.00,10.4941,2.02
20950,0.0016,100.00,10.4855,1.94
21000,0.0015,100.00,10.4579,1.94
21050,0.0015,100.00,10.4119,1.90
21100,0.0015,100.00,10.3647,1.93
21150,1.5374,59.96,8.7550,1.32
21200,0.0076,100.00,10.4187,1.87
21250,0.0044,100.00,10.5377,1.93
21300,0.0030,100.00,10.5860,1.91
21350,0.0023,100.00,10.6058,2.02
21400,0.0018,100.00,10.6116,1.99
21450,0.0016,100.00,10.5952,2.02
21500,0.0014,100.00,10.5589,1.98
21550,0.0014,100.00,10.5189,1.98
21600,0.0014,100.00,10.4543,2.05
21650,0.0015,100.00,10.3763,1.98
21700,0.0446,99.02,10.0176,1.78
21750,0.0062,100.00,10.4774,1.85
21800,0.0037,100.00,10.5284,1.95
21850,0.0027,100.00,10.5531,1.94
21900,0.0020,100.00,10.5548,1.86
21950,0.0017,100.00,10.5494,1.87
22000,0.0015,100.00,10.5308,1.87
22050,0.0015,100.00,10.4990,1.87
22100,0.0014,100.00,10.4504,1.94
22150,0.0015,100.00,10.3889,2.03
22200,1.5122,59.18,7.1947,1.34
22250,0.0074,100.00,10.5719,1.86
22300,0.0037,100.00,10.6942,1.94
22350,0.0025,100.00,10.7260,1.97
22400,0.0020,100.00,10.7352,2.02
22450,0.0017,100.00,10.7290,2.02
22500,0.0015,100.00,10.7043,1.98
22550,0.0013,100.00,10.6675,1.95
22600,0.0013,100.00,10.6115,1.93
22650,0.0013,100.00,10.5413,1.98
22700,0.0027,100.00,10.3404,1.90
22750,0.0085,100.00,10.4637,1.85
22800,0.0039,100.00,10.5806,2.07
22850,0.0027,100.00,10.6121,2.01
22900,0.0020,100.00,10.6209,2.05
22950,0.0017,100.00,10.6254,2.05
23000,0.0015,100.00,10.6073,1.91
23050,0.0014,100.00,10.5769,1.97
23100,0.0014,100.00,10.5331,1.98
23150,0.0014,100.00,10.4897,1.97
23200,0.0014,100.00,10.4213,1.91
23250,0.0443,99.22,9.9889,1.59
23300,0.0062,100.00,10.5765,1.63
23350,0.0033,100.00,10.7100,1.59
23400,0.0022,100.00,10.7370,1.63
23450,0.0018,100.00,10.7473,1.62
23500,0.0015,100.00,10.7324,1.77
23550,0.0014,100.00,10.7141,1.83
23600,0.0013,100.00,10.6761,1.87
23650,0.0013,100.00,10.6161,1.91
23700,0.0013,100.00,10.5513,1.91
23750,0.0014,100.00,10.4529,1.93
23800,0.0117,100.00,10.3547,1.74
23850,0.0047,100.00,10.6132,1.77
23900,0.0027,100.00,10.6793,1.86
23950,0.0022,100.00,10.6905,1.83
24000,0.0018,100.00,10.6904,1.87
24050,0.0015,100.00,10.6790,1.87
24100,0.0014,100.00,10.6518,1.97
24150,0.0013,100.00,10.6110,1.97
24200,0.0013,100.00,10.5656,2.06
24250,0.0014,100.00,10.5131,2.05
24300,3.5304,15.62,7.2036,1.00
24350,0.0086,100.00,10.5849,1.57
24400,0.0036,100.00,10.8057,1.65
24450,0.0025,100.00,10.8379,1.75
24500,0.0020,100.00,10.8396,1.74
24550,0.0015,100.00,10.8273,1.81
24600,0.0014,100.00,10.8062,1.77
24650,0.0013,100.00,10.7662,1.82
24700,0.0013,100.00,10.7203,1.77
24750,0.0012,100.00,10.6504,1.83
24800,1.0757,72.27,7.6194,1.29
24850,0.0067,100.00,10.7107,1.62
24900,0.0035,100.00,10.8257,1.66
24950,0.0026,100.00,10.8603,1.70
25000,0.0020,100.00,10.8744,1.66
25050,0.0016,100.00,10.8737,1.66
25100,0.0015,100.00,10.8467,1.75
25150,0.0013,100.00,10.8131,1.71
25200,0.0013,100.00,10.7509,1.77
25250,0.0013,100.00,10.6967,1.75
25300,0.0014,100.00,10.6199,1.71
25350,0.0368,99.80,9.9406,1.58
25400,0.0063,100.00,10.5395,1.77
25450,0.0037,100.00,10.6296,1.67
25500,0.0027,100.00,10.6698,1.73
25550,0.0020,100.00,10.6844,1.75
25600,0.0018,100.00,10.6947,1.78
25650,0.0015,100.00,10.6915,1.85
25700,0.0015,100.00,10.6671,1.87
25750,0.0013,100.00,10.6325,1.81
25800,0.0014,100.00,10.5908,1.79
25850,0.0426,99.41,10.2522,1.81
25900,0.0056,100.00,10.7432,1.86
25950,0.0034,100.00,10.8216,1.93
26000,0.0023,100.00,10.8546,1.99
26050,0.0019,100.00,10.8710,1.83
26100,0.0015,100.00,10.8706,1.95
26150,0.0014,100.00,10.8596,1.95
26200,0.0013,100.00,10.8308,1.99
26250,0.0013,100.00,10.7881,2.03
26300,0.0013,100.00,10.7246,1.99
26350,0.0013,100.00,10.6502,2.14
26400,0.0486,99.02,10.4998,1.67
26450,0.0057,100.00,10.8740,1.57
26500,0.0038,100.00,10.9529,1.59
26550,0.0025,100.00,10.9860,1.62
26600,0.0020,100.00,10.9995,1.73
26650,0.0016,100.00,10.9896,1.79
26700,0.0015,100.00,10.9659,1.89
26750,0.0014,100.00,10.9332,1.83
26800,0.0013,100.00,10.8724,1.85
26850,0.0013,100.00,10.8062,1.99
26900,2.8191,32.62,6.2522,1.33
26950,0.0076,100.00,11.0317,1.74
27000,0.0039,100.00,11.1542,1.78
27050,0.0025,100.00,11.1946,1.77
27100,0.0021,100.00,11.2041,1.78
27150,0.0016,100.00,11.1886,1.89
27200,0.0014,100.00,11.1593,1.87
27250,0.0013,100.00,11.1133,1.90
27300,0.0012,100.00,11.0522,1.93
27350,0.0012,100.00,10.9698,1.94
27400,0.0012,100.00,10.8729,1.86
27450,1.4987,65.62,7.9329,1.34
27500,0.0092,100.00,10.8121,1.63
27550,0.0045,100.00,10.9602,1.65
27600,0.0033,100.00,11.0168,1.70
27650,0.0022,100.00,11.0373,1.83
27700,0.0018,100.00,11.0418,1.87
27750,0.0016,100.00,11.0297,1.89
27800,0.0015,100.00,11.0042,1.85
27850,0.0013,100.00,10.9741,1.90
27900,0.0014,100.00,10.9220,1.99
27950,0.0013,100.00,10.8533,1.98
28000,0.4051,90.62,9.6609,1.37
28050,0.0070,100.00,10.9382,1.65
28100,0.0042,100.00,11.0273,1.69
28150,0.0030,100.00,11.0674,1.70
28200,0.0022,100.00,11.0869,1.78
28250,0.0018,100.00,11.0893,1.87
28300,0.0016,100.00,11.0809,1.87
28350,0.0014,100.00,11.0479,1.90
28400,0.0013,100.00,11.0111,1.82
28450,0.0013,100.00,10.9721,1.81
28500,0.0013,100.00,10.8967,1.85
28550,0.0013,100.00,10.8418,1.69
28600,0.0114,100.00,10.7344,1.70
28650,0.0043,100.00,10.9439,1.73
28700,0.0030,100.00,11.0089,1.77
28750,0.0020,100.00,11.0359,1.78
28800,0.0017,100.00,11.0422,1.79
28850,0.0014,100.00,11.0335,1.82
28900,0.0013,100.00,11.0083,1.85
28950,0.0012,100.00,10.9688,1.81
29000,0.0012,100.00,10.9089,1.86
29050,0.0012,100.00,10.8406,1.74
29100,0.0283,99.61,10.6570,1.57
29150,0.0051,100.00,11.0077,1.69
29200,0.0032,100.00,11.0788,1.63
29250,0.0023,100.00,11.1033,1.74
29300,0.0018,100.00,11.1054,1.83
29350,0.0015,100.00,11.0933,1.86
29400,0.0013,100.00,11.0722,1.81
29450,0.0013,100.00,11.0248,1.91
29500,0.0012,100.00,10.9801,1.95
29550,0.0012,100.00,10.8979,2.02
29600,0.0013,100.00,10.8118,2.02
29650,0.0101,100.00,10.8802,1.75
29700,0.0043,100.00,11.1273,1.82
29750,0.0028,100.00,11.1933,1.93
29800,0.0020,100.00,11.2189,1.86
29850,0.0016,100.00,11.2230,1.86
29900,0.0014,100.00,11.2041,1.97
29950,0.0012,100.00,11.1739,1.95
30000,0.0011,100.00,11.1194,1.91
30050,0.0011,100.00,11.0640,1.93
30100,8.8258,3.12,8.9458,1.01
30150,0.0087,100.00,10.8724,1.70
30200,0.0039,100.00,11.1286,1.87
30250,0.0026,100.00,11.2019,1.81
30300,0.0019,100.00,11.2121,1.87
30350,0.0016,100.00,11.2141,1.90
30400,0.0015,100.00,11.1997,1.91
30450,0.0012,100.00,11.1747,1.89
30500,0.0013,100.00,11.1373,1.91
30550,0.0012,100.00,11.0815,1.83
30600,0.0012,100.00,11.0109,1.86
30650,3.4576,19.53,8.4298,0.98
30700,0.0087,100.00,10.8710,1.54
30750,0.0041,100.00,11.1102,1.57
30800,0.0027,100.00,11.1806,1.65
30850,0.0020,100.00,11.2121,1.69
30900,0.0018,100.00,11.2220,1.77
30950,0.0015,100.00,11.2154,1.79
31000,0.0014,100.00,11.1946,1.82
31050,0.0013,100.00,11.1529,1.85
31100,0.0012,100.00,11.0952,1.74
31150,0.0012,100.00,11.0279,1.70
31200,2.5346,37.70,5.9555,1.41
31250,0.0081,100.00,10.8790,1.91
31300,0.0042,100.00,11.1116,1.99
31350,0.0026,100.00,11.1849,1.97
31400,0.0020,100.00,11.2190,1.90
31450,0.0016,100.00,11.2281,1.93
31500,0.0014,100.00,11.2215,1.85
31550,0.0012,100.00,11.1965,1.85
31600,0.0012,100.00,11.1584,1.89
31650,0.0012,100.00,11.1059,1.87
31700,0.0012,100.00,11.0370,1.82
31750,0.0012,100.00,10.9357,1.79
31800,0.0193,100.00,10.6446,1.59
31850,0.0060,100.00,10.9794,1.74
31900,0.0038,100.00,11.0450,1.83
31950,0.0028,100.00,11.0885,1.87
32000,0.0020,100.00,11.1240,1.94
32050,0.0017,100.00,11.1322,1.98
32100,0.0015,100.00,11.1240,1.93
32150,0.0013,100.00,11.1067,1.97
32200,0.0012,100.00,11.0619,1.86
32250,0.0012,100.00,11.0280,1.91
32300,0.1036,98.63,10.4427,1.94
32350,0.0058,100.00,11.1124,2.14
32400,0.0036,100.00,11.1945,2.18
32450,0.0025,100.00,11.2362,2.23
32500,0.0018,100.00,11.2600,2.21
32550,0.0016,100.00,11.2625,2.23
32600,0.0014,100.00,11.2557,2.35
32650,0.0012,100.00,11.2361,2.26
32700,0.0012,100.00,11.1970,2.18
32750,0.0011,100.00,11.1466,2.07
32800,0.0012,100.00,11.0844,2.07
32850,0.6625,82.03,10.1588,1.47
32900,0.0054,100.00,11.1468,2.09
32950,0.0032,100.00,11.2166,2.24
33000,0.0022,100.00,11.2490,2.27
33050,0.0017,100.00,11.2620,2.22
33100,0.0015,100.00,11.2529,2.26
33150,0.0013,100.00,11.2371,2.15
33200,0.0012,100.00,11.2031,2.21
