step,train_loss,train_acc,val_loss,val_acc
2350,0.0098,100.00,6.9940,16.38
2400,0.0066,100.00,7.0077,16.95
2450,0.0051,100.00,7.0065,17.68
2500,0.0040,100.00,6.9987,18.21
2550,0.0033,100.00,6.9851,18.60
2600,0.0029,100.00,6.9717,18.86
2650,0.0027,100.00,6.9466,19.18
2700,0.0025,100.00,6.9230,19.73
2750,0.0023,100.00,6.8962,19.62
2800,2.0567,48.44,6.3139,6.32
2850,0.0169,100.00,7.1520,14.52
2900,0.0090,100.00,7.1822,15.76
2950,0.0061,100.00,7.1849,16.51
3000,0.0049,100.00,7.1707,17.09
3050,0.0040,100.00,7.1611,17.62
3100,0.0034,100.00,7.1529,18.01
3150,0.0029,100.00,7.1293,18.56
3200,0.0026,100.00,7.0975,18.76
3250,0.0024,100.00,7.0668,19.38
3300,0.0024,100.00,7.0268,19.29
3350,1.8956,53.32,6.9068,4.59
3400,0.0152,100.00,7.1429,14.38
3450,0.0087,100.00,7.1486,15.39
3500,0.0059,100.00,7.1379,16.29
3550,0.0046,100.00,7.1276,16.81
3600,0.0038,100.00,7.1205,17.06
3650,0.0033,100.00,7.1016,17.75
3700,0.0028,100.00,7.0802,18.14
3750,0.0025,100.00,7.0609,18.54
3800,0.0024,100.00,7.0274,18.63
3850,0.0021,100.00,6.9823,19.06
3900,3.2824,21.09,6.0857,1.35
3950,0.0241,99.80,7.1240,13.53
4000,0.0094,100.00,7.1470,15.16
4050,0.0063,100.00,7.1408,16.22
4100,0.0048,100.00,7.1290,16.68
4150,0.0041,100.00,7.1156,17.16
4200,0.0032,100.00,7.1013,17.52
4250,0.0029,100.00,7.0776,18.17
4300,0.0025,100.00,7.0565,18.46
4350,0.0022,100.00,7.0220,18.69
4400,0.0023,100.00,6.9788,18.88
4450,4.6964,0.78,4.7011,0.96
4500,0.0734,99.41,6.8047,13.05
4550,0.0101,100.00,7.0716,15.02
4600,0.0064,100.00,7.0767,15.91
4650,0.0051,100.00,7.0699,16.38
4700,0.0039,100.00,7.0569,17.09
4750,0.0031,100.00,7.0409,17.50
4800,0.0029,100.00,7.0226,17.92
4850,0.0024,100.00,7.0020,18.17
4900,0.0024,100.00,6.9723,18.67
4950,0.0023,100.00,6.9336,18.72
5000,4.4676,4.10,4.7320,1.24
5050,0.0665,99.80,6.9275,14.63
5100,0.0098,100.00,7.0671,16.88
5150,0.0064,100.00,7.0693,17.75
5200,0.0050,100.00,7.0617,18.12
5250,0.0039,100.00,7.0534,18.44
5300,0.0033,100.00,7.0368,18.85
5350,0.0027,100.00,7.0072,19.06
5400,0.0025,100.00,6.9844,19.36
5450,0.0022,100.00,6.9463,19.45
5500,0.0021,100.00,6.9065,19.78
5550,0.0021,100.00,6.8573,20.14
5600,3.6900,23.44,5.7086,2.71
5650,0.0298,99.61,6.9604,15.53
5700,0.0123,99.80,7.0396,16.61
5750,0.0058,100.00,7.0264,17.38
5800,0.0044,100.00,7.0196,18.01
5850,0.0034,100.00,7.0063,18.49
5900,0.0029,100.00,6.9887,18.86
5950,0.0026,100.00,6.9653,19.36
6000,0.0024,100.00,6.9285,19.82
6050,0.0023,100.00,6.8838,20.09
6100,0.0021,100.00,6.8471,20.00
6150,0.0021,100.00,6.7918,20.09
6200,0.1618,97.85,6.4216,14.59
6250,0.0205,99.80,6.8141,17.11
6300,0.0066,100.00,6.8263,18.38
6350,0.0048,100.00,6.8219,19.00
6400,0.0037,100.00,6.8144,19.48
6450,0.0031,100.00,6.8081,20.07
6500,0.0026,100.00,6.7878,20.46
6550,0.0024,100.00,6.7629,20.78
6600,0.0021,100.00,6.7337,21.02
6650,0.0021,100.00,6.6977,21.32
6700,7.1810,1.37,6.7317,1.22
6750,0.0976,99.02,6.4821,14.95
6800,0.0128,100.00,6.7687,17.48
6850,0.0075,100.00,6.7877,18.46
6900,0.0059,100.00,6.7888,19.00
6950,0.0043,100.00,6.7827,19.54
7000,0.0035,100.00,6.7698,19.89
7050,0.0029,100.00,6.7503,20.32
7100,0.0025,100.00,6.7207,20.69
7150,0.0023,100.00,6.6939,20.86
7200,0.0021,100.00,6.6546,21.31
7250,0.3938,86.52,7.5552,1.03
7300,0.3721,96.09,5.9779,14.24
7350,0.0126,100.00,6.5397,19.31
7400,0.0073,100.00,6.5920,20.30
7450,0.0049,100.00,6.5954,21.11
7500,0.0042,100.00,6.5808,21.66
7550,0.0033,100.00,6.5722,21.89
7600,0.0029,100.00,6.5515,22.17
7650,0.0025,100.00,6.5249,22.56
7700,0.0023,100.00,6.4868,22.85
7750,0.0022,100.00,6.4318,23.20
7800,0.2935,93.36,9.3140,1.08
7850,3.6799,16.41,5.5800,3.97
7900,0.0178,100.00,6.2786,19.93
7950,0.0082,100.00,6.2959,20.99
8000,0.0058,100.00,6.2853,21.70
8050,0.0042,100.00,6.2688,22.44
8100,0.0035,100.00,6.2502,23.20
8150,0.0028,100.00,6.2310,23.77
8200,0.0026,100.00,6.1994,24.32
8250,0.0023,100.00,6.1684,24.39
8300,0.0022,100.00,6.1262,24.69
8350,0.0021,100.00,6.0804,24.64
8400,1.4978,61.72,6.2634,10.01
8450,0.0126,100.00,6.0835,22.71
8500,0.0066,100.00,6.0746,23.95
8550,0.0053,100.00,6.0666,24.57
8600,0.0037,100.00,6.0451,25.04
8650,0.0033,100.00,6.0282,25.36
8700,0.0026,100.00,5.9917,26.00
8750,0.0023,100.00,5.9625,26.18
8800,0.0022,100.00,5.9172,26.59
8850,0.6994,83.59,5.6866,15.52
8900,0.0110,100.00,5.7632,24.69
8950,0.0067,100.00,5.7781,25.45
9000,0.0047,100.00,5.7769,25.91
9050,0.0035,100.00,5.7656,26.57
9100,0.0030,100.00,5.7505,26.94
9150,0.0025,100.00,5.7236,27.21
9200,0.0022,100.00,5.6999,27.47
9250,0.0021,100.00,5.6583,27.77
9300,0.0020,100.00,5.6053,28.21
9350,0.0022,100.00,5.5743,28.36
9400,0.1724,96.68,5.2515,23.11
9450,0.0106,100.00,5.4168,27.12
9500,0.0063,100.00,5.4165,27.90
9550,0.0044,100.00,5.4032,28.55
9600,0.0036,100.00,5.3884,29.08
9650,0.0030,100.00,5.3587,29.47
9700,0.0026,100.00,5.3335,29.83
9750,0.0023,100.00,5.2968,30.04
9800,0.0021,100.00,5.2605,30.20
9850,0.0020,100.00,5.2103,30.48
9900,0.0022,100.00,5.1402,30.71
9950,0.0381,99.61,4.8900,28.11
10000,0.0084,100.00,4.9290,29.95
10050,0.0052,100.00,4.9175,30.71
10100,0.0040,100.00,4.9091,31.33
10150,0.0032,100.00,4.8851,31.76
10200,0.0028,100.00,4.8758,32.04
10250,0.0024,100.00,4.8418,32.54
10300,0.0022,100.00,4.8168,32.62
10350,0.0021,100.00,4.7530,33.16
10400,0.0023,100.00,4.7251,33.01
10450,0.2027,96.88,4.6075,27.52
10500,0.0092,100.00,4.6774,32.04
10550,0.0058,100.00,4.6677,32.59
10600,0.0042,100.00,4.6570,33.05
10650,0.0033,100.00,4.6414,33.46
10700,0.0028,100.00,4.6173,33.85
10750,0.0024,100.00,4.5867,34.33
10800,0.0021,100.00,4.5520,34.34
10850,0.0020,100.00,4.5098,34.48
10900,0.0020,100.00,4.4550,34.73
10950,3.7917,16.02,5.3207,1.52
11000,0.0136,100.00,4.2866,34.20
11050,0.0069,100.00,4.2596,35.25
11100,0.0048,100.00,4.2382,35.78
11150,0.0037,100.00,4.2178,36.18
11200,0.0030,100.00,4.1961,36.49
11250,0.0026,100.00,4.1632,37.04
11300,0.0023,100.00,4.1319,37.05
11350,0.0022,100.00,4.0820,37.32
11400,0.0021,100.00,4.0400,37.44
11450,0.0019,100.00,3.9787,37.48
11500,1.2929,67.38,4.5845,20.05
11550,0.0117,100.00,3.8977,36.47
11600,0.0058,100.00,3.8937,37.19
11650,0.0042,100.00,3.8685,37.90
11700,0.0033,100.00,3.8466,38.20
11750,0.0028,100.00,3.8207,38.43
11800,0.0024,100.00,3.7914,38.61
11850,0.0022,100.00,3.7511,38.97
11900,0.0020,100.00,3.6945,39.28
11950,0.0021,100.00,3.6524,39.53
12000,0.0022,100.00,3.5689,39.89
12050,0.0515,99.80,3.4280,37.19
12100,0.0080,100.00,3.3732,39.96
12150,0.0055,100.00,3.3585,40.67
12200,0.0041,100.00,3.3307,40.84
12250,0.0033,100.00,3.2990,41.00
12300,0.0027,100.00,3.2647,41.29
12350,0.0024,100.00,3.2192,41.52
12400,0.0021,100.00,3.1733,41.89
12450,0.0020,100.00,3.1302,42.22
12500,0.0021,100.00,3.0368,42.79
12550,0.1249,97.66,3.2358,37.00
12600,0.0092,100.00,3.0237,42.07
12650,0.0057,100.00,2.9808,42.70
12700,0.0043,100.00,2.9346,43.20
12750,0.0034,100.00,2.9050,43.43
12800,0.0027,100.00,2.8694,43.94
12850,0.0023,100.00,2.8248,44.44
12900,0.0021,100.00,2.7788,44.65
12950,0.0021,100.00,2.7239,45.08
13000,0.0020,100.00,2.6741,45.43
13050,0.0849,99.02,2.7984,41.06
13100,0.0096,100.00,2.5821,45.41
13150,0.0062,100.00,2.5379,45.96
13200,0.0045,100.00,2.5012,46.65
13250,0.0032,100.00,2.4619,47.01
13300,0.0028,100.00,2.4197,47.50
13350,0.0025,100.00,2.3827,47.96
13400,0.0022,100.00,2.3271,48.44
13450,0.0019,100.00,2.2672,48.81
13500,0.0019,100.00,2.2041,49.52
13550,0.1772,97.07,2.4905,42.37
13600,0.0109,100.00,2.1617,49.43
13650,0.0057,100.00,2.1090,50.19
13700,0.0042,100.00,2.0577,51.06
13750,0.0033,100.00,2.0152,51.33
13800,0.0028,100.00,1.9656,51.95
13850,0.0024,100.00,1.9240,52.52
13900,0.0022,100.00,1.8687,53.12
13950,0.0020,100.00,1.8133,54.00
14000,0.0019,100.00,1.7392,54.92
14050,0.0019,100.00,1.6469,56.48
14100,0.0220,100.00,1.6406,55.24
14150,0.0081,100.00,1.4950,57.63
14200,0.0054,100.00,1.4493,58.57
14250,0.0041,100.00,1.4114,59.74
14300,0.0032,100.00,1.3712,60.38
14350,0.0026,100.00,1.3358,61.26
14400,0.0023,100.00,1.2993,62.17
14450,0.0021,100.00,1.2562,63.28
14500,0.0021,100.00,1.2010,64.38
14550,1.1415,66.21,3.4922,25.06
14600,0.0116,100.00,1.1510,65.83
14650,0.0064,100.00,1.0447,67.92
14700,0.0044,100.00,0.9839,69.64
14750,0.0037,100.00,0.9339,71.09
14800,0.0029,100.00,0.8849,72.30
14850,0.0022,100.00,0.8317,73.59
14900,0.0021,100.00,0.7893,74.94
14950,0.0020,100.00,0.7502,76.16
15000,0.0018,100.00,0.6955,77.38
15050,0.0016,100.00,0.6345,79.47
15100,0.0066,99.80,4.3881,21.47
15150,0.0209,100.00,0.6318,79.81
15200,0.0075,100.00,0.4952,83.99
15250,0.0047,100.00,0.4330,86.01
15300,0.0037,100.00,0.3940,87.32
15350,0.0027,100.00,0.3568,88.61
15400,0.0023,100.00,0.3257,89.69
15450,0.0020,100.00,0.2912,90.97
15500,0.0016,100.00,0.2668,92.26
15550,0.0015,100.00,0.2329,93.30
15600,0.0015,100.00,0.2081,94.35
15650,0.0369,99.41,0.3884,89.27
15700,0.0077,100.00,0.2245,94.00
15750,0.0047,100.00,0.1749,95.87
15800,0.0035,100.00,0.1432,96.87
15850,0.0027,100.00,0.1199,97.45
15900,0.0022,100.00,0.1025,98.12
15950,0.0019,100.00,0.0867,98.65
16000,0.0016,100.00,0.0748,98.97
16050,0.0017,100.00,0.0693,99.17
16100,4.5417,1.17,4.5012,2.27
16150,0.0120,100.00,0.1048,98.09
16200,0.0052,100.00,0.0607,99.11
16250,0.0035,100.00,0.0433,99.65
