step,train_loss,train_acc,val_loss,val_acc
4900,0.0057,100.00,9.1878,2.30
4950,0.0039,100.00,9.2324,2.34
5000,0.0032,100.00,9.2616,2.39
5050,0.0026,100.00,9.2776,2.46
5100,0.0022,100.00,9.2868,2.59
5150,0.0019,100.00,9.2822,2.72
5200,0.0018,100.00,9.2646,2.79
5250,0.0016,100.00,9.2352,2.87
5300,3.6555,16.21,5.9191,0.90
5350,0.0145,100.00,9.0240,2.01
5400,0.0060,100.00,9.3178,2.18
5450,0.0045,100.00,9.3745,2.38
5500,0.0033,100.00,9.4145,2.51
5550,0.0027,100.00,9.4363,2.55
5600,0.0022,100.00,9.4461,2.47
5650,0.0019,100.00,9.4406,2.44
5700,0.0018,100.00,9.4266,2.51
5750,0.0017,100.00,9.3958,2.56
5800,3.7100,21.68,5.8350,1.05
5850,0.0127,100.00,9.2765,2.10
5900,0.0061,100.00,9.4231,2.22
5950,0.0038,100.00,9.4727,2.21
6000,0.0032,100.00,9.4984,2.27
6050,0.0025,100.00,9.5121,2.22
6100,0.0021,100.00,9.5173,2.30
6150,0.0018,100.00,9.5147,2.35
6200,0.0017,100.00,9.5005,2.28
6250,0.0016,100.00,9.4664,2.28
6300,0.0016,100.00,9.4162,2.31
6350,0.0019,100.00,9.3393,2.24
6400,0.0636,99.80,8.7660,1.91
6450,0.0087,100.00,9.2849,2.21
6500,0.0049,100.00,9.3754,2.23
6550,0.0037,100.00,9.4186,2.32
6600,0.0028,100.00,9.4484,2.32
6650,0.0024,100.00,9.4640,2.32
6700,0.0021,100.00,9.4620,2.34
6750,0.0019,100.00,9.4574,2.32
6800,0.0017,100.00,9.4387,2.38
6850,0.0018,100.00,9.3982,2.51
6900,4.6648,4.88,5.0088,0.98
6950,0.0144,100.00,9.2120,2.11
7000,0.0065,100.00,9.4583,2.19
7050,0.0046,100.00,9.5413,2.21
7100,0.0032,100.00,9.5853,2.27
7150,0.0026,100.00,9.6136,2.26
7200,0.0022,100.00,9.6243,2.21
7250,0.0020,100.00,9.6180,2.27
7300,0.0018,100.00,9.6023,2.27
7350,3.9655,15.23,7.7554,1.12
7400,0.0125,100.00,9.3680,2.23
7450,0.0057,100.00,9.6394,2.30
7500,0.0037,100.00,9.6929,2.23
7550,0.0030,100.00,9.7158,2.19
7600,0.0023,100.00,9.7231,2.22
7650,0.0021,100.00,9.7215,2.34
7700,0.0018,100.00,9.7073,2.34
7750,0.0017,100.00,9.6838,2.36
7800,0.0016,100.00,9.6449,2.43
7850,5.4711,1.37,5.4139,0.96
7900,0.0134,100.00,9.4130,1.83
7950,0.0057,100.00,9.6510,2.02
8000,0.0039,100.00,9.7007,2.10
8050,0.0028,100.00,9.7281,2.10
8100,0.0023,100.00,9.7376,2.15
8150,0.0020,100.00,9.7384,2.13
8200,0.0018,100.00,9.7227,2.24
8250,0.0017,100.00,9.6965,2.38
8300,0.0016,100.00,9.6576,2.27
8350,0.0016,100.00,9.6226,2.28
8400,0.1562,97.66,8.6907,1.57
8450,0.0073,100.00,9.5816,1.70
8500,0.0046,100.00,9.6824,1.81
8550,0.0033,100.00,9.7177,1.85
8600,0.0027,100.00,9.7386,1.93
8650,0.0023,100.00,9.7476,1.91
8700,0.0019,100.00,9.7465,1.97
8750,0.0017,100.00,9.7286,1.99
8800,0.0016,100.00,9.7067,1.97
8850,0.0017,100.00,9.6624,2.13
8900,0.0017,100.00,9.5885,2.05
8950,0.0294,99.80,9.1553,1.57
9000,0.0081,100.00,9.6488,1.55
9050,0.0049,100.00,9.7211,1.65
9100,0.0035,100.00,9.7675,1.67
9150,0.0028,100.00,9.7885,1.67
9200,0.0023,100.00,9.8064,1.73
9250,0.0020,100.00,9.8017,1.77
9300,0.0019,100.00,9.7844,1.87
9350,0.0017,100.00,9.7654,1.90
9400,0.0018,100.00,9.7073,1.89
9450,0.0159,100.00,9.5861,1.77
9500,0.0060,100.00,9.7957,1.89
9550,0.0038,100.00,9.8439,1.85
9600,0.0028,100.00,9.8708,1.78
9650,0.0023,100.00,9.8837,1.82
9700,0.0019,100.00,9.8815,1.77
9750,0.0018,100.00,9.8720,1.77
9800,0.0017,100.00,9.8473,1.89
9850,0.0016,100.00,9.8113,1.85
9900,0.0017,100.00,9.7594,2.05
9950,0.0262,100.00,9.2352,1.66
10000,0.0064,100.00,9.8493,1.83
10050,0.0042,100.00,9.9121,1.98
10100,0.0030,100.00,9.9410,1.99
10150,0.0024,100.00,9.9520,2.06
10200,0.0020,100.00,9.9563,2.05
10250,0.0017,100.00,9.9457,2.03
10300,0.0015,100.00,9.9234,2.03
10350,0.0015,100.00,9.8809,1.97
10400,0.0016,100.00,9.8111,1.99
10450,0.0016,100.00,9.7509,2.02
10500,0.1675,98.24,8.7345,1.54
10550,0.0092,100.00,9.5981,1.61
10600,0.0053,100.00,9.7334,1.71
10650,0.0036,100.00,9.7826,1.82
10700,0.0028,100.00,9.8043,1.85
10750,0.0023,100.00,9.8227,2.01
10800,0.0020,100.00,9.8224,2.05
10850,0.0018,100.00,9.8174,2.05
10900,0.0017,100.00,9.7920,2.02
10950,0.0016,100.00,9.7576,2.02
11000,0.0017,100.00,9.7049,1.98
11050,0.4628,89.84,8.7223,1.25
11100,0.0095,100.00,9.6576,1.81
11150,0.0053,100.00,9.8198,1.82
11200,0.0035,100.00,9.8735,1.79
11250,0.0027,100.00,9.9064,1.85
11300,0.0023,100.00,9.9156,1.90
11350,0.0020,100.00,9.9102,1.87
11400,0.0018,100.00,9.8885,1.82
11450,0.0016,100.00,9.8680,1.86
11500,0.0017,100.00,9.8054,1.93
11550,0.0016,100.00,9.7465,2.01
11600,0.0974,98.83,8.7914,1.59
11650,0.0080,100.00,9.7984,1.70
11700,0.0049,100.00,9.8920,1.79
11750,0.0036,100.00,9.9289,1.79
11800,0.0027,100.00,9.9560,1.87
11850,0.0022,100.00,9.9684,1.83
11900,0.0019,100.00,9.9578,1.86
11950,0.0017,100.00,9.9495,1.79
12000,0.0017,100.00,9.9115,1.82
12050,4.2899,9.57,5.1496,1.06
12100,0.0111,100.00,9.6868,1.67
12150,0.0053,100.00,9.8697,1.73
12200,0.0037,100.00,9.9340,1.77
12250,0.0029,100.00,9.9691,1.79
12300,0.0024,100.00,9.9855,1.81
12350,0.0021,100.00,9.9906,1.83
12400,0.0018,100.00,9.9750,1.85
12450,0.0017,100.00,9.9586,1.87
12500,0.0017,100.00,9.9275,1.85
12550,1.7265,54.88,7.5278,1.28
12600,0.0105,100.00,9.8588,1.61
12650,0.0048,100.00,10.0697,1.63
12700,0.0035,100.00,10.1180,1.66
12750,0.0026,100.00,10.1409,1.78
12800,0.0022,100.00,10.1502,1.79
12850,0.0019,100.00,10.1485,1.82
12900,0.0018,100.00,10.1286,1.89
12950,0.0017,100.00,10.0839,1.85
13000,0.0016,100.00,10.0467,1.89
13050,0.0016,100.00,9.9842,2.05
13100,0.0273,100.00,9.5772,1.54
13150,0.0059,100.00,10.0207,1.62
13200,0.0039,100.00,10.0793,1.73
13250,0.0027,100.00,10.1129,1.78
13300,0.0022,100.00,10.1231,1.83
13350,0.0019,100.00,10.1254,1.85
13400,0.0017,100.00,10.1143,1.77
13450,0.0016,100.00,10.0841,1.90
13500,0.0015,100.00,10.0477,1.91
13550,0.0015,100.00,9.9863,1.91
13600,2.9403,27.15,7.7523,1.06
13650,0.0081,100.00,10.0260,1.73
13700,0.0040,100.00,10.1324,1.75
13750,0.0029,100.00,10.1695,1.71
13800,0.0023,100.00,10.1865,1.79
13850,0.0020,100.00,10.1831,1.89
13900,0.0017,100.00,10.1640,1.91
13950,0.0015,100.00,10.1366,1.91
14000,0.0014,100.00,10.0872,1.94
14050,0.0015,100.00,10.0148,1.97
14100,0.0023,100.00,9.9355,1.79
14150,0.0185,100.00,9.5368,1.61
14200,0.0067,100.00,9.9275,1.77
14250,0.0041,100.00,10.0254,1.71
14300,0.0031,100.00,10.0681,1.75
14350,0.0025,100.00,10.0939,1.71
14400,0.0020,100.00,10.1025,1.78
14450,0.0018,100.00,10.0969,1.78
14500,0.0016,100.00,10.0863,1.75
14550,0.0016,100.00,10.0403,1.82
14600,0.1542,97.66,9.2208,1.47
14650,0.0069,100.00,10.0214,1.69
14700,0.0040,100.00,10.0910,1.71
14750,0.0029,100.00,10.1279,1.75
14800,0.0023,100.00,10.1450,1.79
14850,0.0019,100.00,10.1429,1.78
14900,0.0017,100.00,10.1426,1.81
14950,0.0016,100.00,10.1112,1.71
15000,0.0016,100.00,10.0691,1.65
15050,0.0016,100.00,10.0136,1.67
15100,2.7901,32.81,7.3328,1.35
15150,0.0079,100.00,9.8842,1.62
15200,0.0043,100.00,10.0629,1.70
15250,0.0031,100.00,10.1093,1.82
15300,0.0023,100.00,10.1336,1.83
15350,0.0018,100.00,10.1406,1.81
15400,0.0018,100.00,10.1300,1.85
15450,0.0015,100.00,10.1107,1.82
15500,0.0015,100.00,10.0724,1.85
15550,0.0015,100.00,10.0185,1.82
15600,0.0015,100.00,9.9471,1.71
15650,0.1534,96.48,9.1701,1.54
15700,0.0071,100.00,9.9245,1.62
15750,0.0041,100.00,10.0364,1.61
15800,0.0031,100.00,10.0794,1.66
15850,0.0023,100.00,10.0934,1.66
15900,0.0019,100.00,10.0975,1.81
15950,0.0017,100.00,10.1006,1.75
16000,0.0015,100.00,10.0643,1.79
16050,0.1497,97.66,9.3617,1.75
16100,0.0060,100.00,10.1144,1.74
16150,0.0038,100.00,10.1896,1.81
16200,0.0026,100.00,10.2180,1.78
16250,0.0021,100.00,10.2277,1.90
16300,0.0018,100.00,10.2180,1.90
16350,0.0016,100.00,10.1977,1.90
16400,0.0015,100.00,10.1633,1.93
16450,0.0014,100.00,10.1095,1.95
16500,0.0015,100.00,10.0463,1.95
16550,0.0016,100.00,9.9533,1.97
16600,0.0721,99.80,8.9497,1.29
16650,0.0090,100.00,9.8306,1.42
16700,0.0055,100.00,9.9178,1.45
16750,0.0040,100.00,9.9627,1.55
16800,0.0029,100.00,9.9945,1.61
16850,0.0024,100.00,10.0149,1.65
16900,0.0020,100.00,10.0186,1.58
16950,0.0017,100.00,10.0140,1.63
17000,0.0016,100.00,9.9968,1.65
17050,4.1725,9.38,5.7483,1.25
17100,0.0110,100.00,9.7932,1.90
17150,0.0054,100.00,10.0243,1.93
17200,0.0035,100.00,10.1085,1.90
17250,0.0026,100.00,10.1423,1.90
17300,0.0022,100.00,10.1553,1.89
17350,0.0018,100.00,10.1615,1.89
17400,0.0017,100.00,10.1445,1.98
17450,0.0016,100.00,10.1194,1.98
17500,0.0015,100.00,10.0747,1.89
17550,0.0015,100.00,10.0070,1.90
17600,4.0228,18.75,5.5887,1.22
17650,0.0089,100.00,9.9987,1.55
17700,0.0040,100.00,10.2073,1.51
17750,0.0030,100.00,10.2393,1.65
17800,0.0022,100.00,10.2518,1.66
17850,0.0018,100.00,10.2489,1.71
17900,0.0016,100.00,10.2216,1.70
17950,0.0015,100.00,10.1892,1.77
18000,0.0015,100.00,10.1375,1.82
18050,0.0015,100.00,10.0728,1.81
18100,0.0280,99.80,9.7537,1.65
18150,0.0058,100.00,10.1457,1.71
18200,0.0037,100.00,10.1956,1.82
18250,0.0026,100.00,10.2186,1.79
18300,0.0021,100.00,10.2233,1.83
18350,0.0019,100.00,10.2180,1.89
18400,0.0016,100.00,10.1916,1.94
18450,0.0015,100.00,10.1730,1.93
18500,0.0015,100.00,10.1152,1.83
18550,0.0015,100.00,10.0596,1.86
18600,0.0032,100.00,10.2319,1.55
18650,0.0129,100.00,9.8871,1.83
18700,0.0050,100.00,10.0638,1.86
18750,0.0035,100.00,10.1091,2.02
18800,0.0026,100.00,10.1387,2.02
18850,0.0021,100.00,10.1513,1.99
18900,0.0018,100.00,10.1500,2.01
18950,0.0016,100.00,10.1293,1.99
19000,0.0014,100.00,10.1137,2.02
19050,0.0014,100.00,10.0559,2.02
19100,0.0016,100.00,10.0084,1.91
19150,4.2167,8.01,5.3281,1.08
19200,0.0096,100.00,9.8376,1.70
19250,0.0044,100.00,10.0181,1.89
19300,0.0031,100.00,10.0617,1.93
19350,0.0023,100.00,10.0840,1.98
19400,0.0019,100.00,10.1001,1.95
19450,0.0016,100.00,10.0936,1.98
19500,0.0015,100.00,10.0765,1.99
19550,0.0015,100.00,10.0443,1.91
19600,0.0015,100.00,9.9889,1.94
19650,0.0015,100.00,9.9492,1.95
19700,0.0128,100.00,9.8989,1.94
19750,0.0047,100.00,10.0688,1.87
19800,0.0030,100.00,10.1023,1.90
19850,0.0022,100.00,10.1238,1.90
19900,0.0019,100.00,10.1201,1.93
19950,0.0016,100.00,10.1084,1.99
20000,0.0015,100.00,10.0744,1.95
20050,0.0014,100.00,10.0324,1.95
20100,0.0014,100.00,9.9793,2.05
20150,0.0017,100.00,9.9247,2.02
20200,0.0122,100.00,9.8243,1.94
20250,0.0052,100.00,10.0138,2.05
20300,0.0033,100.00,10.0834,1.98
20350,0.0025,100.00,10.1127,2.03
20400,0.0019,100.00,10.1198,2.06
20450,0.0017,100.00,10.1096,2.10
20500,0.0016,100.00,10.0839,2.11
20550,0.0014,100.00,10.0478,2.06
20600,0.0015,100.00,9.9837,2.01
20650,1.6995,56.64,7.4987,1.35
20700,0.0074,100.00,9.9760,1.91
20750,0.0041,100.00,10.0951,2.07
20800,0.0028,100.00,10.1548,2.15
20850,0.0021,100.00,10.1819,2.06
20900,0.0017,100.00,10.1796,2.13
20950,0.0015,100.00,10.1578,2.11
21000,0.0014,100.00,10.1285,2.09
21050,0.0014,100.00,10.0716,1.91
21100,0.0015,100.00,10.0030,2.02
21150,0.6671,83.98,8.7097,1.73
21200,0.0058,100.00,10.0560,2.02
21250,0.0035,100.00,10.1344,2.01
21300,0.0025,100.00,10.1699,2.02
21350,0.0020,100.00,10.1814,1.97
21400,0.0017,100.00,10.1794,2.02
21450,0.0015,100.00,10.1658,1.93
21500,0.0014,100.00,10.1306,1.97
21550,0.0013,100.00,10.0770,2.10
21600,0.0021,100.00,10.0292,2.22
21650,0.0108,100.00,9.8970,1.86
21700,0.0049,100.00,10.1255,2.02
21750,0.0032,100.00,10.1957,2.18
21800,0.0021,100.00,10.2218,2.30
21850,0.0019,100.00,10.2374,2.26
21900,0.0015,100.00,10.2290,2.32
21950,0.0015,100.00,10.2097,2.27
22000,0.0014,100.00,10.1740,2.23
22050,0.0014,100.00,10.1310,2.14
22100,0.0216,100.00,9.6346,1.97
22150,0.0060,100.00,10.2342,2.07
22200,0.0035,100.00,10.3212,2.01
22250,0.0027,100.00,10.3587,2.05
22300,0.0021,100.00,10.3819,2.06
22350,0.0018,100.00,10.3763,2.07
22400,0.0016,100.00,10.3661,2.09
22450,0.0014,100.00,10.3342,2.15
22500,0.0014,100.00,10.2883,2.11
22550,0.0014,100.00,10.2272,1.99
22600,1.1386,72.27,7.1661,1.18
22650,0.0077,100.00,10.1354,2.05
22700,0.0042,100.00,10.2980,1.99
22750,0.0030,100.00,10.3419,1.99
22800,0.0022,100.00,10.3673,2.03
22850,0.0018,100.00,10.3762,2.02
22900,0.0016,100.00,10.3603,2.01
22950,0.0015,100.00,10.3346,2.09
23000,0.0014,100.00,10.2915,2.07
23050,0.0013,100.00,10.2395,2.03
23100,0.0014,100.00,10.1612,2.06
23150,0.0270,99.80,9.9082,1.90
23200,0.0056,100.00,10.3859,1.85
23250,0.0034,100.00,10.4506,1.85
23300,0.0026,100.00,10.4705,1.89
23350,0.0020,100.00,10.4803,1.95
23400,0.0017,100.00,10.4728,1.97
23450,0.0016,100.00,10.4510,2.09
23500,0.0014,100.00,10.4031,2.01
23550,0.0014,100.00,10.3517,2.05
23600,0.0014,100.00,10.2716,2.05
23650,0.0030,100.00,10.0889,1.85
23700,0.0108,100.00,10.0131,1.95
23750,0.0045,100.00,10.2175,1.99
23800,0.0030,100.00,10.2655,2.03
23850,0.0022,100.00,10.2844,2.10
23900,0.0018,100.00,10.3006,2.09
23950,0.0015,100.00,10.2946,2.18
24000,0.0014,100.00,10.2762,2.17
24050,0.0014,100.00,10.2382,2.17
24100,0.0013,100.00,10.1964,2.11
24150,4.9154,2.73,5.4831,1.14
24200,0.0085,100.00,10.0537,2.03
24250,0.0048,100.00,10.1800,2.03
24300,0.0029,100.00,10.2362,2.05
24350,0.0023,100.00,10.2671,2.02
24400,0.0019,100.00,10.2792,1.98
24450,0.0016,100.00,10.2688,2.02
24500,0.0015,100.00,10.2483,2.09
24550,0.0014,100.00,10.2150,2.10
24600,0.0014,100.00,10.1548,2.05
24650,0.0014,100.00,10.1122,2.17
24700,0.0205,100.00,9.6337,1.93
24750,0.0055,100.00,10.0454,2.10
24800,0.0037,100.00,10.1623,2.27
24850,0.0025,100.00,10.2500,2.23
24900,0.0020,100.00,10.2676,2.26
24950,0.0017,100.00,10.2683,2.28
25000,0.0014,100.00,10.2515,2.27
25050,0.0013,100.00,10.2178,2.17
25100,0.0014,100.00,10.1633,2.15
25150,0.0014,100.00,10.1065,2.19
25200,0.0122,100.00,9.7732,2.23
25250,0.0055,100.00,10.1057,2.23
25300,0.0035,100.00,10.1881,2.22
25350,0.0027,100.00,10.2308,2.26
25400,0.0020,100.00,10.2583,2.27
25450,0.0016,100.00,10.2696,2.19
25500,0.0015,100.00,10.2761,2.24
25550,0.0014,100.00,10.2553,2.22
25600,0.0018,100.00,10.2101,2.15
25650,0.0020,100.00,9.6930,2.06
25700,0.0077,100.00,9.9907,2.24
25750,0.0041,100.00,10.0976,2.21
25800,0.0027,100.00,10.1514,2.24
25850,0.0023,100.00,10.1851,2.30
25900,0.0018,100.00,10.1985,2.27
25950,0.0015,100.00,10.2081,2.31
26000,0.0014,100.00,10.1931,2.32
26050,0.0013,100.00,10.1638,2.31
26100,0.0013,100.00,10.1281,2.32
26150,0.0013,100.00,10.0686,2.31
26200,0.0127,100.00,9.9543,2.15
26250,0.0047,100.00,10.1948,2.22
26300,0.0029,100.00,10.2557,2.15
26350,0.0021,100.00,10.2856,2.23
26400,0.0018,100.00,10.2951,2.24
26450,0.0015,100.00,10.2852,2.35
26500,0.0014,100.00,10.2692,2.35
26550,0.0014,100.00,10.2222,2.32
26600,0.0013,100.00,10.1784,2.31
26650,0.0013,100.00,10.1057,2.35
26700,0.8375,78.71,8.9823,1.77
26750,0.0064,100.00,10.0582,2.19
26800,0.0037,100.00,10.1611,2.36
26850,0.0025,100.00,10.2154,2.24
26900,0.0019,100.00,10.2464,2.22
26950,0.0016,100.00,10.2430,2.39
27000,0.0014,100.00,10.2388,2.34
27050,0.0014,100.00,10.2166,2.42
27100,0.0013,100.00,10.1725,2.40
27150,0.0012,100.00,10.1172,2.40
27200,0.0014,100.00,10.0618,2.44
27250,0.0112,100.00,9.8914,2.28
27300,0.0045,100.00,10.1133,2.38
27350,0.0030,100.00,10.2038,2.42
27400,0.0021,100.00,10.2493,2.47
27450,0.0016,100.00,10.2681,2.50
27500,0.0015,100.00,10.2594,2.44
27550,0.0013,100.00,10.2338,2.54
27600,0.0012,100.00,10.1876,2.50
27650,0.0012,100.00,10.1318,2.46
27700,0.0013,100.00,10.0607,2.43
27750,0.2992,92.77,8.6729,2.34
27800,0.0064,100.00,9.8197,2.51
27850,0.0036,100.00,9.9431,2.56
27900,0.0026,100.00,9.9858,2.54
27950,0.0020,100.00,10.0087,2.55
28000,0.0017,100.00,10.0142,2.59
28050,0.0014,100.00,10.0101,2.55
28100,0.0013,100.00,9.9949,2.56
28150,0.0013,100.00,9.9586,2.51
28200,0.0014,100.00,9.9185,2.68
28250,0.0112,100.00,9.7666,2.51
28300,0.0047,100.00,9.9823,2.46
28350,0.0029,100.00,10.0478,2.46
28400,0.0023,100.00,10.0742,2.56
28450,0.0018,100.00,10.0830,2.59
28500,0.0015,100.00,10.0812,2.64
28550,0.0014,100.00,10.0734,2.62
28600,0.0013,100.00,10.0382,2.59
28650,0.0013,100.00,9.9950,2.62
28700,0.0013,100.00,9.9269,2.63
28750,0.0173,100.00,9.5235,2.40
28800,0.0058,100.00,9.8831,2.50
28850,0.0034,100.00,9.9855,2.50
28900,0.0025,100.00,10.0249,2.52
28950,0.0018,100.00,10.0467,2.54
29000,0.0017,100.00,10.0554,2.56
29050,0.0013,100.00,10.0401,2.64
29100,0.0013,100.00,10.0225,2.59
29150,0.0013,100.00,9.9752,2.67
29200,0.0012,100.00,9.9203,2.63
29250,0.0013,100.00,9.8570,2.52
29300,0.0165,100.00,9.7763,2.55
29350,0.0052,100.00,9.9830,2.66
29400,0.0034,100.00,10.0423,2.68
29450,0.0024,100.00,10.0719,2.79
29500,0.0018,100.00,10.0731,2.91
29550,0.0017,100.00,10.0711,2.90
29600,0.0014,100.00,10.0444,2.92
29650,0.0013,100.00,10.0160,2.82
29700,0.0012,100.00,9.9648,2.88
29750,0.0013,100.00,9.8872,2.96
29800,2.1051,45.90,6.3478,1.69
29850,0.0069,100.00,9.9120,2.70
29900,0.0037,100.00,10.0121,2.72
29950,0.0023,100.00,10.0619,2.75
30000,0.0019,100.00,10.0895,2.70
30050,0.0016,100.00,10.0922,2.75
30100,0.0014,100.00,10.0802,2.71
30150,0.0013,100.00,10.0397,2.64
30200,0.0013,100.00,9.9850,2.63
30250,0.0013,100.00,9.9113,2.83
30300,0.0013,100.00,9.8266,2.74
30350,0.0686,98.63,9.1271,2.67
30400,0.0063,100.00,9.7588,2.83
30450,0.0037,100.00,9.8781,2.91
30500,0.0027,100.00,9.9303,2.92
30550,0.0021,100.00,9.9597,2.86
30600,0.0017,100.00,9.9693,2.95
30650,0.0015,100.00,9.9692,2.92
30700,0.0013,100.00,9.9491,2.88
30750,0.0013,100.00,9.9162,2.82
30800,0.0013,100.00,9.8771,2.90
30850,0.0013,100.00,9.7923,2.74
30900,0.0113,100.00,9.7010,2.90
30950,0.0046,100.00,9.8627,3.00
31000,0.0026,100.00,9.9284,2.99
31050,0.0021,100.00,9.9679,2.98
31100,0.0017,100.00,9.9839,3.03
31150,0.0015,100.00,9.9862,2.98
31200,0.0013,100.00,9.9763,2.90
31250,0.0012,100.00,9.9526,2.88
31300,0.0013,100.00,9.8977,2.79
31350,0.0012,100.00,9.8384,2.82
31400,0.0013,100.00,9.7527,2.80
31450,0.0131,100.00,9.6270,2.99
31500,0.0045,100.00,9.8332,2.99
31550,0.0033,100.00,9.9131,3.10
31600,0.0023,100.00,9.9572,3.11
31650,0.0018,100.00,9.9837,3.23
31700,0.0015,100.00,9.9922,3.17
31750,0.0014,100.00,9.9871,3.08
31800,0.0013,100.00,9.9589,3.11
31850,0.0012,100.00,9.9184,3.07
31900,0.0012,100.00,9.8542,2.88
31950,0.0015,100.00,9.7990,3.00
32000,0.0165,99.80,9.5547,3.31
32050,0.0040,100.00,9.7242,3.32
32100,0.0028,100.00,9.8041,3.33
32150,0.0021,100.00,9.8454,3.44
32200,0.0016,100.00,9.8628,3.40
32250,0.0014,100.00,9.8667,3.47
32300,0.0013,100.00,9.8532,3.40
32350,0.0012,100.00,9.8335,3.44
32400,0.0011,100.00,9.7767,3.32
32450,0.0012,100.00,9.7266,3.12
32500,4.1964,11.52,5.6220,0.97
32550,0.0073,100.00,9.6965,3.13
32600,0.0037,100.00,9.8445,3.31
32650,0.0025,100.00,9.9000,3.28
32700,0.0019,100.00,9.9292,3.25
32750,0.0015,100.00,9.9396,3.27
32800,0.0013,100.00,9.9372,3.31
32850,0.0012,100.00,9.9155,3.36
32900,0.0012,100.00,9.8787,3.39
32950,0.0011,100.00,9.8161,3.33
33000,0.0012,100.00,9.7373,3.21
33050,0.0240,100.00,9.3030,3.00
33100,0.0055,100.00,9.7973,3.24
33150,0.0031,100.00,9.8955,3.27
33200,0.0023,100.00,9.9400,3.23
