step,train_loss,train_acc,val_loss,val_acc
3900,0.0046,100.00,2.4284,64.82
3950,0.0038,100.00,2.4063,65.60
4000,0.0036,100.00,2.3934,65.92
4050,0.0031,100.00,2.3678,66.17
4100,4.0662,10.16,4.7918,3.01
4150,0.0362,99.61,2.4062,61.46
4200,0.0093,100.00,2.3410,64.58
4250,0.0065,100.00,2.3148,65.29
4300,0.0050,100.00,2.2938,65.96
4350,0.0043,100.00,2.2764,66.38
4400,0.0034,100.00,2.2579,66.88
4450,0.0033,100.00,2.2423,67.20
4500,0.0027,100.00,2.2254,67.09
4550,0.0027,100.00,2.2104,67.38
4600,0.0025,100.00,2.1824,67.45
4650,4.6547,2.54,4.6547,2.59
4700,0.0220,100.00,2.0364,65.60
4750,0.0091,100.00,1.9802,67.87
4800,0.0060,100.00,1.9653,68.44
4850,0.0055,100.00,1.9495,68.58
4900,0.0041,100.00,1.9453,68.79
4950,0.0032,100.00,1.9382,68.93
5000,0.0028,100.00,1.9249,69.18
5050,0.0027,100.00,1.9110,69.39
5100,0.0026,100.00,1.8931,69.68
5150,0.0023,100.00,1.8737,69.82
5200,2.1159,43.75,3.7599,14.38
5250,0.0160,100.00,1.7543,69.25
5300,0.0083,100.00,1.7236,70.28
5350,0.0058,100.00,1.6993,70.53
5400,0.0052,100.00,1.6842,70.81
5450,0.0035,100.00,1.6730,70.81
5500,0.0031,100.00,1.6598,71.06
5550,0.0029,100.00,1.6465,71.17
5600,0.0027,100.00,1.6315,71.20
5650,4.4917,4.88,4.5647,3.37
5700,0.0194,100.00,1.5296,70.88
5750,0.0079,100.00,1.4796,72.12
5800,0.0055,100.00,1.4595,72.26
5850,0.0046,100.00,1.4403,72.41
5900,0.0035,100.00,1.4218,72.62
5950,0.0033,100.00,1.4049,72.72
6000,0.0027,100.00,1.3906,72.76
6050,0.0026,100.00,1.3635,72.94
6100,4.5918,1.56,4.5859,0.99
6150,0.0294,100.00,1.1568,73.96
6200,0.0109,100.00,1.0891,75.49
6250,0.0069,100.00,1.0599,75.59
6300,0.0053,100.00,1.0440,75.59
6350,0.0042,100.00,1.0225,76.05
6400,0.0034,100.00,1.0071,76.23
6450,0.0029,100.00,0.9831,76.55
6500,0.0027,100.00,0.9528,76.76
6550,0.0024,100.00,0.9346,77.15
6600,0.0021,100.00,0.9050,77.47
6650,0.0931,99.22,0.9136,76.37
6700,0.0101,100.00,0.6527,82.15
6750,0.0068,100.00,0.6252,82.43
6800,0.0047,100.00,0.6043,82.75
6850,0.0036,100.00,0.5839,83.07
6900,0.0031,100.00,0.5686,83.24
6950,0.0025,100.00,0.5432,83.81
7000,0.0024,100.00,0.5196,84.31
7050,0.0022,100.00,0.4916,84.84
7100,0.0019,100.00,0.4579,85.90
7150,5.5957,1.95,4.9299,1.95
7200,0.0264,100.00,0.3463,89.41
7250,0.0092,100.00,0.2815,91.43
7300,0.0061,100.00,0.2537,92.17
7350,0.0044,100.00,0.2326,92.95
7400,0.0034,100.00,0.2125,93.73
7450,0.0026,100.00,0.1941,94.58
7500,0.0024,100.00,0.1759,95.08
7550,0.0020,100.00,0.1578,95.50
7600,0.0018,100.00,0.1404,96.21
7650,0.0019,100.00,0.1399,96.14
7700,0.0517,100.00,0.2301,94.30
7750,0.0128,100.00,0.1087,97.63
7800,0.0070,100.00,0.0844,98.16
7850,0.0047,100.00,0.0699,98.51
7900,0.0032,100.00,0.0591,98.72
7950,0.0026,100.00,0.0491,99.26
8000,0.0020,100.00,0.0407,99.29
8050,0.0017,100.00,0.0348,99.43
8100,0.0015,100.00,0.0291,99.50
