step,train_loss,train_acc,val_loss,val_acc
8150,0.0033,100.00,1.5409,61.62
8200,0.0026,100.00,1.4942,62.44
8250,0.0023,100.00,1.4507,63.08
8300,0.0023,100.00,1.3959,63.70
8350,0.0021,100.00,1.3332,65.06
8400,0.0020,100.00,1.2857,65.70
8450,0.5330,87.70,1.5400,56.13
8500,0.0144,100.00,0.7410,77.39
8550,0.0076,100.00,0.6509,79.98
8600,0.0053,100.00,0.5980,81.68
8650,0.0038,100.00,0.5468,83.27
8700,0.0029,100.00,0.5003,85.14
8750,0.0025,100.00,0.4562,86.61
8800,0.0022,100.00,0.4172,87.89
8850,0.0020,100.00,0.3719,89.18
8900,0.0017,100.00,0.3332,90.48
8950,4.1457,9.77,7.8332,4.29
9000,0.0334,100.00,0.3304,91.01
9050,0.0113,100.00,0.2317,94.22
9100,0.0074,100.00,0.1875,95.54
9150,0.0042,100.00,0.1534,96.45
9200,0.0036,100.00,0.1294,97.00
9250,0.0027,100.00,0.1084,97.73
9300,0.0022,100.00,0.0914,98.19
9350,0.5155,86.13,0.6672,78.87
9400,0.0191,100.00,0.1419,96.75
9450,0.0080,100.00,0.0909,98.15
9500,0.0044,100.00,0.0643,98.83
9550,0.0030,100.00,0.0506,98.98
9600,0.0023,100.00,0.0396,99.45
9650,0.0018,100.00,0.0308,99.79
