step,train_loss,train_acc,val_loss,val_acc
9450,0.0053,100.00,5.2525,29.97
9500,0.0037,100.00,5.2372,30.59
9550,0.0031,100.00,5.2115,31.27
9600,0.0027,100.00,5.1819,31.75
9650,0.0024,100.00,5.1468,32.33
9700,0.0021,100.00,5.1003,33.20
9750,0.0021,100.00,5.0515,33.68
9800,0.0021,100.00,5.0053,33.86
9850,4.5300,1.76,4.6067,1.53
9900,0.0280,100.00,4.7566,30.14
9950,0.0087,100.00,4.7307,32.56
10000,0.0059,100.00,4.7172,33.33
10050,0.0044,100.00,4.6986,34.09
10100,0.0034,100.00,4.6743,34.82
10150,0.0029,100.00,4.6571,35.40
10200,0.0025,100.00,4.6257,35.90
10250,0.0024,100.00,4.5919,36.27
10300,0.0023,100.00,4.5584,36.58
10350,0.0021,100.00,4.5045,37.08
10400,4.6023,1.76,4.6312,0.99
10450,0.2246,95.70,4.3250,27.17
10500,0.0132,100.00,4.2836,33.43
10550,0.0075,100.00,4.2663,34.82
10600,0.0053,100.00,4.2486,35.59
10650,0.0041,100.00,4.2266,36.12
10700,0.0036,100.00,4.1943,37.18
10750,0.0031,100.00,4.1655,37.68
10800,0.0026,100.00,4.1329,38.13
10850,0.0023,100.00,4.0920,38.30
10900,0.0022,100.00,4.0389,38.98
10950,0.0809,99.41,3.8129,34.40
11000,0.0083,100.00,3.8093,38.63
11050,0.0053,100.00,3.7970,39.46
11100,0.0037,100.00,3.7735,40.06
11150,0.0030,100.00,3.7511,40.43
11200,0.0025,100.00,3.7211,40.79
11250,0.0022,100.00,3.6787,41.28
11300,0.0019,100.00,3.6390,41.80
11350,0.0019,100.00,3.5883,41.93
11400,0.0018,100.00,3.5284,42.57
11450,0.0022,100.00,3.4575,42.38
11500,0.0417,100.00,3.2888,39.52
11550,0.0105,100.00,3.1750,42.71
11600,0.0064,100.00,3.1290,43.73
11650,0.0050,100.00,3.0844,44.50
11700,0.0037,100.00,3.0474,44.91
11750,0.0032,100.00,3.0093,45.31
11800,0.0026,100.00,2.9611,45.68
11850,0.0023,100.00,2.9014,46.11
11900,0.0022,100.00,2.8283,46.45
11950,0.0020,100.00,2.7555,47.07
12000,0.0019,100.00,2.6464,47.96
12050,2.5862,29.49,4.0598,12.91
12100,0.0157,100.00,2.3612,48.60
12150,0.0070,100.00,2.2943,49.72
12200,0.0047,100.00,2.2362,50.65
12250,0.0037,100.00,2.1879,51.21
12300,0.0028,100.00,2.1366,51.79
12350,0.0025,100.00,2.0772,52.43
12400,0.0021,100.00,2.0110,52.99
12450,0.0019,100.00,1.9382,53.72
12500,0.0018,100.00,1.8463,55.01
12550,3.9357,8.98,4.0746,3.67
12600,0.0214,99.80,1.7393,55.96
12650,0.0077,100.00,1.6345,57.87
12700,0.0047,100.00,1.5711,59.07
12750,0.0036,100.00,1.5212,60.23
12800,0.0027,100.00,1.4664,61.45
12850,0.0023,100.00,1.4017,62.57
12900,0.0020,100.00,1.3430,63.46
12950,0.0019,100.00,1.2654,64.95
13000,0.0017,100.00,1.1751,67.09
13050,0.0017,100.00,1.0887,68.89
13100,4.7122,2.34,4.5351,1.87
13150,0.0220,100.00,1.0254,68.64
13200,0.0078,100.00,0.8846,72.91
13250,0.0051,100.00,0.8022,75.13
13300,0.0037,100.00,0.7431,76.87
13350,0.0029,100.00,0.6893,78.42
13400,0.0025,100.00,0.6392,79.77
13450,0.0021,100.00,0.5851,81.55
13500,0.0018,100.00,0.5327,83.40
13550,0.0017,100.00,0.4844,84.73
13600,0.0016,100.00,0.4265,86.78
13650,3.4721,32.81,4.7779,3.30
13700,0.0214,100.00,0.5929,81.06
13750,0.0076,100.00,0.4565,85.58
13800,0.0050,100.00,0.3993,87.46
13850,0.0034,100.00,0.3507,89.14
13900,0.0027,100.00,0.3140,90.59
13950,0.0023,100.00,0.2764,91.57
14000,0.0019,100.00,0.2389,93.08
14050,0.0017,100.00,0.2085,94.34
14100,0.0015,100.00,0.1791,95.50
14150,0.0015,100.00,0.1509,96.50
14200,3.2468,11.52,2.9026,17.12
14250,0.0128,100.00,0.2279,93.74
14300,0.0064,100.00,0.1492,96.58
14350,0.0037,100.00,0.1125,97.74
14400,0.0031,100.00,0.0878,98.53
14450,0.0024,100.00,0.0706,99.03
14500,0.0020,100.00,0.0581,99.19
14550,0.0018,100.00,0.0489,99.36
14600,0.0016,100.00,0.0425,99.56
