step,train_loss,train_acc,val_loss,val_acc
9000,0.0074,100.00,2.6921,43.71
9050,0.0052,100.00,2.7644,43.85
9100,0.0039,100.00,2.8093,43.92
9150,0.0033,100.00,2.8454,43.83
9200,0.0026,100.00,2.8637,43.81
9250,0.0025,100.00,2.8716,43.96
9300,0.0023,100.00,2.8752,44.17
9350,4.9274,1.17,4.6559,1.29
9400,0.0298,100.00,2.1995,47.01
9450,0.0099,100.00,2.3514,47.09
9500,0.0062,100.00,2.4458,47.11
9550,0.0045,100.00,2.4880,46.96
9600,0.0035,100.00,2.5254,47.00
9650,0.0029,100.00,2.5445,46.90
9700,0.0026,100.00,2.5540,47.07
9750,0.0024,100.00,2.5570,47.21
9800,5.8464,0.98,6.0939,0.75
9850,0.0418,99.80,2.0043,48.44
9900,0.0122,100.00,2.1257,49.43
9950,0.0068,100.00,2.2011,49.41
10000,0.0052,100.00,2.2518,49.62
10050,0.0037,100.00,2.2754,49.62
10100,0.0030,100.00,2.2892,49.47
10150,0.0026,100.00,2.3039,49.37
10200,0.0025,100.00,2.2840,49.51
10250,0.0024,100.00,2.2782,49.39
10300,0.1834,96.29,1.9474,47.32
10350,0.0106,100.00,1.8830,52.79
10400,0.0066,100.00,1.9297,52.97
10450,0.0044,100.00,1.9551,53.08
10500,0.0034,100.00,1.9708,53.26
10550,0.0030,100.00,1.9807,53.08
10600,0.0026,100.00,1.9691,53.60
10650,0.0023,100.00,1.9549,53.64
10700,0.0024,100.00,1.9480,53.35
10750,0.0949,99.61,1.5769,53.28
10800,0.0123,100.00,1.6285,55.52
10850,0.0068,100.00,1.6846,55.75
10900,0.0044,100.00,1.7173,55.57
10950,0.0036,100.00,1.7264,55.86
11000,0.0027,100.00,1.7195,55.88
11050,0.0025,100.00,1.7150,55.83
11100,0.0022,100.00,1.6976,56.58
11150,0.0020,100.00,1.6619,56.81
11200,2.5146,32.42,2.9802,21.95
11250,0.0185,100.00,1.1899,62.55
11300,0.0072,100.00,1.2125,63.61
11350,0.0051,100.00,1.2166,63.71
11400,0.0036,100.00,1.2189,64.10
11450,0.0027,100.00,1.2050,64.66
11500,0.0024,100.00,1.1885,65.08
11550,0.0021,100.00,1.1589,65.37
11600,0.0020,100.00,1.1186,66.34
11650,0.6834,77.15,1.9977,37.06
11700,0.0176,100.00,0.9074,68.93
11750,0.0075,100.00,0.8917,70.24
11800,0.0051,100.00,0.8656,71.83
11850,0.0035,100.00,0.8353,72.39
11900,0.0028,100.00,0.8093,73.29
11950,0.0023,100.00,0.7697,74.28
12000,0.0021,100.00,0.7326,75.73
12050,0.0018,100.00,0.6892,77.16
12100,1.2147,61.72,1.7553,40.06
12150,0.0112,100.00,0.5258,81.29
12200,0.0054,100.00,0.4608,83.61
12250,0.0039,100.00,0.4204,85.10
12300,0.0026,100.00,0.3825,86.74
12350,0.0021,100.00,0.3482,88.10
12400,0.0017,100.00,0.3144,89.37
12450,0.0016,100.00,0.2810,90.80
12500,0.0014,100.00,0.2399,92.64
12550,0.0015,100.00,0.2102,93.93
12600,0.0685,99.80,0.4965,82.96
12650,0.0094,100.00,0.2777,90.80
12700,0.0047,100.00,0.2127,93.39
12750,0.0033,100.00,0.1717,95.13
12800,0.0023,100.00,0.1381,96.21
12850,0.0018,100.00,0.1139,96.97
12900,0.0014,100.00,0.0930,97.70
12950,0.0014,100.00,0.0785,97.99
13000,0.0437,99.80,0.2343,93.39
13050,0.0097,100.00,0.1040,97.78
13100,0.0054,100.00,0.0731,98.86
13150,0.0040,100.00,0.0546,99.38
13200,0.0029,100.00,0.0420,99.54
