step,train_loss,train_acc,val_loss,val_acc
9550,0.0111,100.00,0.1537,96.85
9600,0.0070,100.00,0.1261,97.60
9650,0.0058,100.00,0.1046,98.15
9700,0.0036,100.00,0.0861,98.64
9750,0.0030,100.00,0.0696,98.85
9800,0.0023,100.00,0.0561,99.13
9850,0.0020,100.00,0.0456,99.49
9900,1.6076,52.15,2.5161,29.61
9950,0.0222,100.00,0.0904,99.21
10000,0.0099,100.00,0.0507,99.89
