step,train_loss,train_acc,val_loss,val_acc
7800,0.0036,100.00,3.8858,40.96
7850,0.0031,100.00,3.8737,41.28
7900,0.0027,100.00,3.8605,41.55
7950,0.0024,100.00,3.8341,41.96
8000,0.0024,100.00,3.7967,41.93
8050,0.0024,100.00,3.7872,42.08
8100,0.1555,98.05,3.4388,37.15
8150,0.0134,100.00,3.4487,43.34
8200,0.0077,100.00,3.4601,44.02
8250,0.0056,100.00,3.4728,44.34
8300,0.0040,100.00,3.4721,44.72
8350,0.0036,100.00,3.4652,45.16
8400,0.0029,100.00,3.4658,45.25
8450,0.0027,100.00,3.4436,45.70
8500,0.0023,100.00,3.4395,45.59
8550,0.0022,100.00,3.4045,45.55
8600,4.3357,3.91,4.3143,2.89
8650,0.0208,99.80,2.8577,46.87
8700,0.0085,100.00,2.8975,47.57
8750,0.0058,100.00,2.9293,47.95
8800,0.0046,100.00,2.9461,48.20
8850,0.0037,100.00,2.9518,48.57
8900,0.0030,100.00,2.9545,48.52
8950,0.0027,100.00,2.9489,48.61
9000,0.0024,100.00,2.9398,48.88
9050,0.0022,100.00,2.9279,48.86
9100,5.2842,1.95,4.9187,1.38
9150,0.0491,99.61,2.4152,49.33
9200,0.0103,100.00,2.4091,51.18
9250,0.0063,100.00,2.4316,51.54
9300,0.0047,100.00,2.4427,51.63
9350,0.0038,100.00,2.4483,51.50
9400,0.0032,100.00,2.4396,51.75
9450,0.0027,100.00,2.4421,51.56
9500,0.0024,100.00,2.4285,51.88
9550,0.0023,100.00,2.4214,51.56
9600,0.0022,100.00,2.3970,51.77
9650,0.2182,95.31,2.1221,49.37
9700,0.0122,100.00,1.9108,55.79
9750,0.0063,100.00,1.9054,55.73
9800,0.0050,100.00,1.9156,55.96
9850,0.0037,100.00,1.9203,55.73
9900,0.0031,100.00,1.9114,55.98
9950,0.0025,100.00,1.9052,55.88
10000,0.0024,100.00,1.8924,56.30
10050,0.0023,100.00,1.8784,56.32
10100,0.0021,100.00,1.8592,56.37
10150,0.1564,97.85,1.5001,58.19
10200,0.0134,100.00,1.2791,63.15
10250,0.0080,100.00,1.2716,63.38
10300,0.0054,100.00,1.2719,63.57
10350,0.0042,100.00,1.2628,63.80
10400,0.0034,100.00,1.2637,63.93
10450,0.0028,100.00,1.2624,63.83
10500,0.0025,100.00,1.2535,64.12
10550,0.0023,100.00,1.2349,64.59
10600,0.0272,100.00,8.7321,3.38
10650,0.0246,100.00,0.9828,69.25
10700,0.0096,100.00,0.9187,70.44
10750,0.0058,100.00,0.8923,71.31
10800,0.0042,100.00,0.8748,71.67
10850,0.0036,100.00,0.8613,71.90
10900,0.0029,100.00,0.8450,72.58
10950,0.0025,100.00,0.8191,73.22
11000,0.0022,100.00,0.8032,73.69
11050,0.0023,100.00,0.7673,74.94
11100,0.0360,100.00,0.6766,77.58
11150,0.0100,100.00,0.5368,82.04
11200,0.0055,100.00,0.4959,83.34
11250,0.0042,100.00,0.4693,84.00
11300,0.0032,100.00,0.4438,85.06
11350,0.0027,100.00,0.4208,85.84
11400,0.0024,100.00,0.3975,86.38
11450,0.0021,100.00,0.3743,87.14
11500,0.0020,100.00,0.3498,88.14
11550,5.0765,1.56,4.4988,2.27
11600,0.0145,100.00,0.3019,90.75
11650,0.0072,100.00,0.2458,92.60
11700,0.0053,100.00,0.2152,93.73
11750,0.0038,100.00,0.1964,94.35
11800,0.0031,100.00,0.1759,95.07
11850,0.0027,100.00,0.1574,95.83
11900,0.0021,100.00,0.1403,96.30
11950,0.0019,100.00,0.1236,96.90
12000,0.0017,100.00,0.1062,97.49
12050,1.4144,58.59,1.3432,58.79
12100,0.0161,100.00,0.1307,97.39
12150,0.0084,100.00,0.0896,98.38
12200,0.0054,100.00,0.0681,98.96
12250,0.0036,100.00,0.0538,99.43
12300,0.0028,100.00,0.0436,99.57
