step,train_loss,train_acc,val_loss,val_acc
12100,0.0000,100.00,4.9748,55.50
12150,0.0000,100.00,4.9785,55.53
12200,0.0000,100.00,4.9824,55.58
12250,0.0000,100.00,4.9876,55.53
12300,0.0000,100.00,4.9926,55.53
12350,0.0000,100.00,4.9960,55.58
12400,0.0000,100.00,5.0002,55.47
12450,0.0000,100.00,5.0069,55.53
12500,0.0000,100.00,5.0096,55.55
12550,0.0000,100.00,5.0147,55.47
12600,0.0000,100.00,5.0188,55.58
12650,0.0000,100.00,5.0255,55.53
12700,0.0000,100.00,5.0300,55.50
12750,0.0000,100.00,5.0353,55.55
12800,0.0000,100.00,5.0412,55.63
12850,0.0000,100.00,5.0438,55.55
12900,0.0000,100.00,5.0482,55.53
12950,0.0000,100.00,5.0523,55.61
13000,0.0000,100.00,5.0582,55.61
13050,0.0000,100.00,5.0621,55.55
13100,0.0000,100.00,5.0674,55.53
13150,0.0000,100.00,5.0730,55.66
13200,0.0000,100.00,5.0770,55.66
13250,0.0000,100.00,5.0797,55.66
13300,0.0000,100.00,5.0853,55.69
13350,0.0000,100.00,5.0897,55.63
13400,0.0000,100.00,5.0936,55.69
13450,0.0000,100.00,5.0999,55.61
13500,0.0000,100.00,5.1042,55.66
13550,0.0000,100.00,5.1056,55.66
13600,0.0000,100.00,5.1111,55.69
13650,0.0000,100.00,5.1158,55.66
13700,0.0000,100.00,5.1223,55.71
13750,0.0000,100.00,5.1262,55.63
13800,0.0000,100.00,5.1316,55.69
13850,0.0000,100.00,5.1345,55.69
13900,0.0000,100.00,5.1399,55.71
13950,0.0000,100.00,5.1435,55.79
14000,0.0000,100.00,5.1466,55.71
14050,0.0000,100.00,5.1537,55.66
14100,0.0000,100.00,5.1567,55.74
14150,0.0000,100.00,5.1627,55.69
14200,0.0000,100.00,5.1655,55.74
14250,0.0000,100.00,5.1689,55.79
14300,0.0000,100.00,5.1762,55.71
14350,0.0000,100.00,5.1784,55.74
14400,0.0000,100.00,5.1823,55.77
14450,0.0000,100.00,5.1850,55.82
14500,0.0000,100.00,5.1889,55.90
14550,0.0000,100.00,5.1927,55.82
14600,0.0000,100.00,5.1948,55.82
14650,0.0000,100.00,5.1989,55.84
14700,0.0000,100.00,5.2045,55.90
14750,0.0000,100.00,5.2074,55.87
14800,0.0000,100.00,5.2103,55.82
14850,0.0000,100.00,5.2151,55.90
14900,0.0000,100.00,5.2186,55.90
14950,0.0000,100.00,5.2208,55.90
15000,0.0000,100.00,5.2250,55.92
15050,0.0000,100.00,5.2276,55.84
15100,0.0000,100.00,5.2320,55.90
15150,0.0000,100.00,5.2351,55.92
15200,0.0000,100.00,5.2376,55.87
15250,0.0000,100.00,5.2416,55.90
15300,0.0000,100.00,5.2451,55.90
15350,0.0000,100.00,5.2466,55.95
15400,0.0000,100.00,5.2495,55.98
15450,0.0000,100.00,5.2541,55.98
15500,0.0000,100.00,5.2565,56.00
15550,0.0000,100.00,5.2595,55.95
15600,0.0000,100.00,5.2625,55.95
15650,0.0000,100.00,5.2667,55.95
15700,0.0000,100.00,5.2688,56.03
15750,0.0000,100.00,5.2699,56.00
15800,0.0000,100.00,5.2722,55.98
15850,0.0000,100.00,5.2745,55.95
15900,0.0000,100.00,5.2783,55.92
15950,0.0000,100.00,5.2804,55.95
16000,0.0000,100.00,5.2811,55.98
16050,0.0000,100.00,5.2850,55.95
16100,0.0000,100.00,5.2862,56.00
16150,0.0000,100.00,5.2881,55.95
16200,0.0000,100.00,5.2913,55.95
16250,0.0000,100.00,5.2909,55.98
16300,0.0000,100.00,5.2926,56.03
16350,0.0000,100.00,5.2957,55.98
16400,0.0000,100.00,5.2965,55.95
16450,0.0000,100.00,5.2997,55.98
16500,0.0000,100.00,5.3001,56.00
16550,0.0000,100.00,5.3022,56.00
16600,0.0000,100.00,5.3044,56.03
16650,0.0000,100.00,5.3061,56.03
16700,0.0000,100.00,5.3077,56.06
16750,0.0000,100.00,5.3105,56.08
16800,0.0000,100.00,5.3096,56.03
16850,0.0000,100.00,5.3096,56.06
16900,0.0000,100.00,5.3109,56.03
16950,0.0000,100.00,5.3098,56.06
17000,0.0000,100.00,5.3117,56.06
17050,0.0000,100.00,5.3107,56.11
17100,0.0000,100.00,5.3117,56.08
17150,0.0000,100.00,5.3118,56.03
17200,0.0000,100.00,5.3109,56.00
17250,0.0000,100.00,5.3108,56.06
17300,0.0000,100.00,5.3118,56.06
17350,0.0000,100.00,5.3103,56.08
17400,0.0000,100.00,5.3095,56.06
17450,0.0000,100.00,5.3087,56.19
17500,0.0000,100.00,5.3058,56.14
17550,0.0000,100.00,5.3056,56.19
17600,0.0000,100.00,5.3055,56.22
17650,0.0000,100.00,5.3050,56.14
17700,0.0000,100.00,5.3041,56.19
17750,0.0000,100.00,5.3039,56.22
17800,0.0000,100.00,5.3017,56.24
17850,0.0000,100.00,5.3015,56.19
17900,0.0000,100.00,5.2986,56.16
17950,0.0000,100.00,5.2953,56.14
18000,0.0000,100.00,5.2951,56.19
18050,0.0000,100.00,5.2930,56.24
18100,0.0000,100.00,5.2918,56.19
18150,0.0000,100.00,5.2901,56.24
18200,0.0000,100.00,5.2885,56.16
18250,0.0000,100.00,5.2844,56.24
18300,0.0000,100.00,5.2810,56.24
18350,0.0000,100.00,5.2793,56.22
18400,0.0000,100.00,5.2761,56.30
18450,0.0000,100.00,5.2730,56.27
18500,0.0000,100.00,5.2701,56.27
18550,0.0000,100.00,5.2666,56.30
18600,0.0000,100.00,5.2649,56.27
18650,0.0000,100.00,5.2626,56.24
18700,0.0000,100.00,5.2604,56.32
18750,0.0000,100.00,5.2605,56.24
18800,0.0000,100.00,5.2565,56.24
18850,0.0000,100.00,5.2536,56.27
18900,0.0000,100.00,5.2499,56.30
18950,0.0000,100.00,5.2442,56.32
19000,0.0000,100.00,5.2418,56.27
19050,0.0000,100.00,5.2404,56.32
19100,0.0000,100.00,5.2361,56.35
19150,0.0000,100.00,5.2330,56.32
19200,0.0000,100.00,5.2301,56.32
19250,0.0000,100.00,5.2266,56.38
19300,0.0000,100.00,5.2219,56.35
19350,0.0000,100.00,5.2178,56.35
19400,0.0000,100.00,5.2153,56.38
19450,0.0000,100.00,5.2143,56.40
19500,0.0000,100.00,5.2097,56.40
19550,0.0000,100.00,5.2042,56.35
19600,0.0000,100.00,5.2027,56.40
19650,0.0000,100.00,5.2010,56.40
19700,0.0000,100.00,5.1918,56.40
19750,0.0000,100.00,5.1898,56.32
19800,0.0000,100.00,5.1865,56.38
19850,0.0000,100.00,5.1822,56.38
19900,0.0000,100.00,5.1799,56.43
19950,0.0000,100.00,5.1745,56.38
20000,0.0000,100.00,5.1681,56.43
20050,0.0000,100.00,5.1652,56.46
20100,0.0000,100.00,5.1624,56.46
20150,0.0000,100.00,5.1568,56.43
20200,0.0000,100.00,5.1521,56.51
20250,0.0000,100.00,5.1480,56.46
20300,0.0000,100.00,5.1432,56.43
20350,0.0000,100.00,5.1367,56.40
20400,0.0000,100.00,5.1371,56.48
20450,0.0000,100.00,5.1350,56.46
20500,0.0000,100.00,5.1305,56.56
20550,0.0000,100.00,5.1234,56.43
20600,0.0000,100.00,5.1180,56.48
20650,0.0000,100.00,5.1121,56.46
20700,0.0000,100.00,5.1112,56.48
20750,0.0000,100.00,5.1083,56.43
20800,0.0000,100.00,5.0998,56.48
20850,0.0000,100.00,5.0944,56.51
20900,0.0000,100.00,5.0944,56.56
20950,0.0000,100.00,5.0842,56.51
