step,train_loss,train_acc,val_loss,val_acc
10300,0.0227,99.80,0.0028,100.00
10350,0.0142,100.00,0.0022,100.00
10400,0.0071,100.00,0.0012,100.00
10450,0.0133,99.80,0.0038,100.00
10500,0.0452,99.02,0.0027,100.00
10550,0.0141,100.00,0.0035,100.00
10600,0.0171,100.00,0.0037,100.00
10650,0.0261,99.80,0.0023,100.00
10700,0.0267,99.80,0.0054,100.00
10750,0.0132,100.00,0.0018,100.00
10800,0.0197,99.61,0.0055,100.00
10850,0.0062,100.00,0.0028,100.00
10900,0.0118,100.00,0.0032,100.00
10950,0.0071,100.00,0.0039,99.95
11000,0.0059,100.00,0.0023,100.00
11050,0.0128,100.00,0.0028,100.00
11100,0.0067,100.00,0.0027,100.00
11150,0.0105,99.80,0.0025,100.00
11200,0.0213,99.80,0.0015,100.00
11250,0.0126,100.00,0.0023,100.00
11300,0.0078,100.00,0.0017,100.00
11350,0.0086,100.00,0.0035,100.00
11400,0.0162,99.80,0.0016,100.00
11450,0.0115,100.00,0.0015,100.00
11500,0.0068,100.00,0.0045,100.00
11550,0.0089,100.00,0.0022,100.00
11600,0.0103,100.00,0.0037,100.00
11650,0.0125,100.00,0.0020,100.00
11700,0.0101,100.00,0.0056,99.97
11750,0.0121,99.61,0.0028,100.00
11800,0.0056,100.00,0.0048,100.00
11850,0.0070,100.00,0.0025,100.00
11900,0.0081,100.00,0.0029,100.00
11950,0.0070,100.00,0.0017,99.97
12000,0.0147,99.80,0.0029,100.00
12050,0.0108,100.00,0.0030,100.00
12100,0.0099,100.00,0.0025,100.00
12150,0.0158,99.80,0.0031,100.00
12200,0.0075,100.00,0.0012,100.00
12250,0.0111,100.00,0.0015,100.00
12300,0.0140,100.00,0.0029,100.00
12350,0.0068,100.00,0.0041,100.00
12400,0.0078,100.00,0.0018,100.00
12450,0.0154,100.00,0.0025,100.00
12500,0.0112,100.00,0.0042,100.00
12550,0.0465,98.44,0.0041,100.00
12600,0.0100,100.00,0.0020,100.00
12650,0.0166,100.00,0.0014,100.00
12700,0.0126,100.00,0.0025,100.00
12750,0.0082,100.00,0.0019,100.00
12800,0.0126,99.80,0.0034,100.00
12850,0.0087,100.00,0.0018,100.00
12900,0.0163,99.80,0.0022,100.00
12950,0.0065,100.00,0.0083,99.97
