step,train_loss,train_acc,val_loss,val_acc
14350,0.0008,100.00,0.0020,99.97
14400,0.0012,100.00,0.0011,100.00
14450,0.0005,100.00,0.0012,99.95
14500,0.0002,100.00,0.0007,100.00
14550,0.0002,100.00,0.0004,100.00
14600,0.0001,100.00,0.0003,100.00
14650,0.0001,100.00,0.0001,100.00
14700,0.0001,100.00,0.0001,100.00
14750,0.0001,100.00,0.0001,100.00
14800,0.0001,100.00,0.0001,100.00
14850,0.0001,100.00,0.0002,100.00
14900,0.0002,100.00,0.0002,100.00
14950,0.0003,100.00,0.0003,100.00
15000,0.0004,100.00,0.0004,100.00
15050,0.0004,100.00,0.0005,100.00
15100,0.0005,100.00,0.0005,100.00
15150,0.0006,100.00,0.0006,100.00
15200,0.0006,100.00,0.0006,100.00
15250,0.0006,100.00,0.0007,100.00
15300,0.0006,100.00,0.0007,100.00
15350,0.0006,100.00,0.0007,100.00
15400,0.0006,100.00,0.0007,100.00
15450,0.0006,100.00,0.0007,100.00
15500,0.0006,100.00,0.0007,100.00
15550,0.0006,100.00,0.0007,100.00
15600,0.0006,100.00,0.0007,100.00
15650,0.0007,100.00,0.0007,100.00
15700,0.0007,100.00,0.0007,100.00
15750,0.0007,100.00,0.0007,100.00
15800,0.0007,100.00,0.0007,100.00
15850,0.0007,100.00,0.0007,100.00
15900,0.0007,100.00,0.0007,100.00
15950,0.0007,100.00,0.0007,100.00
16000,0.0007,100.00,0.0007,100.00
16050,0.0007,100.00,0.0007,100.00
16100,0.0007,100.00,0.0007,100.00
16150,0.0007,100.00,0.0007,100.00
16200,0.0007,100.00,0.0008,100.00
16250,0.0007,100.00,0.0008,100.00
16300,0.0007,100.00,0.0008,100.00
16350,0.0007,100.00,0.0008,100.00
16400,0.7146,77.34,0.5478,76.94
16450,0.0029,100.00,0.0028,100.00
16500,0.0029,100.00,0.0033,100.00
16550,0.0207,100.00,0.1514,94.69
16600,0.0024,100.00,0.0025,100.00
16650,0.0013,100.00,0.0012,100.00
16700,0.0007,100.00,0.0008,100.00
16750,0.0004,100.00,0.0005,100.00
16800,0.0003,100.00,0.0003,100.00
16850,0.0003,100.00,0.0003,100.00
16900,0.0003,100.00,0.0003,100.00
16950,0.0003,100.00,0.0003,100.00
17000,0.0004,100.00,0.0004,100.00
17050,0.0004,100.00,0.0005,100.00
17100,0.0005,100.00,0.0005,100.00
17150,0.0006,100.00,0.0006,100.00
17200,0.0006,100.00,0.0007,100.00
17250,0.0409,99.61,0.0976,96.36
17300,0.0024,100.00,0.0024,100.00
17350,0.0049,100.00,0.0039,100.00
17400,0.0602,99.02,0.0798,98.35
17450,0.0037,100.00,0.0041,100.00
17500,0.0014,100.00,0.0021,100.00
17550,0.0028,100.00,0.0031,100.00
17600,0.0055,100.00,0.0086,99.76
17650,0.0101,99.80,0.0088,99.76
17700,0.0162,99.41,0.0026,99.97
17750,0.0021,100.00,0.0045,99.95
17800,0.0024,100.00,0.0020,100.00
17850,0.0009,100.00,0.0018,100.00
17900,0.0004,100.00,0.0005,100.00
17950,0.0003,100.00,0.0003,100.00
18000,0.0002,100.00,0.0002,100.00
18050,0.0001,100.00,0.0002,100.00
18100,0.0001,100.00,0.0001,100.00
18150,0.0001,100.00,0.0001,100.00
18200,0.0002,100.00,0.0002,100.00
18250,0.0002,100.00,0.0002,100.00
18300,0.0003,100.00,0.0003,100.00
18350,0.0004,100.00,0.0004,100.00
18400,0.0005,100.00,0.0005,100.00
18450,0.0005,100.00,0.0006,100.00
