step,train_loss,train_acc,val_loss,val_acc
0,4.7509,1.05,4.7275,1.06
50,4.5768,1.20,4.6008,0.74
100,4.5726,1.20,4.6009,0.69
150,4.5701,1.24,4.6023,0.61
200,4.5680,1.26,4.6042,0.58
250,4.5661,1.31,4.6067,0.45
300,4.5641,1.38,4.6097,0.45
350,4.5619,1.45,4.6133,0.43
400,4.5594,1.52,4.6180,0.40
450,4.5564,1.54,4.6239,0.37
500,4.5527,1.75,4.6317,0.35
550,4.5480,1.79,4.6420,0.27
600,4.5420,1.90,4.6561,0.29
650,4.5341,2.20,4.6761,0.29
700,4.5235,2.25,4.7057,0.27
750,4.5090,2.36,4.7511,0.21
800,4.4889,2.44,4.8220,0.13
850,4.4621,2.78,4.9199,0.19
900,4.4274,3.42,5.0235,0.03
950,4.3979,4.00,5.0798,0.05
1000,4.3524,4.55,5.1158,0.11
1050,4.3094,5.58,5.1441,0.11
1100,4.2576,6.86,5.1641,0.05
1150,4.1991,7.88,5.1817,0.11
1200,4.1367,10.08,5.2005,0.13
1250,4.0724,11.98,5.2091,0.19
1300,4.0044,13.39,5.2184,0.19
1350,3.9361,15.41,5.2255,0.24
1400,3.8681,16.92,5.2266,0.35
1450,3.8009,18.80,5.2290,0.27
1500,3.7356,20.66,5.2251,0.56
1550,3.6695,21.86,5.2224,0.43
1600,3.6051,23.65,5.2167,0.61
1650,3.5424,25.24,5.2062,0.72
1700,3.4800,26.50,5.2027,0.85
1750,3.4175,29.03,5.1888,1.04
1800,3.3580,30.29,5.1852,1.12
1850,3.2992,31.69,5.1769,1.33
1900,3.2405,32.68,5.1621,1.38
1950,3.1833,34.30,5.1555,1.54
2000,3.1263,35.87,5.1383,1.70
2050,3.0699,36.67,5.1287,1.89
2100,3.0154,38.69,5.1308,2.02
2150,2.9620,40.16,5.1104,2.39
2200,2.9076,41.24,5.1056,2.31
2250,2.8545,43.12,5.0950,2.68
2300,2.8024,43.65,5.0779,3.24
2350,2.7507,44.80,5.0528,2.98
2400,2.6987,45.79,5.0538,3.21
2450,2.6487,46.22,5.0224,3.43
2500,2.6000,48.72,5.0159,3.59
2550,2.5497,49.64,5.0008,3.96
2600,2.4990,51.34,4.9958,4.68
2650,2.4522,51.69,4.9764,4.60
2700,2.4031,52.05,4.9467,4.68
2750,2.3569,54.26,4.9438,5.10
2800,2.3092,54.35,4.8998,5.74
2850,2.2645,55.75,4.8889,5.98
2900,2.2175,56.95,4.8672,5.92
2950,2.1717,56.83,4.8401,6.91
3000,2.1258,59.33,4.8245,6.80
3050,2.0797,60.27,4.7993,6.96
3100,2.0373,61.06,4.7827,7.81
3150,1.9919,62.29,4.7471,7.70
3200,1.9474,62.89,4.7167,8.32
3250,1.9037,64.53,4.6830,8.42
3300,1.8624,64.78,4.6693,8.93
3350,1.8192,66.01,4.6426,9.27
3400,1.7778,67.10,4.6021,9.99
3450,1.7354,67.78,4.5622,10.92
3500,1.6930,69.14,4.5431,10.47
3550,1.6520,69.78,4.5111,11.69
3600,1.6110,70.56,4.4615,11.88
3650,1.5694,71.59,4.4272,12.73
3700,1.5309,72.65,4.3988,12.89
3750,1.4905,73.73,4.3562,13.71
3800,1.4517,74.30,4.3070,14.40
3850,1.4111,75.04,4.2721,14.96
3900,1.3736,76.42,4.2304,15.78
3950,1.3357,76.78,4.1837,16.21
4000,1.2964,79.45,4.1524,16.66
4050,1.2589,78.97,4.1014,17.43
4100,1.2231,79.86,4.0720,18.33
4150,1.1854,81.29,4.0275,18.23
4200,1.1512,81.77,3.9693,19.55
4250,1.1156,83.01,3.9390,20.09
4300,1.0812,83.51,3.8978,21.25
4350,1.0471,84.75,3.8495,21.92
4400,1.0142,85.26,3.7983,22.32
4450,0.9797,85.86,3.7684,24.04
4500,0.9496,87.25,3.7268,24.39
4550,0.9162,87.95,3.6858,25.85
4600,0.8849,88.36,3.6259,26.12
4650,0.8560,89.19,3.5877,27.21
4700,0.8248,89.65,3.5598,28.03
4750,0.7981,91.00,3.5102,28.29
4800,0.7703,91.25,3.4690,29.62
4850,0.7420,91.92,3.4474,30.92
4900,0.7143,92.56,3.3864,31.38
4950,0.6893,93.36,3.3575,31.93
5000,0.6637,93.89,3.3285,32.78
5050,0.6403,94.17,3.2918,32.92
5100,0.6153,95.04,3.2468,35.20
5150,0.5922,95.29,3.2203,35.39
5200,0.5703,95.57,3.1764,35.73
5250,0.5488,96.26,3.1471,36.32
5300,0.5287,96.60,3.1190,37.22
5350,0.5071,96.97,3.0903,37.96
5400,0.4875,97.40,3.0549,38.60
5450,0.4679,97.57,3.0295,39.40
5500,0.4488,97.98,2.9953,39.77
5550,0.4321,97.87,2.9562,40.83
5600,0.4128,98.42,2.9375,42.03
5650,0.3959,98.78,2.9149,42.40
5700,0.3785,98.97,2.8826,43.23
5750,0.3649,98.94,2.8430,43.28
5800,0.3486,99.33,2.8234,44.26
5850,0.3342,99.40,2.8075,44.53
5900,0.3201,99.49,2.7776,45.16
5950,0.3077,99.57,2.7508,45.46
6000,0.2930,99.61,2.7448,45.96
6050,0.2796,99.68,2.6906,47.29
6100,0.2681,99.73,2.6807,47.45
6150,0.2567,99.73,2.6620,48.27
6200,0.2448,99.75,2.6348,48.03
6250,0.2335,99.88,2.6053,49.20
6300,0.2233,99.93,2.5922,49.47
6350,0.2136,99.91,2.5709,49.28
6400,0.2035,99.98,2.5277,50.32
6450,0.1943,99.98,2.5336,49.79
6500,0.1858,99.98,2.5123,50.96
6550,0.1769,99.95,2.4845,51.22
6600,0.1684,99.96,2.4627,51.89
6650,0.1605,100.00,2.4406,51.91
6700,0.1530,100.00,2.4153,52.10
6750,0.1460,99.98,2.3990,52.28
6800,0.1393,99.96,2.3541,53.61
6850,0.1321,99.98,2.3627,53.59
6900,0.1261,100.00,2.3408,53.56
6950,0.1197,99.98,2.3147,53.83
7000,0.1137,100.00,2.3011,54.22
7050,0.1092,99.98,2.2870,53.91
7100,0.1037,99.98,2.2512,55.15
7150,0.0985,100.00,2.2462,54.99
7200,0.0936,100.00,2.2263,55.21
7250,0.0886,100.00,2.2003,55.74
7300,0.0841,100.00,2.1952,55.42
7350,0.0808,100.00,2.1663,56.14
7400,0.0769,100.00,2.1620,56.32
7450,0.0727,100.00,2.1461,56.67
7500,0.0694,100.00,2.1206,57.01
7550,0.0655,100.00,2.0968,56.99
7600,0.0626,100.00,2.0823,56.83
7650,0.0591,100.00,2.0722,57.23
7700,0.0565,100.00,2.0778,57.33
7750,0.0537,100.00,2.0599,57.70
7800,0.0509,100.00,2.0359,58.05
7850,0.0481,100.00,2.0082,58.29
7900,0.0456,100.00,2.0143,57.92
7950,0.0434,100.00,1.9756,58.29
8000,0.0306,100.00,1.9140,59.67
8050,0.0291,100.00,1.9057,59.80
8100,0.0278,100.00,1.8973,59.96
8150,0.0266,100.00,1.8885,59.99
8200,0.0255,100.00,1.8799,60.10
8250,0.0245,100.00,1.8713,60.26
8300,0.0236,100.00,1.8632,60.31
8350,0.0227,100.00,1.8549,60.33
8400,0.0219,100.00,1.8469,60.41
8450,0.0211,100.00,1.8392,60.55
8500,0.0204,100.00,1.8314,60.57
8550,0.0197,100.00,1.8241,60.68
8600,0.0191,100.00,1.8168,60.76
8650,0.0185,100.00,1.8098,61.00
8700,0.0179,100.00,1.8028,60.95
8750,0.0174,100.00,1.7960,61.05
8800,0.0169,100.00,1.7896,61.18
8850,0.0164,100.00,1.7831,61.21
8900,0.0159,100.00,1.7768,61.29
8950,0.0155,100.00,1.7706,61.40
9000,0.0151,100.00,1.7645,61.61
9050,0.0147,100.00,1.7586,61.61
9100,0.0143,100.00,1.7529,61.64
9150,0.0139,100.00,1.7472,61.69
9200,0.0136,100.00,1.7415,61.74
9250,0.0132,100.00,1.7360,61.80
9300,0.0129,100.00,1.7305,61.93
9350,0.0126,100.00,1.7253,61.96
9400,0.0123,100.00,1.7201,61.98
9450,0.0120,100.00,1.7150,62.06
9500,0.0118,100.00,1.7100,62.09
9550,0.0115,100.00,1.7051,62.17
9600,0.0113,100.00,1.7002,62.19
9650,0.0110,100.00,1.6954,62.27
9700,0.0108,100.00,1.6908,62.33
9750,0.0106,100.00,1.6862,62.41
9800,0.0104,100.00,1.6816,62.46
9850,0.0102,100.00,1.6771,62.49
9900,0.0100,100.00,1.6726,62.54
9950,0.0098,100.00,1.6682,62.59
10000,0.0096,100.00,1.6638,62.62
10050,0.0094,100.00,1.6598,62.65
10100,0.0092,100.00,1.6554,62.70
10150,0.0091,100.00,1.6513,62.70
10200,0.0089,100.00,1.6472,62.83
10250,0.0087,100.00,1.6431,62.91
10300,0.0086,100.00,1.6391,62.91
10350,0.0084,100.00,1.6351,63.04
10400,0.0083,100.00,1.6312,63.10
10450,0.0081,100.00,1.6274,63.12
10500,0.0080,100.00,1.6236,63.12
10550,0.0079,100.00,1.6199,63.15
10600,0.0077,100.00,1.6162,63.18
10650,0.0076,100.00,1.6126,63.23
10700,0.0075,100.00,1.6089,63.34
10750,0.0074,100.00,1.6054,63.34
10800,0.0073,100.00,1.6017,63.42
10850,0.0072,100.00,1.5981,63.50
10900,0.0070,100.00,1.5948,63.52
10950,0.0069,100.00,1.5913,63.52
11000,0.0068,100.00,1.5879,63.52
11050,0.0067,100.00,1.5845,63.58
11100,0.0066,100.00,1.5811,63.63
11150,0.0065,100.00,1.5778,63.71
11200,0.0065,100.00,1.5745,63.74
11250,0.0064,100.00,1.5713,63.74
11300,0.0063,100.00,1.5680,63.82
11350,0.0062,100.00,1.5649,63.87
11400,0.0061,100.00,1.5617,63.97
11450,0.0060,100.00,1.5586,64.00
11500,0.0059,100.00,1.5556,64.05
11550,0.0059,100.00,1.5525,64.13
11600,0.0058,100.00,1.5494,64.21
11650,0.0057,100.00,1.5464,64.29
11700,0.0056,100.00,1.5436,64.43
11750,0.0056,100.00,1.5405,64.51
11800,0.0055,100.00,1.5376,64.56
11850,0.0054,100.00,1.5347,64.53
11900,0.0054,100.00,1.5318,64.59
11950,0.0053,100.00,1.5291,64.59
12000,0.0052,100.00,1.5262,64.69
12050,0.0052,100.00,1.5234,64.72
12100,0.0051,100.00,1.5208,64.77
12150,0.0050,100.00,1.5180,64.85
12200,0.0050,100.00,1.5153,64.90
12250,0.0049,100.00,1.5126,64.93
12300,0.0049,100.00,1.5101,64.93
12350,0.0048,100.00,1.5074,64.96
12400,0.0048,100.00,1.5048,65.04
12450,0.0047,100.00,1.5022,65.04
12500,0.0047,100.00,1.4998,65.06
12550,0.0046,100.00,1.4971,65.12
12600,0.0046,100.00,1.4945,65.20
12650,0.0045,100.00,1.4920,65.22
12700,0.0045,100.00,1.4895,65.25
12750,0.0044,100.00,1.4871,65.28
12800,0.0044,100.00,1.4845,65.30
12850,0.0043,100.00,1.4821,65.33
12900,0.0043,100.00,1.4797,65.33
12950,0.0042,100.00,1.4774,65.41
13000,0.0042,100.00,1.4750,65.46
13050,0.0041,100.00,1.4726,65.54
13100,0.0041,100.00,1.4703,65.54
13150,0.0041,100.00,1.4679,65.60
13200,0.0040,100.00,1.4656,65.60
13250,0.0040,100.00,1.4633,65.62
13300,0.0039,100.00,1.4611,65.62
13350,0.0039,100.00,1.4588,65.65
13400,0.0039,100.00,1.4566,65.70
13450,0.0038,100.00,1.4542,65.73
13500,0.0038,100.00,1.4521,65.73
13550,0.0038,100.00,1.4498,65.75
13600,0.0037,100.00,1.4476,65.75
13650,0.0037,100.00,1.4454,65.78
13700,0.0037,100.00,1.4432,65.78
13750,0.0036,100.00,1.4411,65.81
13800,0.0036,100.00,1.4390,65.83
13850,0.0036,100.00,1.4370,65.86
13900,0.0035,100.00,1.4347,65.94
13950,0.0035,100.00,1.4327,65.99
14000,0.0035,100.00,1.4305,66.02
14050,0.0034,100.00,1.4286,66.07
14100,0.0034,100.00,1.4267,66.18
14150,0.0034,100.00,1.4246,66.15
14200,0.0033,100.00,1.4225,66.15
14250,0.0033,100.00,1.4205,66.15
14300,0.0033,100.00,1.4185,66.15
14350,0.0033,100.00,1.4165,66.21
14400,0.0032,100.00,1.4146,66.21
14450,0.0032,100.00,1.4125,66.18
14500,0.0032,100.00,1.4105,66.21
14550,0.0032,100.00,1.4086,66.23
14600,0.0031,100.00,1.4068,66.23
14650,0.0031,100.00,1.4049,66.29
14700,0.0031,100.00,1.4029,66.29
14750,0.0031,100.00,1.4011,66.29
14800,0.0030,100.00,1.3991,66.34
14850,0.0030,100.00,1.3973,66.31
14900,0.0030,100.00,1.3955,66.42
14950,0.0030,100.00,1.3936,66.42
15000,0.0029,100.00,1.3918,66.39
15050,0.0029,100.00,1.3899,66.47
15100,0.0029,100.00,1.3881,66.47
15150,0.0029,100.00,1.3863,66.50
15200,0.0028,100.00,1.3843,66.52
15250,0.0028,100.00,1.3826,66.60
15300,0.0028,100.00,1.3809,66.63
15350,0.0028,100.00,1.3791,66.68
15400,0.0028,100.00,1.3773,66.71
15450,0.0027,100.00,1.3757,66.71
15500,0.0027,100.00,1.3739,66.79
15550,0.0027,100.00,1.3722,66.84
15600,0.0027,100.00,1.3705,66.84
15650,0.0027,100.00,1.3687,66.92
15700,0.0026,100.00,1.3672,66.90
15750,0.0026,100.00,1.3654,67.03
15800,0.0026,100.00,1.3638,67.06
15850,0.0026,100.00,1.3620,67.08
15900,0.0026,100.00,1.3603,67.14
15950,0.0026,100.00,1.3587,67.14
16000,0.0025,100.00,1.3571,67.16
16050,0.0025,100.00,1.3554,67.19
16100,0.0025,100.00,1.3539,67.16
16150,0.0025,100.00,1.3522,67.19
16200,0.0025,100.00,1.3505,67.19
16250,0.0025,100.00,1.3488,67.24
16300,0.0024,100.00,1.3473,67.19
16350,0.0024,100.00,1.3458,67.24
16400,0.0024,100.00,1.3443,67.27
16450,0.0024,100.00,1.3427,67.27
16500,0.0024,100.00,1.3411,67.27
