step,train_loss,train_acc,val_loss,val_acc
4900,4.5726,1.95,4.5945,0.68
4950,4.5808,0.98,4.5852,0.98
5000,4.5778,1.37,4.5896,0.85
5050,4.5729,1.37,4.5832,0.93
5100,4.5249,1.17,4.5592,0.98
5150,4.5841,1.76,4.5966,0.68
5200,4.5757,1.17,4.5929,0.85
5250,4.5846,0.78,4.5908,0.98
5300,4.5845,1.17,4.5925,0.59
5350,4.5759,0.78,4.5937,1.06
5400,4.5736,1.17,4.5917,0.59
5450,4.5737,2.15,4.5882,0.81
5500,4.5766,1.56,4.5932,0.47
5550,4.5743,1.17,4.5947,0.81
5600,4.5807,1.37,4.5930,0.85
5650,4.5807,1.37,4.5927,0.47
5700,4.5959,1.17,4.5952,0.68
5750,4.5736,0.59,4.5960,0.98
5800,4.5806,1.37,4.5931,0.59
5850,4.5784,1.17,4.5901,0.72
5900,4.5704,1.37,4.5916,0.72
5950,4.5753,1.37,4.5884,0.59
6000,4.5765,0.78,4.5917,0.93
6050,4.5725,1.17,4.5872,0.81
6100,4.5682,1.56,4.5921,0.89
6150,4.5778,1.56,4.5940,0.47
6200,4.5779,0.78,4.5910,0.59
6250,4.5700,1.56,4.5908,0.68
6300,4.5766,0.59,4.5938,0.72
6350,4.5725,1.17,4.5875,0.72
6400,4.5711,0.98,4.5952,0.68
6450,4.5736,1.56,4.5904,0.72
6500,4.5766,1.17,4.5919,1.10
6550,4.5825,0.39,4.5870,1.06
6600,4.5741,0.78,4.5896,0.93
6650,4.5824,0.98,4.5937,0.47
6700,4.5766,1.56,4.5906,0.47
6750,4.5801,0.78,4.5904,0.47
6800,4.5725,1.17,4.5937,0.47
6850,4.5809,1.17,4.5915,0.76
6900,4.5856,0.39,4.5923,0.93
6950,4.5801,1.37,4.5900,0.59
7000,4.5818,1.56,4.5921,0.47
7050,4.5769,0.59,4.5917,0.98
7100,4.5732,2.15,4.5897,0.59
7150,4.5802,0.98,4.5895,0.47
7200,4.5843,1.37,4.5906,0.51
7250,4.5786,1.37,4.5898,0.47
7300,4.5790,1.37,4.5891,0.47
7350,4.5741,1.37,4.5942,0.76
7400,4.5772,0.98,4.5897,0.85
7450,4.5771,0.78,4.5903,0.47
7500,4.5802,0.59,4.5924,0.47
7550,4.5734,1.37,4.5883,0.76
7600,4.5739,0.98,4.5898,0.81
7650,4.5771,1.76,4.5921,0.85
7700,4.5784,0.98,4.5861,0.93
7750,4.5752,1.56,4.5932,0.89
7800,4.5713,0.78,4.5928,0.47
7850,4.5751,1.37,4.5863,0.72
7900,4.5803,0.59,4.5984,0.47
7950,4.5823,0.78,4.5852,0.93
8000,4.5764,0.78,4.5888,0.68
8050,4.5739,1.37,4.5900,0.47
8100,4.5752,1.95,4.5894,0.85
8150,4.5727,0.98,4.5890,0.59
8200,4.5746,1.17,4.5926,0.47
8250,4.5716,1.37,4.5909,0.89
8300,4.5751,1.17,4.5977,0.81
8350,4.5765,1.17,4.5857,0.98
8400,4.5784,0.98,4.5884,0.93
8450,4.5794,0.78,4.5924,0.89
8500,4.5780,0.98,4.5915,0.47
8550,4.5679,0.98,4.5887,0.81
8600,4.5762,0.59,4.5893,0.47
8650,4.5766,0.59,4.5903,1.02
8700,4.5733,0.78,4.5939,0.47
8750,4.5667,1.56,4.5870,0.59
8800,4.5754,0.39,4.5916,0.68
8850,4.5764,0.98,4.5908,0.76
8900,4.5755,0.98,4.5884,0.81
8950,4.5766,1.17,4.5921,0.47
9000,4.5795,0.98,4.5877,0.47
9050,4.5788,0.39,4.5907,0.47
9100,4.5811,1.76,4.5915,0.47
9150,4.5740,0.59,4.5929,0.47
9200,4.5771,0.78,4.5908,0.72
9250,4.5739,1.17,4.5900,0.59
9300,4.5846,0.20,4.5903,0.81
9350,4.5703,2.34,4.5917,0.47
9400,4.5772,0.78,4.5917,0.47
9450,4.5661,1.37,4.5897,0.85
9500,4.5755,1.17,4.5883,0.59
9550,4.5769,0.98,4.5931,0.47
9600,4.5740,1.76,4.5882,0.93
9650,4.5777,1.17,4.5867,0.72
9700,4.5711,1.17,4.5927,0.72
9750,4.5768,0.39,4.5914,0.47
9800,4.5847,0.78,4.5881,0.76
9850,4.5766,0.98,4.5913,0.59
9900,4.5746,1.17,4.5911,0.59
9950,4.5784,1.56,4.5897,0.72
10000,4.5789,0.98,4.5902,0.47
10050,4.5728,2.15,4.5895,0.47
10100,4.5753,0.78,4.5912,0.72
10150,4.5839,1.37,4.5890,0.93
10200,4.5765,1.17,4.5912,0.47
10250,4.5744,0.98,4.5928,0.47
10300,4.5792,1.17,4.5890,0.72
10350,4.5819,0.78,4.5885,0.72
10400,4.5837,1.37,4.5884,0.59
10450,4.5786,1.37,4.5910,0.76
10500,4.5757,2.15,4.5935,0.81
10550,4.5749,0.39,4.5906,0.72
10600,4.5761,1.56,4.5879,0.93
10650,4.5708,1.95,4.5901,0.72
10700,4.5853,1.37,4.5900,0.59
10750,4.5673,2.93,4.5893,0.47
10800,4.5734,0.78,4.5933,0.47
10850,4.5703,1.56,4.5909,1.02
10900,4.5766,0.98,4.5881,0.85
10950,4.5692,0.59,4.5900,0.85
11000,4.5654,1.95,4.5931,0.47
11050,4.5781,1.56,4.5883,0.59
11100,4.5758,1.37,4.5878,0.59
11150,4.5836,1.37,4.5910,0.47
11200,4.5771,0.59,4.5906,0.98
11250,4.5748,0.98,4.5873,0.93
11300,4.5761,1.17,4.5911,0.81
11350,4.5722,1.17,4.5893,0.47
11400,4.5844,0.39,4.5919,0.47
11450,4.5799,1.56,4.5877,0.81
11500,4.5779,1.17,4.5872,0.59
11550,4.5810,0.59,4.5930,0.72
11600,4.5741,0.78,4.5907,0.81
11650,4.5817,0.98,4.5909,0.47
11700,4.5759,1.76,4.5892,0.47
11750,4.5716,1.56,4.5892,0.72
11800,4.5827,1.76,4.5908,0.81
11850,4.5693,1.37,4.5910,0.85
11900,4.5814,0.98,4.5942,0.47
11950,4.5715,2.54,4.5906,0.76
12000,4.5830,0.78,4.5880,0.81
12050,4.5754,1.17,4.5895,0.72
12100,4.5760,1.37,4.5927,0.47
12150,4.5808,1.17,4.5909,0.47
12200,4.5750,0.98,4.5877,0.76
12250,4.5706,1.56,4.5919,0.72
12300,4.5706,0.78,4.5912,0.81
12350,4.5836,1.17,4.5882,0.47
12400,4.5827,1.17,4.5870,0.59
12450,4.5782,1.17,4.5931,0.59
12500,4.5815,1.17,4.5872,0.76
12550,4.5684,0.59,4.5873,0.72
12600,4.5655,1.95,4.5934,0.72
12650,4.5667,2.54,4.5926,0.68
12700,4.5695,1.76,4.5880,0.47
12750,4.5739,0.59,4.5901,0.93
12800,4.5774,0.78,4.5924,0.76
12850,4.5791,1.17,4.5894,0.68
12900,4.5771,0.78,4.5874,0.81
12950,4.5757,0.39,4.5914,0.47
13000,4.5724,1.95,4.5920,0.76
13050,4.5790,0.59,4.5930,0.93
13100,4.5736,1.37,4.5909,0.68
13150,4.5726,1.56,4.5889,0.81
13200,4.5720,1.37,4.5925,0.72
13250,4.5805,1.17,4.5941,0.47
13300,4.5741,1.17,4.5903,0.47
13350,4.5767,1.17,4.5931,0.47
13400,4.5847,0.20,4.5934,0.76
13450,4.5773,1.37,4.5922,0.81
13500,4.5722,0.39,4.5892,0.98
13550,4.5769,0.98,4.5905,0.47
13600,4.5798,1.17,4.5925,0.47
13650,4.5751,0.39,4.5892,0.93
13700,4.5730,1.37,4.5935,0.85
13750,4.5740,1.17,4.5925,0.47
13800,4.5769,0.59,4.5900,0.59
13850,4.5727,1.56,4.5902,0.81
13900,4.5744,1.17,4.5888,0.85
13950,4.5731,1.76,4.5907,0.47
14000,4.5717,1.56,4.5923,0.47
14050,4.5774,1.37,4.5884,0.72
14100,4.5808,0.78,4.5860,1.10
14150,4.5779,1.56,4.5929,0.59
14200,4.5790,0.98,4.5949,0.47
14250,4.5688,1.56,4.5891,0.47
14300,4.5827,1.17,4.5913,0.68
14350,4.5839,0.78,4.5895,0.93
14400,4.5752,0.98,4.5870,0.98
14450,4.5728,2.34,4.5908,0.81
14500,4.5743,0.39,4.5902,0.76
14550,4.5785,0.59,4.5905,0.47
14600,4.5749,0.59,4.5895,0.68
14650,4.5721,1.17,4.5922,0.68
14700,4.5792,1.56,4.5899,0.47
14750,4.5842,1.37,4.5878,0.72
14800,4.5729,1.56,4.5908,0.72
14850,4.5727,0.98,4.5916,0.81
14900,4.5772,1.17,4.5920,0.81
14950,4.5704,1.17,4.5885,0.59
15000,4.5701,1.37,4.5922,0.76
15050,4.5804,0.59,4.5937,0.76
15100,4.5929,0.78,4.5939,0.47
15150,4.5754,1.37,4.5872,0.47
15200,4.5693,0.98,4.5895,0.47
15250,4.5729,0.59,4.5878,1.06
15300,4.5708,1.56,4.5881,0.68
15350,4.5774,1.17,4.5923,0.76
15400,4.5830,1.37,4.5937,0.76
15450,4.5843,0.59,4.5901,0.89
15500,4.5752,0.78,4.5905,0.72
15550,4.5734,0.78,4.5924,0.47
15600,4.5718,0.98,4.5881,0.93
15650,4.5703,1.37,4.5919,0.72
15700,4.5757,2.34,4.5942,0.72
15750,4.5744,0.98,4.5911,0.47
15800,4.5808,0.98,4.5920,0.47
15850,4.5721,0.39,4.5946,0.47
15900,4.5766,1.37,4.5910,0.59
15950,4.5788,1.17,4.5889,0.68
16000,4.5724,0.78,4.5932,0.93
16050,4.5713,1.56,4.5905,0.76
16100,4.5670,1.37,4.5912,0.47
16150,4.5769,0.78,4.5883,0.81
16200,4.5711,1.95,4.5891,0.81
16250,4.5761,1.37,4.5912,0.47
16300,4.5687,1.56,4.5895,0.72
16350,4.5786,0.78,4.5875,0.76
16400,4.5779,1.56,4.5874,0.72
16450,4.5727,0.78,4.5860,0.81
16500,4.5764,0.98,4.5924,0.47
16550,4.5793,1.17,4.5917,0.93
16600,4.5746,0.78,4.5898,0.93
16650,4.5806,1.17,4.5898,1.02
16700,4.5799,0.59,4.5885,0.72
16750,4.5805,1.17,4.5947,0.47
16800,4.5754,1.76,4.5894,0.68
16850,4.5733,1.76,4.5887,0.59
16900,4.5839,1.95,4.5925,0.76
16950,4.5815,0.98,4.5911,0.76
17000,4.5753,1.56,4.5891,0.59
17050,4.5803,1.17,4.5903,0.68
17100,4.5751,0.98,4.5920,0.47
17150,4.5810,0.98,4.5903,1.02
17200,4.5800,0.20,4.5887,0.47
17250,4.5772,1.37,4.5897,0.68
17300,4.5777,0.78,4.5935,0.47
17350,4.5789,0.98,4.5872,0.47
17400,4.5685,1.56,4.5890,0.72
17450,4.5705,0.78,4.5929,0.59
17500,4.5754,1.76,4.5907,0.76
17550,4.5781,1.17,4.5873,0.85
17600,4.5734,1.37,4.5885,0.72
17650,4.5717,0.78,4.5904,0.59
17700,4.5762,1.95,4.5896,0.81
17750,4.5813,1.56,4.5893,0.76
17800,4.5791,0.78,4.5903,0.76
17850,4.5820,1.56,4.5916,0.72
17900,4.5832,0.78,4.5914,0.81
17950,4.5803,0.59,4.5922,0.89
18000,4.5713,0.59,4.5926,0.76
18050,4.5812,0.59,4.5885,0.47
18100,4.5801,0.78,4.5876,0.72
18150,4.5694,1.56,4.5889,0.72
18200,4.5822,0.98,4.5944,0.76
18250,4.5794,1.17,4.5901,0.47
18300,4.5788,0.59,4.5900,0.47
18350,4.5808,0.98,4.5877,0.72
18400,4.5741,1.56,4.5896,0.98
18450,4.5752,1.56,4.5919,0.98
18500,4.5763,0.98,4.5903,0.47
18550,4.5730,1.37,4.5927,0.47
18600,4.5744,0.98,4.5918,0.81
18650,4.5738,1.95,4.5884,0.76
18700,4.5781,0.78,4.5895,0.85
18750,4.5681,2.15,4.5906,0.47
18800,4.5733,0.78,4.5929,0.47
18850,4.5713,0.39,4.5905,1.10
18900,4.5749,1.17,4.5882,0.72
18950,4.5803,1.17,4.5918,0.76
19000,4.5776,0.78,4.5919,0.59
19050,4.5799,0.59,4.5879,0.59
19100,4.5722,1.37,4.5893,1.02
19150,4.5822,1.17,4.5922,0.47
19200,4.5780,1.37,4.5906,0.72
19250,4.5683,0.78,4.5924,0.59
19300,4.5761,0.59,4.5890,0.68
19350,4.5757,0.59,4.5891,0.81
19400,4.5776,0.78,4.5890,0.85
19450,4.5740,0.59,4.5927,0.72
19500,4.5739,1.37,4.5903,0.68
19550,4.5711,1.17,4.5889,0.59
19600,4.5760,2.15,4.5903,0.93
19650,4.5777,0.98,4.5912,0.47
19700,4.5802,1.17,4.5927,0.47
19750,4.5747,1.56,4.5911,0.93
19800,4.5823,0.39,4.5899,0.81
19850,4.5767,0.98,4.5926,0.81
19900,4.5816,0.98,4.5903,0.85
19950,4.5714,1.56,4.5912,0.76
20000,4.5746,1.17,4.5913,0.76
20050,4.5790,0.78,4.5940,0.47
20100,4.5754,0.98,4.5911,0.68
20150,4.5805,0.78,4.5893,0.93
20200,4.5824,0.98,4.5900,0.93
20250,4.5787,0.98,4.5935,0.47
20300,4.5868,0.78,4.5887,0.47
20350,4.5794,0.39,4.5873,0.59
20400,4.5758,0.39,4.5877,0.89
20450,4.5699,1.76,4.5894,0.81
20500,4.5722,1.37,4.5903,0.72
20550,4.5806,0.59,4.5916,0.81
20600,4.5852,0.59,4.5916,0.81
20650,4.5785,0.39,4.5894,0.47
20700,4.5827,1.17,4.5874,1.02
20750,4.5792,0.98,4.5878,1.02
20800,4.5759,0.78,4.5923,0.59
20850,4.5698,0.78,4.5932,0.47
20900,4.5813,0.59,4.5892,0.47
20950,4.5835,1.17,4.5900,0.59
21000,4.5734,0.59,4.5897,0.76
21050,4.5732,1.17,4.5896,0.93
21100,4.5778,1.17,4.5888,0.47
21150,4.5853,1.56,4.5920,0.47
21200,4.5693,1.37,4.5923,0.76
21250,4.5769,2.15,4.5907,0.47
21300,4.5852,0.98,4.5920,0.93
21350,4.5760,0.39,4.5874,0.81
21400,4.5789,0.59,4.5873,0.76
21450,4.5767,1.17,4.5901,0.89
21500,4.5673,1.76,4.5922,0.47
21550,4.5750,1.56,4.5912,0.59
21600,4.5781,1.17,4.5886,0.85
21650,4.5756,1.76,4.5899,0.76
21700,4.5791,0.78,4.5888,0.47
21750,4.5824,1.37,4.5914,0.72
21800,4.5765,1.56,4.5910,0.59
21850,4.5793,1.17,4.5901,0.47
21900,4.5745,1.76,4.5914,0.47
21950,4.5793,1.37,4.5929,0.72
22000,4.5762,0.39,4.5874,0.76
22050,4.5798,0.39,4.5920,0.59
22100,4.5788,1.95,4.5930,0.47
22150,4.5801,1.17,4.5893,0.89
22200,4.5729,1.37,4.5902,0.47
22250,4.5747,1.37,4.5920,0.47
22300,4.5746,0.78,4.5890,0.81
22350,4.5816,0.98,4.5910,0.59
22400,4.5738,0.98,4.5925,0.72
22450,4.5765,0.98,4.5913,0.72
22500,4.5678,1.76,4.5924,0.47
22550,4.5790,0.39,4.5881,0.98
22600,4.5751,1.56,4.5874,0.98
22650,4.5742,1.56,4.5892,0.93
22700,4.5782,0.39,4.5919,0.47
22750,4.5746,1.17,4.5876,0.68
22800,4.5753,0.98,4.5856,0.68
22850,4.5804,1.37,4.5882,0.81
22900,4.5702,1.76,4.5912,0.81
22950,4.5799,1.17,4.5900,0.47
23000,4.5722,1.37,4.5894,0.72
23050,4.5779,1.17,4.5904,0.47
23100,4.5738,1.95,4.5920,0.59
23150,4.5792,1.17,4.5914,0.59
23200,4.5722,0.78,4.5915,0.93
23250,4.5743,1.17,4.5898,0.68
23300,4.5822,1.76,4.5917,0.81
23350,4.5770,0.78,4.5898,0.68
23400,4.5778,1.56,4.5900,0.59
23450,4.5762,1.17,4.5895,0.76
23500,4.5648,1.95,4.5907,0.47
23550,4.5793,1.56,4.5894,0.76
23600,4.5769,1.17,4.5885,0.76
23650,4.5871,0.39,4.5941,0.47
23700,4.5735,1.56,4.5895,0.72
23750,4.5705,1.76,4.5925,0.76
23800,4.5734,0.78,4.5915,0.76
23850,4.5745,1.37,4.5892,0.98
23900,4.5751,1.56,4.5898,0.59
23950,4.5833,1.76,4.5890,0.47
24000,4.5766,1.56,4.5907,0.81
24050,4.5742,1.37,4.5887,0.85
24100,4.5743,0.78,4.5884,0.93
24150,4.5800,0.78,4.5906,0.59
24200,4.5802,0.98,4.5903,0.47
24250,4.5772,0.59,4.5895,0.81
24300,4.5770,0.98,4.5885,0.76
24350,4.5757,0.39,4.5880,0.68
24400,4.5826,0.39,4.5898,0.81
24450,4.5747,1.37,4.5901,0.81
24500,4.5783,1.56,4.5920,0.59
24550,4.5777,1.76,4.5899,0.59
24600,4.5766,1.56,4.5913,0.47
24650,4.5760,1.76,4.5871,0.68
24700,4.5760,1.37,4.5883,0.68
24750,4.5772,1.37,4.5923,0.72
24800,4.5884,0.98,4.5949,0.47
24850,4.5714,1.56,4.5889,0.76
24900,4.5806,0.59,4.5886,0.76
24950,4.5780,0.78,4.5914,0.72
25000,4.5718,1.76,4.5911,0.59
25050,4.5816,0.98,4.5909,0.59
25100,4.5748,0.78,4.5912,0.81
25150,4.5799,0.78,4.5901,0.76
25200,4.5726,1.17,4.5921,0.72
25250,4.5742,1.17,4.5880,0.47
25300,4.5760,1.37,4.5911,0.81
25350,4.5791,0.39,4.5901,0.81
25400,4.5732,1.17,4.5918,0.76
25450,4.5740,0.98,4.5898,0.93
25500,4.5782,0.98,4.5892,0.76
25550,4.5782,0.98,4.5903,0.72
25600,4.5765,1.56,4.5910,0.59
25650,4.5734,1.56,4.5910,0.47
25700,4.5762,0.78,4.5900,0.47
25750,4.5829,0.59,4.5921,0.72
25800,4.5839,2.15,4.5944,0.81
25850,4.5767,1.37,4.5917,0.59
25900,4.5738,1.56,4.5912,0.93
25950,4.5746,0.78,4.5870,0.72
26000,4.5749,0.59,4.5883,0.47
26050,4.5799,0.59,4.5912,0.47
26100,4.5752,0.39,4.5923,0.72
26150,4.5749,2.54,4.5893,0.76
26200,4.5783,0.78,4.5901,0.59
26250,4.5758,1.37,4.5880,0.47
26300,4.5754,1.76,4.5903,0.68
26350,4.5765,1.37,4.5909,0.98
26400,4.5736,0.98,4.5920,0.59
26450,4.5766,1.76,4.5910,0.47
26500,4.5720,0.98,4.5901,0.47
26550,4.5699,1.17,4.5901,0.68
26600,4.5789,0.78,4.5896,0.59
26650,4.5765,1.56,4.5893,0.47
26700,4.5702,1.56,4.5893,0.47
26750,4.5744,1.17,4.5933,0.47
26800,4.5793,0.78,4.5899,0.68
26850,4.5784,0.78,4.5900,0.89
26900,4.5785,0.59,4.5902,0.72
26950,4.5752,0.78,4.5886,0.72
27000,4.5806,0.59,4.5871,0.47
27050,4.5735,1.76,4.5893,0.76
27100,4.5733,0.39,4.5902,0.76
27150,4.5767,1.37,4.5920,0.76
27200,4.5741,0.78,4.5902,0.47
27250,4.5754,1.37,4.5881,0.47
27300,4.5743,1.56,4.5907,0.68
27350,4.5727,1.17,4.5900,1.02
27400,4.5725,1.17,4.5875,0.81
27450,4.5790,1.17,4.5902,0.85
27500,4.5803,0.78,4.5912,0.47
27550,4.5761,1.17,4.5925,0.72
27600,4.5724,1.95,4.5907,0.68
27650,4.5746,0.59,4.5920,0.68
27700,4.5694,0.78,4.5934,0.59
27750,4.5714,1.95,4.5929,0.89
27800,4.5748,1.76,4.5890,0.93
27850,4.5830,1.56,4.5913,0.59
27900,4.5789,1.56,4.5963,0.81
27950,4.5888,1.17,4.5911,0.89
28000,4.5732,0.98,4.5874,0.72
28050,4.5765,0.98,4.5909,0.59
28100,4.5704,0.20,4.5934,0.59
28150,4.5726,0.98,4.5880,0.76
28200,4.5795,0.78,4.5878,0.68
28250,4.5808,1.17,4.5905,0.72
28300,4.5767,0.78,4.5932,0.98
28350,4.5732,0.78,4.5938,0.47
28400,4.5756,0.98,4.5856,1.06
28450,4.5761,1.17,4.5901,0.76
28500,4.5868,1.56,4.5890,0.68
28550,4.5779,0.98,4.5870,0.68
28600,4.5670,1.56,4.5896,1.06
28650,4.5833,0.20,4.5902,0.76
28700,4.5779,0.78,4.5880,0.47
28750,4.5706,1.37,4.5893,0.47
28800,4.5717,1.56,4.5918,0.72
28850,4.5718,1.37,4.5917,0.76
28900,4.5796,0.98,4.5910,0.47
28950,4.5795,1.17,4.5891,0.72
29000,4.5730,0.98,4.5891,0.89
29050,4.5886,0.59,4.5926,0.59
29100,4.5823,0.59,4.5893,0.72
29150,4.5761,1.56,4.5850,0.47
29200,4.5789,1.76,4.5901,0.47
29250,4.5722,0.98,4.5974,0.76
29300,4.5821,0.78,4.5894,0.81
29350,4.5771,1.76,4.5889,0.47
29400,4.5718,0.98,4.5923,0.47
29450,4.5717,1.17,4.5947,0.81
29500,4.5784,0.98,4.5895,0.93
29550,4.5793,0.98,4.5860,0.89
29600,4.5815,0.39,4.5901,0.81
29650,4.5771,0.98,4.5902,0.72
29700,4.5745,1.37,4.5913,0.59
29750,4.5817,0.59,4.5905,0.81
29800,4.5768,0.78,4.5903,0.47
29850,4.5767,1.37,4.5885,0.59
29900,4.5800,1.95,4.5884,0.93
29950,4.5691,0.98,4.5911,0.47
30000,4.5754,0.78,4.5901,0.81
30050,4.5793,1.17,4.5898,0.81
30100,4.5802,1.56,4.5948,0.72
30150,4.5743,2.34,4.5913,0.76
30200,4.5824,1.17,4.5924,0.59
30250,4.5745,1.37,4.5876,0.76
30300,4.5756,0.98,4.5906,0.76
30350,4.5776,0.78,4.5903,0.81
30400,4.5743,1.37,4.5887,0.85
30450,4.5828,0.78,4.5891,0.76
30500,4.5734,1.17,4.5882,0.72
30550,4.5802,1.17,4.5918,0.81
30600,4.5745,1.37,4.5888,0.59
30650,4.5753,1.56,4.5900,0.47
30700,4.5797,1.56,4.5916,0.72
30750,4.5770,1.37,4.5893,0.72
30800,4.5719,0.98,4.5880,1.10
30850,4.5726,1.37,4.5926,0.93
30900,4.5734,1.56,4.5898,1.06
30950,4.5863,1.17,4.5900,0.81
31000,4.5771,1.56,4.5891,0.89
31050,4.5802,1.17,4.5908,0.72
31100,4.5738,0.98,4.5915,0.47
31150,4.5802,1.17,4.5935,0.47
31200,4.5789,1.17,4.5887,0.81
31250,4.5781,1.56,4.5881,0.85
31300,4.5771,0.98,4.5907,0.76
31350,4.5781,1.76,4.5894,0.93
31400,4.5755,1.17,4.5868,0.93
31450,4.5774,0.98,4.5901,0.72
31500,4.5821,0.78,4.5929,0.89
31550,4.5790,0.98,4.5875,0.76
31600,4.5820,0.59,4.5906,0.72
31650,4.5814,0.59,4.5914,0.47
31700,4.5748,1.76,4.5871,0.76
31750,4.5711,1.56,4.5900,0.76
31800,4.5717,0.98,4.5886,0.85
31850,4.5805,1.56,4.5890,0.47
31900,4.5780,1.17,4.5878,0.59
31950,4.5802,1.17,4.5891,0.76
32000,4.5770,0.78,4.5919,0.76
32050,4.5729,2.15,4.5946,0.47
32100,4.5735,0.98,4.5898,0.81
32150,4.5744,0.78,4.5871,0.89
32200,4.5831,0.59,4.5916,0.47
32250,4.5780,2.54,4.5955,0.47
32300,4.5715,1.17,4.5910,0.68
32350,4.5773,1.17,4.5865,0.89
32400,4.5703,1.95,4.5902,0.59
32450,4.5836,0.39,4.5907,0.93
32500,4.5768,1.17,4.5893,0.72
32550,4.5793,1.76,4.5885,0.47
32600,4.5784,0.78,4.5895,0.76
32650,4.5764,0.59,4.5907,0.93
32700,4.5790,1.37,4.5940,0.47
32750,4.5797,1.37,4.5901,0.81
32800,4.5825,1.17,4.5918,0.68
32850,4.5753,1.76,4.5882,0.47
32900,4.5752,0.98,4.5898,0.72
32950,4.5717,1.56,4.5901,0.76
33000,4.5731,1.17,4.5912,0.59
33050,4.5743,1.37,4.5934,0.59
33100,4.5816,0.59,4.5892,0.98
33150,4.5737,1.76,4.5910,0.47
33200,4.5737,1.17,4.5892,0.47
