step,train_loss,train_acc,val_loss,val_acc
3100,4.4562,1.76,4.6519,1.41
3150,4.3651,4.10,4.6345,1.65
3200,4.2775,5.47,4.6320,1.75
3250,4.2687,5.08,4.6491,1.72
3300,4.1079,6.25,4.6277,2.49
3350,3.8621,14.06,4.6168,3.01
3400,3.8045,11.13,4.5111,3.50
3450,4.0455,8.20,4.5783,2.57
3500,3.6731,14.26,4.4578,3.88
3550,4.2147,6.64,4.6203,2.16
3600,4.4661,2.73,4.6697,1.01
3650,4.4043,4.10,4.6052,1.42
3700,4.4792,1.76,4.6625,1.03
3750,4.3229,3.12,4.6153,1.36
3800,4.2691,5.27,4.6509,1.44
3850,4.1821,4.69,4.6729,2.06
3900,4.1086,8.20,4.5997,1.90
3950,4.0901,7.81,4.6409,1.99
4000,3.9210,10.16,4.6832,1.55
4050,4.4371,3.71,4.5868,1.54
4100,4.3217,4.69,4.5588,1.99
4150,4.2671,7.03,4.6186,1.77
4200,4.1164,5.08,4.4877,2.37
4250,3.9900,8.01,4.5075,2.63
4300,3.9332,8.20,4.4803,3.22
4350,3.7007,10.74,4.3583,4.17
4400,3.6843,14.26,4.2237,4.87
4450,3.8060,7.42,4.2206,4.99
4500,3.5216,15.23,4.1724,4.95
4550,3.4436,16.41,4.1765,5.71
4600,3.4292,18.16,4.1122,5.87
4650,3.3634,19.34,4.1580,5.89
4700,3.3546,18.16,4.0959,6.87
4750,3.2984,19.34,4.0458,7.06
4800,3.3682,17.19,3.9494,7.01
4850,3.0562,20.90,3.7556,8.78
4900,4.0357,7.23,4.1479,5.31
4950,3.9325,7.62,4.2582,3.79
5000,4.0476,7.81,4.3038,3.40
5050,4.6129,0.59,4.6556,0.85
5100,4.5950,1.37,4.6254,0.87
5150,4.5692,1.56,4.6096,0.95
5200,4.5810,0.39,4.6049,0.93
5250,4.5723,1.17,4.6104,0.85
5300,4.5691,1.76,4.6095,0.82
5350,4.5747,1.17,4.6105,0.93
5400,4.5729,2.34,4.6073,0.92
5450,4.5602,2.54,4.6038,0.77
5500,4.5685,1.76,4.6167,0.77
5550,4.5708,1.17,4.6107,0.88
5600,4.5786,0.78,4.6263,0.77
5650,4.5708,0.98,4.6291,0.78
5700,4.5504,0.98,4.6222,0.83
5750,4.5562,1.76,4.6187,0.75
5800,4.5602,1.76,4.6223,0.98
5850,4.5820,2.15,4.6306,0.78
5900,4.5666,0.78,4.6294,0.78
5950,4.5473,1.56,4.6302,0.77
6000,4.5682,0.78,4.6347,0.80
6050,4.5574,0.98,4.6336,0.77
6100,4.5593,1.76,4.6368,0.88
6150,4.5478,1.37,4.6399,0.77
6200,4.5510,1.56,4.6362,0.74
6250,4.5459,2.15,4.6342,0.88
6300,4.5459,1.17,4.6525,0.75
6350,4.5584,1.95,4.6501,0.82
6400,4.5279,1.56,4.6476,0.83
6450,4.5455,0.59,4.6595,0.96
6500,4.5376,2.34,4.6678,0.78
6550,4.5466,0.78,4.6725,0.82
6600,4.5611,1.17,4.6945,0.70
6650,4.5430,1.17,4.6591,0.83
6700,4.5500,2.15,4.6497,0.93
6750,4.5387,2.34,4.6626,0.78
6800,4.5546,1.37,4.6779,0.75
6850,4.5471,1.76,4.6687,0.75
6900,4.5090,1.76,4.6907,0.80
6950,4.5311,1.17,4.6946,0.65
7000,4.5169,1.17,4.6895,0.74
7050,4.5441,2.54,4.6830,0.72
7100,4.5307,2.34,4.6802,0.83
7150,4.5747,1.37,4.6113,0.90
7200,4.5677,1.76,4.6018,0.78
7250,4.5743,1.17,4.6000,0.78
7300,4.5654,1.76,4.5974,0.77
7350,4.5578,0.78,4.6019,0.90
7400,4.5656,2.54,4.6027,0.77
7450,4.5707,1.76,4.6035,0.85
7500,4.5550,1.95,4.6042,0.78
7550,4.5693,1.76,4.6047,0.77
7600,4.5642,0.98,4.6167,0.87
7650,4.5618,0.78,4.6145,0.80
7700,4.5763,1.56,4.6251,0.75
7750,4.5510,1.76,4.6226,0.87
7800,4.5571,1.37,4.6260,0.77
7850,4.5652,1.17,4.6235,0.83
7900,4.5532,1.76,4.6311,0.77
7950,4.5558,1.17,4.6250,0.85
8000,4.5626,0.78,4.6190,0.87
8050,4.5660,0.98,4.6305,0.75
8100,4.5457,1.95,4.6327,0.87
8150,4.5574,1.76,4.6362,0.75
8200,4.5599,1.95,4.6385,0.75
8250,4.5588,1.37,4.6397,0.98
8300,4.5629,1.17,4.6473,0.75
8350,4.5535,1.56,4.6357,0.75
8400,4.5439,1.17,4.6374,0.75
8450,4.5443,1.76,4.6438,0.88
8500,4.5352,2.54,4.6443,0.83
8550,4.5672,2.15,4.6408,0.83
8600,4.5688,1.95,4.6489,0.75
8650,4.5574,0.20,4.6448,0.83
8700,4.5451,2.15,4.6347,0.92
8750,4.5639,1.37,4.6361,0.75
8800,4.5580,0.98,4.6308,0.75
8850,4.5686,0.78,4.6473,0.75
8900,4.5710,1.56,4.6214,0.77
8950,4.5625,1.17,4.6232,0.88
9000,4.5616,1.17,4.6364,0.83
9050,4.5521,2.15,4.6357,0.77
9100,4.5682,1.37,4.6306,0.77
9150,4.5387,1.95,4.6228,0.83
9200,4.5483,0.98,4.6286,1.00
9250,4.5534,2.15,4.6363,0.77
9300,4.5628,1.17,4.6276,0.83
9350,4.5560,1.95,4.6408,0.77
9400,4.5746,1.56,4.6268,0.77
9450,4.5563,1.56,4.6203,0.83
9500,4.5604,1.76,4.6339,0.88
9550,4.5642,1.56,4.6319,0.90
9600,4.5602,1.37,4.6308,0.77
9650,4.5610,1.56,4.6276,0.77
9700,4.5604,1.56,4.6270,0.77
9750,4.5605,1.17,4.6351,0.77
9800,4.5567,1.76,4.6266,0.77
9850,4.5601,0.20,4.6150,0.77
9900,4.5598,1.95,4.6241,0.83
9950,4.5518,2.93,4.6310,0.77
10000,4.5468,1.56,4.6272,0.92
10050,4.5598,1.56,4.6196,0.83
10100,4.5371,3.32,4.6416,0.77
10150,4.5549,1.56,4.6310,0.77
10200,4.5647,1.17,4.6211,0.83
10250,4.5611,1.56,4.6205,0.95
10300,4.5622,1.17,4.6344,0.77
10350,4.5666,0.39,4.6300,0.77
10400,4.5631,0.78,4.6279,0.88
10450,4.5573,1.37,4.6206,0.93
10500,4.5554,1.56,4.6203,0.77
10550,4.5592,3.32,4.6298,0.77
10600,4.5687,0.78,4.6263,0.83
10650,4.5531,1.17,4.6237,0.77
10700,4.5634,2.73,4.6265,0.77
10750,4.5539,2.15,4.6333,0.77
10800,4.5577,2.54,4.6243,0.88
10850,4.5663,1.56,4.6252,0.77
10900,4.5512,2.34,4.6267,0.77
10950,4.5539,1.95,4.6361,0.77
11000,4.5483,2.15,4.6228,0.77
11050,4.5694,1.17,4.6295,0.88
11100,4.5699,0.98,4.6257,0.92
11150,4.5521,2.93,4.6268,0.77
11200,4.5550,1.37,4.6328,0.77
11250,4.5474,1.56,4.6326,0.83
11300,4.5641,1.76,4.6312,0.77
11350,4.5671,1.17,4.6356,0.77
11400,4.5689,0.78,4.6265,0.92
11450,4.5650,1.37,4.6223,0.88
11500,4.5547,1.76,4.6301,0.77
11550,4.5443,1.56,4.6282,0.77
11600,4.5364,1.37,4.6310,0.92
11650,4.5488,1.56,4.6275,0.77
11700,4.5712,0.78,4.6328,0.77
11750,4.5541,0.59,4.6281,0.77
11800,4.5599,1.37,4.6308,0.77
11850,4.5648,1.17,4.6304,0.77
11900,4.5735,0.98,4.6354,0.77
11950,4.5706,0.98,4.6285,0.77
12000,4.5624,2.34,4.6019,0.78
12050,4.5714,0.78,4.5990,0.78
12100,4.5744,1.76,4.5955,0.90
12150,4.5732,1.37,4.5953,0.78
12200,4.5624,1.17,4.6000,0.78
12250,4.5662,1.17,4.5985,0.78
12300,4.5668,2.15,4.5966,0.93
12350,4.5668,1.17,4.5985,0.90
12400,4.5736,1.37,4.5978,0.78
12450,4.5771,0.78,4.5968,0.78
12500,4.5628,0.78,4.5947,0.78
12550,4.5681,1.56,4.5972,0.78
12600,4.5544,0.98,4.5970,0.78
12650,4.5615,1.37,4.5979,0.78
12700,4.5832,1.17,4.5964,0.90
12750,4.5725,0.78,4.5981,0.90
12800,4.5644,1.76,4.5997,0.78
12850,4.5757,1.37,4.5980,0.78
12900,4.5696,1.56,4.5947,0.85
12950,4.5636,1.17,4.5994,0.78
13000,4.5743,0.39,4.5970,0.78
13050,4.5770,1.17,4.5955,0.78
13100,4.5595,0.98,4.6023,0.90
13150,4.5674,1.95,4.5965,0.78
13200,4.5611,2.54,4.6002,0.78
13250,4.5780,1.56,4.6020,0.85
13300,4.5686,2.15,4.5975,0.78
13350,4.5749,1.17,4.6025,0.78
13400,4.5623,2.15,4.6004,0.78
13450,4.5691,1.56,4.5993,0.90
13500,4.5631,2.73,4.5973,0.85
13550,4.5724,1.17,4.5989,0.78
13600,4.5676,1.37,4.5966,0.85
13650,4.5566,1.37,4.5978,0.78
13700,4.5769,1.17,4.5996,0.92
13750,4.5696,1.95,4.5959,0.78
13800,4.5627,1.17,4.5987,0.78
13850,4.5662,1.37,4.5977,0.78
13900,4.5679,2.15,4.5993,0.85
13950,4.5601,1.95,4.5989,0.78
14000,4.5629,1.95,4.6008,0.78
14050,4.5601,2.93,4.5988,0.78
14100,4.5605,0.98,4.6021,0.78
14150,4.5713,1.17,4.5996,0.78
14200,4.5657,1.56,4.5979,0.78
14250,4.5728,1.17,4.5997,0.90
14300,4.5623,2.15,4.5975,0.78
14350,4.5759,0.78,4.5989,0.93
14400,4.5599,2.73,4.5986,0.78
14450,4.5635,0.59,4.5961,0.78
14500,4.5658,1.56,4.5984,0.93
14550,4.5613,2.15,4.6017,0.78
14600,4.5760,2.54,4.5961,0.78
14650,4.5809,1.56,4.5984,0.78
14700,4.5685,0.59,4.5995,0.78
14750,4.5746,1.95,4.5986,0.85
14800,4.5646,1.95,4.5967,0.92
14850,4.5831,1.17,4.5966,0.78
14900,4.5582,1.76,4.5964,0.78
14950,4.5630,1.37,4.6000,0.78
15000,4.5654,0.98,4.5979,0.78
15050,4.5722,0.59,4.5989,0.78
15100,4.5724,1.95,4.5961,0.92
15150,4.5638,0.78,4.5981,0.90
15200,4.5775,0.59,4.5979,0.93
15250,4.5738,1.37,4.5995,0.78
15300,4.5599,2.54,4.5973,0.78
15350,4.5555,1.56,4.5977,0.85
15400,4.5785,1.76,4.5998,0.85
15450,4.5743,1.56,4.5997,0.78
15500,4.5698,1.76,4.6004,0.78
15550,4.5611,1.56,4.5996,0.85
15600,4.5836,0.98,4.5987,0.90
15650,4.5647,0.78,4.5977,0.78
15700,4.5636,1.95,4.6016,0.90
15750,4.5589,1.56,4.5953,0.90
15800,4.5761,0.98,4.5979,0.90
15850,4.5552,1.76,4.5995,0.78
15900,4.5668,1.37,4.5975,0.92
15950,4.5629,2.54,4.5992,0.78
16000,4.5660,1.76,4.5973,0.78
16050,4.5638,1.56,4.5959,0.78
16100,4.5657,0.78,4.5990,0.90
16150,4.5844,1.17,4.5958,0.85
16200,4.5681,3.32,4.5966,0.78
16250,4.5688,1.17,4.5997,0.78
16300,4.5659,1.56,4.5975,0.78
16350,4.5756,0.98,4.5995,0.78
16400,4.5760,1.76,4.5969,0.78
16450,4.5678,1.17,4.6007,0.85
16500,4.5640,1.17,4.5961,0.78
16550,4.5663,2.73,4.6031,0.78
16600,4.5613,1.95,4.5956,0.78
16650,4.5663,1.17,4.5971,0.78
16700,4.5690,0.98,4.5977,0.78
16750,4.5678,0.98,4.5951,0.90
16800,4.5578,1.76,4.5986,0.78
16850,4.5707,1.76,4.5994,0.78
16900,4.5743,1.95,4.5954,0.85
16950,4.5682,0.78,4.5988,0.93
17000,4.5665,1.95,4.5988,0.78
17050,4.5630,1.56,4.5983,0.78
17100,4.5569,1.37,4.5966,0.95
17150,4.5651,1.76,4.5988,0.78
17200,4.5751,0.78,4.5951,0.78
17250,4.5614,2.15,4.5977,0.85
17300,4.5756,0.98,4.5966,0.78
17350,4.5781,0.98,4.5945,0.93
17400,4.5563,2.34,4.5964,0.78
17450,4.5714,1.56,4.5965,0.78
17500,4.5711,1.56,4.5981,0.85
17550,4.5638,0.98,4.5944,0.95
17600,4.5721,0.98,4.5982,0.78
17650,4.5752,1.76,4.6004,0.78
17700,4.5689,0.98,4.5954,0.78
17750,4.5806,1.37,4.5952,0.78
17800,4.5661,1.56,4.5995,0.78
17850,4.5727,1.95,4.5997,0.78
17900,4.5652,0.98,4.5957,0.93
17950,4.5740,0.78,4.5969,0.90
18000,4.5639,0.78,4.5991,0.95
18050,4.5635,1.17,4.5980,0.78
18100,4.5684,0.98,4.5960,0.78
18150,4.5789,0.59,4.5995,0.90
18200,4.5672,0.98,4.5974,0.78
18250,4.5598,2.15,4.6005,0.78
18300,4.5673,1.95,4.5968,0.78
18350,4.5697,1.76,4.5967,0.78
18400,4.5681,1.17,4.5968,0.90
18450,4.5774,0.78,4.5984,0.78
18500,4.5607,1.17,4.5977,0.78
18550,4.5762,0.98,4.5972,0.78
18600,4.5734,0.59,4.5980,0.90
18650,4.5676,0.98,4.5972,0.78
18700,4.5674,2.54,4.5987,0.78
18750,4.5674,1.95,4.5978,0.85
18800,4.5775,0.98,4.5977,0.93
18850,4.5638,0.98,4.5995,0.85
18900,4.5668,1.56,4.5998,0.78
18950,4.5747,1.76,4.5956,0.78
19000,4.5643,0.98,4.5990,0.85
19050,4.5698,0.78,4.6001,0.85
19100,4.5622,1.56,4.5991,0.85
19150,4.5749,1.17,4.5979,0.90
19200,4.5620,0.78,4.6002,0.78
19250,4.5719,1.37,4.5981,0.78
19300,4.5608,1.37,4.5957,0.78
19350,4.5588,2.15,4.6028,0.78
19400,4.5760,2.15,4.5955,0.78
19450,4.5689,0.78,4.5988,0.78
19500,4.5757,1.76,4.6033,0.78
19550,4.5673,1.37,4.5937,0.90
19600,4.5758,2.54,4.5959,0.78
19650,4.5591,2.73,4.6009,0.78
19700,4.5761,1.37,4.5964,0.78
19750,4.5662,0.39,4.5974,0.85
19800,4.5625,0.78,4.5995,0.78
19850,4.5775,1.37,4.5969,0.90
19900,4.5654,1.17,4.5940,0.78
19950,4.5677,1.37,4.6032,0.78
20000,4.5698,2.15,4.5996,0.78
20050,4.5671,3.32,4.5968,0.78
20100,4.5657,1.56,4.5993,0.78
20150,4.5755,0.98,4.5966,0.90
20200,4.5677,0.39,4.6020,0.90
20250,4.5740,1.56,4.5970,0.78
20300,4.5678,1.95,4.5968,0.78
20350,4.5761,1.37,4.5975,0.78
20400,4.5669,1.76,4.5960,0.78
20450,4.5680,1.56,4.5984,0.78
20500,4.5710,0.98,4.5965,0.78
20550,4.5756,1.76,4.5967,0.78
20600,4.5703,1.76,4.5966,0.85
20650,4.5525,0.98,4.5989,0.92
20700,4.5693,1.76,4.5982,0.78
20750,4.5742,0.98,4.6041,0.90
20800,4.5667,1.56,4.6005,0.85
20850,4.5729,0.39,4.5986,0.93
20900,4.5623,1.17,4.5989,0.78
20950,4.5743,0.98,4.5988,0.78
21000,4.5749,1.17,4.6011,0.78
21050,4.5781,0.98,4.5996,0.90
21100,4.5663,1.37,4.5998,0.90
21150,4.5793,0.59,4.5992,0.85
21200,4.5779,0.98,4.5979,0.78
21250,4.5567,0.78,4.5980,0.78
21300,4.5601,2.15,4.5973,0.85
21350,4.5631,0.98,4.5970,0.90
21400,4.5669,1.76,4.5966,0.78
21450,4.5768,0.20,4.6003,0.78
21500,4.5665,0.98,4.5958,0.78
21550,4.5727,1.56,4.5972,0.85
21600,4.5653,0.98,4.5987,0.78
21650,4.5757,2.15,4.5956,0.78
21700,4.5677,1.76,4.5974,0.78
21750,4.5760,1.17,4.5986,0.78
21800,4.5566,2.15,4.5985,0.78
21850,4.5703,1.37,4.6047,0.78
21900,4.5618,1.37,4.5948,0.78
21950,4.5688,1.56,4.5999,0.78
22000,4.5731,1.56,4.5987,0.78
22050,4.5694,1.37,4.5976,0.78
22100,4.5742,0.59,4.5962,0.90
22150,4.5660,1.95,4.5972,0.78
22200,4.5724,1.76,4.6001,0.78
22250,4.5735,2.15,4.5962,0.78
22300,4.5749,1.17,4.5976,0.78
22350,4.5727,1.17,4.5989,0.85
22400,4.5638,0.98,4.6004,0.78
22450,4.5617,2.34,4.5974,0.78
22500,4.5586,1.56,4.5946,0.92
22550,4.5766,0.39,4.5953,0.85
22600,4.5668,0.59,4.5974,0.85
22650,4.5660,1.17,4.5973,0.78
22700,4.5676,2.34,4.5965,0.78
22750,4.5704,1.17,4.6013,0.78
22800,4.5676,1.56,4.5975,0.78
22850,4.5774,0.78,4.5989,0.78
22900,4.5704,0.59,4.5968,0.90
22950,4.5711,1.95,4.5982,0.78
23000,4.5834,0.98,4.5986,0.78
23050,4.5590,1.37,4.5985,0.78
23100,4.5800,1.17,4.6032,0.78
23150,4.5525,2.15,4.5964,0.92
23200,4.5757,1.17,4.5969,0.78
23250,4.5699,1.76,4.5991,0.78
23300,4.5760,1.95,4.5975,0.78
23350,4.5716,1.17,4.5982,0.90
23400,4.5598,2.15,4.5999,0.78
23450,4.5654,1.76,4.5996,0.78
23500,4.5558,1.95,4.6004,0.90
23550,4.5776,1.95,4.5993,0.85
23600,4.5699,1.76,4.5949,0.78
23650,4.5669,1.56,4.5959,0.78
23700,4.5537,1.17,4.5981,0.78
23750,4.5661,1.17,4.6010,0.78
23800,4.5723,0.59,4.5976,0.85
23850,4.5683,1.37,4.5980,0.78
23900,4.5622,0.98,4.5988,0.78
23950,4.5645,1.95,4.6026,0.78
24000,4.5704,1.37,4.5955,0.78
24050,4.5751,1.17,4.5973,0.78
24100,4.5675,2.54,4.6003,0.78
24150,4.5556,1.56,4.5968,0.90
24200,4.5713,0.78,4.5990,0.90
24250,4.5695,1.37,4.5987,0.78
24300,4.5819,0.59,4.6014,0.78
24350,4.5738,1.76,4.5956,0.78
24400,4.5720,1.95,4.5986,0.78
24450,4.5765,0.59,4.6001,0.78
24500,4.5722,0.98,4.5935,0.78
24550,4.5565,1.37,4.6005,0.78
24600,4.5794,1.95,4.5943,0.78
24650,4.5670,1.95,4.5948,0.78
24700,4.5592,0.59,4.6035,0.90
24750,4.5730,1.37,4.5949,0.90
24800,4.5746,1.37,4.5960,0.78
24850,4.5691,1.95,4.5996,0.78
24900,4.5705,1.17,4.5954,0.78
24950,4.5584,0.59,4.6035,0.90
25000,4.5805,1.56,4.6010,0.78
25050,4.5733,1.76,4.5992,0.78
25100,4.5625,0.98,4.5972,0.78
25150,4.5764,0.98,4.5953,0.78
25200,4.5725,1.17,4.6003,0.78
25250,4.5744,1.76,4.5990,0.78
25300,4.5729,1.37,4.5979,0.78
25350,4.5735,1.95,4.5998,0.78
25400,4.5590,1.37,4.6003,0.78
25450,4.5666,1.56,4.5994,0.78
25500,4.5734,1.17,4.5959,0.90
25550,4.5645,1.17,4.5990,0.90
25600,4.5620,1.56,4.5992,0.78
25650,4.5598,1.76,4.5964,0.78
25700,4.5595,2.15,4.5985,0.78
25750,4.5760,1.56,4.5968,0.90
25800,4.5763,0.78,4.5984,0.78
25850,4.5634,1.56,4.5970,0.85
25900,4.5674,0.78,4.5976,0.78
25950,4.5637,1.76,4.5981,0.85
26000,4.5720,1.76,4.5981,0.92
26050,4.5719,1.37,4.5973,0.78
26100,4.5724,0.98,4.6007,0.78
26150,4.5774,0.78,4.5981,0.78
26200,4.5606,2.34,4.5975,0.78
26250,4.5734,1.37,4.6001,0.85
26300,4.5760,0.59,4.5987,0.85
26350,4.5694,1.17,4.5960,0.78
26400,4.5611,2.34,4.6002,0.78
26450,4.5799,0.78,4.5957,0.78
26500,4.5769,1.37,4.5978,0.78
26550,4.5709,1.56,4.5991,0.90
26600,4.5809,1.95,4.6012,0.78
26650,4.5649,2.15,4.5976,0.78
26700,4.5717,2.54,4.5989,0.85
26750,4.5732,1.17,4.6005,0.90
26800,4.5712,1.76,4.6029,0.78
26850,4.5766,1.95,4.5960,0.85
26900,4.5784,0.78,4.5969,0.85
26950,4.5722,1.37,4.5984,0.78
27000,4.5702,0.98,4.6006,0.90
27050,4.5734,1.76,4.5989,0.78
27100,4.5700,0.78,4.5990,0.78
27150,4.5704,1.76,4.5959,0.78
27200,4.5682,1.95,4.5992,0.92
27250,4.5661,1.17,4.5954,0.78
27300,4.5716,1.37,4.5974,0.78
27350,4.5742,1.56,4.5984,0.78
27400,4.5574,0.59,4.5977,0.90
27450,4.5712,1.56,4.5985,0.78
27500,4.5682,1.76,4.5982,0.78
27550,4.5694,1.17,4.6037,0.78
27600,4.5799,1.56,4.5957,0.90
27650,4.5735,1.56,4.5983,0.78
27700,4.5704,1.37,4.5987,0.78
27750,4.5571,1.37,4.5979,0.85
27800,4.5712,0.78,4.6005,0.90
27850,4.5642,1.76,4.5962,0.78
27900,4.5639,1.76,4.5986,0.78
27950,4.5743,2.15,4.5956,0.90
28000,4.5455,1.95,4.5969,0.93
28050,4.5656,0.78,4.5980,0.78
28100,4.5637,1.17,4.6004,0.85
28150,4.5752,0.78,4.5970,0.78
28200,4.5709,1.95,4.5973,0.78
28250,4.5682,1.76,4.5997,0.78
28300,4.5654,1.17,4.5965,0.93
28350,4.5736,1.56,4.5973,0.85
28400,4.5687,0.78,4.5993,0.78
28450,4.5585,1.95,4.5971,0.78
28500,4.5716,2.15,4.5967,0.85
28550,4.5606,1.76,4.5960,0.78
28600,4.5674,0.98,4.6004,0.78
28650,4.5698,0.98,4.5987,0.92
28700,4.5709,1.76,4.6002,0.78
28750,4.5672,1.56,4.5920,0.78
28800,4.5737,0.98,4.5997,0.85
28850,4.5754,0.39,4.6017,0.85
28900,4.5706,0.78,4.5934,0.92
28950,4.5547,3.32,4.5990,0.78
29000,4.5771,0.78,4.5996,0.78
29050,4.5615,1.37,4.5960,0.85
29100,4.5701,1.17,4.6034,0.92
29150,4.5887,0.78,4.5974,0.78
29200,4.5652,1.37,4.5980,0.90
29250,4.5715,1.37,4.5991,0.78
29300,4.5729,1.17,4.5945,0.78
29350,4.5673,1.76,4.5990,0.92
29400,4.5554,1.95,4.6000,0.78
29450,4.5712,1.37,4.5975,0.78
29500,4.5716,1.37,4.6031,0.78
29550,4.5716,1.37,4.5980,0.90
29600,4.5654,1.56,4.5966,0.78
29650,4.5639,1.17,4.5975,0.78
29700,4.5748,1.17,4.6025,0.90
29750,4.5666,1.95,4.5966,0.90
29800,4.5736,1.17,4.5969,0.78
29850,4.5627,1.95,4.6004,0.78
29900,4.5672,1.56,4.5979,0.90
29950,4.5617,0.98,4.5946,0.78
30000,4.5716,1.76,4.5992,0.78
30050,4.5792,0.59,4.5990,0.78
30100,4.5575,1.76,4.5990,0.78
30150,4.5779,1.17,4.5959,0.78
30200,4.5728,1.17,4.5984,0.78
30250,4.5676,1.56,4.5968,0.78
30300,4.5617,2.73,4.5990,0.78
30350,4.5654,0.78,4.5980,0.78
30400,4.5750,0.78,4.5985,0.78
30450,4.5657,1.17,4.6013,0.78
30500,4.5782,0.98,4.5991,0.90
30550,4.5672,0.78,4.5958,0.78
30600,4.5732,1.37,4.6004,0.78
30650,4.5937,1.56,4.6025,0.85
30700,4.5808,1.37,4.5964,0.78
30750,4.5749,0.59,4.6026,0.85
30800,4.5724,1.17,4.5972,0.78
30850,4.5620,1.76,4.5952,0.78
30900,4.5794,1.37,4.6013,0.93
30950,4.5727,1.95,4.5996,0.78
31000,4.5638,1.76,4.5965,0.78
31050,4.5749,1.37,4.5982,0.78
31100,4.5592,1.56,4.5982,0.78
31150,4.5736,0.78,4.5959,0.92
31200,4.5671,0.59,4.6005,0.78
31250,4.5703,1.76,4.5998,0.78
31300,4.5684,2.34,4.5949,0.78
31350,4.5625,2.34,4.6017,0.78
31400,4.5647,1.17,4.5986,0.78
31450,4.5694,0.98,4.5988,0.92
31500,4.5661,0.98,4.6001,0.85
31550,4.5767,1.56,4.5958,0.85
31600,4.5805,0.98,4.5956,0.78
31650,4.5677,0.98,4.5956,0.90
31700,4.5759,0.39,4.5963,0.90
31750,4.5666,1.37,4.5974,0.78
31800,4.5565,0.98,4.5957,0.85
31850,4.5758,1.56,4.5974,0.78
31900,4.5708,1.37,4.5985,0.78
31950,4.5619,0.98,4.5961,0.90
32000,4.5709,1.95,4.5979,0.90
32050,4.5728,2.15,4.6010,0.78
32100,4.5573,1.76,4.5972,0.78
32150,4.5809,1.17,4.5953,0.78
32200,4.5727,0.98,4.6007,0.78
32250,4.5760,1.95,4.5978,0.78
32300,4.5665,1.76,4.5974,0.78
32350,4.5668,1.56,4.5980,0.78
32400,4.5708,1.56,4.6003,0.90
32450,4.5646,1.95,4.5988,0.78
32500,4.5607,1.95,4.5979,0.78
32550,4.5573,2.34,4.6019,0.78
32600,4.5667,1.95,4.5953,0.78
32650,4.5761,1.56,4.5966,0.85
32700,4.5617,0.59,4.6004,0.85
32750,4.5699,0.78,4.5981,0.92
32800,4.5673,1.56,4.5963,0.78
32850,4.5638,1.76,4.5986,0.78
32900,4.5843,1.37,4.5991,0.78
32950,4.5727,2.73,4.5978,0.85
33000,4.5670,2.54,4.6036,0.78
33050,4.5766,0.98,4.5946,0.93
33100,4.5682,0.59,4.5996,0.85
33150,4.5729,1.37,4.5991,0.78
33200,4.5798,1.37,4.5966,0.78
