step,train_loss,train_acc,val_loss,val_acc
12200,nan,1.37,nan,1.04
12250,nan,0.78,nan,1.04
12300,nan,1.37,nan,1.04
12350,nan,1.17,nan,1.04
12400,nan,0.78,nan,1.04
12450,nan,0.98,nan,1.04
12500,nan,0.78,nan,1.04
12550,nan,0.98,nan,1.04
12600,nan,1.56,nan,1.04
12650,nan,1.37,nan,1.04
12700,nan,1.37,nan,1.04
12750,nan,0.78,nan,1.04
12800,nan,0.78,nan,1.04
12850,nan,1.17,nan,1.04
12900,nan,1.17,nan,1.04
12950,nan,0.20,nan,1.04
13000,nan,0.98,nan,1.04
13050,nan,0.59,nan,1.04
13100,nan,0.59,nan,1.04
13150,nan,1.17,nan,1.04
13200,nan,0.59,nan,1.04
13250,nan,0.78,nan,1.04
13300,nan,0.39,nan,1.04
13350,nan,0.78,nan,1.04
13400,nan,1.37,nan,1.04
13450,nan,0.78,nan,1.04
13500,nan,0.39,nan,1.04
13550,nan,1.17,nan,1.04
13600,nan,1.17,nan,1.04
13650,nan,0.98,nan,1.04
13700,nan,1.17,nan,1.04
13750,nan,0.59,nan,1.04
13800,nan,0.78,nan,1.04
13850,nan,1.56,nan,1.04
13900,nan,0.20,nan,1.04
13950,nan,1.17,nan,1.04
14000,nan,0.98,nan,1.04
14050,nan,1.76,nan,1.04
14100,nan,1.56,nan,1.04
14150,nan,1.17,nan,1.04
14200,nan,0.59,nan,1.04
14250,nan,1.17,nan,1.04
14300,nan,1.17,nan,1.04
14350,nan,0.98,nan,1.04
14400,nan,0.59,nan,1.04
14450,nan,0.78,nan,1.04
14500,nan,0.20,nan,1.04
14550,nan,1.17,nan,1.04
14600,nan,1.37,nan,1.04
14650,nan,1.37,nan,1.04
14700,nan,0.78,nan,1.04
14750,nan,0.78,nan,1.04
14800,nan,0.98,nan,1.04
14850,nan,1.56,nan,1.04
14900,nan,0.98,nan,1.04
14950,nan,1.56,nan,1.04
15000,nan,1.17,nan,1.04
15050,nan,0.78,nan,1.04
15100,nan,0.98,nan,1.04
15150,nan,0.39,nan,1.04
15200,nan,0.98,nan,1.04
15250,nan,0.78,nan,1.04
15300,nan,0.98,nan,1.04
15350,nan,1.37,nan,1.04
15400,nan,1.17,nan,1.04
15450,nan,0.59,nan,1.04
15500,nan,0.00,nan,1.04
15550,nan,1.56,nan,1.04
15600,nan,0.59,nan,1.04
15650,nan,1.37,nan,1.04
15700,nan,1.17,nan,1.04
15750,nan,1.95,nan,1.04
15800,nan,1.17,nan,1.04
15850,nan,1.37,nan,1.04
15900,nan,0.59,nan,1.04
15950,nan,1.17,nan,1.04
16000,nan,0.98,nan,1.04
16050,nan,1.37,nan,1.04
16100,nan,1.37,nan,1.04
16150,nan,1.56,nan,1.04
16200,nan,0.39,nan,1.04
16250,nan,0.59,nan,1.04
16300,nan,0.39,nan,1.04
16350,nan,0.59,nan,1.04
16400,nan,0.78,nan,1.04
16450,nan,0.78,nan,1.04
16500,nan,0.39,nan,1.04
16550,nan,1.17,nan,1.04
16600,nan,0.39,nan,1.04
16650,nan,1.17,nan,1.04
16700,nan,0.98,nan,1.04
16750,nan,0.39,nan,1.04
16800,nan,0.59,nan,1.04
16850,nan,0.78,nan,1.04
16900,nan,0.59,nan,1.04
16950,nan,1.17,nan,1.04
17000,nan,0.78,nan,1.04
17050,nan,0.78,nan,1.04
17100,nan,0.98,nan,1.04
17150,nan,1.17,nan,1.04
17200,nan,1.17,nan,1.04
17250,nan,0.78,nan,1.04
17300,nan,0.59,nan,1.04
17350,nan,0.59,nan,1.04
17400,nan,0.98,nan,1.04
17450,nan,1.17,nan,1.04
17500,nan,0.20,nan,1.04
17550,nan,1.37,nan,1.04
17600,nan,0.98,nan,1.04
17650,nan,1.17,nan,1.04
17700,nan,0.98,nan,1.04
17750,nan,0.78,nan,1.04
17800,nan,1.37,nan,1.04
17850,nan,0.78,nan,1.04
17900,nan,0.59,nan,1.04
17950,nan,0.59,nan,1.04
18000,nan,0.78,nan,1.04
18050,nan,0.59,nan,1.04
18100,nan,1.17,nan,1.04
18150,nan,0.59,nan,1.04
18200,nan,0.78,nan,1.04
18250,nan,0.78,nan,1.04
18300,nan,0.98,nan,1.04
18350,nan,1.17,nan,1.04
18400,nan,0.98,nan,1.04
18450,nan,1.56,nan,1.04
18500,nan,1.56,nan,1.04
18550,nan,0.98,nan,1.04
18600,nan,0.39,nan,1.04
18650,nan,0.98,nan,1.04
18700,nan,1.56,nan,1.04
18750,nan,1.95,nan,1.04
18800,nan,1.37,nan,1.04
18850,nan,0.59,nan,1.04
18900,nan,0.39,nan,1.04
18950,nan,1.56,nan,1.04
19000,nan,1.76,nan,1.04
19050,nan,0.98,nan,1.04
19100,nan,0.59,nan,1.04
19150,nan,0.78,nan,1.04
19200,nan,1.17,nan,1.04
19250,nan,0.39,nan,1.04
19300,nan,1.17,nan,1.04
19350,nan,0.59,nan,1.04
19400,nan,1.76,nan,1.04
19450,nan,1.76,nan,1.04
19500,nan,1.37,nan,1.04
19550,nan,1.56,nan,1.04
19600,nan,0.20,nan,1.04
19650,nan,0.20,nan,1.04
19700,nan,0.78,nan,1.04
19750,nan,1.37,nan,1.04
19800,nan,0.78,nan,1.04
19850,nan,1.56,nan,1.04
19900,nan,1.37,nan,1.04
19950,nan,0.78,nan,1.04
20000,nan,1.37,nan,1.04
20050,nan,1.76,nan,1.04
20100,nan,1.76,nan,1.04
20150,nan,0.98,nan,1.04
20200,nan,0.78,nan,1.04
20250,nan,1.17,nan,1.04
20300,nan,1.56,nan,1.04
20350,nan,1.17,nan,1.04
20400,nan,1.17,nan,1.04
20450,nan,0.78,nan,1.04
20500,nan,1.17,nan,1.04
20550,nan,0.98,nan,1.04
20600,nan,1.37,nan,1.04
20650,nan,0.98,nan,1.04
20700,nan,0.78,nan,1.04
20750,nan,0.59,nan,1.04
20800,nan,0.39,nan,1.04
20850,nan,1.17,nan,1.04
20900,nan,1.56,nan,1.04
20950,nan,0.98,nan,1.04
21000,nan,0.98,nan,1.04
21050,nan,0.78,nan,1.04
21100,nan,1.17,nan,1.04
21150,nan,1.37,nan,1.04
21200,nan,0.78,nan,1.04
21250,nan,0.59,nan,1.04
21300,nan,1.17,nan,1.04
21350,nan,0.59,nan,1.04
21400,nan,1.37,nan,1.04
21450,nan,1.37,nan,1.04
21500,nan,1.37,nan,1.04
21550,nan,0.59,nan,1.04
21600,nan,1.17,nan,1.04
21650,nan,0.59,nan,1.04
21700,nan,0.98,nan,1.04
21750,nan,2.54,nan,1.04
21800,nan,0.39,nan,1.04
21850,nan,0.78,nan,1.04
21900,nan,1.37,nan,1.04
21950,nan,0.59,nan,1.04
22000,nan,1.17,nan,1.04
22050,nan,0.98,nan,1.04
22100,nan,0.39,nan,1.04
22150,nan,1.17,nan,1.04
22200,nan,1.37,nan,1.04
22250,nan,1.17,nan,1.04
22300,nan,1.37,nan,1.04
22350,nan,0.98,nan,1.04
22400,nan,0.39,nan,1.04
22450,nan,0.59,nan,1.04
22500,nan,1.17,nan,1.04
22550,nan,0.20,nan,1.04
22600,nan,1.17,nan,1.04
22650,nan,1.37,nan,1.04
22700,nan,0.98,nan,1.04
22750,nan,0.98,nan,1.04
22800,nan,0.98,nan,1.04
22850,nan,0.98,nan,1.04
22900,nan,1.37,nan,1.04
22950,nan,0.78,nan,1.04
23000,nan,0.78,nan,1.04
23050,nan,1.37,nan,1.04
23100,nan,1.17,nan,1.04
23150,nan,1.17,nan,1.04
23200,nan,0.39,nan,1.04
23250,nan,1.56,nan,1.04
23300,nan,0.20,nan,1.04
23350,nan,1.76,nan,1.04
23400,nan,1.17,nan,1.04
23450,nan,0.98,nan,1.04
23500,nan,0.98,nan,1.04
23550,nan,0.78,nan,1.04
23600,nan,1.17,nan,1.04
23650,nan,0.59,nan,1.04
23700,nan,0.59,nan,1.04
23750,nan,0.98,nan,1.04
23800,nan,0.78,nan,1.04
23850,nan,1.37,nan,1.04
23900,nan,1.17,nan,1.04
23950,nan,1.37,nan,1.04
24000,nan,1.37,nan,1.04
24050,nan,1.17,nan,1.04
24100,nan,1.17,nan,1.04
24150,nan,0.78,nan,1.04
24200,nan,1.56,nan,1.04
24250,nan,0.98,nan,1.04
24300,nan,1.37,nan,1.04
24350,nan,1.56,nan,1.04
24400,nan,1.76,nan,1.04
24450,nan,0.98,nan,1.04
24500,nan,1.56,nan,1.04
24550,nan,1.17,nan,1.04
24600,nan,0.78,nan,1.04
24650,nan,0.39,nan,1.04
24700,nan,0.39,nan,1.04
24750,nan,0.98,nan,1.04
24800,nan,0.39,nan,1.04
24850,nan,1.17,nan,1.04
24900,nan,1.56,nan,1.04
24950,nan,0.98,nan,1.04
25000,nan,0.98,nan,1.04
25050,nan,1.17,nan,1.04
25100,nan,1.17,nan,1.04
25150,nan,1.17,nan,1.04
25200,nan,0.39,nan,1.04
25250,nan,0.59,nan,1.04
25300,nan,1.37,nan,1.04
25350,nan,0.78,nan,1.04
25400,nan,0.98,nan,1.04
25450,nan,0.20,nan,1.04
25500,nan,0.98,nan,1.04
25550,nan,0.98,nan,1.04
25600,nan,1.56,nan,1.04
25650,nan,0.59,nan,1.04
25700,nan,1.17,nan,1.04
25750,nan,0.98,nan,1.04
25800,nan,1.17,nan,1.04
25850,nan,0.59,nan,1.04
25900,nan,1.37,nan,1.04
25950,nan,0.98,nan,1.04
26000,nan,1.17,nan,1.04
26050,nan,2.15,nan,1.04
26100,nan,1.37,nan,1.04
26150,nan,0.78,nan,1.04
26200,nan,0.78,nan,1.04
26250,nan,1.56,nan,1.04
26300,nan,1.56,nan,1.04
26350,nan,1.95,nan,1.04
26400,nan,0.98,nan,1.04
26450,nan,1.17,nan,1.04
26500,nan,0.98,nan,1.04
26550,nan,0.78,nan,1.04
26600,nan,1.17,nan,1.04
26650,nan,0.78,nan,1.04
26700,nan,0.98,nan,1.04
26750,nan,1.56,nan,1.04
26800,nan,1.37,nan,1.04
26850,nan,1.76,nan,1.04
26900,nan,0.98,nan,1.04
26950,nan,0.78,nan,1.04
27000,nan,1.17,nan,1.04
27050,nan,0.59,nan,1.04
27100,nan,0.20,nan,1.04
27150,nan,0.59,nan,1.04
27200,nan,0.39,nan,1.04
27250,nan,0.98,nan,1.04
27300,nan,1.17,nan,1.04
27350,nan,1.76,nan,1.04
27400,nan,1.37,nan,1.04
27450,nan,1.56,nan,1.04
27500,nan,0.20,nan,1.04
27550,nan,1.37,nan,1.04
27600,nan,0.98,nan,1.04
27650,nan,0.59,nan,1.04
27700,nan,0.39,nan,1.04
27750,nan,0.59,nan,1.04
27800,nan,1.37,nan,1.04
27850,nan,1.17,nan,1.04
27900,nan,0.98,nan,1.04
27950,nan,0.20,nan,1.04
28000,nan,0.39,nan,1.04
28050,nan,0.98,nan,1.04
28100,nan,1.76,nan,1.04
28150,nan,0.98,nan,1.04
28200,nan,0.59,nan,1.04
28250,nan,0.98,nan,1.04
28300,nan,1.56,nan,1.04
28350,nan,1.76,nan,1.04
28400,nan,1.17,nan,1.04
28450,nan,1.37,nan,1.04
28500,nan,1.17,nan,1.04
28550,nan,1.37,nan,1.04
28600,nan,1.95,nan,1.04
28650,nan,0.78,nan,1.04
28700,nan,1.56,nan,1.04
28750,nan,1.17,nan,1.04
28800,nan,1.56,nan,1.04
28850,nan,0.98,nan,1.04
28900,nan,0.59,nan,1.04
28950,nan,0.39,nan,1.04
29000,nan,0.78,nan,1.04
29050,nan,1.17,nan,1.04
29100,nan,0.98,nan,1.04
29150,nan,0.59,nan,1.04
29200,nan,0.78,nan,1.04
29250,nan,0.98,nan,1.04
29300,nan,0.78,nan,1.04
29350,nan,1.56,nan,1.04
29400,nan,0.78,nan,1.04
29450,nan,1.37,nan,1.04
29500,nan,1.37,nan,1.04
29550,nan,0.98,nan,1.04
29600,nan,1.17,nan,1.04
29650,nan,0.98,nan,1.04
29700,nan,1.17,nan,1.04
29750,nan,0.59,nan,1.04
29800,nan,0.39,nan,1.04
29850,nan,1.95,nan,1.04
29900,nan,1.17,nan,1.04
29950,nan,0.98,nan,1.04
30000,nan,0.59,nan,1.04
30050,nan,0.39,nan,1.04
30100,nan,0.78,nan,1.04
30150,nan,0.78,nan,1.04
30200,nan,0.98,nan,1.04
30250,nan,0.78,nan,1.04
30300,nan,1.17,nan,1.04
30350,nan,1.17,nan,1.04
30400,nan,1.56,nan,1.04
30450,nan,0.78,nan,1.04
30500,nan,0.78,nan,1.04
30550,nan,0.39,nan,1.04
30600,nan,1.56,nan,1.04
30650,nan,1.37,nan,1.04
30700,nan,0.78,nan,1.04
30750,nan,0.78,nan,1.04
30800,nan,1.17,nan,1.04
30850,nan,0.78,nan,1.04
30900,nan,0.98,nan,1.04
30950,nan,0.59,nan,1.04
31000,nan,1.76,nan,1.04
31050,nan,0.39,nan,1.04
31100,nan,0.78,nan,1.04
31150,nan,0.59,nan,1.04
31200,nan,0.78,nan,1.04
31250,nan,0.59,nan,1.04
31300,nan,1.56,nan,1.04
31350,nan,1.37,nan,1.04
31400,nan,0.98,nan,1.04
31450,nan,0.59,nan,1.04
31500,nan,0.98,nan,1.04
31550,nan,0.59,nan,1.04
31600,nan,0.98,nan,1.04
31650,nan,0.59,nan,1.04
31700,nan,0.59,nan,1.04
31750,nan,1.56,nan,1.04
31800,nan,0.98,nan,1.04
31850,nan,1.76,nan,1.04
31900,nan,0.39,nan,1.04
31950,nan,1.76,nan,1.04
32000,nan,1.76,nan,1.04
32050,nan,0.00,nan,1.04
32100,nan,0.39,nan,1.04
32150,nan,0.39,nan,1.04
32200,nan,0.78,nan,1.04
32250,nan,0.59,nan,1.04
32300,nan,1.17,nan,1.04
32350,nan,0.98,nan,1.04
32400,nan,1.37,nan,1.04
32450,nan,1.17,nan,1.04
32500,nan,0.39,nan,1.04
32550,nan,0.98,nan,1.04
32600,nan,0.39,nan,1.04
32650,nan,1.37,nan,1.04
32700,nan,0.59,nan,1.04
32750,nan,0.98,nan,1.04
32800,nan,1.56,nan,1.04
32850,nan,2.34,nan,1.04
32900,nan,1.37,nan,1.04
32950,nan,0.59,nan,1.04
33000,nan,0.59,nan,1.04
33050,nan,1.17,nan,1.04
33100,nan,1.17,nan,1.04
33150,nan,0.39,nan,1.04
33200,nan,1.37,nan,1.04
33250,nan,1.37,nan,1.04
33300,nan,1.56,nan,1.04
33350,nan,1.17,nan,1.04
33400,nan,0.39,nan,1.04
33450,nan,0.39,nan,1.04
33500,nan,1.37,nan,1.04
33550,nan,1.95,nan,1.04
33600,nan,0.98,nan,1.04
33650,nan,1.37,nan,1.04
33700,nan,1.37,nan,1.04
33750,nan,0.59,nan,1.04
33800,nan,0.98,nan,1.04
33850,nan,0.98,nan,1.04
33900,nan,0.98,nan,1.04
33950,nan,1.95,nan,1.04
34000,nan,0.98,nan,1.04
34050,nan,1.56,nan,1.04
34100,nan,0.78,nan,1.04
34150,nan,0.98,nan,1.04
34200,nan,1.37,nan,1.04
34250,nan,1.17,nan,1.04
34300,nan,0.20,nan,1.04
34350,nan,0.98,nan,1.04
34400,nan,1.95,nan,1.04
34450,nan,0.98,nan,1.04
34500,nan,0.39,nan,1.04
34550,nan,0.78,nan,1.04
34600,nan,0.98,nan,1.04
34650,nan,1.37,nan,1.04
34700,nan,0.98,nan,1.04
34750,nan,0.59,nan,1.04
34800,nan,0.98,nan,1.04
34850,nan,1.17,nan,1.04
34900,nan,0.98,nan,1.04
34950,nan,1.56,nan,1.04
35000,nan,0.59,nan,1.04
35050,nan,0.98,nan,1.04
35100,nan,0.59,nan,1.04
35150,nan,1.17,nan,1.04
35200,nan,1.37,nan,1.04
35250,nan,0.78,nan,1.04
35300,nan,0.39,nan,1.04
35350,nan,0.39,nan,1.04
35400,nan,0.98,nan,1.04
35450,nan,1.37,nan,1.04
35500,nan,1.37,nan,1.04
35550,nan,0.20,nan,1.04
35600,nan,0.59,nan,1.04
35650,nan,1.37,nan,1.04
35700,nan,0.20,nan,1.04
35750,nan,0.20,nan,1.04
35800,nan,0.98,nan,1.04
35850,nan,1.37,nan,1.04
35900,nan,1.56,nan,1.04
35950,nan,1.37,nan,1.04
36000,nan,0.78,nan,1.04
36050,nan,1.17,nan,1.04
36100,nan,1.37,nan,1.04
36150,nan,1.37,nan,1.04
36200,nan,0.98,nan,1.04
36250,nan,0.59,nan,1.04
36300,nan,0.78,nan,1.04
36350,nan,1.56,nan,1.04
36400,nan,1.56,nan,1.04
36450,nan,0.78,nan,1.04
36500,nan,0.78,nan,1.04
36550,nan,0.78,nan,1.04
36600,nan,1.95,nan,1.04
36650,nan,0.78,nan,1.04
36700,nan,0.98,nan,1.04
36750,nan,0.59,nan,1.04
36800,nan,0.59,nan,1.04
36850,nan,0.78,nan,1.04
36900,nan,1.95,nan,1.04
36950,nan,0.39,nan,1.04
37000,nan,0.78,nan,1.04
37050,nan,1.17,nan,1.04
37100,nan,1.37,nan,1.04
37150,nan,1.37,nan,1.04
37200,nan,0.98,nan,1.04
37250,nan,0.98,nan,1.04
37300,nan,0.98,nan,1.04
37350,nan,0.98,nan,1.04
37400,nan,0.98,nan,1.04
37450,nan,0.98,nan,1.04
37500,nan,0.78,nan,1.04
37550,nan,0.39,nan,1.04
37600,nan,0.39,nan,1.04
37650,nan,0.98,nan,1.04
37700,nan,0.20,nan,1.04
37750,nan,0.39,nan,1.04
37800,nan,0.98,nan,1.04
37850,nan,0.78,nan,1.04
37900,nan,1.17,nan,1.04
37950,nan,0.78,nan,1.04
38000,nan,0.78,nan,1.04
38050,nan,0.78,nan,1.04
38100,nan,0.98,nan,1.04
38150,nan,1.95,nan,1.04
38200,nan,0.39,nan,1.04
38250,nan,1.56,nan,1.04
38300,nan,0.39,nan,1.04
38350,nan,0.98,nan,1.04
38400,nan,0.78,nan,1.04
38450,nan,0.59,nan,1.04
38500,nan,0.59,nan,1.04
38550,nan,1.37,nan,1.04
38600,nan,0.20,nan,1.04
38650,nan,1.17,nan,1.04
38700,nan,1.17,nan,1.04
38750,nan,0.98,nan,1.04
38800,nan,0.59,nan,1.04
38850,nan,0.78,nan,1.04
38900,nan,1.17,nan,1.04
38950,nan,1.37,nan,1.04
39000,nan,0.98,nan,1.04
39050,nan,0.78,nan,1.04
39100,nan,0.98,nan,1.04
39150,nan,0.98,nan,1.04
39200,nan,0.78,nan,1.04
39250,nan,1.17,nan,1.04
39300,nan,0.78,nan,1.04
39350,nan,1.95,nan,1.04
39400,nan,0.78,nan,1.04
39450,nan,1.17,nan,1.04
39500,nan,0.78,nan,1.04
39550,nan,0.39,nan,1.04
39600,nan,0.98,nan,1.04
39650,nan,0.59,nan,1.04
39700,nan,1.37,nan,1.04
39750,nan,0.59,nan,1.04
