step,train_loss,train_acc,val_loss,val_acc
13450,0.0844,100.00,3.1841,22.17
13500,0.0777,100.00,3.1474,23.22
13550,4.1791,9.38,4.2989,5.14
13600,0.4054,97.07,3.0061,19.77
13650,0.1396,100.00,3.1305,21.83
13700,0.0949,100.00,3.0481,24.04
13750,0.0899,100.00,2.9628,25.61
13800,0.0804,100.00,2.8727,26.89
13850,0.7902,88.48,2.6180,23.57
13900,0.1796,100.00,2.6871,27.68
13950,0.1072,100.00,2.6373,29.86
14000,0.0910,100.00,2.5166,32.52
14050,0.0830,100.00,2.3959,35.11
14100,1.9547,52.15,3.2142,18.09
14150,0.1917,99.61,1.6637,50.92
14200,0.0925,100.00,1.4525,57.81
14250,0.0773,100.00,1.3511,61.82
14300,0.0771,100.00,1.2756,64.74
14350,0.0747,100.00,1.1781,68.65
14400,1.5244,58.40,2.2190,33.67
14450,0.2384,99.41,1.2863,60.29
14500,0.1048,100.00,0.9873,72.00
14550,0.0784,100.00,0.7931,80.09
14600,0.0718,100.00,0.6454,86.58
14650,4.5259,1.17,4.5777,0.96
14700,0.3566,99.22,0.8282,84.51
14750,0.0960,100.00,0.3464,97.24
14800,0.0769,100.00,0.2852,98.14
14850,0.0724,100.00,0.2497,98.95
14900,0.0699,100.00,0.2259,99.32
14950,4.0904,4.10,4.6838,2.63
15000,0.3698,99.22,0.6220,93.24
15050,0.1196,100.00,0.2466,99.43
15100,0.0864,100.00,0.1819,99.81
