step,train_loss,train_acc,val_loss,val_acc
4600,4.4017,5.08,4.8847,1.51
4650,1.5756,67.77,5.9074,4.22
4700,0.1777,100.00,6.2049,8.01
4750,0.0872,100.00,6.1804,9.19
4800,0.0846,100.00,6.0711,9.82
4850,2.3053,50.78,5.6872,3.02
4900,0.1327,100.00,6.2576,8.10
4950,0.0693,100.00,6.1773,9.31
5000,0.0719,100.00,6.0461,9.82
5050,0.0824,100.00,5.9286,10.04
5100,0.5385,96.09,6.1775,5.80
5150,0.0919,100.00,6.2900,8.18
5200,0.0777,100.00,6.1298,8.97
5250,0.0767,100.00,6.0187,9.35
5300,2.7543,29.10,5.7055,2.15
5350,0.1886,100.00,6.3309,6.99
5400,0.0792,100.00,6.2904,8.30
5450,0.0758,100.00,6.1539,8.93
5500,0.0813,100.00,6.0268,8.99
5550,0.6867,90.04,6.1448,5.57
5600,0.0883,100.00,6.3095,7.76
5650,0.0739,100.00,6.1647,8.61
5700,0.0741,100.00,6.0320,9.02
5750,0.4222,95.31,6.4554,1.46
5800,0.3559,99.61,6.2206,6.07
5850,0.0868,100.00,6.2627,8.09
5900,0.0761,100.00,6.1187,8.37
5950,0.0892,100.00,6.0159,8.46
6000,3.2554,24.41,5.8890,1.67
6050,0.2431,99.80,6.2277,6.10
6100,0.0766,100.00,6.2568,7.56
6150,0.0748,100.00,6.0929,8.02
6200,0.0793,100.00,5.9754,8.77
6250,4.2910,5.66,5.2066,1.32
6300,0.2984,99.22,6.1406,6.23
6350,0.0767,100.00,6.1991,7.77
6400,0.0734,100.00,6.0649,8.50
6450,0.0831,100.00,5.9410,8.85
6500,4.3129,6.64,4.6839,1.22
6550,0.3786,97.85,6.0859,5.99
6600,0.0859,100.00,6.1330,7.74
6650,0.0747,100.00,6.0212,8.29
6700,0.0852,100.00,5.9203,8.51
6750,0.8421,87.30,5.9615,4.93
6800,0.0870,100.00,6.2101,7.52
6850,0.0673,100.00,6.0700,8.21
6900,0.0741,100.00,5.9442,8.63
6950,0.0794,100.00,5.8367,8.93
7000,0.5151,96.88,6.0250,5.38
7050,0.0810,100.00,6.1501,7.17
7100,0.0697,100.00,6.0056,7.94
7150,0.0748,100.00,5.8959,8.24
7200,4.1355,2.15,5.0923,1.30
7250,0.3168,99.41,6.0293,5.94
7300,0.0727,100.00,6.1207,7.13
7350,0.0684,100.00,5.9920,7.78
7400,0.0738,100.00,5.8613,8.17
7450,0.0808,100.00,5.7824,8.30
7500,0.8854,89.06,5.8597,4.32
7550,0.1036,100.00,6.0799,6.80
7600,0.0718,100.00,5.9829,7.47
7650,0.0761,100.00,5.8589,7.97
7700,0.6817,88.09,6.1596,1.65
7750,0.2065,100.00,6.0465,5.95
7800,0.0693,100.00,6.0342,7.31
7850,0.0654,100.00,5.9191,7.86
7900,0.0711,100.00,5.7935,8.10
7950,0.0781,100.00,5.7311,8.25
8000,0.9915,83.79,5.6552,4.93
8050,0.1007,100.00,6.0238,6.75
8100,0.0663,100.00,5.9309,7.56
8150,0.0696,100.00,5.8077,7.89
8200,0.0780,100.00,5.7034,7.97
8250,0.8357,88.28,5.6396,4.99
8300,0.1124,100.00,5.9013,6.84
8350,0.0713,100.00,5.8340,7.48
8400,0.0720,100.00,5.7398,7.70
8450,0.0784,100.00,5.6391,8.01
8500,1.0612,80.66,5.5481,4.56
8550,0.0985,100.00,5.7967,7.27
8600,0.0675,100.00,5.7191,7.72
8650,0.0681,100.00,5.6217,7.96
8700,0.0709,100.00,5.5202,8.18
8750,1.4457,72.66,5.3757,4.45
8800,0.1536,99.80,5.6256,7.35
8850,0.0729,100.00,5.6068,8.14
8900,0.0756,100.00,5.5133,8.37
8950,0.0802,100.00,5.4588,8.50
9000,3.1462,16.02,5.3072,2.05
9050,0.2254,100.00,5.3702,7.35
9100,0.0775,100.00,5.4349,8.55
9150,0.0741,100.00,5.3589,8.61
9200,0.0755,100.00,5.2875,9.06
9250,0.0800,100.00,5.2252,8.94
9300,0.3520,98.83,5.1589,7.51
9350,0.0807,100.00,5.2890,8.65
9400,0.0690,100.00,5.2292,9.09
9450,0.0707,100.00,5.1453,9.59
9500,0.0754,100.00,5.0678,9.56
9550,0.0818,100.00,5.0862,9.47
9600,3.6401,11.72,4.7544,2.32
9650,0.4594,98.83,4.7118,9.14
9700,0.1172,100.00,4.9456,10.10
9750,0.0802,100.00,4.9376,10.22
9800,3.7218,12.11,5.0291,2.36
9850,0.1795,100.00,4.7807,9.92
9900,0.0782,100.00,4.8669,10.65
9950,0.0713,100.00,4.8068,11.04
10000,0.0747,100.00,4.7502,10.93
10050,0.0864,100.00,4.7029,11.40
10100,1.1798,79.88,3.9760,9.42
10150,0.2007,99.61,4.4106,11.76
10200,0.1040,100.00,4.5065,11.77
10250,0.0894,100.00,4.4956,11.96
10300,0.0906,100.00,4.4676,12.00
10350,0.5868,94.53,4.1555,11.13
10400,0.1087,100.00,4.3558,12.90
10450,0.0884,100.00,4.3539,12.37
10500,0.0818,100.00,4.3294,13.10
10550,0.0959,100.00,4.2664,13.08
10600,0.0946,100.00,4.2477,13.00
10650,4.5622,2.15,4.6274,0.90
10700,4.5541,1.56,4.6181,1.08
10750,4.5672,0.98,4.6170,0.90
10800,4.5451,0.78,4.6168,0.89
10850,4.5450,1.76,4.6179,0.89
10900,4.5344,2.15,4.6128,1.20
10950,4.5177,1.56,4.6293,1.14
11000,3.9769,5.47,4.1420,2.42
11050,3.2794,11.72,3.6184,5.01
11100,2.7695,22.66,3.1247,9.33
11150,2.3512,32.62,2.8764,12.59
11200,1.9467,44.34,2.6779,16.21
11250,1.4743,59.57,1.8645,35.76
11300,1.0031,83.20,1.3828,54.85
11350,1.5505,50.59,2.3706,29.20
11400,0.6875,95.51,0.9774,74.44
11450,0.5405,97.66,0.9252,70.96
11500,0.5964,95.12,0.8728,80.49
11550,0.9162,73.05,1.0803,62.57
11600,0.3568,99.41,0.5809,92.26
11650,0.2689,100.00,0.4848,94.53
11700,0.8445,89.84,1.0252,79.72
11750,3.3796,22.07,3.0529,25.37
11800,0.3325,100.00,0.4655,97.53
11850,0.2385,100.00,0.3434,99.22
11900,0.2010,100.00,0.3087,99.28
11950,0.8312,90.23,0.9969,79.54
12000,0.2381,100.00,0.3294,99.72
