step,train_loss,train_acc,val_loss,val_acc
3900,0.5710,95.70,4.7491,12.95
3950,0.0904,100.00,4.8503,18.85
4000,0.0735,100.00,4.7740,20.01
4050,0.0794,100.00,4.6877,20.28
4100,1.6718,67.19,4.6588,7.61
4150,0.1391,100.00,4.7846,17.77
4200,0.0798,100.00,4.7385,19.58
4250,0.0806,100.00,4.6555,20.32
4300,1.7960,54.69,4.8137,6.48
4350,0.1133,100.00,4.7681,17.90
4400,0.0683,100.00,4.7064,19.39
4450,0.0729,100.00,4.6013,20.46
4500,0.3507,99.22,4.6464,15.64
4550,0.0906,100.00,4.6650,19.33
4600,0.0818,100.00,4.6001,20.25
4650,0.0943,100.00,4.5578,20.26
4700,0.5712,95.31,4.5721,13.05
4750,0.0913,100.00,4.6584,18.99
4800,0.0780,100.00,4.6090,19.92
4850,0.0834,100.00,4.5503,20.12
4900,0.4285,97.46,4.5996,14.06
4950,0.0918,100.00,4.6527,18.79
5000,0.0774,100.00,4.5798,19.70
5050,0.0864,100.00,4.5029,20.35
5100,1.3303,74.41,4.3051,9.95
5150,0.1164,100.00,4.6084,18.35
5200,0.0774,100.00,4.5405,19.61
5250,0.0809,100.00,4.4663,20.07
5300,1.9315,63.28,4.7647,6.79
5350,0.1163,100.00,4.6428,17.98
5400,0.0776,100.00,4.5581,19.61
5450,0.0779,100.00,4.4669,19.98
5500,2.0646,62.89,4.5671,7.27
5550,0.1289,100.00,4.5554,18.19
5600,0.0780,100.00,4.4849,19.67
5650,0.0762,100.00,4.4294,20.21
5700,2.3222,43.55,4.7155,5.72
5750,0.1425,100.00,4.4254,18.70
5800,0.0819,100.00,4.3703,20.28
5850,0.0847,100.00,4.3180,20.79
5900,0.0978,100.00,4.2848,20.76
5950,0.2846,99.61,4.3027,17.25
6000,0.0821,100.00,4.2759,20.19
6050,0.0762,100.00,4.2393,20.87
6100,0.0959,100.00,4.1707,20.86
6150,0.5952,95.70,4.0991,14.88
6200,0.0863,100.00,4.1951,20.01
6250,0.0732,100.00,4.1396,20.90
6300,0.0827,100.00,4.0795,21.03
6350,2.3959,43.16,4.9547,4.61
6400,0.1759,99.80,3.9342,19.64
6450,0.0743,100.00,3.8864,21.55
6500,0.0810,100.00,3.8369,22.09
6550,0.0892,100.00,3.7784,22.73
6600,0.2888,99.80,3.6268,19.84
6650,0.0915,100.00,3.6478,22.32
6700,0.0778,100.00,3.6284,22.83
6750,0.0829,100.00,3.5805,23.13
6800,1.8410,70.51,4.1802,9.48
6850,0.1596,100.00,3.4018,22.49
6900,0.0794,100.00,3.4075,23.92
6950,0.0761,100.00,3.3739,24.56
7000,0.0819,100.00,3.3508,24.64
7050,1.6361,61.72,3.5684,11.83
7100,0.1457,100.00,3.0200,25.73
7150,0.0899,100.00,3.0397,26.41
7200,0.0890,100.00,3.0397,26.97
7250,0.0917,100.00,2.9947,27.62
7300,2.8182,27.73,3.7315,9.78
7350,0.1955,100.00,2.7358,27.49
7400,0.0991,100.00,2.7344,29.19
7450,0.0915,100.00,2.7286,29.64
7500,0.0899,100.00,2.7136,29.97
7550,0.0896,100.00,2.6614,30.75
7600,0.4867,96.09,2.5078,27.77
7650,0.1075,100.00,2.4032,33.31
7700,0.0867,100.00,2.4093,33.54
7750,0.0862,100.00,2.3827,33.74
7800,0.0971,100.00,2.4013,34.31
7850,0.0994,100.00,2.3469,35.18
7900,0.4695,96.48,2.1954,33.30
7950,0.1012,100.00,2.0327,39.97
8000,0.0831,100.00,2.0392,40.19
8050,0.0831,100.00,2.0481,40.73
8100,0.0950,100.00,2.0294,41.52
8150,0.5520,93.16,2.1610,34.82
8200,0.1110,100.00,1.6957,47.73
8250,0.0902,100.00,1.6498,49.19
8300,0.0843,100.00,1.6170,51.32
8350,0.0953,100.00,1.5942,52.70
8400,0.3091,98.44,1.4848,53.80
8450,0.0953,100.00,1.1177,67.00
8500,0.0784,100.00,1.0344,70.89
8550,0.0775,100.00,0.9460,75.10
8600,0.0772,100.00,0.8651,79.68
8650,0.0870,100.00,0.7700,84.09
8700,0.5596,95.90,1.2561,67.69
8750,0.0840,100.00,0.3584,97.22
8800,0.0698,100.00,0.2917,98.92
8850,0.0678,100.00,0.2617,99.49
8900,0.0703,100.00,0.2420,99.80
