step,train_loss,train_acc,val_loss,val_acc
17200,0.0005,100.00,0.0006,100.00
17250,0.0681,99.02,0.1372,96.49
17300,0.0010,100.00,0.0014,100.00
17350,0.0006,100.00,0.0008,100.00
17400,0.0005,100.00,0.0006,100.00
17450,0.0005,100.00,0.0006,100.00
17500,0.0005,100.00,0.0005,100.00
17550,1.5968,53.91,0.7184,84.64
17600,0.0012,100.00,0.0015,100.00
17650,0.0007,100.00,0.0008,100.00
17700,0.0005,100.00,0.0006,100.00
17750,0.0005,100.00,0.0005,100.00
17800,0.0005,100.00,0.0006,100.00
17850,0.0012,100.00,0.0016,100.00
17900,0.0006,100.00,0.0008,100.00
17950,0.0005,100.00,0.0006,100.00
18000,0.0005,100.00,0.0005,100.00
18050,0.0005,100.00,0.0005,100.00
18100,0.1442,97.07,0.0559,99.23
18150,0.0009,100.00,0.0011,100.00
18200,0.0006,100.00,0.0007,100.00
18250,0.0005,100.00,0.0006,100.00
18300,0.0004,100.00,0.0005,100.00
18350,0.0005,100.00,0.0005,100.00
18400,0.0026,100.00,0.0031,100.00
18450,0.0008,100.00,0.0011,100.00
18500,0.0006,100.00,0.0007,100.00
18550,0.0005,100.00,0.0006,100.00
18600,0.0004,100.00,0.0005,100.00
18650,0.5616,82.23,0.1767,95.38
18700,0.0009,100.00,0.0012,100.00
18750,0.0006,100.00,0.0007,100.00
18800,0.0005,100.00,0.0005,100.00
18850,0.0004,100.00,0.0005,100.00
18900,0.0004,100.00,0.0005,100.00
18950,0.0834,98.83,0.0256,99.81
19000,0.0009,100.00,0.0011,100.00
19050,0.0005,100.00,0.0007,100.00
19100,0.0005,100.00,0.0005,100.00
19150,0.0004,100.00,0.0005,100.00
19200,2.8626,32.62,1.4041,64.29
19250,0.0009,100.00,0.0013,100.00
19300,0.0006,100.00,0.0007,100.00
19350,0.0005,100.00,0.0005,100.00
19400,0.0004,100.00,0.0005,100.00
19450,0.0005,100.00,0.0005,100.00
19500,0.0013,100.00,0.0019,100.00
19550,0.0006,100.00,0.0008,100.00
19600,0.0005,100.00,0.0006,100.00
19650,0.0004,100.00,0.0005,100.00
19700,0.0004,100.00,0.0005,100.00
19750,0.2725,94.34,1.0778,69.18
19800,0.0010,100.00,0.0014,100.00
19850,0.0006,100.00,0.0008,100.00
19900,0.0004,100.00,0.0006,100.00
19950,0.0004,100.00,0.0005,100.00
20000,0.0006,100.00,0.0007,100.00
20050,0.0011,100.00,0.0015,100.00
20100,0.0006,100.00,0.0008,100.00
20150,0.0005,100.00,0.0006,100.00
20200,0.0004,100.00,0.0005,100.00
20250,0.0004,100.00,0.0005,100.00
20300,0.0541,99.02,0.0696,99.15
20350,0.0009,100.00,0.0012,100.00
20400,0.0006,100.00,0.0007,100.00
20450,0.0005,100.00,0.0006,100.00
20500,0.0004,100.00,0.0005,100.00
20550,0.0004,100.00,0.0005,100.00
20600,0.0016,100.00,0.0023,100.00
20650,0.0007,100.00,0.0009,100.00
20700,0.0005,100.00,0.0006,100.00
20750,0.0004,100.00,0.0005,100.00
20800,0.0004,100.00,0.0005,100.00
20850,0.0005,100.00,0.0006,100.00
20900,0.0010,100.00,0.0014,100.00
20950,0.0006,100.00,0.0008,100.00
21000,0.0005,100.00,0.0006,100.00
21050,0.0004,100.00,0.0005,100.00
21100,0.0004,100.00,0.0005,100.00
21150,0.0030,100.00,0.0039,100.00
21200,0.0007,100.00,0.0011,100.00
21250,0.0005,100.00,0.0007,100.00
21300,0.0005,100.00,0.0005,100.00
21350,0.0004,100.00,0.0005,100.00
21400,0.0019,100.00,1.4010,61.40
21450,0.0011,100.00,0.0014,100.00
21500,0.0006,100.00,0.0007,100.00
21550,0.0005,100.00,0.0005,100.00
21600,0.0004,100.00,0.0005,100.00
21650,0.0004,100.00,0.0005,100.00
21700,0.0005,100.00,0.0005,100.00
21750,0.0020,100.00,0.0025,100.00
21800,0.0007,100.00,0.0010,100.00
21850,0.0005,100.00,0.0006,100.00
21900,0.0004,100.00,0.0005,100.00
21950,0.0004,100.00,0.0005,100.00
22000,0.0004,100.00,0.0005,100.00
22050,0.0015,100.00,0.0019,100.00
22100,0.0006,100.00,0.0008,100.00
22150,0.0005,100.00,0.0006,100.00
22200,0.0004,100.00,0.0005,100.00
22250,0.0004,100.00,0.0005,100.00
22300,3.2846,22.07,6.8990,7.70
22350,0.0011,100.00,0.0013,100.00
22400,0.0006,100.00,0.0007,100.00
22450,0.0005,100.00,0.0006,100.00
22500,0.0004,100.00,0.0005,100.00
22550,0.0004,100.00,0.0005,100.00
22600,0.0005,100.00,0.0006,100.00
22650,0.0012,100.00,0.0015,100.00
22700,0.0006,100.00,0.0008,100.00
22750,0.0005,100.00,0.0006,100.00
22800,0.0004,100.00,0.0005,100.00
22850,0.0004,100.00,0.0005,100.00
22900,0.0004,100.00,0.0005,100.00
22950,0.0011,100.00,0.0015,100.00
23000,0.0007,100.00,0.0008,100.00
23050,0.0005,100.00,0.0006,100.00
23100,0.0004,100.00,0.0005,100.00
23150,0.0004,100.00,0.0005,100.00
23200,0.0004,100.00,0.0005,100.00
23250,0.0036,100.00,0.0048,100.00
23300,0.0009,100.00,0.0011,100.00
23350,0.0005,100.00,0.0007,100.00
23400,0.0004,100.00,0.0005,100.00
23450,0.0004,100.00,0.0005,100.00
23500,0.0004,100.00,0.0005,100.00
23550,0.0025,100.00,0.0034,100.00
23600,0.0007,100.00,0.0010,100.00
23650,0.0005,100.00,0.0006,100.00
23700,0.0004,100.00,0.0005,100.00
23750,0.0004,100.00,0.0005,100.00
23800,1.5270,63.87,3.8467,19.45
23850,0.0009,100.00,0.0011,100.00
23900,0.0005,100.00,0.0006,100.00
23950,0.0004,100.00,0.0005,100.00
24000,0.0004,100.00,0.0005,100.00
24050,0.0004,100.00,0.0005,100.00
24100,0.0004,100.00,0.0005,100.00
24150,0.0010,100.00,0.0013,100.00
24200,0.0005,100.00,0.0007,100.00
24250,0.0004,100.00,0.0005,100.00
24300,0.0004,100.00,0.0004,100.00
24350,0.0004,100.00,0.0004,100.00
24400,4.0042,19.34,4.1410,12.51
24450,0.0009,100.00,0.0013,100.00
24500,0.0005,100.00,0.0007,100.00
24550,0.0004,100.00,0.0005,100.00
24600,0.0004,100.00,0.0004,100.00
24650,0.0004,100.00,0.0004,100.00
24700,0.7059,76.76,0.1562,96.87
24750,0.0008,100.00,0.0010,100.00
24800,0.0004,100.00,0.0006,100.00
24850,0.0004,100.00,0.0005,100.00
24900,0.0004,100.00,0.0004,100.00
24950,0.0004,100.00,0.0004,100.00
25000,0.0046,100.00,0.0040,100.00
25050,0.0007,100.00,0.0009,100.00
25100,0.0005,100.00,0.0006,100.00
25150,0.0004,100.00,0.0005,100.00
25200,0.0004,100.00,0.0004,100.00
25250,2.4472,43.36,0.3132,92.56
25300,0.0009,100.00,0.0011,100.00
25350,0.0005,100.00,0.0007,100.00
25400,0.0004,100.00,0.0005,100.00
25450,0.0004,100.00,0.0004,100.00
25500,0.0004,100.00,0.0004,100.00
25550,0.0949,97.27,0.0601,98.96
25600,0.0008,100.00,0.0011,100.00
25650,0.0005,100.00,0.0006,100.00
25700,0.0004,100.00,0.0005,100.00
25750,0.0004,100.00,0.0005,100.00
25800,0.0004,100.00,0.0005,100.00
25850,0.7124,82.03,0.4235,88.07
25900,0.0008,100.00,0.0010,100.00
25950,0.0005,100.00,0.0006,100.00
26000,0.0004,100.00,0.0005,100.00
26050,0.0004,100.00,0.0005,100.00
26100,0.0004,100.00,0.0005,100.00
26150,0.1689,97.46,1.9665,47.53
26200,0.0009,100.00,0.0013,100.00
26250,0.0005,100.00,0.0007,100.00
26300,0.0004,100.00,0.0005,100.00
26350,0.0004,100.00,0.0004,100.00
26400,0.0004,100.00,0.0004,100.00
26450,0.7296,79.49,0.6044,84.33
26500,0.0009,100.00,0.0011,100.00
26550,0.0005,100.00,0.0006,100.00
26600,0.0004,100.00,0.0005,100.00
26650,0.0004,100.00,0.0004,100.00
26700,0.0005,100.00,0.0007,100.00
26750,0.0009,100.00,0.0013,100.00
26800,0.0005,100.00,0.0007,100.00
26850,0.0004,100.00,0.0005,100.00
26900,0.0004,100.00,0.0004,100.00
26950,0.0004,100.00,0.0004,100.00
27000,0.0004,100.00,0.0005,100.00
27050,0.0016,100.00,0.0022,100.00
27100,0.0007,100.00,0.0008,100.00
27150,0.0005,100.00,0.0005,100.00
27200,0.0004,100.00,0.0005,100.00
27250,0.0004,100.00,0.0004,100.00
27300,2.7360,36.72,0.6981,81.56
27350,0.0008,100.00,0.0009,100.00
27400,0.0005,100.00,0.0006,100.00
