step,train_loss,train_acc,val_loss,val_acc
8900,1.6653,70.31,1.7956,57.98
8950,1.0669,96.09,1.1798,91.13
9000,1.0354,94.92,1.1356,89.22
9050,1.3122,80.27,1.3699,76.36
9100,0.9321,92.38,1.0707,87.88
9150,1.0360,92.19,1.0651,90.17
9200,0.9449,95.70,1.0651,87.81
9250,0.8878,97.46,1.0031,93.14
9300,1.2236,85.94,1.2828,84.13
9350,0.9608,96.29,1.0188,93.06
9400,1.2436,89.84,1.3682,79.81
9450,0.9292,96.88,0.9858,94.35
9500,0.8977,97.46,0.9278,95.20
9550,1.2849,84.77,1.3234,81.78
9600,1.0150,91.21,1.0802,89.07
9650,1.0242,94.92,1.1158,86.57
9700,1.0956,92.97,1.1669,86.72
9750,2.2262,44.92,2.3043,38.23
9800,1.1196,92.19,1.2732,81.95
9850,1.2991,90.04,1.3652,82.06
9900,1.0338,94.14,1.1144,89.43
9950,1.1845,85.55,1.3734,68.36
10000,1.4481,81.05,1.5384,72.25
10050,1.2630,83.98,1.2586,84.95
10100,0.9496,97.27,1.0669,92.14
10150,0.9540,93.75,1.0305,91.06
10200,1.5948,54.30,1.4296,64.36
10250,1.1534,90.43,1.1750,86.82
10300,1.4035,73.24,1.5057,65.69
10350,1.9911,39.06,1.1978,81.39
10400,0.9929,94.14,1.1261,82.29
10450,1.3290,76.95,1.3080,80.01
10500,0.9167,95.51,1.0237,90.32
10550,1.0137,93.75,1.1031,87.20
10600,1.0611,89.06,1.1653,81.93
10650,2.0957,37.89,1.8936,47.29
10700,1.3482,77.73,1.2650,79.59
10750,1.8657,37.89,1.8479,38.27
10800,1.1008,93.55,1.2528,84.31
10850,0.9842,94.53,1.0631,90.38
10900,1.9572,54.10,2.0822,49.57
10950,1.4484,68.55,1.3573,74.73
11000,1.2384,73.83,1.3092,74.21
11050,1.1854,86.91,1.1759,86.64
11100,1.0430,91.02,1.1330,87.05
11150,1.1931,90.82,1.2744,82.90
11200,0.8894,97.46,0.9646,93.14
11250,0.9316,95.12,0.9989,90.95
11300,1.1894,85.74,1.4575,72.27
11350,0.9294,96.09,1.0074,92.89
11400,0.9237,96.68,1.0178,91.27
11450,1.3083,70.70,4.1761,8.42
11500,1.4737,63.48,1.5296,61.90
11550,1.0946,91.41,1.1970,83.07
11600,1.8737,33.98,1.6533,47.14
11650,1.4609,73.24,1.8204,54.17
11700,0.9184,94.14,1.0466,87.26
11750,4.5093,3.52,4.5273,2.59
11800,3.2766,14.26,3.3867,13.32
11850,1.9708,65.04,2.0908,53.56
11900,1.9052,55.66,1.9314,57.30
11950,1.3974,87.11,1.4832,81.05
12000,1.0657,96.68,1.1076,93.30
12050,1.1777,92.97,1.2525,87.16
12100,0.9565,96.48,1.0230,93.78
12150,1.0020,95.51,1.0149,92.69
12200,0.9740,94.53,1.0157,92.45
12250,1.1207,91.41,1.1844,87.08
12300,0.8951,96.68,0.9889,92.66
12350,1.1828,82.81,1.3116,76.28
12400,0.8579,96.88,1.0448,88.48
12450,1.7081,52.73,1.6282,62.79
12500,0.9179,93.95,1.0357,90.11
12550,0.9826,93.95,1.1012,86.37
12600,1.1608,90.04,1.2379,84.37
12650,1.1771,86.13,1.2532,82.17
12700,1.0322,93.95,1.0986,89.74
12750,1.1175,87.11,1.1362,87.06
12800,1.1217,89.84,1.1201,87.28
12850,0.8929,96.48,0.9550,92.73
12900,1.3759,78.32,1.4212,77.63
12950,0.8893,96.88,1.0283,91.54
13000,0.8602,95.51,0.9191,94.05
13050,1.0194,91.41,1.0637,90.07
13100,1.0342,91.02,1.1218,86.71
13150,1.1550,85.35,1.2234,82.74
13200,1.0249,91.80,1.2828,77.36
13250,1.8908,54.88,1.9564,43.80
13300,1.0699,88.87,1.1892,83.69
13350,0.9536,93.55,1.0014,89.20
13400,1.1916,91.02,1.2542,85.77
13450,1.9654,36.72,1.3749,75.53
13500,0.8361,95.12,0.9037,94.63
13550,0.7979,98.63,0.9138,93.88
13600,0.9711,94.92,1.0394,91.91
13650,1.0853,94.14,1.2130,86.33
13700,1.3011,82.03,1.3151,79.50
13750,0.9196,95.31,1.0781,87.60
13800,2.2790,39.45,2.2396,42.38
13850,1.0214,94.14,1.1948,84.70
13900,0.9533,93.75,1.2533,77.78
13950,0.9851,93.95,1.0548,89.29
14000,0.8571,96.09,0.9028,94.25
14050,0.9910,92.77,1.1635,86.04
14100,1.5151,69.34,1.5128,71.67
14150,0.9233,94.14,1.0140,91.53
14200,0.8654,97.66,0.9890,92.89
14250,0.8678,97.07,0.9700,91.85
14300,1.0083,94.14,1.1207,86.33
14350,1.1782,85.74,1.3966,73.52
14400,1.6114,67.77,1.7595,63.34
14450,1.7602,58.20,1.8285,55.38
14500,1.3138,85.35,1.3424,79.65
14550,1.0705,86.52,1.1306,85.57
14600,0.8946,95.51,0.9514,92.59
14650,2.0024,46.09,1.8446,55.29
14700,1.5745,70.70,1.8345,49.57
14750,0.9257,93.55,0.9937,92.31
14800,0.9856,93.16,1.0694,88.38
14850,0.8511,96.88,0.9061,95.25
14900,0.9435,95.70,1.0134,90.11
14950,0.8678,96.48,0.9303,93.33
15000,1.1512,86.91,1.2236,84.07
15050,1.0773,89.26,1.1684,83.77
15100,0.9479,94.53,1.1135,85.40
15150,0.8430,94.73,0.9086,93.50
15200,1.8111,54.69,1.9384,47.46
15250,0.9373,94.53,1.0282,88.69
15300,1.0128,89.06,1.9751,31.84
15350,0.9084,93.55,1.0606,88.34
15400,0.8959,94.73,1.0224,89.92
15450,1.9563,38.28,1.6551,61.95
15500,1.0015,92.19,1.1808,82.13
15550,1.0287,93.16,1.2860,75.29
15600,1.2573,82.42,1.4002,71.73
15650,1.2976,71.68,1.4184,71.06
15700,1.2435,82.42,1.3742,75.07
15750,0.9255,93.55,0.9752,92.62
15800,1.1453,79.30,2.5315,22.53
15850,0.9509,93.95,0.9739,92.06
15900,0.9508,94.73,1.0906,87.13
15950,1.1750,81.25,1.2219,80.74
16000,1.7138,67.38,1.8605,51.52
16050,2.6786,24.61,2.2730,35.45
16100,2.4815,24.61,2.0754,35.99
16150,0.9810,91.60,1.0080,92.16
16200,1.1845,81.64,1.2776,79.62
16250,1.4667,69.34,1.5003,67.12
16300,1.3324,82.62,1.4920,72.58
16350,1.3483,75.98,1.2753,80.23
16400,0.8856,95.90,0.9570,92.56
16450,0.8381,96.68,0.9501,91.82
16500,1.2113,86.33,1.3065,80.86
16550,1.2740,81.84,1.3017,80.56
16600,1.5783,72.27,1.7835,59.01
16650,0.9821,92.19,1.0796,88.65
16700,0.9803,93.75,1.0402,90.90
16750,2.2432,31.45,2.3122,38.71
16800,1.0856,87.89,1.4788,63.95
16850,1.4885,65.23,1.1985,83.75
16900,0.8301,95.51,0.9333,91.82
16950,1.2938,89.84,1.4185,78.35
17000,1.0732,92.77,1.1684,88.10
17050,1.1202,92.38,1.2223,85.62
17100,1.0000,91.60,1.1017,87.81
17150,0.9821,91.80,1.0740,88.38
17200,3.3808,12.11,1.4896,73.83
17250,0.9949,94.34,1.2327,81.41
17300,0.9435,96.29,1.0356,89.26
17350,1.5496,55.47,1.5816,52.98
17400,1.3484,81.25,1.4162,74.25
17450,0.9427,96.09,1.0336,93.35
17500,0.9182,94.73,0.9686,93.03
17550,0.9254,94.53,1.0523,90.21
17600,1.8473,52.34,1.6284,63.58
17650,0.9556,95.90,1.0697,90.78
17700,1.0973,86.13,1.0365,90.65
17750,0.9198,95.51,0.9970,92.42
17800,0.9552,94.14,1.0293,89.05
17850,0.8073,98.44,0.8984,93.68
17900,1.6825,69.14,1.7176,67.55
17950,1.0819,92.77,1.2130,83.90
18000,0.8916,97.46,0.9743,91.67
18050,1.6404,76.17,1.7243,66.25
18100,1.0700,89.45,1.2322,79.40
18150,0.8358,97.66,0.9416,93.54
18200,3.9052,7.23,3.8420,6.80
18250,1.6183,73.05,2.0423,46.80
18300,1.1438,87.89,1.5017,70.13
18350,1.2732,84.57,1.1888,85.56
18400,2.0719,46.48,2.1680,34.05
18450,0.9177,96.29,1.0250,92.14
18500,1.0895,90.04,1.1652,87.35
18550,1.5227,72.07,1.5002,75.24
18600,1.1211,89.65,1.3576,77.63
18650,2.3078,25.20,1.4634,65.30
18700,0.9236,94.73,0.9586,92.52
18750,0.9319,94.53,1.0340,90.19
18800,1.4397,74.02,1.4615,72.03
18850,0.9485,93.75,1.0887,88.83
18900,1.3271,73.44,1.8997,39.58
18950,0.9723,92.97,1.0856,86.92
19000,1.1997,86.72,1.3113,82.29
19050,1.5480,66.60,1.8836,45.00
19100,0.8410,97.66,0.9638,91.80
19150,2.5614,37.11,2.9309,19.02
19200,0.8865,95.12,0.9997,91.23
19250,0.9935,96.09,1.0488,91.47
19300,1.1770,88.67,1.2578,80.79
19350,1.9501,49.80,1.8125,53.73
19400,1.3765,67.97,1.2543,82.60
19450,0.8721,94.92,1.6399,47.05
19500,0.9216,94.34,0.9768,91.27
19550,1.1910,87.89,1.2900,81.64
19600,0.9697,92.58,1.1292,87.13
19650,2.9938,19.14,3.3642,16.89
19700,0.8991,96.88,1.0131,92.42
19750,1.0727,91.02,1.1023,88.73
19800,1.3961,85.55,1.6100,66.76
19850,0.9489,94.53,1.1554,86.04
19900,0.8376,97.85,0.9435,93.44
19950,0.9649,95.70,1.0281,89.91
20000,0.8334,97.46,0.9370,92.38
20050,0.9177,95.31,1.0069,91.88
20100,0.9139,95.31,0.9956,92.40
20150,2.6888,28.52,2.8549,26.13
20200,0.8591,96.09,0.9404,92.57
20250,1.0505,94.53,1.1678,86.55
20300,0.9539,94.92,0.9989,92.04
20350,1.2453,82.81,1.2013,83.45
20400,0.8906,94.14,1.0850,84.47
20450,3.1843,16.99,3.0427,16.07
20500,0.9683,95.31,1.0524,89.49
20550,0.9980,93.16,1.4957,62.65
20600,0.9175,96.48,1.0160,91.10
20650,1.3490,72.27,1.8219,40.64
20700,3.1593,15.23,2.7370,29.76
20750,1.0016,92.38,1.0711,91.89
20800,0.9991,93.55,1.0662,91.34
20850,0.9640,96.68,1.0780,88.28
20900,0.9502,91.99,1.2397,76.53
20950,3.7383,4.30,3.0615,15.47
21000,1.3626,83.40,1.5009,74.20
21050,1.0704,94.53,1.1594,89.05
21100,1.0131,94.73,1.0992,91.40
21150,1.5544,62.70,1.7675,60.80
21200,0.8465,97.85,0.9326,93.91
21250,1.6864,60.16,1.6030,62.66
21300,1.0090,94.34,1.0799,89.24
21350,0.9529,94.92,1.0099,93.06
21400,0.8920,94.14,0.9851,93.27
21450,0.9519,93.75,1.0569,90.05
21500,1.2195,82.03,1.2561,79.04
21550,0.8855,95.90,0.9748,92.05
21600,1.0441,88.48,1.1450,85.63
21650,0.9581,91.21,0.9855,89.94
21700,1.1543,81.05,1.4443,63.78
21750,0.8585,96.88,0.9326,93.03
21800,0.9081,94.14,1.4027,64.93
21850,3.0487,22.66,2.8266,29.22
21900,2.1035,36.72,1.6120,64.33
21950,1.0483,89.06,1.0947,86.92
22000,1.5302,75.20,1.6290,66.63
22050,1.0544,94.53,1.1951,84.57
22100,0.8378,97.66,0.9529,93.28
22150,1.1635,84.18,1.2558,77.72
22200,0.9440,92.38,0.9988,89.27
22250,1.3475,72.66,1.4299,67.41
22300,0.9511,92.58,1.2104,78.09
22350,1.2419,79.30,1.1984,81.41
22400,2.0183,47.85,2.0634,47.33
22450,1.1914,91.80,1.3026,82.74
22500,0.9038,96.68,0.9814,92.91
22550,1.0190,93.55,1.1373,85.19
22600,0.8581,96.29,0.9853,90.96
22650,1.0021,94.14,1.1564,85.38
22700,1.1001,89.84,1.1703,86.35
22750,1.1843,81.25,1.1740,80.32
22800,1.4999,73.63,1.6161,65.65
22850,1.4892,68.55,1.7611,55.39
22900,1.1293,89.26,1.2103,87.88
22950,0.9212,97.27,0.9959,92.57
23000,0.9710,94.34,1.0421,91.95
23050,1.2752,81.25,1.4949,62.94
23100,0.9859,95.12,1.0910,89.33
23150,1.2643,85.16,1.2651,84.36
23200,0.8722,97.07,0.9446,93.41
23250,0.9855,95.90,1.0810,90.56
23300,1.2141,79.88,1.3768,72.84
23350,2.0387,48.83,1.6759,62.69
23400,1.1745,84.77,1.4985,65.89
23450,0.8706,97.46,1.0084,89.50
23500,0.9155,96.88,1.0123,92.39
23550,0.8731,96.48,0.9918,90.95
23600,1.2868,84.57,1.4512,72.93
23650,1.0485,90.23,1.1066,85.28
23700,0.9617,90.23,1.9163,39.93
23750,1.2018,93.36,1.2883,86.01
23800,0.9070,98.05,1.0017,93.67
23850,1.5770,63.28,2.9598,15.50
23900,0.9583,96.68,1.0352,91.48
23950,0.8962,96.29,1.0162,92.23
24000,1.4951,75.78,1.7761,56.48
24050,1.0162,93.16,1.1076,89.88
24100,0.9148,96.88,0.9729,93.92
24150,0.9158,95.70,1.0329,92.63
24200,1.2622,84.18,1.8219,46.51
24250,0.9436,91.99,1.0413,89.27
24300,1.0445,88.67,1.0805,87.67
24350,1.9997,41.60,1.6476,63.61
24400,2.2616,29.69,1.5044,69.14
24450,1.0821,90.82,1.2112,82.19
24500,1.2464,77.34,1.7857,46.15
24550,1.4613,74.80,2.0301,36.52
24600,0.8411,95.90,0.9555,91.53
24650,0.9950,91.99,1.0476,87.70
24700,0.9146,94.53,1.2986,71.50
24750,1.0201,89.06,1.1522,81.69
24800,0.7956,97.46,0.8980,92.43
24850,1.9957,39.65,2.0221,41.76
24900,1.4084,78.12,1.5364,63.45
24950,0.8563,98.05,0.9665,92.50
25000,1.0141,92.77,1.1582,84.64
25050,0.8000,97.46,0.9083,93.62
25100,0.9367,91.99,0.9968,91.10
25150,1.7537,43.75,2.3576,32.66
25200,1.1395,85.55,1.2092,82.32
25250,1.0094,93.95,1.0685,88.45
25300,1.2485,82.42,1.3669,76.86
25350,0.8577,95.70,1.2285,76.41
25400,1.3903,72.27,1.2727,80.09
25450,0.9209,93.36,0.9148,92.86
25500,0.8402,97.27,0.9167,92.74
25550,0.9686,94.92,1.0891,87.05
25600,1.3999,69.34,1.4119,69.38
25650,0.9923,92.38,1.0637,88.83
25700,0.8748,96.68,0.9154,93.74
25750,0.9639,95.51,1.0539,89.98
25800,1.0045,92.19,1.1419,84.88
25850,1.0107,91.02,1.0447,88.95
25900,1.0158,93.95,1.1429,86.23
25950,0.9389,92.58,1.2953,75.57
26000,0.9269,93.16,1.1424,83.89
26050,1.1472,78.52,1.8252,41.41
26100,0.8810,95.31,1.0044,89.80
26150,0.8968,94.53,0.9560,91.82
26200,0.9894,93.36,1.0150,90.51
26250,0.9175,95.31,1.0126,89.81
26300,0.9157,91.99,0.9521,91.53
26350,1.6331,69.34,1.6766,64.33
26400,1.0689,91.02,1.0719,89.34
26450,1.5727,65.43,1.4923,72.50
26500,1.0368,91.60,1.0688,89.66
26550,1.0535,89.26,1.0775,88.38
26600,1.0353,91.21,1.0692,89.26
26650,0.8465,97.27,1.0093,89.30
26700,0.8388,97.07,0.9327,92.90
26750,0.9967,92.38,1.7372,39.93
26800,0.8657,96.29,0.9474,93.55
26850,1.5447,72.66,1.6027,66.95
26900,1.3361,80.66,1.2498,82.17
26950,0.9176,95.31,1.0431,89.54
27000,1.0067,92.77,1.3137,73.69
27050,1.0160,91.80,1.1199,85.60
27100,1.1716,85.16,1.3401,77.97
27150,0.9956,92.77,1.1117,87.91
27200,1.0966,87.30,1.2226,84.60
27250,3.5115,13.09,3.4908,13.50
27300,1.6752,52.73,1.6733,57.50
27350,1.1467,91.21,1.2065,86.62
27400,1.5381,70.31,1.6506,60.97
27450,1.5280,69.53,2.3029,33.98
27500,0.8782,95.70,0.9349,93.03
27550,1.0108,93.95,1.0823,88.85
27600,1.0544,90.62,1.1560,86.64
27650,2.7082,33.40,3.7678,6.06
27700,1.3148,79.10,1.1916,83.77
27750,0.9247,97.07,1.0833,87.09
27800,0.9761,94.92,1.0821,88.15
27850,1.1716,82.23,2.5529,21.71
27900,1.0666,91.60,1.1220,87.09
27950,1.0354,91.60,1.1350,86.07
28000,1.3836,79.69,1.5352,68.50
28050,1.2046,79.49,1.1103,85.76
28100,2.6480,17.19,2.6730,23.79
28150,0.8531,95.70,1.0149,88.35
28200,1.8028,55.86,2.1718,27.93
28250,0.8067,98.05,0.9218,92.50
28300,1.5491,56.84,1.2838,79.92
28350,0.9613,91.80,1.0330,88.51
28400,1.7093,47.85,1.5149,59.30
28450,1.5103,65.43,1.1669,84.14
28500,2.3212,38.48,2.3245,33.41
28550,0.8913,92.58,0.9505,92.35
28600,1.9543,50.20,2.0445,41.76
28650,1.0244,93.36,1.1292,87.94
28700,0.9204,95.51,1.0526,91.03
28750,0.9829,92.58,1.1365,82.54
28800,1.8542,52.93,1.5984,67.63
28850,1.5894,52.54,1.2761,76.32
28900,0.8237,96.88,0.9201,92.70
28950,0.9058,93.95,1.0323,88.27
29000,2.3498,35.55,2.4203,30.38
29050,1.1405,90.82,1.2307,83.39
29100,0.8756,96.09,0.9912,92.25
29150,0.8806,95.12,0.9591,93.00
29200,0.8897,96.09,0.9739,92.38
29250,1.3908,74.22,2.1136,37.41
29300,0.8869,95.31,0.9845,91.94
29350,1.5934,65.23,1.5074,68.15
29400,1.0527,87.70,1.0157,90.92
29450,1.3408,82.03,1.2858,81.83
29500,1.3857,74.41,1.4575,68.33
29550,1.2552,77.15,1.3823,71.63
29600,0.9009,95.70,0.9534,92.46
29650,2.8168,18.16,2.8494,21.41
29700,1.3220,81.25,1.3993,76.96
29750,1.4462,73.05,1.7015,56.54
29800,1.0034,96.09,1.1388,89.03
29850,0.9521,94.73,1.0242,92.80
29900,0.8786,95.51,0.9412,93.89
29950,4.1768,6.84,4.3765,5.87
30000,1.6280,77.73,1.7207,68.07
30050,1.0755,96.29,1.2320,84.37
30100,1.2979,86.33,1.4715,74.72
30150,1.0172,92.19,1.0817,87.79
30200,0.9607,93.36,1.0369,90.14
30250,1.3067,82.62,1.4193,75.81
30300,1.4785,66.60,1.5838,64.66
30350,0.8427,97.46,0.9275,93.55
30400,2.0653,50.00,2.1787,43.36
30450,1.1145,89.06,1.0842,89.13
30500,0.8809,95.70,0.9562,92.25
30550,1.6979,53.71,2.4499,32.35
30600,1.0514,89.06,1.0596,86.88
30650,0.8746,94.73,0.9903,91.19
30700,2.5097,26.56,3.1868,16.54
30750,1.1286,86.52,1.1240,86.84
30800,1.0633,91.99,1.1437,85.60
30850,1.5943,63.87,1.4225,74.37
30900,1.0155,90.43,1.0664,89.10
30950,0.9240,93.95,1.0123,90.18
31000,0.8695,96.09,0.9404,92.15
31050,1.8503,47.46,2.4556,28.52
31100,0.9300,96.09,1.0146,90.53
31150,2.1625,41.80,2.5915,23.21
31200,1.2273,80.66,1.1301,85.67
31250,2.3087,26.76,2.0438,40.22
31300,0.8249,97.27,0.9269,93.79
31350,1.4143,68.75,1.7231,52.13
31400,1.0610,89.26,1.1582,84.77
31450,2.1447,37.30,1.9894,47.34
31500,0.9691,91.02,1.0869,88.47
31550,1.2607,80.86,1.2870,81.71
31600,1.1806,88.67,1.2056,85.73
31650,2.8146,12.89,2.0936,44.48
31700,1.0268,90.82,1.3927,69.82
31750,0.8646,93.95,0.9291,93.34
31800,1.4330,69.34,1.3529,73.37
31850,1.1180,89.06,1.2756,78.60
31900,1.4119,72.27,1.3101,78.96
31950,0.9880,92.38,1.0182,89.81
32000,1.9838,35.35,1.6521,50.22
32050,1.3819,72.27,2.4442,25.04
32100,0.8527,97.27,0.9864,91.30
32150,1.1417,83.40,1.2302,77.92
32200,0.8225,96.09,0.9055,91.74
32250,1.3290,81.05,1.3647,80.36
32300,3.4358,21.68,2.3592,37.83
32350,1.2336,80.86,1.4076,70.20
32400,0.8283,96.68,0.9237,93.50
32450,1.2103,89.84,1.2986,83.68
32500,0.8962,96.68,1.0026,92.84
32550,0.9555,94.92,1.0195,91.55
32600,0.9050,94.92,0.9905,92.12
32650,1.3452,73.24,1.4842,66.49
32700,1.3736,68.55,1.4653,67.31
32750,0.8353,95.90,0.9207,93.17
32800,1.1527,85.16,1.2925,75.95
32850,3.4452,9.57,3.7710,7.81
32900,0.8766,95.70,0.9960,91.14
32950,0.9981,91.21,1.2077,81.00
33000,1.0536,88.67,1.2411,80.02
33050,0.8624,95.90,0.9918,90.85
33100,0.8662,97.46,0.9658,91.82
33150,0.8877,95.70,0.9843,91.04
33200,1.1469,89.84,1.2057,86.44
