step,train_loss,train_acc,val_loss,val_acc
3250,1.1847,93.95,1.3405,71.02
3300,2.2022,52.54,2.1399,39.52
3350,1.6036,54.10,1.5223,56.61
3400,1.4604,76.56,1.6124,65.92
3450,2.5425,24.80,2.4464,37.44
3500,1.3611,74.22,1.4574,62.52
3550,1.8702,53.91,1.7697,54.27
3600,1.3295,82.42,1.3576,74.67
3650,1.5833,53.52,1.3369,72.84
3700,1.4277,72.66,1.5885,67.70
3750,1.3701,68.75,1.3388,81.22
3800,1.2919,76.95,1.2272,88.53
3850,1.3998,77.73,1.4509,75.95
3900,1.2159,88.67,1.3703,64.98
3950,1.7350,57.03,1.5887,58.52
4000,1.3625,71.29,1.4486,75.86
4050,1.3749,77.54,1.3786,72.89
4100,1.6920,45.90,1.4933,75.27
4150,1.9074,48.83,2.2243,38.72
4200,2.7074,24.80,1.9682,45.90
4250,1.7653,46.88,1.4441,72.76
4300,1.6500,65.62,1.6522,70.97
4350,1.2524,88.67,1.2752,81.05
4400,2.3857,28.91,2.0669,41.61
4450,1.1827,93.75,1.1888,91.25
4500,1.4567,67.58,1.6028,57.33
4550,1.3042,86.52,1.2895,79.73
4600,1.2174,75.98,1.3820,67.23
4650,1.0862,95.90,1.1291,91.20
4700,1.5607,61.33,2.0231,43.43
4750,1.4787,58.98,1.7492,41.82
4800,1.2574,85.16,1.1948,90.82
4850,1.1434,90.43,1.3600,75.90
4900,1.2019,85.55,1.3986,66.09
4950,1.0857,94.14,1.0901,91.08
5000,1.4653,73.83,1.8194,42.67
5050,1.5046,66.21,1.6694,62.09
5100,1.4620,70.70,1.2989,86.91
5150,1.2319,78.12,1.2887,81.73
5200,1.1735,81.45,1.2037,71.70
5250,1.5665,65.62,1.4072,70.38
5300,1.1605,87.89,1.2767,79.39
5350,1.0454,95.12,1.1199,90.10
5400,3.4056,11.52,2.7106,35.70
5450,1.2928,79.30,1.3598,78.11
5500,1.1088,92.38,1.0621,89.55
5550,1.3227,82.81,1.6718,49.38
5600,1.0035,95.70,1.0723,93.80
5650,2.0290,32.42,2.8266,16.36
5700,1.1757,83.59,1.3607,72.84
5750,1.1102,91.60,1.2022,77.56
5800,1.2129,85.55,1.0958,92.05
5850,1.4836,69.53,1.3827,75.65
5900,1.5201,69.92,1.5367,71.40
5950,1.1430,86.52,1.1855,86.53
6000,1.3862,61.33,1.7164,40.80
6050,1.1198,91.41,1.3061,75.31
6100,1.1299,81.45,1.1736,80.62
6150,1.3068,82.42,1.4612,58.44
6200,1.1688,95.12,1.2313,83.64
6250,1.2530,70.31,1.2336,74.84
6300,1.1596,79.69,1.5598,44.41
6350,1.3464,67.58,1.2875,71.06
6400,1.4787,52.93,1.2670,76.37
6450,1.1311,87.30,1.1356,82.66
6500,1.3121,75.00,1.2718,83.00
6550,1.1393,89.45,1.2011,88.99
6600,1.1418,87.89,1.2101,77.73
6650,1.6226,60.55,1.4537,68.72
6700,1.3568,72.46,1.8636,45.30
6750,1.4794,69.92,1.3197,77.82
6800,1.1194,92.77,1.1100,92.27
6850,1.4673,66.99,1.1443,86.61
6900,1.0799,93.95,1.1159,89.97
6950,1.5668,62.50,1.8550,47.94
7000,1.6405,61.72,1.7253,59.46
7050,1.3588,76.76,1.2237,84.19
7100,1.2200,82.23,1.3455,75.01
7150,1.1366,86.52,1.1174,93.46
7200,1.1060,78.52,1.0802,92.56
7250,1.1548,89.26,1.2164,87.63
7300,1.1392,86.33,1.2327,68.17
7350,1.1150,73.83,1.1607,73.23
7400,1.0175,91.99,1.1624,71.99
7450,1.2905,74.61,1.7174,47.90
7500,1.3021,83.59,1.2096,87.46
7550,1.1829,89.65,1.1931,90.44
7600,1.1153,86.13,1.1651,90.52
7650,2.3157,25.00,1.7037,49.72
7700,1.1991,86.52,1.1322,89.04
7750,1.6266,43.55,1.5385,52.32
7800,1.1375,83.20,1.0672,94.69
7850,2.4704,30.27,1.6604,53.17
7900,0.9985,93.75,1.0659,84.91
7950,1.2737,80.86,1.2428,76.50
8000,1.0790,86.13,1.1042,86.06
8050,1.2780,69.14,1.2393,81.98
8100,1.2744,85.74,1.4875,58.56
8150,1.3417,79.49,1.4461,65.02
8200,1.5891,63.67,1.5488,68.55
8250,1.5583,77.15,1.7912,63.83
8300,1.2878,81.45,1.4382,74.59
8350,1.2849,79.49,1.3912,76.33
8400,1.6275,61.91,1.6593,60.60
8450,1.2332,83.01,1.2513,75.31
8500,1.1876,76.76,1.2838,66.98
8550,1.8421,49.80,1.9337,39.52
8600,1.7397,42.97,2.5441,23.76
8650,1.3547,71.88,1.5127,60.69
8700,1.0414,94.73,1.1674,88.82
8750,1.1679,82.62,1.4512,63.03
8800,2.3387,34.38,2.0984,33.49
8850,1.1652,91.80,1.2251,83.98
8900,1.1501,86.33,1.2659,80.20
8950,1.1840,90.62,1.2455,79.01
9000,1.4394,64.45,1.5159,56.44
9050,1.4508,59.96,1.1112,83.43
9100,1.1990,91.80,1.2267,88.40
9150,1.1360,91.21,1.1844,84.87
9200,1.2537,81.25,1.2437,85.47
9250,1.7245,45.51,1.3530,69.95
9300,1.6824,53.12,1.5420,55.93
9350,1.3896,81.25,1.3251,85.81
9400,1.5924,43.55,1.4543,65.41
9450,1.0994,89.84,1.2597,70.89
9500,1.8093,43.16,1.3941,78.33
9550,1.3233,66.60,1.2667,80.28
9600,1.3674,66.21,1.5469,39.27
9650,1.3157,80.66,1.2543,89.12
9700,1.7688,41.21,1.3486,66.55
9750,1.3198,70.31,1.2818,78.88
9800,1.5627,64.84,1.8211,47.00
9850,1.2202,88.67,1.1660,90.61
9900,1.1163,86.52,1.1625,80.49
9950,1.0802,92.58,1.1821,87.29
10000,1.0683,91.41,1.2309,79.60
10050,1.0247,95.70,1.2126,72.50
10100,1.0107,94.14,1.2872,71.91
10150,1.2174,83.59,1.2767,77.99
10200,1.4256,65.62,1.4632,62.43
10250,1.0915,90.04,1.1995,83.43
10300,1.7667,48.83,1.8382,51.59
10350,1.6904,53.32,1.4177,69.61
10400,1.5952,66.60,1.6120,63.07
10450,1.1888,83.01,1.4601,73.01
10500,1.3156,74.02,1.2290,81.47
10550,1.2571,79.10,1.2706,78.58
10600,1.8065,43.36,1.0517,91.71
10650,1.1378,87.89,1.3614,65.45
10700,1.0608,94.53,1.0899,93.58
10750,2.3313,23.83,1.5393,70.72
10800,1.4303,73.83,1.4682,75.18
10850,1.7030,57.23,1.5309,68.47
10900,1.1618,91.02,1.1115,92.86
10950,1.3001,78.32,1.2113,77.43
11000,1.2132,83.79,1.0687,92.82
11050,1.2330,82.23,1.4311,67.11
11100,1.2636,87.50,1.2217,86.06
11150,1.8771,36.52,2.0578,31.92
11200,2.3974,25.00,2.2340,36.93
11250,0.9981,90.23,1.0404,93.16
11300,1.5936,66.41,1.6739,68.76
11350,1.3527,74.02,1.2959,80.88
11400,1.0316,90.82,1.2422,83.38
11450,1.0406,95.31,1.0675,87.29
11500,1.4133,62.11,1.3859,73.14
11550,1.1173,90.62,1.1365,90.10
11600,1.2253,77.34,1.0248,94.94
11650,1.2482,78.32,1.5471,68.55
11700,1.2044,78.32,1.1288,90.65
11750,1.1738,77.54,1.1794,76.97
11800,0.9802,97.07,1.0199,93.63
11850,1.9763,30.66,1.4290,56.99
11900,1.0973,93.95,1.0998,88.23
11950,1.5994,50.00,2.0797,25.41
12000,1.1293,85.94,1.2527,63.32
12050,1.3892,79.30,1.2670,88.78
12100,1.3446,76.95,1.1978,83.55
12150,1.8097,42.97,2.1029,34.51
12200,1.3012,76.95,1.3277,78.24
12250,1.1155,84.18,1.1708,86.61
12300,1.5565,69.14,1.5262,62.64
12350,1.6710,49.41,1.1537,91.12
12400,1.1392,90.23,1.2439,86.44
12450,1.5976,59.38,1.1981,88.57
12500,1.0851,86.33,1.1543,84.49
12550,2.1537,33.98,2.1163,44.54
12600,2.3201,31.25,2.2649,34.64
12650,1.3368,83.40,1.6923,58.61
12700,1.2520,83.59,1.3211,81.00
12750,0.9682,95.90,1.0563,93.37
12800,1.8383,36.52,1.3813,73.01
12850,1.5807,74.02,1.6165,73.57
12900,1.0706,87.70,1.1110,85.72
12950,2.2994,54.10,2.4938,44.16
13000,1.3518,75.00,1.5936,56.65
13050,1.2399,81.45,1.3660,70.21
13100,1.0928,93.55,1.0895,93.54
13150,1.4767,69.34,2.3142,29.49
13200,1.2584,81.64,1.2759,83.72
13250,1.0400,93.16,1.1462,88.36
13300,0.9821,95.31,1.0836,88.10
13350,2.1604,35.35,1.5736,73.14
13400,1.1635,83.01,1.3911,73.23
13450,1.1327,89.06,1.1309,88.82
13500,1.0646,91.21,1.4671,50.49
13550,1.5266,68.36,1.4395,73.61
13600,1.7261,43.95,1.9784,39.91
13650,1.1162,91.41,1.2266,85.17
13700,1.2711,85.55,1.2096,90.65
13750,1.0761,91.60,1.1064,91.37
13800,1.3364,72.27,1.1680,86.95
13850,1.3571,81.05,1.2553,88.40
13900,1.0783,91.60,1.0183,95.71
13950,1.0554,85.35,1.1046,79.86
14000,1.0294,93.95,1.0558,90.86
14050,2.0424,38.48,1.6378,59.80
14100,1.7327,51.17,2.2389,33.66
14150,1.0238,89.26,1.1236,84.79
14200,1.1179,83.20,1.2099,74.16
14250,2.4379,55.86,2.9076,35.83
14300,1.2937,82.23,1.0855,94.09
14350,1.1072,90.82,1.2213,77.48
14400,1.0240,95.51,1.1037,92.35
14450,2.2353,36.52,1.8508,47.68
14500,2.0897,41.21,1.7830,62.35
14550,1.0991,89.45,1.1346,88.02
14600,1.9142,45.51,1.6826,65.19
14650,1.4196,74.41,1.2631,85.98
14700,1.1487,87.30,1.4015,68.42
14750,1.1823,84.77,1.1645,88.40
14800,0.9715,94.73,1.0692,88.40
14850,1.9112,44.73,2.2242,23.16
14900,1.1501,85.16,1.0817,90.95
14950,1.1491,87.89,1.0594,92.01
15000,2.4697,18.95,1.3274,77.35
15050,2.8494,22.07,1.3172,71.19
15100,1.4308,59.57,2.0183,27.45
15150,1.1714,86.91,1.3347,76.46
15200,1.4811,48.05,1.2457,69.74
15250,1.0239,89.26,1.0449,91.20
15300,1.1095,85.94,1.1677,80.07
15350,1.0837,91.80,1.4662,56.61
15400,1.1121,90.62,1.1794,89.89
15450,1.1219,81.84,1.4271,63.24
15500,1.2096,79.10,1.0512,86.27
15550,1.0647,85.74,1.0445,91.67
15600,1.3895,62.11,1.5711,49.09
15650,1.1151,83.79,1.1304,83.51
15700,0.9779,95.90,0.9910,94.99
15750,1.1289,90.23,1.1942,87.29
15800,1.8341,37.50,1.9819,36.76
15850,1.2234,68.55,1.2070,76.84
15900,1.6022,70.51,1.7277,59.63
15950,1.1744,86.33,1.1617,89.84
16000,1.3346,69.14,1.6853,45.90
16050,1.6256,65.23,1.3557,84.15
16100,1.1922,85.35,1.2538,76.80
16150,1.1643,86.33,1.1471,89.50
16200,1.4102,73.44,1.3476,78.03
16250,1.7912,50.00,1.9054,44.50
16300,1.0057,91.60,1.0623,90.61
16350,1.3064,75.39,1.2683,78.58
16400,1.2932,84.77,1.3654,83.09
16450,1.3107,74.80,1.1754,83.98
16500,1.4194,72.46,1.1899,83.34
16550,1.1225,89.26,1.1777,84.15
16600,1.1263,84.77,1.3244,59.97
16650,3.4223,29.30,2.7768,34.72
16700,1.4409,49.02,1.5847,40.50
16750,1.2597,82.42,1.3993,72.04
16800,1.7948,54.30,2.3816,31.49
16850,1.6432,56.05,1.2230,80.20
16900,1.1187,91.02,1.1824,86.23
16950,0.8877,98.05,0.9469,95.11
17000,1.1750,86.52,1.1476,89.21
17050,1.1757,85.35,1.1034,91.46
17100,1.1130,87.30,1.0887,81.34
17150,1.0111,88.48,1.4250,56.40
17200,2.0278,47.85,2.5320,31.53
17250,1.3161,81.05,1.2491,85.93
17300,1.1765,88.28,1.2236,84.70
17350,1.0944,93.95,1.1119,90.91
17400,1.8077,49.41,2.5855,29.32
17450,1.2339,76.95,1.1263,90.18
17500,1.3271,67.19,2.0170,38.97
17550,1.3053,78.52,1.1895,86.40
17600,1.2622,82.23,1.3053,79.94
17650,1.1256,89.84,1.1168,87.80
17700,1.5328,66.80,1.2751,83.00
17750,1.0259,92.19,1.0951,88.02
17800,1.2418,78.52,1.2531,78.33
17850,1.2524,72.46,1.0877,90.52
17900,1.0850,87.70,1.0389,93.16
17950,1.0446,83.79,1.3287,74.63
18000,1.7059,49.41,1.3633,66.85
18050,2.4388,26.56,1.9832,50.45
18100,1.3829,76.95,1.5230,60.86
18150,1.1184,87.50,1.1942,82.36
18200,1.4671,69.92,1.6285,59.37
18250,1.1173,88.48,1.1686,84.11
18300,1.3427,81.45,1.5216,69.70
18350,1.6861,70.70,1.7815,60.73
18400,1.0369,92.19,1.0979,88.95
18450,1.0486,93.75,1.0936,92.35
18500,1.5788,52.15,1.8569,39.61
18550,1.0905,91.60,1.1761,84.57
18600,1.8645,54.10,1.8828,54.19
18650,1.2252,79.88,1.2849,78.16
18700,1.1580,91.60,1.3212,81.98
18750,1.2182,85.35,1.1029,90.01
18800,0.9962,91.21,1.0080,94.52
18850,1.5736,60.16,1.4034,79.35
18900,1.2508,79.88,1.1612,90.95
18950,1.2838,76.76,2.2412,29.45
19000,1.2201,89.06,1.4371,64.68
19050,1.2293,80.66,1.3563,74.20
19100,1.2724,81.25,1.1375,92.22
19150,1.0164,94.34,1.0087,93.54
19200,1.4138,73.05,1.3168,75.86
19250,1.2845,76.56,1.2423,81.94
19300,1.0988,93.16,1.1542,86.74
19350,1.2116,87.30,2.0179,48.41
19400,1.3730,72.85,1.9540,41.69
19450,1.3142,82.23,1.2662,83.55
19500,1.6124,57.03,1.5954,64.51
19550,1.3133,76.95,1.2666,87.59
19600,1.3108,76.56,1.0845,89.29
19650,1.1166,90.82,1.1104,89.84
19700,3.2903,15.43,2.2806,45.30
19750,1.1908,82.03,1.0585,87.72
19800,1.9997,34.77,1.3465,80.15
19850,1.1462,84.77,1.0962,90.14
19900,1.0584,93.16,1.0434,94.82
19950,0.9956,93.55,1.1377,87.76
20000,1.2641,86.13,1.1824,87.80
20050,1.1238,92.19,1.4016,66.72
20100,1.9929,38.48,2.5073,37.99
20150,1.4711,51.37,1.6464,45.73
20200,1.2692,84.18,1.4465,75.99
20250,1.4496,70.51,1.3430,66.47
20300,1.1054,86.13,1.1596,78.24
20350,1.5932,39.45,1.9249,28.94
20400,1.1106,85.35,1.1312,89.12
20450,1.8946,53.12,1.6940,46.11
20500,2.6883,24.61,1.9179,52.32
20550,1.1708,73.44,1.2507,66.85
20600,1.1913,74.02,1.4164,53.59
20650,1.6528,46.68,1.4246,70.68
20700,1.5462,59.57,1.3837,70.93
20750,1.3779,76.95,1.3408,80.96
20800,1.0982,78.71,1.1535,80.24
20850,1.3052,78.52,1.7655,52.83
20900,1.3587,72.85,1.4061,58.48
20950,1.4783,50.59,1.6519,39.52
21000,1.0134,92.97,1.1610,81.47
21050,0.9459,90.23,1.0368,89.04
21100,1.4152,73.83,1.2820,81.47
21150,1.0183,91.60,1.0135,93.33
21200,1.1485,81.05,1.5752,46.37
21250,1.2309,84.77,1.1623,88.57
21300,1.6775,50.98,1.6957,58.05
21350,1.1181,88.87,1.0838,93.29
21400,1.4616,76.76,1.4540,76.24
21450,1.1326,85.74,1.0967,91.93
21500,1.1274,92.58,1.2495,84.02
21550,1.5084,63.87,1.1970,86.74
21600,1.2800,74.02,1.3591,69.95
21650,1.0981,89.84,1.1386,86.15
21700,1.8728,33.20,1.8856,41.48
21750,1.0308,89.45,1.1355,86.40
21800,1.8136,39.45,2.2155,20.31
21850,1.1742,82.03,1.0550,89.80
21900,1.5591,57.03,1.4719,59.37
21950,1.1414,87.89,1.0521,92.69
22000,1.4713,63.87,2.0048,34.04
22050,1.4378,65.23,1.6586,52.66
22100,1.1753,85.74,1.1711,89.97
22150,1.0288,92.58,1.0339,88.99
22200,0.9880,91.99,1.1647,83.81
22250,1.4961,65.62,1.5417,66.26
22300,1.0118,91.41,1.0869,85.30
22350,1.2718,68.75,1.5693,47.13
22400,1.3464,66.99,1.3522,72.59
22450,1.4868,71.09,1.3293,80.96
22500,1.1854,86.91,1.2381,89.63
22550,1.1350,81.25,1.0469,85.72
22600,1.2188,70.31,1.2438,63.41
22650,1.0218,93.55,1.0323,91.84
22700,1.1001,93.36,1.1697,90.06
22750,1.3832,68.55,1.9223,37.27
22800,1.9637,29.88,3.1003,19.08
22850,1.2282,81.84,1.3806,67.40
22900,1.1467,84.18,1.2798,72.50
22950,1.5866,70.70,1.6730,67.70
23000,1.0566,93.16,1.0629,88.27
23050,2.0859,27.54,1.4502,51.98
23100,0.9961,93.95,1.0154,91.76
23150,2.2437,19.53,3.8034,8.37
23200,1.3748,66.41,1.1646,86.19
23250,1.2493,81.05,1.2250,85.76
23300,1.0814,92.19,1.2470,75.18
23350,1.6737,38.87,1.5044,68.85
23400,1.4167,58.79,1.3940,74.03
23450,1.2330,84.77,1.3618,64.56
23500,1.0529,91.80,1.1437,85.47
23550,1.7538,40.04,4.2609,7.95
23600,1.2019,71.88,1.0290,92.52
23650,1.2424,79.88,2.2259,24.31
23700,1.7193,58.01,1.8655,57.08
23750,1.6300,55.08,1.3614,79.35
23800,1.1259,90.82,1.1223,86.66
23850,1.0687,85.74,1.1343,80.11
23900,1.0861,91.41,1.1005,87.21
23950,1.4228,66.60,1.4382,58.73
24000,1.0275,87.30,1.1134,82.92
24050,1.4482,68.16,1.2102,85.59
24100,1.9067,48.63,1.9940,39.95
24150,1.0483,88.87,1.1103,80.41
24200,1.0978,78.12,1.2998,57.16
24250,1.1875,78.71,2.5944,26.60
24300,0.9416,95.12,0.9448,95.54
24350,1.0906,87.11,1.0742,89.63
24400,1.0882,91.99,1.3554,55.67
24450,1.2334,84.38,1.2239,83.00
24500,1.0833,91.02,1.1693,86.10
24550,2.6161,19.53,3.0421,12.15
24600,1.3394,73.05,1.4238,65.11
24650,1.1595,88.67,1.4331,66.43
24700,1.1760,80.86,1.1463,85.64
24750,2.7346,30.27,3.1136,21.97
24800,2.3475,42.38,2.3388,40.50
24850,1.1871,87.11,1.3186,82.92
24900,1.1136,91.80,1.1147,91.16
24950,1.8554,35.94,2.5097,21.38
25000,1.4080,52.73,1.3782,66.81
25050,2.0513,34.57,1.6436,58.01
25100,2.3628,36.91,2.3837,38.50
25150,1.9385,42.58,1.9343,36.51
25200,1.1369,90.43,1.2232,86.83
25250,1.9197,37.50,1.3973,71.44
25300,1.0435,91.60,1.0215,91.80
25350,1.1193,83.59,0.9898,92.22
25400,2.3544,32.62,2.4532,20.57
25450,1.4731,68.95,1.5491,64.47
25500,1.0781,88.87,1.0898,86.61
25550,1.3873,73.63,1.2502,87.89
25600,1.6841,58.98,1.1182,87.68
25650,1.3086,81.45,1.3630,74.93
25700,1.3836,76.37,1.3718,78.33
25750,1.4615,40.04,1.7405,34.59
25800,1.0981,87.30,1.1188,89.59
25850,1.5849,40.82,1.2242,70.25
25900,1.2541,84.38,1.0548,90.82
25950,1.0286,91.21,1.0246,93.29
26000,1.0114,90.62,1.0084,93.12
26050,1.5008,50.39,1.1651,82.24
26100,1.0866,87.70,1.1727,72.72
26150,1.0147,92.58,1.0527,89.46
26200,2.2774,27.73,1.9644,41.35
26250,1.0398,86.91,0.9614,92.86
26300,0.9957,94.92,1.0656,89.08
26350,1.1645,80.66,1.4456,47.17
26400,1.8176,50.98,1.7375,59.16
26450,1.4060,69.14,1.2280,80.20
26500,1.4104,78.32,1.6398,56.91
26550,1.4343,60.16,1.4025,69.74
26600,1.7587,38.28,1.2860,70.68
26650,0.9995,93.16,1.0544,89.38
26700,1.4602,58.01,1.7726,45.22
26750,0.8964,92.58,0.9699,91.54
26800,3.2192,19.53,3.4167,17.64
26850,1.6745,51.37,1.8698,41.86
26900,1.4819,58.59,1.4447,62.35
26950,1.6379,36.13,3.2946,13.34
27000,1.3059,70.51,1.3616,68.47
27050,1.3676,67.97,2.4660,29.07
27100,1.0243,91.80,1.1390,79.86
27150,1.3050,57.62,1.3530,68.13
27200,1.2619,85.16,1.3028,87.21
27250,1.0657,94.34,1.1454,81.47
27300,1.0496,82.03,1.5225,45.05
27350,0.9833,92.58,1.0217,91.46
27400,1.0985,84.18,1.0774,89.25
27450,1.1763,88.67,1.1826,85.51
27500,1.2282,76.56,1.3329,68.64
27550,1.4403,70.31,1.4388,70.97
27600,1.0671,83.79,1.0146,92.82
27650,1.0613,87.89,1.0185,91.80
27700,1.7277,53.32,2.2269,33.83
27750,2.4123,37.70,2.1881,38.21
27800,1.4129,69.34,1.3038,73.06
27850,1.0788,92.77,1.1559,83.47
27900,1.1096,85.74,1.6924,39.69
27950,1.3622,64.84,1.3460,66.38
28000,1.4120,75.59,1.4327,74.12
28050,2.9891,32.42,2.4621,40.54
28100,1.1573,78.12,1.5310,61.71
28150,1.1111,87.11,1.1814,83.17
28200,1.3662,67.77,1.8045,31.79
28250,2.3800,27.93,1.9164,46.71
28300,1.6208,52.54,1.2983,80.03
28350,1.4029,75.00,1.4771,72.59
28400,1.0834,95.51,1.1624,88.23
28450,1.0106,95.70,1.0797,91.54
28500,1.7615,72.07,1.6074,76.29
28550,1.0620,91.02,1.0856,90.23
28600,1.0733,89.26,1.1043,87.38
28650,1.8650,32.62,1.5016,51.85
28700,1.1429,86.33,1.1753,83.77
28750,1.6051,59.96,1.5555,52.61
28800,0.9788,92.77,1.0029,92.31
28850,1.9965,49.02,1.6591,59.37
28900,0.9910,91.60,1.1316,73.35
28950,1.5339,57.62,1.6390,50.53
29000,1.0531,86.52,1.0227,92.39
29050,1.4359,55.47,1.0718,90.10
29100,0.9638,91.99,1.0724,84.62
29150,1.1711,87.11,1.2807,72.63
29200,1.0897,85.74,1.5578,45.22
29250,1.3956,73.44,1.2717,84.32
29300,1.1180,79.69,1.2156,70.85
29350,1.8839,30.08,1.4758,63.49
29400,1.7846,58.98,1.7797,60.35
29450,1.1370,82.62,1.3837,67.02
29500,1.1032,88.28,1.2323,82.53
29550,1.1969,80.47,1.4434,62.77
29600,1.5273,42.77,2.1052,26.48
29650,1.5526,57.81,1.5796,63.49
29700,1.2426,75.98,1.3816,73.91
29750,1.0958,86.33,1.0771,88.87
29800,1.3592,55.27,1.3239,67.62
29850,1.4064,75.39,1.4978,68.68
29900,1.2099,79.10,1.3642,67.28
29950,1.2698,62.70,1.5413,38.55
30000,1.5430,74.41,1.5781,70.59
30050,1.2602,83.01,1.2058,88.44
30100,1.0890,90.62,1.1346,85.76
30150,1.2865,84.96,1.3661,75.52
30200,1.2833,85.35,1.9432,39.65
30250,1.2876,71.68,1.2552,79.43
30300,2.1627,26.17,1.3472,79.52
30350,1.1340,85.16,1.1420,90.27
30400,1.1585,87.50,1.1667,86.61
30450,1.3455,72.46,1.2665,80.49
30500,1.2317,82.42,1.4550,71.06
30550,1.0652,87.30,1.2104,78.20
30600,1.2872,78.12,1.2982,70.12
30650,1.6054,59.96,1.8989,43.73
30700,1.2668,81.45,1.3203,75.82
30750,1.1092,75.98,1.3261,67.02
30800,1.0529,90.23,1.2370,74.80
30850,1.6592,64.84,1.8551,54.95
30900,1.3710,84.57,1.3515,84.45
30950,1.3755,76.76,1.3857,76.29
31000,1.0304,92.38,1.1963,80.15
31050,1.3148,81.64,1.2506,83.64
31100,1.0789,85.16,1.2217,75.18
31150,1.0476,92.77,1.3041,75.65
31200,1.7821,51.95,1.6429,53.97
31250,1.1772,74.02,1.3244,77.56
31300,0.9815,91.80,1.1676,74.71
31350,1.0806,92.19,1.0653,89.59
31400,2.0549,39.06,1.5783,78.79
31450,1.0903,85.35,1.1553,86.57
31500,1.0707,84.57,1.0349,91.67
31550,1.4202,69.73,1.4260,54.99
31600,1.7780,47.46,1.8137,42.92
31650,0.9631,94.14,1.1126,85.72
31700,0.9324,95.90,1.0110,88.87
31750,1.3050,58.40,2.1446,23.50
31800,1.2954,65.43,1.7619,38.46
31850,1.1053,84.18,1.3416,80.15
31900,1.1047,84.38,1.7654,47.81
31950,1.7013,65.04,1.3912,76.46
32000,1.0450,83.59,1.2497,61.92
32050,2.2380,32.42,2.0970,32.26
32100,1.4280,75.20,1.3856,72.46
32150,1.2845,70.12,1.3468,71.48
32200,1.1245,85.16,1.0785,88.74
32250,0.9666,94.14,1.0692,91.54
32300,1.8502,40.43,2.0533,43.26
32350,1.8471,29.69,1.8309,31.45
32400,1.0899,92.77,1.0540,92.82
32450,1.0689,88.28,1.2272,70.00
32500,0.9773,93.75,1.0206,91.76
32550,1.4481,72.66,1.6732,57.33
32600,1.0676,91.02,1.4911,63.11
32650,1.1731,78.12,1.0972,85.04
32700,1.7486,43.16,1.6587,63.66
32750,0.9872,92.38,1.0849,91.03
32800,1.3518,71.48,1.4380,65.32
32850,1.0231,90.82,1.0598,91.42
32900,0.9940,93.95,1.0260,91.88
32950,1.0085,92.77,1.0905,88.87
33000,1.1146,91.21,1.1764,87.63
33050,2.0347,35.35,1.6376,65.66
33100,1.2719,80.27,2.1579,35.57
33150,1.8028,51.37,1.4191,81.05
33200,1.2564,82.03,1.3694,75.56
