step,train_loss,train_acc,val_loss,val_acc
9000,1.3406,86.91,5.2850,1.44
9050,1.2323,89.45,5.3104,1.45
9100,1.5938,72.85,5.2999,1.51
9150,1.4163,83.59,5.3067,1.41
9200,1.2666,86.52,5.3221,1.43
9250,1.0696,93.16,5.3468,1.79
9300,0.9889,95.70,5.3775,1.34
9350,1.0825,91.21,5.3560,1.70
9400,1.3617,84.57,5.3557,1.39
9450,1.3433,85.74,5.2353,1.66
9500,1.6089,72.46,5.2807,1.46
9550,1.4753,81.05,5.2358,1.45
9600,1.4760,81.84,5.2418,1.76
9650,1.3575,85.16,5.2052,1.69
9700,1.5340,77.93,5.1838,1.41
9750,1.2737,88.87,5.3384,1.40
9800,1.1262,90.62,5.2843,1.53
9850,1.2852,84.38,5.2290,1.64
9900,1.1099,92.58,5.2279,1.68
9950,1.4017,81.25,5.3857,1.43
10000,1.7392,66.41,5.3222,1.55
10050,1.0952,90.04,5.3271,1.71
10100,1.2297,85.55,5.2716,1.65
10150,1.4878,75.20,5.1974,1.79
10200,1.3864,84.96,5.1917,1.60
10250,1.4191,77.93,5.2172,1.70
10300,1.1611,88.87,5.2548,1.66
10350,1.1349,91.80,5.2058,1.44
10400,1.3198,83.59,5.2310,1.68
10450,1.8010,66.60,5.1810,1.58
10500,1.1370,91.21,5.2568,1.49
10550,1.3798,80.27,5.2139,1.89
10600,1.7193,70.70,5.2417,1.43
10650,3.5676,14.65,5.3312,1.18
10700,1.4118,80.47,5.2859,1.66
10750,1.3243,78.71,5.3500,1.41
10800,0.8681,97.27,5.3227,1.60
10850,0.9727,97.46,5.2211,1.59
10900,0.9293,96.48,5.1762,1.58
10950,1.1993,91.99,5.1874,1.88
11000,1.0431,94.73,5.2310,1.70
11050,1.1323,89.65,5.1215,1.90
11100,1.3315,83.59,5.1553,1.53
11150,1.5934,71.09,5.2588,1.64
11200,1.7439,64.45,5.3310,1.31
11250,0.7402,98.63,5.2381,1.64
11300,1.5423,74.02,5.1586,2.01
11350,0.9360,95.70,5.1518,1.93
11400,1.7708,63.67,5.2886,1.56
11450,1.7375,66.21,5.2814,1.76
11500,1.4474,78.71,5.2237,1.18
11550,0.9516,94.34,5.1474,1.65
11600,1.3675,81.05,4.9949,1.90
11650,2.1081,57.03,5.1201,1.49
11700,1.0173,92.97,5.1824,1.80
11750,0.8911,96.88,5.1500,1.88
11800,1.1450,90.82,5.0665,1.81
11850,1.3192,82.62,5.1517,1.74
11900,1.2416,87.30,5.0939,1.88
11950,2.7217,35.35,5.1287,1.61
12000,2.0698,52.15,4.9715,2.10
12050,1.4262,79.49,5.0103,1.78
12100,1.8060,64.45,5.0543,1.98
12150,1.7648,63.87,5.0831,1.73
12200,0.9169,95.12,5.1281,2.03
12250,0.9512,95.51,5.1177,1.98
12300,1.1725,88.87,5.0368,1.95
12350,1.0819,91.99,5.0335,2.09
12400,0.8062,97.46,5.1361,1.81
12450,0.7634,98.05,5.1388,1.83
12500,0.9368,95.51,5.0565,2.24
12550,1.5050,76.17,4.9400,1.95
12600,1.0041,92.97,5.0909,1.90
12650,1.5874,73.24,4.9739,2.18
12700,1.4310,79.69,5.0127,2.43
12750,1.4674,76.76,4.9230,2.34
12800,2.0158,57.03,5.1564,1.64
12850,1.8528,59.77,4.9210,2.21
12900,1.7802,65.82,5.1710,1.95
12950,1.9953,56.05,5.0701,2.09
13000,1.7803,64.65,5.2598,1.49
13050,0.9546,94.14,5.1794,1.81
13100,0.8247,99.02,5.0027,2.00
13150,0.8260,95.90,5.0275,2.14
13200,1.3273,81.84,5.0097,1.93
13250,1.1118,90.04,4.9664,2.20
13300,1.5025,76.76,4.8603,2.23
13350,1.0835,86.72,5.0841,2.01
13400,0.8107,98.05,5.0538,2.08
13450,0.7790,98.63,4.9920,2.18
13500,0.8190,98.05,4.9895,2.38
13550,1.0743,90.23,4.9607,2.11
13600,1.6880,69.73,4.9553,2.05
13650,2.1367,48.05,4.9934,1.83
13700,0.9095,94.53,4.9877,2.39
13750,0.7420,98.24,5.0078,2.11
13800,0.9354,95.31,4.9666,2.16
13850,1.6280,70.31,4.7643,2.55
13900,2.1110,52.15,4.9686,1.93
13950,1.4505,80.47,4.7966,2.03
14000,1.0644,91.02,4.8289,2.55
14050,1.8410,64.06,4.8544,2.30
14100,1.8710,62.89,4.8226,2.20
14150,1.7816,62.11,5.2364,1.43
14200,0.8327,98.63,5.0349,2.04
14250,0.8883,97.66,4.8793,2.11
14300,0.8054,97.85,4.8605,2.26
14350,0.7894,98.83,4.8750,2.63
14400,0.7579,98.63,4.9164,2.58
14450,1.0576,92.58,4.8667,2.06
14500,1.4327,77.73,4.6862,2.50
14550,2.0677,54.69,4.9342,2.00
14600,1.6126,69.53,4.9234,2.88
14650,0.7768,98.44,4.9194,2.76
14700,0.7059,99.41,4.9012,2.55
14750,1.0293,96.09,4.7925,2.71
14800,1.3230,85.74,4.6352,2.29
14850,0.8752,97.85,4.7951,2.70
14900,1.7735,67.19,5.0711,2.38
14950,0.8609,97.66,4.8623,2.55
15000,1.4952,75.39,4.9928,2.40
15050,0.6498,99.41,4.9230,2.23
15100,1.1074,89.84,4.7275,2.73
15150,1.2007,87.30,4.7379,2.88
15200,2.2240,50.59,4.9809,1.93
15250,1.5500,71.29,5.0341,1.76
15300,1.6058,68.95,4.7595,2.40
15350,3.0892,25.00,4.8078,2.74
15400,1.1474,91.60,4.8344,2.89
15450,1.5051,70.51,5.0788,1.70
15500,0.9234,93.75,4.9823,2.39
15550,1.3426,84.57,4.7771,2.90
15600,2.3399,45.12,4.8982,2.40
15650,2.4777,36.91,4.9937,2.25
15700,1.4502,74.41,4.9393,2.43
15750,1.7970,61.91,4.7042,2.54
15800,2.9974,28.91,4.6908,2.70
15850,0.7600,97.85,4.8252,2.78
15900,0.8462,98.44,4.7562,2.85
15950,0.8886,97.07,4.8076,2.74
16000,1.0241,93.75,4.7375,2.60
16050,1.1155,88.67,4.7063,2.71
16100,1.1756,88.87,4.6209,3.23
16150,1.4456,78.91,4.7226,2.59
16200,1.1591,90.04,4.5350,2.94
16250,1.6491,68.16,4.7376,2.61
16300,2.2816,42.97,4.6949,2.96
16350,2.2534,44.14,4.9364,2.44
16400,0.7062,98.44,4.8675,2.69
16450,0.9085,96.29,4.8179,2.95
16500,0.8041,98.24,4.7251,2.78
16550,1.1273,89.45,4.6758,3.21
16600,1.7424,65.23,4.5053,3.06
16650,1.3791,79.10,4.4527,3.16
16700,0.8340,97.46,4.6851,3.03
16750,0.8810,96.09,4.6773,2.90
16800,0.8047,97.46,4.7158,2.70
16850,1.1295,91.02,4.5964,2.96
16900,1.9391,57.23,4.7024,2.49
16950,1.4169,79.69,4.6802,2.70
17000,1.4806,74.02,4.8949,2.60
17050,2.2595,39.65,5.0549,2.03
17100,2.2532,50.39,4.9628,2.28
17150,0.8268,97.85,4.7284,3.11
17200,0.7321,98.24,4.7308,3.18
17250,0.7939,97.27,4.7538,2.85
17300,0.7649,98.83,4.7135,3.04
17350,1.1348,89.45,4.6263,3.21
17400,0.8129,96.88,4.6396,3.11
17450,0.9804,92.97,4.6445,3.44
17500,0.9130,96.88,4.6059,3.19
17550,1.0372,92.77,4.5858,3.04
17600,1.2754,82.23,4.4781,3.05
17650,1.3472,82.42,4.5856,3.46
17700,0.7682,97.27,4.6982,3.00
17750,1.1662,87.30,4.5941,2.91
17800,0.9120,96.68,4.6328,3.45
17850,0.9205,94.73,4.4963,3.01
17900,1.1013,90.43,4.5216,3.20
17950,0.9759,92.97,4.6219,3.28
18000,1.0065,94.14,4.5707,3.50
18050,0.8554,97.07,4.6173,2.94
18100,1.3825,82.03,4.4168,3.63
18150,1.4461,77.54,4.4101,3.55
18200,1.2239,83.20,4.5406,3.40
18250,1.6579,64.84,4.4625,3.04
18300,1.9103,58.98,4.4569,3.25
18350,1.3203,78.52,4.8162,2.84
18400,0.7666,98.24,4.7420,3.05
18450,0.7490,99.41,4.6896,3.00
18500,0.6823,100.00,4.7106,3.20
18550,0.8754,96.68,4.6636,3.04
18600,0.9581,93.55,4.5918,3.43
18650,1.5261,67.38,4.8886,2.71
18700,0.6371,99.41,4.6930,3.23
18750,0.9037,94.92,4.6467,3.31
18800,0.7358,98.05,4.6487,3.10
18850,0.6717,99.41,4.6405,3.49
18900,0.7608,99.22,4.6525,3.36
18950,1.0590,93.36,4.4864,3.35
19000,0.9204,96.29,4.5910,3.43
19050,0.9710,94.53,4.5484,3.15
19100,0.8421,98.24,4.6207,3.41
19150,0.8884,96.68,4.5855,3.28
19200,1.1636,86.91,4.4839,3.25
19250,1.3559,84.18,4.4271,3.25
19300,2.1980,51.17,4.5878,3.00
19350,0.8775,97.07,4.5787,3.26
19400,1.0665,86.91,4.6843,2.96
19450,0.6922,99.41,4.6503,3.41
19500,1.1000,89.65,4.7781,2.63
19550,1.5617,67.58,4.8667,2.94
19600,0.7000,98.83,4.5689,3.70
19650,0.9130,94.92,4.5816,3.48
19700,1.5098,69.92,4.8572,2.93
19750,0.7450,98.44,4.6573,3.31
19800,0.6920,98.63,4.6863,3.36
19850,0.7957,97.85,4.6202,3.54
19900,0.7653,97.07,4.5903,3.35
19950,0.9468,93.95,4.5693,3.26
20000,1.3281,83.40,4.4516,3.21
20050,2.0569,50.98,4.4751,3.26
20100,0.8706,94.92,4.6284,3.34
20150,0.8069,97.27,4.6339,3.36
20200,1.4056,79.30,4.4118,3.38
20250,1.6548,64.45,4.6653,2.89
20300,2.6871,40.04,5.0276,2.31
20350,0.9757,94.53,4.5857,3.66
20400,1.1939,84.38,4.9295,2.43
20450,1.1931,88.67,4.5062,3.55
20500,1.3319,80.47,4.4327,3.30
20550,1.6451,65.43,4.6860,3.14
20600,0.7672,96.29,4.7008,3.73
20650,1.7839,58.79,4.8885,2.83
20700,0.6110,99.61,4.6804,3.80
20750,0.8900,96.48,4.5831,3.53
20800,0.7674,97.66,4.6079,3.56
20850,1.0176,93.95,4.5287,3.55
20900,1.2767,83.20,4.4194,3.74
20950,1.1357,92.77,4.3529,4.06
21000,1.2538,83.40,4.4195,3.40
21050,0.9087,97.27,4.4904,3.69
21100,1.4453,77.73,4.4148,3.28
21150,1.0954,90.23,4.5437,3.30
21200,0.6939,99.41,4.5761,3.61
21250,0.6874,99.41,4.6349,3.66
21300,1.1743,85.94,4.5064,3.70
21350,1.9362,58.20,4.2407,3.83
21400,1.9411,55.27,4.7843,3.26
21450,1.6783,66.80,4.7817,2.96
21500,0.7332,99.22,4.6256,3.66
21550,1.0696,93.16,4.4935,3.40
21600,0.9661,94.34,4.4341,3.75
21650,1.5200,76.37,4.3621,3.76
21700,1.5414,72.07,4.4833,3.70
21750,0.7506,98.05,4.6428,3.74
21800,0.6304,98.83,4.6570,3.65
21850,0.8693,94.53,4.6068,3.35
21900,0.6269,99.61,4.6329,3.70
21950,0.6451,99.41,4.6293,3.71
22000,0.6079,99.41,4.6099,3.40
22050,0.7662,99.02,4.5963,3.60
22100,0.9160,95.70,4.5992,3.38
22150,1.2857,85.94,4.3848,3.51
22200,1.2697,83.20,4.4029,3.45
22250,1.2340,84.96,4.4095,3.64
22300,1.4389,77.73,4.1907,4.33
22350,1.2103,82.03,4.6130,3.09
22400,1.1778,86.91,4.3719,3.89
22450,1.4705,72.85,4.5093,3.59
22500,2.3429,47.46,4.8976,2.78
22550,2.3912,39.45,4.6076,4.28
22600,0.6578,99.22,4.6043,3.54
22650,0.8024,98.24,4.5988,3.78
22700,0.6886,98.44,4.6279,3.56
22750,0.9277,93.55,4.5649,3.41
22800,1.6686,68.55,4.3743,3.33
22850,1.7008,60.55,5.1244,2.25
22900,0.9428,96.88,4.5303,3.68
22950,0.9399,95.51,4.4815,3.84
23000,1.1417,87.30,4.3615,3.88
23050,0.8995,97.66,4.5666,3.25
23100,0.9640,94.14,4.5314,3.99
23150,1.5943,73.44,4.1862,4.18
23200,2.1294,46.88,4.8738,2.54
23250,0.6747,98.05,4.5668,3.83
23300,0.7152,96.88,4.5987,4.11
23350,0.7602,98.63,4.5765,3.93
23400,0.8279,98.05,4.5733,3.56
23450,0.9822,95.51,4.4220,3.84
23500,0.7164,98.63,4.6448,3.91
23550,0.8447,97.46,4.5651,4.13
23600,1.0534,90.23,4.4833,3.75
23650,1.7478,60.74,4.3640,3.71
23700,1.2914,83.20,4.2914,4.23
23750,1.5430,71.09,4.5669,3.03
23800,1.4012,73.44,4.6970,3.75
23850,0.8343,92.77,4.6676,3.54
23900,0.8293,96.68,4.5920,3.49
23950,1.2456,86.52,4.3408,3.84
24000,1.1354,89.45,4.3833,4.04
24050,1.8045,60.94,4.5186,3.55
24100,2.0272,46.68,4.9668,2.26
24150,0.7539,98.83,4.5892,3.44
24200,0.8272,98.05,4.5235,3.83
24250,1.0396,89.84,4.5830,3.41
24300,1.0251,89.06,4.4501,3.44
24350,1.2174,86.52,4.3536,4.03
24400,1.0508,88.87,4.5629,3.65
24450,1.9767,53.12,4.3402,3.85
24500,0.8266,97.07,4.5700,3.69
24550,0.7099,99.41,4.5789,4.00
24600,0.6828,98.83,4.5749,3.73
24650,0.7672,98.63,4.5891,3.78
24700,1.0544,90.23,4.4331,4.14
24750,1.6219,70.31,4.2696,4.34
24800,1.8786,57.62,4.6653,3.03
24850,2.4037,43.36,4.8508,3.30
24900,0.6965,99.41,4.4879,3.74
24950,1.3489,76.76,4.7772,2.71
25000,0.7076,98.63,4.6657,3.59
25050,0.6943,98.44,4.6273,3.71
25100,0.6448,99.41,4.6320,3.73
25150,1.2889,86.33,4.2543,4.13
25200,0.9552,93.55,4.4874,4.08
25250,0.7500,98.63,4.5853,4.05
25300,0.6861,99.22,4.5664,3.93
25350,0.7996,97.85,4.5569,3.79
25400,1.2311,81.05,5.2184,1.94
25450,0.7039,98.24,4.5749,3.98
25500,0.6849,99.22,4.6067,3.79
25550,0.8260,96.48,4.5832,3.68
25600,0.9059,96.68,4.5267,3.78
25650,1.8255,59.38,4.1607,4.10
25700,0.9080,95.70,4.5078,3.85
25750,1.2354,88.28,4.2485,4.21
25800,0.8208,98.24,4.4993,4.04
25850,0.7595,98.44,4.5501,3.65
25900,0.9396,93.95,4.4754,3.80
25950,1.4598,76.76,4.2023,4.16
26000,1.8219,58.01,4.5188,3.73
26050,1.9549,51.76,4.8755,2.69
26100,0.7125,98.05,4.5583,4.20
26150,0.7615,97.85,4.5403,3.96
26200,1.1057,88.67,4.4722,3.93
26250,1.0823,92.19,4.4012,3.81
26300,1.9667,54.30,4.4819,4.18
26350,0.7050,98.83,4.5982,3.80
26400,0.7050,99.02,4.5843,3.96
26450,0.6879,99.22,4.5779,3.91
26500,1.1368,88.87,4.3830,4.23
26550,1.1983,81.45,4.4741,3.96
26600,2.0434,51.17,4.1733,4.08
26650,1.0974,89.26,4.5176,4.18
26700,1.0067,91.99,4.4688,3.71
26750,1.3537,83.01,4.3157,3.95
26800,1.3938,74.41,4.6068,3.56
26850,0.6565,99.80,4.6470,4.00
26900,0.6799,99.61,4.5922,4.14
26950,0.6533,99.02,4.5899,3.98
27000,0.7218,98.24,4.6703,3.78
27050,1.3971,82.81,4.1202,4.51
27100,1.1837,85.35,4.4568,4.14
27150,2.8789,27.93,4.6323,3.64
27200,1.5811,69.14,4.8715,2.54
27250,0.6583,99.41,4.5613,3.88
27300,0.8260,96.88,4.5341,3.98
27350,0.9868,94.14,4.4595,4.29
27400,0.8504,94.73,4.5283,4.00
27450,0.9144,93.55,4.4855,3.89
27500,1.8269,58.40,4.3187,3.58
27550,1.1061,87.70,4.6608,3.99
27600,0.6605,99.61,4.6033,3.96
27650,0.7311,98.24,4.6289,3.90
27700,1.0561,92.97,4.3791,4.11
27750,1.0790,91.80,4.3055,4.31
27800,1.1931,83.20,4.3983,4.05
27850,2.0304,51.95,4.5667,3.43
27900,0.7263,97.66,4.5309,4.10
27950,0.8628,95.12,4.5709,3.83
28000,1.2659,84.77,4.2847,3.76
28050,1.8855,57.81,4.4388,4.41
28100,1.6737,64.26,4.6940,3.05
28150,0.6768,99.22,4.5659,3.96
28200,0.7963,97.85,4.5235,3.81
28250,1.1501,91.99,4.4177,3.69
28300,0.9092,95.12,4.4843,3.95
28350,0.9475,95.31,4.5672,3.65
28400,1.9226,57.42,4.6534,3.40
28450,0.8549,95.12,4.5800,3.78
28500,0.6074,99.41,4.5795,4.11
28550,0.8107,96.88,4.5695,4.50
28600,1.1091,88.87,4.4574,4.63
28650,0.9131,94.34,4.4091,4.08
28700,1.3383,80.27,4.2748,4.40
28750,2.0334,46.88,4.7269,3.55
28800,0.5581,99.80,4.6040,4.09
28850,1.0570,90.43,4.4871,4.08
28900,1.0057,94.73,4.4494,3.54
28950,1.6809,64.84,4.2623,3.81
29000,0.9285,91.99,4.6829,3.39
29050,0.7262,99.22,4.5165,3.81
29100,0.7574,97.66,4.5162,3.94
29150,1.1108,90.62,4.3667,4.10
29200,1.8308,60.55,4.3762,3.64
29250,1.9702,53.12,4.5375,3.95
29300,1.6651,64.06,4.9035,2.83
29350,0.6835,97.85,4.5788,4.01
29400,0.7992,97.27,4.5471,4.19
29450,1.6936,66.99,4.3546,4.00
29500,2.4794,41.41,4.9933,2.43
29550,0.6179,99.61,4.6365,3.94
29600,0.6909,99.02,4.5050,4.16
29650,0.8919,96.88,4.5712,3.74
29700,0.9948,91.80,4.4383,4.09
29750,2.3550,41.21,4.3056,3.69
29800,1.1819,85.55,4.8366,2.90
29850,1.1045,87.30,4.6167,3.94
29900,0.6309,99.02,4.6166,4.11
29950,1.0758,90.62,4.4814,4.14
30000,1.0226,91.02,4.4388,4.21
30050,1.2213,85.35,4.3184,4.04
30100,2.4087,42.77,4.5610,3.33
30150,1.7673,57.81,4.6728,3.36
30200,0.6721,98.83,4.5367,4.06
30250,0.6915,99.22,4.5707,4.28
30300,0.8606,96.09,4.5603,3.69
30350,0.9109,95.12,4.4593,3.66
30400,1.4115,82.62,4.1383,4.10
30450,0.9547,93.95,4.4122,3.68
30500,0.7648,98.24,4.5497,4.04
30550,1.0079,90.82,4.4031,4.20
30600,1.9022,54.49,4.2566,3.91
30650,1.3525,75.78,4.7249,3.31
30700,0.6350,99.80,4.6256,3.83
30750,0.6871,99.22,4.5713,4.30
30800,0.9773,90.43,4.4579,4.38
30850,1.6621,68.95,4.5912,3.66
30900,0.7274,96.29,4.6066,4.00
30950,0.6438,99.41,4.6445,3.99
31000,0.9161,92.97,4.5301,4.20
31050,1.6761,65.04,4.3113,3.88
31100,0.5857,99.61,4.6201,4.23
31150,0.7363,98.05,4.5384,4.24
31200,0.6339,99.22,4.5401,4.26
31250,1.0056,95.31,4.4280,3.90
31300,1.5689,69.73,4.3647,3.58
31350,0.8223,96.88,4.8180,3.19
31400,0.6347,99.61,4.5812,4.26
31450,0.7925,97.66,4.5319,4.20
31500,1.1831,91.21,4.3477,3.96
31550,1.3093,76.17,4.5805,3.59
31600,2.4485,41.02,4.7897,2.80
31650,0.6952,99.22,4.5750,3.98
31700,0.7527,98.44,4.6283,4.03
31750,1.3501,81.25,4.1793,4.01
31800,0.8593,94.53,4.5761,3.96
31850,1.1859,87.30,4.2646,4.46
31900,1.7372,62.11,4.4421,3.39
31950,2.0501,46.09,4.6491,3.15
32000,1.1845,84.96,4.7668,3.43
32050,0.6021,99.41,4.5769,4.25
32100,0.9898,92.19,4.4569,3.94
32150,1.4729,75.39,4.2856,4.79
32200,1.3389,78.12,4.6044,4.01
32250,0.6819,98.63,4.5285,4.44
32300,0.7894,98.63,4.6052,4.29
32350,0.8986,93.55,4.5756,4.49
32400,1.1103,87.11,4.3384,4.26
32450,1.5128,70.70,4.3497,4.30
32500,1.5721,66.21,5.0810,2.30
32550,0.6872,98.05,4.5480,4.00
32600,1.0354,93.36,4.4482,4.13
32650,0.7117,98.83,4.5973,4.13
32700,0.7550,96.09,4.5441,4.29
32750,1.2824,84.96,4.2755,4.20
32800,1.4806,69.53,4.6498,3.20
32850,2.0548,45.31,4.8024,3.54
32900,0.6030,99.61,4.5440,4.18
32950,0.9130,96.29,4.4978,4.00
33000,0.7813,97.27,4.5459,4.11
33050,0.7225,98.44,4.5700,4.30
33100,1.0436,90.23,4.4469,4.10
33150,1.5315,70.31,4.1691,4.61
33200,1.6765,64.45,4.8428,3.04
