step,train_loss,train_acc,val_loss,val_acc
6550,0.9707,91.41,1.0425,87.15
6600,0.9224,96.29,0.9534,95.25
6650,1.9501,51.37,2.5143,32.14
6700,0.9845,90.23,1.0599,88.20
6750,1.0616,93.75,1.1673,85.38
6800,0.9434,93.95,1.0094,94.08
6850,0.8843,98.24,0.9784,93.24
6900,0.8895,96.68,1.0678,81.48
6950,1.7974,65.82,1.9932,45.64
7000,1.0850,94.53,1.1430,88.89
7050,1.3260,81.84,1.3768,77.70
7100,1.0979,86.52,1.1378,89.19
7150,1.6478,47.85,1.7681,42.07
7200,1.0457,93.75,1.0983,88.65
7250,1.0082,92.97,1.0567,89.24
7300,0.9200,95.70,0.9721,94.23
7350,1.5017,69.53,1.4860,72.23
7400,1.5363,66.02,2.0542,46.59
7450,1.5723,53.71,1.5677,47.34
7500,0.8782,95.12,0.9992,89.17
7550,0.8091,97.27,0.8710,96.10
7600,1.1446,79.69,1.5222,59.18
7650,1.7211,55.47,1.5767,69.11
7700,0.9055,97.07,0.9581,95.79
7750,0.8654,99.02,1.0115,91.81
7800,2.5413,21.29,2.5300,23.51
7850,1.1533,86.33,1.1489,82.80
7900,1.0035,90.43,1.0357,90.17
7950,0.8276,98.44,0.9080,94.57
8000,1.4752,60.74,2.3361,46.88
8050,0.9305,96.88,1.0731,88.28
8100,1.8640,40.23,1.6917,47.09
8150,1.2200,75.78,1.3776,61.02
8200,1.1793,84.38,1.2547,78.18
8250,1.3404,64.45,1.3123,65.99
8300,1.8434,54.30,1.8126,51.92
8350,1.6887,51.56,1.4904,71.33
8400,0.8668,99.41,0.8752,97.79
8450,0.9896,93.55,1.1222,82.84
8500,0.8644,97.85,0.9430,95.08
8550,0.8798,97.07,0.9525,91.55
8600,0.7991,98.63,0.9004,94.66
8650,1.0810,88.87,1.1364,83.25
8700,1.1241,80.47,1.0965,84.65
8750,0.9778,90.04,0.9872,91.46
8800,0.9774,94.14,1.0525,88.95
8850,0.7765,99.61,0.8507,98.30
8900,1.2249,73.63,2.0113,38.08
8950,1.0389,83.01,1.5540,58.08
9000,1.3955,65.43,1.2572,81.76
9050,1.1433,90.04,1.1834,85.15
9100,0.8748,94.53,0.9313,94.23
9150,1.1133,69.14,1.1462,71.97
9200,1.1154,81.64,1.1686,79.78
9250,1.3756,80.27,1.4039,82.34
9300,0.8220,99.22,0.9102,96.43
9350,0.9226,87.70,1.1204,67.11
9400,2.2334,37.11,1.7545,48.65
9450,0.8758,92.19,0.9806,83.76
9500,1.2455,72.27,2.3456,35.87
9550,1.8026,47.66,1.4495,62.32
9600,1.5285,67.97,1.6209,58.18
9650,0.9794,86.13,1.0991,80.77
9700,0.8188,97.66,0.8548,98.40
9750,1.1361,64.26,1.1504,67.78
9800,0.9366,89.06,0.9776,89.06
9850,0.9530,91.60,0.9874,89.71
9900,1.9224,51.56,1.7272,63.13
9950,0.8234,97.46,0.9242,88.69
10000,0.8094,98.44,0.8665,96.12
10050,0.9933,84.77,0.9515,91.95
10100,1.0043,88.09,1.0269,85.82
10150,1.0167,90.04,1.1121,87.09
10200,0.8744,95.90,0.9272,93.86
10250,0.7854,98.83,0.8820,95.11
10300,1.2645,83.20,1.3623,78.55
10350,0.8213,97.85,0.8897,95.42
10400,2.3158,49.41,2.7394,25.80
10450,0.8076,97.27,0.8914,91.89
10500,0.7569,99.80,0.8139,98.50
10550,2.5476,26.95,1.2354,77.87
10600,1.1727,72.27,2.0951,33.05
10650,0.9758,85.74,1.3679,62.08
10700,1.3832,70.70,1.4991,61.90
10750,0.9775,87.89,1.0172,89.15
10800,1.0996,90.43,1.1727,86.17
10850,1.0255,80.47,0.9822,90.70
10900,1.3553,62.50,1.1113,86.30
10950,1.0727,86.33,1.1346,79.03
11000,1.0481,89.65,1.1965,73.71
11050,0.9138,96.09,1.0003,92.32
11100,0.8980,94.53,0.9889,90.09
11150,1.1922,73.63,1.2970,66.02
11200,0.9836,84.77,1.2052,73.59
11250,0.9371,91.21,1.0068,82.73
11300,0.6603,99.80,0.7701,97.10
11350,0.8375,89.06,1.0298,80.37
11400,1.3210,86.33,1.5082,66.54
11450,1.8637,42.97,1.3832,71.19
11500,0.9432,91.99,0.9874,91.37
11550,0.7191,99.22,0.7746,97.31
11600,0.8076,96.09,0.8428,96.68
11650,0.7847,98.63,0.8401,96.44
11700,0.7788,96.09,0.8686,88.76
11750,2.7296,20.31,1.9939,51.69
11800,1.4741,78.71,1.6349,66.30
11850,0.8148,97.46,0.8925,91.23
11900,0.7783,98.05,0.8292,95.83
11950,0.9209,95.12,0.9372,95.00
12000,0.8421,96.48,0.9566,87.32
12050,0.7570,99.41,0.7806,98.00
12100,0.8859,94.34,0.9529,92.04
12150,1.5178,64.26,1.4688,69.29
12200,0.9122,94.92,1.0609,82.94
12250,0.8281,92.38,0.8568,90.24
12300,1.0039,90.43,1.1242,82.06
12350,1.9063,50.39,1.6896,64.43
12400,1.0118,92.58,1.0640,90.87
12450,1.0321,91.41,1.0910,88.11
12500,0.8389,94.92,0.8775,94.11
12550,0.8188,95.90,0.8430,96.78
12600,0.9109,97.66,1.0088,93.01
12650,0.7661,99.80,0.8200,97.28
12700,0.8210,95.70,1.1226,70.11
12750,1.0422,91.41,1.1840,84.54
12800,1.2059,83.40,1.4765,63.62
12850,0.7908,94.34,0.8386,95.78
12900,3.2960,17.19,1.6910,54.58
12950,2.1038,51.76,0.9741,89.51
13000,0.8708,97.27,0.9420,94.83
13050,1.1018,74.22,1.3594,68.88
13100,1.3815,59.18,1.2443,69.32
13150,1.2257,83.20,1.2464,83.76
13200,1.0231,88.48,1.1889,78.43
13250,0.8099,100.00,0.8510,97.75
13300,0.7021,99.61,0.7977,96.05
13350,0.6918,98.44,0.7730,96.17
13400,0.8824,96.09,0.9518,93.07
13450,2.7174,25.20,2.2023,50.93
13500,0.7995,93.55,0.8466,90.97
13550,0.6894,99.61,0.7690,98.24
13600,0.8181,99.02,0.8436,96.12
13650,0.8404,92.77,1.0012,80.79
13700,1.0856,92.38,1.2558,80.63
13750,0.6971,100.00,0.7598,98.77
13800,0.8135,90.82,0.8058,97.18
13850,0.8117,98.05,0.9258,94.35
13900,0.7471,96.88,0.9157,85.11
13950,0.7750,98.05,0.8139,97.75
14000,0.8243,96.29,0.9680,83.53
14050,1.5566,58.20,1.3716,64.18
14100,0.7629,96.68,0.9194,84.75
14150,0.9326,95.51,0.9911,90.21
14200,0.8669,97.46,0.9381,94.59
14250,1.6904,61.33,1.8214,51.27
14300,0.9376,89.65,0.9023,97.14
14350,1.3162,86.33,1.6856,56.98
14400,0.6962,99.80,0.7789,98.74
14450,0.7639,99.02,0.8282,96.43
14500,0.8429,98.24,0.9159,94.36
14550,1.2698,78.91,1.1998,79.14
14600,0.8822,92.77,1.0484,82.92
14650,2.0336,42.58,1.4778,70.68
14700,0.7955,93.16,0.8863,90.51
14750,0.9559,73.83,0.8821,84.95
14800,2.2948,35.55,1.8372,61.71
14850,0.7545,97.66,0.7743,97.90
14900,1.1369,88.28,1.2369,77.64
14950,0.9397,93.16,0.9545,90.62
15000,0.6795,98.63,0.7746,96.75
15050,0.9531,75.00,0.8001,95.49
15100,0.8294,95.12,0.9924,84.82
15150,0.7609,97.85,0.8149,97.78
15200,0.6654,100.00,0.7192,98.85
15250,1.1275,74.61,1.2333,60.22
15300,0.9899,93.75,1.0929,84.99
15350,0.9206,91.41,1.0470,90.53
15400,0.7561,98.05,0.7812,98.38
15450,0.7391,99.22,0.8181,96.24
15500,2.6829,30.08,2.3218,36.94
15550,0.7973,96.48,0.8785,96.39
15600,0.8834,98.05,1.0123,90.15
15650,1.3461,82.81,1.4131,76.94
15700,0.8218,98.24,1.0859,88.88
15750,1.3202,69.53,1.5609,57.73
15800,0.8158,97.66,1.5403,61.24
15850,1.0758,69.73,0.9444,89.26
15900,1.0006,92.97,1.0291,86.69
15950,0.9313,96.48,0.9924,93.13
16000,0.8179,92.77,0.8414,96.68
16050,1.6547,62.89,1.7491,58.54
16100,2.2884,42.38,1.6638,64.49
16150,0.7857,99.02,0.9535,91.13
16200,1.1000,92.58,1.2350,83.04
16250,2.7831,23.63,1.3400,70.96
16300,0.7065,98.83,0.7370,98.67
16350,2.8195,18.36,1.0549,90.82
16400,0.7135,98.44,0.8179,93.41
16450,0.8431,92.97,0.9254,88.93
16500,0.8869,97.66,0.9695,93.16
16550,0.9203,86.52,0.9351,91.85
16600,1.7536,50.20,1.7270,51.91
16650,1.3153,70.31,1.3004,79.52
16700,0.7765,96.88,0.8277,93.74
16750,0.8537,89.45,0.9251,85.39
16800,0.7523,97.46,0.7753,97.55
16850,0.7838,98.44,0.8499,95.71
16900,0.7738,94.14,0.8597,90.95
16950,0.7375,99.61,0.8166,96.44
17000,0.7311,96.88,0.8570,90.22
17050,0.7279,99.61,0.7738,97.44
17100,0.6415,99.80,0.7003,99.18
17150,0.8683,96.88,0.9702,91.23
17200,1.2872,85.55,1.3930,78.80
17250,0.9786,86.13,1.0990,84.64
17300,1.2646,78.71,1.6965,56.30
17350,0.7937,98.05,0.8371,96.93
17400,0.9302,89.26,0.9196,95.65
17450,0.7021,100.00,0.7788,97.87
17500,0.7901,93.55,0.8985,87.09
17550,0.8522,90.43,0.8153,95.52
17600,1.6977,66.02,1.9472,46.79
17650,0.8988,97.46,0.9818,90.63
17700,1.0807,74.02,1.4133,65.98
17750,0.7817,95.51,0.9223,90.04
17800,0.8400,96.68,0.8707,94.03
17850,0.7626,98.63,0.8095,96.70
17900,0.9780,95.31,1.0584,90.32
17950,0.7769,96.29,0.8396,91.74
18000,0.9134,89.84,1.1100,77.31
18050,3.3423,28.91,3.2320,19.17
18100,1.0724,71.68,0.9143,91.19
18150,1.0295,93.75,1.0695,92.39
18200,1.7092,69.53,1.5020,69.28
18250,0.8986,91.80,0.8286,98.12
18300,1.1972,82.81,1.1050,80.22
18350,0.8521,98.05,0.9608,92.05
18400,0.6818,99.80,0.7655,98.48
18450,0.8834,92.58,1.1892,69.05
18500,0.7152,99.80,0.7422,98.92
18550,0.8850,90.23,1.0202,80.36
18600,1.0538,88.67,1.0990,88.39
18650,1.7622,48.83,1.5614,62.82
18700,1.3277,69.14,1.5527,62.75
18750,0.9075,93.95,0.9424,95.25
18800,1.6441,62.70,1.7123,61.06
18850,0.9481,90.62,1.0470,89.36
18900,0.7102,99.61,0.7418,98.54
18950,0.8125,97.85,0.9179,92.76
19000,0.9752,89.65,1.1076,76.63
19050,2.1686,28.91,3.4968,15.28
19100,0.8057,98.63,0.8980,96.84
19150,1.0404,90.82,1.1610,80.05
19200,0.8559,98.05,0.9573,93.25
19250,0.9032,94.14,0.9576,93.45
19300,0.7183,99.22,0.9393,92.57
19350,0.7790,96.68,0.9406,89.85
19400,1.9618,41.99,2.1270,47.00
19450,0.9136,92.77,1.1572,76.22
19500,1.2417,80.27,1.3536,75.64
19550,1.2821,78.71,1.2058,87.32
19600,0.8460,98.05,0.9403,92.67
19650,2.1112,42.97,1.8411,49.74
19700,1.4597,79.30,1.8258,52.10
19750,0.7135,98.24,0.7948,97.38
19800,0.7367,98.63,0.8517,95.95
19850,0.7597,95.70,0.7868,95.08
19900,0.7007,99.61,0.7795,97.35
19950,1.1163,88.48,1.2491,79.24
20000,0.6635,100.00,0.7094,99.06
20050,0.8004,93.16,0.8710,93.89
20100,0.7149,99.22,0.7845,97.32
20150,0.7743,98.24,1.0866,82.06
20200,0.6895,99.80,0.7628,97.80
20250,1.0841,61.52,0.8056,90.92
20300,0.6830,99.61,0.7375,98.43
20350,0.6760,99.61,0.7496,98.65
20400,1.3759,78.52,1.5185,62.56
20450,0.6632,100.00,0.7187,99.15
20500,0.7953,96.88,0.8443,96.91
20550,1.0028,72.66,0.8198,92.91
20600,0.7058,98.44,0.7930,96.07
20650,1.3687,86.13,1.5227,71.39
20700,0.9529,92.58,0.9927,90.45
20750,0.6665,98.83,0.7224,98.63
20800,0.8780,88.28,0.8434,96.94
20850,0.7667,94.73,0.8197,95.25
20900,0.7914,97.46,0.7841,97.25
20950,0.6845,99.22,0.7404,98.38
21000,0.6813,99.22,0.6854,99.45
21050,0.7039,98.63,0.8677,85.77
21100,0.8818,97.66,0.9048,94.23
21150,0.6563,99.22,0.7328,98.57
21200,0.9233,96.48,0.9603,94.97
21250,0.9941,87.11,1.0622,79.81
21300,1.1439,88.28,1.1214,90.29
21350,0.6940,99.61,0.7518,99.04
21400,0.8050,99.41,0.9141,96.73
21450,0.7480,99.02,0.7954,98.12
21500,0.7033,99.80,0.7770,98.03
21550,0.9302,96.48,0.9909,95.48
21600,0.8742,96.48,1.0760,84.81
21650,1.1970,82.62,1.1471,89.51
21700,0.9222,94.14,0.9672,93.71
21750,0.8543,95.31,0.9094,95.89
21800,0.7046,98.83,0.7721,98.13
21850,0.6057,100.00,0.7008,98.67
21900,0.7815,97.85,0.8486,97.55
21950,0.7278,98.83,0.7687,97.93
22000,0.8148,98.63,0.9345,93.62
22050,0.7262,98.63,0.7660,98.31
22100,1.1609,75.78,1.1191,84.87
22150,0.8886,94.92,0.9176,93.01
22200,0.6484,99.22,0.7563,93.75
22250,0.7286,97.46,1.1833,71.39
22300,1.2205,73.44,1.1288,77.99
22350,0.6699,99.80,0.7928,95.79
22400,0.6319,100.00,0.6902,98.47
22450,0.7490,93.55,0.8046,92.08
22500,0.7943,88.87,0.7948,92.79
22550,0.7419,99.41,0.7973,96.56
22600,0.8977,91.80,0.9016,92.28
22650,0.9880,94.53,1.1434,87.06
22700,0.8492,85.16,0.8262,94.56
22750,1.9779,52.73,1.6839,64.63
22800,1.0186,80.47,0.9338,88.51
22850,0.8747,96.48,0.9380,94.03
22900,1.8205,49.41,1.5898,57.46
22950,0.9112,94.34,0.8971,97.19
23000,0.9510,88.28,0.9967,82.56
23050,0.5814,99.80,0.6497,99.25
23100,0.6661,99.41,0.7203,98.46
23150,0.6624,98.63,0.7458,96.26
23200,0.6891,96.88,0.7974,91.47
23250,0.6527,98.44,0.8374,88.24
23300,0.6594,97.85,0.6477,99.25
23350,0.6391,99.41,0.8127,92.69
23400,0.9131,92.38,1.1931,80.44
23450,0.7860,93.95,1.3859,64.90
23500,0.7027,99.02,0.8963,92.22
23550,0.6155,99.41,0.6880,97.45
23600,0.5834,100.00,0.6542,99.15
23650,0.6831,97.85,0.6886,99.08
23700,0.8598,94.73,1.0747,85.57
23750,0.9025,90.23,0.9200,92.05
23800,0.6466,99.80,0.7318,97.05
23850,0.7157,99.22,0.7669,97.19
23900,0.5813,99.61,0.6502,98.85
23950,0.5668,100.00,0.6304,99.38
24000,1.3844,69.53,1.5397,57.62
24050,0.6189,99.22,0.7480,95.88
24100,0.5732,100.00,0.6383,99.11
24150,0.7581,96.29,0.8357,95.13
24200,0.6208,99.80,0.7331,96.44
24250,0.6530,99.22,0.6801,99.12
24300,0.6217,99.80,0.6996,98.23
24350,0.6028,99.80,0.7103,97.96
24400,0.7910,97.27,0.8302,95.30
24450,0.6098,99.41,0.6687,99.22
24500,2.2956,43.95,1.6233,64.16
24550,0.7521,98.83,1.3938,65.62
24600,2.0595,33.59,1.8255,51.40
24650,1.2424,78.12,1.2477,81.88
24700,1.0574,88.67,1.2345,72.51
24750,1.0256,83.40,0.9528,91.26
24800,0.6473,99.41,0.6480,99.65
