step,train_loss,train_acc,val_loss,val_acc
3550,1.5263,79.30,2.0213,47.90
3600,1.4380,83.79,2.0926,42.79
3650,1.4738,80.27,2.0322,46.63
3700,1.4552,82.62,1.9862,47.50
3750,1.3704,85.74,1.8893,54.10
3800,1.3690,86.91,1.8639,52.02
3850,1.2987,91.02,1.7655,58.16
3900,1.8138,63.28,1.9170,54.34
3950,1.2676,90.04,1.5736,71.83
4000,1.2121,91.02,1.6100,68.33
4050,1.3113,89.65,1.5317,76.43
4100,1.4312,76.56,1.4928,77.30
4150,1.0882,96.88,1.3601,83.79
4200,1.0548,94.53,1.3202,85.02
4250,1.0361,98.24,1.2842,88.18
4300,1.0134,98.05,1.2666,87.75
4350,0.9454,96.48,1.1577,90.74
4400,0.9213,97.66,1.2168,86.37
4450,0.9720,98.05,1.0966,92.15
4500,0.8656,96.88,1.0672,89.69
4550,1.6832,54.30,1.0374,93.24
4600,0.9918,91.80,1.0045,93.65
4650,0.7708,100.00,0.8867,97.14
4700,0.7273,100.00,0.8456,98.68
4750,0.9473,96.48,1.0462,94.63
4800,0.7511,99.80,0.8690,97.89
4850,1.1936,78.12,0.9236,96.53
4900,1.0618,97.27,1.1319,93.11
4950,0.7888,98.83,0.9294,96.16
5000,0.7378,98.83,0.8228,98.72
5050,0.7537,100.00,0.8881,96.96
5100,1.4868,74.41,1.2429,88.64
5150,1.0602,98.24,1.0865,95.54
5200,0.7564,99.02,0.8811,98.27
5250,1.3992,70.31,1.4078,75.37
5300,0.6435,99.80,0.7708,99.28
5350,1.1760,87.30,1.1215,93.05
5400,1.6684,69.73,1.9050,49.83
5450,1.3970,79.30,1.4656,73.38
5500,0.6762,99.80,0.7640,98.86
5550,0.6691,99.80,0.7744,98.94
5600,0.7541,99.61,0.8802,97.34
5650,0.6684,100.00,0.9638,91.18
5700,0.6919,100.00,0.8123,97.87
5750,2.0917,35.94,1.9777,51.69
5800,0.6789,100.00,0.8305,96.40
5850,1.3795,70.90,1.2709,73.82
5900,0.8082,98.83,0.8978,96.71
5950,0.8023,99.41,0.9255,96.76
6000,0.7788,98.63,0.9915,93.44
6050,0.9335,97.46,1.1141,88.23
6100,0.9585,94.92,1.1059,90.69
6150,1.1873,82.81,1.4766,76.53
6200,0.6041,100.00,0.7500,98.68
6250,0.7329,99.80,0.8527,97.10
6300,0.6042,99.80,0.7338,98.59
6350,0.5989,100.00,0.7209,98.99
6400,0.6701,99.80,0.7758,98.22
6450,0.7308,99.22,0.8485,96.63
6500,0.6115,100.00,0.7229,98.54
6550,0.5423,100.00,0.6495,99.47
6600,0.6238,100.00,0.7271,98.88
6650,1.4215,75.20,2.3934,31.40
6700,0.5473,100.00,0.6436,99.64
