step,train_loss,train_acc,val_loss,val_acc
8150,1.4258,74.61,5.5678,1.25
8200,1.1123,92.77,5.4971,1.74
8250,1.1840,89.65,5.4579,1.59
8300,1.2936,86.72,5.5034,1.70
8350,1.2266,89.65,5.4852,1.61
8400,1.8719,59.57,5.4634,1.54
8450,1.7374,67.58,5.4577,1.48
8500,2.0661,56.05,5.3956,1.44
8550,1.7782,62.50,5.4509,1.33
8600,1.5824,69.73,5.5256,1.54
8650,1.3429,84.38,5.5456,1.48
8700,1.6429,73.83,5.3766,1.39
8750,2.0451,53.12,5.4121,1.63
8800,1.3985,82.42,5.4752,1.39
8850,2.2662,40.62,5.5093,1.25
8900,2.1404,50.78,5.3933,1.31
8950,1.6242,70.51,5.4937,1.40
9000,2.3532,39.45,5.5604,1.45
9050,1.3834,82.42,5.4479,1.23
9100,2.1493,53.71,5.4614,1.23
9150,1.1064,92.97,5.4806,1.75
9200,1.4588,78.91,5.4784,1.43
9250,1.4899,77.73,5.4419,1.45
9300,2.0202,57.62,5.4056,1.60
9350,1.6256,73.63,5.3684,1.46
9400,1.7432,70.90,5.4505,1.28
9450,2.1672,49.61,5.4287,1.24
9500,1.5250,78.71,5.4121,1.45
9550,1.0214,94.53,5.4107,1.59
9600,1.1096,91.41,5.4272,1.79
9650,1.6545,72.27,5.3996,1.39
9700,1.7331,70.90,5.4769,1.56
9750,2.2414,46.88,5.3649,1.45
9800,1.3539,83.01,5.3849,1.68
9850,1.3231,86.91,5.3928,1.55
9900,1.2066,91.60,5.4035,1.26
9950,2.3819,39.84,5.3489,1.29
10000,1.4908,80.66,5.3560,1.59
10050,1.4368,82.42,5.3798,1.71
10100,1.5408,73.24,5.4402,1.60
10150,1.4710,77.73,5.4180,1.43
10200,2.3365,43.55,5.3234,1.59
10250,0.8930,97.66,5.4686,1.45
10300,0.9451,95.31,5.4054,1.46
10350,1.0840,93.95,5.3867,1.53
10400,1.0819,91.41,5.3863,1.68
10450,1.4522,76.56,5.3999,1.71
10500,1.4864,79.30,5.3795,1.51
10550,1.6122,70.90,5.3023,1.54
10600,1.7630,63.87,5.4712,1.39
10650,1.4336,74.41,5.5392,1.25
10700,1.1685,89.84,5.3886,1.51
10750,1.1689,91.80,5.3469,1.49
10800,1.1077,92.19,5.3789,1.75
10850,1.4336,81.45,5.3306,1.40
10900,2.2024,48.44,5.3957,1.44
10950,1.5728,72.46,5.4359,1.61
11000,1.3658,79.10,5.4272,1.59
11050,0.7361,97.85,5.4535,1.60
11100,1.5178,78.71,5.3141,1.28
11150,1.1179,93.95,5.3710,1.54
11200,0.8378,96.88,5.3827,1.78
11250,1.1901,89.26,5.3597,1.66
11300,1.8149,66.60,5.4218,1.46
11350,1.0628,89.06,5.4998,1.48
11400,0.8531,97.07,5.3959,1.74
11450,0.9939,95.31,5.3302,1.91
11500,1.0860,93.55,5.3316,1.66
11550,1.1855,89.45,5.3514,1.68
11600,1.4277,78.71,5.3273,1.53
11650,1.7783,66.99,5.3780,1.36
11700,1.8668,57.42,5.2554,1.66
11750,1.3736,81.25,5.4466,1.64
11800,1.1856,84.57,5.5133,1.59
11850,0.9025,93.75,5.5178,1.53
11900,1.2568,85.94,5.3436,1.64
11950,1.0367,94.53,5.2918,1.63
12000,0.8887,96.09,5.2922,1.79
12050,1.0791,91.41,5.2689,1.80
12100,0.9699,95.70,5.2982,1.76
12150,1.7388,73.05,5.1437,1.46
12200,0.8375,97.07,5.3156,1.98
12250,0.8619,96.48,5.3583,1.64
12300,0.8293,98.05,5.3350,1.73
12350,0.8069,98.63,5.3573,1.69
12400,0.7137,99.02,5.3716,1.79
12450,1.0019,94.34,5.3535,1.75
12500,0.8969,97.66,5.3132,1.68
12550,1.3256,86.52,5.2507,1.59
12600,2.5210,36.33,5.2498,1.78
12650,1.9322,57.42,5.3187,1.45
12700,0.7798,98.63,5.3796,1.61
12750,0.8206,98.44,5.3457,1.73
12800,1.3766,84.57,5.2260,1.80
12850,0.9358,96.88,5.2806,1.89
12900,1.0713,94.14,5.2137,2.05
12950,1.6276,74.02,5.1358,1.94
13000,2.7204,30.66,5.3813,1.51
13050,0.7921,99.41,5.2645,1.85
13100,0.7651,98.83,5.3137,1.81
13150,0.8446,97.85,5.2741,1.63
13200,0.8041,98.63,5.2921,1.59
13250,0.8690,96.48,5.2931,1.99
13300,1.8619,66.02,5.2250,1.56
13350,1.8367,60.35,5.3556,1.50
13400,1.5799,76.17,5.1658,1.86
13450,2.3947,41.80,5.2780,1.81
13500,0.7009,99.02,5.2687,1.95
13550,0.8179,97.07,5.2766,1.84
13600,0.7658,98.44,5.2997,1.71
13650,1.4886,80.08,5.1356,1.93
13700,2.0545,51.17,5.2446,1.94
13750,1.6661,66.99,5.4061,1.25
13800,0.7950,98.63,5.2757,1.91
13850,0.7638,98.63,5.2882,1.73
13900,0.8951,98.05,5.2235,1.91
13950,0.9648,96.68,5.1881,1.76
14000,1.6105,73.05,5.1131,1.73
14050,1.8676,63.87,5.1391,1.91
14100,1.7786,65.62,5.2034,1.96
14150,1.0143,92.77,5.2790,1.74
14200,0.6523,99.80,5.2858,1.96
14250,0.9113,97.07,5.2070,1.86
14300,1.0015,96.48,5.1844,1.95
14350,2.3015,44.73,5.1494,1.78
14400,1.5866,69.92,5.2479,1.56
14450,1.0010,93.55,5.2410,2.29
14500,0.6238,99.80,5.3249,2.00
14550,0.6316,99.61,5.2962,1.93
14600,0.7627,99.22,5.2063,1.94
14650,1.1161,91.60,5.1319,2.11
14700,1.0759,92.58,5.1648,1.76
14750,1.8360,68.75,5.0389,2.06
14800,2.6095,38.87,5.0496,1.71
14850,1.4684,74.22,5.1951,1.89
14900,0.6636,98.83,5.2238,2.03
14950,0.6684,98.05,5.2201,2.16
15000,0.9476,97.07,5.1201,2.31
15050,0.8642,97.46,5.2133,2.09
15100,1.3391,82.81,5.0422,2.05
15150,0.9697,94.34,5.2360,1.54
15200,0.6123,99.61,5.2417,2.00
15250,1.0697,92.19,5.1328,2.04
15300,1.2662,88.09,5.0064,2.06
15350,0.9797,94.73,5.1564,1.91
15400,1.7197,70.51,5.0548,1.81
15450,1.8252,68.75,5.0617,1.80
15500,0.6598,98.83,5.2369,2.01
15550,0.7122,98.83,5.2128,1.96
15600,0.6657,99.61,5.1896,2.05
15650,1.0016,95.12,5.0758,2.00
15700,1.7916,70.12,4.9800,1.90
15750,1.0318,92.77,5.0727,1.96
15800,1.3142,83.59,5.0794,2.11
15850,1.4839,80.86,5.0411,2.04
15900,2.0418,54.49,5.1740,2.01
15950,2.0632,57.42,5.2395,2.00
16000,0.5981,99.80,5.2050,2.26
16050,0.7111,99.02,5.1695,2.19
16100,0.6815,99.02,5.1780,2.08
16150,1.0100,94.34,5.0798,2.29
16200,1.5870,77.93,5.0038,2.04
16250,2.0388,54.69,5.0894,1.88
16300,0.6329,99.80,5.1633,2.23
16350,0.7416,98.63,5.1369,2.00
16400,0.9373,94.34,5.0682,2.04
16450,1.5765,76.76,5.0512,2.41
16500,2.3271,48.24,5.0065,1.90
16550,0.6530,99.80,5.1573,2.19
16600,0.7322,97.85,5.1398,2.26
16650,0.7594,98.05,5.1473,2.10
16700,0.6441,99.61,5.2004,2.23
16750,1.0338,92.38,5.0683,2.11
16800,1.5431,74.22,4.8937,2.30
16850,1.9961,55.66,5.0815,2.04
16900,1.1231,85.55,5.1457,1.91
16950,0.5772,99.61,5.1450,2.14
17000,0.9043,97.66,5.0185,2.43
17050,1.0871,92.58,4.9650,2.15
17100,1.3958,81.05,5.1083,2.33
17150,2.7688,36.52,5.3764,2.01
17200,0.7179,98.83,5.0643,2.30
17250,0.7464,98.44,5.0983,2.26
17300,1.0929,93.55,5.0111,2.23
17350,2.6081,35.16,4.9629,2.48
17400,0.8162,98.05,5.1203,2.18
17450,0.6234,99.80,5.0856,2.41
17500,0.8288,98.05,5.0207,2.30
17550,1.1380,90.82,4.9295,2.20
17600,1.7879,66.21,4.9483,2.55
17650,2.5072,41.60,5.1132,2.08
17700,0.7263,99.41,5.0943,1.94
17750,0.6378,100.00,5.0737,2.48
17800,0.7886,99.02,5.0082,2.26
17850,0.8164,97.27,4.9786,2.44
17900,1.2955,83.79,4.8988,2.40
17950,2.0258,51.95,4.9106,2.54
18000,0.6481,100.00,5.0674,2.28
18050,0.6289,99.41,5.0656,2.55
18100,1.1409,92.77,4.8639,2.71
18150,1.5583,72.27,5.0224,2.45
18200,0.9112,94.73,5.2295,1.94
18250,0.6630,99.41,5.0789,2.45
18300,0.8186,96.09,5.0315,2.31
18350,1.1177,89.65,4.9749,2.51
18400,2.0781,57.03,4.9409,2.35
18450,2.1649,51.76,5.1583,2.10
18500,0.5780,100.00,5.0369,2.40
18550,0.8906,97.27,4.9043,2.44
18600,0.7726,99.02,4.9309,2.45
18650,0.9526,96.09,4.8862,2.49
18700,1.3452,80.08,4.9247,2.11
18750,2.3194,46.09,4.9687,1.96
18800,1.7695,63.09,5.1246,2.05
18850,1.5026,70.12,5.0481,2.78
18900,0.5344,99.61,5.0116,2.36
18950,0.8198,98.44,4.9039,2.74
19000,0.6744,99.61,4.9734,2.35
19050,0.6566,99.02,5.0240,2.58
19100,1.4651,79.10,4.7473,2.14
19150,1.1146,90.23,4.9050,2.86
19200,1.3673,81.05,4.9375,2.49
19250,0.5191,99.80,5.0595,2.55
19300,1.0291,95.51,4.8511,2.59
19350,0.7664,97.66,4.9514,2.51
19400,1.5079,75.39,4.8889,2.45
19450,3.1357,20.51,5.0028,2.23
19500,0.6160,99.61,4.9760,2.60
19550,0.6616,99.41,4.9380,2.78
19600,0.6711,99.02,4.9549,2.53
19650,0.9250,98.05,4.8290,2.98
19700,1.1376,89.06,4.8348,2.33
19750,2.0228,58.79,5.1106,2.06
19800,0.6868,99.61,4.9066,2.78
19850,0.8729,96.68,4.9261,2.65
19900,1.1015,94.92,4.7925,2.71
19950,3.2330,21.09,4.8228,2.28
20000,0.7454,98.44,4.9639,2.65
20050,0.6278,99.41,4.9291,2.78
20100,0.6066,99.61,4.9325,2.76
20150,1.3241,86.91,4.6409,3.14
20200,1.4911,78.32,4.7348,2.51
20250,1.9319,54.88,4.9587,2.49
20300,0.7755,97.46,4.9976,2.63
20350,0.6334,98.83,4.9227,2.56
20400,1.0670,92.38,4.7815,2.74
20450,1.4905,76.76,4.9123,2.48
20500,1.2791,80.08,4.9171,2.55
20550,0.5496,99.41,5.0460,2.38
20600,0.7943,98.24,4.8665,3.19
20650,0.6565,99.61,4.8806,2.91
20700,0.6970,98.63,4.8849,2.75
20750,1.2940,87.50,4.6632,2.69
20800,1.1835,85.35,4.7766,2.98
20850,3.9408,12.30,4.8369,2.51
20900,0.7859,98.63,4.7775,3.08
20950,0.6626,99.80,4.8490,3.10
21000,1.0935,92.58,4.6680,3.00
21050,0.8487,98.24,4.7375,3.06
21100,1.7536,68.55,4.6273,2.75
21150,1.9908,58.40,4.6944,2.89
21200,2.1039,52.93,4.9398,2.58
21250,2.2865,47.66,5.0882,1.98
21300,0.5861,99.61,4.9231,2.99
21350,0.7800,98.44,4.8272,3.01
21400,0.6794,99.22,4.8470,3.06
21450,0.7233,98.63,4.8287,2.75
21500,0.9925,93.75,4.7248,3.06
21550,2.9579,26.37,5.1951,1.56
21600,1.2316,84.77,4.9891,2.38
21650,1.7859,62.89,5.0670,2.70
21700,0.6066,99.61,4.8621,3.01
21750,0.9256,96.48,4.7236,3.29
21800,0.5901,99.41,4.8137,3.05
21850,0.8605,98.83,4.7648,2.91
21900,0.8879,97.07,4.6802,3.31
21950,1.5557,73.83,4.6124,3.06
22000,2.6413,36.72,5.0165,2.85
22050,0.6391,99.41,4.8167,3.64
22100,0.6077,99.80,4.8036,3.13
22150,0.6503,98.44,4.8420,3.51
22200,0.8375,96.48,4.7635,3.28
22250,1.7543,65.43,4.7602,3.00
22300,1.7852,58.40,4.7316,3.49
22350,1.3574,75.59,4.9846,3.01
22400,0.6261,99.61,4.7674,3.64
22450,0.6593,99.22,4.7879,3.60
22500,1.0266,93.16,4.5909,3.40
22550,1.7172,65.82,4.7790,2.36
22600,0.6172,100.00,4.7967,3.40
22650,0.8765,96.29,4.7386,3.40
22700,1.5652,75.98,4.5479,3.24
22750,2.0791,52.15,4.8126,3.33
22800,0.6703,98.63,4.8618,3.43
22850,0.6416,100.00,4.8235,3.50
22900,1.0066,94.53,4.6646,3.60
22950,1.5472,76.37,4.4557,3.33
23000,1.9667,57.23,4.6914,3.16
23050,3.0780,23.63,5.2425,1.69
23100,0.6000,99.61,4.8117,3.44
23150,0.6884,99.22,4.7553,3.60
23200,0.5802,99.61,4.7922,3.36
23250,0.8679,98.24,4.6670,3.28
23300,1.0460,93.36,4.7174,3.30
23350,2.3400,43.75,4.5508,3.49
23400,2.4293,39.45,5.2178,2.09
23450,0.6386,100.00,4.7062,3.63
23500,0.8334,98.24,4.6717,3.65
23550,1.0376,93.16,4.6090,3.41
23600,2.0338,51.17,4.5002,3.79
23650,2.1707,50.39,4.9116,2.50
23700,1.4039,77.34,4.8970,3.18
23750,0.5744,100.00,4.7154,3.40
23800,0.7782,98.44,4.6923,3.63
23850,1.4170,80.47,4.5047,3.55
23900,1.4812,75.00,4.6669,3.58
23950,2.3552,39.45,4.8536,3.78
24000,0.5560,99.61,4.7168,3.58
24050,0.7317,98.83,4.6668,3.63
24100,0.6568,99.61,4.7071,3.56
24150,1.0409,91.21,4.6062,3.39
24200,1.9947,54.10,4.8377,2.55
24250,1.7484,64.84,4.9777,2.91
24300,0.5545,100.00,4.7659,3.75
24350,0.5390,100.00,4.8006,3.85
24400,0.7175,97.85,4.7423,3.76
24450,1.0031,92.58,4.5999,3.99
24500,1.8089,63.48,4.3657,3.75
24550,2.1177,52.15,4.8865,3.24
24600,0.5530,99.61,4.7325,3.71
24650,0.6676,99.22,4.6686,3.68
24700,0.7694,98.44,4.6781,3.75
24750,2.1129,52.15,4.2905,4.00
24800,0.7667,97.46,4.6012,4.01
24850,0.6541,99.22,4.7075,4.04
24900,1.8830,59.18,4.5381,3.25
24950,2.4111,36.13,4.9213,2.65
25000,0.9477,91.80,5.3263,1.73
25050,0.5938,99.80,4.7165,4.01
25100,0.7588,98.05,4.6698,4.16
25150,0.9410,94.73,4.5911,3.74
25200,1.7572,68.36,4.4720,3.76
25250,2.4041,40.62,4.9148,3.08
25300,0.6649,99.61,4.6268,4.05
25350,0.7613,98.05,4.6812,3.99
25400,1.3223,83.40,4.4352,3.94
25450,2.0495,48.05,4.7523,3.33
25500,2.3903,37.50,5.0686,2.73
25550,0.6356,99.61,4.7228,3.95
25600,0.7882,96.68,4.6467,4.15
25650,0.8342,95.70,4.6293,3.84
25700,2.7395,32.42,4.8919,2.25
25750,1.3207,77.15,4.8128,3.69
25800,1.4824,71.88,5.0673,2.53
25850,0.6155,99.22,4.7418,3.99
25900,0.8643,96.09,4.6203,3.81
25950,1.3915,79.10,4.4762,3.76
26000,1.3215,78.12,4.4357,3.89
26050,1.3353,78.52,4.7619,3.43
26100,3.1207,25.59,5.0285,2.78
26150,0.5621,100.00,4.7122,4.03
26200,0.8849,96.29,4.6182,4.19
26250,1.0523,93.16,4.4718,4.14
26300,1.3937,80.66,4.3753,4.01
26350,1.7828,60.74,4.3443,3.40
26400,2.3825,42.38,4.7934,3.56
26450,2.5320,38.48,4.8048,3.81
26500,0.5733,100.00,4.6039,4.45
26550,1.0709,91.21,4.5166,3.65
26600,1.7090,65.23,4.4794,3.45
26650,2.3035,41.60,4.5766,3.49
26700,2.4130,40.04,5.0732,3.34
26750,0.5451,100.00,4.6539,3.84
26800,0.6774,99.80,4.6131,4.10
26850,0.5974,99.61,4.7398,3.91
26900,1.1201,87.30,4.5477,3.63
26950,1.3327,85.74,4.6236,3.64
27000,1.2136,84.18,4.6775,3.99
27050,0.4554,100.00,4.7331,3.98
27100,0.7610,98.24,4.6113,4.35
27150,0.5135,99.80,4.6537,4.18
27200,0.7989,98.83,4.5896,4.26
27250,0.7463,97.46,4.5970,4.05
27300,1.3389,83.79,4.3472,3.70
27350,1.5087,76.17,4.3573,4.40
27400,1.7538,62.50,4.9671,3.00
27450,0.6475,99.61,4.7180,3.83
27500,0.6256,99.61,4.6827,3.84
27550,1.6228,69.34,4.5622,3.71
27600,1.3155,84.77,4.3632,3.60
27650,1.3704,77.15,4.7627,3.30
27700,0.5748,100.00,4.6789,4.16
27750,0.7046,99.22,4.6077,4.30
27800,0.8809,97.27,4.5097,3.75
27850,1.2701,84.38,4.4772,4.18
27900,2.7139,32.23,4.5996,3.34
27950,0.8957,92.38,4.7930,3.15
28000,0.5224,100.00,4.6732,4.48
28050,0.6571,99.41,4.6406,4.31
28100,1.1609,91.60,4.3768,4.13
28150,1.5989,71.09,4.5787,3.63
28200,1.5323,70.31,5.1224,2.49
28250,0.6158,99.61,4.7137,3.71
28300,0.5911,99.80,4.6274,4.50
28350,0.5600,99.61,4.6947,4.05
28400,0.7518,97.66,4.6308,4.05
28450,1.9649,55.66,4.4675,3.39
28500,0.8430,97.07,4.6416,4.00
28550,2.6496,35.55,5.1561,2.96
28600,0.6833,99.22,4.6193,4.04
28650,0.7623,98.63,4.5778,4.01
28700,1.0656,90.82,4.4202,4.18
28750,1.2758,85.74,4.5280,3.84
28800,3.7235,16.80,5.0880,2.39
28850,1.0594,93.75,4.6739,3.50
28900,2.0741,49.22,4.6079,4.09
28950,0.5828,99.80,4.6236,4.33
29000,0.5965,100.00,4.6320,4.48
29050,0.8115,97.27,4.6116,4.10
29100,1.3043,83.20,4.3356,4.19
29150,2.4514,40.62,4.8826,2.93
29200,0.7971,95.51,4.5996,3.96
29250,0.5939,99.80,4.6675,4.20
29300,0.9091,95.51,4.5679,4.08
29350,0.8720,96.68,4.5897,4.11
29400,1.4385,72.46,4.3793,4.36
29450,1.8908,56.05,4.5391,3.75
29500,2.0338,47.27,4.7854,3.30
29550,1.0280,90.04,4.9289,3.25
29600,0.5685,99.80,4.6067,4.51
29650,0.9021,97.66,4.5403,4.66
29700,1.2449,82.42,4.3605,4.20
29750,1.7227,62.11,4.8213,3.46
29800,1.1083,84.18,4.9320,2.45
29850,0.5892,99.61,4.6482,4.36
29900,0.6496,99.22,4.6235,4.38
29950,1.4899,74.02,4.2860,4.48
30000,1.2551,84.57,4.7448,3.64
30050,2.9867,27.15,4.7226,3.36
30100,0.8620,95.12,4.7471,3.98
30150,0.6219,100.00,4.5922,4.13
30200,0.5958,100.00,4.6639,4.41
30250,0.8828,95.31,4.5783,4.19
30300,0.9705,92.58,4.5159,4.19
30350,2.2375,47.85,4.5954,3.64
30400,0.5926,99.80,4.6346,3.91
30450,0.7903,97.27,4.5713,4.43
30500,0.9356,95.70,4.4786,4.34
30550,2.0180,57.42,4.1599,4.19
30600,1.2546,81.84,4.6372,3.66
30650,2.0009,55.08,4.5169,4.24
30700,0.5864,99.80,4.6522,4.06
30750,0.7113,98.44,4.6256,4.36
30800,0.6739,99.61,4.6012,4.49
30850,1.3110,82.81,4.4500,3.64
30900,1.7345,63.67,4.3223,3.89
30950,1.6364,67.19,4.8771,3.03
31000,1.5166,68.55,4.8494,2.83
31050,0.4983,99.80,4.6430,4.31
31100,0.6402,99.02,4.6180,4.31
31150,1.1000,90.62,4.3801,4.35
31200,1.8610,56.84,4.7069,3.26
31250,0.4991,99.80,4.6372,4.50
31300,0.7144,98.24,4.5915,4.29
31350,0.5832,100.00,4.6546,4.34
31400,1.1283,92.38,4.3940,4.20
31450,0.8082,98.83,4.5492,4.31
31500,1.4375,79.10,4.2041,4.66
31550,1.6014,66.02,4.4493,4.28
31600,1.8862,50.39,4.6632,3.86
31650,0.5506,99.80,4.6632,4.35
31700,0.6741,99.22,4.6795,3.91
31750,0.7738,96.88,4.6763,4.11
31800,0.7988,97.27,4.5784,4.18
31850,0.7919,97.27,4.5845,4.26
31900,1.7165,68.36,4.3673,3.99
31950,0.8235,97.66,4.6578,4.13
32000,0.6416,98.63,4.6586,4.45
32050,0.6974,99.02,4.6503,4.29
32100,0.7775,98.83,4.5929,4.21
32150,1.5369,75.59,4.2676,4.30
32200,1.1628,89.26,4.4057,4.30
32250,1.4713,74.61,4.5357,4.23
32300,1.8692,55.66,4.9795,2.79
32350,0.8538,94.92,4.7590,3.81
32400,0.6373,98.83,4.5813,4.50
32450,0.6336,100.00,4.6367,4.49
32500,1.2883,81.45,4.4026,4.04
32550,1.4394,76.17,4.4193,4.33
32600,1.6751,64.45,4.9459,3.11
32650,0.6226,98.83,4.6804,4.38
32700,1.0022,89.45,4.9325,3.00
32750,0.5218,100.00,4.6983,4.34
32800,0.6254,99.61,4.6590,4.36
32850,0.8932,95.70,4.5626,4.29
32900,1.0137,92.19,4.4294,4.25
32950,2.6646,37.11,4.6167,3.58
33000,0.5597,100.00,4.6281,4.66
33050,0.5999,99.80,4.5697,4.94
33100,0.7372,99.22,4.5463,4.64
33150,0.5662,99.80,4.6338,4.25
33200,0.7612,98.05,4.6150,4.49
