step,train_loss,train_acc,val_loss,val_acc
33250,1.1902,83.20,1.1851,84.87
33300,1.0952,76.95,1.2512,68.47
33350,0.6552,99.41,0.6921,98.68
33400,0.7037,99.22,0.9221,88.99
33450,0.6837,98.44,0.6574,99.07
33500,0.9852,87.89,1.1237,80.71
33550,0.7345,98.63,0.8741,92.52
33600,1.7320,51.95,1.3048,76.33
33650,0.8939,89.84,0.8438,96.77
33700,1.1700,85.16,1.1327,90.78
33750,1.2132,85.16,1.1017,94.99
33800,1.3485,70.70,1.2999,77.52
33850,1.3115,77.54,1.4866,67.70
33900,1.0248,88.87,1.0402,89.76
33950,1.2098,83.01,0.9096,95.67
34000,1.0114,95.31,0.9361,96.77
34050,0.9379,96.29,0.9572,96.39
34100,1.1494,79.49,1.4517,58.05
34150,1.2694,65.23,1.4760,56.61
34200,0.8033,98.24,0.8784,96.39
34250,0.9773,78.71,1.8208,42.58
34300,2.3103,29.10,1.3160,73.78
34350,1.2536,82.03,1.9328,44.54
34400,0.9538,91.80,0.9379,92.69
34450,1.0636,89.84,0.9284,94.48
34500,0.8495,97.27,0.8985,94.56
34550,0.7905,96.68,0.7670,98.43
34600,0.6770,98.63,0.6574,98.73
34650,1.0340,86.91,1.3298,65.53
34700,1.8490,58.01,2.2783,48.07
34750,1.1103,74.41,1.1664,77.65
34800,0.9209,94.14,0.9009,93.37
34850,1.1471,94.34,1.1868,88.70
34900,0.8994,94.92,1.1986,74.80
34950,0.7850,96.68,0.9045,94.90
35000,0.7020,98.83,0.9496,91.93
35050,0.9059,96.29,0.8070,96.52
35100,1.0484,90.04,0.8190,97.45
35150,0.7595,98.24,0.7957,97.88
35200,1.4404,63.67,1.3462,77.52
35250,1.4150,72.07,1.4583,66.30
35300,0.9919,88.48,0.8660,96.52
35350,0.8839,97.46,1.3695,62.52
35400,0.7765,98.24,0.8642,95.58
35450,1.0576,93.16,1.2338,81.43
35500,1.1120,86.52,1.0557,88.65
35550,1.0746,81.25,1.3018,60.43
35600,1.4768,73.24,1.5249,68.38
35650,0.6910,99.02,0.7095,98.90
35700,0.6488,99.22,0.7127,98.64
35750,0.6977,99.22,0.7110,98.51
35800,1.0061,92.19,1.3523,72.72
35850,0.7823,98.63,1.1247,76.71
35900,1.0127,89.06,1.0034,88.95
35950,1.3996,65.62,0.9498,94.52
36000,1.2530,80.08,1.4405,69.40
36050,1.0517,95.51,0.9918,97.20
36100,0.7468,99.02,0.8160,97.58
36150,0.8489,95.51,0.9603,81.77
36200,1.1820,83.40,1.1066,90.52
36250,0.6679,98.83,0.6839,98.77
36300,0.7511,98.83,0.7730,97.92
36350,1.0186,77.54,1.4957,47.30
36400,1.0510,80.27,1.2361,65.70
36450,1.9979,40.62,1.9307,49.68
36500,0.7457,98.44,0.8335,94.73
36550,0.8132,98.83,0.7278,98.60
36600,0.8405,92.19,0.9166,86.10
36650,1.0163,96.68,0.9541,93.97
36700,0.9046,87.89,1.3970,59.58
36750,2.6444,18.95,0.9156,91.59
36800,1.2272,83.79,1.7114,54.31
36850,2.3186,33.20,1.4611,61.62
36900,2.1148,33.98,1.8576,41.39
36950,0.7648,98.05,0.7887,98.51
37000,2.4035,29.88,1.8338,46.66
37050,0.8103,98.63,0.8655,97.11
37100,1.0395,94.73,0.8873,97.79
37150,0.8521,98.05,0.8144,97.92
37200,0.9073,95.12,0.8050,96.18
37250,1.0698,93.36,1.0110,96.13
37300,0.7160,99.22,0.7770,98.68
37350,1.0748,81.84,1.0540,89.80
37400,0.9099,97.46,1.0109,92.10
37450,0.8605,97.46,0.9691,92.18
37500,0.6670,98.63,0.7162,98.81
37550,1.5417,64.26,1.4130,78.07
37600,0.9058,93.55,0.7845,98.30
37650,0.9039,94.34,0.8803,93.37
37700,0.8674,96.68,0.8954,96.56
37750,0.7224,99.22,0.7506,98.51
37800,0.8647,94.14,0.6990,98.60
37850,0.9573,88.87,0.7873,96.05
37900,0.7890,98.83,0.7774,98.73
37950,0.9260,95.90,0.8413,96.73
38000,0.7578,99.02,0.7746,97.71
38050,1.3948,57.42,1.1885,75.86
38100,0.7451,99.41,0.8502,96.64
38150,0.9291,91.60,1.0180,88.40
38200,1.8606,51.76,1.0862,88.31
38250,1.7732,57.62,1.3771,75.01
38300,0.7162,98.44,0.8043,93.71
38350,1.1228,86.91,1.2047,81.43
38400,1.0249,93.36,1.0560,92.27
38450,0.7879,96.09,0.9928,81.26
38500,1.1274,88.28,1.7865,56.91
38550,0.8343,95.90,1.0461,84.57
38600,1.1947,69.14,0.8564,93.16
38650,1.7527,62.30,1.5391,66.64
38700,0.8619,94.92,1.1998,76.97
38750,1.0145,93.55,0.9831,94.56
38800,1.7896,68.16,1.4565,79.09
38850,0.8690,96.88,0.8835,97.03
38900,0.7851,98.24,0.8247,97.32
38950,0.8625,96.68,0.9844,93.97
39000,1.2246,84.77,1.0529,93.46
39050,1.1161,84.18,1.0654,84.28
39100,1.1775,81.64,1.1078,91.37
39150,1.3812,72.27,0.9541,93.03
39200,0.8313,98.24,0.8754,96.26
39250,1.4872,55.86,0.8267,95.71
39300,1.0869,93.95,1.1158,94.39
39350,1.1905,81.25,0.8637,96.09
39400,0.6959,99.61,0.7245,98.77
39450,0.7240,99.22,0.7058,98.77
39500,1.0369,88.87,0.7511,98.51
39550,0.8351,95.51,0.9131,95.92
39600,0.8980,93.75,0.8965,94.90
39650,0.8867,95.31,0.8506,98.22
39700,1.2261,84.96,1.2079,86.15
39750,0.7491,97.85,0.7319,98.68
39800,0.9107,96.68,0.9303,94.99
39850,1.0615,84.38,1.0186,90.35
39900,2.1512,53.52,2.2200,49.94
39950,1.2818,74.02,1.3722,75.52
40000,0.8278,96.29,0.8930,95.11
40050,0.7577,99.02,0.7958,98.68
40100,1.0614,82.81,1.7282,42.67
40150,0.7087,99.02,0.6783,98.90
40200,0.8488,95.90,0.7811,98.34
40250,1.0747,90.04,1.4867,65.53
40300,1.2370,66.60,1.5031,55.80
40350,1.0512,91.02,1.0147,92.61
40400,1.0914,86.52,1.0985,84.45
40450,0.8239,98.44,0.8496,95.92
40500,1.1485,86.72,1.2486,85.42
40550,0.8985,93.16,0.9745,91.33
40600,1.1706,92.38,1.0355,95.16
40650,0.8734,95.90,0.7809,97.58
40700,0.7249,98.63,0.7511,98.43
40750,1.0099,92.97,1.2696,82.75
40800,0.8705,97.27,0.8826,95.16
40850,1.1622,92.77,0.9899,97.88
40900,0.6721,99.41,0.7235,98.73
40950,1.7304,53.12,1.8546,46.41
41000,1.4695,72.85,1.6536,63.71
41050,0.8015,98.05,0.8434,95.37
41100,1.2893,82.62,1.3809,79.26
41150,0.7080,98.24,0.6854,98.56
41200,1.5769,63.09,1.4524,63.07
41250,1.3145,77.54,1.1808,87.21
41300,1.1547,89.45,1.5495,61.41
41350,1.8833,46.09,2.0558,34.17
41400,0.7022,99.61,0.7756,98.22
41450,0.6878,99.61,0.6942,98.68
41500,0.9208,91.21,0.9626,83.60
41550,2.4530,25.78,1.0078,90.82
41600,1.9646,44.92,1.6018,54.27
41650,0.9587,93.75,1.0541,83.04
41700,0.7994,97.27,0.8588,95.37
41750,2.2216,48.83,1.9414,45.18
41800,1.3126,73.83,1.3983,71.57
41850,0.9909,88.48,1.3557,59.37
41900,0.7247,99.22,0.7648,98.05
41950,0.7285,99.22,0.7313,98.68
42000,0.7127,98.24,0.6864,98.90
42050,1.6514,45.70,1.3477,70.72
42100,1.0912,87.70,0.9704,95.67
42150,0.7797,96.68,0.7083,98.98
42200,3.1750,14.06,1.5939,50.49
42250,1.0495,89.45,1.0031,88.02
42300,1.0528,88.67,1.3335,78.54
42350,1.4443,61.13,1.2929,77.52
42400,1.0671,89.06,1.0803,87.97
42450,1.3484,74.02,1.2053,84.74
42500,2.1169,49.02,1.4027,75.44
42550,0.7318,99.61,0.8059,98.56
42600,0.8045,96.09,0.8891,92.22
42650,1.7071,61.13,1.1517,84.32
42700,0.7584,98.63,0.7293,98.56
42750,0.9009,94.73,0.8212,97.07
42800,0.8924,94.53,0.9862,84.83
42850,0.8236,96.68,0.8643,96.94
42900,0.9581,94.92,0.8717,97.11
42950,0.9117,94.73,0.8305,95.88
43000,0.7942,98.83,1.0945,84.79
43050,2.0694,40.04,1.5658,52.49
43100,1.4692,54.30,0.9360,90.06
43150,2.0329,52.15,2.6054,26.01
43200,0.7895,98.63,0.9934,91.08
43250,0.7756,99.41,0.7881,98.81
43300,0.6951,99.02,0.7305,98.85
43350,1.1252,87.30,1.1511,89.08
43400,1.0056,88.48,0.9226,94.60
43450,0.9078,97.85,0.9876,96.64
43500,1.5748,71.29,1.6245,68.25
43550,0.8830,97.46,1.1510,83.98
43600,0.7250,98.44,0.8665,92.52
43650,0.8871,94.73,1.0975,80.15
43700,0.7334,97.85,0.6620,98.94
43750,0.8850,93.55,0.7887,97.20
43800,1.2664,76.17,1.1121,83.72
43850,1.4557,55.08,1.7029,56.10
43900,1.6681,56.64,1.9159,48.62
43950,1.6975,59.96,2.0882,51.51
44000,0.7790,97.66,0.7724,98.68
44050,0.7225,97.66,0.8644,92.39
44100,0.8040,97.27,0.8870,91.59
44150,1.2779,77.93,1.5904,58.27
44200,1.0251,89.45,2.1066,31.41
44250,1.1902,89.84,1.4843,72.46
44300,1.0150,91.41,1.3780,74.76
44350,1.3989,70.31,1.0522,85.81
44400,1.2444,80.86,1.0533,92.82
44450,1.4808,62.70,1.3737,74.71
44500,1.3859,70.12,0.9830,92.52
44550,0.6498,99.41,0.6726,98.77
44600,0.7666,97.27,0.8355,97.45
44650,1.2247,86.13,1.1568,90.99
44700,0.9033,91.80,0.9242,90.23
44750,1.7261,49.02,1.4586,62.77
44800,1.1717,83.98,1.1228,88.36
44850,2.0057,40.23,1.5186,76.20
44900,0.9372,94.73,1.1483,84.02
44950,1.1614,85.55,1.3094,75.01
45000,1.2581,79.69,1.2951,80.71
45050,0.8335,98.83,0.8728,98.05
45100,1.1191,83.20,0.9915,91.63
45150,1.4050,54.49,1.3323,68.93
45200,0.9369,88.09,0.8524,93.63
45250,0.7579,98.63,0.8055,97.83
45300,0.7240,99.02,0.8479,92.10
45350,0.7881,99.22,1.6718,47.17
45400,1.0871,81.64,0.8969,98.22
45450,1.0564,85.16,1.1739,81.30
45500,1.4787,59.38,2.1775,30.51
45550,1.9844,44.92,1.7923,55.46
45600,1.2060,90.43,1.1395,95.03
45650,0.8760,95.90,0.8806,95.75
45700,0.8241,98.83,0.9206,97.20
45750,0.9182,94.53,0.9288,94.31
45800,1.4939,72.85,1.4109,77.01
45850,1.5605,67.58,1.9978,38.97
45900,1.0398,91.21,1.4957,65.24
45950,0.9827,94.92,0.9084,95.50
46000,0.7178,98.24,0.7238,97.83
46050,2.1240,35.94,1.1118,87.93
46100,1.1195,83.40,0.9775,94.73
46150,0.9232,95.90,1.0929,90.01
46200,1.0571,90.43,1.9399,52.95
46250,1.0076,87.30,1.1144,83.94
46300,0.9203,92.38,0.9689,85.98
46350,1.6314,57.81,2.0925,45.69
46400,0.7456,99.41,0.7321,98.94
46450,0.6773,99.41,0.7495,98.09
46500,0.8417,93.75,0.9895,88.99
46550,1.6899,55.66,1.7691,66.17
46600,1.5521,68.95,1.6372,66.55
46650,1.2302,74.02,1.2871,78.75
46700,1.7018,54.49,1.4369,72.25
46750,1.0414,88.87,0.9030,96.52
46800,0.6676,99.61,0.7813,98.73
46850,1.3288,64.45,1.5084,54.02
46900,1.3894,67.58,1.4813,58.52
46950,0.9365,96.48,0.8637,98.26
47000,0.8288,95.31,0.8432,93.75
47050,0.9738,94.34,1.0818,85.76
47100,1.1096,85.35,1.3386,62.01
47150,1.2163,79.30,1.2301,85.38
47200,1.0438,88.48,1.1913,83.72
47250,1.3179,57.23,0.9107,94.01
47300,1.8610,56.05,1.5351,70.21
47350,0.7455,97.07,0.8422,95.88
47400,1.9517,39.84,1.7994,55.33
47450,1.8743,59.57,1.9185,57.97
47500,2.2452,21.29,1.2412,76.16
47550,1.3241,78.52,1.3727,74.67
47600,0.7736,97.46,0.7767,94.86
47650,0.8539,95.51,0.8890,95.54
47700,0.6684,100.00,0.7273,98.85
47750,0.7471,98.83,0.7336,98.73
47800,2.5648,25.20,1.4347,65.58
47850,0.9693,88.28,0.8038,98.00
47900,0.7529,97.07,0.9664,92.73
47950,1.4207,53.52,1.1265,76.20
48000,1.1030,87.50,1.1903,81.09
48050,0.6576,99.61,0.7089,98.73
48100,1.5362,45.90,3.6650,16.66
48150,0.7988,98.24,0.9345,88.57
48200,1.2991,71.09,0.9594,93.75
48250,0.7911,98.83,0.8625,95.41
48300,1.2040,83.40,1.6809,53.55
48350,1.4303,75.39,1.3367,79.56
48400,2.4530,21.48,2.5690,21.12
48450,0.6323,99.80,0.6873,98.51
48500,0.7635,99.02,0.7369,98.60
48550,0.9269,96.29,0.8866,98.13
48600,0.7484,98.63,0.8165,93.84
48650,0.7690,98.24,0.8412,95.11
48700,0.9603,92.38,0.8823,93.37
48750,1.4303,68.75,2.9872,16.11
48800,1.0869,92.58,1.1478,83.98
48850,0.8865,96.48,1.1022,87.17
48900,0.9705,90.82,0.8977,96.86
48950,0.9243,96.48,0.8425,97.75
49000,0.7858,97.85,0.7459,97.75
49050,0.8777,94.14,0.7482,98.09
49100,1.1559,68.95,1.6019,44.88
49150,1.1211,82.03,0.9002,94.60
49200,2.0027,54.69,2.1177,30.09
49250,0.7487,96.88,0.7839,97.49
49300,1.4323,51.76,0.8958,93.71
49350,1.4358,67.38,1.1986,87.68
49400,2.2879,24.02,1.1839,82.58
49450,1.6390,68.55,1.3005,75.10
49500,0.8943,95.12,0.9116,94.43
49550,0.6849,99.22,0.7052,98.77
49600,1.5667,57.42,1.2796,74.59
49650,1.0449,87.50,1.2181,79.05
49700,0.9600,95.90,1.0744,91.33
49750,0.7915,98.05,0.7634,98.56
49800,1.1142,86.72,1.1711,74.46
49850,1.0787,79.69,0.9253,93.97
49900,0.8134,98.05,0.7759,97.83
49950,0.8335,96.48,0.9672,89.25
50000,1.3918,88.48,1.3155,75.48
