step,train_loss,train_acc,val_loss,val_acc
3150,2.9134,33.01,4.6998,3.81
3200,2.7773,36.52,4.5780,4.61
3250,2.8107,33.40,4.4214,5.37
3300,2.6034,39.65,4.4168,5.14
3350,2.4711,50.20,4.2288,5.79
3400,2.5209,47.85,4.0562,7.32
3450,2.4003,48.24,4.0768,6.67
3500,2.3867,53.52,3.9432,7.64
3550,2.3979,49.02,3.9808,6.83
3600,2.5435,42.77,3.8294,7.69
3650,2.2824,55.27,3.9263,7.94
3700,2.4809,44.73,3.9608,7.31
3750,2.5003,42.58,3.8870,7.59
3800,2.5078,37.89,4.0459,5.90
3850,2.2509,56.05,3.8043,8.81
3900,2.2153,58.59,3.8434,8.57
3950,2.7541,30.27,4.0367,5.77
4000,2.3704,51.95,3.7731,8.91
4050,2.3457,53.91,3.7649,8.21
4100,2.3607,48.05,3.7191,9.33
4150,2.3906,44.92,3.8059,7.77
4200,2.3712,49.22,3.8158,7.15
4250,2.4006,46.09,3.8066,7.81
4300,2.2997,50.59,3.8230,8.41
4350,2.5599,36.91,3.7653,7.44
4400,2.2610,58.40,3.7372,8.74
4450,2.6675,30.66,3.8133,7.09
4500,2.2586,51.56,3.7636,8.26
4550,2.7053,33.40,3.7304,8.00
4600,2.2058,59.38,3.7328,8.49
4650,2.3046,51.76,3.6712,9.33
4700,2.3157,49.61,3.7522,8.17
4750,2.2142,51.56,3.7546,8.69
4800,2.3167,49.80,3.7468,7.49
4850,2.2058,55.27,3.6648,9.51
4900,2.2942,48.83,3.5974,9.82
4950,2.4161,38.48,3.6079,9.56
5000,2.3138,47.66,3.5617,10.75
5050,2.0160,58.59,3.5595,11.18
5100,2.0794,59.38,3.4933,11.46
5150,2.1477,54.30,3.5571,10.33
5200,2.0806,58.98,3.4527,11.60
5250,2.0211,58.98,3.4271,12.21
5300,2.5379,35.16,3.4489,11.16
5350,2.1683,49.22,3.3903,11.94
5400,2.1672,47.66,3.4181,9.83
5450,2.0463,54.49,3.2545,13.42
5500,2.0049,60.55,3.2486,14.44
5550,2.1635,48.83,3.2892,13.28
5600,2.0003,64.26,3.2063,14.25
5650,2.1822,49.80,3.1819,13.70
5700,2.0330,59.18,3.3567,10.79
5750,2.0427,55.86,3.2512,13.19
5800,1.8964,62.89,3.1924,13.28
5850,2.0749,57.62,3.2101,14.25
5900,1.9799,61.72,3.1888,14.39
5950,1.9833,59.57,3.2531,11.90
6000,2.0735,50.98,3.1939,12.67
6050,1.9917,60.94,3.1876,14.89
6100,2.0742,55.08,3.1174,14.11
6150,2.0328,54.10,3.2089,13.39
6200,2.0500,59.18,3.0663,16.59
6250,1.9542,60.74,3.2067,13.40
6300,2.1853,45.31,3.1627,13.63
6350,2.0492,53.32,3.2429,13.60
6400,2.1296,46.29,3.2428,11.77
6450,1.8326,67.97,3.0228,18.08
6500,1.9307,58.20,3.0673,15.45
6550,1.9040,61.52,3.0272,17.04
6600,2.0762,49.61,3.0475,15.97
6650,2.0122,52.54,2.9829,16.88
6700,2.1296,47.07,2.9162,18.20
6750,2.2156,41.60,2.8577,21.01
6800,1.8916,60.74,2.8538,19.41
6850,1.9982,53.52,2.8598,19.94
6900,1.9036,58.59,2.8287,19.93
6950,1.7385,70.31,2.7123,24.30
7000,2.0725,48.44,3.0478,15.08
7050,1.8082,66.21,2.6924,24.39
7100,2.3397,41.21,2.6699,24.26
7150,1.9372,51.95,2.2917,35.47
7200,1.9293,63.87,2.5745,27.18
7250,1.8364,56.45,1.9977,47.01
7300,1.6077,70.90,1.9515,49.75
7350,1.4530,84.96,1.7527,60.92
7400,1.5434,73.24,1.8251,60.83
7450,1.4799,81.05,1.6222,74.16
7500,1.5226,80.08,1.6289,72.14
7550,1.1644,98.05,1.3019,86.12
7600,1.1467,95.12,1.3163,90.77
7650,0.9734,99.80,1.0737,98.70
7700,0.9671,98.83,1.2321,92.77
7750,1.1012,98.24,1.1423,95.71
7800,1.1353,95.31,1.2241,94.05
7850,0.9145,99.61,1.1092,92.20
7900,1.6299,65.62,1.5188,78.00
7950,1.4900,79.69,1.6683,69.08
8000,1.0654,98.05,1.0913,96.24
8050,1.2244,91.21,1.7346,64.01
8100,0.8127,99.80,0.9028,99.75
