step,train_loss,train_acc,val_loss,val_acc
4950,1.4203,69.92,1.4548,65.99
5000,0.6983,99.61,0.8034,96.55
5050,0.6598,99.61,0.7305,98.56
5100,0.7329,97.85,0.8903,92.35
5150,0.8619,95.51,0.9306,92.77
5200,1.0162,89.26,1.2845,77.41
5250,0.7427,98.44,0.8403,94.94
5300,0.8712,97.46,0.9416,93.14
5350,1.8514,49.80,1.7912,52.86
5400,0.7556,98.24,0.8155,96.81
5450,0.7755,98.63,0.8643,95.61
5500,0.6731,99.61,0.7378,98.91
5550,0.8524,90.43,0.9995,89.81
5600,0.6803,99.80,0.7551,96.66
5650,0.7713,92.38,0.9277,82.65
5700,1.5412,74.02,1.8355,53.07
5750,0.7814,98.44,0.9506,88.05
5800,1.2163,64.06,2.1653,35.74
5850,1.2327,78.12,1.1571,85.61
5900,0.6808,99.61,0.7309,99.06
5950,0.6780,99.61,0.7505,98.47
6000,1.0685,86.33,0.9078,94.78
6050,0.7746,98.63,0.8272,97.36
6100,0.8582,97.66,0.8873,96.10
6150,0.7023,99.22,0.7667,98.63
6200,0.7350,99.22,0.7742,98.62
6250,1.8342,54.30,1.6417,62.46
6300,0.8422,95.12,0.9587,90.30
6350,0.6492,99.61,0.6927,99.29
6400,1.5857,75.20,1.6244,72.76
6450,1.0345,89.65,0.9762,95.43
6500,0.7680,100.00,0.8427,97.59
6550,0.9203,97.85,0.9857,95.04
6600,0.9812,90.43,2.1403,36.41
6650,1.3173,53.91,1.8283,44.27
6700,1.4853,66.41,1.8686,46.23
6750,1.6180,62.30,1.6175,55.53
6800,0.9589,94.14,1.0216,87.84
6850,0.7768,99.61,0.8357,96.64
6900,0.7306,96.88,0.8083,94.12
6950,1.1347,92.19,1.2152,89.07
7000,0.8494,98.24,1.0227,91.82
7050,0.7556,98.63,0.8313,97.13
7100,0.7224,99.80,0.8062,97.71
7150,1.3660,70.70,1.4562,67.98
7200,0.6845,99.80,0.7756,97.24
7250,0.6776,98.63,0.6806,99.29
7300,0.6407,99.61,0.6884,99.39
7350,0.6375,100.00,0.7026,99.09
7400,0.7331,97.85,1.1733,64.98
7450,1.4526,70.90,1.4546,69.94
7500,0.7749,98.05,0.7785,98.59
7550,1.9298,50.59,1.4120,78.47
7600,1.5175,62.50,1.9961,39.64
7650,1.3055,83.79,1.5869,61.01
7700,0.9105,95.12,1.0355,88.23
7750,0.8560,96.68,0.9173,93.81
7800,0.8059,98.63,0.8520,97.16
7850,1.2108,89.45,1.4250,72.52
7900,1.1360,91.99,1.2491,81.04
7950,0.8057,98.05,0.8385,97.98
8000,1.0301,83.98,0.9091,92.39
8050,0.7505,98.44,0.8399,95.69
8100,1.0491,89.06,1.1308,86.02
8150,0.7108,99.61,0.7542,98.80
8200,0.7931,94.14,0.7940,95.70
8250,1.0027,92.19,1.0937,84.67
8300,0.8166,95.12,1.8615,53.64
8350,0.8068,96.09,0.9386,88.48
8400,0.8019,97.85,0.8434,96.60
8450,0.6541,99.80,0.6967,99.03
8500,0.7196,99.80,0.7717,98.65
8550,1.9432,50.98,2.1172,39.06
8600,1.6775,50.00,2.4881,21.50
8650,1.5890,57.62,2.6507,26.90
8700,1.1513,88.67,1.3214,75.32
8750,0.6585,99.80,0.7220,99.38
8800,0.6690,99.61,0.7415,97.95
8850,0.7342,99.02,0.8067,97.31
8900,2.1493,44.14,2.2372,42.74
8950,0.8131,97.07,0.8793,95.04
9000,0.8273,99.02,0.9161,96.54
9050,0.6475,100.00,0.6850,99.42
9100,0.7452,96.09,0.7644,96.84
9150,1.0158,95.31,1.1065,90.60
9200,1.3181,68.95,1.7445,54.52
9250,1.8702,46.68,2.2270,32.20
9300,0.7518,98.63,1.5256,63.08
9350,2.0606,31.05,1.2462,68.36
9400,1.1312,75.59,1.0772,87.57
9450,1.2228,85.55,1.2966,78.52
9500,1.1046,79.69,0.9397,90.78
9550,1.1147,90.82,1.1637,91.60
9600,1.1689,76.37,1.2571,71.14
9650,1.2188,88.09,1.1942,88.83
9700,1.0834,88.67,1.1554,80.23
9750,0.6416,99.80,0.7476,95.93
9800,0.6627,99.80,0.7194,98.76
9850,2.6364,28.52,1.8813,50.31
9900,0.6907,99.80,0.7889,98.41
9950,1.5139,74.80,1.3273,80.37
10000,0.6648,99.80,0.7498,99.12
10050,1.5354,70.90,1.5430,69.77
10100,2.0612,46.29,3.0683,12.52
10150,0.6336,99.80,0.6795,98.98
10200,1.3649,66.02,1.1819,82.15
10250,0.9119,95.51,0.9733,92.52
10300,0.8319,85.74,1.0631,69.58
10350,1.3420,77.73,1.3241,87.16
10400,1.0224,83.79,0.9271,91.92
10450,0.6848,98.63,0.7387,98.25
10500,0.7760,97.66,0.9057,93.03
10550,1.0626,89.45,1.1505,86.49
10600,0.8458,94.34,0.8888,92.45
10650,1.2782,77.93,1.9027,43.39
10700,0.7561,98.44,0.8304,95.13
10750,0.7536,99.02,0.8455,95.28
10800,0.6241,100.00,0.6844,99.29
10850,0.6597,99.80,0.8272,97.65
10900,0.6878,99.22,0.8807,86.38
10950,1.2393,75.59,1.2202,80.31
11000,1.0460,92.77,1.1112,85.56
11050,1.6543,67.58,1.6588,66.57
11100,0.8489,94.92,0.8172,97.02
11150,1.0110,95.70,1.0498,92.86
11200,1.4953,63.09,1.4036,71.81
11250,0.7128,99.22,0.8183,96.40
11300,0.6828,97.66,0.6971,97.75
11350,0.6050,99.22,0.6891,97.71
11400,0.9105,94.92,0.8857,96.48
11450,0.6465,99.80,0.7142,98.22
11500,0.8893,94.53,0.8201,95.93
11550,1.2226,85.55,1.4536,65.34
11600,0.9993,93.16,1.0288,90.57
11650,0.8054,97.85,0.8134,97.53
11700,1.4394,51.95,1.5209,49.46
11750,1.3389,76.56,1.4719,63.85
11800,0.6341,99.41,0.6841,98.48
11850,0.7834,99.61,0.8702,96.74
11900,0.8228,96.29,0.8645,96.27
11950,0.9565,97.66,1.0469,91.15
12000,0.7234,99.41,0.7168,98.80
12050,2.0914,31.64,1.7203,63.32
12100,1.5287,58.59,1.7601,43.51
12150,0.7070,99.41,0.7635,98.30
12200,0.8898,94.14,0.9051,95.78
12250,1.1890,93.95,1.2354,85.84
12300,0.6431,99.61,0.7074,98.91
12350,0.8729,91.80,0.8489,93.27
12400,0.7180,98.83,0.7989,94.55
12450,0.6624,99.80,0.7618,97.86
12500,0.5998,100.00,0.6418,99.30
12550,1.4955,64.65,2.3534,26.81
12600,0.9163,89.45,0.9499,89.98
12650,0.6925,97.85,0.7576,96.27
12700,1.1033,86.91,2.2594,44.86
12750,0.6597,99.41,0.7068,97.71
12800,0.6520,99.41,0.7017,98.60
12850,0.6414,99.22,0.7913,96.33
12900,0.7040,99.02,0.7831,97.28
12950,2.0474,41.21,1.6689,52.85
13000,0.5740,100.00,0.6707,98.38
13050,0.6443,100.00,0.7331,97.34
13100,1.3350,72.85,1.3565,73.34
13150,0.8524,97.27,0.9363,92.53
13200,0.6542,98.83,0.6941,98.54
13250,0.6218,99.41,0.7148,97.30
13300,1.2778,87.70,1.3521,82.44
13350,0.7824,97.07,0.8886,93.64
13400,1.4666,83.98,1.5431,75.33
13450,1.1104,81.64,1.1830,79.11
13500,1.1192,80.08,0.9311,89.98
13550,0.8424,99.41,0.9349,94.43
13600,0.6557,99.41,0.7169,98.38
13650,0.8827,96.48,0.9846,91.07
13700,1.0876,91.99,1.1456,89.71
13750,0.6475,99.61,0.6900,98.42
13800,0.6784,99.02,0.7565,97.59
13850,1.3003,75.00,1.3395,69.20
13900,0.6805,99.02,0.6961,98.18
13950,0.7247,97.66,0.7474,97.33
14000,0.5946,99.61,0.6912,97.77
14050,0.5976,99.61,0.6483,98.48
14100,0.7951,95.51,1.2389,70.40
14150,0.5593,100.00,0.6265,99.01
14200,2.4120,32.42,1.6533,67.19
14250,1.8333,43.36,2.7885,27.19
14300,0.8287,95.12,0.8762,92.77
14350,0.5863,100.00,0.6383,99.06
14400,0.6899,99.61,0.7627,97.33
14450,0.8374,95.12,0.9350,93.27
14500,1.0726,89.26,1.0926,87.58
14550,1.2772,85.35,1.1630,93.99
14600,1.4379,63.67,1.3175,68.03
14650,1.1227,86.72,1.1247,87.84
14700,0.7020,99.02,0.7378,98.57
14750,0.7099,98.24,0.7924,94.47
14800,0.6331,99.80,0.7030,97.92
14850,0.6545,98.63,0.7342,96.68
14900,0.8290,95.31,0.8473,93.93
14950,1.2264,75.78,1.2393,76.07
15000,1.0295,85.94,1.3717,64.16
15050,1.2347,81.25,1.3991,69.44
15100,0.8291,94.73,0.8777,93.67
15150,0.8808,97.07,0.9873,91.88
15200,0.8624,93.36,1.0995,84.20
15250,1.3270,67.97,1.0191,88.19
15300,0.9474,95.51,0.9958,91.98
15350,0.7180,99.22,0.7592,96.51
15400,0.9094,94.14,0.8907,96.14
15450,0.6007,100.00,0.7202,97.48
15500,0.6067,98.63,0.6362,98.13
15550,1.0027,95.51,1.1162,89.30
15600,1.2104,80.66,1.4843,64.99
15650,0.7552,99.02,0.8324,96.13
15700,1.0181,91.41,1.1162,85.59
15750,0.5926,99.80,0.6527,98.59
15800,1.3036,72.46,1.9463,41.93
15850,0.7503,98.83,0.8172,96.66
15900,0.6007,100.00,0.6583,99.03
15950,0.9228,90.62,1.0107,86.15
16000,0.8754,88.67,1.0015,86.08
16050,1.1941,82.62,1.7034,57.86
16100,1.2650,83.20,1.5121,68.41
16150,1.4702,69.53,1.4828,65.58
16200,1.1064,86.72,1.1210,89.59
16250,0.8254,97.46,0.8800,93.99
16300,0.6421,98.83,0.6956,98.21
16350,0.8530,84.38,1.1532,68.04
16400,0.8036,96.29,0.8631,93.43
16450,1.7176,54.49,1.3819,77.65
16500,1.6506,61.52,1.6759,68.38
16550,1.0056,91.21,1.0661,87.44
16600,0.7360,99.02,0.8028,96.92
16650,0.9213,94.14,0.9517,92.12
16700,0.6200,99.41,0.6577,98.66
16750,0.6198,99.61,0.6647,98.82
16800,0.8108,95.70,1.0805,80.39
16850,1.2283,84.77,1.1826,89.98
16900,0.5965,99.41,0.6424,98.65
16950,0.6411,99.02,0.7144,97.95
17000,0.6222,100.00,0.6859,98.41
17050,1.3662,74.41,1.6620,51.60
17100,1.0062,80.47,0.6737,98.45
17150,0.8761,97.85,0.9391,93.44
17200,2.1173,54.49,2.2440,47.85
17250,0.8214,91.21,1.5967,44.59
17300,1.5846,64.06,3.3638,21.07
17350,1.0259,84.38,0.8353,94.97
17400,1.3202,73.44,1.1698,85.18
17450,0.5875,99.80,0.6948,97.56
17500,0.5728,100.00,0.6608,98.59
17550,1.0105,84.38,0.9819,84.45
17600,1.9127,46.48,2.3630,31.79
17650,0.6069,99.80,0.6676,98.68
17700,1.0394,87.30,1.1208,86.35
17750,0.7840,95.12,0.8373,94.61
17800,0.6677,99.80,0.6738,98.44
17850,0.5745,99.61,0.6305,98.86
17900,0.5393,100.00,0.6090,99.03
17950,0.5601,100.00,0.6294,98.54
18000,0.6187,100.00,0.6857,98.60
18050,0.5750,99.61,0.6356,98.69
18100,0.7617,99.22,0.7946,97.57
18150,1.4158,80.27,1.6405,68.82
18200,0.8105,96.68,1.8781,37.33
18250,0.9148,97.07,0.9409,94.72
18300,0.8243,96.48,0.7408,97.33
18350,0.6893,99.41,0.6986,97.84
18400,0.6580,100.00,0.7020,98.82
18450,0.8512,82.81,1.3443,49.26
18500,0.5407,99.80,0.6115,98.72
18550,0.8552,93.95,0.8267,94.84
18600,1.0419,86.91,1.0333,88.42
18650,2.3463,41.80,2.1740,40.49
18700,1.6702,60.74,1.2741,66.42
18750,1.9553,58.01,1.8041,59.24
18800,0.5911,99.80,0.6407,98.72
18850,0.5719,99.80,0.6326,98.42
18900,2.9847,26.17,1.5029,57.10
18950,0.5652,99.61,0.5877,99.20
19000,0.5849,99.80,0.6327,98.88
19050,0.8297,96.29,0.8569,95.93
19100,0.6298,99.61,0.6802,98.56
19150,0.6420,99.22,0.7007,98.13
19200,0.6362,99.80,0.7017,98.41
19250,0.5352,100.00,0.6106,98.91
19300,0.4768,100.00,0.5448,99.27
19350,0.5026,99.80,0.5401,98.88
19400,0.6213,99.61,0.6374,99.09
19450,0.7053,98.44,0.7243,97.98
19500,0.8884,85.16,1.2272,66.21
19550,0.7543,98.24,0.8013,95.90
19600,0.8228,96.48,0.9616,87.43
19650,0.9775,94.34,1.0008,91.74
19700,1.6294,59.18,1.5703,66.21
19750,0.6322,98.44,0.6992,95.29
19800,0.7151,97.27,1.8556,54.12
19850,1.4182,73.24,1.3704,68.94
19900,1.9841,56.05,3.3085,17.70
19950,0.5313,100.00,0.6049,98.56
20000,0.5252,100.00,0.6164,98.71
20050,0.5556,100.00,0.6243,98.19
20100,1.0703,95.70,1.1443,89.72
20150,1.6292,62.11,2.1452,37.03
20200,0.6771,99.41,0.7794,96.90
20250,0.9916,93.95,1.0742,88.46
20300,1.0810,79.88,1.1257,79.69
20350,0.5969,99.80,0.6828,97.69
20400,0.5968,100.00,0.6512,98.91
20450,0.9752,93.36,1.0939,85.73
20500,0.7470,98.44,0.8133,97.12
20550,0.5295,100.00,0.5779,99.30
20600,0.6579,99.80,0.7440,97.45
20650,1.0764,71.88,1.0162,82.22
20700,0.5888,98.24,0.9403,73.07
20750,0.6204,100.00,0.6736,98.54
20800,0.7474,97.07,0.7770,96.92
20850,1.3849,66.60,1.1470,84.29
20900,1.0554,70.51,1.9609,36.41
20950,0.5127,100.00,0.6320,98.72
21000,0.7087,98.83,0.6969,98.19
21050,0.8387,95.90,0.9601,90.53
21100,1.3354,84.77,1.3992,82.54
21150,0.6137,99.80,0.6791,98.79
21200,0.8371,96.68,0.8947,93.43
21250,0.6203,99.41,0.6544,98.65
21300,1.0068,88.28,1.1610,79.34
21350,0.7220,98.83,0.8245,94.58
21400,0.7461,98.05,0.7560,96.57
21450,0.8634,97.07,0.9220,95.95
21500,0.5399,99.22,0.5954,99.00
21550,0.5317,100.00,0.6406,97.80
21600,0.7185,98.44,1.1049,78.75
21650,0.9151,92.77,0.9572,89.37
21700,0.6084,99.41,0.6417,98.83
21750,0.6119,99.41,0.8508,93.27
21800,0.5941,99.02,0.6427,98.24
21850,0.5066,99.61,0.5720,98.82
21900,0.7591,99.41,0.9222,94.82
21950,1.7269,52.93,2.2758,51.39
22000,0.6651,98.24,0.7266,96.68
22050,0.5479,100.00,0.6372,98.82
22100,0.6042,100.00,0.6848,98.59
22150,1.9126,62.30,1.8355,61.50
22200,0.6097,99.02,0.6935,98.21
22250,0.5926,100.00,0.6329,99.30
22300,0.5887,99.80,0.6463,98.97
22350,0.8302,96.09,0.9063,94.00
22400,0.9648,94.34,0.9855,92.55
22450,0.7584,98.05,0.8520,93.91
22500,0.8183,97.66,0.8924,94.34
22550,1.8117,44.73,1.5031,73.84
22600,0.9618,93.75,1.0259,93.26
22650,1.2524,75.00,1.4847,63.23
22700,3.1336,20.70,2.8010,27.04
22750,1.3516,71.09,1.6016,64.61
22800,1.0359,88.67,1.0348,89.72
22850,1.0784,84.57,1.1861,79.26
22900,0.8145,96.88,0.8031,97.48
22950,0.5853,99.41,0.6723,97.34
23000,0.9694,96.09,1.2103,78.09
23050,0.6283,100.00,0.7015,97.69
23100,0.8267,92.58,1.7163,45.38
23150,1.0005,91.21,1.0896,88.55
23200,0.8795,85.94,1.0465,80.34
23250,0.5676,99.80,0.6069,98.48
23300,0.6547,98.83,0.7385,96.89
23350,0.8860,95.12,0.9430,93.35
23400,0.9057,95.31,0.9217,93.00
23450,1.0419,95.12,1.1757,91.82
23500,0.5793,99.80,0.6387,98.83
23550,3.9484,18.95,3.6976,21.27
23600,1.2110,84.96,1.3235,78.12
23650,0.7867,99.41,0.8264,97.62
23700,0.5441,100.00,0.6021,99.06
23750,0.8975,97.07,0.9346,94.14
23800,0.5810,99.22,0.6152,98.88
23850,0.5420,99.80,0.5951,98.91
23900,0.5088,100.00,0.5600,99.09
23950,1.2669,83.40,1.3938,73.92
24000,2.0912,43.75,1.8224,56.02
24050,0.6668,99.02,0.7426,97.62
24100,0.5373,100.00,0.5961,99.13
24150,0.5729,100.00,0.6415,98.71
24200,0.5296,99.41,0.5739,99.33
24250,0.6283,98.63,1.1035,78.50
24300,0.7766,97.85,0.8754,94.67
24350,1.0559,89.45,1.3380,71.87
24400,0.7728,96.68,0.7863,95.37
24450,0.6916,98.44,1.8071,47.49
24500,0.6350,98.83,0.8597,90.09
24550,1.1605,74.61,1.1044,83.50
24600,1.1998,87.11,1.0632,94.02
24650,0.8149,97.66,0.8809,95.11
24700,0.9382,80.86,0.8290,87.92
24750,1.2371,81.84,1.1674,87.63
24800,0.6106,99.61,0.6584,98.59
24850,0.6647,98.05,0.6784,98.16
24900,0.6377,99.61,0.7065,97.98
24950,0.5072,99.61,0.5525,99.42
25000,0.5951,100.00,0.6651,98.45
25050,0.5663,100.00,0.6454,98.91
25100,0.5545,99.22,0.6392,97.97
25150,0.8156,97.85,0.8526,96.74
25200,0.5592,99.61,0.6305,98.59
25250,1.3539,71.09,1.4508,70.84
25300,0.5552,99.61,0.7236,95.79
25350,0.5685,99.61,0.6712,98.38
25400,0.5647,100.00,0.6056,99.01
25450,0.4817,99.80,0.5340,99.35
25500,0.5564,100.00,0.5959,98.92
25550,0.5550,99.80,0.6336,98.44
25600,1.7231,56.25,1.9083,44.10
25650,3.8899,11.91,2.6151,29.53
25700,1.1188,85.55,1.3725,72.79
25750,0.9662,92.58,0.9516,91.91
25800,2.0784,42.38,1.7328,67.91
25850,0.5548,99.61,0.6487,97.95
25900,0.9355,92.77,1.1432,83.29
25950,0.8818,94.73,0.9179,91.04
26000,0.9964,93.16,0.9773,94.63
26050,0.6103,99.80,0.6811,98.16
26100,0.5744,99.80,0.6353,99.00
26150,0.5588,100.00,0.6565,98.24
26200,1.1564,60.94,0.6155,98.04
26250,0.5195,100.00,0.5934,98.85
26300,0.6038,99.80,0.6875,98.42
26350,1.2312,79.88,1.3608,75.65
26400,0.9851,94.73,1.0655,91.97
26450,0.5868,99.80,0.6436,98.56
26500,2.0863,42.19,1.4470,72.46
26550,2.2444,46.88,2.3447,31.36
26600,2.2662,41.80,1.3422,73.54
26650,0.6595,99.61,0.9442,85.47
26700,1.3090,83.59,1.4509,71.78
26750,0.7631,96.68,0.8794,92.32
26800,1.0734,93.95,1.1012,90.60
26850,1.8061,37.11,1.2444,70.56
26900,1.9733,39.06,1.7330,49.52
26950,0.5282,100.00,0.5888,99.44
27000,0.5590,99.22,0.6102,98.22
27050,0.7606,97.85,0.7668,96.84
27100,0.5940,99.41,0.6162,98.85
27150,0.6840,98.24,0.8293,94.09
27200,1.2850,87.11,1.2897,84.45
27250,0.5967,99.41,0.6546,97.97
27300,1.4660,77.34,1.9593,42.40
27350,1.1088,86.52,1.0987,88.14
27400,1.3885,87.30,1.7367,61.62
27450,0.6116,99.41,0.8236,92.99
27500,0.9860,91.41,1.0834,84.36
27550,0.7623,96.48,0.8757,91.64
27600,1.0322,94.14,1.1276,86.91
27650,0.4791,99.80,0.5527,98.95
27700,0.5487,100.00,0.6112,98.50
27750,0.5718,99.41,0.6694,98.07
27800,0.9405,96.29,0.9325,94.40
27850,1.5814,52.15,1.4944,59.40
27900,1.5536,65.62,1.7093,59.91
27950,0.5075,99.41,0.5806,99.04
28000,0.5993,100.00,0.6076,99.10
28050,1.1948,87.11,1.1766,86.61
28100,0.5529,99.80,0.6390,98.41
28150,2.4798,29.88,1.4784,58.11
28200,1.2825,77.15,1.5592,71.32
28250,0.5171,99.80,0.5838,99.20
28300,0.5935,99.80,0.6450,98.31
28350,0.5553,99.61,0.6286,98.51
28400,0.5789,99.02,0.6209,98.42
28450,0.5667,98.44,0.6043,98.72
28500,1.5711,73.05,1.6094,65.61
28550,1.3027,72.07,1.4900,64.40
28600,0.6628,98.24,0.9541,88.96
28650,0.8488,92.97,0.8534,95.20
28700,0.5967,99.80,0.6790,98.18
28750,1.9645,44.14,1.9958,41.13
28800,0.6543,99.22,0.7164,97.68
28850,0.5598,99.80,0.6691,98.62
28900,1.6935,66.60,1.6924,64.69
28950,0.8153,94.73,1.2701,71.70
29000,0.8829,93.75,0.9998,90.19
29050,0.9124,89.26,0.8947,92.88
29100,1.8618,37.70,1.9822,41.54
29150,2.7480,31.84,2.0343,55.56
29200,2.3385,38.28,2.0172,51.59
29250,0.7059,94.14,0.6792,97.80
29300,0.7196,97.85,0.7681,96.28
29350,1.0443,94.73,1.0502,93.23
29400,1.5447,77.73,1.5567,75.91
29450,0.5845,99.80,0.6415,98.94
29500,0.6898,99.61,0.7478,97.98
29550,0.5075,100.00,0.5616,99.15
29600,0.8561,93.36,0.7830,96.93
29650,1.9604,50.00,2.0860,44.69
29700,0.6825,99.41,0.7366,97.94
29750,0.5295,99.80,0.6048,98.86
29800,0.5983,99.80,0.6444,98.31
29850,0.5119,100.00,0.5715,98.94
29900,0.7007,98.24,0.7161,97.65
29950,0.5259,100.00,0.5871,98.62
30000,0.5700,99.61,0.6129,98.88
30050,0.5986,99.61,0.6585,98.45
30100,0.5512,99.80,0.6014,99.09
30150,0.5742,100.00,0.6191,98.89
30200,0.5680,99.22,0.6246,98.53
30250,0.5770,99.61,0.6915,97.42
30300,0.5984,100.00,0.6445,98.79
30350,0.7412,97.27,0.6954,98.39
30400,0.9341,96.29,0.9153,95.63
30450,0.9829,91.99,1.0384,86.66
30500,0.5095,100.00,0.5261,99.57
