step,train_loss,train_acc,val_loss,val_acc
4200,1.1465,93.75,1.1898,90.69
4250,1.2953,86.52,1.3244,73.30
4300,1.3481,75.00,1.3966,71.59
4350,2.0693,39.45,2.0469,38.74
4400,1.3146,70.70,1.6586,45.88
4450,1.3137,85.16,1.4991,69.63
4500,1.1483,90.82,1.2461,85.60
4550,1.7328,49.22,1.6005,55.07
4600,1.4981,82.23,1.4897,79.41
4650,1.1649,93.16,1.2285,84.74
4700,1.5937,48.24,2.2682,28.45
4750,1.8596,61.52,1.8129,63.38
4800,1.2364,85.16,1.3017,81.92
4850,1.2629,86.72,1.3361,76.36
4900,1.4198,69.92,1.4703,61.51
4950,1.4695,68.75,1.4788,73.46
5000,2.5763,23.63,1.5350,66.98
5050,1.2769,89.06,1.3486,74.38
5100,1.2991,77.54,1.3200,75.27
5150,2.0026,36.72,1.4849,66.50
5200,1.3666,78.52,1.5759,58.42
5250,1.3745,81.05,1.4066,76.60
5300,1.1738,91.60,1.2336,82.60
5350,1.3434,67.77,1.3694,70.89
5400,1.6975,49.80,1.2509,80.84
5450,1.1854,82.62,1.2383,81.54
5500,1.1577,90.23,1.2648,75.51
5550,1.4026,82.81,1.7941,39.63
5600,1.3082,88.67,1.3940,74.64
5650,1.2817,84.96,1.3298,78.11
5700,1.1401,92.77,1.2184,87.26
5750,1.5449,65.82,1.5259,67.28
5800,1.6801,53.32,1.4016,68.88
5850,1.4067,73.24,1.3996,70.19
5900,1.2849,78.52,1.2959,79.10
5950,1.6464,59.38,1.7787,36.83
6000,1.6247,76.56,1.6458,73.35
6050,1.1852,87.89,1.2540,82.70
6100,1.3259,75.20,1.5011,66.64
6150,1.5975,47.46,1.6579,41.89
6200,1.7083,56.64,2.5623,28.37
6250,1.2230,85.94,1.2395,82.77
6300,1.2784,85.74,2.1046,31.84
6350,1.3255,76.37,1.4032,66.12
6400,1.1650,90.04,1.2641,80.53
6450,1.3396,67.97,1.4285,58.13
6500,1.0670,96.09,1.1423,92.26
6550,1.1380,90.43,1.3431,72.75
6600,1.2703,88.09,1.5727,58.18
6650,1.2783,82.23,1.4154,67.96
6700,1.1095,94.14,1.1875,83.48
6750,1.1133,86.72,1.1797,80.40
6800,1.4015,83.01,1.3903,80.74
6850,1.2936,78.71,1.2468,83.59
6900,1.2988,67.19,1.3286,65.99
6950,1.2975,67.77,1.4999,51.06
7000,2.0121,37.70,2.0344,40.03
7050,1.7974,74.41,1.8466,65.69
7100,1.1606,90.04,1.2402,88.39
7150,1.3948,61.52,1.3095,78.73
7200,1.1104,96.48,1.1540,91.50
7250,3.4351,15.23,2.8967,22.76
7300,1.1346,86.91,1.3104,66.29
7350,1.9107,58.79,2.0941,43.76
7400,1.1827,83.98,1.2734,73.16
7450,1.1756,88.48,1.2653,86.04
7500,1.2525,84.18,1.5413,58.85
7550,1.4029,83.98,1.9513,41.72
7600,1.1330,92.58,1.2983,68.24
7650,1.1652,88.87,1.2903,74.30
7700,1.2778,78.32,1.5352,62.38
7750,1.1205,92.97,1.1474,87.06
7800,1.0984,88.87,1.2096,74.76
7850,1.2217,75.39,1.4194,67.00
7900,1.2097,84.18,1.2283,84.16
7950,1.2729,76.76,1.2107,83.72
8000,1.1192,90.82,1.2977,77.55
8050,2.3899,45.70,2.5325,32.68
8100,1.1352,87.30,1.2167,81.20
8150,1.0723,95.90,1.1059,92.74
8200,1.8471,63.67,1.8648,66.33
8250,1.2535,72.07,1.2421,79.01
8300,1.6078,58.98,1.4531,72.58
8350,1.6959,48.83,1.5882,56.62
8400,1.2053,79.30,1.1803,84.21
8450,1.7984,48.24,1.4404,68.03
8500,1.1714,79.88,1.1614,83.04
8550,1.3079,78.32,1.3424,78.06
8600,1.2396,85.94,1.3220,76.36
8650,2.2150,36.33,1.9313,43.91
8700,1.2827,81.84,1.3276,76.59
8750,1.5004,70.70,1.6554,59.77
8800,1.0864,95.12,1.1751,88.14
8850,2.0660,49.61,2.0056,45.63
8900,1.3220,80.86,1.3283,74.72
8950,1.4925,79.69,1.4793,84.20
9000,1.2964,73.24,1.2882,78.99
9050,1.0639,96.48,1.1796,85.33
9100,1.2149,87.89,1.3626,63.17
9150,1.2747,82.42,1.2995,67.46
9200,1.3098,74.22,1.9801,34.72
9250,1.6806,43.95,1.8563,35.21
9300,1.2317,85.74,1.3777,71.26
9350,2.1684,42.97,2.1696,47.29
9400,1.3023,77.15,1.3711,66.33
9450,1.1330,95.90,1.1932,87.18
9500,2.1025,35.35,1.9464,48.07
9550,1.6511,38.48,1.6504,48.69
9600,1.1782,80.66,1.2310,72.48
9650,1.0882,95.70,1.1436,87.70
9700,2.3961,26.76,2.2692,36.79
9750,1.7264,49.61,1.6606,48.28
9800,1.7140,47.66,1.8104,43.93
9850,1.1529,88.48,1.2183,83.66
9900,1.2103,84.57,1.2262,84.30
9950,1.2884,81.84,1.4037,68.30
10000,1.1721,89.45,1.3385,69.72
10050,1.1241,95.51,1.1858,84.87
10100,1.8312,39.65,2.9492,15.40
10150,1.2385,81.84,1.2748,77.02
10200,1.2194,89.45,1.2296,88.38
10250,1.3196,76.95,3.0606,16.38
10300,1.1686,90.04,1.1880,85.29
10350,1.6281,66.41,1.6444,66.09
10400,1.0636,95.70,1.1903,82.63
10450,1.1772,84.18,1.2021,88.00
10500,1.0993,96.48,1.3513,74.12
10550,1.0534,96.29,1.1224,91.12
10600,1.3251,72.46,1.3049,77.85
10650,1.3339,83.98,1.3503,77.21
10700,2.4407,24.41,2.6970,22.19
10750,1.2700,73.05,1.2973,69.09
10800,1.2497,75.20,1.1953,85.48
10850,2.3893,23.83,2.5990,17.26
10900,2.4835,29.88,2.1608,31.47
10950,1.5154,61.13,1.6748,49.11
11000,1.1543,92.19,1.1786,87.70
11050,1.2192,82.81,1.3337,75.47
11100,1.5967,58.59,1.8151,44.31
11150,1.1750,82.42,1.2511,74.49
11200,1.1263,92.19,1.2044,81.62
11250,1.1017,89.84,1.2192,80.81
11300,1.4254,75.39,1.2887,74.35
11350,1.5002,60.35,1.6142,57.12
11400,1.1601,91.99,1.3766,63.41
11450,1.1514,95.12,1.2142,88.52
11500,1.1120,90.43,1.1055,92.74
11550,1.3508,49.80,1.4463,50.86
11600,1.4538,73.05,1.5062,63.19
11650,1.1630,83.20,1.2659,69.41
11700,1.0739,92.38,1.0906,92.62
11750,1.4829,69.53,1.5010,70.20
11800,1.1427,87.89,1.3379,70.64
11850,1.1909,85.16,1.2070,82.27
11900,1.1119,94.34,1.1343,93.24
11950,1.3340,80.86,1.3912,67.41
12000,1.9282,44.14,2.0185,30.98
12050,1.6182,57.42,1.9074,42.85
12100,1.1816,75.39,1.1870,85.21
12150,1.4116,74.80,1.3826,75.57
12200,1.3733,69.14,1.3728,72.31
12250,1.1876,75.20,1.2654,69.97
12300,1.5480,50.39,1.2982,68.71
12350,1.2225,76.17,1.1690,87.23
12400,1.3537,83.79,2.4298,26.17
12450,1.1434,92.19,1.1689,86.01
12500,1.4191,67.58,1.4078,70.64
12550,1.2500,87.89,1.3483,79.27
12600,1.0555,93.36,1.2707,65.82
12650,1.3380,79.69,1.3852,77.44
12700,1.0742,91.60,1.3015,68.81
12750,1.0670,94.73,1.1413,90.87
12800,1.2465,85.74,1.6106,46.79
12850,1.7011,49.61,1.8064,41.09
12900,1.3188,79.30,1.4680,70.41
12950,1.7143,51.56,1.7658,45.56
13000,1.2345,82.23,2.5863,20.94
13050,1.4368,66.99,1.4103,67.12
13100,1.0667,91.41,1.1917,86.65
13150,1.1943,83.20,1.2530,83.14
13200,1.3201,76.56,1.6276,48.12
13250,1.1810,79.88,1.1625,84.97
13300,1.2022,90.82,1.4292,72.14
13350,1.1384,89.45,1.2530,71.52
13400,1.4431,83.59,1.4621,82.41
13450,1.0128,96.68,1.0961,92.29
13500,1.0868,97.85,1.1643,89.80
13550,1.8843,50.59,2.8110,23.59
13600,1.5110,58.01,1.3331,78.70
13650,1.1407,92.97,1.3397,78.48
13700,1.4217,81.84,1.4451,74.71
13750,1.1021,88.09,1.2536,73.05
13800,1.6647,47.27,1.7141,43.93
13850,1.5081,63.09,1.4583,56.82
13900,1.6477,70.90,1.7357,62.65
13950,1.0351,90.82,1.1455,81.45
14000,1.0981,85.74,1.1069,88.64
14050,3.4721,17.38,3.6542,18.36
14100,2.5014,17.19,1.9333,31.37
14150,1.3065,84.38,1.3069,79.41
14200,1.1380,82.03,1.2090,79.31
14250,1.1615,93.55,1.2065,89.83
14300,1.2637,90.43,1.3865,83.25
14350,2.1262,56.84,2.5369,24.32
14400,1.2652,78.52,1.3602,67.52
14450,1.3344,76.95,2.5470,18.51
14500,1.4376,81.05,1.5319,75.34
14550,1.3043,79.30,1.3644,75.23
14600,1.1048,87.50,1.1435,84.24
14650,1.2266,76.17,1.3451,71.55
14700,1.3264,70.70,1.2650,69.85
14750,1.4130,82.23,1.4561,73.74
14800,1.0539,94.53,1.1498,86.81
14850,2.4564,18.95,1.6678,49.07
14900,2.8159,17.77,2.0726,31.02
14950,1.8519,65.23,1.8467,65.92
15000,1.2542,72.46,1.3274,65.68
15050,1.4252,77.93,1.4470,70.91
15100,1.9847,44.53,1.5798,64.35
15150,1.3815,71.29,1.6662,47.70
15200,1.5945,74.61,1.6552,69.19
15250,1.5606,59.96,1.4880,64.84
15300,1.9204,60.74,2.1239,44.96
15350,1.3186,73.83,1.3994,70.87
15400,1.6765,78.32,1.9088,49.51
15450,1.0719,96.88,1.1993,87.28
15500,1.2440,89.06,1.1875,85.63
15550,1.1739,93.55,1.2770,80.37
15600,1.0271,96.29,1.1567,87.67
15650,1.1214,87.70,1.2782,71.35
15700,1.1388,91.21,1.1774,92.25
15750,2.1131,31.25,1.8991,44.01
15800,1.2354,81.64,1.4427,66.63
15850,0.9971,98.24,1.0919,93.25
15900,1.0049,93.75,1.1358,80.94
15950,1.3283,67.19,1.2177,80.50
16000,1.5406,70.31,2.0507,27.31
16050,1.4187,60.35,2.1738,30.89
16100,1.2529,88.87,2.2496,32.78
16150,1.1979,75.39,1.4901,49.64
16200,1.1037,93.55,1.2003,88.86
16250,1.6772,73.05,1.4726,82.94
16300,1.0943,92.38,1.1706,87.74
16350,1.1104,95.12,1.2487,78.43
16400,2.1216,27.34,2.2379,29.74
16450,1.9564,42.77,1.9832,45.74
16500,1.6548,74.80,1.7230,69.55
16550,1.3854,74.80,1.4355,72.30
16600,1.6815,54.30,1.2734,82.33
16650,1.2713,69.73,1.2664,70.85
16700,1.3334,82.23,1.4824,67.55
16750,2.7599,20.31,2.5162,33.54
16800,1.1339,91.80,1.1665,91.23
16850,1.2088,82.03,1.2758,78.02
16900,1.2487,83.01,1.2777,79.67
16950,1.0844,96.29,1.3146,79.48
17000,1.1155,91.02,1.2107,86.78
17050,1.2165,75.78,1.5016,54.85
17100,1.8956,67.77,2.3328,35.92
17150,1.4936,76.37,1.6760,61.33
17200,1.0575,96.29,1.1960,81.65
17250,1.4556,59.96,1.4547,64.21
17300,1.9291,50.59,2.1100,34.12
17350,1.0776,93.36,1.1686,87.98
17400,1.3692,72.27,1.4250,63.00
17450,1.6308,72.27,1.7102,68.26
17500,1.3573,62.30,1.4421,57.91
17550,1.6197,58.98,1.6056,59.35
17600,1.3056,87.50,1.2929,89.02
17650,2.0332,54.30,2.0503,52.83
17700,1.2354,76.56,1.3255,64.80
17750,1.7448,46.48,1.4008,64.99
17800,1.4076,76.56,1.2768,84.10
17850,2.7864,23.05,2.9434,24.74
17900,1.3187,78.91,1.1929,86.95
17950,1.1183,92.97,1.3992,62.53
18000,1.0513,92.38,1.0511,92.52
18050,1.1366,92.19,1.0890,92.57
18100,1.3028,70.70,1.1693,86.93
18150,1.0571,94.14,1.0928,91.72
18200,1.2179,85.35,1.9286,31.49
18250,1.2716,77.15,1.1828,82.47
18300,1.0766,86.91,1.0948,84.54
18350,1.1844,93.55,1.2642,87.09
18400,1.3833,67.19,1.4023,63.67
18450,1.2979,86.13,1.1601,90.44
18500,1.1569,79.10,1.1802,84.29
18550,1.0919,92.19,1.1530,90.26
18600,2.1524,44.34,2.5617,36.79
18650,1.8551,49.80,2.0386,37.03
18700,1.4909,61.72,1.2770,81.73
18750,2.0436,33.98,2.0998,32.48
18800,1.6869,58.59,1.5043,75.67
18850,1.0260,95.12,1.2220,72.64
18900,1.0316,95.12,1.3115,60.95
18950,0.9589,97.66,1.0323,94.15
19000,1.1976,73.44,1.5451,45.60
19050,1.0931,91.02,1.7614,44.40
19100,1.3642,72.85,1.5295,65.69
19150,1.1286,85.55,1.1311,86.89
19200,1.1825,89.45,1.3070,78.35
19250,1.5981,48.83,1.3724,71.80
19300,1.4002,69.14,1.4018,72.37
19350,0.9947,95.12,1.0805,86.21
19400,2.7660,30.86,2.5127,30.71
19450,1.0720,88.48,1.1397,84.16
19500,1.4219,82.42,1.4073,87.96
19550,1.1752,79.10,1.1402,84.19
19600,1.6814,53.52,1.3985,78.04
19650,1.0461,95.90,1.0660,92.65
19700,1.0685,94.92,1.0616,94.54
19750,1.5044,83.79,1.5338,79.17
19800,1.0121,96.68,1.1568,85.40
19850,1.0609,97.46,1.1014,95.51
19900,3.2214,16.41,2.4631,28.77
19950,1.0316,98.63,1.1002,88.31
20000,1.0443,94.34,1.0714,95.88
20050,1.6982,42.38,1.1411,86.76
20100,1.0059,96.09,1.1023,95.71
20150,1.3354,68.55,1.7465,34.90
20200,1.1137,91.21,1.5648,57.05
20250,1.9762,58.20,3.0058,22.73
20300,1.0979,93.36,1.0857,90.25
20350,1.1203,90.82,1.1757,87.52
20400,1.6019,53.91,1.3538,64.08
20450,1.1549,83.01,1.2884,73.77
20500,1.4586,81.45,1.8961,41.41
20550,1.1599,79.49,1.2833,71.04
20600,1.1881,86.33,1.2342,83.43
20650,1.1825,90.23,1.2655,82.29
20700,1.4568,57.81,1.4974,61.80
20750,1.8139,55.08,2.0784,34.80
20800,1.4300,80.27,1.4858,71.97
20850,2.0994,42.38,1.5017,62.26
20900,1.6191,59.96,1.4225,75.56
20950,1.1874,93.16,1.2832,77.77
21000,1.2673,81.25,1.2384,84.37
21050,1.2129,83.59,1.1635,91.00
21100,1.2823,70.90,1.2894,74.31
21150,1.0809,86.91,1.3308,65.21
21200,1.3801,91.21,1.4952,74.95
21250,1.0242,90.04,1.0865,91.00
21300,1.1951,90.82,1.1359,83.49
21350,1.2205,85.35,1.2468,83.66
21400,2.4143,28.91,2.4610,18.24
21450,0.9663,99.02,1.2664,85.57
21500,1.0586,92.58,1.2016,83.05
21550,1.4610,62.89,2.2286,23.86
21600,0.9490,99.22,1.0363,96.44
21650,1.0490,91.99,1.6009,52.42
21700,1.3793,68.55,1.4322,60.58
21750,1.3399,87.50,1.3918,78.97
21800,1.1264,88.87,1.2778,71.89
21850,1.0849,95.90,1.1495,89.73
21900,1.4511,66.99,1.9047,35.78
21950,1.6917,73.83,1.9039,52.56
22000,1.0426,93.55,1.0964,93.77
22050,1.1952,74.02,1.6844,42.10
22100,1.1824,86.33,1.8631,45.90
22150,1.0738,88.09,1.1576,80.30
22200,0.9868,91.99,1.1349,83.80
22250,1.3592,78.12,1.2591,81.45
22300,0.9374,98.05,0.9826,96.16
22350,1.1449,92.38,1.2812,83.79
22400,1.8272,46.48,1.4572,67.56
22450,1.3758,72.27,1.3007,73.08
22500,1.3495,75.20,1.6868,51.88
22550,1.0383,91.02,1.0603,93.78
22600,1.2335,75.59,1.4145,56.43
22650,1.1980,87.30,1.6081,55.58
22700,1.1730,67.38,1.2699,68.36
22750,1.0332,90.43,1.0488,91.72
22800,2.9651,27.73,2.1470,40.20
22850,1.1508,83.98,1.3937,59.23
22900,1.3543,68.55,1.2920,80.71
22950,1.2259,84.57,1.3133,74.17
23000,1.1066,91.60,1.1867,82.43
23050,1.1739,75.20,1.2612,81.54
23100,3.1233,19.73,1.3792,76.18
23150,1.3615,68.16,1.5891,55.15
23200,1.5677,76.95,1.5744,77.71
23250,1.5422,60.55,1.5915,54.88
23300,1.1356,91.99,1.1981,79.82
23350,1.3396,69.14,1.5346,61.85
23400,1.9519,30.47,2.1137,31.10
23450,1.9294,41.02,1.9181,40.77
23500,1.3731,60.74,1.2813,73.10
23550,2.3636,42.77,2.2899,44.28
23600,1.0988,89.06,1.1301,87.19
23650,1.0228,97.85,1.1125,93.25
23700,1.0579,87.50,1.2467,79.01
23750,1.2170,85.16,1.6845,45.15
23800,1.3051,74.02,1.4472,52.05
23850,1.5172,62.50,1.5935,62.69
23900,1.3156,88.67,1.3371,86.00
23950,1.8034,73.24,1.8496,65.58
24000,1.0501,93.75,1.1014,94.91
24050,1.4785,63.87,1.3538,78.15
24100,2.3965,18.95,1.3169,77.31
24150,1.7186,54.49,1.4968,64.19
24200,1.2842,72.27,1.2595,77.14
24250,1.9891,52.15,2.4410,39.59
24300,2.0960,33.20,2.2742,28.48
24350,1.2904,88.48,1.8978,40.48
24400,3.2073,18.75,2.1826,35.01
24450,2.2812,30.47,1.8701,43.12
24500,1.2579,82.42,1.5451,63.00
24550,1.5647,55.86,1.5016,67.62
24600,1.7280,62.30,1.7508,60.89
24650,1.0248,91.21,1.2904,68.71
24700,1.0916,90.23,1.0938,93.72
24750,1.1480,89.06,1.2210,74.75
24800,1.1608,91.60,1.2240,84.04
24850,1.0237,96.68,1.1051,88.88
24900,1.4326,87.50,1.4639,82.49
24950,1.5390,59.77,2.1582,29.79
25000,1.3456,84.57,1.3779,76.11
25050,1.1809,79.10,1.2410,71.42
25100,1.5881,77.54,1.7575,58.24
25150,1.0468,94.73,1.1126,89.94
25200,1.8596,58.59,1.7876,65.79
25250,1.1886,75.20,1.7344,40.75
25300,1.1960,80.86,1.8651,35.89
25350,1.8511,58.01,1.9391,48.32
25400,1.9262,60.16,1.9029,61.32
25450,1.2239,84.96,1.2116,86.58
25500,1.3134,82.03,1.3358,82.70
25550,1.1340,93.95,1.2937,81.59
25600,1.1701,92.58,1.2694,87.90
25650,1.1366,82.23,1.2128,84.60
25700,1.0827,85.55,1.0527,89.90
25750,1.3779,80.47,1.3981,79.84
25800,0.9956,97.07,1.1405,89.03
25850,1.1096,93.16,1.0850,91.75
25900,1.3729,66.99,1.6532,49.47
25950,1.1128,91.60,1.3957,61.00
26000,1.0749,92.58,1.1727,87.46
26050,1.8739,55.27,2.0581,45.16
26100,1.0669,90.23,1.1223,88.38
26150,1.2077,84.77,1.3441,70.57
26200,1.0529,91.60,1.5249,47.88
26250,0.9692,99.22,1.0078,97.80
26300,1.6411,46.88,1.7103,44.10
26350,2.1130,40.23,2.1762,32.46
26400,1.1973,76.37,1.1427,86.84
26450,1.0037,97.27,1.0466,94.45
26500,0.9999,97.46,1.0473,95.49
26550,1.3902,61.52,1.2554,73.78
26600,1.1142,91.99,1.1229,93.86
26650,1.0895,94.34,1.6936,49.57
26700,1.0599,92.77,1.0955,93.40
26750,1.0161,93.16,1.0525,89.54
26800,3.2238,25.78,3.6374,15.76
26850,1.1154,81.05,1.1324,84.70
26900,0.9864,98.05,1.0245,95.59
26950,1.1821,88.87,1.6796,53.28
27000,0.9683,91.99,1.0338,88.99
27050,1.1951,93.75,1.2589,88.72
27100,1.0794,90.23,1.1856,86.51
27150,1.3377,74.80,3.0709,18.07
27200,1.6085,66.60,2.0115,42.91
27250,1.0585,95.51,1.2617,79.03
27300,2.1150,36.91,1.5440,56.94
27350,1.8903,68.36,2.0401,61.58
27400,1.0807,88.09,1.1254,84.31
27450,1.9646,45.12,1.6902,45.30
27500,2.0066,32.03,1.1646,81.81
27550,1.4791,62.89,1.2890,77.30
27600,1.4512,74.22,1.8587,41.79
27650,1.8492,52.34,1.8802,52.95
27700,1.0623,91.41,1.1142,92.15
27750,2.0776,36.13,1.2880,81.86
27800,2.6464,26.95,1.6654,62.87
27850,1.1613,91.41,1.3030,81.98
27900,1.0548,93.95,1.0402,97.02
27950,1.0564,93.55,1.0966,88.39
28000,1.5358,71.29,1.5701,67.46
28050,1.1550,82.62,1.2434,86.11
28100,2.0431,32.42,1.4833,64.09
28150,1.5202,88.09,1.5782,78.91
28200,1.0068,93.36,1.1002,91.88
28250,1.0508,98.24,1.1562,80.52
28300,1.2718,77.54,1.2098,86.82
28350,1.0372,88.09,1.1596,79.79
28400,1.5822,41.99,1.6424,45.39
28450,1.5262,60.55,2.0200,36.06
28500,2.1874,52.15,2.4852,33.20
28550,1.3594,67.97,1.3086,72.20
28600,1.2470,87.11,1.3508,79.52
28650,1.3269,78.32,1.3377,78.86
28700,1.0331,91.99,1.0337,96.00
28750,1.6959,44.34,1.8875,38.27
28800,1.6141,70.90,1.6507,65.42
28850,1.1412,92.19,1.4781,60.25
28900,1.8918,44.53,1.9778,36.30
28950,2.0489,54.10,1.9475,59.39
29000,1.0174,95.31,1.1290,91.14
29050,1.1527,84.57,1.2036,88.98
29100,1.4969,56.64,1.2075,75.26
29150,1.2625,76.17,2.5089,22.46
29200,0.9734,95.90,1.0803,94.40
29250,1.4879,54.88,1.4419,62.21
29300,1.1750,82.62,1.1917,87.42
29350,1.2031,85.94,1.2280,90.59
29400,1.0817,89.26,1.2016,80.44
29450,1.0372,92.97,1.2387,80.66
29500,1.7340,51.95,1.2056,92.29
29550,1.0585,97.46,1.0126,95.73
29600,2.0402,32.62,1.4760,55.96
29650,0.9234,98.63,1.1140,80.09
29700,1.3265,75.59,1.2609,84.78
29750,1.4070,69.53,1.8874,37.79
29800,1.7743,66.21,1.8478,62.92
29850,1.5993,50.59,1.6324,53.15
29900,1.8224,63.48,1.7443,71.43
29950,1.0961,94.53,1.5860,52.22
30000,1.2234,80.08,1.3922,69.12
30050,1.0473,93.16,1.1286,87.88
30100,1.9263,40.62,1.3985,63.64
30150,2.2074,25.78,3.2959,18.89
30200,0.9583,93.95,1.0595,86.96
30250,1.0194,89.65,1.1976,71.66
30300,1.0796,90.23,1.3904,59.98
30350,1.1288,93.16,1.1417,89.68
30400,2.0290,41.21,1.9954,41.93
30450,0.9427,97.66,0.9628,98.43
30500,1.4587,56.84,1.5174,58.03
30550,1.1869,93.16,1.2346,88.52
30600,1.0038,98.44,1.0727,93.72
30650,1.0043,97.27,1.3296,76.80
30700,0.9119,99.22,0.9695,97.93
30750,1.5494,53.32,1.6445,49.40
30800,1.9377,37.89,2.3705,23.44
30850,1.0583,94.73,1.0613,93.92
30900,0.9803,98.24,1.0458,95.07
30950,1.1742,81.45,1.1134,89.80
31000,1.0543,90.62,1.4392,54.13
31050,2.0871,35.35,2.7316,19.53
31100,2.8038,31.64,2.9891,30.51
31150,1.0299,94.73,1.1319,90.66
31200,1.1844,85.35,2.2787,38.56
31250,1.0655,94.73,1.1977,76.76
31300,0.9588,97.85,1.0122,96.27
31350,1.1568,84.38,1.5680,52.71
31400,1.3410,69.34,1.6524,48.45
31450,1.0603,93.55,1.2827,75.20
31500,1.2802,93.95,1.3406,88.00
31550,1.4264,58.59,1.6422,50.84
31600,1.1263,91.41,1.3135,82.49
31650,1.0834,91.60,1.1579,84.64
31700,0.9585,97.66,1.0396,90.85
31750,1.0284,92.38,1.0836,92.15
31800,0.9732,95.12,1.0624,94.30
31850,1.0295,91.41,1.0489,92.26
31900,1.1048,91.41,1.2972,85.14
31950,1.0700,89.26,1.0410,95.82
32000,1.0839,90.04,1.0456,96.47
32050,1.2471,83.59,1.3452,78.06
32100,1.2787,69.53,1.3529,66.44
32150,1.4031,86.52,1.5170,70.48
32200,1.0624,91.02,1.1790,84.14
32250,1.0983,87.89,1.1554,87.35
32300,1.0986,85.35,1.1122,89.16
32350,1.4833,82.23,1.4809,80.97
32400,1.0976,81.45,1.0664,88.38
32450,1.4872,57.62,1.0666,93.18
32500,1.5253,61.91,2.5251,27.05
32550,1.4647,68.16,1.7202,52.36
32600,1.0433,91.02,1.1256,86.79
32650,0.9287,97.07,0.9733,98.00
32700,1.3800,59.18,1.8963,33.78
32750,1.1869,61.72,1.6842,44.01
32800,1.0719,93.75,1.1094,89.07
32850,1.0276,96.09,1.0521,97.00
32900,1.4398,60.16,1.3023,77.88
32950,1.2997,70.51,1.4621,61.57
33000,2.0898,31.64,2.6444,20.33
33050,1.0736,82.23,1.3763,54.06
33100,2.0313,46.88,1.9156,53.49
33150,1.1962,76.37,1.0391,92.05
33200,1.0325,86.72,1.0694,88.75
