step,train_loss,train_acc,val_loss,val_acc
2850,3.0282,22.66,3.0663,21.60
2900,2.8905,14.06,1.3822,72.75
2950,1.4669,61.72,1.3849,76.97
3000,1.1317,87.89,1.2228,82.81
3050,1.1138,88.28,1.1797,85.14
3100,1.3549,63.48,1.2356,76.59
3150,0.9997,90.82,1.0190,89.75
3200,3.0649,21.88,2.8627,33.64
3250,1.2643,82.42,1.3516,72.13
3300,0.9909,91.99,1.0462,90.28
3350,1.1944,79.88,1.1910,80.92
3400,1.2363,79.88,1.2366,78.55
3450,1.0467,87.89,1.0535,88.30
3500,1.1099,83.98,1.3365,67.57
3550,1.0996,87.50,1.0747,88.05
3600,1.2279,82.62,1.3778,65.36
3650,0.9718,90.43,1.0812,87.16
3700,0.9569,90.62,1.2112,72.70
3750,1.5804,42.97,1.2437,77.32
3800,1.6216,40.23,1.0484,84.80
3850,2.9240,12.11,1.9110,37.48
3900,1.4212,74.22,1.4211,69.20
3950,1.1278,89.45,1.2324,78.56
4000,1.2423,80.86,1.7430,41.93
4050,1.1588,86.72,1.1452,85.74
4100,0.8657,94.14,0.9926,91.33
4150,0.8217,94.92,0.8848,92.68
4200,0.8404,94.73,0.8398,94.52
4250,0.8839,93.75,0.9542,91.26
4300,0.8431,95.70,0.9146,90.69
4350,1.7540,53.52,1.5463,59.33
4400,1.7961,52.73,1.6894,58.08
4450,1.2578,82.62,1.3148,76.24
4500,1.1987,92.19,1.2431,88.63
4550,1.5588,61.33,2.8499,24.28
4600,0.8474,95.51,0.9324,91.89
4650,1.4555,68.95,1.2121,83.51
4700,1.0630,84.38,1.2879,75.82
4750,1.2170,81.64,1.1508,86.96
4800,0.8605,93.75,0.9135,90.30
4850,0.8159,94.34,0.8725,92.73
4900,1.2043,67.38,0.9592,89.15
4950,0.8736,94.34,0.8993,92.21
5000,0.7660,97.07,0.8480,93.67
5050,3.3671,11.52,2.5654,30.50
5100,0.9695,87.30,1.0181,88.87
5150,0.9175,91.80,0.9676,90.80
5200,1.1768,88.09,1.1818,90.75
5250,1.2727,74.22,1.1063,85.62
5300,2.0733,45.70,1.7421,56.67
5350,1.1183,79.10,1.0063,86.49
5400,3.2609,16.21,1.6059,51.75
5450,1.6872,53.71,1.4417,74.72
5500,1.0846,85.16,1.2329,74.12
5550,1.0367,84.77,1.2337,74.66
5600,1.0625,87.89,1.1797,80.19
5650,1.0523,85.94,1.1233,83.57
5700,0.7792,95.51,0.8815,91.32
5750,1.0687,86.13,1.1611,77.32
5800,0.8491,93.75,0.9208,92.27
5850,0.8389,94.34,0.9425,88.67
5900,1.3618,53.12,2.2265,30.33
5950,1.1902,82.42,1.5859,52.68
6000,3.3149,13.09,2.6238,24.52
6050,1.2881,77.93,1.5669,59.65
6100,1.9905,46.48,1.4776,66.84
6150,1.8509,56.45,1.6736,66.63
6200,0.7573,95.51,0.8293,94.25
6250,1.1000,83.01,1.3122,69.93
6300,1.0228,88.87,1.0692,87.44
6350,1.1199,87.50,1.2129,80.89
6400,2.6161,34.57,1.7547,57.77
6450,0.9605,88.28,0.8871,92.11
6500,0.8829,94.34,1.0285,86.28
6550,1.1737,83.98,1.1485,82.54
6600,0.8060,93.55,0.8473,93.18
6650,0.7427,96.48,0.8359,93.64
6700,1.1027,79.30,1.4482,62.35
6750,2.1926,32.62,2.0963,38.77
6800,2.6379,26.95,1.7338,42.99
6850,2.3709,38.09,3.4566,7.41
6900,0.9728,88.87,1.0335,86.52
6950,0.8969,90.62,0.9718,89.04
7000,0.9275,91.21,1.0099,88.20
7050,0.9804,89.26,1.0270,87.66
7100,1.2214,89.26,1.4185,73.89
7150,1.1013,77.15,2.2227,24.47
7200,1.2603,85.55,1.7859,50.16
7250,2.3688,49.02,2.4976,37.12
7300,1.9845,41.02,1.5610,59.27
7350,1.4288,66.99,1.5089,62.21
7400,0.8612,91.99,0.9624,89.13
7450,1.2867,67.97,1.2574,70.17
7500,1.1266,87.70,1.2170,82.21
7550,0.7643,96.68,0.8545,94.11
7600,0.9676,88.67,0.9544,89.62
7650,1.0283,84.96,1.0765,83.47
7700,0.8100,91.02,0.8942,89.56
7750,1.1362,83.01,1.2633,75.76
7800,1.3467,67.38,1.7142,54.71
7850,1.8498,44.14,1.0049,86.06
7900,1.4154,68.55,1.5153,61.47
7950,1.0476,85.74,1.0191,87.13
8000,0.7241,97.27,0.8244,92.32
8050,0.7246,96.09,0.7714,93.56
8100,1.0094,91.41,1.0711,88.64
8150,0.8733,93.75,0.9217,88.80
8200,0.9341,92.77,1.0061,88.75
8250,0.8378,93.55,0.9671,85.71
8300,1.0467,88.87,1.0276,89.04
8350,0.7375,94.34,0.8170,92.82
8400,0.7851,92.19,0.7795,93.64
8450,0.7329,96.88,0.7838,93.46
8500,0.7047,95.90,0.7436,93.62
8550,0.7114,96.48,0.7586,93.79
8600,0.9727,91.21,1.0793,82.72
8650,0.8467,93.16,0.9623,88.34
8700,0.9195,92.77,0.9733,89.86
8750,0.8043,93.55,0.9182,89.30
8800,1.4894,60.55,1.5083,62.81
8850,0.7143,95.51,0.7549,94.03
8900,0.6993,98.05,0.8390,92.41
8950,0.7614,96.29,0.8124,93.32
9000,1.0508,76.37,2.1269,26.29
9050,1.2634,84.96,1.2081,89.18
9100,0.9318,91.02,1.0206,85.94
9150,1.0878,88.87,0.9977,89.81
9200,0.7943,95.70,0.8113,93.56
9250,0.8683,93.16,0.8891,92.17
9300,1.4236,56.05,1.4418,56.98
9350,1.5835,70.90,1.4812,77.36
9400,0.7652,98.05,0.8207,93.88
9450,0.7804,94.92,0.8238,93.82
9500,0.8075,93.75,0.8521,92.58
9550,0.7568,95.31,0.9352,88.92
9600,0.8347,90.23,0.8191,92.61
9650,1.5872,55.27,1.5892,49.42
9700,0.8509,96.29,0.9390,91.18
9750,0.8908,93.36,0.9429,90.41
9800,1.0523,89.65,1.0613,88.36
9850,0.7083,97.07,0.7748,93.93
9900,0.7927,94.53,0.8915,89.62
9950,2.3548,37.11,2.5437,23.46
10000,0.8374,93.36,0.8686,91.48
10050,1.0791,82.42,1.0333,86.66
10100,0.9979,90.43,1.0471,84.76
10150,0.7701,95.90,0.8360,93.06
10200,0.8405,93.36,0.9145,89.93
10250,0.7968,95.31,0.8420,91.71
10300,1.3173,80.08,1.3546,75.54
10350,0.9068,95.31,0.9652,89.37
10400,1.2812,81.45,1.3905,74.21
10450,2.5199,27.34,2.3926,37.29
10500,1.8407,45.51,1.9037,41.02
10550,1.3127,78.12,1.0654,87.61
10600,0.8200,95.51,0.8318,92.24
10650,0.7750,97.07,0.7726,93.85
10700,0.9202,88.28,0.9455,88.61
10750,0.9078,90.62,1.1810,75.89
10800,1.0827,93.95,1.1273,89.40
10850,2.1824,29.30,2.2544,35.13
10900,1.6263,59.77,1.5149,67.91
10950,1.1644,83.59,1.2566,77.70
11000,0.7547,96.48,0.9026,89.02
11050,0.9329,93.16,1.1284,82.48
11100,1.9647,49.61,2.2139,36.15
11150,2.2370,42.38,1.3642,73.02
11200,0.7587,97.07,0.8506,93.93
11250,0.8679,94.73,0.9396,90.09
11300,1.1401,86.91,1.1635,85.23
11350,0.7486,94.53,0.7908,93.71
11400,0.9262,91.21,0.9624,89.84
11450,0.9625,92.38,0.9529,90.66
11500,1.1463,78.52,1.1042,81.18
11550,1.4674,70.12,1.4758,68.67
11600,1.4572,78.52,1.6672,58.78
11650,1.3342,75.59,1.2957,74.87
11700,2.8140,32.42,2.3904,33.46
11750,1.0000,91.80,1.0281,88.96
11800,0.9919,91.80,1.0828,84.36
11850,0.8483,95.12,0.9039,91.53
11900,0.8103,94.73,0.9215,90.69
11950,1.5183,62.11,3.6294,25.46
12000,0.8074,95.51,0.9031,90.95
12050,0.8601,94.14,0.9122,90.92
12100,0.8913,94.92,0.9157,92.14
12150,0.8364,95.31,0.8959,91.79
12200,1.0518,88.28,1.1879,81.71
12250,1.0994,86.52,3.5609,20.90
12300,0.8260,91.99,0.9238,87.99
12350,0.8834,94.92,0.9584,90.72
12400,0.7012,96.68,0.7470,94.81
12450,2.2079,35.16,1.9262,43.27
12500,2.8477,36.52,2.4469,46.09
12550,0.7657,96.29,0.8504,92.30
12600,0.9351,93.16,0.9524,91.97
12650,0.9506,91.41,1.0955,84.76
12700,0.9982,90.43,1.0516,88.66
12750,0.8535,94.73,0.9090,90.66
12800,1.4926,71.09,1.5760,63.84
12850,0.9025,90.23,0.9866,85.11
12900,0.7427,95.51,0.7929,94.60
12950,0.7741,95.90,0.8046,93.21
13000,0.8343,93.16,0.9471,87.73
13050,0.7098,97.07,0.8345,91.50
13100,0.7698,93.16,0.9446,86.63
13150,1.2918,76.95,1.5974,57.58
13200,1.1440,83.98,1.1488,81.66
13250,1.2557,70.70,1.1552,82.13
13300,1.6443,52.73,1.7444,49.80
13350,0.7503,97.27,0.7883,94.73
13400,0.8768,93.55,0.9311,90.07
13450,0.9553,92.77,1.2861,73.63
13500,0.7614,92.58,1.1532,75.57
13550,0.7859,93.75,0.9243,88.34
13600,0.9338,92.38,0.9612,90.41
13650,0.7207,96.48,0.8665,89.80
13700,1.2136,72.27,0.8827,88.10
13750,1.2178,67.77,2.9044,24.97
13800,1.5205,62.30,1.5273,54.12
13850,0.7485,96.09,0.8196,91.65
13900,1.7784,48.63,2.8834,23.41
13950,0.9005,91.02,0.9530,87.11
14000,0.7088,94.73,0.8285,92.56
14050,0.8188,96.09,0.8559,92.39
14100,0.9038,95.70,0.9826,90.62
14150,1.0459,92.58,1.0950,88.23
14200,0.7435,97.46,0.8295,93.38
14250,0.6968,97.07,0.7408,95.58
14300,0.7864,95.90,0.8425,92.24
14350,0.8655,94.92,0.8781,92.41
14400,0.8093,94.92,0.8313,93.32
14450,1.5582,63.48,1.5807,61.33
14500,0.9035,93.55,0.9331,91.39
14550,0.9685,90.43,2.4600,39.68
14600,0.7255,96.88,0.7872,94.64
14650,0.7255,94.34,0.7990,92.00
14700,1.7356,57.23,1.8273,57.31
14750,0.7576,95.51,0.8046,93.20
14800,0.8237,93.95,0.8736,91.03
14850,0.8254,96.68,0.8952,92.52
14900,0.8068,93.16,0.8233,93.50
14950,0.6652,98.63,0.7418,94.29
15000,0.8028,96.29,0.8886,91.03
15050,0.7453,94.73,0.7825,93.27
15100,0.7272,97.66,0.8037,93.14
15150,0.8165,93.95,0.8423,91.97
15200,0.8562,94.14,0.9572,89.30
15250,1.5264,58.59,1.4267,66.46
15300,0.8067,96.88,0.8689,90.31
15350,0.6999,97.07,0.7991,93.11
15400,0.7555,93.95,0.8053,92.53
15450,0.8802,95.31,0.9182,90.22
15500,1.2054,86.33,1.6359,59.94
15550,0.6586,95.70,0.7235,95.38
15600,1.9344,34.18,2.6165,24.47
15650,2.0631,48.05,1.8798,50.77
15700,1.5136,52.54,1.3084,69.50
15750,2.2625,43.16,1.7944,54.65
15800,2.4094,27.34,2.2197,37.86
15850,1.1357,75.00,1.5078,58.78
15900,1.9697,46.29,1.4368,65.34
15950,1.4491,66.99,1.7037,59.88
16000,1.0078,86.13,1.0841,84.06
16050,1.6296,63.67,1.3861,80.95
16100,0.7237,96.88,0.7537,94.08
16150,0.9528,91.99,1.0771,83.38
16200,1.2890,72.85,1.0525,88.80
16250,0.9581,94.34,1.1273,85.26
16300,1.0030,89.65,1.0926,85.90
16350,1.4801,68.36,1.6938,55.17
16400,0.9673,88.48,0.9496,87.05
16450,0.7206,94.73,0.7519,94.19
16500,0.7897,93.16,0.8360,91.19
16550,1.4888,64.06,2.3031,27.69
16600,0.7188,95.12,0.7722,94.35
16650,0.8156,92.97,1.6871,36.91
16700,1.0146,89.45,1.5192,64.28
16750,0.7114,95.90,0.9094,90.37
16800,1.3891,65.82,1.2625,73.65
16850,1.9216,54.88,1.9388,46.38
16900,1.1311,85.55,2.9583,28.34
16950,0.8579,92.97,0.8972,89.98
17000,1.8374,63.48,1.6000,69.14
17050,2.2075,41.80,2.2410,33.85
17100,1.1369,78.52,1.1936,76.18
17150,1.4398,72.85,1.6882,57.70
17200,0.7421,95.90,0.7763,92.85
17250,0.6991,95.51,0.7570,93.71
17300,0.7390,94.92,0.7562,93.14
17350,0.7019,96.68,0.7600,93.44
17400,1.1005,88.48,2.2515,41.22
17450,0.7655,94.14,0.7725,93.20
17500,0.7713,95.12,0.8397,92.82
17550,0.7096,95.70,0.8110,91.60
17600,0.7672,95.51,0.8232,91.12
17650,0.7236,96.88,0.7745,92.90
17700,0.7018,95.90,0.7811,93.81
17750,1.7351,51.56,1.6664,49.66
17800,1.7397,59.57,1.7649,57.25
17850,1.2313,76.17,1.1324,83.68
17900,0.7604,95.51,0.8414,92.23
17950,0.7364,94.92,0.8635,90.47
18000,0.7096,96.88,0.7676,94.16
18050,0.8363,94.53,0.9228,90.01
18100,0.7379,96.88,0.8116,93.12
18150,0.6933,97.27,0.7807,93.11
18200,0.9935,81.45,1.3512,58.24
18250,2.1575,43.75,2.6147,23.53
18300,1.5209,66.02,1.5775,60.71
18350,1.6736,63.67,1.5972,68.64
18400,0.8974,90.04,0.9488,87.22
18450,1.1142,73.44,0.9533,86.61
18500,0.7524,94.34,0.9524,83.41
18550,2.7477,33.59,2.6579,27.14
18600,0.7071,96.09,0.7585,94.06
18650,0.6811,97.46,0.7487,94.20
18700,0.8201,97.07,0.8924,92.04
18750,2.0604,43.36,1.9294,47.94
18800,0.7406,96.29,0.8020,92.11
18850,2.6022,33.40,2.7508,22.89
18900,0.7683,93.55,0.8390,91.26
18950,0.7668,94.73,0.8238,92.35
19000,0.7329,95.90,0.8281,91.59
19050,0.7907,95.51,0.8358,91.54
19100,0.6790,96.48,0.7743,93.47
19150,0.7554,95.70,0.8248,92.08
19200,0.8066,93.95,0.9808,84.12
19250,0.7855,96.29,0.8175,93.73
19300,0.7691,95.31,0.8768,90.06
19350,1.8636,46.88,1.1703,75.39
19400,1.2186,80.66,3.4849,19.33
19450,0.8364,94.34,0.8331,92.45
19500,1.1437,75.98,1.0883,78.62
19550,0.6713,97.07,0.7663,92.21
19600,0.6945,96.09,0.7601,93.26
19650,0.9406,93.95,1.0260,87.31
19700,1.1342,83.40,1.1852,81.74
19750,0.8285,91.41,0.8693,90.86
19800,0.9440,94.73,1.1057,84.97
19850,1.0727,85.74,1.1160,83.38
19900,1.8334,60.94,1.8955,51.31
19950,0.6838,97.66,0.7627,93.70
20000,0.9301,92.38,1.0687,81.71
20050,1.0648,85.35,1.3236,70.05
20100,1.7401,61.52,1.8138,54.94
20150,0.6867,95.51,0.7603,93.08
20200,0.7093,95.51,0.7473,93.02
20250,1.7236,48.83,1.4936,62.44
20300,1.0618,84.77,1.1024,80.83
20350,1.3923,75.00,1.2934,81.01
20400,0.9542,88.09,0.9206,89.10
20450,2.1827,34.38,2.3819,33.08
20500,0.6979,97.27,0.7952,91.89
20550,0.6983,97.27,0.7691,93.84
20600,0.7630,97.07,0.8349,92.32
20650,0.6761,97.85,0.7635,94.16
20700,0.7609,95.51,0.8540,91.15
20750,0.8312,91.60,0.8954,88.84
20800,0.7145,96.29,0.8040,91.88
20850,0.7441,96.88,0.8280,92.96
20900,0.6329,96.68,0.7725,93.56
20950,0.8369,92.19,0.9039,90.78
21000,0.6794,97.66,0.8137,91.64
21050,0.7866,93.55,0.8474,90.15
21100,1.5291,55.86,1.4503,58.86
21150,0.7246,96.48,0.7829,92.97
21200,0.7340,96.88,0.8296,91.59
21250,1.1203,93.16,1.2592,82.21
21300,0.7189,97.27,0.8112,93.18
21350,0.8228,93.55,0.8593,92.21
21400,0.7753,95.90,0.8866,90.13
21450,1.0294,87.30,1.0416,86.61
21500,1.2589,78.91,1.1959,84.79
21550,1.6141,64.45,2.6643,19.74
21600,0.7589,93.16,0.8656,89.30
21650,0.7714,95.51,0.8414,91.50
21700,0.9806,91.60,1.0830,86.22
21750,1.7283,60.74,1.6922,61.71
21800,0.8330,94.34,0.9982,86.61
21850,1.1489,86.13,1.1855,81.02
21900,1.0121,86.72,1.3051,72.05
21950,0.8638,91.41,0.9677,88.01
22000,1.1480,81.45,1.2054,82.31
22050,1.4035,67.38,1.2992,74.48
22100,0.7764,93.16,0.8397,91.33
22150,2.4224,32.23,2.2737,32.73
22200,0.9162,92.77,0.9938,86.96
22250,0.7541,94.34,0.8177,90.07
22300,0.6836,95.90,0.7454,93.34
22350,0.9747,85.74,0.8961,91.04
22400,1.7940,46.88,1.3679,67.77
22450,1.7671,49.80,1.2361,77.17
22500,0.6996,97.27,0.8730,90.45
22550,0.7164,95.70,0.8190,90.36
22600,0.6618,96.68,0.7444,93.82
22650,1.1514,86.52,1.1430,84.42
22700,0.7729,93.75,0.8840,90.39
22750,1.8574,55.27,2.0956,42.87
22800,0.7659,95.12,0.8232,91.07
22850,1.0067,83.01,1.1483,73.77
22900,2.1192,31.84,2.2950,25.78
22950,2.2229,40.43,1.9311,46.21
23000,1.0431,79.88,0.9831,85.11
23050,1.0417,85.35,1.1062,79.99
23100,2.2774,35.35,2.0340,42.83
23150,0.8876,94.14,0.9563,88.19
23200,0.9772,91.02,1.0793,86.64
23250,1.1371,81.84,1.7147,53.10
23300,1.0552,89.45,1.2879,73.31
23350,2.4907,30.08,2.0230,46.41
23400,1.9338,48.83,1.4758,62.44
23450,0.9218,94.53,0.9812,89.84
23500,0.7966,96.29,0.9123,89.72
23550,0.7393,94.53,0.8046,92.94
23600,0.7837,95.12,1.0503,81.51
23650,0.8241,93.36,1.0170,81.75
23700,0.9696,90.62,1.0162,87.00
23750,0.8507,93.95,1.1693,81.68
23800,2.5998,30.27,3.8443,9.12
23850,0.8162,94.14,0.8619,90.31
23900,0.9028,94.53,0.7983,94.03
23950,0.7995,91.80,0.8371,91.50
24000,0.6509,96.68,0.7919,92.17
24050,0.6317,97.27,0.7437,93.71
24100,0.6983,94.92,0.8166,90.27
24150,0.6257,98.05,0.7255,93.30
24200,0.6311,98.24,0.7142,94.08
24250,1.0761,88.28,1.1471,83.62
24300,0.9367,93.75,1.0165,86.90
24350,1.4868,68.16,1.4054,76.12
24400,1.2162,76.76,1.3188,73.01
24450,0.9189,91.60,1.1017,80.23
24500,2.5791,48.05,2.3883,40.97
24550,1.3313,74.02,1.4447,67.47
24600,1.4611,73.83,1.4213,76.36
24650,3.3971,15.04,3.0654,19.48
24700,1.0908,83.20,1.1660,78.87
24750,0.9137,90.43,0.9861,86.72
24800,0.9510,85.94,1.0497,81.36
24850,0.8583,94.92,0.9791,88.63
24900,0.8024,95.90,0.8590,90.94
24950,0.7887,96.68,0.8627,92.38
25000,0.8674,90.82,1.0045,84.29
25050,0.7021,96.68,0.7742,92.30
25100,0.7340,96.48,0.8105,92.64
25150,1.0011,81.84,1.5551,49.55
25200,0.6415,97.07,0.7077,94.87
25250,0.7717,96.29,0.8932,89.81
25300,0.8428,91.80,0.9250,88.99
25350,1.0633,85.55,1.0691,87.96
25400,0.9856,93.16,1.1184,82.24
25450,1.2026,80.08,1.2156,79.49
25500,1.1148,85.35,1.2060,78.44
25550,1.2538,72.07,1.2012,80.10
25600,1.0070,89.26,1.0153,88.83
25650,1.2067,79.88,1.2117,74.27
25700,2.0749,59.96,2.4018,32.59
25750,0.7925,92.58,0.8224,93.11
25800,0.7738,96.09,0.8435,92.01
25850,0.9150,91.21,0.9972,87.29
25900,0.7846,94.34,0.8152,92.27
25950,0.7368,94.14,0.7834,92.49
26000,1.8070,51.95,2.0947,39.03
26050,0.6748,96.88,0.7750,93.41
26100,0.8064,94.92,0.8748,93.23
26150,0.7239,96.09,0.8376,91.39
26200,0.7039,95.70,0.7769,93.38
26250,1.1192,83.40,1.1443,83.79
26300,0.9326,93.55,1.0142,89.05
26350,1.1583,81.64,1.2271,78.11
26400,1.3649,74.22,1.4823,72.22
26450,0.6676,97.27,0.7323,94.49
26500,0.6676,97.07,0.7508,92.62
26550,0.6529,97.46,0.7416,92.55
26600,0.9257,95.70,1.0331,88.40
26650,0.7801,96.29,0.9118,88.04
26700,0.9807,90.23,1.0316,86.31
26750,1.3425,74.80,1.4337,71.14
26800,1.2677,73.05,1.4077,66.87
26850,0.7935,94.53,0.8574,91.29
26900,1.3399,61.72,1.4623,64.72
26950,0.8819,94.53,0.9755,88.78
27000,0.7553,95.90,0.7770,95.07
27050,0.7183,96.68,0.7844,92.91
27100,0.9602,86.72,1.2514,67.82
27150,1.7017,54.30,1.3610,68.24
27200,1.4420,67.38,1.2939,79.34
27250,0.7463,93.36,0.7652,92.70
27300,1.5447,53.52,1.4008,59.30
27350,0.9849,83.40,1.3597,63.12
27400,1.4629,69.14,1.2993,79.40
27450,3.5132,11.13,2.8428,21.66
27500,1.0140,85.74,0.8819,91.23
27550,1.4825,58.40,1.6592,54.84
27600,0.8405,93.75,0.8915,89.92
27650,0.8527,94.34,0.9260,90.41
27700,1.3978,74.80,1.4105,74.43
27750,1.4089,66.21,1.3703,67.18
27800,0.7937,94.92,0.9204,87.90
27850,1.2631,81.64,1.6153,56.14
27900,1.7745,39.45,1.2640,69.79
27950,1.1664,85.16,1.1986,80.60
28000,0.7021,96.09,0.7461,94.40
28050,0.8217,94.34,1.0760,78.34
28100,0.8043,91.21,1.1643,72.32
28150,0.6258,97.66,0.7668,92.12
28200,0.7221,95.51,0.8489,90.78
28250,0.7096,96.09,0.7528,94.02
28300,2.1748,41.41,2.0963,45.20
28350,0.9115,90.82,1.1600,76.54
28400,1.1319,88.67,1.2514,82.89
28450,1.1503,76.76,1.2969,70.32
28500,1.0601,83.40,1.1845,79.66
28550,2.7615,31.45,2.3802,32.50
28600,0.6564,97.66,0.7547,93.93
28650,0.7367,96.29,0.8501,91.51
28700,0.8866,94.34,0.9194,90.59
28750,1.1725,88.28,1.1105,86.84
28800,0.8186,93.16,0.9431,89.74
28850,0.8256,92.19,0.9287,86.61
28900,1.7728,51.95,1.6394,56.11
28950,1.1469,85.35,1.2498,75.63
29000,0.9423,92.97,0.9836,88.72
29050,0.9443,92.97,1.0778,86.46
29100,0.6804,97.66,0.7509,93.18
29150,1.4913,59.96,1.9374,44.39
29200,1.0577,86.91,1.0993,80.83
29250,0.8060,95.70,0.9174,92.24
29300,0.8847,92.19,0.9790,87.93
29350,1.4160,74.61,1.1148,88.37
29400,0.7123,96.09,0.7916,92.86
29450,0.7527,97.46,0.8471,92.29
29500,0.8989,92.77,0.9747,87.60
29550,0.8067,93.75,0.8492,92.20
29600,1.4247,78.52,1.5030,70.47
29650,1.0351,89.84,1.0204,89.40
29700,3.3730,25.78,2.6224,41.66
29750,0.7654,95.70,0.9330,88.55
29800,1.0415,78.91,1.3484,68.26
29850,0.7318,95.51,0.8277,91.73
29900,1.5858,59.96,1.4230,70.11
29950,0.6912,95.31,0.7531,94.46
30000,0.7444,94.34,0.8179,92.26
30050,0.8867,95.70,1.0025,91.07
30100,0.7955,94.92,0.9094,87.75
30150,0.8098,95.12,0.8993,90.13
30200,1.2905,79.88,1.4090,69.55
30250,0.8056,94.14,0.8639,93.18
30300,0.9308,93.36,1.0372,85.49
30350,1.0265,88.67,1.0400,88.87
30400,1.5162,68.55,1.6226,65.34
30450,0.9172,88.28,1.7269,51.34
30500,0.7022,96.88,0.7620,93.23
30550,1.0223,91.21,1.1607,81.92
30600,0.7925,95.12,0.8599,92.21
30650,0.8147,93.95,0.8687,92.08
30700,1.2905,72.66,1.3549,69.77
30750,1.0289,90.04,1.0471,87.67
30800,1.2685,80.27,1.3546,76.71
30850,1.1199,84.38,1.2470,76.01
30900,1.8335,51.37,2.1314,37.74
30950,1.1291,78.52,0.9328,89.48
31000,1.2122,82.81,1.5239,66.24
31050,1.0191,89.84,1.1201,78.88
31100,1.7030,59.57,1.6560,56.93
31150,2.2959,35.94,2.0120,37.01
31200,0.7817,96.48,0.8705,91.26
31250,1.1260,82.62,1.2042,71.76
31300,0.8861,93.55,0.9734,89.72
31350,0.9109,91.99,0.9519,88.60
31400,2.3333,40.82,1.9310,46.47
31450,2.5865,22.85,2.3383,37.83
31500,1.7347,53.52,2.4362,29.94
31550,0.8262,90.62,0.8234,91.73
31600,0.8774,91.02,0.8835,90.12
31650,1.0905,89.65,1.1515,83.06
31700,1.5313,61.52,1.4183,66.12
31750,1.9156,51.17,2.4744,34.13
31800,0.8235,92.19,1.4910,51.37
31850,1.2338,82.03,1.2691,79.46
31900,0.8254,93.16,0.8796,90.36
31950,1.1659,85.16,1.1809,83.27
32000,1.3245,79.88,1.4684,72.43
32050,0.7199,98.24,0.7992,93.59
32100,1.4423,64.26,1.8679,35.74
32150,0.7162,94.53,0.8533,89.80
32200,0.9895,94.34,1.0558,86.84
32250,0.7059,96.29,0.7846,92.91
32300,0.9568,93.36,1.0571,85.41
32350,1.1095,87.70,1.1340,82.75
32400,1.8603,43.95,2.1310,39.41
32450,0.7081,95.12,0.7613,94.03
32500,1.1415,83.01,1.1329,83.01
32550,0.8066,94.14,0.8274,93.08
32600,1.4272,52.73,3.0791,15.14
32650,1.1741,76.76,3.3307,33.44
32700,0.8066,95.12,0.8544,91.89
32750,1.2210,72.66,1.6665,42.33
32800,1.9709,54.69,1.8417,58.75
32850,0.6813,95.51,0.7414,93.50
32900,0.7195,95.12,0.7980,92.56
32950,0.7016,97.27,0.8425,92.18
33000,0.8301,93.75,0.8672,91.27
33050,0.6810,97.46,0.8069,92.32
33100,2.4140,41.41,2.5592,26.35
33150,2.7040,26.17,1.1696,78.02
33200,1.7314,51.76,1.9893,41.55
