step,train_loss,train_acc,val_loss,val_acc
8050,1.0198,91.41,1.1444,86.90
8100,0.9774,97.46,1.0568,92.69
8150,1.2263,90.82,1.3299,85.17
8200,0.9585,95.90,1.0652,93.00
8250,1.0326,91.60,1.0354,95.26
8300,0.8147,98.63,0.8737,97.84
8350,1.2473,85.35,1.1504,94.29
8400,0.8540,91.99,0.9014,92.51
8450,2.1038,33.79,2.0439,42.40
8500,2.8011,48.83,2.7707,43.64
8550,0.8034,98.05,0.8131,98.33
8600,0.8758,96.88,0.8689,97.42
8650,1.3822,90.62,1.4213,85.17
8700,0.7468,99.41,0.7907,98.36
8750,0.7681,99.02,0.8094,98.59
8800,0.7808,99.22,0.8722,98.15
8850,0.7467,99.61,0.7769,98.27
8900,1.4637,74.61,1.6992,63.18
8950,0.9962,87.50,1.0281,88.88
9000,0.7704,98.63,0.7646,98.79
9050,0.7746,96.88,0.8292,96.16
9100,0.7541,99.22,0.7606,98.56
9150,0.9088,95.90,0.8816,95.44
9200,0.7363,99.41,0.7446,98.94
9250,0.6851,99.41,0.7157,98.89
9300,0.7602,98.24,0.7711,98.64
9350,0.9658,95.51,0.9706,95.90
9400,1.3399,76.17,1.3507,75.88
9450,1.3811,84.77,1.4196,79.92
9500,0.7750,97.85,0.8316,97.29
9550,0.9575,98.44,0.9871,96.86
9600,1.1481,81.05,1.6019,62.61
9650,1.3579,77.73,1.2673,82.46
9700,0.8793,95.90,0.9298,91.22
9750,1.0490,93.95,1.0949,90.48
9800,1.6902,65.62,1.8645,55.72
9850,1.6984,56.45,1.8195,59.55
9900,3.0401,17.77,2.1842,43.93
9950,0.6918,99.22,0.7346,98.95
10000,0.7376,99.22,0.8130,97.99
10050,2.3956,37.89,2.6493,32.83
10100,0.7720,98.44,0.8051,97.65
10150,0.8472,97.85,1.0185,90.17
10200,1.4459,82.62,1.5457,74.80
10250,0.8549,98.63,0.9049,97.76
10300,0.7200,98.83,0.7486,98.84
10350,0.7787,98.83,0.8112,98.53
10400,0.7905,95.12,0.7738,98.14
10450,0.6736,99.22,0.7325,98.95
10500,0.7174,99.61,0.7673,98.63
10550,0.6882,99.80,0.8291,97.40
10600,1.0458,90.62,3.5183,22.89
10650,2.1117,35.94,1.6579,59.17
10700,3.9967,16.99,3.6588,19.93
10750,1.1626,85.35,1.0661,89.58
10800,1.2903,89.65,1.4363,83.14
10850,0.7821,99.02,0.8256,98.04
10900,1.4816,68.55,1.1235,89.16
10950,1.2313,82.23,1.1673,85.94
11000,0.9722,95.90,0.9545,97.35
11050,0.8824,97.85,0.9424,95.72
11100,0.7083,99.22,0.7364,98.56
11150,0.6801,99.41,0.7449,98.41
11200,0.7216,99.61,0.7557,98.40
11250,0.9364,94.92,1.0400,90.73
11300,0.9093,92.58,0.9001,97.06
11350,0.6832,98.83,0.6855,98.89
11400,0.6632,99.22,0.7215,98.58
11450,1.6411,60.55,1.5749,68.56
11500,1.2031,80.66,1.0901,92.15
11550,0.8397,97.85,0.8424,97.83
11600,0.7358,99.02,0.7754,97.78
11650,0.7133,99.61,0.7512,98.43
11700,0.8688,91.02,0.9514,93.92
11750,0.7509,98.83,0.8117,97.17
11800,0.7525,98.24,0.7810,96.78
11850,0.7746,98.44,0.8156,98.32
11900,0.7598,98.63,0.7625,97.24
11950,0.6526,99.61,0.7061,98.54
12000,0.6811,99.41,0.7407,98.69
12050,0.7175,99.80,0.7479,98.25
12100,1.0314,97.66,1.0668,97.38
12150,0.7646,97.66,0.7435,98.63
12200,0.6889,100.00,0.7361,98.89
12250,0.7670,99.02,0.7930,97.69
12300,0.7344,99.22,0.7760,98.79
12350,0.6758,99.61,0.7077,98.77
12400,1.8513,50.59,1.2274,81.26
12450,0.9337,93.95,1.0216,91.01
12500,1.0414,86.91,1.0085,89.94
12550,1.1889,94.53,1.2662,89.32
12600,0.8364,94.53,0.8537,96.93
12650,1.1652,93.16,1.2170,94.34
12700,0.7729,98.83,0.8177,98.74
12750,2.4152,30.86,1.1639,86.25
12800,0.7242,99.22,0.7518,98.45
12850,0.7752,97.85,0.8335,96.21
12900,0.7463,99.61,0.7714,98.56
12950,0.7565,99.22,0.7963,98.45
13000,0.8460,98.63,0.9405,95.06
13050,0.7306,99.41,0.7504,98.45
13100,0.8791,99.41,0.8828,97.71
13150,0.6706,99.22,0.6981,98.76
13200,0.7020,99.02,0.9366,95.67
13250,0.8877,98.05,1.6421,54.15
13300,0.6903,99.61,0.7585,98.64
13350,1.3615,75.78,1.7311,50.31
13400,1.2815,87.30,1.2502,87.43
13450,1.4943,76.17,1.5268,78.55
13500,1.4256,84.38,1.5890,74.41
13550,1.1175,84.18,1.0009,87.74
13600,0.9431,99.02,1.0159,97.02
13650,0.8714,95.31,1.0693,78.14
13700,0.6479,99.80,0.6859,98.99
13750,0.8094,97.46,0.8818,94.11
13800,0.7410,98.63,0.7570,98.50
13850,0.8479,98.63,0.8893,96.24
13900,0.7316,98.24,0.7781,97.66
13950,0.8584,93.36,0.8361,95.36
14000,0.7119,98.05,0.7479,98.53
14050,1.2015,83.01,1.2749,84.94
14100,0.7816,99.41,0.8602,97.07
14150,1.3739,79.69,1.4304,71.19
14200,1.4812,65.23,1.2742,76.55
14250,1.3687,80.66,1.3813,83.91
14300,1.9812,49.80,1.4960,67.00
14350,1.1800,88.28,1.4186,79.04
14400,1.4642,80.08,1.4273,80.90
14450,1.7269,63.67,1.8372,59.66
14500,1.0158,94.92,1.2513,78.17
14550,0.9773,97.66,1.0171,96.09
14600,1.6782,61.91,1.5647,75.47
14650,1.1847,84.57,0.9882,94.21
14700,1.2298,81.25,1.2165,83.47
14750,1.0069,95.31,1.0776,92.15
14800,0.8774,96.48,1.0144,93.46
14850,1.7761,62.30,1.7798,60.12
14900,0.7721,98.83,0.7810,98.59
14950,0.6795,99.61,0.7347,98.68
15000,0.7053,99.22,0.7449,98.64
15050,0.7067,99.61,0.7715,98.58
15100,0.9475,85.55,1.8235,40.17
15150,1.7222,73.63,1.7464,68.26
15200,1.0488,88.87,1.9789,37.44
15250,1.5615,68.55,1.4716,69.11
15300,1.2748,78.91,1.4387,72.94
15350,2.1302,62.30,1.9428,64.08
15400,1.6048,62.30,1.9910,46.93
15450,1.1487,89.84,1.0641,86.69
15500,1.1964,89.45,1.2917,87.31
15550,0.9579,90.82,1.0589,85.56
15600,0.8857,98.63,0.8968,98.27
15650,0.8045,97.66,0.7864,97.68
15700,0.7297,98.44,0.8240,97.24
15750,0.7458,98.63,0.7692,98.05
15800,0.8285,96.68,0.7659,98.54
15850,0.9998,83.98,1.0264,91.01
15900,0.7921,98.24,0.8704,96.93
15950,0.6303,99.61,0.6933,98.71
16000,0.6928,99.61,0.7212,98.72
16050,0.6317,99.61,0.7013,98.86
16100,1.0390,95.51,1.5188,68.92
16150,1.4489,66.80,1.4549,65.42
16200,1.4752,74.80,1.5184,68.02
16250,0.6793,99.41,0.8033,95.60
16300,0.6934,99.61,0.7346,98.46
16350,0.6580,99.80,0.7314,98.46
16400,1.3589,72.07,1.2804,77.40
16450,0.7866,99.41,0.8175,98.71
16500,1.0261,95.70,1.2995,79.86
16550,0.9587,92.77,0.8972,89.37
16600,0.9226,94.92,0.9308,94.51
16650,1.2164,86.52,1.3253,85.40
16700,1.4553,79.69,1.4424,78.89
16750,1.3801,82.81,1.3045,84.96
16800,1.6958,53.32,3.9262,12.33
16850,0.7316,99.61,0.7841,98.72
16900,0.9415,93.75,1.6590,52.78
16950,3.5369,18.36,3.9639,5.82
17000,0.8943,95.51,1.3824,63.08
17050,0.8014,99.02,0.8408,97.96
17100,0.7380,99.80,1.0893,91.82
17150,0.7481,99.02,0.8425,97.60
17200,1.3376,71.09,2.5953,35.46
17250,2.2289,40.04,1.5328,59.92
17300,0.6833,99.41,0.7748,97.56
17350,0.6809,99.22,0.7360,98.81
17400,0.7623,98.05,0.8346,96.08
17450,0.7325,98.83,0.7451,98.53
17500,0.7887,98.24,0.7747,97.89
17550,0.9404,97.85,1.0351,90.17
17600,0.8975,99.02,0.9459,96.42
17650,0.8029,96.09,0.8071,97.33
17700,0.7076,99.02,0.7281,98.72
17750,0.9685,94.34,0.9831,95.60
17800,1.0405,96.88,1.0638,95.78
17850,1.4895,69.92,1.3946,79.20
17900,3.3119,19.14,2.9502,30.56
17950,1.0886,91.41,1.1854,84.32
18000,1.7458,55.08,1.6744,55.84
18050,1.3631,70.31,1.1377,87.31
18100,1.3036,88.09,1.3518,88.05
18150,0.8809,95.90,0.9275,92.00
18200,1.0822,93.95,1.0946,93.05
18250,0.7556,98.05,0.7410,98.54
18300,0.9889,96.29,1.0610,93.31
18350,0.6796,99.02,0.7677,98.12
18400,0.6276,99.61,0.7025,98.66
18450,1.0744,93.36,1.3928,75.72
18500,2.4696,20.70,2.7789,20.80
18550,2.6021,38.28,1.1382,92.85
18600,0.7615,99.22,0.8880,97.61
18650,1.3342,66.21,1.6336,57.18
18700,0.7111,99.61,0.9060,96.84
18750,0.7808,97.27,0.8472,94.34
18800,2.6251,23.05,1.6650,54.73
18850,1.2792,82.42,1.8207,53.78
18900,1.0581,81.64,1.0762,82.28
18950,1.7960,55.27,1.7550,64.70
19000,0.9398,98.24,0.9488,97.15
19050,0.6936,99.41,0.7517,98.50
19100,0.7351,98.63,0.7725,97.97
19150,4.0230,15.04,3.7421,15.79
19200,0.9900,99.22,1.0603,95.65
19250,1.2775,77.34,1.1302,88.78
19300,1.0193,89.65,1.0370,87.90
19350,0.9931,94.53,1.0044,95.49
19400,0.8177,98.63,0.9940,93.02
19450,1.1600,88.87,1.1414,86.30
19500,1.1830,89.84,1.1923,88.03
19550,2.6831,35.55,1.7047,67.54
19600,1.0872,86.33,1.1816,82.21
19650,0.9515,97.85,0.9555,97.74
19700,0.9555,95.51,0.9961,94.44
19750,1.2560,76.56,1.3603,72.53
19800,1.3297,90.43,1.3597,89.44
19850,0.9630,93.36,1.0103,92.12
19900,0.7241,98.83,0.7422,98.90
19950,0.7731,98.44,0.7677,98.23
20000,0.8217,97.66,0.8458,97.56
20050,0.8417,98.24,0.8825,97.58
20100,0.7090,99.22,0.7431,98.41
20150,2.4125,29.10,1.8148,47.83
20200,3.2597,23.24,3.3932,27.27
20250,1.5989,60.16,1.9760,47.22
20300,1.1985,85.74,1.2688,82.21
20350,0.8965,93.16,0.9364,92.72
20400,0.8514,99.22,0.8721,98.22
20450,0.7342,98.24,0.7868,98.15
20500,1.5519,56.45,3.4399,15.08
20550,0.6608,99.22,0.7221,98.68
20600,1.5124,57.62,2.8231,20.60
20650,1.5422,74.41,2.0484,52.67
20700,2.0988,46.48,1.7249,57.37
20750,1.1044,81.05,1.1756,81.10
20800,1.5581,71.68,1.3836,76.70
20850,1.1998,91.80,1.3205,82.42
20900,1.1751,91.99,1.2790,84.06
20950,0.8429,96.88,0.9092,94.96
21000,1.0409,94.53,1.0695,94.31
21050,1.0043,88.48,1.0775,86.67
21100,1.3095,84.77,1.3381,78.96
21150,1.0207,92.97,1.1423,87.92
21200,0.8701,95.70,0.8339,95.45
21250,0.6483,99.41,0.6811,98.90
21300,0.8421,97.27,0.8986,93.97
21350,0.6750,99.22,0.7409,98.58
21400,0.8397,94.53,0.8467,96.06
21450,0.7805,97.46,0.8017,97.58
21500,0.6865,99.41,0.7259,98.54
21550,0.7318,98.63,0.7953,97.53
21600,0.6068,99.22,0.6567,98.84
21650,1.0596,84.77,1.6882,48.59
21700,2.0754,56.64,1.9579,63.26
21750,0.6835,99.22,0.7815,97.96
21800,0.7153,99.02,0.7990,97.14
21850,1.1598,85.16,1.3619,76.49
21900,1.1404,82.81,1.0806,90.66
21950,1.0226,93.95,1.0631,93.23
22000,1.1188,90.23,1.0361,91.96
22050,1.0299,92.19,1.0980,92.85
22100,1.0424,90.23,0.9765,93.92
22150,1.3757,81.25,1.4302,80.43
22200,1.0473,93.36,1.1359,85.97
22250,1.8512,71.88,2.1002,47.40
22300,0.7465,98.83,0.7414,98.59
22350,0.6782,99.22,0.7131,98.74
22400,0.7348,98.63,0.7483,98.53
22450,0.7670,98.83,0.9043,95.42
22500,0.7059,99.22,0.7983,96.44
22550,0.7680,98.44,0.8558,96.71
22600,0.7809,98.24,0.8187,97.69
22650,0.7011,99.02,0.7684,98.09
22700,0.7631,98.63,0.7765,98.30
22750,1.4797,77.54,1.4980,77.65
22800,0.9487,96.09,1.0396,84.84
22850,0.7941,97.66,0.8541,97.17
22900,0.9650,96.68,0.9676,96.81
22950,0.7713,98.63,0.8065,97.12
23000,0.9297,88.28,0.9022,88.02
23050,2.0741,39.06,1.7861,50.10
23100,2.4718,45.90,2.4970,39.13
23150,1.0467,92.97,1.0153,93.90
23200,0.7248,99.41,0.7674,98.20
23250,1.0973,85.16,1.5086,56.83
23300,1.8783,57.03,1.7587,57.52
23350,0.6976,99.22,0.8830,97.09
23400,1.6116,65.23,1.1353,86.94
23450,1.1936,91.80,1.2312,90.24
23500,0.9323,89.26,1.5752,53.60
23550,1.0234,92.58,1.0552,88.59
23600,1.3354,84.96,1.3058,90.79
23650,0.7029,99.02,0.7459,97.92
23700,0.6649,99.61,0.7235,98.43
23750,0.7217,98.05,0.7522,98.45
23800,0.8126,96.88,0.8520,95.78
23850,0.7193,97.46,0.7460,98.20
23900,1.3688,84.77,1.4099,81.12
23950,0.6758,99.80,0.6922,98.84
24000,0.6934,99.22,0.7647,98.36
24050,0.7594,98.83,0.7893,98.50
24100,0.7195,99.22,0.7571,98.64
24150,0.7060,99.41,0.7253,98.63
24200,0.7156,99.22,0.8321,96.04
24250,0.7055,98.83,0.7504,98.32
24300,0.6944,99.22,0.7772,98.10
24350,0.7486,99.41,0.8223,97.81
24400,0.9878,80.08,0.9889,87.97
24450,1.1196,94.53,1.2606,84.45
24500,0.9362,96.68,1.0419,86.71
24550,1.3897,81.45,1.4513,75.00
24600,1.2222,87.70,1.4590,74.69
24650,0.9356,91.02,1.0584,90.86
24700,1.2543,81.25,1.1694,91.12
24750,1.4283,53.52,2.3417,35.22
24800,1.9016,52.73,1.9452,52.31
24850,1.0318,88.87,1.0800,90.17
24900,1.3648,84.96,1.3779,85.74
24950,0.9473,93.95,1.0972,86.56
25000,1.5299,65.23,1.3532,75.23
25050,2.6044,33.79,2.2576,50.33
25100,0.9783,93.36,1.0046,87.98
25150,0.7611,99.41,0.8501,96.71
25200,0.6874,99.22,0.7167,98.66
25250,0.6970,99.61,0.7877,97.74
25300,3.3895,28.52,3.2849,29.59
25350,1.4569,72.66,0.9885,93.79
25400,1.7006,57.03,3.1184,17.84
25450,0.9088,91.60,0.8563,95.14
25500,3.0687,31.25,2.7123,37.98
25550,0.7195,98.83,0.7686,98.20
25600,0.8032,99.02,0.9064,96.21
25650,1.3137,83.79,1.7394,63.72
25700,1.2634,72.66,1.1685,85.55
25750,0.7720,98.63,0.8008,98.40
25800,0.9505,96.68,1.0092,96.80
25850,1.1928,68.55,2.4202,33.08
25900,1.5251,75.59,1.4522,82.82
25950,0.7933,98.05,0.9784,87.28
26000,0.7912,96.48,0.9360,90.81
26050,2.8685,18.75,2.4063,35.27
26100,2.0888,44.92,1.6001,65.73
26150,2.5475,38.87,1.8946,62.62
26200,1.4874,77.15,1.4810,76.77
26250,0.7958,97.46,0.8360,98.10
26300,0.7151,99.22,0.7702,98.22
26350,0.7847,96.68,0.8033,98.46
26400,0.7047,99.41,0.7274,98.81
26450,0.6418,99.61,0.7155,98.48
26500,0.7222,98.63,0.8157,96.50
26550,0.7708,98.83,0.7935,97.73
26600,1.1876,83.98,1.3792,71.99
26650,0.9177,99.02,0.9074,96.94
26700,1.9018,57.03,1.9946,52.31
26750,0.8838,97.27,0.9137,96.89
26800,0.8786,96.88,0.8844,94.91
26850,0.7806,98.83,0.8298,97.42
26900,1.3309,86.13,1.3291,89.42
26950,0.7225,99.22,0.7703,98.27
27000,1.1110,91.80,0.9377,97.51
27050,2.0679,45.51,1.6806,66.68
27100,1.1433,85.16,2.6592,27.32
27150,1.1940,84.18,3.1206,28.04
27200,0.8023,98.83,0.8327,97.01
27250,0.8374,97.85,0.8398,97.43
27300,1.1438,91.99,1.2293,88.62
27350,1.0324,92.97,1.0635,92.89
27400,0.7365,98.44,0.7790,98.38
27450,1.1103,72.27,1.4177,57.46
27500,0.7048,99.22,0.8377,97.53
27550,1.0004,91.60,1.4851,67.94
27600,0.7520,98.24,1.2561,72.37
27650,1.7862,58.59,1.4779,78.30
27700,0.7460,99.61,0.8033,98.22
27750,0.9004,98.44,0.9373,97.07
27800,0.7386,99.41,0.8166,96.86
27850,0.8896,97.07,0.9212,95.63
27900,0.7922,98.63,0.8065,98.14
27950,0.8965,98.05,0.9253,97.63
28000,0.8500,97.07,0.8673,97.47
28050,0.7789,98.05,0.8251,97.79
28100,0.7383,98.44,0.7730,98.43
28150,1.9066,64.26,2.6222,34.55
28200,0.8244,95.51,0.8320,94.23
28250,0.7166,100.00,0.8053,98.22
28300,0.6958,98.83,0.7355,98.50
28350,1.0728,87.11,0.9799,88.28
28400,0.7936,98.83,0.8461,97.22
28450,1.3102,81.84,1.4576,72.53
28500,0.9435,94.14,1.0606,88.98
28550,1.4131,83.40,1.4484,73.63
28600,2.2888,38.28,2.0652,48.36
28650,0.9761,98.05,1.1199,92.00
28700,0.7289,99.61,0.7955,97.50
28750,0.6556,99.41,0.7010,98.74
28800,0.9564,95.90,0.9870,97.45
28850,0.6813,99.22,0.7333,98.68
28900,1.6649,52.15,1.9776,39.34
28950,0.8810,97.27,0.9701,94.60
29000,1.1937,88.48,1.1483,91.50
29050,0.9495,97.85,1.0499,90.88
29100,1.3617,83.59,1.4035,81.07
29150,0.9398,97.46,1.0358,93.66
29200,0.7998,98.24,0.8362,97.32
29250,0.7705,98.44,0.8052,98.40
29300,0.7425,98.83,0.7832,98.51
29350,0.9854,90.82,0.9636,94.70
29400,1.4919,74.80,1.7317,64.67
29450,1.4690,67.19,1.7807,47.89
29500,1.2018,83.01,1.2732,74.08
29550,0.6888,98.83,0.7104,98.68
29600,0.7188,98.83,0.7232,98.84
29650,0.7566,98.24,0.8134,96.60
29700,0.8208,94.92,0.8525,91.86
29750,1.7417,69.14,1.7075,69.57
29800,0.8317,98.05,0.8545,97.51
29850,0.6827,99.02,0.7447,98.41
29900,0.6634,99.41,0.7055,98.56
29950,1.0297,91.21,1.4624,67.85
30000,0.9021,94.92,0.9944,87.23
30050,0.9912,93.55,1.1659,80.26
30100,1.4996,69.53,1.4866,62.82
30150,1.7473,66.99,2.1519,41.51
30200,1.0269,93.36,1.2266,79.02
30250,1.3492,75.20,1.2560,77.99
30300,1.1941,91.02,1.3016,85.64
30350,0.9509,92.38,1.0475,88.02
30400,1.1910,81.64,1.0921,90.26
30450,1.8720,60.16,1.9852,49.85
30500,1.3838,74.80,1.2060,83.96
30550,1.9105,47.46,1.3538,77.80
30600,2.3750,37.50,1.7776,61.74
30650,0.9149,96.48,1.4064,70.75
30700,1.0483,91.21,1.3021,72.58
30750,1.8361,52.93,1.9565,53.17
30800,1.5909,61.91,1.5723,60.42
30850,3.1527,27.15,2.8599,31.74
30900,0.9323,98.44,0.9819,95.49
30950,1.8094,48.24,1.0636,94.41
31000,1.9025,58.59,2.0134,49.26
31050,1.2511,87.11,1.1374,93.72
31100,0.7390,98.44,0.8404,96.40
31150,0.9488,92.19,0.9927,90.45
31200,0.7707,98.24,0.7586,98.71
31250,1.2818,71.29,1.0874,82.73
31300,1.0485,93.36,0.9688,96.63
31350,1.7228,61.52,1.5545,70.88
31400,2.2355,37.30,1.7779,61.71
31450,1.1421,78.91,1.0922,90.42
31500,0.9127,98.05,0.9100,98.15
31550,1.4730,60.74,1.8020,50.54
31600,1.8689,76.37,2.4923,48.19
31650,1.2446,76.95,0.8693,97.24
31700,0.9397,98.24,0.9653,93.00
31750,1.4133,87.50,1.3822,89.76
31800,0.8625,96.29,0.8941,96.34
31850,0.8454,96.88,0.9040,96.09
31900,0.9698,98.44,1.0421,93.79
31950,1.0898,89.84,1.1719,79.86
32000,1.1690,79.88,1.3452,75.36
32050,1.4556,86.52,1.4890,81.46
32100,0.8212,97.27,0.8860,95.19
32150,0.6843,99.41,0.7280,98.45
32200,3.3793,29.69,3.2571,24.30
32250,1.1641,86.91,1.2493,76.90
32300,0.8690,96.48,1.0805,83.22
32350,1.2233,93.36,1.2603,88.26
32400,0.9655,95.70,1.0271,87.75
32450,0.9491,96.29,1.0179,93.66
32500,0.7920,99.02,0.8918,93.00
32550,0.8597,97.66,0.8567,97.12
32600,0.7111,98.83,0.7567,98.33
32650,0.8150,96.29,0.8276,96.76
32700,0.6609,99.61,0.7205,98.61
32750,0.8109,97.85,0.8268,96.52
32800,1.2318,77.73,1.5335,61.58
32850,0.6623,98.83,0.7062,98.41
32900,0.7239,99.22,0.7470,98.36
32950,0.7083,99.22,0.7783,97.73
33000,0.6846,99.61,0.7186,98.82
33050,1.6361,52.15,1.3715,72.48
33100,1.0345,96.29,1.0430,96.52
33150,1.2115,88.09,1.1947,89.75
33200,1.0410,93.75,1.0718,92.94
