step,train_loss,train_acc,val_loss,val_acc
13050,4.5760,1.37,4.5955,0.67
13100,4.5717,1.37,4.5903,0.67
13150,4.5705,0.98,4.5880,0.67
13200,4.5675,0.98,4.5919,0.76
13250,4.5697,1.76,4.5924,0.67
13300,4.5761,2.15,4.5888,0.67
13350,4.5722,1.37,4.5891,0.67
13400,4.5805,1.95,4.5942,0.67
13450,4.5717,0.98,4.5873,0.79
13500,4.5658,0.78,4.5917,0.76
13550,4.5725,0.78,4.5946,0.91
13600,4.5785,1.37,4.5910,0.76
13650,4.5748,0.98,4.5863,0.67
13700,4.5713,0.98,4.5902,0.67
13750,4.5705,1.37,4.5936,0.67
13800,4.5734,0.78,4.5898,0.79
13850,4.5636,1.76,4.5924,0.79
13900,4.5731,1.17,4.5895,0.76
13950,4.5731,1.37,4.5844,1.03
14000,4.5718,1.56,4.5880,0.67
14050,4.5700,1.37,4.5908,0.67
14100,4.5761,1.37,4.5917,0.67
14150,4.5763,1.37,4.5936,0.67
14200,4.5736,1.56,4.5969,0.79
14250,4.5701,0.98,4.5918,0.67
14300,4.5676,1.76,4.5883,0.82
14350,4.5791,0.98,4.5931,0.94
14400,4.5769,1.76,4.5915,0.79
14450,4.5723,1.56,4.5905,0.76
14500,4.5718,0.98,4.5934,0.67
14550,4.5753,0.98,4.5962,0.76
14600,4.5769,1.17,4.5915,0.79
14650,4.5759,1.37,4.5897,0.76
14700,4.5730,0.59,4.5911,0.76
14750,4.5718,2.15,4.5893,0.67
14800,4.5716,0.78,4.5909,0.76
14850,4.5710,0.78,4.5904,0.76
14900,4.5702,0.59,4.5858,0.76
14950,4.5726,1.37,4.5887,0.67
15000,4.5704,2.15,4.5892,0.67
15050,4.5717,0.78,4.5913,0.82
15100,4.5752,1.37,4.5936,0.67
15150,4.5786,0.78,4.5843,1.00
15200,4.5728,0.98,4.5896,0.82
15250,4.5637,1.95,4.5913,0.76
15300,4.5739,1.37,4.5896,0.67
15350,4.5680,0.98,4.5881,0.67
15400,4.5741,0.98,4.5899,0.76
15450,4.5688,1.56,4.5876,0.82
15500,4.5728,0.98,4.5885,0.76
15550,4.5748,1.17,4.5877,0.76
15600,4.5610,2.15,4.5906,0.76
15650,4.5772,0.78,4.5914,0.67
15700,4.5746,0.78,4.5878,0.76
15750,4.5704,0.98,4.5878,0.76
15800,4.5741,1.17,4.5881,0.76
15850,4.5721,0.78,4.5877,0.76
15900,4.5653,0.98,4.5927,0.76
15950,4.5822,0.59,4.5895,0.67
16000,4.5713,0.98,4.5868,1.00
16050,4.5733,1.17,4.5872,0.76
16100,4.5731,2.93,4.5890,0.67
16150,4.5746,1.56,4.5885,0.76
16200,4.5747,0.39,4.5914,0.67
16250,4.5700,1.56,4.5894,0.88
16300,4.5810,1.17,4.5888,0.67
16350,4.5790,1.76,4.5930,0.67
16400,4.5656,0.78,4.5923,0.76
16450,4.5783,0.59,4.5907,0.67
16500,4.5729,1.56,4.5870,0.76
16550,4.5715,2.15,4.5873,0.67
16600,4.5720,0.98,4.5871,0.82
16650,4.5690,2.15,4.5881,0.76
16700,4.5638,1.76,4.5877,0.67
16750,4.5715,0.59,4.5876,0.79
16800,4.5766,0.39,4.5898,0.76
16850,4.5750,1.56,4.5887,0.76
16900,4.5638,1.17,4.5874,0.76
16950,4.5786,0.98,4.5909,0.67
17000,4.5696,1.17,4.5916,0.67
17050,4.5699,0.59,4.5913,0.67
17100,4.5684,1.37,4.5947,0.82
17150,4.5834,0.78,4.5887,0.67
17200,4.5721,1.17,4.5871,0.82
17250,4.5693,1.17,4.5887,0.67
17300,4.5707,0.78,4.5906,0.76
17350,4.5702,1.76,4.5874,0.76
17400,4.5703,0.39,4.5903,0.67
17450,4.5714,1.56,4.5928,0.76
17500,4.5695,1.37,4.5912,0.67
17550,4.5797,0.59,4.5908,0.67
17600,4.5696,1.56,4.5936,0.67
17650,4.5743,0.98,4.5911,0.82
17700,4.5765,0.59,4.5967,0.76
17750,4.5723,1.76,4.5885,0.67
17800,4.5751,0.98,4.5900,0.67
17850,4.5750,0.78,4.5922,0.67
17900,4.5810,0.78,4.5889,0.76
17950,4.5658,1.95,4.5922,0.67
18000,4.5653,1.17,4.5911,0.76
18050,4.5705,0.98,4.5961,0.76
18100,4.5695,1.37,4.5873,0.67
18150,4.5696,2.15,4.5883,0.67
18200,4.5734,1.37,4.5895,0.67
18250,4.5799,1.56,4.5907,0.67
18300,4.5786,1.37,4.5931,0.67
18350,4.5760,0.39,4.5861,0.76
18400,4.5697,1.37,4.5896,0.67
18450,4.5691,1.37,4.5938,0.76
18500,4.5744,1.37,4.5947,0.76
18550,4.5671,1.76,4.5933,0.76
18600,4.5754,0.98,4.5861,0.67
18650,4.5749,0.59,4.5911,0.76
18700,4.5702,1.17,4.5891,0.76
18750,4.5774,1.56,4.5900,0.79
18800,4.5725,1.17,4.5934,0.67
18850,4.5681,1.17,4.5884,0.67
18900,4.5785,1.17,4.5903,0.94
18950,4.5751,1.17,4.5900,0.67
19000,4.5717,0.98,4.5907,0.67
19050,4.5700,1.37,4.5921,0.67
19100,4.5738,1.37,4.5882,0.67
19150,4.5697,1.17,4.5901,0.79
19200,4.5748,0.78,4.5920,0.67
19250,4.5716,0.59,4.5899,0.76
19300,4.5718,1.56,4.5894,0.67
19350,4.5668,1.95,4.5933,0.79
19400,4.5769,1.56,4.5934,0.67
19450,4.5743,1.76,4.5941,0.79
19500,4.5692,1.76,4.5833,0.76
19550,4.5677,1.95,4.5931,0.79
19600,4.5645,0.78,4.5910,0.76
19650,4.5723,1.17,4.5890,0.76
19700,4.5784,1.37,4.5927,0.76
19750,4.5732,1.37,4.5946,0.67
19800,4.5728,1.76,4.5908,0.76
19850,4.5741,0.59,4.5895,0.82
19900,4.5681,0.98,4.5899,0.67
19950,4.5778,1.76,4.5863,0.67
20000,4.5767,0.98,4.5924,0.76
20050,4.5776,0.98,4.5883,0.76
20100,4.5807,0.20,4.5850,0.79
20150,4.5687,1.56,4.5923,0.76
20200,4.5693,0.98,4.5937,0.67
20250,4.5672,0.59,4.5944,0.82
20300,4.5787,0.78,4.5957,0.67
20350,4.5785,0.78,4.5911,0.76
20400,4.5686,1.56,4.5889,0.82
20450,4.5733,0.78,4.5929,0.79
20500,4.5746,0.98,4.5915,0.67
20550,4.5709,1.17,4.5938,0.67
20600,4.5693,1.17,4.5937,0.82
20650,4.5709,2.15,4.5865,0.67
20700,4.5686,0.78,4.5922,0.79
20750,4.5745,1.56,4.5856,0.82
20800,4.5786,0.59,4.5910,0.76
20850,4.5702,2.15,4.5956,0.76
20900,4.5831,0.59,4.5942,0.76
20950,4.5715,1.56,4.5866,0.79
21000,4.5712,0.78,4.5909,0.67
21050,4.5769,1.37,4.5918,0.91
21100,4.5727,1.76,4.5910,0.82
21150,4.5728,0.98,4.5876,0.82
21200,4.5635,1.56,4.5905,0.67
21250,4.5690,1.17,4.5941,0.82
21300,4.5749,1.76,4.5911,0.67
21350,4.5727,1.76,4.5901,0.76
21400,4.5723,1.95,4.5926,0.79
21450,4.5640,1.17,4.5900,0.82
21500,4.5750,0.78,4.5887,0.76
21550,4.5743,1.37,4.5916,0.79
21600,4.5723,0.98,4.5903,0.67
21650,4.5710,0.39,4.5916,0.67
21700,4.5690,0.78,4.5877,0.67
21750,4.5767,0.78,4.5894,0.79
21800,4.5682,1.56,4.5919,0.67
21850,4.5709,0.59,4.5826,0.94
21900,4.5727,1.17,4.5890,0.82
21950,4.5650,1.56,4.5895,0.76
22000,4.5761,1.76,4.5889,0.76
22050,4.5725,1.95,4.5870,0.67
22100,4.5693,1.17,4.5912,0.67
22150,4.5697,1.56,4.5886,0.76
22200,4.5731,1.95,4.5860,0.91
22250,4.5753,1.17,4.5874,0.76
22300,4.5726,1.37,4.5871,0.76
22350,4.5783,1.76,4.5884,0.67
22400,4.5696,0.98,4.5934,0.76
22450,4.5700,1.56,4.5872,0.79
22500,4.5718,0.98,4.5906,0.67
22550,4.5695,1.37,4.5896,0.67
22600,4.5699,1.56,4.5885,0.67
22650,4.5732,0.78,4.5882,0.76
22700,4.5733,0.39,4.5845,0.76
22750,4.5698,1.37,4.5890,0.67
22800,4.5774,0.59,4.5895,0.76
22850,4.5653,1.37,4.5919,0.67
22900,4.5751,1.17,4.5886,0.88
22950,4.5730,1.76,4.5872,0.67
23000,4.5836,0.59,4.5918,0.67
23050,4.5789,0.78,4.5884,0.94
23100,4.5728,0.98,4.5843,0.79
23150,4.5699,1.37,4.5905,0.67
23200,4.5736,1.37,4.5883,0.76
23250,4.5740,1.37,4.5856,0.67
23300,4.5741,0.98,4.5910,0.82
23350,4.5741,0.78,4.5872,0.79
23400,4.5692,1.76,4.5910,0.67
23450,4.5777,0.78,4.5875,0.76
23500,4.5713,1.76,4.5888,0.67
23550,4.5664,2.34,4.5943,0.67
23600,4.5793,0.98,4.5912,0.67
23650,4.5731,0.98,4.5919,0.67
23700,4.5751,1.37,4.5892,0.67
23750,4.5696,1.56,4.5892,0.67
23800,4.5743,2.15,4.5870,0.67
23850,4.5657,0.98,4.5889,0.79
23900,4.5751,1.56,4.5878,0.67
23950,4.5733,1.56,4.5885,0.79
24000,4.5761,0.59,4.5938,0.67
24050,4.5762,0.59,4.5889,0.67
24100,4.5755,0.98,4.5889,0.67
24150,4.5688,2.15,4.5889,0.82
24200,4.5759,0.59,4.5905,0.67
24250,4.5733,1.17,4.5920,0.67
24300,4.5711,1.17,4.5929,0.67
24350,4.5734,1.17,4.5901,0.67
24400,4.5768,0.39,4.5930,0.82
24450,4.5724,1.17,4.5883,0.76
24500,4.5768,2.15,4.5900,0.67
24550,4.5687,1.56,4.5912,0.67
24600,4.5743,0.78,4.5870,0.88
24650,4.5689,0.39,4.5900,0.67
24700,4.5792,0.78,4.5899,0.82
24750,4.5762,1.37,4.5868,0.76
24800,4.5759,0.98,4.5856,0.67
24850,4.5709,2.15,4.5907,0.88
24900,4.5737,1.17,4.5895,0.76
24950,4.5768,1.56,4.5860,0.82
25000,4.5719,0.59,4.5911,0.67
25050,4.5817,0.98,4.5913,0.67
25100,4.5670,1.76,4.5886,0.79
25150,4.5690,0.98,4.5890,0.79
25200,4.5738,0.20,4.5871,0.67
25250,4.5744,0.98,4.5878,0.76
25300,4.5700,1.37,4.5853,0.76
25350,4.5705,0.59,4.5858,0.82
25400,4.5742,0.98,4.5875,0.76
25450,4.5789,0.78,4.5933,0.76
25500,4.5731,2.54,4.5894,0.67
25550,4.5757,0.20,4.5872,0.67
25600,4.5771,0.98,4.5885,0.79
25650,4.5717,0.98,4.5870,0.67
25700,4.5743,0.98,4.5946,0.76
25750,4.5676,2.34,4.5895,0.76
25800,4.5683,0.98,4.5858,0.79
25850,4.5779,1.37,4.5873,0.79
25900,4.5764,0.98,4.5907,0.67
25950,4.5729,1.17,4.5944,0.88
26000,4.5700,1.37,4.5887,0.76
26050,4.5721,0.78,4.5925,0.82
26100,4.5734,0.98,4.5916,0.76
26150,4.5767,1.37,4.5900,0.67
26200,4.5635,1.76,4.5939,0.67
26250,4.5751,1.37,4.5881,0.67
26300,4.5763,1.37,4.5895,0.67
26350,4.5695,0.20,4.5866,0.79
26400,4.5698,2.34,4.5913,0.82
26450,4.5709,0.78,4.5878,0.79
26500,4.5735,0.59,4.5883,0.67
26550,4.5723,0.78,4.5872,0.79
26600,4.5717,1.37,4.5877,0.76
26650,4.5650,1.56,4.5917,0.82
26700,4.5704,1.17,4.5904,0.67
26750,4.5725,1.95,4.5890,0.76
26800,4.5665,1.76,4.5871,0.67
26850,4.5722,0.78,4.5840,0.76
26900,4.5815,0.98,4.5901,0.67
26950,4.5664,0.98,4.5934,0.67
27000,4.5727,2.93,4.5920,0.67
27050,4.5717,0.78,4.5879,0.76
27100,4.5781,0.39,4.5863,0.79
27150,4.5697,0.98,4.5902,0.76
27200,4.5735,1.76,4.5897,0.76
27250,4.5715,1.56,4.5852,0.82
27300,4.5709,0.78,4.5827,0.94
27350,4.5738,0.39,4.5896,0.91
27400,4.5705,0.98,4.5941,0.76
27450,4.5750,1.56,4.5865,0.67
27500,4.5707,1.56,4.5941,0.76
27550,4.5688,0.59,4.5873,0.67
27600,4.5650,0.78,4.5953,0.67
27650,4.5719,1.95,4.5915,0.67
27700,4.5713,0.59,4.5942,0.67
27750,4.5775,0.98,4.5872,0.67
27800,4.5749,1.95,4.5896,0.67
27850,4.5706,1.17,4.5856,0.67
27900,4.5691,1.17,4.5891,0.79
27950,4.5781,0.78,4.5882,0.67
28000,4.5696,1.37,4.5906,0.67
28050,4.5819,0.78,4.5916,0.76
28100,4.5756,0.98,4.5919,0.67
28150,4.5636,1.95,4.5887,0.67
28200,4.5704,1.17,4.5870,0.79
28250,4.5728,0.59,4.5908,0.67
28300,4.5771,1.17,4.5915,0.79
28350,4.5738,1.56,4.5902,0.67
28400,4.5713,1.76,4.5922,0.67
28450,4.5726,1.17,4.5914,0.67
28500,4.5780,1.37,4.5918,0.67
28550,4.5749,0.78,4.5908,0.76
28600,4.5743,0.39,4.5883,0.67
28650,4.5713,0.78,4.5903,0.82
28700,4.5690,1.95,4.5902,0.67
28750,4.5675,0.98,4.5907,0.82
28800,4.5700,1.76,4.5920,0.82
28850,4.5659,1.76,4.5945,0.67
28900,4.5816,1.37,4.5905,0.67
28950,4.5756,0.78,4.5888,0.67
29000,4.5669,2.15,4.5915,0.67
29050,4.5699,1.17,4.5894,0.67
29100,4.5704,0.20,4.5881,0.76
29150,4.5768,0.78,4.5890,0.76
29200,4.5788,1.17,4.5912,0.79
29250,4.5689,1.17,4.5914,0.79
29300,4.5788,0.59,4.5882,0.67
29350,4.5708,0.59,4.5889,0.67
29400,4.5712,1.17,4.5860,0.76
29450,4.5671,2.15,4.5877,0.67
29500,4.5692,1.76,4.5870,0.67
29550,4.5688,1.37,4.5908,0.76
29600,4.5697,1.37,4.5885,0.76
29650,4.5807,0.59,4.5919,0.76
29700,4.5708,0.59,4.5891,0.67
29750,4.5810,0.98,4.5911,0.88
29800,4.5675,1.56,4.5907,0.67
29850,4.5820,1.37,4.5942,0.67
29900,4.5770,1.56,4.5911,0.67
29950,4.5640,1.17,4.5908,0.76
30000,4.5708,0.98,4.5842,0.94
30050,4.5754,1.17,4.5887,0.76
30100,4.5733,0.39,4.5859,0.82
30150,4.5747,0.98,4.5859,0.67
30200,4.5710,1.95,4.5887,0.67
30250,4.5825,1.17,4.5962,0.67
30300,4.5685,2.15,4.5883,0.79
30350,4.5720,1.37,4.5889,0.67
30400,4.5713,1.76,4.5881,0.76
30450,4.5741,1.56,4.5897,0.67
30500,4.5763,1.76,4.5909,0.67
30550,4.5755,0.78,4.5879,0.67
30600,4.5700,0.59,4.5883,0.67
30650,4.5730,1.76,4.5888,0.67
30700,4.5767,2.34,4.5902,0.67
30750,4.5747,0.59,4.5904,0.94
30800,4.5752,0.59,4.5883,0.67
30850,4.5729,1.17,4.5868,0.67
30900,4.5749,0.98,4.5893,0.76
30950,4.5716,1.37,4.5895,0.67
31000,4.5713,0.98,4.5942,0.67
31050,4.5757,1.17,4.5903,0.76
31100,4.5752,1.17,4.5904,0.67
31150,4.5760,1.37,4.5887,0.82
31200,4.5605,0.39,4.5950,0.91
31250,4.5692,0.78,4.5877,0.67
31300,4.5683,1.37,4.5903,0.76
31350,4.5708,0.78,4.5872,0.67
31400,4.5708,1.56,4.5859,0.76
31450,4.5698,1.37,4.5893,0.76
31500,4.5688,2.15,4.5924,0.67
31550,4.5687,1.17,4.5888,0.76
31600,4.5771,0.59,4.5887,0.88
31650,4.5764,1.37,4.5893,0.76
31700,4.5800,0.78,4.5869,0.67
31750,4.5802,1.37,4.5884,0.76
31800,4.5766,0.78,4.5903,0.67
31850,4.5671,2.73,4.5875,0.76
31900,4.5829,0.98,4.5928,0.82
31950,4.5727,0.59,4.5889,0.82
32000,4.5768,1.76,4.5840,0.76
32050,4.5660,2.54,4.5901,0.67
32100,4.5695,1.76,4.5911,0.76
32150,4.5667,1.56,4.5901,0.76
32200,4.5694,1.17,4.5907,0.67
32250,4.5736,1.17,4.5894,0.79
32300,4.5733,0.59,4.5879,0.67
32350,4.5756,0.78,4.5939,0.88
32400,4.5780,1.17,4.5901,0.67
32450,4.5736,0.78,4.5855,0.79
32500,4.5709,1.17,4.5887,0.76
32550,4.5679,1.95,4.5902,0.67
32600,4.5768,1.95,4.5899,0.76
32650,4.5664,1.37,4.5918,0.67
32700,4.5715,1.37,4.5916,0.76
32750,4.5632,1.95,4.5880,0.67
32800,4.5755,2.54,4.5900,0.67
32850,4.5676,1.76,4.5880,0.67
32900,4.5680,0.78,4.5922,0.67
32950,4.5744,1.95,4.5932,0.76
33000,4.5756,0.59,4.5898,0.79
33050,4.5772,0.59,4.5893,0.76
33100,4.5690,0.98,4.5942,0.76
33150,4.5717,1.17,4.5896,0.67
33200,4.5740,0.78,4.5853,0.94
