step,train_loss,train_acc,val_loss,val_acc
4500,4.5626,1.17,4.6161,0.59
4550,4.5690,1.56,4.6248,0.47
4600,4.5579,1.37,4.6259,0.55
4650,4.5451,2.34,4.6299,0.30
4700,4.5616,1.17,4.6240,0.59
4750,4.5573,0.98,4.6265,0.55
4800,4.5346,1.95,4.6236,0.34
4850,4.5147,2.93,4.6300,0.55
4900,4.5191,1.56,4.6268,0.76
4950,4.5291,0.98,4.6282,0.47
5000,4.5446,1.17,4.5974,0.68
5050,4.5783,0.39,4.6011,0.85
5100,4.5646,0.78,4.5854,0.98
5150,4.5359,1.37,4.5890,0.72
5200,4.5333,0.98,4.5857,0.76
5250,4.4770,1.76,4.5594,0.47
5300,4.4452,1.17,4.5244,0.89
5350,4.7013,2.15,4.7128,0.64
5400,4.5211,1.37,4.5372,0.98
5450,4.5171,0.39,4.5516,1.02
5500,4.5189,0.98,4.5286,1.02
5550,4.5001,1.56,4.5168,1.19
5600,4.3729,1.76,4.3796,1.32
5650,4.1878,1.76,4.2631,1.91
5700,4.0153,3.91,4.0785,3.10
5750,3.7081,6.64,3.8389,4.50
5800,3.6048,6.84,3.7393,4.67
5850,3.4979,7.03,3.5911,6.25
5900,3.5796,5.08,3.6414,5.69
5950,3.2717,11.72,3.4462,6.84
6000,3.1758,11.91,3.4305,7.95
6050,3.2386,14.65,3.3645,8.33
6100,3.0908,14.45,3.2818,10.11
6150,3.0059,15.04,3.2763,9.26
6200,3.1277,15.04,3.3194,8.71
6250,3.0048,16.80,3.1935,11.90
6300,2.8453,17.58,3.0648,13.60
6350,2.8518,16.99,3.0599,14.75
6400,2.8076,19.53,3.0448,13.34
6450,3.0187,12.70,3.1543,11.56
6500,2.9926,16.99,3.2458,10.33
6550,2.7245,21.88,3.0350,14.62
6600,2.8932,16.99,3.0222,13.60
6650,2.7586,21.48,3.0077,14.79
6700,2.7925,18.36,3.0562,14.66
6750,2.7803,20.90,3.0936,14.66
6800,2.7300,20.12,2.9500,16.32
6850,2.6519,25.98,2.9339,17.85
6900,2.5671,26.95,2.8973,16.32
6950,2.6880,29.49,3.0341,12.71
7000,3.6323,7.42,3.6864,4.97
7050,3.0773,16.41,3.3450,8.16
7100,3.0086,17.38,3.1266,13.13
7150,2.8966,14.06,3.2876,5.44
7200,2.9168,13.48,3.0041,14.53
7250,2.8819,17.19,2.9190,12.45
7300,2.7673,20.31,2.8669,18.87
7350,2.6799,25.00,2.8694,18.91
7400,2.8560,20.51,2.9076,18.66
7450,2.6719,20.70,2.9032,16.06
7500,2.6234,23.83,2.8336,19.12
7550,2.5949,28.12,2.8218,19.63
7600,2.6341,26.37,2.8449,20.78
7650,2.8676,21.09,2.9953,16.06
7700,2.4808,30.47,2.8962,16.91
7750,2.4694,31.84,2.7126,24.39
7800,2.4779,30.08,2.6143,20.82
7850,2.5594,20.51,2.8358,14.28
7900,2.3350,30.27,2.6343,17.42
7950,2.1438,38.28,2.4540,28.30
8000,2.6851,15.43,2.7690,12.03
8050,2.4858,30.86,2.5849,22.10
8100,2.3757,33.59,2.5828,26.48
8150,2.4243,30.27,2.5809,22.99
8200,2.1839,36.13,2.6416,22.27
8250,2.4296,20.70,2.6068,21.16
8300,2.2036,27.54,2.5915,18.57
8350,2.0776,39.84,2.4574,30.22
8400,2.1808,33.79,2.5148,25.58
8450,2.1203,38.28,2.4593,29.88
8500,2.1525,41.02,2.5585,20.82
8550,2.2656,35.35,2.6017,25.75
8600,2.4933,28.71,2.5960,24.22
8650,2.3769,31.45,2.4979,26.65
8700,2.0679,40.62,2.4558,28.60
8750,2.0194,40.04,2.4687,28.98
8800,2.3094,34.96,2.4691,25.80
8850,2.0603,40.62,2.4072,30.39
8900,2.1793,34.96,2.5484,25.29
8950,2.2757,34.38,2.4684,31.19
9000,1.9620,44.14,2.3846,34.17
9050,2.0587,34.18,2.4801,27.03
9100,2.3861,24.41,2.8426,12.66
9150,2.2145,29.88,2.4736,26.69
9200,2.1928,34.77,2.4149,29.03
9250,2.0956,38.67,2.4114,29.20
9300,2.1819,35.74,2.3481,28.64
9350,2.1652,38.87,2.4391,30.34
9400,2.4253,37.50,2.5266,27.71
9450,2.2668,34.18,2.4927,27.84
9500,2.0667,34.57,2.7104,15.30
9550,2.1207,39.84,2.2973,31.58
9600,1.9590,41.60,2.2821,32.00
9650,2.0094,37.30,2.3870,31.41
9700,2.4054,24.61,2.5072,24.65
9750,1.8921,47.07,2.3431,30.00
9800,2.4432,36.72,2.3493,34.38
9850,1.8056,47.85,2.2651,38.33
9900,1.9757,42.38,2.3866,36.42
9950,1.9203,38.09,2.3174,31.02
10000,1.8402,48.63,2.1937,36.63
10050,2.0983,36.52,2.3804,25.84
10100,1.9562,42.77,2.0437,38.25
10150,1.7678,53.12,2.0788,41.73
10200,1.8143,40.04,2.1608,36.68
10250,1.7025,46.29,2.0142,41.99
10300,2.0033,29.49,2.2883,27.54
10350,1.8986,46.88,2.1410,37.36
10400,1.7297,50.78,2.0542,40.84
10450,1.5360,54.69,2.0794,36.21
10500,1.9572,28.32,2.0841,36.38
10550,1.7841,42.77,2.0638,37.23
10600,1.8839,41.21,2.2691,30.94
10650,1.6172,55.66,1.9519,45.98
10700,1.5238,53.32,2.0287,46.88
10750,2.3514,42.38,2.3637,33.32
10800,1.7508,45.70,2.0622,41.90
10850,1.7968,41.60,2.0806,36.63
10900,1.9125,44.14,2.1753,32.47
10950,2.1577,33.40,2.4750,28.39
11000,2.1541,40.43,2.4223,31.87
11050,1.7382,46.88,2.1249,36.34
11100,1.6324,50.00,2.0727,31.92
11150,1.9981,43.55,2.2497,32.30
11200,1.8077,42.97,2.1351,36.17
11250,1.8129,54.49,2.0850,43.65
11300,1.9722,46.48,2.0849,40.97
11350,1.7985,42.97,2.1867,31.49
11400,1.6985,50.39,2.0859,39.06
11450,2.0352,39.26,2.1378,34.81
11500,1.7561,48.24,2.1088,33.79
11550,1.9253,43.36,2.2314,33.45
11600,1.7997,47.46,2.0609,39.14
11650,1.6308,51.95,2.1405,34.21
11700,1.6212,49.80,2.1437,34.34
11750,1.7012,46.09,2.0714,38.38
11800,1.7876,45.31,2.0145,43.14
11850,1.6019,54.30,2.2068,33.83
11900,1.6319,50.00,2.1882,37.65
11950,1.8190,41.60,2.0400,38.08
12000,1.7199,39.06,2.1201,34.42
12050,1.6879,54.10,2.0479,38.25
12100,1.6409,50.78,2.0611,36.55
12150,1.6469,43.95,2.0025,43.39
12200,1.7271,42.77,2.1114,36.08
12250,1.7803,55.86,1.9354,48.24
12300,1.7638,40.82,2.1603,29.45
12350,1.9992,43.16,2.1931,33.49
12400,2.0375,45.31,2.0866,37.40
12450,1.8833,46.09,1.9325,45.09
12500,1.7188,48.83,2.0343,42.24
12550,2.0271,36.72,2.3850,30.47
12600,2.1506,40.43,2.4668,31.02
12650,2.2090,37.70,2.3014,32.89
12700,1.9653,44.92,2.3230,36.89
12750,3.2792,18.95,3.4170,14.41
12800,2.4761,30.47,2.5429,26.52
12850,2.2767,39.06,2.4500,28.98
12900,2.1611,37.70,2.3515,30.81
12950,2.0927,39.26,2.2935,32.09
13000,2.0883,42.38,2.3001,34.98
13050,1.9807,47.66,2.2482,34.59
13100,2.0484,45.70,2.2539,33.11
13150,2.1584,32.62,2.4026,29.24
13200,2.2708,26.76,2.5005,22.65
13250,1.7137,52.34,2.0390,39.23
13300,1.6721,49.61,2.0941,41.44
13350,2.0455,43.16,2.3014,34.59
13400,1.6251,53.91,2.1215,37.82
13450,2.2039,31.25,2.4351,30.34
13500,1.9866,44.73,2.2446,34.68
13550,2.1274,41.99,2.1667,40.46
13600,1.7586,48.83,2.2063,33.74
13650,1.8578,46.29,2.2733,28.94
13700,2.1606,37.50,2.4403,30.85
13750,2.0079,41.02,2.2669,32.47
13800,1.9836,37.11,2.3083,30.43
13850,1.8270,48.63,2.2217,34.55
13900,1.9380,47.27,2.3206,29.24
13950,2.0255,51.17,2.2625,37.70
14000,2.1068,41.41,2.3066,34.42
14050,1.8443,50.78,2.2148,38.63
14100,2.1699,44.53,2.2036,39.40
14150,2.2252,32.62,2.3890,28.09
14200,1.9239,47.66,2.3042,34.55
14250,2.0369,38.67,2.2805,35.32
14300,1.8871,47.07,2.2894,37.61
14350,1.8442,45.90,2.1933,37.23
14400,2.0840,31.45,2.2642,33.96
14450,2.1828,34.57,2.2855,35.19
14500,1.7620,49.22,2.2646,30.26
14550,2.0767,38.09,2.3244,33.19
14600,1.9376,43.36,2.2458,33.53
14650,1.9953,32.81,2.2435,37.10
14700,1.7066,49.80,2.1730,39.65
14750,1.8046,48.63,2.1860,39.99
14800,1.7519,53.32,2.1626,40.97
14850,1.9054,40.23,2.4085,24.56
14900,1.7392,50.39,2.1664,39.31
14950,1.7369,49.61,2.1683,39.78
15000,1.8264,45.70,2.3416,30.34
15050,1.6622,50.59,2.1891,37.31
15100,1.9631,37.89,2.3570,31.15
15150,1.8629,43.55,2.2320,34.47
15200,2.2937,31.25,2.5792,22.23
15250,2.1384,40.23,2.4674,32.13
15300,2.1542,38.48,2.4560,32.77
15350,2.4971,25.78,2.4816,27.41
15400,1.8841,46.09,2.3283,35.87
15450,2.1045,34.38,2.5591,25.12
15500,1.8385,46.09,2.3136,37.61
15550,2.0985,39.84,2.2919,37.70
15600,2.0507,36.72,2.7708,17.68
15650,1.9282,42.38,2.3710,34.25
15700,2.0102,39.26,2.3706,33.91
15750,1.9903,41.99,2.5879,29.49
15800,2.6936,31.84,2.8723,27.16
15850,2.4723,32.23,2.8653,26.86
15900,2.6968,28.32,3.0576,19.29
15950,2.5572,30.86,2.8205,26.86
16000,2.5029,30.27,2.8453,26.73
16050,2.3581,38.48,2.7976,30.13
16100,2.6064,28.12,2.8237,26.60
16150,2.6181,32.81,2.9135,24.14
16200,2.5666,33.59,2.7911,26.14
16250,2.5180,32.62,2.8963,22.31
16300,2.8357,22.07,3.1065,20.31
16350,2.2170,38.28,2.3784,29.24
16400,1.9535,44.14,2.4486,29.58
16450,2.3944,21.09,3.4348,6.71
16500,1.8303,46.29,2.2198,39.06
16550,1.8399,45.70,2.2781,35.40
16600,2.0769,27.34,2.2764,32.13
16650,1.8599,45.90,2.2414,36.55
16700,1.9922,39.26,2.3808,27.75
16750,3.0049,35.35,2.8147,24.69
16800,3.5537,14.84,3.4597,12.88
16850,2.2983,37.89,2.5083,27.88
16900,2.0353,38.67,2.3570,29.15
16950,2.0201,45.70,2.2681,34.42
17000,1.8289,48.24,2.2017,36.63
17050,1.9416,46.68,2.2268,35.02
17100,1.9172,45.12,2.2060,33.96
17150,1.8440,48.05,2.1524,38.76
17200,1.9342,43.36,2.2013,34.47
17250,1.8386,46.29,2.1635,39.23
17300,2.2874,23.24,2.5385,19.55
17350,1.8066,41.99,2.2204,36.00
17400,2.0019,38.87,2.1987,35.87
17450,1.6365,54.10,2.1551,39.65
17500,1.9842,33.20,2.3273,28.60
17550,1.6638,56.05,2.1102,43.22
17600,1.7156,42.19,2.2388,37.87
17650,1.7196,49.61,2.1963,37.61
17700,1.9423,42.38,2.4314,26.82
17750,1.7445,46.68,2.3070,33.23
17800,1.8111,45.70,2.2914,33.49
17850,1.6938,45.31,2.1887,37.36
17900,2.0618,37.30,2.3998,30.13
17950,1.7296,51.95,2.1452,40.76
18000,1.6294,53.52,2.1346,40.16
18050,1.7802,43.36,2.3174,30.22
18100,1.7170,51.17,2.1949,37.74
18150,1.7689,34.38,2.6161,21.16
18200,2.1451,25.20,2.2515,33.57
18250,1.6028,50.59,2.1508,42.50
18300,1.6453,50.59,2.2437,38.38
18350,1.9503,40.43,2.4785,22.99
18400,1.7735,49.02,2.0596,42.88
18450,1.5696,57.03,2.1257,38.89
18500,1.9662,35.35,2.2248,37.53
18550,1.6474,45.90,2.1488,44.41
18600,1.3764,59.57,2.0513,42.67
18650,1.5552,55.47,2.0707,41.61
18700,1.5721,56.45,2.2287,38.04
18750,1.5721,53.12,2.2445,33.66
18800,1.4823,58.98,2.0095,47.05
18850,1.5644,53.91,2.0352,43.77
18900,1.7026,48.05,2.0244,47.00
18950,1.5347,56.25,2.1520,37.23
19000,1.8009,37.50,2.6601,22.57
19050,1.5501,56.64,2.0449,43.22
19100,1.5693,54.49,2.0501,44.20
19150,1.5919,53.71,2.1451,43.14
19200,1.5781,50.59,2.1878,41.10
19250,2.3255,48.44,2.2332,37.99
19300,1.6350,52.73,2.1932,42.16
19350,2.0849,40.04,2.2881,33.15
19400,1.5778,52.93,1.9923,44.07
19450,1.5933,50.20,2.0621,38.55
19500,1.7314,46.88,2.1035,38.33
19550,1.5741,56.05,2.0524,46.71
19600,2.8824,29.30,3.1241,26.69
19650,2.7760,33.20,3.1090,27.03
19700,2.7078,30.66,2.8314,29.03
19750,2.5103,38.87,2.6818,28.81
19800,2.2736,43.95,2.5821,35.36
19850,2.4111,37.70,2.6855,30.17
19900,2.4771,37.11,2.6558,32.43
19950,2.1646,44.14,2.6387,34.34
20000,2.0892,43.16,2.7183,32.09
20050,2.3299,36.33,2.6854,29.49
20100,2.5089,30.86,2.7710,24.56
20150,2.2684,39.45,2.6977,32.94
20200,2.2044,39.26,2.6243,33.32
20250,2.4917,34.38,2.6473,33.36
20300,2.3256,40.43,2.5753,33.36
20350,2.3210,37.50,2.6479,31.96
20400,2.2265,38.48,2.5675,33.28
20450,2.3169,36.33,2.6483,31.36
20500,2.0578,44.14,2.6040,32.47
20550,2.3063,41.02,2.5701,36.21
20600,2.2493,40.23,2.6306,30.17
20650,2.2343,40.62,2.6708,29.62
20700,2.0437,47.27,2.6117,33.02
20750,2.3155,41.02,2.6944,30.22
20800,2.4808,32.23,2.7875,25.54
20850,2.3110,35.16,2.6384,31.66
20900,2.2968,28.91,2.7015,27.79
20950,2.2836,36.33,2.7821,25.29
21000,1.8728,50.00,2.5809,36.59
21050,2.0333,45.12,2.6001,35.78
21100,2.1255,40.04,2.6287,32.43
21150,2.1292,41.02,2.6142,32.72
21200,2.1869,35.94,2.8040,26.60
21250,2.3489,35.16,2.6362,33.40
21300,1.7364,48.63,2.2376,39.18
21350,1.9019,47.07,2.1281,39.06
21400,2.5098,33.79,2.9431,22.52
21450,1.7686,49.61,2.1617,37.31
21500,1.6962,47.27,2.0848,39.44
21550,1.5207,57.23,2.0672,39.99
21600,1.6499,53.91,2.0978,41.39
21650,1.5226,56.25,2.0206,42.84
21700,2.3574,36.33,2.5906,27.67
21750,2.2856,33.01,2.8299,19.85
21800,2.0517,39.45,2.4144,29.49
21850,1.9314,39.84,2.3205,33.40
21900,1.8614,43.55,2.2897,32.81
21950,1.9341,43.16,2.2510,35.95
22000,1.7203,52.34,2.1766,40.20
22050,1.7610,52.93,2.1862,38.29
22100,2.3406,33.40,2.6204,24.39
22150,1.8552,40.23,2.1948,39.01
22200,1.8353,38.09,2.3810,27.96
22250,1.8579,47.27,2.2047,37.65
22300,1.5707,52.54,2.1016,43.35
22350,2.0408,41.21,2.5356,29.71
22400,1.7749,48.83,2.3963,33.96
22450,1.8213,44.34,2.3572,33.53
22500,1.7264,51.37,2.2993,36.42
22550,1.6240,54.88,2.1908,42.16
22600,1.6477,48.24,2.6728,24.27
22650,1.6137,55.27,2.1852,41.95
22700,1.7055,44.92,2.3236,35.87
22750,1.7225,49.22,2.1355,43.94
22800,1.7169,46.09,2.3459,31.79
22850,1.6855,48.44,2.1847,42.33
22900,1.6515,48.24,2.5378,29.11
22950,1.7257,47.27,2.2709,36.38
23000,1.6536,54.30,2.1613,42.50
23050,1.7332,48.63,2.4368,31.19
23100,1.4833,58.40,2.1756,42.16
23150,1.8770,43.16,2.2616,36.42
23200,1.6699,50.78,2.3205,34.00
23250,1.5910,54.69,2.1987,40.42
23300,1.6897,46.09,2.4056,30.26
23350,1.6449,48.44,2.1906,41.05
23400,1.6678,46.68,2.4680,29.49
23450,1.5772,49.61,2.2856,35.40
23500,1.7327,47.66,2.2480,37.99
23550,1.7988,41.21,2.3641,35.78
23600,1.5591,54.69,2.2596,37.40
23650,1.8518,42.77,2.3469,33.49
23700,1.8326,43.55,2.2648,36.51
23750,1.5776,58.20,2.2023,36.97
23800,1.6493,55.86,2.1655,41.65
23850,2.0195,37.50,2.5608,30.68
23900,2.8359,28.32,3.0820,20.53
23950,6.0963,2.15,5.8767,1.15
24000,4.3449,3.52,4.4170,1.61
24050,4.4371,2.15,4.5097,1.91
24100,4.3981,2.93,4.4695,1.49
24150,4.3810,3.12,4.4609,1.61
24200,4.2978,3.52,4.4265,1.23
24250,4.3551,1.56,4.3979,1.27
24300,4.2952,2.93,4.3727,2.04
24350,4.1942,3.12,4.3228,1.74
24400,4.1384,4.49,4.3056,1.95
24450,4.1134,4.69,4.2836,2.12
24500,4.1067,4.30,4.2370,2.59
24550,4.0733,4.30,4.2314,2.29
24600,3.9456,5.86,4.1601,2.46
24650,4.0241,6.05,4.1633,2.72
24700,4.0010,4.88,4.1431,2.55
24750,3.9457,5.47,4.1255,2.80
24800,3.9614,5.47,4.0817,2.51
24850,3.9531,4.88,4.0674,2.85
24900,3.9098,4.49,4.0436,3.06
24950,3.7921,6.64,4.0091,3.53
25000,3.8099,7.23,3.9459,3.78
25050,3.7870,5.27,3.9292,3.95
25100,3.7081,8.01,3.8686,4.67
25150,3.6339,6.84,3.8382,4.55
25200,3.5482,10.16,3.8013,5.14
25250,3.4939,12.70,3.7796,5.82
25300,3.3555,10.94,3.7193,5.35
25350,3.5893,8.40,3.7699,5.27
25400,3.4245,10.16,3.6467,6.03
25450,3.4242,12.11,3.6301,5.57
25500,3.3156,13.09,3.5780,6.37
25550,3.3254,12.50,3.5496,6.42
25600,3.2476,14.45,3.5175,6.54
25650,3.6425,11.52,3.8629,5.10
25700,3.6663,10.94,3.8279,4.84
25750,3.6368,9.57,3.8475,5.52
25800,3.5543,13.09,3.7344,6.08
25850,3.5255,11.72,3.7183,6.42
25900,3.4907,12.89,3.7086,6.46
25950,3.4063,8.79,3.6508,7.48
26000,3.3735,15.23,3.6276,6.84
26050,3.2587,15.62,3.5780,7.44
26100,3.2827,14.26,3.6205,7.99
26150,3.2283,14.06,3.5369,8.84
26200,3.2798,13.67,3.5229,7.69
26250,3.2853,12.89,3.5412,8.12
26300,3.3194,14.26,3.6007,6.97
26350,3.2599,15.43,3.4783,8.20
26400,3.1851,15.23,3.4911,7.90
26450,3.0308,17.97,3.4009,9.05
26500,3.1739,12.30,3.4473,9.01
26550,3.1772,17.38,3.4324,8.88
26600,2.9945,19.14,3.4795,7.18
26650,3.1461,15.43,3.3740,10.50
26700,3.1895,14.26,3.4135,8.46
26750,2.9469,20.31,3.3895,9.56
26800,2.9761,18.95,3.3986,9.26
26850,2.8374,18.95,3.3392,11.81
26900,2.8706,17.58,3.3484,10.75
26950,2.9129,16.21,3.2902,11.22
27000,3.0761,15.82,3.4213,9.31
27050,3.0371,15.62,3.3424,9.99
27100,2.9027,17.77,3.3403,10.41
27150,2.8106,21.09,3.3431,10.67
27200,2.8922,19.53,3.3550,10.28
27250,2.8384,22.46,3.2570,12.11
27300,2.7961,23.44,3.2367,11.81
27350,2.8339,19.73,3.2539,11.47
27400,3.7610,8.40,3.5281,8.33
27450,2.9584,20.12,3.2972,11.98
27500,2.8635,14.45,3.2430,11.39
27550,2.7629,22.66,3.3272,12.28
27600,2.8718,17.97,3.2673,10.62
27650,2.9116,19.53,3.3379,9.82
27700,2.7326,24.61,3.2871,11.69
27750,5.7512,2.54,5.7736,1.10
27800,4.3622,1.76,4.4901,1.49
27850,4.3114,3.71,4.4038,2.12
27900,4.2186,3.52,4.3430,2.34
27950,4.1317,4.88,4.2266,2.68
28000,3.9066,5.86,4.1130,2.29
28050,3.8608,7.42,4.0058,3.87
28100,3.6903,7.81,3.9195,4.46
28150,3.5617,9.18,3.8158,4.67
28200,3.6215,7.81,3.8203,5.01
28250,3.3128,11.13,3.6661,5.65
28300,3.3486,11.13,3.5893,6.50
28350,3.2870,10.35,3.5374,6.71
28400,3.1164,14.26,3.4818,8.29
28450,3.0409,17.19,3.4433,7.95
28500,3.0089,17.97,3.3774,9.22
28550,3.1491,16.21,3.3638,9.52
28600,2.9972,15.04,3.4181,8.29
28650,2.9601,17.77,3.3176,9.77
28700,2.8837,20.51,3.3509,9.35
28750,2.9064,16.02,3.2846,10.88
28800,2.8149,20.51,3.2224,12.07
28850,2.8770,16.80,3.2327,11.56
28900,2.7004,19.92,3.2211,11.30
28950,2.8054,18.55,3.2208,11.56
29000,2.7274,18.36,3.2217,9.90
29050,2.7136,21.29,3.1563,10.92
29100,2.9157,14.65,3.2669,8.84
29150,2.5400,26.76,3.0609,11.94
29200,2.7692,24.02,3.1802,11.13
29250,2.4681,23.05,2.9753,13.98
29300,2.5032,26.56,2.9469,14.15
29350,2.4511,27.15,2.8968,15.98
29400,2.5599,24.41,2.8618,16.70
29450,2.3902,27.73,2.9481,14.19
29500,2.9613,16.41,3.3162,9.56
29550,2.8787,17.58,3.2497,9.69
29600,2.6549,19.53,3.0814,11.05
29650,2.5585,28.91,2.9418,15.38
29700,2.4451,26.76,2.9065,15.00
29750,2.5916,29.30,2.9542,16.66
29800,2.3947,28.91,2.8667,16.91
29850,2.2581,30.27,2.8886,15.47
29900,2.3518,28.32,2.9991,13.39
29950,2.3769,29.88,2.9526,14.87
30000,2.4647,25.98,2.8564,18.78
30050,2.3397,31.84,2.8737,16.19
30100,2.3025,29.88,2.8560,17.34
30150,2.2265,29.49,2.8031,16.74
30200,2.2764,31.45,2.7923,19.17
30250,2.1906,33.40,2.8151,17.76
30300,2.1102,36.13,2.8722,16.06
30350,2.4189,25.59,2.9823,13.81
30400,2.1982,30.47,2.7325,18.87
30450,2.2390,31.25,2.8366,17.93
30500,2.2261,30.86,2.8585,18.78
30550,2.6187,23.63,3.1391,10.07
30600,2.2752,30.86,2.8112,18.19
30650,2.0574,32.62,2.7758,18.66
30700,2.2864,33.20,2.8512,15.68
30750,2.2371,29.88,2.8452,16.02
30800,2.2591,27.93,2.7697,18.91
30850,2.2101,26.76,2.9206,17.68
30900,2.1720,31.84,2.7540,18.91
30950,2.2007,25.20,2.6146,21.38
31000,2.1317,34.77,2.6345,23.12
31050,2.0162,35.55,2.6567,22.48
31100,2.0980,35.16,2.7497,19.21
31150,1.9534,36.13,2.6393,21.04
31200,1.9637,36.91,2.5098,25.75
31250,2.0552,36.33,2.5192,22.99
31300,1.8581,40.62,2.4873,25.63
31350,2.2519,31.64,2.7573,17.98
31400,1.8890,42.77,2.5697,24.22
31450,1.9203,42.38,2.4067,29.62
31500,1.8055,42.38,2.6572,23.93
31550,1.8233,42.38,2.6213,20.82
31600,3.7242,5.66,3.9889,4.33
31650,4.4878,1.76,4.5181,1.61
31700,4.3131,1.95,4.3202,2.04
31750,4.0982,4.49,4.2521,2.29
31800,4.1487,3.91,4.2029,2.17
31850,4.1109,6.45,4.1880,2.89
31900,4.0471,5.08,4.1485,2.55
31950,3.9964,4.49,4.0877,3.06
32000,3.9288,5.08,4.0481,3.27
32050,3.9128,6.25,4.0000,3.19
32100,3.9173,5.86,3.9576,3.65
32150,3.7263,8.79,3.8918,3.61
32200,3.6536,8.20,3.8225,4.04
32250,3.6147,5.86,3.7448,5.14
32300,3.5254,8.20,3.7260,5.35
32350,3.3744,10.94,3.6199,6.37
32400,3.3811,12.50,3.5961,6.29
32450,4.1906,4.10,4.3537,2.34
32500,4.7046,2.54,4.5695,1.83
32550,4.1263,4.30,4.2116,2.21
32600,4.1072,2.73,4.2133,1.91
32650,4.0012,4.10,4.1320,2.34
32700,4.5474,1.76,4.5538,1.66
32750,4.2065,3.32,4.3114,2.00
32800,4.1190,3.32,4.2310,2.25
32850,4.0756,3.71,4.2391,2.29
32900,4.0222,3.52,4.1846,2.17
32950,4.1191,4.30,4.1747,2.42
33000,4.0218,4.10,4.1357,2.08
33050,3.8819,2.73,4.0725,2.76
33100,3.9306,3.71,4.0400,2.76
33150,4.0100,3.91,4.2979,2.04
33200,3.7786,5.66,3.9451,3.19
