step,train_loss,train_acc,val_loss,val_acc
4550,1.2193,67.19,7.5800,4.70
4600,1.8951,45.90,6.6736,4.40
4650,1.1412,65.04,6.7415,4.12
4700,1.0010,70.31,7.4672,4.63
4750,1.0539,70.31,7.8805,4.44
4800,1.2220,66.41,7.3636,4.44
4850,1.1873,66.80,7.5620,5.04
4900,1.4397,58.40,6.3262,4.95
4950,0.9588,72.46,6.9124,5.36
5000,1.8693,47.66,6.6888,4.55
5050,1.1158,68.36,6.7476,5.31
5100,0.8889,72.27,7.4600,5.65
5150,0.6776,79.10,7.9938,5.74
5200,1.4946,55.86,8.0184,4.31
5250,1.9498,48.63,7.1108,4.31
5300,1.3104,65.04,6.7188,3.93
5350,1.3154,64.45,7.4762,4.27
5400,1.2800,58.98,7.2614,4.85
5450,1.2599,64.65,7.3451,4.70
5500,0.7700,74.41,7.9699,4.57
5550,1.3448,59.77,7.5878,3.85
5600,0.9429,72.46,7.4945,4.55
5650,0.7648,77.93,8.2201,4.65
5700,0.8678,76.17,8.9490,4.44
5750,0.7688,77.15,8.9255,4.80
5800,1.6510,54.88,8.5177,4.59
5850,0.9424,73.44,7.7880,4.57
5900,0.7893,79.30,8.3970,5.23
5950,0.7304,80.08,8.9975,4.63
6000,0.6432,80.47,9.3891,5.23
6050,0.7824,79.10,9.6440,4.72
6100,0.4806,85.35,9.9695,4.55
6150,0.6127,85.74,10.3884,4.63
6200,0.6279,83.40,10.1070,5.02
6250,0.4631,87.50,10.2074,4.74
6300,0.5102,84.96,10.2272,5.06
6350,0.5289,88.67,10.4439,5.29
6400,1.1549,66.60,9.8487,4.04
6450,0.8147,78.52,9.6924,4.87
6500,1.1429,66.80,9.6354,5.63
6550,0.7289,76.17,9.1247,5.21
6600,0.7817,79.30,9.0637,5.31
6650,0.8867,73.83,9.2348,5.46
6700,0.5075,82.81,9.5705,5.59
6750,0.4758,85.94,10.0933,6.10
6800,1.9563,51.37,9.0792,4.21
6850,0.9354,75.20,7.5412,6.12
6900,0.6795,79.49,8.5478,5.95
6950,0.6286,81.64,9.1437,6.42
7000,0.3343,89.84,9.7500,6.87
7050,1.1674,66.80,7.3926,6.27
7100,1.3651,57.42,7.5775,5.44
7150,0.6378,81.84,7.7676,7.21
7200,0.5214,85.55,8.6656,7.33
7250,0.4548,89.45,9.1015,7.23
7300,0.4135,89.06,9.4919,7.74
7350,0.6030,83.20,9.7928,6.35
7400,0.5797,81.64,8.9425,8.03
7450,0.4946,87.30,9.1692,7.84
7500,0.7308,77.73,9.5124,7.48
7550,0.5032,84.38,9.0476,8.33
7600,0.5678,80.66,9.2952,7.74
7650,0.4213,90.62,9.6119,7.86
7700,0.4285,89.84,9.5014,7.78
7750,0.3564,90.43,9.9107,8.31
7800,0.4484,89.06,10.3827,7.97
7850,0.9379,70.90,8.3419,7.84
7900,0.2992,93.36,8.8869,9.03
7950,0.2425,93.36,9.9232,8.69
8000,0.3651,91.21,10.2964,8.71
8050,0.2278,94.73,10.6006,9.73
8100,0.1459,96.29,11.0419,9.22
8150,0.2323,96.29,11.3267,9.03
8200,0.1499,96.68,11.5541,9.54
8250,0.3013,91.99,11.5682,9.37
8300,0.3411,90.62,11.3392,9.65
8350,0.5078,92.97,11.7217,9.59
8400,0.5712,83.40,10.6870,8.80
8450,1.0557,70.31,8.8006,7.12
8500,1.2556,67.19,8.7332,5.93
8550,0.8733,77.54,8.4089,6.78
8600,0.5383,85.55,9.0473,7.16
8650,1.8332,53.71,8.9925,6.38
8700,1.4099,53.71,6.0807,6.10
8750,0.7058,81.25,6.8663,8.12
8800,0.5386,84.38,8.1743,8.35
8850,0.3506,91.80,9.0762,9.25
8900,0.3556,90.43,9.6689,9.18
8950,0.3434,90.62,10.2990,8.93
9000,0.2601,94.53,10.8215,9.42
9050,0.4047,86.72,10.8499,9.37
9100,0.9092,74.02,9.0553,10.75
9150,0.4148,90.43,8.7968,12.50
9200,0.6930,79.49,8.7320,11.33
9250,0.5161,87.50,9.2699,12.16
9300,0.3884,90.04,9.4778,11.69
9350,0.2198,94.73,9.8662,12.65
9400,0.2919,91.41,10.0886,13.20
9450,0.1981,95.70,10.5184,13.26
9500,0.4208,92.77,10.9051,12.94
9550,0.2005,96.88,10.6290,13.03
9600,0.1505,96.29,11.0792,13.62
9650,0.5971,82.03,10.9001,12.52
9700,0.4253,91.41,10.3981,12.60
9750,0.1408,96.48,10.6711,13.96
9800,0.1019,98.24,11.2305,14.03
9850,0.1772,95.12,11.5209,13.45
9900,0.1312,97.46,11.7973,13.73
9950,0.1623,95.70,12.1123,13.09
10000,1.7189,61.91,11.5078,11.01
10050,0.5245,87.11,8.5167,13.07
10100,2.2655,48.05,8.3102,10.46
10150,0.8168,78.91,6.0587,16.37
10200,0.5673,85.55,7.2305,18.51
10250,0.4004,90.23,8.2040,19.21
10300,0.3349,92.19,8.9031,19.68
10350,0.2104,94.53,9.6443,20.55
10400,0.4234,92.58,10.2239,19.83
10450,0.3266,92.38,9.8426,19.55
10500,0.2253,93.75,10.0301,20.23
10550,0.7815,80.86,10.5720,18.15
10600,0.4487,87.11,9.4949,18.89
10650,0.3128,91.21,9.5808,20.09
10700,0.5780,85.94,10.0112,20.06
10750,0.4782,86.33,9.7303,21.51
10800,0.2424,93.36,9.8774,22.87
10850,0.1289,97.07,10.3515,23.12
10900,0.2663,95.12,10.7944,21.76
10950,0.3192,91.60,10.6675,21.11
11000,0.2056,94.34,10.3836,21.85
11050,0.1860,95.90,10.6159,23.70
11100,0.1791,94.73,11.0226,22.30
11150,0.3347,91.60,11.3532,21.17
11200,0.7831,82.03,10.5200,19.40
11250,0.3872,88.67,9.8459,20.96
11300,0.4914,89.45,10.0722,20.60
11350,0.6503,79.49,8.8359,18.70
11400,0.2844,91.99,8.7592,21.91
11450,0.2916,91.60,9.3162,22.15
11500,0.2626,93.16,9.7441,22.34
11550,0.2771,92.19,10.1943,21.81
11600,0.6780,80.86,11.0845,18.53
11650,0.5157,87.30,9.0237,21.11
11700,0.2521,94.14,9.4468,23.23
11750,0.0882,99.02,10.2264,23.63
11800,0.1997,95.12,10.8772,23.04
11850,0.5933,81.25,9.6587,19.83
11900,0.5358,86.33,9.3746,21.49
11950,0.5012,83.98,9.4743,20.96
12000,0.4417,88.09,9.5997,21.51
12050,1.6816,62.11,9.0094,17.34
12100,0.6137,83.01,7.3765,20.21
12150,0.2611,94.34,8.4929,22.06
12200,1.1519,73.24,9.4613,19.04
12250,0.5930,84.96,7.4799,22.78
12300,0.2594,93.36,8.3620,24.19
12350,0.1970,95.51,9.2176,24.38
12400,0.1632,95.70,9.7708,24.68
12450,0.1089,98.05,10.2389,24.78
12500,0.1691,95.12,10.6737,24.87
12550,0.1546,95.51,10.9428,24.61
12600,0.1771,95.12,11.0090,24.63
12650,0.2522,93.36,11.4571,23.51
12700,0.3149,90.04,11.0075,22.57
12750,0.1186,97.07,10.9043,24.80
12800,0.0942,97.85,11.2092,25.82
12850,0.2772,93.75,11.4657,24.85
12900,0.4369,87.30,11.3985,22.93
12950,0.2441,93.36,11.1418,25.21
13000,0.2226,93.36,11.2033,24.97
13050,0.1667,95.90,11.4035,25.42
13100,0.1361,97.66,11.4452,26.08
13150,0.0557,98.44,11.7068,26.87
13200,0.0663,98.44,11.8978,26.89
13250,0.0913,98.44,11.9732,26.52
13300,0.0625,99.02,12.0245,27.33
13350,0.1653,95.51,12.2800,25.82
13400,0.5327,85.55,12.1287,23.93
13450,0.9794,74.02,6.8387,19.32
13500,0.5812,86.52,7.5262,24.59
13550,0.5470,85.74,7.9405,25.23
13600,0.3712,90.23,8.5706,26.80
13650,0.4370,89.06,8.8529,26.18
13700,0.2999,92.97,9.2340,27.59
13750,3.5814,13.87,5.4158,7.21
13800,3.9851,16.02,5.3071,4.74
13850,2.2486,40.62,4.4629,10.48
13900,1.7433,52.73,4.9654,14.30
13950,1.5332,58.79,5.4796,16.73
14000,1.3879,65.43,5.7708,18.13
14050,1.4173,61.91,5.7128,16.56
14100,1.3490,64.06,5.7737,17.79
14150,1.0834,70.70,6.2519,20.00
14200,0.7818,81.05,6.9522,20.60
14250,1.5342,62.11,6.8563,16.77
14300,2.4700,37.89,4.5224,10.80
14350,1.9515,49.80,5.0467,14.39
14400,1.5109,56.25,5.2182,16.43
14450,1.0806,71.29,5.8854,19.66
14500,1.0776,70.12,6.4899,20.45
14550,0.8739,77.93,6.9863,22.42
14600,0.6454,81.84,7.7233,23.40
14650,0.5637,84.57,8.0505,23.36
14700,0.5026,86.13,8.3996,24.85
14750,0.6098,83.01,8.2044,24.23
14800,0.5549,85.16,8.2553,24.85
14850,0.4747,87.89,8.6795,26.12
14900,0.4757,87.11,9.0999,26.50
14950,0.3255,91.60,9.5405,27.27
15000,0.2871,92.58,10.0607,27.52
15050,1.4513,61.52,6.7977,19.60
15100,3.2352,19.53,4.2553,6.55
15150,2.6459,31.45,4.5254,9.80
15200,2.2589,40.82,5.0007,12.31
15250,2.0046,48.44,5.3254,14.03
15300,2.0579,44.73,5.7283,14.24
15350,1.5541,58.01,5.9409,16.71
15400,1.4096,61.91,6.7540,18.43
15450,1.1933,68.95,6.9159,19.34
15500,1.7017,57.03,7.0155,17.26
15550,1.3323,66.02,6.3411,18.58
15600,1.3581,62.89,6.6493,17.90
15650,1.3592,62.50,5.9703,17.68
15700,1.3672,62.70,6.5854,19.38
15750,0.8763,75.78,7.4266,19.34
15800,0.9984,70.90,7.5815,18.26
15850,0.9176,72.85,7.6066,19.40
15900,1.0789,68.16,8.3831,19.13
15950,0.8106,75.39,8.0744,20.60
16000,0.7122,80.47,8.7155,20.77
16050,1.0598,74.02,8.5513,19.66
16100,0.8474,77.73,8.5048,20.57
16150,0.6437,81.25,8.3479,20.81
16200,1.4112,65.82,7.7489,18.34
16250,1.0611,71.88,7.4486,18.92
16300,0.8181,76.37,7.9892,19.79
16350,0.9518,75.00,8.2620,21.34
16400,0.9745,75.00,8.0185,19.64
16450,0.8137,78.91,7.9801,21.42
16500,0.9652,75.20,8.1397,21.64
16550,0.9715,75.59,8.6010,21.08
16600,0.9250,75.78,7.6735,21.38
16650,0.7215,80.66,8.0454,23.06
16700,0.8025,74.61,8.5304,23.04
16750,1.6177,60.94,7.5320,19.26
16800,0.9773,73.44,6.9995,23.57
16850,0.8785,77.15,7.4558,23.70
16900,0.6868,81.64,7.9786,24.78
16950,0.6026,82.62,8.5489,26.42
17000,0.5594,83.79,8.9282,25.89
17050,1.9119,44.73,5.5985,15.15
17100,2.0736,48.63,4.6173,14.75
17150,1.5987,54.49,5.3609,16.85
17200,1.1938,65.23,5.8162,19.11
17250,0.9931,70.90,6.4243,20.26
17300,0.9306,73.05,6.9122,21.93
17350,0.9504,75.39,6.7037,21.59
17400,0.7241,82.23,7.4747,22.74
17450,0.6497,80.86,7.8061,23.29
17500,0.5406,87.11,8.0882,23.97
17550,0.5293,86.13,8.4766,24.08
17600,0.9418,71.68,8.4969,21.72
17650,0.5263,85.94,8.1273,25.16
17700,0.4302,88.28,8.7922,26.89
17750,0.4002,92.38,9.2290,28.03
17800,0.7003,80.47,8.8411,25.44
17850,0.4223,89.06,8.8489,27.14
17900,0.3552,90.62,9.2114,27.38
17950,0.6521,81.64,9.3117,25.76
18000,0.4262,87.70,9.3130,25.78
18050,0.8135,81.25,8.0911,24.29
18100,0.6051,85.74,8.8150,24.87
18150,0.6554,84.77,9.0157,24.42
18200,0.8207,77.54,8.6319,22.83
18250,0.5624,85.16,9.3357,23.55
18300,2.0451,45.90,4.7446,14.03
18350,1.4446,62.89,6.0094,17.24
18400,1.3229,66.99,6.9237,18.47
18450,1.1666,69.34,6.9337,18.58
18500,0.8453,78.52,7.9224,20.17
18550,1.2794,66.80,7.8645,17.15
18600,0.7543,77.15,7.8910,18.92
18650,0.5829,82.42,8.9756,21.15
18700,0.7647,80.66,9.4296,19.77
18750,1.3245,64.84,7.6615,15.30
18800,0.9878,74.41,8.3071,17.19
18850,0.7847,80.47,9.1207,19.30
18900,0.6285,83.40,9.0681,20.04
18950,0.7367,80.08,8.6497,19.38
19000,0.4328,86.91,9.7678,21.87
19050,0.3958,90.62,10.5275,22.55
19100,0.6284,83.40,10.7605,22.47
19150,0.3399,90.43,11.1519,23.00
19200,0.3221,90.04,11.3972,22.83
19250,0.5001,86.91,11.4180,21.87
19300,0.4166,88.48,11.3055,22.13
19350,0.3395,89.84,11.8256,22.76
19400,0.3182,91.21,12.1250,22.72
19450,0.2478,92.38,12.5115,22.83
19500,0.2146,94.53,12.5857,23.27
19550,0.4733,85.94,13.0866,21.02
19600,0.6790,82.42,10.1567,21.66
19650,0.6308,83.98,9.5826,22.00
19700,0.5230,87.11,10.3600,22.61
19750,0.4000,88.28,10.8599,23.29
19800,0.4556,87.50,10.7676,25.84
19850,0.3952,91.80,10.7658,26.42
19900,1.2112,70.12,9.5358,21.19
19950,0.4845,86.72,8.9102,26.16
20000,0.3031,92.38,9.1815,27.50
20050,0.3778,90.82,9.8487,28.42
20100,0.6505,82.81,8.9174,24.78
20150,0.8862,75.00,8.0618,20.57
20200,0.5154,87.11,9.0101,24.14
20250,0.2760,92.19,10.0918,26.08
20300,0.3906,87.50,10.7754,24.31
20350,0.3032,92.38,10.0699,26.63
20400,0.2303,93.16,10.5881,27.57
20450,0.2872,92.97,10.7464,28.06
20500,0.2888,92.97,10.9941,27.06
20550,0.2462,93.16,11.2625,28.06
20600,0.2728,92.97,11.5552,27.80
20650,1.9960,56.45,10.7785,17.51
20700,0.8200,78.71,7.5554,21.91
20750,0.5804,88.28,8.8113,24.74
20800,0.4569,88.87,9.7638,25.65
20850,0.2985,92.58,10.5056,26.35
20900,0.4882,84.96,9.9392,23.85
20950,0.4210,89.65,9.9360,26.55
21000,0.2176,93.75,10.6371,27.91
21050,1.2151,67.77,8.1595,21.30
21100,0.5788,84.57,8.5905,26.21
21150,0.4426,88.67,9.7117,27.55
21200,0.2944,91.02,10.1561,29.29
21250,0.2893,92.77,10.3630,28.65
21300,0.2733,92.19,10.7234,29.31
21350,0.5249,84.96,10.4917,27.21
21400,0.2926,91.21,10.5481,28.40
21450,0.7010,83.01,8.8319,27.42
21500,0.2825,92.38,9.5998,30.78
21550,0.2495,93.36,10.3040,31.31
21600,0.2233,94.73,10.8961,31.26
21650,0.1015,98.05,11.3794,31.75
21700,0.2288,94.73,11.5748,31.84
21750,0.1605,95.12,11.5017,31.75
21800,0.1653,94.53,11.5504,31.80
21850,0.5951,83.79,9.9990,27.84
21900,0.2790,92.77,10.1882,31.54
21950,0.2505,94.34,10.5434,32.58
22000,0.2865,92.38,10.7887,30.52
22050,0.2713,91.99,11.1242,30.03
22100,0.2165,95.70,10.8732,31.03
22150,0.2228,94.53,11.3310,32.39
22200,0.4386,87.70,9.4433,29.08
22250,0.2609,92.97,10.1364,31.46
22300,0.1760,94.92,10.8453,33.03
22350,0.2455,93.95,10.7767,32.45
22400,0.3867,91.41,10.8057,31.77
22450,0.2047,96.29,10.8887,32.22
22500,0.1982,94.73,11.3951,31.88
22550,0.2066,95.31,11.4766,32.79
22600,0.3223,92.19,10.9541,31.39
22650,0.2906,94.34,10.8328,30.54
22700,1.0273,79.88,9.5554,26.21
22750,0.7761,78.91,8.0881,26.97
22800,0.3739,88.67,9.4016,30.01
22850,0.2105,93.95,10.4277,32.05
22900,0.9162,74.41,8.0553,24.00
22950,0.4590,87.89,8.8503,28.31
23000,0.5407,87.30,9.9767,28.29
23050,0.6301,85.74,9.3611,27.01
23100,0.7113,82.23,7.9784,24.87
23150,0.4761,87.70,9.4300,28.27
23200,0.3354,90.43,10.5031,28.37
23250,0.8617,79.88,9.9382,24.91
23300,0.4906,88.48,9.2463,27.78
23350,0.5632,84.18,9.4586,26.67
23400,0.2720,91.99,10.2469,29.63
23450,0.3073,91.02,10.9037,30.29
23500,0.2882,91.99,11.4316,30.61
23550,0.1985,94.73,11.6281,30.67
23600,0.2732,91.60,11.8696,29.35
23650,0.9343,76.17,8.8202,23.93
23700,0.9725,72.85,8.8493,23.91
23750,0.4644,88.09,9.4511,26.57
23800,0.5209,88.48,9.8189,28.65
23850,0.3504,91.41,10.4279,30.41
23900,0.1975,94.92,11.0060,30.95
23950,0.1963,95.12,11.5745,31.77
24000,0.2471,93.95,11.7395,30.27
24050,0.2440,92.77,11.7947,30.27
24100,0.1770,94.73,11.9390,30.92
24150,0.1502,96.09,12.2166,32.58
24200,0.0996,97.46,12.4049,32.79
24250,0.7703,83.79,11.8579,28.65
24300,0.2658,91.80,10.9326,31.60
24350,0.1624,95.31,11.2643,32.90
24400,0.2676,92.77,11.7030,31.94
24450,0.8032,79.49,10.6064,27.23
24500,0.8907,75.00,8.5321,24.12
24550,0.3826,89.65,9.2053,29.80
24600,0.2264,93.55,10.3131,31.35
24650,0.2227,94.92,11.1405,31.46
24700,0.2708,92.19,11.3168,31.65
24750,0.9261,74.02,8.9452,25.12
24800,0.3877,88.67,9.4627,30.92
24850,1.2679,65.23,7.0619,23.93
24900,0.7383,81.05,8.5229,27.78
24950,0.5135,86.33,9.2483,30.39
25000,0.4499,88.09,9.9668,30.01
25050,0.5396,84.96,9.9713,30.78
25100,1.0516,69.14,9.6336,23.04
25150,0.5491,84.96,9.3319,29.44
25200,0.4301,90.04,9.8998,30.33
25250,0.9244,79.10,9.3997,25.93
25300,0.3581,90.82,9.9745,30.71
25350,0.6768,85.55,9.4168,28.20
25400,0.2708,92.97,10.3976,30.56
25450,0.2642,93.16,11.1811,31.69
25500,0.1742,94.92,11.7141,31.56
25550,0.2487,93.16,11.9560,31.26
25600,0.2088,94.73,11.9835,30.99
25650,0.3008,91.99,11.9405,30.31
25700,1.2719,70.51,10.2383,23.08
25750,0.5512,88.28,9.1642,29.20
25800,0.2021,93.95,10.4291,30.29
25850,0.5228,88.67,10.6865,28.95
25900,0.6598,82.62,9.7563,26.10
25950,0.4491,87.89,10.4983,27.12
26000,1.2998,71.88,7.2651,20.55
26050,1.2723,70.90,8.1848,20.64
26100,0.9827,75.20,8.2135,21.47
26150,0.9277,78.71,8.9479,21.72
26200,0.3874,91.41,9.5862,26.91
26250,0.2541,93.75,10.6754,27.82
26300,0.3987,89.45,11.3286,24.78
26350,0.4453,87.50,10.2833,26.18
26400,0.2888,91.99,10.7204,28.37
26450,0.3511,91.02,10.8916,27.50
26500,0.3145,90.62,11.4374,29.14
26550,0.2430,92.97,11.5140,29.25
26600,0.3891,89.65,11.1631,29.69
26650,0.6573,80.47,11.2260,26.82
26700,0.1777,94.73,11.3054,29.50
26750,0.2406,93.16,11.8029,29.86
26800,0.5209,85.94,10.9234,28.50
26850,0.3118,90.62,11.3491,30.78
26900,0.2675,92.19,11.8453,31.29
26950,0.1644,96.09,12.1656,31.77
27000,0.2185,94.34,12.3906,31.07
27050,0.3267,89.65,12.2620,29.31
27100,0.7126,80.86,9.3239,25.72
27150,0.2687,92.58,10.6617,29.73
27200,0.2086,93.75,11.6439,31.03
27250,0.4802,86.72,11.2993,27.27
27300,0.2828,93.16,11.2184,30.78
27350,0.4789,86.91,11.2722,28.76
27400,0.9660,75.59,9.3099,25.38
27450,0.4212,89.45,9.9148,28.65
27500,0.4471,89.06,10.5936,29.42
27550,1.3282,63.28,6.5659,21.36
27600,1.6283,61.52,8.4416,18.43
27650,0.8005,77.93,7.6291,23.87
27700,0.6214,83.59,9.2126,26.46
27750,0.3658,90.43,9.9816,27.31
27800,0.3759,89.65,11.0090,28.23
27850,0.2691,91.99,11.6240,28.31
27900,0.3928,90.04,11.7544,28.44
27950,0.3434,90.23,11.7327,27.48
28000,0.3069,91.41,11.9305,28.86
28050,0.3579,90.43,12.2940,28.40
28100,1.6364,55.47,5.4758,16.03
28150,0.7572,80.08,8.2138,22.13
28200,0.6137,83.98,9.6693,22.59
28250,0.4658,88.48,10.2582,23.08
28300,0.4915,86.33,10.8333,23.85
28350,0.3641,91.21,11.5004,24.21
28400,0.3345,90.62,12.2084,23.66
28450,0.3254,91.21,12.4699,24.31
28500,0.2433,92.77,12.8907,24.27
28550,0.5514,85.55,12.7410,22.68
28600,0.2664,92.19,12.5254,23.70
28650,0.5838,88.09,12.4093,23.97
28700,0.4240,90.62,12.7114,23.95
28750,0.3699,88.87,12.5694,25.65
28800,0.3900,89.06,12.8113,25.63
28850,0.7154,79.10,9.1812,19.57
28900,1.1784,70.31,10.3105,18.75
28950,0.6804,81.25,8.4342,22.06
29000,0.5722,82.42,9.7960,23.06
29050,0.3716,89.26,10.7581,24.38
29100,0.3587,90.43,11.3951,25.04
29150,0.3283,90.82,12.0798,25.25
29200,0.3046,91.02,12.5275,24.87
29250,0.2562,91.99,13.0104,24.74
29300,0.6674,81.64,13.8098,18.64
29350,0.5967,82.42,10.5614,21.49
29400,1.7895,52.15,5.5968,13.09
29450,1.0822,68.36,7.1975,16.54
29500,0.8946,75.78,8.7734,18.32
29550,0.8418,79.88,9.4322,18.77
29600,0.5439,84.38,10.2358,20.60
29650,0.4267,87.30,11.0739,21.13
29700,0.3446,89.45,11.8803,21.38
29750,0.3257,90.82,12.5406,21.45
29800,0.3591,89.84,12.7681,21.76
29850,0.3186,89.26,12.9919,21.66
29900,0.5667,81.84,10.9065,19.62
29950,0.5843,83.98,11.9265,20.83
30000,0.6885,84.57,11.6901,19.85
30050,0.4755,86.72,12.0671,20.17
30100,0.4189,87.70,12.3742,20.13
30150,0.2916,91.99,12.9150,20.96
30200,0.3753,90.62,13.0236,21.21
30250,0.3892,88.67,13.2795,21.11
30300,0.4341,87.50,13.3843,20.74
30350,0.3055,91.60,13.3818,20.85
30400,0.3333,90.04,13.8857,22.34
30450,0.2200,93.75,13.8208,21.91
30500,0.2549,92.38,13.8678,21.87
30550,0.2736,91.99,14.1854,21.38
30600,0.3193,90.82,14.5053,21.93
30650,0.4584,87.89,13.5862,20.64
30700,0.3161,90.23,13.5250,21.42
30750,0.3712,88.87,13.7170,21.17
30800,1.3342,66.80,12.8838,17.39
30850,0.4973,86.72,12.0355,21.30
30900,0.3341,91.41,12.4375,21.64
30950,0.2378,92.19,13.3476,21.74
31000,0.2318,93.75,13.8384,22.59
31050,0.2603,92.77,14.1311,21.98
31100,0.2329,92.77,14.3019,22.32
31150,0.2791,92.19,13.5429,21.40
31200,0.2699,91.02,13.8979,22.25
31250,0.2335,93.16,14.3008,22.38
31300,0.2280,92.58,14.7880,22.30
31350,0.2140,92.77,14.8302,22.36
31400,0.2274,93.16,14.8887,22.74
31450,0.2527,92.77,14.9729,23.02
31500,0.2127,93.36,15.1045,22.51
31550,0.1941,94.14,15.3646,22.98
31600,0.1609,93.75,15.4651,22.55
31650,0.1978,94.14,15.2929,22.81
31700,0.1568,94.34,15.5754,23.12
31750,0.1606,94.34,15.5735,23.06
31800,0.3378,90.23,15.0543,21.13
31850,0.2819,90.82,15.1301,21.70
31900,0.2302,92.19,14.9706,22.57
31950,0.2688,91.80,15.0579,22.78
32000,0.1777,95.12,15.2865,23.15
32050,0.2279,92.97,15.2878,23.12
32100,0.2058,92.97,15.2916,23.17
32150,0.1891,94.34,15.3959,23.32
32200,0.1636,94.34,15.6119,23.66
32250,0.2125,92.77,15.5949,23.74
32300,0.1670,93.95,15.7312,23.53
32350,0.1502,94.73,15.8587,23.70
32400,0.1328,95.31,16.0434,24.00
32450,0.0997,96.68,16.1352,23.59
32500,0.1911,94.14,16.2829,23.42
32550,0.1712,94.53,15.9217,23.59
32600,0.2139,92.38,16.2264,23.66
32650,0.2864,91.41,16.2235,22.34
32700,0.2360,91.21,16.0363,22.04
32750,1.0962,72.46,11.9235,19.62
32800,0.4445,86.91,11.7978,22.53
32850,0.6286,84.38,11.5124,21.62
32900,0.4768,86.52,11.8596,22.91
32950,0.4588,87.70,10.3931,23.72
33000,0.2687,91.60,12.3984,25.53
33050,0.1827,93.75,13.5004,26.21
33100,0.2047,93.95,13.9975,25.84
33150,0.3947,87.70,12.5006,25.27
33200,0.2158,93.36,12.9166,26.82
