step,train_loss,train_acc,val_loss,val_acc
3700,2.8255,15.23,3.4786,5.74
3750,2.4389,23.83,3.1227,12.15
3800,2.7887,18.55,3.6230,6.47
3850,3.1237,14.45,3.3616,10.26
3900,2.6988,18.55,3.3858,10.74
3950,2.7905,15.82,3.2018,12.17
4000,4.5679,1.17,4.6011,1.00
4050,4.5222,1.37,4.5811,1.02
4100,4.4809,2.93,4.5745,1.16
4150,4.4514,2.34,4.5509,1.41
4200,4.3459,1.95,4.5172,1.47
4250,4.1422,2.15,4.3048,2.09
4300,3.8335,5.66,4.0198,3.19
4350,3.4700,8.01,3.8095,3.57
4400,3.4278,9.96,3.8138,3.96
4450,3.3185,10.94,3.6038,6.26
4500,3.1701,11.91,3.5147,6.32
4550,3.0785,15.43,3.4595,7.50
4600,3.1291,13.09,3.3878,8.15
4650,3.0955,15.23,3.5578,7.23
4700,2.9588,14.45,3.4232,8.33
4750,3.0178,15.43,3.4567,9.00
4800,3.4988,11.91,3.7720,5.74
4850,3.9289,5.27,4.1968,3.03
4900,3.4366,9.57,3.8053,5.89
4950,3.3047,16.41,3.7782,5.70
5000,3.1515,16.21,3.6643,7.38
5050,3.0749,19.14,3.8081,5.31
5100,3.5141,10.94,3.7117,5.72
5150,3.2509,14.45,3.5801,6.94
5200,3.3566,13.67,3.5927,6.69
5250,3.1823,11.33,3.6219,6.28
5300,3.3439,13.09,3.6552,6.84
5350,3.5301,11.13,3.9041,5.78
5400,3.4520,8.01,3.7063,6.11
5450,3.2295,14.65,3.6180,7.63
5500,3.0719,16.21,3.6833,7.21
5550,3.0206,15.43,3.6671,7.88
5600,3.0447,12.70,3.7580,5.74
5650,3.0493,14.26,3.7127,5.99
5700,3.2317,14.65,3.7324,7.63
5750,3.1695,12.11,3.7372,7.79
5800,3.1021,16.60,3.7074,7.65
5850,3.0649,14.06,4.0755,2.86
5900,2.9872,18.95,3.6680,8.87
5950,3.0902,13.28,3.6785,8.19
6000,3.1329,14.45,3.7812,6.84
6050,3.0380,19.14,3.6642,9.16
6100,3.0386,12.89,3.7380,7.00
6150,2.9218,18.36,3.7239,5.49
6200,2.9340,17.58,3.6667,7.56
6250,2.7624,22.27,3.6230,8.21
6300,3.1261,13.87,3.6525,8.17
6350,3.0443,16.21,3.5480,9.41
6400,2.7966,20.70,3.4747,11.67
6450,2.7798,19.53,3.4863,10.92
6500,2.6077,24.22,3.5582,9.26
6550,2.6231,26.37,3.5101,9.60
6600,2.6485,24.80,3.5025,8.85
6650,2.5411,27.54,3.4836,9.43
6700,2.5427,22.46,3.4621,10.69
6750,2.5461,25.00,3.4420,13.02
6800,2.4175,28.32,3.4275,12.71
6850,2.9243,14.06,3.5361,10.55
6900,2.5746,25.00,3.4974,12.99
6950,2.5645,24.22,3.5032,11.09
7000,2.4529,25.20,3.4682,12.79
7050,2.4555,24.02,3.5258,12.19
7100,2.4709,27.93,3.4400,14.47
7150,2.4597,25.20,3.3863,11.67
7200,2.4337,25.20,3.3050,14.07
7250,2.5825,19.53,3.3359,13.29
7300,2.3924,26.17,3.2721,14.65
7350,2.2899,32.42,3.4334,11.11
7400,2.3678,28.52,3.4308,10.88
7450,2.3887,27.73,3.3307,12.70
7500,2.2963,34.38,3.2495,15.81
7550,2.1843,31.84,3.1698,13.84
7600,2.2799,31.84,3.1818,14.09
7650,1.9830,35.55,3.0028,17.06
7700,2.1140,31.45,2.9782,17.93
7750,2.5053,22.07,3.7829,7.21
7800,1.9446,37.50,2.8367,18.59
7850,2.2018,27.73,3.0443,15.65
7900,2.5896,31.05,3.2294,17.24
7950,2.0174,35.55,3.0017,18.16
8000,2.4915,26.76,3.3013,15.11
8050,2.0051,33.20,3.0361,17.84
8100,2.1180,34.38,2.9879,17.45
8150,2.1479,29.88,3.0494,17.80
8200,2.0850,33.01,3.1937,14.78
8250,1.8038,41.21,2.6482,19.81
8300,1.7007,46.48,2.5453,26.14
8350,1.8927,34.18,2.5105,25.87
8400,1.9120,31.45,2.5265,25.39
8450,1.8097,32.42,2.8597,15.29
8500,2.3068,14.45,3.2436,7.03
8550,1.4399,49.02,2.5184,25.26
8600,1.5725,39.26,2.7138,18.72
8650,1.6591,43.95,2.5420,23.94
8700,1.6041,45.51,2.6284,28.08
8750,1.4025,50.39,2.4252,29.97
8800,1.4062,51.95,2.5828,25.99
8850,1.4432,48.44,2.5554,21.93
8900,1.3059,52.54,2.5255,26.61
8950,2.1359,17.97,2.9647,14.72
9000,1.6554,31.05,2.8433,13.93
9050,1.5640,41.80,2.4941,30.42
9100,1.3806,44.14,2.5894,25.20
9150,1.3138,55.86,2.4484,33.93
9200,1.3436,51.76,2.6411,23.23
9250,1.2649,54.88,2.6153,23.09
9300,1.2873,49.02,2.6915,22.40
9350,1.2169,57.62,2.5094,35.11
9400,1.6121,35.94,3.2273,14.71
9450,1.2241,58.40,2.4581,35.11
9500,1.2636,50.98,2.5892,32.60
9550,1.5231,37.11,2.8536,19.46
9600,1.3843,45.70,2.6215,29.99
9650,1.2103,52.73,2.5667,32.29
9700,1.1189,62.30,2.5239,35.52
9750,1.4542,38.87,3.0127,20.14
9800,1.5664,47.85,2.6355,30.05
9850,1.2574,50.39,2.6838,27.50
9900,1.1946,56.64,2.5107,35.98
9950,1.9348,28.32,3.0332,16.62
10000,1.1915,51.56,2.6941,28.87
10050,1.4002,50.20,2.6509,31.79
10100,1.3052,57.42,2.5121,37.14
10150,1.3129,54.10,2.5109,35.00
10200,1.1913,61.72,2.5247,37.87
10250,1.3187,49.61,2.6916,27.27
10300,1.4299,50.20,2.7461,31.48
10350,1.9672,41.02,2.5773,27.73
10400,3.5974,14.65,3.8729,9.16
10450,4.5341,1.56,4.6429,1.39
10500,4.4306,3.12,4.5599,1.76
10550,4.3759,2.93,4.5186,1.68
10600,4.2567,3.71,4.4573,1.91
10650,4.1871,4.10,4.3758,2.45
10700,4.0450,3.12,4.2771,2.43
10750,3.8444,5.27,4.1354,2.92
10800,3.6825,7.42,4.0350,3.11
10850,3.6345,8.01,3.9485,4.02
10900,3.4375,10.35,3.8884,4.66
10950,3.4638,8.20,3.8737,4.54
11000,3.3255,10.35,3.8500,4.95
11050,3.2470,11.33,3.7935,6.18
11100,3.2854,12.50,3.7229,6.14
11150,3.2261,15.04,3.7156,6.22
11200,3.0401,14.06,3.6105,7.42
11250,2.9625,14.26,3.5659,8.17
11300,2.8440,17.19,3.5444,8.87
11350,2.8323,17.97,3.6465,7.44
11400,2.8285,19.53,3.4507,9.47
11450,2.8384,18.36,3.4051,10.53
11500,2.6090,19.14,3.4502,9.39
11550,2.6274,15.23,3.7568,5.26
11600,2.5706,21.29,3.4434,11.29
11650,2.4331,21.68,3.2650,12.19
11700,2.6289,21.29,3.2393,12.48
11750,2.4659,21.88,3.3077,10.40
11800,2.4460,22.27,3.4179,9.35
11850,2.3835,23.24,3.1774,14.20
11900,2.5563,17.19,3.1736,13.97
11950,2.1350,26.95,3.1735,14.26
12000,2.1985,26.56,3.3342,10.92
12050,2.1053,25.59,3.0925,15.98
12100,2.1375,24.80,3.1299,15.63
12150,2.2724,25.59,3.1246,16.35
12200,1.9813,33.59,3.1111,17.86
12250,2.0441,34.18,2.9441,18.42
12300,1.9824,32.81,2.9541,18.16
12350,2.0885,25.39,3.1425,11.79
12400,1.8613,36.33,2.9450,20.25
12450,2.0374,27.15,3.0344,17.37
12500,1.8686,38.67,2.9501,20.52
12550,1.8690,33.01,3.0168,17.58
12600,2.6662,22.27,3.3856,11.07
12650,1.9897,35.35,3.0517,15.88
12700,1.9181,35.55,2.8947,20.06
12750,2.0326,30.66,2.9873,17.66
12800,2.9483,21.88,3.6860,10.16
12850,3.0672,21.09,3.8185,6.88
12900,2.8631,18.75,3.6293,10.03
12950,2.6478,24.80,3.5513,9.51
13000,2.7209,22.66,3.5468,10.88
13050,2.9294,17.38,3.6207,10.24
13100,2.7709,21.48,3.6560,9.02
13150,2.6272,22.27,3.4515,12.33
13200,2.5680,24.22,3.3628,13.20
13250,4.5260,6.05,5.2867,4.50
13300,3.3733,10.55,3.7240,7.01
13350,2.8507,16.80,3.4561,9.16
13400,2.8953,15.62,3.5636,7.67
13450,5.2132,1.95,5.3076,1.39
13500,4.1191,4.30,4.4194,1.84
13550,3.9058,8.20,4.2652,2.71
13600,3.5090,11.33,4.0612,3.81
13650,3.4697,11.33,4.1660,4.00
13700,3.2960,10.55,3.9974,4.66
13750,3.2168,13.67,3.9600,5.33
13800,3.6980,7.03,4.2518,3.79
13850,3.4435,11.72,3.9045,4.97
13900,3.1937,14.45,3.7834,6.20
13950,2.9519,16.21,3.6409,8.58
14000,2.8124,18.36,3.5574,9.14
14050,2.8620,16.80,3.5360,10.09
14100,2.8012,21.88,3.6459,9.60
14150,2.6255,21.09,3.5497,10.14
14200,2.5904,18.95,3.4930,10.42
14250,2.6509,22.27,3.5046,10.94
14300,3.9676,5.27,4.4416,2.28
14350,3.8740,8.59,4.3600,2.42
14400,3.7825,8.01,4.3704,2.45
14450,3.7223,7.62,4.3755,2.84
14500,3.6068,11.13,4.4078,3.11
14550,3.5324,12.50,4.4389,3.25
14600,3.4863,12.50,4.4155,3.79
14650,3.5275,10.74,4.4316,3.71
14700,3.4440,13.67,4.3988,4.39
14750,3.4840,13.28,4.4270,4.31
14800,3.4948,13.67,4.3930,3.92
14850,3.3137,14.26,4.3082,4.64
14900,4.4636,4.30,4.7774,3.32
14950,3.2168,10.74,3.5665,7.57
15000,2.9980,15.82,3.4304,9.39
15050,2.7008,18.75,3.3439,11.59
15100,2.5649,22.66,3.2367,12.02
15150,2.4647,21.88,3.1773,13.62
15200,2.4669,19.14,3.2924,9.74
15250,2.2236,25.20,3.2273,12.91
15300,2.3432,22.66,3.0460,16.37
15350,2.3093,21.29,3.2671,11.83
15400,2.1557,31.84,2.9984,20.21
15450,2.0795,34.57,3.1175,14.72
15500,1.8947,41.41,3.0281,19.98
15550,1.9848,38.09,3.0102,18.53
15600,2.0303,32.81,3.0362,18.20
15650,2.0032,36.72,2.9636,21.02
15700,1.9018,40.04,3.0313,19.71
15750,1.9215,39.26,3.0008,21.12
15800,1.8789,37.70,2.9474,22.82
15850,1.8880,41.80,2.9984,20.41
15900,1.8373,42.38,2.9716,22.20
15950,1.7515,45.12,2.9226,24.06
16000,2.2699,19.53,3.4694,7.83
16050,1.8264,43.36,2.9230,22.80
16100,1.7080,47.07,2.8924,26.61
16150,2.8181,22.27,3.5621,13.97
16200,4.9891,8.59,8.6447,3.29
16250,4.1619,6.84,4.3036,2.98
16300,3.5503,11.13,3.7503,6.42
16350,3.0454,13.87,3.4944,8.56
16400,2.8451,17.77,3.3861,10.09
16450,2.6045,21.29,3.2555,12.77
16500,2.4868,23.24,3.2202,13.10
16550,2.6097,20.90,3.1555,12.41
16600,2.8687,12.70,3.1457,12.29
16650,2.1909,29.88,3.0178,17.35
16700,2.3126,29.69,3.2827,11.17
16750,2.1981,33.40,3.0871,15.71
16800,1.9566,36.72,2.9325,18.74
16850,2.0956,26.95,3.1104,13.29
16900,1.9807,35.16,3.0564,19.07
16950,2.6472,25.39,3.2760,15.88
17000,2.3215,28.52,2.9823,16.68
17050,1.9844,36.72,2.8062,23.25
17100,2.0047,41.02,2.8105,21.28
17150,2.1754,29.10,2.8729,20.81
17200,1.9748,38.48,2.7455,24.06
17250,1.9374,33.40,2.7134,24.73
17300,2.1001,33.98,2.9426,18.43
17350,1.8453,44.14,2.7193,26.71
17400,2.0008,34.38,2.8829,20.15
17450,1.8317,40.62,2.8153,22.59
17500,1.7556,41.60,2.8338,22.86
17550,2.0021,32.03,2.7327,22.78
17600,1.6487,47.27,2.6744,22.71
17650,1.7550,38.28,2.6818,24.68
17700,1.8488,37.30,2.7338,24.29
17750,2.0532,31.84,2.8480,21.49
17800,1.7600,47.27,2.7538,23.67
17850,1.9370,36.13,3.1525,15.61
17900,1.8017,47.85,2.7579,25.99
17950,1.7993,44.14,2.8279,25.99
18000,2.0258,35.16,3.1831,11.71
18050,1.8017,43.55,2.8261,25.02
18100,2.0230,34.57,2.9515,21.37
18150,1.7161,44.92,2.8918,21.31
18200,1.7668,42.58,2.7512,29.55
18250,1.7732,40.82,2.8930,24.64
18300,1.8466,43.75,3.0146,15.07
18350,1.5551,51.17,2.7096,27.61
18400,2.0654,31.84,3.0645,18.13
18450,1.5406,53.12,2.6646,30.51
18500,1.6599,48.24,2.7694,27.09
18550,1.5178,55.27,2.6391,31.03
18600,1.5104,50.00,2.7187,29.37
18650,1.7984,32.42,3.3097,10.94
18700,1.4627,55.66,2.6750,32.77
18750,1.7051,43.95,2.8344,24.25
18800,1.4367,55.08,2.7279,29.55
18850,1.5869,45.90,2.7292,30.96
18900,1.6305,39.65,2.8977,24.97
18950,1.5960,40.82,2.8585,26.07
19000,1.4028,56.45,2.7103,32.48
19050,1.5055,50.78,2.7251,31.96
19100,1.4371,55.08,2.8404,27.98
19150,1.6603,38.87,2.9968,21.31
19200,1.7509,33.59,2.8492,27.48
19250,1.8112,46.68,3.0556,20.46
19300,1.5972,49.41,2.7261,29.37
19350,1.5868,48.44,2.6227,32.06
19400,1.3351,57.23,2.4894,35.42
19450,1.5268,43.95,2.5747,32.27
19500,1.4260,48.83,2.8385,20.91
19550,1.3620,52.15,2.5200,36.64
19600,1.2279,55.08,2.7037,26.43
19650,1.1467,64.65,2.5862,34.53
19700,1.1175,66.99,2.5690,34.71
19750,1.1172,66.99,2.5931,36.23
19800,1.3431,50.39,2.7683,32.41
19850,1.1718,59.96,2.5757,37.95
19900,1.1715,62.89,2.5785,37.72
19950,1.8286,39.65,2.9305,27.92
20000,1.4167,50.20,2.6968,32.85
20050,1.4545,50.59,2.7870,30.40
20100,1.3917,52.54,2.8840,26.49
20150,1.3647,57.03,2.7422,32.62
20200,1.2132,63.28,2.6836,36.33
20250,1.2657,55.27,2.7349,33.87
20300,1.2314,63.28,2.6560,37.26
20350,1.3210,58.40,2.7983,32.43
20400,1.3283,52.73,3.0244,24.33
20450,1.2758,59.57,2.7257,36.70
20500,1.2910,54.49,2.7387,34.59
20550,1.6734,40.62,2.8484,32.87
20600,1.2739,59.96,2.8082,28.95
20650,1.2769,57.81,2.8904,31.13
20700,1.2023,59.96,2.7870,36.48
20750,1.1100,66.80,2.7961,37.87
20800,1.2477,60.16,2.7477,38.69
20850,1.3023,54.69,2.9776,32.44
20900,2.1646,33.79,3.5117,23.96
20950,1.4372,52.34,2.6751,30.49
21000,4.4420,16.02,5.9978,8.97
21050,2.6833,23.63,3.2037,12.04
21100,2.0198,36.91,2.7491,20.75
21150,1.8373,47.46,2.5632,27.52
21200,1.4020,58.40,2.5178,33.45
21250,1.3245,57.81,2.5739,34.57
21300,1.1902,63.48,2.5700,37.93
21350,1.5330,46.68,2.8137,27.50
21400,1.3081,59.18,2.5626,39.09
21450,1.2161,58.01,2.6950,33.12
21500,1.2535,58.59,2.7684,31.73
21550,1.6870,45.90,2.9758,28.60
21600,1.6086,53.32,2.7170,31.32
21650,4.1951,5.08,4.4377,2.71
21700,4.0862,5.66,4.3030,3.25
21750,3.8820,8.20,4.1993,3.50
21800,3.8732,6.45,4.1140,4.68
21850,3.6058,10.35,3.9985,4.99
21900,3.5753,9.57,3.8960,6.18
21950,3.5476,15.23,3.9128,6.45
22000,4.4316,6.25,4.5869,2.82
22050,3.5774,10.35,3.9009,5.86
22100,3.6360,12.11,3.8550,6.86
22150,3.4378,14.65,3.8194,7.38
22200,3.2778,15.23,3.8163,7.81
22250,3.3297,14.26,3.7992,7.88
22300,3.1668,19.92,3.7710,8.64
22350,3.1644,16.99,3.7029,8.52
22400,3.0389,17.58,3.6678,9.45
22450,2.8321,23.24,3.6525,10.67
22500,2.8840,24.61,3.6313,11.32
22550,2.8072,22.85,3.6146,11.50
22600,3.2133,20.90,3.9303,8.27
22650,4.3018,4.30,4.4612,2.14
22700,4.2058,4.88,4.4013,2.32
22750,4.2074,4.10,4.3705,2.07
22800,4.1447,5.47,4.3756,2.43
22850,4.1003,6.25,4.3553,2.59
22900,4.0981,6.05,4.3526,2.26
22950,4.0272,6.84,4.3423,2.63
23000,3.9493,7.23,4.3475,2.63
23050,4.0323,7.62,4.3621,2.61
23100,4.0499,5.66,4.3575,2.55
23150,4.0065,7.03,4.3541,2.84
23200,3.9781,6.45,4.3488,2.86
23250,3.9295,7.23,4.3839,2.59
23300,3.9265,9.57,4.3836,2.57
23350,3.9188,8.59,4.3758,2.88
23400,3.9415,5.47,4.3795,3.11
23450,3.9952,7.23,4.4143,3.11
23500,3.7769,9.77,4.3714,3.63
23550,3.7111,10.94,4.3695,3.09
23600,3.9467,5.86,4.4183,3.13
23650,3.7719,12.11,4.3965,3.17
23700,3.7429,11.33,4.4361,3.09
23750,3.9580,8.01,4.4077,3.59
23800,3.7624,11.72,4.4397,3.17
23850,3.7276,8.79,4.4433,3.30
23900,3.6447,13.67,4.4109,3.69
23950,3.7465,10.16,4.4632,3.17
24000,3.7369,13.48,4.4330,3.54
24050,3.6842,11.91,4.4488,3.65
24100,3.6474,10.74,4.3980,3.40
24150,3.6225,11.52,4.4032,3.83
24200,3.7165,9.38,4.4293,2.90
24250,3.4216,16.60,4.4119,3.83
24300,3.4510,15.82,4.3857,4.02
24350,3.5167,11.72,4.3238,3.86
24400,3.7302,8.59,4.4339,3.69
24450,3.3509,13.67,4.0544,5.45
24500,3.2922,14.26,3.9237,6.03
24550,3.0426,14.65,3.7748,7.11
24600,2.9086,15.23,3.6295,8.10
24650,2.8540,18.36,3.4721,7.30
24700,3.2597,16.99,3.7826,7.52
24750,2.6452,18.95,3.2906,10.59
24800,2.4819,21.48,3.2192,10.86
24850,2.3912,26.95,3.1435,11.63
24900,2.2611,25.59,3.0449,13.58
24950,2.3984,23.63,3.2164,9.12
25000,2.6467,19.73,3.3622,8.79
25050,2.3797,25.00,3.0568,11.56
25100,2.3085,27.73,3.0733,12.33
25150,2.0931,32.23,3.0145,14.61
25200,2.6358,22.66,3.2942,10.30
25250,2.2514,28.32,3.0673,14.24
25300,2.2811,26.56,3.2512,9.45
25350,2.0582,31.05,3.0334,14.88
25400,2.1082,31.64,3.1712,11.75
25450,1.9593,33.20,2.9414,15.92
25500,2.0723,33.59,3.0142,15.03
25550,1.9986,32.23,2.9576,16.81
25600,2.6032,20.12,3.4187,9.93
25650,2.1371,32.81,2.8943,16.35
25700,2.1129,30.86,3.1634,8.89
25750,2.0564,31.64,2.9484,17.64
25800,3.4158,13.48,4.1115,8.54
25850,2.6446,23.83,3.1455,12.19
25900,2.4508,29.69,3.0415,14.59
25950,2.3046,27.54,3.0482,13.16
26000,2.5819,21.88,3.3255,10.90
26050,2.3598,28.52,2.9278,15.42
26100,2.2191,32.81,2.9240,16.75
26150,2.1582,31.25,2.9455,16.29
26200,2.1298,32.03,3.0524,13.51
26250,2.2433,30.66,3.0262,16.10
26300,2.1503,32.62,2.9232,16.89
26350,2.1424,35.16,3.0610,13.04
26400,2.0612,35.35,2.8647,18.30
26450,1.9714,35.55,2.8532,17.58
26500,1.9802,32.62,2.9248,17.08
26550,2.0367,31.84,2.9422,17.51
26600,1.9733,31.84,2.9048,17.55
26650,1.9262,36.91,2.9076,18.07
26700,1.8594,39.84,2.8640,19.11
26750,1.8158,35.74,2.8835,17.51
26800,1.6944,43.55,2.9074,17.99
26850,1.7724,40.04,2.9275,16.83
26900,1.9093,35.55,2.8366,20.81
26950,1.9663,34.96,2.8634,19.65
27000,1.9086,33.01,2.9062,17.45
27050,1.8654,36.33,2.9353,17.43
27100,1.7377,39.06,2.9432,18.74
27150,1.9596,40.04,3.1366,15.13
27200,1.8604,39.84,2.9335,18.96
27250,1.8118,36.91,2.8997,18.14
27300,1.9449,33.20,2.9915,18.53
27350,1.7767,40.62,3.0589,16.62
27400,1.8682,37.11,3.0356,16.62
27450,1.8622,36.13,3.1752,14.22
27500,1.9277,37.50,3.0690,18.55
27550,1.8674,36.33,3.0123,19.54
27600,1.7330,39.06,3.0311,18.43
27650,1.8587,42.38,3.0362,19.05
27700,1.8289,40.23,2.9774,20.62
27750,1.7301,41.80,2.9812,20.02
27800,1.6997,47.46,3.0386,18.45
27850,1.7146,38.48,3.1483,15.73
27900,2.0349,27.34,3.1957,14.01
27950,1.6255,46.48,2.9066,20.48
28000,2.5214,44.14,3.5602,19.56
28050,4.4569,1.76,4.5624,1.51
28100,4.0710,3.71,4.2312,2.67
28150,3.7908,4.49,4.0026,3.57
28200,3.5610,7.03,3.7869,4.64
28250,3.3912,12.50,3.6409,5.66
28300,3.3199,10.55,3.4724,6.86
28350,3.1043,14.26,3.3768,7.59
28400,3.0616,10.74,3.3181,7.63
28450,2.9621,14.65,3.2280,9.06
28500,2.7489,21.68,3.1742,9.35
28550,2.6796,21.09,3.1476,10.42
28600,2.6431,20.90,3.1036,11.40
28650,2.5890,21.48,3.0482,11.67
28700,2.5005,20.70,3.0466,12.71
28750,2.4856,24.80,3.0821,12.91
28800,2.3318,27.34,3.0521,12.41
28850,2.3565,27.73,3.0500,12.75
28900,2.1831,30.08,2.9715,15.30
28950,2.1212,29.30,2.9835,13.82
29000,2.2408,26.95,2.9817,13.28
29050,2.1125,31.05,2.9200,16.02
29100,2.2257,28.91,2.9860,14.26
29150,1.9996,32.23,2.8852,16.56
29200,1.9922,33.59,2.9801,13.41
29250,2.0461,32.81,2.9227,15.42
29300,1.9208,36.33,2.8722,18.55
29350,1.9364,34.57,2.9702,16.93
29400,2.0670,31.84,3.0380,15.03
29450,2.0246,32.81,2.9452,18.26
29500,1.8858,36.33,2.8683,18.24
29550,2.1406,27.34,3.0240,14.38
29600,1.8854,40.82,2.9960,15.98
29650,2.3665,31.84,3.2626,16.23
29700,2.1810,29.88,3.1264,13.37
29750,2.0217,32.81,2.8879,18.38
29800,1.8958,34.96,2.9008,18.47
29850,1.9650,32.62,2.9826,17.18
29900,1.7581,41.80,2.9451,17.74
29950,1.9275,34.77,2.9584,17.78
30000,2.0122,38.09,2.9896,16.75
30050,1.7400,40.04,2.9723,17.31
30100,1.8088,37.50,3.0321,17.55
30150,1.9777,35.16,2.9597,16.83
30200,1.9313,35.55,2.8983,18.36
30250,1.8835,39.06,2.8878,18.67
30300,1.8739,39.65,2.8897,19.65
30350,2.0668,30.27,3.0271,17.14
30400,2.0002,31.45,2.8770,18.82
30450,1.9068,39.26,2.9050,18.53
30500,1.8803,37.70,2.8997,19.34
30550,1.6615,39.45,2.8263,20.33
30600,1.6830,45.90,2.9379,19.90
30650,1.9218,38.67,3.0700,18.94
30700,1.7812,41.41,3.0670,18.03
30750,1.8190,40.04,3.0620,19.65
30800,1.9711,36.91,2.9803,19.05
30850,1.8667,38.87,3.0231,18.51
30900,1.9207,37.11,3.0461,17.16
30950,1.9965,32.81,3.0116,17.95
31000,1.8410,38.28,2.9825,19.52
31050,1.8127,36.72,3.0855,15.05
31100,1.7148,46.68,2.9497,18.78
31150,1.8211,39.45,2.9751,19.38
31200,1.8912,37.70,3.1580,15.32
31250,1.8824,40.04,3.1596,15.85
31300,1.9737,38.28,3.0681,17.91
31350,1.6526,43.75,3.0231,18.71
31400,1.8496,38.87,3.0462,17.70
31450,1.6521,42.77,3.0375,17.74
31500,1.6703,44.14,2.9828,19.67
31550,1.9457,31.84,3.5327,9.47
31600,1.6393,48.05,3.1407,16.52
31650,1.8269,41.60,3.1556,17.58
31700,1.8035,42.19,3.1352,18.42
31750,2.1250,32.03,3.4733,10.90
31800,1.7860,40.82,3.1386,16.68
31850,1.8524,46.29,3.0780,18.16
31900,1.7418,42.97,3.0697,18.63
31950,1.7884,42.38,3.0971,18.43
32000,1.6640,44.73,3.0880,19.17
32050,1.6542,46.09,3.1150,18.51
32100,1.7394,36.13,3.1101,18.43
32150,1.7046,43.75,3.1301,19.81
32200,1.5735,49.22,3.1074,19.15
32250,2.7789,27.34,4.2290,9.99
32300,2.0218,38.48,2.9390,17.43
32350,1.7215,41.02,2.8953,18.43
32400,1.7391,40.23,2.9434,18.71
32450,5.2446,1.37,5.2269,1.24
32500,4.4705,2.54,4.5798,1.80
32550,4.4003,2.54,4.5084,1.82
32600,4.3265,2.73,4.4647,2.24
32650,4.3118,2.15,4.4207,1.72
32700,4.2795,5.47,4.3786,2.18
32750,4.2489,3.52,4.3475,2.43
32800,4.0913,3.91,4.3063,2.80
32850,4.0968,3.91,4.2750,2.72
32900,4.0347,3.91,4.2149,2.63
32950,3.9699,4.10,4.1668,3.21
33000,3.9292,4.88,4.1204,3.19
33050,3.8163,5.86,4.0665,3.32
33100,3.7701,7.62,4.0215,3.90
33150,3.7471,6.05,3.9884,4.17
33200,3.7123,7.81,3.9231,4.77
