step,train_loss,train_acc,val_loss,val_acc
3250,4.5724,0.98,4.5880,0.90
3300,4.5757,1.17,4.5905,0.85
3350,4.5689,1.37,4.5871,0.90
3400,4.5697,0.98,4.5917,0.85
3450,4.5761,0.98,4.5898,0.90
3500,4.5733,1.17,4.5869,0.87
3550,4.5685,0.98,4.5878,0.99
3600,4.5721,0.20,4.5918,0.80
3650,4.5706,1.17,4.5880,0.92
3700,4.5702,0.98,4.5863,0.80
3750,4.5751,1.17,4.5897,0.85
3800,4.5636,1.17,4.5947,0.80
3850,4.5711,1.17,4.5893,0.90
3900,4.5696,1.37,4.5851,0.97
3950,4.5699,1.76,4.5865,0.92
4000,4.5718,0.39,4.5874,0.80
4050,4.5797,0.59,4.5883,0.85
4100,4.5750,1.76,4.5862,0.85
4150,4.5738,1.37,4.5910,0.92
4200,4.5753,0.59,4.5889,0.90
4250,4.5736,0.78,4.5874,0.80
4300,4.5700,0.39,4.5872,0.99
4350,4.5762,0.59,4.5861,0.87
4400,4.5645,1.17,4.5923,0.80
4450,4.5689,1.17,4.5884,0.85
4500,4.5773,0.98,4.5899,0.80
4550,4.5691,0.59,4.5917,0.85
4600,4.5725,1.37,4.5915,0.80
4650,4.5675,1.95,4.5902,0.80
4700,4.5696,0.59,4.5874,0.80
4750,4.5783,0.78,4.5954,0.90
4800,4.5761,1.37,4.5868,0.80
4850,4.5713,0.78,4.5879,0.85
4900,4.5763,1.56,4.5914,0.85
4950,4.5706,0.59,4.5900,0.80
5000,4.5710,0.59,4.5902,0.90
5050,4.5750,0.78,4.5897,0.87
5100,4.5676,0.98,4.5900,0.80
5150,4.5782,1.37,4.5930,0.90
5200,4.5748,0.98,4.5914,0.80
5250,4.5730,1.37,4.5964,0.80
5300,4.5739,1.17,4.5918,0.80
5350,4.5739,1.17,4.5901,0.85
5400,4.5722,2.54,4.5932,0.80
5450,4.5722,0.98,4.5921,0.80
5500,4.5635,1.17,4.5915,0.85
5550,4.5810,0.59,4.5898,0.85
5600,4.5699,2.15,4.5864,0.80
5650,4.5756,1.17,4.5897,0.80
5700,4.5802,0.98,4.5899,0.80
5750,4.5755,1.37,4.5946,0.80
5800,4.5709,1.95,4.5910,0.94
5850,4.5731,1.76,4.5946,0.85
5900,4.5742,1.37,4.5918,0.80
5950,4.5822,1.17,4.5887,0.80
6000,4.5695,1.76,4.5874,0.80
6050,4.5728,1.76,4.5896,0.85
6100,4.5715,0.98,4.5881,0.80
6150,4.5685,1.56,4.5914,0.90
6200,4.5780,0.59,4.5918,0.85
6250,4.5723,0.59,4.5890,0.92
6300,4.5733,0.98,4.5925,0.87
6350,4.5691,3.12,4.5893,0.80
6400,4.5739,0.59,4.5853,0.80
6450,4.5688,1.95,4.5893,0.85
6500,4.5762,1.56,4.5925,0.85
6550,4.5728,0.98,4.5918,0.80
6600,4.5693,0.59,4.5885,0.90
6650,4.5746,1.17,4.5911,0.80
6700,4.5745,0.39,4.5836,0.99
6750,4.5688,1.17,4.5893,0.80
6800,4.5728,0.59,4.5900,0.85
6850,4.5662,1.37,4.5862,0.85
6900,4.5768,0.59,4.5906,0.80
6950,4.5765,0.39,4.5912,0.85
7000,4.5822,0.78,4.5930,0.80
7050,4.5713,0.98,4.5913,0.87
7100,4.5739,0.98,4.5904,0.80
7150,4.5750,0.78,4.5878,0.94
7200,4.5618,0.98,4.5937,0.87
7250,4.5745,1.17,4.5914,0.92
7300,4.5631,1.37,4.5870,0.80
7350,4.5672,1.37,4.5864,0.87
7400,4.5749,0.78,4.5917,0.90
7450,4.5775,0.78,4.5891,0.80
7500,4.5646,0.78,4.5931,0.92
7550,4.5700,0.98,4.5917,0.80
7600,4.5740,0.98,4.5911,0.94
7650,4.5723,1.17,4.5932,0.85
7700,4.5770,0.78,4.5905,0.85
7750,4.5655,0.78,4.5904,0.80
7800,4.5664,0.78,4.5924,0.80
7850,4.5720,1.37,4.5859,0.99
7900,4.5738,0.39,4.5878,0.92
7950,4.5746,0.39,4.5860,0.80
8000,4.5737,1.37,4.5898,0.92
8050,4.5728,0.59,4.5895,0.87
8100,4.5705,0.78,4.5931,0.92
8150,4.5681,1.76,4.5939,0.80
8200,4.5758,0.98,4.5898,0.85
8250,4.5750,1.56,4.5860,0.80
8300,4.5695,1.37,4.5911,0.80
8350,4.5733,1.56,4.5864,0.80
8400,4.5807,1.17,4.5876,0.80
8450,4.5800,1.56,4.5894,0.80
8500,4.5755,0.98,4.5918,0.80
8550,4.5695,1.76,4.5866,0.80
8600,4.5732,0.78,4.5934,0.80
8650,4.5693,1.17,4.5897,0.85
8700,4.5809,1.37,4.5878,0.80
8750,4.5784,1.95,4.5871,0.85
8800,4.5740,0.59,4.5912,0.92
8850,4.5695,1.37,4.5897,0.87
8900,4.5664,0.78,4.5895,0.87
8950,4.5779,2.15,4.5895,0.87
9000,4.5794,0.98,4.5939,0.87
9050,4.5790,0.98,4.5933,0.87
9100,4.5664,1.76,4.5862,0.87
9150,4.5727,0.78,4.5910,0.80
9200,4.5755,0.59,4.5917,0.80
9250,4.5788,0.00,4.5904,0.94
9300,4.5699,0.78,4.5899,0.80
9350,4.5665,0.98,4.5895,0.80
9400,4.5632,1.76,4.5879,0.80
9450,4.5723,0.78,4.5917,0.85
9500,4.5718,1.17,4.5883,0.94
9550,4.5790,0.78,4.5886,0.87
9600,4.5772,1.37,4.5898,0.85
9650,4.5719,0.78,4.5913,0.87
9700,4.5712,1.76,4.5892,0.80
9750,4.5700,0.59,4.5905,0.92
9800,4.5728,0.98,4.5916,0.80
9850,4.5690,1.17,4.5851,0.80
9900,4.5787,0.39,4.5881,0.85
9950,4.5683,0.98,4.5880,0.80
10000,4.5688,0.98,4.5933,0.80
10050,4.5756,0.78,4.5874,0.87
10100,4.5714,0.98,4.5864,0.97
10150,4.5686,0.98,4.5906,0.85
10200,4.5698,0.59,4.5902,0.87
10250,4.5679,1.76,4.5949,0.90
10300,4.5792,0.98,4.5886,0.85
10350,4.5704,2.15,4.5885,0.80
10400,4.5691,0.98,4.5919,0.80
10450,4.5672,0.78,4.5911,0.80
10500,4.5758,1.56,4.5898,0.85
10550,4.5666,1.17,4.5973,0.87
10600,4.5735,1.37,4.5951,0.85
10650,4.5762,1.56,4.5908,0.92
10700,4.5710,2.34,4.5904,0.85
10750,4.5689,1.17,4.5876,0.80
10800,4.5701,0.39,4.5902,0.85
10850,4.5747,0.00,4.5910,0.85
10900,4.5674,2.15,4.5904,0.80
10950,4.5676,1.17,4.5864,0.94
11000,4.5670,0.98,4.5871,0.87
11050,4.5657,0.59,4.5919,0.90
11100,4.5705,1.56,4.5878,0.92
11150,4.5681,0.98,4.5895,0.80
11200,4.5731,1.56,4.5915,0.80
11250,4.5628,1.37,4.5912,0.87
11300,4.5685,1.56,4.5888,0.87
11350,4.5688,0.98,4.5912,0.87
11400,4.5748,0.98,4.5894,0.87
11450,4.5691,1.37,4.5941,0.80
11500,4.5814,0.39,4.5903,0.90
11550,4.5723,0.39,4.5906,0.85
11600,4.5681,1.17,4.5882,0.87
11650,4.5666,1.37,4.5910,0.90
11700,4.5610,0.78,4.5920,0.87
11750,4.5725,1.17,4.5891,0.85
11800,4.5638,1.56,4.5925,0.90
11850,4.5689,0.78,4.5898,0.90
11900,4.5768,0.98,4.5863,0.80
11950,4.5722,1.37,4.5873,0.80
12000,4.5718,0.59,4.5922,0.80
12050,4.5654,0.78,4.5876,0.80
12100,4.5802,0.59,4.5880,0.80
12150,4.5648,1.37,4.5906,0.85
12200,4.5698,0.98,4.5905,0.85
12250,4.5717,1.95,4.5903,0.80
12300,4.5758,1.37,4.5887,0.80
12350,4.5746,1.37,4.5907,0.85
12400,4.5749,1.95,4.5895,0.85
12450,4.5726,0.78,4.5898,0.87
12500,4.5678,1.37,4.5930,0.85
12550,4.5738,0.98,4.5914,0.80
12600,4.5707,1.17,4.5878,0.94
12650,4.5689,1.37,4.5894,0.85
12700,4.5752,0.98,4.5879,0.80
12750,4.5741,0.78,4.5926,0.85
12800,4.5667,1.37,4.5888,0.90
12850,4.5679,2.15,4.5933,0.80
12900,4.5715,0.78,4.5915,0.80
12950,4.5782,0.78,4.5885,0.85
13000,4.5717,0.78,4.5908,0.90
13050,4.5665,0.98,4.5921,0.90
13100,4.5736,1.95,4.5866,0.90
13150,4.5727,0.78,4.5881,0.80
13200,4.5760,1.37,4.5937,0.80
13250,4.5765,0.98,4.5910,0.80
13300,4.5683,1.76,4.5873,0.80
13350,4.5685,0.98,4.5929,0.80
13400,4.5739,0.59,4.5913,0.85
13450,4.5669,0.98,4.5960,0.94
13500,4.5885,1.56,4.5933,0.80
13550,4.5691,1.37,4.5857,0.80
13600,4.5694,1.37,4.5859,0.80
13650,4.5815,0.78,4.5916,0.80
13700,4.5712,0.59,4.5863,0.97
13750,4.5741,0.59,4.5892,0.92
13800,4.5763,0.59,4.5882,0.80
13850,4.5745,0.78,4.5880,0.85
13900,4.5764,1.37,4.5978,0.90
13950,4.5749,1.56,4.5911,0.85
14000,4.5804,0.59,4.5916,0.85
14050,4.5678,1.37,4.5902,0.85
14100,4.5709,1.17,4.5894,0.92
14150,4.5738,0.78,4.5917,0.90
14200,4.5757,1.76,4.5916,0.85
14250,4.5797,0.39,4.5917,0.80
14300,4.5736,0.39,4.5917,0.80
14350,4.5742,1.76,4.5918,0.80
14400,4.5752,0.59,4.5895,0.85
14450,4.5694,0.98,4.5871,0.80
14500,4.5726,0.39,4.5867,0.80
14550,4.5698,1.56,4.5944,0.85
14600,4.5762,1.76,4.5929,0.80
14650,4.5672,1.76,4.5921,0.80
14700,4.5768,1.37,4.5877,0.85
14750,4.5768,1.56,4.5885,0.87
14800,4.5659,0.78,4.5879,0.87
14850,4.5759,1.37,4.5937,0.87
14900,4.5719,1.17,4.5928,0.85
14950,4.5681,1.37,4.5882,0.80
15000,4.5713,1.17,4.5895,0.80
15050,4.5679,1.37,4.5909,0.80
15100,4.5656,0.20,4.5915,0.92
15150,4.5765,0.78,4.5925,0.80
15200,4.5756,1.17,4.5912,0.85
15250,4.5748,0.98,4.5887,0.92
15300,4.5714,1.95,4.5910,0.80
15350,4.5836,0.59,4.5912,0.92
15400,4.5744,1.37,4.5918,0.92
15450,4.5742,1.17,4.5909,0.80
15500,4.5673,1.56,4.5889,0.85
15550,4.5703,0.98,4.5885,0.80
15600,4.5738,0.78,4.5883,0.80
15650,4.5734,1.17,4.5877,0.80
15700,4.5715,1.17,4.5859,0.99
15750,4.5728,0.78,4.5860,0.85
15800,4.5692,2.15,4.5927,0.80
15850,4.5705,1.76,4.5892,0.90
15900,4.5665,1.76,4.5884,0.80
15950,4.5743,1.17,4.5903,0.85
16000,4.5727,0.78,4.5883,0.85
16050,4.5750,0.39,4.5853,0.87
16100,4.5729,0.98,4.5911,0.85
16150,4.5817,1.37,4.5855,0.85
16200,4.5747,1.37,4.5912,0.90
16250,4.5789,0.78,4.5914,0.80
16300,4.5706,0.98,4.5872,0.85
16350,4.5664,3.32,4.5886,0.90
16400,4.5719,1.37,4.5912,0.90
16450,4.5742,1.37,4.5871,0.90
16500,4.5618,1.95,4.5896,0.85
16550,4.5797,0.78,4.5901,0.90
16600,4.5670,1.95,4.5906,0.87
16650,4.5751,0.78,4.5921,0.85
16700,4.5734,0.39,4.5930,0.80
16750,4.5752,1.17,4.5901,0.87
16800,4.5678,0.20,4.5887,0.85
16850,4.5758,0.78,4.5922,0.90
16900,4.5758,0.78,4.5895,0.80
16950,4.5732,1.17,4.5879,0.80
17000,4.5702,1.76,4.5888,0.85
17050,4.5751,1.37,4.5862,0.80
17100,4.5639,1.37,4.5929,0.80
17150,4.5714,0.59,4.5917,0.85
17200,4.5736,1.37,4.5916,0.94
17250,4.5720,0.59,4.5874,0.90
17300,4.5747,0.98,4.5890,0.85
17350,4.5714,1.56,4.5878,0.85
17400,4.5732,1.37,4.5902,0.85
17450,4.5811,1.56,4.5901,0.85
17500,4.5666,1.56,4.5918,0.92
17550,4.5731,0.78,4.5905,0.85
17600,4.5672,1.37,4.5895,0.85
17650,4.5693,1.17,4.5907,0.87
17700,4.5740,0.98,4.5904,0.80
17750,4.5762,1.56,4.5888,0.80
17800,4.5723,0.39,4.5917,0.80
17850,4.5654,1.76,4.5899,0.80
17900,4.5715,0.78,4.5941,0.80
17950,4.5654,0.98,4.5955,0.92
18000,4.5684,1.37,4.5904,0.85
18050,4.5742,1.76,4.5923,0.80
18100,4.5786,0.98,4.5910,0.80
18150,4.5717,0.98,4.5887,0.94
18200,4.5626,1.37,4.5913,0.80
18250,4.5669,1.17,4.5895,0.85
18300,4.5688,1.17,4.5892,0.92
18350,4.5768,1.76,4.5922,0.85
18400,4.5706,1.17,4.5923,0.92
18450,4.5685,1.56,4.5890,0.90
18500,4.5763,0.98,4.5889,0.92
18550,4.5673,0.20,4.5870,0.87
18600,4.5727,0.98,4.5905,0.80
18650,4.5739,1.17,4.5914,0.87
18700,4.5773,1.17,4.5942,0.92
18750,4.5762,0.78,4.5911,0.80
18800,4.5677,2.34,4.5886,0.85
18850,4.5697,1.37,4.5891,0.80
18900,4.5693,1.17,4.5916,0.80
18950,4.5808,0.59,4.5876,0.85
19000,4.5743,0.78,4.5887,0.87
19050,4.5730,0.20,4.5886,0.90
19100,4.5722,1.17,4.5902,0.85
19150,4.5743,0.78,4.5913,0.90
19200,4.5689,2.54,4.5867,0.80
19250,4.5741,0.78,4.5883,0.80
19300,4.5731,0.59,4.5918,0.80
19350,4.5732,1.17,4.5847,0.90
19400,4.5736,1.17,4.5915,0.80
19450,4.5662,1.37,4.5896,0.85
19500,4.5682,0.98,4.5901,0.85
19550,4.5747,0.98,4.5860,0.90
19600,4.5718,0.98,4.5889,0.80
19650,4.5737,1.17,4.5920,0.87
19700,4.5673,1.76,4.5897,0.85
19750,4.5728,0.78,4.5893,0.80
19800,4.5664,1.56,4.5887,0.80
19850,4.5782,0.59,4.5904,0.80
19900,4.5658,1.17,4.5923,0.80
19950,4.5715,0.59,4.5877,0.90
20000,4.5617,0.98,4.5891,0.92
20050,4.5740,0.98,4.5859,0.85
20100,4.5782,0.98,4.5886,0.92
20150,4.5823,0.98,4.5926,0.87
20200,4.5733,1.56,4.5893,0.80
20250,4.5667,2.34,4.5894,0.87
20300,4.5775,2.15,4.5902,0.80
20350,4.5730,1.37,4.5904,0.94
20400,4.5743,1.37,4.5893,0.85
20450,4.5695,1.95,4.5834,0.87
20500,4.5760,0.98,4.5870,0.92
20550,4.5648,1.56,4.5875,0.87
20600,4.5761,1.17,4.5939,0.87
20650,4.5765,1.37,4.5879,0.85
20700,4.5701,1.17,4.5875,0.92
20750,4.5674,1.37,4.5920,0.80
20800,4.5736,1.37,4.5890,0.87
20850,4.5713,1.76,4.5915,0.90
20900,4.5699,1.37,4.5909,0.85
20950,4.5712,1.17,4.5885,0.80
21000,4.5748,0.98,4.5886,0.80
21050,4.5655,1.95,4.5916,0.80
21100,4.5664,0.98,4.5926,0.80
21150,4.5737,1.76,4.5895,0.87
21200,4.5720,0.98,4.5895,0.90
21250,4.5729,0.59,4.5935,0.80
21300,4.5773,0.39,4.5949,0.80
21350,4.5734,1.37,4.5881,0.80
21400,4.5647,2.15,4.5902,0.90
21450,4.5702,0.98,4.5916,0.80
21500,4.5726,1.95,4.5937,0.87
21550,4.5795,0.39,4.5937,0.80
21600,4.5705,0.78,4.5888,0.85
21650,4.5712,1.95,4.5880,0.85
21700,4.5761,0.78,4.5922,0.80
21750,4.5700,1.17,4.5888,0.80
21800,4.5655,1.17,4.5889,0.80
21850,4.5680,1.37,4.5936,0.80
21900,4.5725,0.59,4.5906,0.80
21950,4.5648,0.78,4.5915,0.80
22000,4.5706,1.37,4.5859,0.85
22050,4.5669,0.98,4.5921,0.90
22100,4.5663,1.56,4.5929,0.85
22150,4.5730,0.59,4.5919,0.80
22200,4.5752,0.78,4.5901,0.80
22250,4.5672,0.78,4.5923,0.80
22300,4.5639,2.15,4.5953,0.80
22350,4.5736,0.59,4.5868,0.92
22400,4.5683,2.34,4.5899,0.90
22450,4.5724,0.59,4.5904,0.80
22500,4.5715,1.56,4.5906,0.90
22550,4.5709,1.37,4.5872,0.80
22600,4.5708,1.17,4.5896,0.90
22650,4.5734,0.98,4.5928,0.80
22700,4.5652,1.37,4.5910,0.80
22750,4.5642,1.76,4.5885,0.94
22800,4.5663,1.37,4.5906,1.04
22850,4.5662,1.56,4.5913,0.87
22900,4.5757,0.78,4.5894,0.90
22950,4.5784,1.37,4.5912,0.87
23000,4.5676,1.95,4.5876,0.87
23050,4.5758,0.78,4.5917,0.90
23100,4.5693,0.98,4.5888,0.87
23150,4.5663,1.56,4.5920,0.80
23200,4.5711,1.37,4.5895,0.90
23250,4.5726,0.98,4.5954,0.87
23300,4.5725,0.78,4.5967,0.90
23350,4.5721,0.98,4.5880,0.87
23400,4.5754,1.17,4.5928,1.04
23450,4.5699,1.76,4.5922,0.85
23500,4.5745,1.17,4.5885,0.94
23550,4.5710,1.37,4.5876,0.80
23600,4.5648,0.78,4.5886,0.80
23650,4.5769,1.17,4.5878,0.80
23700,4.5756,1.17,4.5888,0.80
23750,4.5678,1.17,4.5856,0.90
23800,4.5664,1.95,4.5924,0.85
23850,4.5714,1.37,4.5917,0.85
23900,4.5646,1.56,4.5934,0.87
23950,4.5691,0.20,4.5907,0.90
24000,4.5781,0.59,4.5875,0.80
24050,4.5685,0.59,4.5902,0.85
24100,4.5749,0.59,4.5892,0.90
24150,4.5718,0.59,4.5936,0.92
24200,4.5696,0.98,4.5872,0.80
24250,4.5670,2.34,4.5879,0.80
24300,4.5717,1.37,4.5930,0.80
24350,4.5765,0.78,4.5878,0.87
24400,4.5759,1.56,4.5886,0.80
24450,4.5737,0.98,4.5883,0.94
24500,4.5646,0.98,4.5897,0.80
24550,4.5731,1.37,4.5875,0.90
24600,4.5676,0.98,4.5942,0.80
24650,4.5740,0.59,4.5907,0.87
24700,4.5704,0.78,4.5928,0.80
24750,4.5689,1.17,4.5887,0.80
24800,4.5783,1.37,4.5885,0.80
24850,4.5693,2.15,4.5908,0.80
24900,4.5807,1.17,4.5923,0.80
24950,4.5699,0.39,4.5877,0.80
25000,4.5710,1.37,4.5902,0.80
25050,4.5730,0.98,4.5899,0.80
25100,4.5663,1.56,4.5910,0.80
25150,4.5777,0.98,4.5876,0.85
25200,4.5718,1.17,4.5899,0.80
25250,4.5659,0.98,4.5911,0.87
25300,4.5708,1.56,4.5888,0.90
25350,4.5792,1.17,4.5893,0.80
25400,4.5732,1.37,4.5896,0.80
25450,4.5709,1.17,4.5895,0.80
25500,4.5673,0.98,4.5881,0.99
25550,4.5708,0.59,4.5961,0.80
25600,4.5702,1.76,4.5891,0.92
25650,4.5781,1.56,4.5865,0.90
25700,4.5697,0.98,4.5909,0.94
25750,4.5686,1.56,4.5926,0.80
25800,4.5670,1.37,4.5907,0.80
25850,4.5761,1.17,4.5885,1.02
25900,4.5705,1.37,4.5910,0.85
25950,4.5722,0.39,4.5909,0.80
26000,4.5730,0.39,4.5916,0.90
26050,4.5821,0.20,4.5907,0.80
26100,4.5686,1.17,4.5883,0.87
26150,4.5784,0.20,4.5925,0.80
26200,4.5625,1.56,4.5882,0.92
26250,4.5738,1.17,4.5891,0.87
26300,4.5764,0.59,4.5877,0.80
26350,4.5749,0.98,4.5867,0.80
26400,4.5744,1.37,4.5887,0.80
26450,4.5697,1.95,4.5876,0.80
26500,4.5731,0.98,4.5917,0.80
26550,4.5698,0.98,4.5938,0.80
26600,4.5708,0.78,4.5902,0.80
26650,4.5627,1.37,4.5901,0.92
26700,4.5717,1.56,4.5933,0.80
26750,4.5684,1.17,4.5910,0.80
26800,4.5695,0.98,4.5909,0.90
26850,4.5787,0.98,4.5932,0.80
26900,4.5733,1.37,4.5933,0.92
26950,4.5740,1.56,4.5912,0.80
27000,4.5806,0.78,4.5875,0.87
27050,4.5748,0.98,4.5890,0.80
27100,4.5671,0.98,4.5846,0.87
27150,4.5754,0.98,4.5914,0.85
27200,4.5717,1.37,4.5909,0.87
27250,4.5677,0.98,4.5900,0.80
27300,4.5771,0.98,4.5879,0.85
27350,4.5728,1.56,4.5866,0.85
27400,4.5672,1.17,4.5902,0.80
27450,4.5664,0.98,4.5912,0.80
27500,4.5674,0.78,4.5854,0.90
27550,4.5717,0.98,4.5903,0.80
27600,4.5701,0.78,4.5880,0.85
27650,4.5711,1.17,4.5905,0.80
27700,4.5697,0.78,4.5921,0.85
27750,4.5729,1.37,4.5872,0.87
27800,4.5687,2.15,4.5893,0.80
27850,4.5669,0.98,4.5883,0.80
27900,4.5738,0.78,4.5884,0.80
27950,4.5732,0.59,4.5899,0.80
28000,4.5677,1.56,4.5891,0.87
28050,4.5673,1.37,4.5885,0.80
28100,4.5737,0.59,4.5866,0.87
28150,4.5744,0.98,4.5889,0.87
28200,4.5715,1.37,4.5891,0.85
28250,4.5773,0.98,4.5839,0.85
28300,4.5685,0.78,4.5850,0.80
28350,4.5750,1.56,4.5873,0.80
28400,4.5786,1.37,4.5894,0.90
28450,4.5744,2.15,4.5949,0.90
28500,4.5741,1.17,4.5900,0.90
28550,4.5661,1.95,4.5880,0.92
28600,4.5712,0.98,4.5884,0.80
28650,4.5692,1.37,4.5928,0.85
28700,4.5723,0.78,4.5978,0.80
28750,4.5798,0.59,4.5930,0.85
28800,4.5705,1.37,4.5869,0.80
28850,4.5757,0.98,4.5884,0.92
28900,4.5668,0.98,4.5934,0.90
28950,4.5634,1.37,4.5892,0.92
29000,4.5724,2.54,4.5866,0.87
29050,4.5619,1.56,4.5882,0.85
29100,4.5699,1.95,4.5869,0.99
29150,4.5673,1.37,4.5884,0.80
29200,4.5747,0.98,4.5895,0.92
29250,4.5658,1.76,4.5915,0.94
29300,4.5769,1.56,4.5894,0.85
29350,4.5673,0.78,4.5869,0.90
29400,4.5790,1.17,4.5923,0.92
29450,4.5677,0.39,4.5902,0.90
29500,4.5774,1.56,4.5867,0.94
29550,4.5691,0.78,4.5930,0.80
29600,4.5729,1.76,4.5930,0.80
29650,4.5735,0.98,4.5902,0.80
29700,4.5791,1.76,4.5927,0.80
29750,4.5773,1.17,4.5887,0.90
29800,4.5696,1.17,4.5878,0.80
29850,4.5644,1.56,4.5904,0.80
29900,4.5740,1.17,4.5897,0.85
29950,4.5696,2.54,4.5906,0.87
30000,4.5690,1.76,4.5855,0.92
30050,4.5749,1.37,4.5903,0.85
30100,4.5720,0.78,4.5948,0.80
30150,4.5600,1.37,4.5871,0.85
30200,4.5670,0.59,4.5903,0.92
30250,4.5669,1.76,4.5904,0.97
30300,4.5625,1.56,4.5907,0.80
30350,4.5726,1.56,4.5926,0.85
30400,4.5658,0.78,4.5911,0.80
30450,4.5770,1.17,4.5903,0.85
30500,4.5731,1.17,4.5896,0.85
30550,4.5712,1.17,4.5944,0.80
30600,4.5733,1.56,4.5901,0.85
30650,4.5717,1.56,4.5929,0.80
30700,4.5756,0.78,4.5874,0.94
30750,4.5825,1.17,4.5957,0.85
30800,4.5672,1.37,4.5915,0.80
30850,4.5714,1.37,4.5895,0.80
30900,4.5665,1.56,4.5918,0.87
30950,4.5693,1.56,4.5862,0.87
31000,4.5759,1.56,4.5923,0.80
31050,4.5690,1.56,4.5867,0.85
31100,4.5751,1.37,4.5852,0.97
31150,4.5703,0.39,4.5954,0.80
31200,4.5692,0.98,4.5891,0.80
31250,4.5781,0.78,4.5879,0.80
31300,4.5740,0.78,4.5892,0.92
31350,4.5743,0.39,4.5863,0.80
31400,4.5632,2.15,4.5901,0.80
31450,4.5692,0.39,4.5933,0.92
31500,4.5684,0.78,4.5924,0.87
31550,4.5732,0.98,4.5875,0.85
31600,4.5700,1.17,4.5906,0.80
31650,4.5722,1.76,4.5909,0.85
31700,4.5701,0.98,4.5911,0.85
31750,4.5739,0.78,4.5859,0.80
31800,4.5740,1.76,4.5852,0.80
31850,4.5802,1.37,4.5853,0.87
31900,4.5723,2.15,4.5895,0.80
31950,4.5683,0.78,4.5893,0.90
32000,4.5672,1.37,4.5897,0.80
32050,4.5798,0.39,4.5867,0.85
32100,4.5722,1.17,4.5884,0.87
32150,4.5760,0.59,4.5911,0.90
32200,4.5686,1.37,4.5897,0.90
32250,4.5729,1.95,4.5880,0.80
32300,4.5687,0.59,4.5861,0.90
32350,4.5723,1.95,4.5880,0.90
32400,4.5689,0.78,4.5913,0.80
32450,4.5761,1.37,4.5889,0.85
32500,4.5708,0.39,4.5910,1.04
32550,4.5792,0.39,4.5894,0.80
32600,4.5791,0.59,4.5911,0.90
32650,4.5786,1.37,4.5938,0.80
32700,4.5661,1.37,4.5904,0.87
32750,4.5831,1.17,4.5908,0.80
32800,4.5719,1.17,4.5895,0.80
32850,4.5664,1.56,4.5899,0.85
32900,4.5725,0.78,4.5896,0.80
32950,4.5733,0.59,4.5874,0.80
33000,4.5738,0.59,4.5876,0.80
33050,4.5657,1.56,4.5883,0.80
33100,4.5726,1.17,4.5913,0.80
33150,4.5709,0.98,4.5859,0.80
33200,4.5700,0.78,4.5921,0.80
