step,train_loss,train_acc,val_loss,val_acc
7350,3.7917,10.16,5.9137,0.76
7400,3.8737,7.03,6.0289,0.60
7450,3.8228,10.35,5.8641,0.74
7500,3.6539,8.79,6.0273,0.67
7550,3.6991,7.81,6.0978,0.55
7600,3.6456,10.94,6.2553,0.58
7650,3.5589,8.59,6.2858,0.55
7700,3.7991,8.01,6.0185,0.76
7750,3.8305,8.01,5.9366,0.80
7800,3.5526,9.96,6.1032,0.76
7850,3.7258,8.40,6.1645,0.80
7900,3.6063,13.48,6.1876,0.73
7950,3.6903,9.96,6.2590,0.73
8000,3.6117,10.35,6.3146,0.69
8050,3.6612,9.38,6.2477,0.83
8100,3.7900,9.38,6.1335,0.92
8150,3.6961,7.62,6.2450,0.50
8200,3.5666,13.09,6.3968,0.67
8250,3.6666,9.57,6.4005,0.85
8300,3.8955,5.86,6.2179,0.74
8350,3.5630,8.98,6.2203,0.78
8400,3.5534,10.16,6.4369,0.76
8450,3.5208,10.55,6.5194,0.69
8500,4.0539,7.81,6.4916,0.83
8550,4.2682,3.52,5.0657,0.78
8600,4.0086,5.86,5.2171,0.76
8650,3.9696,8.20,5.4054,0.81
8700,3.8913,8.59,5.5946,0.81
8750,3.8574,6.84,5.7922,0.90
8800,3.6843,9.38,5.9696,0.73
8850,3.7374,10.55,6.0027,0.94
8900,3.6213,12.30,6.1773,0.78
8950,3.6035,11.91,6.1958,0.92
9000,3.5315,11.13,6.3191,0.69
9050,3.5866,10.94,6.3127,0.74
9100,4.0247,6.45,5.5607,0.73
9150,3.7396,8.79,5.6881,0.74
9200,3.9183,9.38,5.4819,0.60
9250,3.8340,9.77,5.6738,0.69
9300,3.8145,8.98,5.8806,0.83
9350,3.7822,9.57,5.9452,0.76
9400,3.5392,13.48,6.0761,0.58
9450,3.5362,8.79,6.3217,0.62
9500,3.4957,10.74,6.4829,0.57
9550,3.4062,11.91,6.5308,0.64
9600,3.4266,11.72,6.7108,0.73
9650,3.3463,15.82,6.9206,0.80
9700,3.3793,11.72,6.8760,0.73
9750,3.4079,9.18,7.0232,0.85
9800,3.1901,14.84,7.1080,0.64
9850,3.3145,14.65,7.1266,0.73
9900,3.5944,13.28,6.6637,0.78
9950,3.3973,11.33,6.6100,0.67
10000,4.0193,8.20,5.8125,1.04
10050,3.7330,8.59,5.7380,0.67
10100,3.6184,11.72,5.9434,0.73
10150,3.5756,10.35,6.1256,0.76
10200,3.8374,7.62,6.0077,0.62
10250,3.5522,11.72,6.1520,0.73
10300,3.5985,9.77,6.1622,0.71
10350,3.4355,10.94,6.4425,0.69
10400,3.4753,11.33,6.4596,0.55
10450,3.4245,14.45,6.5690,0.64
10500,3.4115,12.89,6.7378,0.73
10550,3.5082,14.84,6.7582,0.66
10600,3.4175,12.30,6.7699,0.74
10650,3.5316,11.13,6.9154,0.62
10700,3.4129,11.91,6.6700,0.55
10750,3.5295,11.13,6.6894,0.69
10800,3.4283,12.30,6.7212,0.73
10850,3.4264,11.91,6.6510,0.76
10900,3.3942,12.50,6.6909,0.69
10950,3.3419,14.45,6.8952,0.51
11000,3.2398,14.65,7.0377,0.83
11050,3.2923,12.89,7.0800,0.51
11100,3.3324,13.67,7.1604,0.71
11150,3.2852,16.60,7.0106,0.69
11200,3.2951,15.23,7.1251,0.55
11250,3.3952,14.26,7.0405,0.74
11300,3.2256,14.45,7.2074,0.73
11350,3.0927,17.38,7.3303,0.46
11400,3.1250,16.21,7.6340,0.58
11450,3.1418,14.06,7.7651,0.62
11500,3.3495,14.65,7.8323,0.67
11550,3.2556,14.26,7.5374,0.51
11600,3.1336,16.41,7.6657,0.73
11650,3.1523,14.26,7.6924,0.69
11700,3.1715,16.02,7.6852,0.60
11750,3.1995,17.38,7.7837,0.64
11800,3.1962,16.02,7.8835,0.51
11850,3.1069,15.23,7.7529,0.80
11900,3.4670,11.72,7.3846,0.71
11950,3.2986,15.43,7.0656,0.46
12000,3.2906,11.52,7.2936,0.53
12050,3.1934,15.62,7.3284,0.80
12100,3.5026,10.74,7.3481,0.80
12150,3.1560,16.02,7.1544,0.57
12200,3.3601,14.84,7.4035,0.69
12250,3.1846,17.19,7.3995,0.57
12300,3.2366,16.02,7.3912,0.69
12350,3.2763,14.65,7.4660,0.67
12400,3.3212,14.65,6.4250,0.60
12450,3.1364,18.55,6.9647,0.80
12500,3.1475,15.82,7.3087,0.50
12550,3.1143,17.97,7.4383,0.83
12600,3.1057,16.21,7.6458,0.76
12650,3.2713,12.70,7.4476,0.60
12700,3.9088,8.79,5.8549,0.64
12750,3.6075,14.26,5.9687,0.62
12800,3.5439,10.94,6.3239,0.50
12850,3.4063,13.87,6.6222,0.51
12900,3.5058,8.59,6.8200,0.71
12950,3.5537,12.50,6.7586,0.69
13000,3.3892,12.30,6.8542,0.90
13050,3.3330,17.19,6.9401,0.92
13100,3.3421,14.65,7.0927,0.87
13150,3.1799,15.82,7.2048,0.66
13200,3.1454,16.80,7.4901,0.74
13250,3.2256,13.48,7.5223,0.62
13300,3.1726,16.41,7.5712,0.64
13350,3.1332,16.41,7.7329,0.58
13400,2.9415,18.16,7.7495,0.48
13450,3.1417,14.26,7.8270,0.62
13500,2.9723,20.12,8.0317,0.71
13550,3.0379,17.77,8.1747,0.71
13600,2.9921,19.73,8.2602,0.66
13650,3.0840,19.73,8.0733,0.71
13700,3.0999,15.62,8.0762,0.69
13750,2.9705,19.14,7.9745,0.69
13800,3.1158,19.14,8.0330,0.78
13850,2.9588,20.31,8.1140,0.58
13900,3.0480,19.14,8.3168,0.53
13950,2.8918,20.51,8.3397,0.51
14000,2.8862,18.75,8.5024,0.50
14050,2.8023,21.09,8.6613,0.67
14100,2.8744,20.51,8.8890,0.58
14150,2.8535,20.12,9.0013,0.60
14200,2.8761,19.53,8.9891,0.50
14250,2.8530,20.70,9.1171,0.71
14300,2.9220,17.77,8.9519,0.67
14350,2.9194,17.77,8.9686,0.71
14400,2.8892,21.48,8.9565,0.60
14450,2.9254,16.21,8.8551,0.74
14500,2.7813,25.20,8.5365,0.83
14550,2.8122,25.39,8.9237,0.46
14600,2.7942,21.88,9.2015,0.73
14650,2.8283,19.53,9.3780,0.50
14700,2.7478,21.68,9.3827,0.60
14750,2.7592,23.44,9.4131,0.66
14800,2.9292,20.12,9.2314,0.55
14850,2.9146,20.31,8.9444,0.67
14900,3.0653,18.36,8.4998,0.58
14950,2.9916,18.75,8.5297,0.60
15000,3.0059,21.88,8.3314,0.58
15050,3.1733,16.60,8.2580,0.67
15100,2.9657,19.92,8.2333,0.69
15150,3.1142,17.19,8.2586,0.74
15200,2.9702,18.36,8.3534,0.87
15250,3.1717,17.19,8.2518,0.60
15300,3.1743,20.31,7.9400,0.69
15350,3.0346,16.60,7.9349,0.66
15400,3.0262,20.31,8.1295,0.73
15450,2.9502,17.97,8.4686,0.51
15500,3.0116,16.41,8.6760,0.58
15550,2.8156,19.73,8.7633,0.69
15600,2.8175,19.34,8.9811,0.69
15650,2.8185,21.88,9.0634,0.55
15700,2.7918,18.95,9.1499,0.85
15750,2.7381,20.90,9.2964,0.80
15800,2.7805,22.07,9.1217,0.60
15850,2.7822,22.07,8.7779,0.53
15900,2.8329,20.90,8.9949,0.74
15950,2.7995,18.16,9.0495,0.48
16000,2.9682,19.34,8.6528,0.44
16050,3.0551,17.38,8.1407,0.58
16100,3.6739,11.13,6.4337,0.90
16150,3.0784,18.55,6.8818,0.60
16200,3.0686,18.16,7.6707,0.76
16250,3.1088,15.82,8.0851,0.58
16300,2.9766,17.19,8.4308,0.60
16350,2.9337,20.12,8.5743,0.73
16400,3.0078,18.36,8.2961,0.44
16450,3.0452,17.19,8.1425,0.67
16500,3.0236,16.80,8.2624,0.60
16550,2.8832,20.51,8.5372,0.67
16600,2.8692,24.02,8.7087,0.46
16650,2.9341,22.07,8.7761,0.60
16700,2.8755,21.68,8.4703,0.66
16750,2.9792,21.88,8.6224,0.50
16800,2.9460,21.48,8.8084,0.50
16850,2.8985,19.92,8.9013,0.60
16900,2.9243,20.12,9.0422,0.64
16950,2.7037,25.78,9.2068,0.51
17000,2.6655,25.59,9.3484,0.64
17050,2.6631,26.17,9.6613,0.66
17100,2.6203,25.78,9.6990,0.67
17150,2.5908,28.32,10.0570,0.62
17200,2.7006,26.95,10.0066,0.53
17250,2.6349,25.59,9.6486,0.62
17300,2.6842,23.83,9.8203,0.64
17350,2.4543,29.69,10.2833,0.55
17400,2.7230,26.37,9.4746,0.66
17450,2.7442,24.41,9.0917,0.66
17500,2.6320,26.95,9.6345,0.73
17550,2.6307,28.91,9.7365,0.57
17600,2.7294,23.05,9.5955,0.71
17650,2.8435,30.27,9.7706,0.46
17700,2.6313,27.34,9.8738,0.67
17750,3.3142,17.38,9.7454,0.73
17800,2.8730,27.34,8.7435,0.76
17850,2.5730,33.01,8.9447,0.71
17900,2.8348,26.17,9.2919,0.80
17950,2.7361,30.27,9.3928,0.51
18000,2.8810,21.88,9.2011,0.81
18050,2.6970,27.73,9.2760,0.87
18100,2.6191,27.54,9.4704,0.76
18150,2.4718,30.47,9.5831,0.62
18200,2.5384,32.23,9.7936,0.62
18250,2.6105,30.86,10.0194,0.51
18300,2.6785,27.73,9.7209,0.55
18350,2.6941,27.73,9.3461,0.62
18400,2.5083,29.30,9.5501,0.74
18450,2.4576,33.01,9.9231,0.60
18500,2.7281,26.37,9.2336,0.60
18550,2.4676,35.55,9.7071,0.62
18600,2.7028,29.30,10.1702,0.57
18650,2.5838,28.52,9.8341,0.64
18700,3.2389,27.54,10.0901,0.62
18750,2.5076,33.40,9.2112,0.76
18800,2.6819,25.39,9.5601,0.66
18850,2.4237,30.86,9.6567,0.64
18900,2.5172,28.91,9.6048,0.55
18950,2.3730,32.62,9.7972,0.64
19000,2.3862,36.13,10.1767,0.53
19050,2.5608,32.42,9.8631,0.51
19100,2.6538,29.30,9.6413,0.73
19150,2.4296,33.59,9.8767,0.60
19200,2.2293,38.28,10.3252,0.39
19250,2.4239,33.40,10.5462,0.71
19300,2.3036,35.55,10.9151,0.69
19350,2.2200,37.30,10.9955,0.53
19400,4.7371,8.79,8.6928,0.58
19450,3.3900,15.62,6.7326,0.71
19500,3.1106,21.09,7.2327,0.73
19550,2.9424,22.66,7.9907,0.51
19600,2.6861,28.32,8.6239,0.55
19650,2.6257,31.25,9.2241,0.46
19700,2.6355,26.95,9.7195,0.57
19750,2.4467,32.23,9.9023,0.58
19800,2.4135,32.62,10.1256,0.53
19850,2.4461,34.18,10.3596,0.62
19900,2.3247,35.55,10.7188,0.50
19950,2.2986,36.91,10.9955,0.41
20000,2.2650,37.30,11.0161,0.64
20050,2.4609,34.57,10.2720,0.51
20100,2.3050,36.33,10.5883,0.51
20150,2.4319,35.35,10.7115,0.62
20200,2.4301,35.35,9.9243,0.60
20250,2.5201,36.13,10.0646,0.64
20300,2.4578,33.59,10.3310,0.58
20350,2.5312,35.16,10.4474,0.73
20400,2.8828,30.27,8.9127,0.58
20450,2.7309,28.71,8.9088,0.60
20500,2.7068,29.10,8.9892,0.60
20550,2.5215,34.18,9.3230,0.48
20600,2.5795,34.57,9.7455,0.62
20650,2.5427,31.45,9.9044,0.48
20700,2.3816,35.55,10.0224,0.46
20750,2.6896,31.45,10.0254,0.44
20800,2.4733,33.40,9.6819,0.51
20850,2.3667,35.35,10.0953,0.46
20900,2.2766,37.70,10.5355,0.57
20950,2.4392,32.03,10.6394,0.50
21000,2.2322,39.65,10.9737,0.46
21050,2.1984,39.26,11.3112,0.51
21100,2.2140,37.30,11.2280,0.50
21150,2.6737,29.88,10.6734,0.58
21200,2.3766,33.40,10.6561,0.53
21250,2.3488,39.26,10.9633,0.55
21300,2.3780,34.57,10.6748,0.46
21350,2.3572,34.96,11.0927,0.46
21400,2.6536,33.01,10.3490,0.55
21450,2.3081,36.52,10.1064,0.43
21500,2.3230,36.91,10.6275,0.53
21550,2.2940,37.70,11.0230,0.46
21600,2.2242,39.84,11.1592,0.43
21650,2.2257,36.91,11.3794,0.53
21700,2.2164,39.84,11.5040,0.57
21750,2.2643,38.09,11.3274,0.62
21800,2.3936,35.94,11.2552,0.55
21850,2.1996,39.26,11.1083,0.44
21900,2.2515,36.72,11.3103,0.50
21950,2.2370,36.72,11.3027,0.57
22000,2.1936,40.82,11.5552,0.62
22050,2.3235,38.28,11.2858,0.66
22100,2.3422,35.94,11.6036,0.62
22150,2.1333,43.36,11.3645,0.41
22200,1.9929,41.99,11.8483,0.60
22250,2.1981,38.87,11.9413,0.48
22300,2.1812,39.65,11.9166,0.44
22350,2.3478,38.48,11.4813,0.44
22400,2.3993,33.79,10.6459,0.46
22450,2.4237,35.55,10.3265,0.50
22500,2.5134,36.33,9.8522,0.53
22550,2.3574,37.30,10.4157,0.48
22600,3.4668,18.75,10.4375,0.66
22650,2.6785,29.88,8.9753,0.51
22700,2.3742,36.13,9.7820,0.58
22750,2.2914,37.89,10.4924,0.50
22800,2.1274,42.58,11.0347,0.57
22850,2.2878,39.65,11.2067,0.43
22900,2.6371,32.42,9.1901,0.62
22950,2.3728,39.65,9.8363,0.48
23000,2.3473,37.30,10.5775,0.58
23050,2.2093,41.21,10.9146,0.60
23100,2.4208,37.30,10.7480,0.53
23150,2.3013,37.70,10.4321,0.46
23200,2.2833,38.09,10.4312,0.73
23250,2.3859,38.28,10.4801,0.62
23300,2.4660,36.52,10.4670,0.60
23350,2.3640,33.40,10.1093,0.57
23400,2.3595,36.33,10.5006,0.50
23450,2.3200,34.96,10.6531,0.57
23500,2.2789,38.67,10.7555,0.64
23550,2.3836,38.28,11.0735,0.60
23600,2.0779,41.41,11.2175,0.57
23650,2.3162,34.96,11.1251,0.60
23700,2.3336,34.96,11.1632,0.58
23750,2.3145,39.65,10.9712,0.67
23800,2.1516,40.82,11.1426,0.62
23850,2.5850,30.27,10.8139,0.55
23900,2.2256,37.89,10.8466,0.62
23950,2.3457,41.02,11.0079,0.51
24000,2.1315,43.36,11.1512,0.55
24050,2.9333,28.52,10.4633,0.60
24100,2.6917,28.71,9.1476,0.46
24150,2.3670,37.11,9.7512,0.53
24200,2.2491,39.26,10.5799,0.53
24250,2.2159,38.87,10.6467,0.53
24300,2.0656,43.16,11.2339,0.37
24350,2.1428,39.45,11.7648,0.51
24400,2.1683,36.91,11.9545,0.55
24450,2.0306,44.53,12.2262,0.44
24500,1.9881,45.51,12.2111,0.53
24550,2.0617,43.55,12.4424,0.50
24600,2.1305,44.73,12.1317,0.46
24650,2.2405,41.80,11.7052,0.35
24700,2.5455,30.86,9.6592,0.48
24750,2.1988,41.41,10.3570,0.50
24800,2.3430,36.52,11.0011,0.39
24850,2.0434,41.41,11.0055,0.44
24900,2.0870,43.75,11.4351,0.51
24950,2.1480,39.84,11.7866,0.43
25000,2.1496,41.21,11.7482,0.44
25050,2.1249,44.14,11.8922,0.48
25100,1.9252,45.31,12.2572,0.48
25150,1.9013,46.29,12.5639,0.51
25200,1.9245,45.90,12.5591,0.51
25250,2.6880,33.01,11.7454,0.50
25300,1.9829,45.70,11.5241,0.55
25350,2.1426,40.23,11.4275,0.48
25400,2.1491,42.19,11.2584,0.62
25450,2.2208,38.09,11.5306,0.57
25500,2.2472,41.80,11.5175,0.50
25550,2.5368,34.57,11.5374,0.55
25600,2.3297,36.52,11.2385,0.69
25650,2.0772,44.34,11.5362,0.66
25700,2.4468,36.91,11.5807,0.73
25750,2.4689,36.33,10.2823,0.71
25800,2.1138,42.58,10.1893,0.55
25850,2.0705,43.55,11.0345,0.55
25900,2.1672,41.99,11.1017,0.55
25950,2.3155,42.58,11.6019,0.51
26000,2.1712,39.06,11.7173,0.51
26050,1.9792,46.09,11.9343,0.34
26100,1.9785,43.95,11.7759,0.44
26150,1.9716,45.12,12.0134,0.58
26200,2.3606,35.74,11.1925,0.60
26250,2.8885,27.54,7.8739,0.34
26300,2.6023,33.01,8.5209,0.35
26350,2.3383,36.72,9.3072,0.43
26400,2.1899,40.82,9.9866,0.55
26450,2.4146,36.52,10.5336,0.55
26500,1.8748,47.27,11.0418,0.55
26550,2.3038,34.38,11.4414,0.60
26600,2.1385,40.43,10.9666,0.46
26650,2.0988,42.97,11.4406,0.60
26700,1.9776,44.14,11.9063,0.57
26750,2.6379,32.23,11.5915,0.58
26800,1.9448,47.27,11.2913,0.60
26850,1.9425,43.95,12.1413,0.48
26900,1.9421,45.31,12.3854,0.53
26950,1.8539,47.66,12.9958,0.50
27000,2.0050,42.77,13.2547,0.50
27050,2.1542,38.67,12.3882,0.55
27100,1.9507,47.85,11.9595,0.46
27150,2.0685,41.21,12.0846,0.41
27200,1.7657,49.02,12.5487,0.55
27250,1.8925,46.29,13.1480,0.66
27300,1.7606,49.22,13.6815,0.67
27350,1.7661,48.63,13.7370,0.58
27400,1.7318,49.61,13.1250,0.57
27450,1.9380,47.66,13.3552,0.55
27500,2.1504,42.58,13.4643,0.53
27550,2.3046,39.84,11.9876,0.64
27600,2.2033,43.95,11.6533,0.53
27650,2.5924,39.45,11.7243,0.73
27700,2.1898,42.38,10.9234,0.55
27750,1.9995,47.27,11.5776,0.43
27800,2.0371,42.19,11.8736,0.44
27850,2.3638,36.33,11.6557,0.64
27900,2.4258,38.09,11.0296,0.57
27950,2.1945,41.41,10.8885,0.55
28000,1.9638,45.70,11.1849,0.60
28050,2.2111,42.77,11.7035,0.43
28100,2.2643,40.62,11.2047,0.48
28150,2.0124,47.27,11.3054,0.55
28200,1.8568,51.37,11.7384,0.44
28250,2.0497,45.70,12.2156,0.58
28300,1.8041,50.39,12.4428,0.51
28350,2.3378,38.48,12.0109,0.53
28400,1.9618,43.75,11.8700,0.55
28450,1.9155,43.95,12.2674,0.46
28500,1.8752,49.02,12.8941,0.44
28550,2.0509,44.53,12.6747,0.44
28600,2.3363,38.28,12.0961,0.62
28650,1.9896,48.05,11.8270,0.39
28700,1.7225,52.73,12.7319,0.46
28750,1.6960,51.56,13.3229,0.46
28800,1.5799,52.34,13.9222,0.34
28850,1.6824,52.54,14.1322,0.57
28900,1.5782,52.93,14.4952,0.53
28950,1.5017,58.98,14.3401,0.55
29000,1.4794,57.23,14.8886,0.43
29050,1.4149,58.40,15.5104,0.37
29100,1.5420,51.17,15.7217,0.58
29150,1.3978,58.98,15.9891,0.51
29200,1.3958,59.18,16.3522,0.50
29250,1.9488,46.68,15.9476,0.60
29300,1.6288,53.32,14.7739,0.44
29350,1.5972,54.10,14.5968,0.53
29400,1.7114,51.56,14.4044,0.55
29450,2.1574,51.56,14.6084,0.41
29500,2.2409,46.09,12.0423,0.37
29550,1.9263,50.39,11.7554,0.50
29600,1.9194,48.24,12.3616,0.55
29650,1.7177,52.15,13.0481,0.44
29700,1.5844,57.03,13.7738,0.43
29750,1.5882,51.76,14.4195,0.39
29800,1.8736,48.83,14.4898,0.44
29850,2.3458,43.75,13.4840,0.58
29900,2.2405,38.87,11.4111,0.43
29950,3.6779,19.73,10.1541,0.80
30000,2.8238,29.88,8.2191,0.58
30050,2.4963,33.79,8.8502,0.60
30100,2.4036,39.65,9.6399,0.50
30150,2.2368,40.04,10.2963,0.66
30200,2.1363,42.19,10.9946,0.37
30250,2.0152,45.51,11.5361,0.41
30300,2.0564,45.12,11.4858,0.62
30350,2.5489,34.38,10.3768,0.73
30400,2.0565,44.73,10.7096,0.57
30450,2.0262,44.92,11.3390,0.48
30500,2.0342,46.48,11.8397,0.57
30550,1.9459,43.16,12.5379,0.50
30600,2.6301,36.72,11.6783,0.55
30650,2.1289,44.92,11.1838,0.57
30700,2.0526,45.31,12.0642,0.41
30750,1.8572,46.88,12.6545,0.57
30800,1.7901,47.66,12.8580,0.53
30850,1.8454,51.17,12.8551,0.48
30900,2.1666,42.19,11.8408,0.43
30950,2.0697,43.55,11.6814,0.55
31000,2.0429,45.12,11.9917,0.57
31050,1.8779,48.83,12.2278,0.64
31100,2.3245,36.52,12.5377,0.51
31150,2.0056,44.92,11.3267,0.55
31200,1.9022,48.05,12.0353,0.64
31250,1.9162,49.41,12.2163,0.69
31300,2.3047,36.91,10.6966,0.51
31350,2.2233,40.62,10.8107,0.60
31400,1.8265,47.85,11.5709,0.66
31450,1.8808,50.00,12.2780,0.50
31500,1.7953,50.78,12.7501,0.53
31550,2.3015,39.65,12.3368,0.48
31600,1.9972,48.83,12.0274,0.39
31650,2.1014,45.70,12.2027,0.41
31700,1.7946,50.20,12.7658,0.66
31750,1.8077,50.39,13.0006,0.46
31800,1.9519,48.63,13.0930,0.60
31850,2.0225,51.56,12.8455,0.64
31900,2.0176,51.17,12.7368,0.51
31950,2.0065,49.80,12.3919,0.50
32000,1.9736,47.46,12.2562,0.51
32050,1.7575,53.12,12.8993,0.39
32100,1.7632,53.12,13.4387,0.48
32150,2.4779,33.59,10.1059,0.55
32200,2.0720,39.84,10.3713,0.66
32250,2.1750,39.84,11.2911,0.39
32300,2.0447,42.97,11.2849,0.57
32350,1.9203,46.88,11.7911,0.53
32400,1.9970,48.05,11.3669,0.50
32450,1.7669,51.37,12.0336,0.44
32500,1.9805,51.17,12.7191,0.64
32550,2.2018,43.36,12.9981,0.32
32600,1.7579,51.17,13.2001,0.44
32650,1.6088,57.81,13.6768,0.37
32700,1.9262,46.09,14.1386,0.50
32750,2.4083,40.82,13.1071,0.51
32800,1.9150,46.68,12.8135,0.50
32850,1.5688,58.79,13.3451,0.64
32900,1.9260,48.44,13.1327,0.57
32950,2.7254,32.03,9.2559,0.57
33000,2.2944,42.97,9.5618,0.39
33050,2.2284,41.80,10.1603,0.53
33100,2.1661,39.26,9.7442,0.55
33150,2.3523,34.77,10.5361,0.64
33200,2.4376,38.09,10.8402,0.57
