step,train_loss,train_acc,val_loss,val_acc
3000,2.6350,15.43,2.9682,11.93
3050,4.1858,4.30,4.2423,2.39
3100,3.8683,5.08,3.8743,4.36
3150,3.4536,13.67,3.7050,5.37
3200,3.2463,9.77,3.5014,6.80
3250,3.0306,11.91,3.3393,6.80
3300,4.3377,3.71,4.3605,1.73
3350,4.0422,3.12,4.1149,2.15
3400,3.8657,3.71,3.9947,2.63
3450,3.6878,6.25,3.8698,3.69
3500,3.9640,4.88,4.1616,2.90
3550,3.9886,4.49,4.0668,3.29
3600,3.7718,5.66,3.8509,3.83
3650,3.4709,8.40,3.5864,6.14
3700,3.1573,13.28,3.4177,6.75
3750,3.2047,9.77,3.3734,7.17
3800,3.1835,8.98,3.3276,8.37
3850,3.7422,6.84,3.6309,5.50
3900,3.1209,12.70,3.2670,8.98
3950,2.9558,15.62,2.9531,11.11
4000,2.8068,15.62,3.0544,8.05
4050,2.6825,16.02,2.9127,12.49
4100,3.7796,7.62,4.2711,3.19
4150,3.2158,12.30,3.3367,8.48
4200,2.7375,18.36,2.9991,12.43
4250,2.6734,19.34,2.8857,13.39
4300,2.7054,18.16,3.0151,8.71
4350,2.5789,19.53,2.7731,14.90
4400,2.4986,22.07,2.7265,14.27
4450,2.5064,22.46,2.7948,14.21
4500,2.4532,19.14,2.6860,16.74
4550,2.2702,23.24,2.5673,19.13
4600,2.4122,23.63,2.6116,18.17
4650,2.3171,22.85,2.6921,15.04
4700,2.3908,18.75,2.6538,14.93
4750,2.3620,23.44,2.5903,17.83
4800,2.2422,22.66,2.5320,19.10
4850,2.4149,16.80,2.5677,17.91
4900,2.2796,23.83,2.5431,17.96
4950,2.7142,19.14,2.9991,10.18
5000,2.4141,24.80,2.7117,17.35
5050,2.5849,18.75,2.8209,16.79
5100,2.6637,19.92,2.7852,13.55
5150,3.0296,10.94,3.2589,7.17
5200,2.5745,24.41,2.7069,17.22
5250,2.8849,12.89,2.9722,10.87
5300,2.5135,20.70,2.6385,17.43
5350,2.2265,30.27,2.4820,21.12
5400,2.1432,29.88,2.4028,23.88
5450,2.1873,29.88,2.4217,22.16
5500,2.0897,30.08,2.4490,20.88
5550,2.0928,35.16,2.4002,21.49
5600,2.3703,24.41,2.5429,21.81
5650,3.0078,15.04,3.1752,9.11
5700,2.5626,24.61,2.8332,16.42
5750,2.1832,32.42,2.5502,20.59
5800,2.1528,25.39,2.6176,15.04
5850,2.1132,31.84,2.3145,23.78
5900,2.1218,31.64,2.3537,21.84
5950,2.5580,17.38,2.7413,14.53
6000,2.2493,31.64,2.3986,23.06
6050,2.2328,26.37,2.3801,22.98
6100,1.9613,32.81,2.3376,24.55
6150,1.9685,32.23,2.2811,26.46
6200,2.4931,16.80,2.6480,16.45
6250,1.9523,37.30,2.3065,25.82
6300,2.0109,33.01,2.2991,25.90
6350,1.9567,33.98,2.3498,25.03
6400,2.1180,31.84,2.3822,25.48
6450,2.0896,30.66,2.3687,27.34
6500,2.5539,19.92,2.8456,13.58
6550,2.1893,27.73,2.5427,19.23
6600,1.9204,33.40,2.2893,26.04
6650,1.9447,33.59,2.4538,24.68
6700,1.9232,35.55,2.3663,25.08
6750,1.9538,35.55,2.2902,27.36
6800,2.6808,26.76,3.2075,19.47
6850,2.1510,32.03,2.3049,27.76
6900,2.3087,26.17,2.5629,18.76
6950,2.1458,28.91,2.4368,18.92
7000,2.0247,36.52,2.3064,24.87
7050,1.8161,39.84,2.2094,28.43
7100,1.8518,37.70,2.1764,29.25
7150,1.8547,38.28,2.2102,28.21
7200,2.1509,34.38,4.4220,12.43
7250,4.0486,4.10,4.1591,3.43
7300,5.3947,1.56,5.7056,0.64
7350,4.4299,1.95,4.4119,1.73
7400,4.2225,4.10,4.2457,2.74
7450,4.0357,4.49,4.0988,3.37
7500,4.0160,5.86,4.0626,3.40
7550,3.9640,6.84,4.0172,4.04
7600,3.8850,6.84,3.9520,4.97
7650,3.7848,8.40,3.8163,6.08
7700,3.6801,9.57,3.7928,6.16
7750,3.7345,8.59,3.7466,6.54
7800,3.6420,7.81,3.6963,5.77
7850,3.6444,10.35,3.6412,7.15
7900,3.4795,11.72,3.5686,8.18
7950,3.4877,9.38,3.6057,7.70
8000,3.8354,6.45,4.0035,4.84
8050,3.6657,8.01,3.7897,6.00
8100,3.4929,13.48,3.6169,8.18
8150,3.4265,12.30,3.6300,7.12
8200,3.4228,12.50,3.5506,7.65
8250,3.3713,12.30,3.5134,7.60
8300,3.3325,12.89,3.4597,8.18
8350,3.1899,15.62,3.3434,9.62
8400,3.0881,14.65,3.2240,10.15
8450,3.0791,16.41,3.3241,10.07
8500,2.8633,20.31,2.9968,12.86
8550,2.4735,22.85,2.8946,13.44
8600,2.4523,23.44,2.7791,15.60
8650,2.4567,23.05,2.7037,17.80
8700,2.4527,20.31,2.6668,18.17
8750,2.4156,27.15,2.6171,20.62
8800,2.3072,26.95,2.6173,19.85
8850,2.1341,29.69,2.5590,20.83
8900,2.6310,21.68,3.0484,10.15
8950,2.5529,23.24,2.7605,17.69
9000,2.2848,27.54,2.5908,20.16
9050,2.2303,26.95,2.5508,21.52
9100,2.1909,27.93,2.4759,22.21
9150,2.1771,28.52,2.5622,17.91
9200,2.1021,32.62,2.4187,25.32
9250,2.0304,36.52,2.4920,21.28
9300,2.1074,33.59,2.9235,9.80
9350,1.8595,36.91,2.4096,25.37
9400,2.0210,32.42,2.3589,26.78
9450,1.9185,33.40,2.5602,19.02
9500,1.8219,41.21,2.3648,29.01
9550,1.9539,39.45,2.2640,30.50
9600,1.9558,41.60,2.3204,27.58
9650,2.0301,32.42,2.4308,22.58
9700,1.7950,40.43,2.2386,29.89
9750,1.8499,33.98,2.2389,27.63
9800,2.0057,28.71,2.2179,28.06
9850,1.7673,43.75,2.1928,31.88
9900,1.8140,42.19,2.2822,26.67
9950,1.9745,33.79,2.1992,28.29
10000,2.8114,15.23,3.1357,9.46
10050,2.5674,23.44,2.7937,17.48
10100,2.4844,26.37,2.6489,18.44
10150,2.5128,22.07,2.7963,14.64
10200,2.3144,29.88,2.5429,21.04
10250,2.1946,34.77,2.4833,23.01
10300,2.3258,30.27,2.6855,20.51
10350,2.6037,24.41,2.9906,16.84
10400,2.6075,23.83,2.7861,17.45
10450,3.0478,11.91,3.3369,8.40
10500,2.7186,18.16,2.9970,11.66
10550,2.6071,16.99,2.8530,14.03
10600,2.6289,16.99,3.0286,7.84
10650,2.4255,22.07,2.9430,11.72
10700,2.1711,31.84,2.5871,21.20
10750,2.0741,31.05,2.6372,16.50
10800,2.0301,32.23,2.4643,21.23
10850,2.1380,28.32,2.4558,22.40
10900,1.9626,31.45,2.5363,18.01
10950,2.8155,18.75,3.2081,13.60
11000,2.6387,21.68,2.9258,16.63
11050,2.2637,25.00,2.6193,17.67
11100,2.2294,27.93,2.5825,18.81
11150,2.1636,26.95,2.4496,23.25
11200,2.1562,25.20,2.5210,19.23
11250,2.0208,32.42,2.3941,22.66
11300,2.8884,18.16,2.5485,18.60
11350,1.9804,32.23,2.2900,28.56
11400,2.0731,29.49,2.3622,25.88
11450,1.8518,35.94,2.3401,27.44
11500,1.7791,42.19,2.2625,30.05
11550,1.7831,40.82,2.2725,29.89
11600,1.9961,30.47,2.3828,25.56
11650,2.2634,23.63,2.4893,19.79
11700,1.9250,37.89,2.2510,29.76
11750,1.9110,32.42,2.3916,22.26
11800,1.7094,38.87,2.3156,27.98
11850,1.8732,37.70,2.2320,31.08
11900,1.8283,35.94,2.3108,29.38
11950,1.9950,24.80,2.3580,23.86
12000,1.6948,40.62,2.3311,26.38
12050,1.6905,39.45,2.3626,26.22
12100,1.6062,48.44,2.2912,28.48
12150,1.9265,31.84,2.2409,30.26
12200,1.7054,44.14,2.2352,33.53
12250,1.7325,40.43,2.1970,30.29
12300,1.8955,37.11,2.1698,30.77
12350,2.3035,29.49,2.5705,19.74
12400,1.8865,44.34,2.1896,31.64
12450,1.8280,44.14,2.1455,31.75
12500,1.8600,36.72,2.1070,31.99
12550,1.6588,44.14,2.1263,32.07
12600,1.6779,47.85,2.0733,34.54
12650,1.5099,52.15,2.0078,37.67
12700,1.7841,42.58,2.0654,35.18
12750,1.5692,49.80,1.9837,39.59
12800,2.2435,24.61,2.4198,22.77
12850,1.6128,47.27,1.9773,39.45
12900,1.6004,49.41,1.9994,39.61
12950,1.7893,40.04,2.3547,26.94
13000,1.5841,45.70,2.2085,31.56
13050,1.5388,52.15,1.9816,37.96
13100,1.5274,48.83,2.1128,31.56
13150,1.7797,40.43,2.1715,33.61
13200,7.5718,0.98,6.9354,0.98
13250,3.6444,7.81,3.6886,5.02
13300,3.2813,11.13,3.4287,7.09
13350,3.0726,16.99,3.2533,10.18
13400,3.0031,14.26,3.1008,12.14
13450,2.8882,20.90,2.9855,13.31
13500,2.7963,20.51,2.9521,13.89
13550,2.6723,24.61,2.8246,15.78
13600,2.4550,28.32,2.7448,17.72
13650,2.5075,25.78,2.7060,17.64
13700,2.2612,32.62,2.5484,20.62
13750,2.3083,24.61,2.5602,20.62
13800,2.1896,27.73,2.4814,21.94
13850,2.2002,28.91,2.4316,23.88
13900,1.9944,34.77,2.3701,24.79
13950,2.0054,34.18,2.2865,27.98
14000,2.0359,31.84,2.4981,21.92
14050,1.8411,37.30,2.2102,27.98
14100,1.8440,40.04,2.2273,29.84
14150,1.9482,33.20,2.1642,30.05
14200,1.8214,38.48,2.2149,27.82
14250,1.7710,41.60,2.1031,33.40
14300,1.8209,38.67,2.2714,24.92
14350,1.7113,41.41,2.0855,31.70
14400,1.7661,45.70,2.1959,30.71
14450,1.6610,42.58,2.0205,33.58
14500,1.7152,43.36,2.0285,33.61
14550,1.7720,39.45,2.0020,35.39
14600,1.6162,46.68,2.1382,28.27
14650,1.4634,53.12,1.9295,38.12
14700,1.5029,46.09,1.9118,36.90
14750,1.7902,35.16,2.0335,33.34
14800,1.6368,47.66,2.0150,35.97
14850,1.5649,47.07,1.9914,34.38
14900,1.4933,50.00,2.0453,33.90
14950,1.5901,48.24,2.0267,37.59
15000,1.5007,50.39,2.0351,33.13
15050,1.5640,51.95,1.9980,35.76
15100,1.7308,38.48,2.1169,33.08
15150,1.6484,42.19,2.0236,34.80
15200,1.4771,50.00,1.9595,35.68
15250,1.5736,45.51,1.8736,36.80
15300,1.5641,52.73,1.9878,33.29
15350,1.6225,43.95,1.9331,37.17
15400,1.3736,54.88,1.8755,39.88
15450,1.3438,57.42,1.8306,42.53
15500,1.4301,54.88,1.8552,44.00
15550,1.5984,43.75,1.9239,37.19
15600,1.5667,48.63,2.0499,37.33
15650,2.2820,34.96,2.6126,27.15
15700,1.7168,42.38,2.0345,37.75
15750,1.5660,51.95,1.9550,42.00
15800,1.5663,50.78,1.9774,37.27
15850,1.5796,51.37,1.9446,40.62
15900,1.6582,43.16,2.1949,28.06
15950,1.5427,49.41,2.0082,37.62
16000,1.7891,40.43,2.1478,32.04
16050,1.6672,47.07,1.9161,41.90
16100,1.5602,51.95,1.9371,42.61
16150,1.7139,46.88,2.1437,29.33
16200,1.6067,48.05,1.9927,40.86
16250,1.6118,40.82,2.0916,32.36
16300,1.4771,54.49,1.9202,43.28
16350,1.4684,55.27,1.8814,44.18
16400,1.6019,50.00,1.9078,42.19
16450,1.4067,52.93,1.9298,41.79
16500,2.5464,22.46,2.6698,22.48
16550,2.2888,34.77,2.4851,25.03
16600,1.8768,44.92,2.1730,36.61
16650,2.1990,24.02,2.4528,21.44
16700,1.7585,42.19,1.9790,40.44
16750,1.4549,54.10,1.9436,44.21
16800,1.8143,35.16,2.0886,36.18
16850,1.6016,52.15,1.8978,46.01
16900,1.5951,49.02,2.0767,36.16
16950,1.3844,56.45,2.0231,33.63
17000,2.0325,34.57,2.6961,22.18
17050,1.6839,49.22,1.9999,41.34
17100,1.6467,45.90,2.0040,38.10
17150,1.5354,47.27,1.9452,41.29
17200,1.4470,54.88,1.9304,41.37
17250,1.7137,34.38,2.2327,27.82
17300,1.3953,53.52,1.8411,46.57
17350,1.4020,53.91,1.9131,42.56
17400,1.4704,54.49,2.4411,30.98
17450,1.5322,53.91,1.8883,42.80
17500,1.1538,61.91,1.8606,40.14
17550,1.2942,55.47,1.8574,43.36
17600,1.4208,50.78,1.9999,37.75
17650,1.2692,58.79,1.8604,44.10
17700,1.4667,48.44,2.0900,33.50
17750,1.3975,55.66,1.8188,46.33
17800,1.2936,55.27,2.0199,34.30
17850,1.1873,61.13,1.7566,47.98
17900,1.2256,57.81,2.0728,35.44
17950,1.4287,57.42,1.8387,50.11
18000,1.2832,57.62,1.8547,46.28
18050,1.3870,50.59,1.7912,46.52
18100,1.1523,60.55,1.7707,48.57
18150,1.2292,56.05,1.8748,38.97
18200,1.3940,53.32,1.9337,45.48
18250,1.2322,55.86,1.7816,48.14
18300,1.1973,57.42,1.8563,40.57
18350,1.5389,46.48,1.9394,38.47
18400,1.1857,63.48,1.6960,48.33
18450,1.1827,61.72,1.6677,50.43
18500,1.1178,66.02,1.7033,46.55
18550,1.1516,59.77,1.7714,43.44
18600,1.1197,62.11,1.8686,40.57
18650,1.0490,67.38,1.5902,50.80
18700,1.0926,65.23,1.5752,52.87
18750,1.1222,60.16,1.7398,48.43
18800,1.1451,60.16,1.6102,52.28
18850,1.1704,54.49,1.6908,48.35
18900,1.1275,62.50,1.6210,50.27
18950,1.0353,69.53,1.5170,56.83
19000,1.0785,62.30,1.9146,36.00
19050,1.3811,52.34,1.8345,43.36
19100,1.4646,54.30,1.8880,45.24
19150,1.2549,60.35,1.7803,41.39
19200,0.9528,70.12,1.6104,51.73
19250,1.2110,60.94,1.5787,53.06
19300,1.0061,71.29,1.6413,51.94
19350,1.3242,53.52,1.8094,39.59
19400,0.9906,70.12,1.5757,54.65
19450,1.0991,63.48,1.5946,55.50
19500,1.0921,66.41,1.6634,52.34
19550,1.1238,61.52,1.7389,43.62
19600,0.9385,66.60,1.5290,56.40
19650,1.8350,37.11,2.6227,19.55
19700,1.6092,49.61,2.0390,41.13
19750,6.0926,0.78,5.7600,0.61
19800,4.5642,0.78,4.5320,1.49
19850,4.0658,3.32,4.1420,3.16
19900,3.8083,5.47,3.8852,4.30
19950,3.6220,8.59,3.7297,5.53
20000,3.4108,11.33,3.5318,6.88
20050,3.3591,12.89,3.4554,7.49
20100,4.0261,7.42,3.9621,5.53
20150,3.3234,11.91,3.3952,7.89
20200,3.1780,11.52,3.2571,10.20
20250,3.0068,16.21,3.1679,12.99
20300,2.9825,16.60,3.0914,14.35
20350,2.8065,21.29,3.0204,15.14
20400,2.6444,24.02,2.9746,16.29
20450,2.7236,23.24,2.9260,16.66
20500,2.8052,21.88,2.9634,17.77
20550,2.6470,23.83,2.8274,18.46
20600,2.8335,20.90,3.0153,18.54
20650,2.6928,23.83,2.7390,19.79
20700,2.4788,27.54,2.6822,22.21
20750,4.5901,0.78,4.6991,1.01
20800,4.3826,0.78,4.4529,1.73
20850,4.3288,2.73,4.3699,1.86
20900,4.2806,3.91,4.2270,2.71
20950,4.0672,5.86,4.1480,3.29
21000,4.2260,2.34,4.2546,2.02
21050,4.1231,5.86,4.1834,2.87
21100,4.0687,3.91,4.0654,2.95
21150,4.0818,3.91,4.2473,2.15
21200,4.0174,5.86,4.1028,3.37
21250,3.8863,5.27,3.9806,3.56
21300,3.7394,6.64,3.8950,4.17
21350,3.7483,7.81,3.9248,4.76
21400,3.8418,7.81,3.9114,5.95
21450,3.5064,10.94,3.7881,6.38
21500,3.5131,13.28,3.7391,7.33
21550,3.5907,8.59,3.6661,7.49
21600,3.3000,14.06,3.6890,7.76
21650,4.3301,3.71,4.3619,2.47
21700,3.8814,7.03,3.9968,4.28
21750,3.6690,8.79,3.7847,5.58
21800,3.4725,10.94,3.6658,7.36
21850,3.4105,9.57,3.5856,8.40
21900,3.3895,13.48,3.5172,8.74
21950,3.2218,13.09,3.4745,8.34
22000,3.1041,13.09,3.3197,11.69
22050,3.2357,15.43,3.2373,12.43
22100,2.9669,16.80,3.1934,12.54
22150,2.8941,19.34,3.1473,12.46
22200,3.1611,17.38,3.2068,12.14
22250,2.8474,23.83,3.0743,14.27
22300,3.0103,19.14,3.1419,11.37
22350,2.7555,23.24,3.0979,10.87
22400,2.9707,15.82,3.0156,15.83
22450,2.8450,17.38,2.9084,16.13
22500,2.6298,25.78,2.8920,16.63
22550,2.6010,23.83,2.8308,16.74
22600,2.4852,24.41,2.8816,14.98
22650,2.6555,22.07,2.7555,19.85
22700,2.5083,27.34,2.7755,19.10
22750,2.5480,24.80,2.7537,18.44
22800,2.6999,25.59,2.9060,18.68
22850,2.5841,26.95,2.7961,19.98
22900,3.5426,11.72,3.6118,7.23
22950,3.2910,15.23,3.3310,11.66
23000,3.0522,18.36,3.1628,13.39
23050,2.8974,24.02,2.9138,17.24
23100,2.8125,19.92,2.8445,18.54
23150,2.7939,25.78,3.0342,16.92
23200,2.8926,18.55,2.8965,16.60
23250,2.5180,29.30,2.7755,17.85
23300,2.4350,29.49,2.6499,22.02
23350,2.3662,32.23,2.5857,23.17
23400,2.2493,32.42,2.5317,24.34
23450,2.3050,33.59,2.5089,24.52
23500,2.3781,29.10,2.5563,22.58
23550,2.2505,31.45,2.4682,24.79
23600,2.1017,35.16,2.4409,26.25
23650,2.2464,31.45,2.4852,23.11
23700,2.0876,36.52,2.3808,27.52
23750,2.1108,36.33,2.3906,24.81
23800,2.0184,37.11,2.4340,22.24
23850,1.9468,41.41,2.3297,27.71
23900,2.0309,35.16,2.4578,23.43
23950,2.0446,36.13,2.4388,21.89
24000,2.4749,25.78,2.6543,18.44
24050,2.1973,34.96,2.4172,25.27
24100,2.1045,35.35,2.3509,28.08
24150,2.1693,29.88,2.5234,20.27
24200,1.9680,37.11,2.2128,30.21
24250,2.1185,35.94,2.4270,24.68
24300,2.0323,34.57,2.3396,26.57
24350,1.8742,44.34,2.1268,32.09
24400,1.8902,35.94,2.1710,30.34
24450,1.9317,33.59,2.2346,30.02
24500,1.9162,37.89,2.2255,26.67
24550,2.1055,34.38,2.2902,29.38
24600,1.7539,45.31,2.0802,32.36
24650,1.8693,40.04,2.0685,32.25
24700,1.8384,41.21,2.1189,32.20
24750,1.5991,49.80,2.0622,34.11
24800,1.7276,44.73,2.1994,29.22
24850,3.3239,16.80,3.4026,10.31
24900,3.0354,21.29,3.1256,14.93
24950,2.8282,23.05,3.0221,16.26
25000,3.5226,14.26,3.6408,9.99
25050,3.1142,17.58,3.1755,12.99
25100,2.7794,22.27,2.9527,16.15
25150,2.6493,25.59,2.8461,16.21
25200,2.3587,32.62,2.5109,21.97
25250,3.5602,9.77,3.6298,8.79
25300,3.1072,22.66,3.3011,14.27
25350,3.0516,23.44,3.2052,14.96
25400,2.8251,27.73,3.1521,18.73
25450,2.8775,26.95,3.1019,19.08
25500,3.1750,17.97,3.5275,11.11
25550,3.0460,22.46,3.2755,14.67
25600,2.9420,20.31,3.1429,14.00
25650,2.7606,26.37,3.0257,19.71
25700,2.7925,26.95,2.9785,18.92
25750,2.7094,26.56,2.9515,19.34
25800,4.7385,2.15,5.0093,1.78
25850,4.2445,3.71,4.2179,2.79
25900,4.1430,6.45,4.1531,3.32
25950,4.1866,5.66,4.1084,3.21
26000,4.0022,5.47,4.0661,3.69
26050,4.0554,4.10,4.0796,3.40
26100,3.9739,6.25,4.0381,3.91
26150,3.8644,8.40,4.0048,3.99
26200,3.7872,7.23,3.9841,4.68
26250,3.8801,7.23,3.9603,4.20
26300,3.8150,7.03,3.9273,4.12
26350,3.7454,7.23,3.9230,4.49
26400,3.8506,7.42,3.9227,4.52
26450,3.8029,7.23,3.9182,5.13
26500,3.6835,11.33,3.8888,5.26
26550,3.8014,8.20,3.8613,5.34
26600,3.7414,8.98,3.8204,5.15
26650,3.6298,10.74,3.8097,6.27
26700,3.5769,10.55,3.8177,5.63
26750,3.5742,11.13,3.8533,4.94
26800,3.6129,10.35,3.7875,6.16
26850,3.5885,9.57,3.7449,6.93
26900,3.5891,12.30,3.7303,7.31
26950,3.4543,13.87,3.7624,6.72
27000,3.5173,11.33,3.7199,7.89
27050,3.3438,12.89,3.6860,7.20
27100,3.5547,10.55,3.7346,6.32
27150,3.5878,12.11,3.7168,8.24
27200,3.4607,14.65,3.6975,7.97
27250,3.4521,13.09,3.6628,7.97
27300,3.4437,12.30,3.6327,7.89
27350,3.4185,13.48,3.5794,8.24
27400,3.2862,16.21,3.5111,9.19
27450,3.4024,15.23,3.5195,10.04
27500,3.2897,16.41,3.4781,10.79
27550,3.2090,14.26,3.4551,10.68
27600,3.4032,10.16,4.2807,4.28
27650,3.6390,9.96,3.8462,6.43
27700,3.6230,11.33,3.7546,6.43
27750,3.4691,11.72,3.6492,7.49
27800,3.3314,13.67,3.5830,8.00
27850,3.5715,8.40,3.7526,5.66
27900,3.3947,13.28,3.4986,8.90
27950,3.2236,15.04,3.4748,9.06
28000,3.2703,14.65,3.4728,8.00
28050,3.1764,16.80,3.4173,9.27
28100,5.0925,6.05,4.7129,3.88
28150,3.3538,13.28,3.5819,7.04
28200,3.2046,15.23,3.3523,9.27
28250,3.8509,6.64,4.0026,5.58
28300,3.4217,9.38,3.5744,7.52
28350,4.1573,4.69,4.2316,2.42
28400,3.9052,5.27,4.0322,2.68
28450,3.7889,6.45,3.9641,3.45
28500,3.7497,7.81,3.8639,4.89
28550,3.5780,10.16,3.8203,4.60
28600,3.5139,8.59,3.7608,5.31
28650,3.6225,9.38,3.7327,5.42
28700,3.9940,7.23,4.0164,3.24
28750,3.6116,9.96,3.8308,4.14
28800,3.7019,9.77,3.9399,3.64
28850,3.5692,7.62,3.8180,4.46
28900,3.4718,9.18,3.7108,5.23
28950,3.5047,8.20,3.6650,5.05
29000,3.3726,10.55,3.6158,5.98
29050,4.1697,2.93,4.2185,2.26
29100,3.9203,5.47,4.0332,2.90
29150,3.7236,5.86,3.9256,2.87
29200,3.5991,7.23,3.8233,3.67
29250,3.5666,10.94,3.7581,4.12
29300,3.7326,5.86,3.8326,3.40
29350,3.5645,6.64,3.7814,3.29
29400,3.4833,10.16,3.6741,4.38
29450,3.3194,11.13,3.5988,4.54
29500,3.3610,8.79,3.5833,4.73
29550,3.3187,11.72,3.5976,4.60
29600,3.1587,13.09,3.5132,5.23
29650,3.1853,10.55,3.4533,5.61
29700,3.1257,13.09,3.4026,6.32
29750,3.0808,13.67,3.3977,5.98
29800,2.9426,12.70,3.3441,6.43
29850,3.1677,11.52,3.4359,6.16
29900,2.9525,12.50,3.3321,7.23
29950,3.5572,8.98,3.7438,3.99
30000,3.2239,12.70,3.4372,5.77
30050,3.1008,11.91,3.3700,6.70
30100,3.0831,13.48,3.3940,6.19
30150,3.0856,12.30,3.3428,5.74
30200,3.0636,10.35,3.2903,6.80
30250,2.9517,14.06,3.3741,6.30
30300,2.8387,15.23,3.1775,7.81
30350,2.9312,12.70,3.2419,6.51
30400,2.8328,14.84,3.1442,8.55
30450,2.8082,14.06,3.1604,8.05
30500,2.8988,14.26,3.2015,7.70
30550,2.9389,14.45,3.1859,7.23
30600,2.8703,14.26,3.2000,6.67
30650,2.8722,15.04,3.2333,7.09
30700,2.8187,17.58,3.2405,7.47
30750,2.6342,18.95,3.0848,7.78
30800,2.6513,17.38,3.0112,8.45
30850,2.5662,17.38,3.0157,9.19
30900,2.5623,20.70,3.1061,8.48
30950,2.5953,18.55,3.0136,9.11
31000,2.4843,21.48,2.9144,10.36
31050,2.4804,23.83,2.9486,9.19
31100,2.3360,21.88,2.9105,10.23
31150,2.4622,21.09,2.8946,11.74
31200,2.4539,19.53,2.9639,11.24
31250,2.4920,23.63,2.8511,11.32
31300,2.4104,24.61,2.8426,10.87
31350,2.3727,24.41,2.7314,12.46
31400,2.2312,26.37,2.7280,13.92
31450,2.3730,23.05,2.7299,12.65
31500,2.2104,27.34,2.7736,13.52
31550,2.2769,26.56,2.7264,14.11
31600,3.3610,10.16,3.3502,8.71
31650,2.6232,17.38,2.9389,10.26
31700,3.3485,9.38,3.4944,6.08
31750,3.0525,16.02,3.2642,7.89
31800,2.7589,18.16,3.0446,8.63
31850,2.5701,17.77,2.9034,10.57
31900,2.5490,21.29,2.9031,10.47
31950,2.5490,21.29,2.9612,12.01
32000,2.7466,15.82,3.0790,8.87
32050,2.4457,24.80,2.8623,10.76
32100,2.8172,15.04,3.1396,8.21
32150,2.6118,20.51,2.9919,9.51
32200,2.3766,21.68,2.8713,11.32
32250,3.7060,6.05,3.8111,3.88
32300,3.4268,6.25,3.5675,5.29
32350,3.3114,9.18,3.4686,5.95
32400,3.2469,10.55,3.4175,5.29
32450,3.1734,11.72,3.2689,7.23
32500,3.0051,13.09,3.2172,7.07
32550,2.8257,13.09,3.1759,8.29
32600,2.8007,17.19,3.1047,8.61
32650,2.8769,14.06,3.0765,9.75
32700,2.8524,16.60,3.2306,8.16
32750,2.8308,18.55,3.1300,8.79
32800,2.7207,17.58,3.0106,9.88
32850,2.7059,17.19,2.9470,10.31
32900,2.6188,20.12,2.8761,11.26
32950,2.5745,16.99,2.8935,10.23
33000,2.4458,23.63,2.8104,12.65
33050,2.5545,19.53,2.7527,13.07
33100,3.0914,11.52,3.2999,7.47
33150,2.8160,17.97,3.0814,9.17
33200,2.6120,18.36,2.9877,11.34
