step,train_loss,train_acc,val_loss,val_acc
5250,4.5747,1.17,4.5884,0.85
5300,4.5831,0.59,4.5888,0.85
5350,4.5720,1.17,4.5844,0.85
5400,4.5769,0.98,4.5838,0.71
5450,4.5738,0.59,4.5822,0.92
5500,4.5729,1.37,4.5860,0.99
5550,4.5769,0.59,4.5902,0.57
5600,4.5731,0.59,4.5903,0.71
5650,4.5746,0.78,4.5848,0.85
5700,4.5764,0.59,4.5839,0.64
5750,4.5752,0.98,4.5879,0.92
5800,4.5728,0.78,4.5901,0.78
5850,4.5777,1.37,4.5887,0.57
5900,4.5772,0.98,4.5845,0.78
5950,4.5718,0.98,4.5871,0.85
6000,4.5739,0.78,4.5868,0.64
6050,4.5776,1.76,4.5865,0.57
6100,4.5753,0.98,4.5891,0.64
6150,4.5747,0.98,4.5889,0.64
6200,4.5734,0.78,4.5871,0.57
6250,4.5725,1.56,4.5841,0.64
6300,4.5785,1.17,4.5934,0.78
6350,4.5721,1.56,4.5901,0.85
6400,4.5755,0.59,4.5896,0.85
6450,4.5764,0.39,4.5867,0.57
6500,4.5738,1.56,4.5879,0.85
6550,4.5724,1.37,4.5878,0.99
6600,4.5721,2.54,4.5887,0.57
6650,4.5790,0.78,4.5870,0.57
6700,4.5728,1.56,4.5874,0.64
6750,4.5748,0.98,4.5843,0.85
6800,4.5767,0.59,4.5845,0.92
6850,4.5781,0.78,4.5877,0.57
6900,4.5766,1.17,4.5882,0.85
6950,4.5745,0.98,4.5884,0.99
7000,4.5758,1.76,4.5870,0.64
7050,4.5737,0.59,4.5891,0.64
7100,4.5727,2.15,4.5881,0.71
7150,4.5779,0.98,4.5906,0.64
7200,4.5727,0.98,4.5929,0.78
7250,4.5785,0.78,4.5900,0.85
7300,4.5722,1.95,4.5845,0.78
7350,4.5695,1.17,4.5876,0.57
7400,4.5738,1.37,4.5858,0.85
7450,4.5719,0.59,4.5876,0.78
7500,4.5764,0.98,4.5890,0.78
7550,4.5729,1.17,4.5862,0.64
7600,4.5744,1.17,4.5860,0.85
7650,4.5788,1.37,4.5882,0.64
7700,4.5743,1.76,4.5879,0.64
7750,4.5756,0.59,4.5874,0.92
7800,4.5760,1.56,4.5893,0.71
7850,4.5711,1.17,4.5876,0.64
7900,4.5783,0.59,4.5882,0.64
7950,4.5739,1.17,4.5864,0.64
8000,4.5761,0.39,4.5904,0.57
8050,4.5768,0.59,4.5865,0.71
8100,4.5711,0.98,4.5883,0.85
8150,4.5777,1.56,4.5869,0.64
8200,4.5758,1.17,4.5858,0.64
8250,4.5776,1.17,4.5832,0.85
8300,4.5717,1.37,4.5883,0.85
8350,4.5740,0.39,4.5890,0.64
8400,4.5738,0.98,4.5889,0.85
8450,4.5757,1.37,4.5906,0.64
8500,4.5795,0.78,4.5899,0.85
8550,4.5782,1.56,4.5895,0.92
8600,4.5769,0.59,4.5885,0.57
8650,4.5810,1.17,4.5878,0.85
8700,4.5733,0.59,4.5894,0.64
8750,4.5724,1.56,4.5896,0.57
8800,4.5765,0.98,4.5860,0.64
8850,4.5781,0.59,4.5869,0.64
8900,4.5739,0.98,4.5888,1.06
8950,4.5759,0.78,4.5873,0.57
9000,4.5771,1.17,4.5872,0.57
9050,4.5756,1.37,4.5853,0.57
9100,4.5730,1.37,4.5897,0.78
9150,4.5746,0.98,4.5898,0.57
9200,4.5705,0.78,4.5917,0.78
9250,4.5771,1.17,4.5845,0.71
9300,4.5774,0.98,4.5851,0.57
9350,4.5780,1.37,4.5883,0.71
9400,4.5789,0.78,4.5875,0.78
9450,4.5769,1.37,4.5882,0.57
9500,4.5765,1.95,4.5900,1.06
9550,4.5738,1.56,4.5886,0.85
9600,4.5776,1.17,4.5918,0.64
9650,4.5752,1.17,4.5857,0.64
9700,4.5782,0.39,4.5853,0.85
9750,4.5752,0.98,4.5869,0.64
9800,4.5739,0.39,4.5917,0.57
9850,4.5777,0.39,4.5899,0.57
9900,4.5739,1.76,4.5860,0.64
9950,4.5728,1.95,4.5825,0.85
10000,4.5767,0.59,4.5890,0.85
10050,4.5755,0.98,4.5836,0.64
10100,4.5741,0.59,4.5884,0.57
10150,4.5696,0.78,4.5862,0.64
10200,4.5781,1.76,4.5856,0.64
10250,4.5700,1.37,4.5908,0.99
10300,4.5735,0.78,4.5890,0.92
10350,4.5764,0.78,4.5890,0.64
10400,4.5797,0.78,4.5972,0.92
10450,4.5770,0.78,4.5879,1.06
10500,4.5712,0.59,4.5876,0.64
10550,4.5768,1.17,4.5894,0.85
10600,4.5784,1.37,4.5861,0.92
10650,4.5713,1.56,4.5828,0.78
10700,4.5678,1.95,4.5867,0.57
10750,4.5781,0.78,4.5859,0.64
10800,4.5761,1.17,4.5894,0.57
10850,4.5751,1.76,4.5892,0.64
10900,4.5786,1.76,4.5868,0.71
10950,4.5761,1.76,4.5911,0.64
11000,4.5714,0.59,4.5915,0.64
11050,4.5735,1.17,4.5896,0.57
11100,4.5734,0.78,4.5871,0.64
11150,4.5769,0.98,4.5895,0.85
11200,4.5786,1.37,4.5856,0.64
11250,4.5762,1.95,4.5850,0.57
11300,4.5726,0.98,4.5867,0.78
11350,4.5788,0.59,4.5878,0.64
11400,4.5736,1.17,4.5852,0.57
11450,4.5698,1.56,4.5869,0.64
11500,4.5799,0.78,4.5815,1.20
11550,4.5778,0.59,4.5866,0.57
11600,4.5726,1.17,4.5906,0.78
11650,4.5734,1.56,4.5836,0.57
11700,4.5774,0.20,4.5870,1.06
11750,4.5700,1.17,4.5870,0.64
11800,4.5754,0.78,4.5851,0.78
11850,4.5749,1.56,4.5877,0.64
11900,4.5755,0.98,4.5868,0.78
11950,4.5752,1.17,4.5860,1.06
12000,4.5728,1.76,4.5863,0.64
12050,4.5736,0.78,4.5871,0.99
12100,4.5744,0.78,4.5895,0.78
12150,4.5729,0.98,4.5847,0.71
12200,4.5701,1.95,4.5848,0.64
12250,4.5716,1.17,4.5886,0.78
12300,4.5721,0.78,4.5873,0.57
12350,4.5718,0.98,4.5869,0.78
12400,4.5775,0.39,4.5883,0.57
12450,4.5793,0.78,4.5848,0.85
12500,4.5748,0.39,4.5865,0.64
12550,4.5782,1.37,4.5866,0.57
12600,4.5733,1.17,4.5850,0.57
12650,4.5756,1.37,4.5863,0.78
12700,4.5758,1.56,4.5884,0.57
12750,4.5758,0.39,4.5879,0.57
12800,4.5706,0.78,4.5883,0.64
12850,4.5750,0.98,4.5842,0.85
12900,4.5761,0.78,4.5874,0.64
12950,4.5783,1.76,4.5899,0.85
13000,4.5745,1.37,4.5881,0.64
13050,4.5734,0.78,4.5858,0.64
13100,4.5766,0.98,4.5871,0.57
13150,4.5735,2.34,4.5896,0.64
13200,4.5785,2.15,4.5863,0.57
13250,4.5762,0.78,4.5869,0.64
13300,4.5788,1.37,4.5917,0.85
13350,4.5749,1.76,4.5882,0.64
13400,4.5794,0.78,4.5888,0.64
13450,4.5724,2.15,4.5886,0.71
13500,4.5778,0.98,4.5901,0.57
13550,4.5714,1.56,4.5840,0.78
13600,4.5762,0.59,4.5878,0.78
13650,4.5712,1.17,4.5875,0.64
13700,4.5770,1.37,4.5903,0.64
13750,4.5736,1.17,4.5857,0.85
13800,4.5751,1.56,4.5868,0.64
13850,4.5715,1.76,4.5889,0.85
13900,4.5846,0.98,4.5871,0.78
13950,4.5741,0.78,4.5912,0.78
14000,4.5761,1.17,4.5836,0.57
14050,4.5751,0.98,4.5831,0.78
14100,4.5785,0.98,4.5893,0.71
14150,4.5690,2.93,4.5905,0.78
14200,4.5739,0.98,4.5863,0.78
14250,4.5766,1.56,4.5864,0.71
14300,4.5794,0.78,4.5925,0.78
14350,4.5753,1.56,4.5877,0.64
14400,4.5782,1.17,4.5902,0.64
14450,4.5731,0.78,4.5909,0.78
14500,4.5700,0.39,4.5880,0.57
14550,4.5691,0.98,4.5889,0.78
14600,4.5768,0.78,4.5832,0.78
14650,4.5815,1.17,4.5882,0.78
14700,4.5805,1.17,4.5857,0.99
14750,4.5756,1.56,4.5851,0.57
14800,4.5750,0.98,4.5852,0.57
14850,4.5754,1.37,4.5870,0.57
14900,4.5724,1.17,4.5872,0.57
14950,4.5717,1.37,4.5865,0.57
15000,4.5738,0.78,4.5900,0.57
15050,4.5779,0.98,4.5879,0.71
15100,4.5783,1.76,4.5888,0.64
15150,4.5780,0.39,4.5895,0.57
15200,4.5747,0.59,4.5842,0.85
15250,4.5772,0.78,4.5892,0.64
15300,4.5723,0.59,4.5868,0.85
15350,4.5763,0.98,4.5887,0.64
15400,4.5724,1.17,4.5894,0.57
15450,4.5749,0.98,4.5899,0.64
15500,4.5769,1.76,4.5868,0.78
15550,4.5715,1.56,4.5919,0.57
15600,4.5714,1.37,4.5868,0.57
15650,4.5734,1.17,4.5874,0.57
15700,4.5724,1.37,4.5864,0.57
15750,4.5748,1.37,4.5855,0.57
15800,4.5746,0.59,4.5913,0.78
15850,4.5744,0.39,4.5888,0.85
15900,4.5746,1.56,4.5872,0.64
15950,4.5723,1.37,4.5866,0.57
16000,4.5805,1.76,4.5887,0.57
16050,4.5729,1.56,4.5856,0.64
16100,4.5763,0.98,4.5876,0.71
16150,4.5782,0.39,4.5857,0.57
16200,4.5721,0.78,4.5892,0.57
16250,4.5735,1.37,4.5887,0.99
16300,4.5744,1.17,4.5905,0.64
16350,4.5731,0.59,4.5845,0.99
16400,4.5753,1.76,4.5838,0.85
16450,4.5736,2.15,4.5863,0.64
16500,4.5747,0.78,4.5899,0.64
16550,4.5686,2.15,4.5919,0.64
16600,4.5749,1.56,4.5862,0.64
16650,4.5721,1.37,4.5868,0.85
16700,4.5766,1.17,4.5897,0.64
16750,4.5689,1.37,4.5896,0.64
16800,4.5725,1.76,4.5884,0.85
16850,4.5762,0.98,4.5853,0.71
16900,4.5742,0.98,4.5860,0.78
16950,4.5776,1.37,4.5877,0.64
17000,4.5767,0.78,4.5871,0.78
17050,4.5734,1.56,4.5883,0.64
17100,4.5748,0.98,4.5877,0.64
17150,4.5756,1.17,4.5854,0.64
17200,4.5750,0.59,4.5877,0.78
17250,4.5740,0.98,4.5864,0.57
17300,4.5723,1.56,4.5876,0.57
17350,4.5778,0.98,4.5860,1.35
17400,4.5722,1.95,4.5869,0.64
17450,4.5781,0.59,4.5867,0.71
17500,4.5749,1.17,4.5859,0.57
17550,4.5797,0.59,4.5881,0.78
17600,4.5750,2.93,4.5870,0.57
17650,4.5696,0.78,4.5890,0.92
17700,4.5819,0.59,4.5876,0.71
17750,4.5766,1.76,4.5883,0.85
17800,4.5777,1.17,4.5868,0.78
17850,4.5782,1.17,4.5886,0.57
17900,4.5791,0.20,4.5850,0.57
17950,4.5758,0.39,4.5849,1.20
18000,4.5761,1.76,4.5833,0.64
18050,4.5792,0.20,4.5866,0.64
18100,4.5741,1.37,4.5850,0.85
18150,4.5722,0.20,4.5881,0.64
18200,4.5726,1.56,4.5872,0.64
18250,4.5749,1.76,4.5853,0.78
18300,4.5737,1.17,4.5878,0.64
18350,4.5733,1.37,4.5889,0.78
18400,4.5737,0.78,4.5864,0.78
18450,4.5772,0.98,4.5881,1.13
18500,4.5738,0.98,4.5858,0.57
18550,4.5726,0.39,4.5878,0.57
18600,4.5740,1.17,4.5867,0.57
18650,4.5754,0.39,4.5844,0.78
18700,4.5763,0.39,4.5856,1.13
18750,4.5807,1.17,4.5895,0.57
18800,4.5736,1.17,4.5902,0.64
18850,4.5760,0.98,4.5872,0.64
18900,4.5755,0.59,4.5873,0.85
18950,4.5730,1.56,4.5852,0.57
19000,4.5745,0.98,4.5897,0.57
19050,4.5721,2.15,4.5856,0.85
19100,4.5731,1.37,4.5876,0.57
19150,4.5702,1.37,4.5877,0.64
19200,4.5681,0.98,4.5858,0.85
19250,4.5771,0.78,4.5863,0.71
19300,4.5714,1.76,4.5897,0.64
19350,4.5743,0.59,4.5871,0.57
19400,4.5756,0.98,4.5854,0.85
19450,4.5710,0.39,4.5879,0.64
19500,4.5796,0.98,4.5876,0.85
19550,4.5772,0.59,4.5878,0.78
19600,4.5748,0.78,4.5886,1.06
19650,4.5815,1.37,4.5885,0.78
19700,4.5763,0.78,4.5915,0.57
19750,4.5778,0.98,4.5870,0.64
19800,4.5749,1.37,4.5870,0.57
19850,4.5799,1.17,4.5847,1.06
19900,4.5798,0.98,4.5881,0.78
19950,4.5789,1.37,4.5922,0.64
20000,4.5735,1.17,4.5922,0.92
20050,4.5715,0.78,4.5853,0.78
20100,4.5735,0.98,4.5903,0.71
20150,4.5733,1.17,4.5860,0.64
20200,4.5715,0.98,4.5874,0.64
20250,4.5721,1.37,4.5852,0.85
20300,4.5719,1.37,4.5882,0.78
20350,4.5750,0.98,4.5853,0.57
20400,4.5729,1.17,4.5838,0.64
20450,4.5783,0.78,4.5859,0.85
20500,4.5747,0.39,4.5838,1.06
20550,4.5713,0.20,4.5856,0.85
20600,4.5732,2.15,4.5872,0.57
20650,4.5755,1.17,4.5886,0.78
20700,4.5762,1.37,4.5878,0.64
20750,4.5709,1.37,4.5859,0.78
20800,4.5752,1.37,4.5871,0.64
20850,4.5772,1.17,4.5870,0.57
20900,4.5776,0.59,4.5848,0.57
20950,4.5802,0.98,4.5889,0.64
21000,4.5761,1.17,4.5900,0.57
21050,4.5730,0.78,4.5842,0.71
21100,4.5761,0.78,4.5872,0.85
21150,4.5741,1.56,4.5878,0.64
21200,4.5748,0.98,4.5863,0.64
21250,4.5750,0.39,4.5883,0.57
21300,4.5745,1.56,4.5890,0.64
21350,4.5790,2.15,4.5880,0.57
21400,4.5799,0.39,4.5883,0.57
21450,4.5754,1.37,4.5916,0.57
21500,4.5724,1.56,4.5873,0.85
21550,4.5759,0.98,4.5873,0.78
21600,4.5799,0.78,4.5856,0.57
21650,4.5771,0.98,4.5880,0.64
21700,4.5679,1.56,4.5875,0.71
21750,4.5756,0.98,4.5844,0.57
21800,4.5788,0.98,4.5899,0.57
21850,4.5727,1.56,4.5855,0.71
21900,4.5751,1.17,4.5851,0.78
21950,4.5770,0.59,4.5842,0.57
22000,4.5725,1.17,4.5884,0.57
22050,4.5771,1.17,4.5859,0.64
22100,4.5733,1.17,4.5850,0.64
22150,4.5734,0.78,4.5872,0.64
22200,4.5778,1.37,4.5870,0.57
22250,4.5749,1.56,4.5871,0.64
22300,4.5766,0.59,4.5916,0.85
22350,4.5734,0.59,4.5884,0.78
22400,4.5758,0.78,4.5872,0.64
22450,4.5761,1.37,4.5867,0.64
22500,4.5739,2.15,4.5892,0.64
22550,4.5736,0.78,4.5873,0.64
22600,4.5707,1.37,4.5864,0.85
22650,4.5740,1.17,4.5863,0.57
22700,4.5657,0.98,4.5897,0.85
22750,4.5711,0.59,4.5860,1.13
22800,4.5786,0.39,4.5884,0.85
22850,4.5798,0.20,4.5863,1.20
22900,4.5699,0.78,4.5883,0.64
22950,4.5711,0.78,4.5901,0.57
23000,4.5777,1.17,4.5883,0.57
23050,4.5816,0.78,4.5903,0.85
23100,4.5799,1.17,4.5894,0.71
23150,4.5802,0.39,4.5859,0.85
23200,4.5822,0.39,4.5903,0.78
23250,4.5807,0.59,4.5889,0.57
23300,4.5778,0.59,4.5901,0.85
23350,4.5723,1.56,4.5860,0.78
23400,4.5704,1.17,4.5914,0.57
23450,4.5752,0.98,4.5881,0.57
23500,4.5780,0.59,4.5875,1.06
23550,4.5734,0.98,4.5880,0.92
23600,4.5809,0.59,4.5856,0.92
23650,4.5757,0.59,4.5901,0.85
23700,4.5803,0.98,4.5894,0.57
23750,4.5748,0.78,4.5895,0.64
23800,4.5752,1.37,4.5885,0.57
23850,4.5771,0.98,4.5863,0.64
23900,4.5743,0.98,4.5862,0.92
23950,4.5761,0.78,4.5857,0.57
24000,4.5753,0.98,4.5873,0.85
24050,4.5764,0.78,4.5849,0.78
24100,4.5810,0.39,4.5861,0.57
24150,4.5756,1.56,4.5882,0.64
24200,4.5815,0.59,4.5843,0.78
24250,4.5707,0.78,4.5889,0.78
24300,4.5798,0.20,4.5878,0.85
24350,4.5762,1.17,4.5849,0.85
24400,4.5739,0.59,4.5902,0.85
24450,4.5736,1.37,4.5818,0.64
24500,4.5705,1.17,4.5880,0.85
24550,4.5752,0.98,4.5871,0.71
24600,4.5726,0.98,4.5892,0.78
24650,4.5765,0.98,4.5885,0.71
24700,4.5743,3.12,4.5887,0.64
24750,4.5721,1.37,4.5878,0.57
24800,4.5722,1.37,4.5921,0.57
24850,4.5719,0.59,4.5877,0.57
24900,4.5720,1.17,4.5897,0.85
24950,4.5729,1.37,4.5873,0.64
25000,4.5771,1.56,4.5914,0.64
25050,4.5812,1.37,4.5882,0.85
25100,4.5733,0.78,4.5920,0.57
25150,4.5681,1.56,4.5873,0.57
25200,4.5781,1.56,4.5902,0.57
25250,4.5735,1.37,4.5903,0.57
25300,4.5729,1.37,4.5862,0.57
25350,4.5711,0.59,4.5855,0.57
25400,4.5728,0.78,4.5895,0.85
25450,4.5723,1.56,4.5867,0.71
25500,4.5743,1.37,4.5889,0.57
25550,4.5806,0.39,4.5910,0.78
25600,4.5741,0.59,4.5857,0.85
25650,4.5692,1.56,4.5876,0.71
25700,4.5776,0.59,4.5852,0.92
25750,4.5749,1.95,4.5860,0.85
25800,4.5722,1.37,4.5879,0.78
25850,4.5726,0.98,4.5856,1.35
25900,4.5759,0.59,4.5871,0.85
25950,4.5768,1.76,4.5843,0.57
26000,4.5743,1.17,4.5851,0.57
26050,4.5744,1.56,4.5871,0.85
26100,4.5744,0.78,4.5871,0.85
26150,4.5744,1.17,4.5891,0.64
26200,4.5850,0.78,4.5904,0.57
26250,4.5732,1.17,4.5917,0.71
26300,4.5724,0.98,4.5909,0.57
26350,4.5768,1.95,4.5868,0.78
26400,4.5705,2.34,4.5868,0.57
26450,4.5736,0.78,4.5882,0.78
26500,4.5726,0.59,4.5861,0.71
26550,4.5773,0.98,4.5882,0.78
26600,4.5763,1.56,4.5860,0.71
26650,4.5762,0.59,4.5876,0.78
26700,4.5771,0.59,4.5874,0.85
26750,4.5826,0.78,4.5870,0.57
26800,4.5754,1.37,4.5908,0.57
26850,4.5719,1.17,4.5882,0.78
26900,4.5798,0.78,4.5866,0.57
26950,4.5704,1.17,4.5821,0.57
27000,4.5717,1.56,4.5881,0.57
27050,4.5722,1.56,4.5911,0.85
27100,4.5708,1.17,4.5854,0.64
27150,4.5717,1.56,4.5882,0.78
27200,4.5767,1.37,4.5886,0.64
27250,4.5713,0.20,4.5861,0.78
27300,4.5787,0.98,4.5848,0.57
27350,4.5789,0.78,4.5890,0.64
27400,4.5742,0.39,4.5894,0.64
27450,4.5757,1.56,4.5851,0.57
27500,4.5723,0.78,4.5865,0.57
27550,4.5734,1.17,4.5859,1.13
27600,4.5757,1.76,4.5876,0.78
27650,4.5740,0.98,4.5920,0.85
27700,4.5743,0.98,4.5908,0.78
27750,4.5741,0.39,4.5845,0.64
27800,4.5768,1.17,4.5869,0.85
27850,4.5797,0.98,4.5895,0.64
27900,4.5713,1.56,4.5904,0.64
27950,4.5732,1.76,4.5903,0.64
28000,4.5767,0.78,4.5873,0.85
28050,4.5801,0.20,4.5856,0.57
28100,4.5717,1.56,4.5877,0.85
28150,4.5781,2.15,4.5912,0.57
28200,4.5717,1.56,4.5865,0.78
28250,4.5768,0.98,4.5850,0.85
28300,4.5749,0.78,4.5858,0.64
28350,4.5761,1.37,4.5862,1.06
28400,4.5784,0.59,4.5873,0.64
28450,4.5783,1.95,4.5891,0.78
28500,4.5769,1.37,4.5841,0.57
28550,4.5756,0.78,4.5897,0.57
28600,4.5773,0.59,4.5844,0.64
28650,4.5742,0.78,4.5873,0.78
28700,4.5788,1.17,4.5857,0.57
28750,4.5757,0.78,4.5836,0.85
28800,4.5752,0.78,4.5881,0.78
28850,4.5730,0.78,4.5834,0.78
28900,4.5781,1.37,4.5849,0.57
28950,4.5770,0.59,4.5912,0.78
29000,4.5781,2.15,4.5888,0.71
29050,4.5724,1.76,4.5866,0.92
29100,4.5730,1.17,4.5853,0.64
29150,4.5728,1.17,4.5837,1.06
29200,4.5763,1.17,4.5872,0.78
29250,4.5766,1.76,4.5888,0.92
29300,4.5755,0.39,4.5830,0.99
29350,4.5820,0.78,4.5878,0.64
29400,4.5766,0.98,4.5874,0.85
29450,4.5805,1.37,4.5876,0.85
29500,4.5718,1.95,4.5896,0.85
29550,4.5705,1.76,4.5877,0.57
29600,4.5766,0.98,4.5867,0.64
29650,4.5733,1.76,4.5858,0.85
29700,4.5744,1.37,4.5859,0.64
29750,4.5773,0.98,4.5865,0.64
29800,4.5761,0.78,4.5850,0.78
29850,4.5808,1.56,4.5906,0.85
29900,4.5684,0.59,4.5860,0.64
29950,4.5762,0.78,4.5885,0.64
30000,4.5745,1.17,4.5844,0.99
30050,4.5729,0.98,4.5835,0.57
30100,4.5794,0.39,4.5855,0.57
30150,4.5702,1.56,4.5865,0.78
30200,4.5729,1.76,4.5868,0.64
30250,4.5729,1.17,4.5886,0.78
30300,4.5733,0.98,4.5875,0.57
30350,4.5785,1.17,4.5877,0.92
30400,4.5764,0.59,4.5880,0.78
30450,4.5747,0.98,4.5864,0.78
30500,4.5705,0.98,4.5874,0.78
30550,4.5768,1.17,4.5901,0.85
30600,4.5750,1.37,4.5868,0.71
30650,4.5752,0.98,4.5830,0.57
30700,4.5746,1.37,4.5830,0.64
30750,4.5739,1.17,4.5864,0.57
30800,4.5758,0.78,4.5869,0.64
30850,4.5740,0.98,4.5907,0.78
30900,4.5756,1.17,4.5873,0.78
30950,4.5801,0.78,4.5852,0.57
31000,4.5740,0.59,4.5880,0.64
31050,4.5772,0.59,4.5833,0.64
31100,4.5698,1.17,4.5883,0.57
31150,4.5774,1.17,4.5887,0.85
31200,4.5742,0.98,4.5845,0.64
31250,4.5751,0.78,4.5874,0.57
31300,4.5727,2.34,4.5844,0.78
31350,4.5723,1.17,4.5927,0.57
31400,4.5746,1.17,4.5838,0.85
31450,4.5731,0.98,4.5866,0.78
31500,4.5766,1.76,4.5876,0.78
31550,4.5714,0.39,4.5841,0.85
31600,4.5750,1.17,4.5851,0.85
31650,4.5778,0.39,4.5852,0.57
31700,4.5735,0.78,4.5888,0.85
31750,4.5723,0.78,4.5863,0.64
31800,4.5766,1.37,4.5903,0.64
31850,4.5738,0.98,4.5885,0.92
31900,4.5720,1.56,4.5856,0.64
31950,4.5711,1.56,4.5872,0.85
32000,4.5830,0.78,4.5862,0.57
32050,4.5704,1.17,4.5866,0.78
32100,4.5694,1.56,4.5872,0.64
32150,4.5729,1.56,4.5886,0.57
32200,4.5708,1.76,4.5894,0.78
32250,4.5746,0.78,4.5890,0.57
32300,4.5735,1.56,4.5842,0.85
32350,4.5753,0.78,4.5892,0.85
32400,4.5778,0.59,4.5902,0.57
32450,4.5752,1.17,4.5844,1.20
32500,4.5764,1.56,4.5912,0.85
32550,4.5713,1.56,4.5866,0.57
32600,4.5792,0.78,4.5860,0.85
32650,4.5706,0.59,4.5903,0.57
32700,4.5775,0.78,4.5896,0.78
32750,4.5766,1.17,4.5909,0.85
32800,4.5796,0.59,4.5875,0.64
32850,4.5723,1.56,4.5893,0.78
32900,4.5723,0.98,4.5882,0.57
32950,4.5752,0.59,4.5867,0.57
33000,4.5708,0.78,4.5887,0.57
33050,4.5750,0.59,4.5859,0.57
33100,4.5776,1.37,4.5849,0.57
33150,4.5752,0.39,4.5913,0.57
33200,4.5727,0.78,4.5863,0.64
