step,train_loss,train_acc,val_loss,val_acc
4000,2.7520,14.65,2.9281,13.55
4050,3.0312,10.74,3.4354,4.99
4100,2.5770,22.07,3.0019,15.62
4150,2.4795,19.53,2.7789,14.35
4200,2.3743,23.63,2.5980,17.32
4250,4.7169,0.98,4.6675,1.65
4300,3.5992,8.59,3.6101,5.39
4350,3.2039,12.70,3.2999,8.42
4400,2.8026,16.99,3.0661,12.01
4450,2.5974,21.68,2.8151,14.72
4500,2.4386,23.24,2.6812,15.67
4550,2.3640,23.24,2.6467,15.81
4600,2.5622,16.21,2.6320,16.84
4650,2.1473,31.25,2.4770,18.70
4700,2.1796,27.15,2.4064,23.09
4750,2.3143,21.68,2.5391,14.32
4800,2.1139,28.52,2.3412,24.07
4850,2.0177,28.71,2.3158,24.18
4900,1.9998,34.96,2.3796,22.79
4950,2.0044,30.66,2.2860,22.85
5000,2.2697,24.41,2.3589,23.06
5050,2.2234,27.15,2.4431,25.19
5100,2.3686,15.62,2.8742,7.15
5150,1.8786,37.11,2.2637,24.04
5200,2.1353,32.23,2.3862,24.89
5250,2.0267,35.94,2.4126,24.23
5300,1.9675,38.09,2.3922,26.17
5350,2.1420,33.40,2.3440,27.44
5400,2.2585,24.80,2.4273,24.57
5450,1.9243,36.91,2.3141,31.38
5500,2.7224,26.17,3.1614,19.98
5550,2.2885,38.09,2.5716,27.18
5600,2.3485,28.32,2.6805,22.85
5650,2.1103,28.91,2.4364,22.98
5700,2.2548,23.63,2.4916,20.94
5750,2.0743,30.86,2.3698,24.84
5800,2.1236,35.94,2.4565,23.38
5850,2.0008,36.13,2.4372,23.25
5900,1.9474,33.20,2.3042,28.32
5950,1.8612,37.89,2.2488,32.04
6000,1.8870,42.19,2.2988,27.82
6050,2.1457,19.14,2.7852,12.41
6100,2.3578,21.48,2.5184,19.37
6150,1.7155,37.89,2.2979,29.14
6200,2.3096,14.84,3.1533,5.18
6250,1.8502,38.87,2.3759,23.51
6300,1.7967,38.87,2.2137,32.89
6350,1.7990,43.75,2.2877,27.15
6400,1.8179,37.89,2.2315,31.08
6450,1.9311,34.77,2.2463,32.73
6500,1.8597,37.89,2.2532,31.00
6550,1.8144,35.16,2.2888,29.60
6600,1.9664,26.95,2.5939,15.04
6650,2.5193,29.30,2.9892,22.72
6700,2.6239,34.57,3.0444,22.08
6750,2.4398,35.16,2.9674,22.79
6800,2.5631,38.28,2.8974,24.68
6850,2.8476,20.90,3.1139,15.62
6900,2.4368,34.57,2.8995,22.32
6950,2.4611,31.45,2.9190,20.86
7000,2.4487,35.55,2.9423,17.69
7050,2.3469,29.69,2.8838,22.26
7100,2.3823,31.84,2.9947,16.47
7150,2.3356,35.16,2.8703,22.93
7200,2.4185,29.30,2.9686,18.20
7250,2.4496,28.91,2.9733,21.41
7300,2.3793,22.46,2.6871,21.60
7350,2.0175,39.65,2.6195,21.07
7400,2.9197,25.20,3.3034,16.05
7450,2.1676,38.48,2.5688,25.56
7500,2.1328,39.65,2.6012,27.55
7550,2.0881,38.67,2.5710,26.25
7600,2.1469,26.76,2.4973,25.27
7650,2.5235,20.70,2.8396,15.44
7700,1.9407,39.26,2.2745,28.69
7750,1.7871,33.98,2.2390,26.04
7800,2.2637,14.65,3.1260,8.13
7850,2.1225,19.34,2.6331,16.21
7900,1.8537,29.69,2.1786,24.95
7950,2.1312,24.02,2.0346,29.49
8000,1.7690,42.38,2.2652,31.88
8050,1.5954,40.82,2.0956,24.31
8100,1.5487,49.02,1.9889,33.34
8150,1.3270,53.12,1.8554,38.68
8200,1.4478,55.86,1.8468,39.67
8250,1.5100,43.95,1.8862,37.78
8300,1.5015,45.51,1.8058,41.10
8350,1.2793,55.08,1.8263,41.29
8400,1.8060,25.98,2.2229,23.88
8450,2.1492,22.07,2.2113,27.18
8500,1.1981,58.98,1.7255,48.01
8550,1.4315,45.12,2.0808,30.13
8600,1.7532,34.96,1.9729,35.44
8650,1.5790,34.38,2.4584,13.58
8700,1.0861,66.60,1.7200,51.06
8750,1.2283,54.88,1.8630,37.70
8800,1.1013,61.72,1.7352,49.89
8850,1.3644,51.37,1.8729,41.31
8900,1.2015,55.27,2.0009,36.34
8950,1.7459,25.59,2.3969,19.39
9000,1.1057,67.19,1.7204,53.45
9050,1.1771,60.74,1.7875,45.64
9100,1.2735,56.25,1.7935,45.91
9150,1.1601,57.03,1.7922,43.94
9200,1.2468,62.11,1.8049,41.98
9250,1.2407,58.01,2.0136,32.49
9300,1.0833,64.65,1.7793,46.47
9350,1.4662,38.87,1.8806,41.42
9400,1.1054,69.73,1.6640,56.56
9450,1.0299,66.41,1.8414,40.97
9500,1.2420,54.10,1.8382,40.89
9550,1.2383,50.78,1.8977,37.91
9600,1.5347,35.94,1.8245,46.81
9650,1.1506,67.58,1.7041,51.51
9700,1.0457,64.84,1.7435,49.23
9750,1.7510,34.96,2.4096,27.66
9800,1.0611,66.99,1.6161,59.83
9850,1.2247,57.42,2.0909,35.20
9900,1.0794,64.45,1.7793,47.21
9950,1.0761,66.21,1.7975,47.13
10000,1.2352,53.12,1.8067,47.24
10050,1.8172,25.39,2.9924,15.09
10100,1.1200,62.70,1.7529,49.47
10150,1.0979,59.38,1.8422,47.85
10200,3.3501,18.36,3.9964,14.00
10250,2.2464,37.30,2.6483,27.50
10300,1.6186,50.59,2.1625,38.58
10350,3.7396,12.50,3.8761,8.13
10400,2.9408,17.19,3.2623,11.34
10450,2.5250,26.95,2.8075,18.89
10500,2.4270,26.17,2.8279,15.91
10550,2.1904,34.57,2.5236,27.52
10600,1.7798,38.67,2.4193,25.58
10650,1.6963,50.00,2.1842,36.32
10700,4.5929,1.37,4.6363,1.28
10750,4.5748,1.17,4.6080,0.82
10800,4.5579,1.95,4.6016,0.74
10850,4.5563,1.56,4.6030,1.01
10900,4.5476,0.98,4.6144,0.90
10950,4.5443,2.15,4.6118,1.01
11000,4.5440,2.15,4.6182,0.80
11050,4.5361,2.15,4.6204,1.06
11100,4.5527,0.98,4.6203,0.96
11150,4.5440,1.56,4.6183,0.93
11200,4.5073,1.76,4.6171,0.96
11250,4.4930,2.15,4.6087,0.80
11300,4.4765,3.52,4.5962,1.25
11350,4.4207,1.17,4.5831,0.96
11400,4.3998,2.93,4.5473,1.54
11450,4.3248,2.73,4.5011,1.86
11500,4.2106,2.73,4.4169,2.52
11550,4.1656,4.88,4.3442,2.66
11600,3.9772,4.30,4.2101,2.90
11650,3.8214,3.91,4.0255,3.75
11700,3.6594,9.96,3.7637,5.15
11750,3.5776,5.47,3.6716,5.87
11800,3.2591,7.23,3.5791,6.83
11850,3.2080,9.77,3.4500,8.61
11900,3.1346,11.33,3.4447,6.54
11950,3.2104,9.57,3.4823,5.63
12000,2.9033,16.21,3.2724,10.44
12050,2.8453,20.31,3.2230,10.81
12100,2.8037,16.02,3.1609,11.05
12150,3.0133,13.48,3.1541,10.31
12200,2.7444,14.45,3.1347,10.02
12250,2.8532,16.02,3.1111,10.92
12300,3.0800,14.06,3.0962,11.29
12350,2.6710,18.75,3.2280,7.52
12400,2.6360,20.70,3.0298,11.26
12450,2.7849,18.16,3.0171,13.04
12500,2.7785,18.16,3.1827,8.18
12550,2.5364,22.46,2.9902,11.56
12600,2.4158,22.07,2.8507,15.91
12650,2.5817,16.41,2.8273,15.46
12700,2.5561,21.88,2.8262,15.46
12750,2.5165,24.80,2.9825,12.65
12800,2.4232,26.17,2.7067,19.23
12850,2.9774,7.81,3.1175,9.09
12900,2.4245,24.22,2.6690,19.18
12950,2.4283,18.16,2.6834,16.45
13000,2.3723,22.66,2.8294,12.19
13050,2.3451,21.88,2.7522,17.56
13100,2.4023,18.95,2.6498,18.12
13150,2.2175,25.98,2.7281,13.12
13200,2.0809,34.18,2.6553,16.84
13250,1.9995,34.77,2.4612,24.79
13300,2.1451,31.25,2.6027,19.47
13350,2.1172,28.52,2.6637,14.37
13400,3.1886,6.64,3.4793,5.58
13450,2.2721,28.52,2.6427,21.25
13500,3.7257,6.25,3.7795,4.84
13550,2.8163,16.41,3.0585,11.88
13600,2.5478,23.44,2.7682,16.68
13650,2.4614,27.73,2.6855,20.40
13700,2.2247,31.25,2.5042,24.50
13750,1.9859,29.69,2.4723,25.58
13800,2.1492,28.52,2.4710,20.46
13850,1.8767,33.40,2.4101,26.99
13900,2.1528,37.89,2.4166,26.38
13950,1.8700,29.10,2.2025,20.32
14000,1.8261,34.77,2.0610,27.71
14050,1.9595,26.76,2.1965,22.42
14100,1.6899,37.30,2.0299,29.22
14150,1.7144,36.52,2.1870,19.95
14200,1.8030,39.45,1.9412,36.08
14250,2.7757,3.71,2.1861,27.95
14300,1.5166,45.31,1.9030,36.05
14350,1.4526,48.83,1.8673,35.33
14400,1.6953,44.53,1.9059,36.72
14450,1.6397,32.23,2.0484,24.73
14500,1.5494,45.31,1.9256,32.94
14550,1.3943,53.52,1.7994,43.70
14600,1.5522,40.62,1.9433,31.88
14650,1.4839,41.21,1.8076,40.83
14700,1.6972,27.15,2.0271,32.23
14750,2.3746,18.36,2.4500,20.94
14800,1.4565,45.51,1.7540,42.75
14850,1.6161,34.38,1.9603,27.66
14900,1.5432,36.91,1.8379,38.12
14950,1.3216,55.47,1.7106,43.15
15000,1.3915,50.39,1.7130,43.44
15050,1.4620,51.37,1.7479,43.94
15100,1.2881,57.62,1.7443,39.72
15150,1.8265,29.10,2.6921,11.48
15200,1.1908,57.42,1.7629,38.74
15250,1.4522,44.53,1.9505,31.38
15300,1.3988,45.70,2.0407,19.55
15350,1.2392,58.01,1.6349,48.49
15400,1.3946,40.23,1.9398,32.76
15450,1.8540,19.34,1.7679,41.34
15500,1.1709,62.70,1.6447,47.95
15550,1.9913,29.49,2.2307,28.13
15600,1.2870,57.23,1.6609,45.16
15650,1.2942,57.42,1.6965,45.22
15700,1.2272,59.57,1.8996,35.26
15750,1.3080,57.81,1.7192,47.40
15800,1.1304,60.16,1.7085,50.72
15850,1.3714,47.85,1.7929,40.97
15900,1.0777,61.33,1.7260,45.43
15950,1.6999,33.98,1.8745,41.10
16000,1.0895,62.11,1.6418,54.78
16050,1.4883,32.81,2.1416,25.03
16100,1.2316,49.22,2.1683,24.65
16150,1.4195,44.92,1.7249,44.90
16200,1.4967,36.33,1.9346,36.88
16250,1.2981,49.80,1.8198,43.60
16300,1.2084,60.35,1.7240,45.94
16350,1.4378,48.05,1.8701,40.75
16400,1.4659,35.94,2.2070,26.01
16450,1.3051,55.47,1.8305,51.54
16500,3.3562,22.27,3.4930,18.52
16550,2.5604,31.05,2.8880,24.39
16600,2.5313,33.98,2.7937,24.63
16650,2.1291,38.87,2.6334,27.31
16700,2.0971,40.04,2.4453,33.16
16750,1.9386,47.27,2.3118,35.33
16800,2.3625,36.72,2.5482,28.75
16850,1.9640,47.85,2.2750,37.51
16900,1.9030,48.44,2.2677,35.60
16950,1.7056,52.93,2.1862,35.02
17000,2.4110,36.33,2.4797,30.50
17050,2.8043,16.80,2.8801,15.65
17100,1.9979,43.16,2.3018,28.96
17150,3.2388,11.33,3.6082,10.28
17200,1.8776,41.41,2.1347,37.06
17250,1.6843,45.90,2.0836,38.68
17300,1.9713,34.77,2.1324,34.38
17350,2.3634,33.01,2.7201,25.96
17400,2.2036,41.21,2.5168,27.92
17450,2.1830,33.20,2.5745,20.94
17500,2.2284,36.91,2.4599,26.86
17550,1.9615,39.06,2.2648,32.57
17600,1.9524,41.80,2.0922,35.10
17650,1.9808,35.94,2.1152,35.47
17700,2.2840,27.54,2.4013,25.13
17750,2.2234,17.58,2.4242,19.55
17800,1.6720,49.41,2.1303,32.52
17850,2.0749,27.34,2.3558,25.00
17900,1.7368,48.83,2.0087,41.60
17950,1.8862,36.91,2.1926,26.30
18000,1.7503,51.56,2.0252,38.74
18050,2.0070,42.38,2.1608,34.96
18100,1.8085,38.67,2.0462,40.81
18150,1.5577,45.70,2.0597,37.49
18200,1.7269,45.70,2.1882,28.99
18250,1.8136,40.82,2.1677,33.18
18300,1.9452,35.35,2.1011,36.96
18350,1.6491,49.41,1.9669,45.88
18400,1.5935,54.69,2.0271,39.16
18450,1.7619,43.95,2.1351,34.83
18500,1.7126,44.53,2.0316,39.21
18550,2.5226,25.20,2.8793,18.97
18600,1.9549,43.16,2.3174,35.31
18650,1.8664,40.04,2.2634,32.55
18700,1.7383,50.20,2.0830,41.66
18750,1.7382,46.29,2.1969,33.69
18800,1.9955,33.01,2.2715,35.04
18850,2.0148,33.01,2.4155,29.12
18900,2.1112,31.64,2.3174,27.21
18950,2.0567,22.66,2.1595,40.70
19000,2.1844,23.24,2.2052,35.52
19050,1.6722,41.99,2.1270,32.73
19100,1.8641,36.72,2.2232,32.62
19150,1.7152,49.22,2.4749,23.14
19200,1.4954,57.23,1.9741,47.53
19250,1.7931,43.75,2.1962,32.01
19300,1.7103,40.82,2.5424,20.03
19350,1.3164,64.84,1.9149,47.29
19400,1.7308,47.66,1.9274,46.04
19450,1.5548,47.85,2.0732,38.02
19500,1.7631,43.36,2.1213,38.15
19550,1.5018,55.08,1.9814,42.38
19600,1.8257,40.04,2.0664,37.38
19650,1.9923,38.48,2.1848,37.67
19700,1.7555,37.50,2.1379,41.34
19750,2.7025,21.68,3.0619,14.32
19800,2.1872,38.87,2.4623,28.08
19850,2.9696,22.66,3.2061,23.43
19900,2.6835,30.66,2.8835,26.20
19950,2.6107,33.98,2.8453,26.35
20000,2.5876,30.86,3.0382,21.36
20050,2.3300,42.58,2.7240,29.01
20100,2.6108,30.47,2.9483,22.05
20150,2.5669,33.98,2.8590,25.66
20200,2.3540,43.16,2.7949,29.20
20250,2.4871,35.55,2.7252,30.79
20300,2.5480,34.57,2.7349,30.50
20350,2.4515,36.33,2.7097,29.09
20400,2.8968,24.61,3.1909,17.93
20450,2.8593,25.39,2.8049,26.20
20500,4.5252,1.95,4.5915,1.51
20550,4.2350,2.73,4.3001,2.28
20600,3.9989,3.52,4.0847,3.35
20650,3.7526,5.66,3.8911,4.33
20700,3.6926,6.45,3.7682,4.68
20750,3.7567,7.03,3.8076,5.37
20800,3.5584,7.62,3.6171,5.87
20850,3.5053,9.38,3.6066,6.06
20900,3.3495,12.70,3.5000,7.12
20950,3.2168,11.91,3.4505,7.04
21000,3.2851,12.50,3.4028,7.94
21050,3.0714,12.50,3.3279,8.50
21100,3.2193,12.89,3.3381,9.51
21150,3.1472,12.89,3.2764,10.57
21200,3.0749,15.43,3.3364,10.07
21250,2.8706,17.97,3.2073,10.92
21300,2.9210,19.14,3.1415,11.93
21350,2.9882,17.19,3.2299,9.72
21400,2.9049,16.80,3.1098,12.38
21450,2.7667,17.77,3.0130,12.89
21500,2.6380,20.31,2.9475,14.27
21550,2.7231,23.24,2.9199,13.68
21600,2.5260,25.39,2.8401,15.57
21650,2.5710,22.85,2.8278,15.09
21700,2.4508,23.63,2.7508,16.82
21750,2.4617,25.20,2.6976,17.22
21800,2.4905,25.59,2.7548,15.01
21850,2.3017,30.66,2.6577,18.41
21900,2.5056,21.68,2.8183,12.27
21950,2.5243,23.24,2.6771,16.90
22000,2.1647,28.91,2.5781,19.82
22050,2.2665,24.80,2.7032,15.57
22100,2.1780,29.10,2.5605,20.19
22150,2.4323,26.76,2.8142,17.64
22200,2.7790,23.63,3.0412,11.58
22250,2.3846,23.63,2.6355,19.87
22300,2.4119,26.56,2.6034,17.40
22350,2.3095,22.07,2.6375,16.58
22400,2.1456,27.93,2.4864,22.98
22450,1.9864,34.57,2.4854,22.26
22500,2.5488,26.37,2.6331,21.55
22550,2.3240,24.41,2.6095,18.57
22600,2.0409,36.52,2.5099,23.25
22650,2.1629,32.62,2.5584,20.99
22700,2.4180,24.80,2.7273,18.07
22750,2.3858,27.73,2.7445,19.05
22800,2.3649,25.59,2.6089,18.70
22850,2.4701,28.12,2.8758,17.77
22900,2.8366,25.59,3.1472,16.02
22950,2.5424,22.07,2.8077,18.25
23000,2.7757,21.29,3.1388,14.59
23050,2.9980,17.38,3.2584,16.63
23100,2.8742,17.97,3.3147,9.46
23150,3.2900,13.87,3.3664,9.62
23200,2.6941,25.39,3.0937,14.51
23250,2.4434,30.08,2.9132,16.66
23300,2.3486,30.08,2.7897,20.59
23350,2.3534,25.39,2.8446,12.89
23400,2.1376,36.72,2.5174,22.79
23450,2.4570,20.90,2.5219,22.34
23500,1.9246,40.43,2.4584,25.40
23550,2.5076,29.10,2.9005,18.94
23600,2.1031,32.81,2.9788,11.13
23650,2.2699,28.32,2.8292,14.00
23700,2.0394,33.40,2.3835,26.35
23750,2.1280,28.12,2.4806,22.61
23800,1.9779,37.11,2.5114,21.57
23850,1.8966,38.28,2.3886,27.18
23900,1.8205,42.38,2.4323,25.43
23950,1.9605,33.98,2.5378,19.39
24000,1.8377,40.62,2.2647,30.50
24050,1.7494,44.53,2.3215,27.58
24100,1.7209,44.34,2.2444,31.83
24150,2.1464,32.62,2.6050,25.00
24200,1.9650,36.91,2.3511,30.15
24250,1.6735,43.95,2.3829,27.44
24300,2.1041,19.34,2.4741,23.19
24350,1.7372,48.24,2.2119,36.64
24400,1.8918,35.35,2.5453,19.93
24450,1.8270,34.57,2.2456,33.42
24500,1.8377,40.62,2.2169,36.82
24550,3.0612,17.58,3.2807,12.14
24600,2.6344,27.34,3.0054,18.36
24650,2.5413,28.91,2.8137,22.61
24700,2.2861,38.28,2.6922,25.72
24750,2.2298,36.33,2.7203,24.50
24800,2.3117,34.18,2.5739,27.60
24850,2.0352,38.48,2.5634,27.92
24900,2.1309,33.40,2.8928,13.36
24950,2.2008,28.52,2.6662,21.39
25000,2.0899,40.04,2.4929,30.50
25050,2.0448,40.23,2.4718,31.77
25100,2.0608,41.60,2.5311,26.54
25150,2.0455,33.59,2.4422,32.07
25200,1.9827,37.11,2.4303,31.38
25250,2.1218,29.69,2.5519,25.32
25300,1.7420,44.92,2.5360,25.05
25350,1.7271,44.14,2.3875,31.56
25400,1.9228,36.91,2.4510,27.05
25450,1.7994,43.16,2.3225,34.40
25500,1.7238,40.23,2.3662,33.26
25550,1.6485,45.12,2.3926,31.35
25600,1.7291,44.53,2.3625,30.42
25650,2.2945,24.02,2.6989,15.97
25700,1.7230,46.48,2.3592,33.79
25750,1.5907,43.16,2.5226,25.56
25800,1.4814,54.88,2.0871,35.28
25850,1.4222,50.39,2.1151,34.96
25900,1.6257,46.68,2.2596,26.43
25950,1.5449,50.98,2.0097,37.59
26000,1.3919,59.57,1.9422,42.59
26050,3.3409,11.33,2.9879,17.51
26100,2.0427,34.96,2.3597,27.52
26150,1.6489,48.24,2.0903,31.14
26200,1.4317,54.30,1.9548,40.99
26250,1.4241,51.95,2.0457,34.51
26300,2.0508,25.98,2.0528,36.72
26350,1.7070,34.38,2.3743,22.42
26400,1.3644,55.27,1.9296,45.11
26450,1.4444,55.66,2.1863,31.72
26500,1.4581,53.32,2.0964,36.58
26550,1.3743,54.30,2.0656,38.55
26600,1.6188,37.89,2.1404,36.93
26650,1.4426,54.69,2.3701,27.18
26700,1.4018,57.62,2.0742,37.70
26750,1.5659,45.12,2.1725,33.50
26800,1.5072,48.05,2.1019,36.98
26850,1.8784,32.23,2.5996,19.71
26900,1.4864,52.15,2.1001,39.72
26950,1.3795,57.23,2.0125,42.72
27000,2.2684,29.10,2.7963,24.07
27050,1.7320,47.46,2.3711,34.83
27100,1.5164,55.08,2.1349,41.92
27150,2.8277,20.70,3.0366,15.09
27200,2.1410,35.35,2.6405,25.56
27250,2.0144,41.41,2.4604,29.73
27300,1.8298,49.61,2.3140,34.99
27350,2.4294,29.49,2.8315,19.85
27400,2.5882,20.12,2.9712,15.62
27450,2.2948,33.59,2.8345,19.55
27500,2.1049,36.72,2.5979,25.74
27550,1.9114,42.38,2.5570,24.52
27600,1.8222,46.68,2.2871,34.27
27650,1.6687,45.51,2.4384,32.68
27700,1.5395,50.39,2.3524,31.46
27750,1.4867,58.98,2.1675,39.59
27800,2.0191,41.99,2.6597,27.15
27850,1.6575,48.83,2.2749,38.34
27900,1.6472,48.05,2.2000,34.22
27950,1.6131,43.95,2.1463,36.98
28000,1.6250,48.63,2.1291,38.10
28050,1.6016,50.00,2.2199,32.31
28100,1.6494,42.97,2.2107,33.61
28150,1.6566,41.41,2.1570,33.79
28200,1.4694,47.85,2.2732,27.10
28250,1.4572,43.75,2.1504,36.61
28300,1.2819,61.52,2.0630,39.61
28350,1.4201,56.84,2.0520,40.67
28400,1.3349,58.98,2.0179,42.56
28450,1.4534,50.20,2.4052,28.85
28500,1.3814,53.32,2.1762,37.09
28550,1.4010,60.55,2.0563,46.84
28600,1.5029,50.20,2.3174,33.26
28650,1.8913,36.13,2.3685,31.64
28700,1.6355,44.34,2.1180,39.53
28750,1.4288,59.38,2.0487,43.33
28800,1.4628,54.30,2.0567,42.32
28850,1.3372,58.98,1.9279,47.56
28900,1.4722,48.24,2.5773,18.60
28950,1.4613,52.73,2.1831,34.70
29000,1.2394,65.82,1.9975,49.23
29050,1.3150,62.11,2.0325,45.51
29100,2.1757,35.35,2.5847,25.66
29150,1.5568,49.02,2.2022,37.14
29200,1.4562,54.88,2.0862,43.84
29250,1.5965,43.95,2.2094,34.01
29300,1.1912,68.55,2.0925,41.18
29350,1.5876,39.45,2.5341,17.45
29400,1.3613,61.91,1.8707,52.18
29450,4.2420,3.52,4.3746,4.44
29500,3.7115,8.79,3.9375,6.64
29550,3.5995,10.94,3.8161,7.39
29600,3.4550,14.06,3.7459,8.02
29650,3.4581,14.84,3.7342,8.26
29700,3.3989,14.26,3.6475,9.94
29750,3.3005,16.21,3.6119,10.20
29800,3.3147,15.62,3.5911,10.36
29850,2.9707,19.14,3.5321,11.34
29900,3.3588,15.04,3.6919,9.11
29950,3.1111,20.31,3.5979,10.71
30000,3.0145,21.09,3.5672,10.33
30050,3.0979,15.23,3.5240,10.52
30100,2.9048,22.27,3.4573,11.85
30150,3.0676,22.07,3.6781,9.62
30200,2.7630,22.46,3.3880,13.20
30250,2.6908,23.24,3.3642,14.48
30300,2.7184,24.22,3.3543,13.66
30350,2.5889,24.41,3.2799,15.57
30400,2.6781,25.00,3.1091,17.51
30450,2.0675,35.94,2.6921,25.21
30500,2.2691,33.20,2.7934,25.08
30550,2.0925,39.45,2.7813,25.45
30600,2.0983,37.11,2.7098,27.13
30650,1.8940,44.34,2.6205,30.23
30700,1.9411,44.73,2.4854,33.21
30750,2.1809,35.94,2.6394,28.56
30800,1.8123,48.24,2.4911,31.51
30850,1.8603,44.53,2.5958,26.57
30900,1.7876,46.68,2.5141,32.39
30950,1.7635,42.19,2.4108,36.16
31000,2.0970,35.35,2.6509,26.97
31050,1.7736,43.36,2.4227,38.26
31100,1.6280,50.98,2.4871,32.15
31150,1.7273,49.02,2.3801,36.56
31200,1.6964,50.39,2.2280,40.33
31250,1.3304,60.94,2.1997,39.67
31300,1.5591,49.41,2.2934,34.09
31350,1.6145,50.98,2.2123,40.12
31400,1.6302,48.83,2.4399,28.83
31450,1.4098,56.45,2.1456,42.99
31500,2.0113,32.03,2.7090,21.89
31550,1.2542,65.04,2.1058,46.01
31600,1.5917,49.41,2.2353,39.43
31650,1.6156,47.07,2.4005,29.78
31700,1.4568,55.47,2.1458,42.40
31750,1.4672,54.30,2.1232,44.08
31800,1.3206,62.70,2.1371,44.87
31850,1.4928,51.95,2.2411,39.61
31900,1.5200,47.85,2.5599,22.58
31950,1.4086,59.38,2.1149,44.02
32000,1.4652,57.42,2.3095,34.48
32050,1.3686,59.38,2.0956,46.55
32100,1.9494,34.96,2.5286,29.25
32150,1.5375,54.88,2.2424,38.92
32200,1.4882,58.79,2.3012,39.82
32250,2.0110,33.40,2.4231,32.55
32300,1.3328,58.59,2.3809,34.01
32350,1.2253,66.99,2.2279,42.27
32400,1.3691,58.59,2.1671,46.28
32450,1.5771,45.51,2.2637,41.76
32500,1.2585,62.50,2.2658,43.54
32550,1.3559,54.88,2.3998,35.28
32600,1.3748,55.27,2.2573,42.96
32650,1.3874,59.77,2.3200,38.52
32700,1.3688,61.33,2.3672,40.14
32750,1.3871,58.20,2.3147,40.28
32800,1.3037,61.72,2.2167,47.79
32850,1.9150,49.02,2.6911,37.01
32900,3.2521,17.19,3.2142,19.00
32950,2.7968,25.78,3.2380,15.44
33000,2.5196,34.18,3.0947,20.06
33050,2.0777,41.99,2.9307,27.23
33100,2.1173,40.23,2.8518,30.74
33150,1.9772,46.48,2.8256,33.37
33200,2.3480,32.03,3.0597,23.49
