step,train_loss,train_acc,val_loss,val_acc
9600,5.6360,14.45,6.1664,6.76
9650,3.1033,16.80,3.4853,7.52
9700,2.7473,22.27,3.3092,10.28
9750,2.4442,26.56,3.2390,12.37
9800,2.2621,33.79,3.1858,14.30
9850,2.1883,29.10,3.1766,15.00
9900,1.7053,45.31,3.1774,17.80
9950,1.9072,37.89,3.3365,17.24
10000,1.7149,44.34,3.2801,19.15
10050,1.6982,43.36,3.2584,18.67
10100,2.0180,34.77,3.0588,15.09
10150,1.7730,39.26,3.1116,19.32
10200,1.6039,48.24,3.2970,19.90
10250,1.3418,55.86,3.2950,21.78
10300,1.5495,50.78,3.2887,22.88
10350,2.1684,28.91,3.1430,15.48
10400,1.8190,40.62,2.9769,20.71
10450,1.7042,45.12,3.1612,21.12
10500,1.5584,51.95,3.0941,22.61
10550,1.4642,53.12,3.1004,24.43
10600,1.4369,56.25,3.2254,24.00
10650,2.9063,30.08,4.4164,13.14
10700,1.7225,45.70,3.1100,20.43
10750,1.3609,52.54,3.2020,23.25
10800,2.1683,35.74,3.8780,15.07
10850,2.3115,29.30,3.2176,15.44
10900,1.7360,46.68,3.1281,18.69
10950,1.5604,51.76,3.2548,21.91
11000,2.4662,32.23,3.8343,16.19
11050,4.0278,5.47,4.2138,3.01
11100,3.3632,9.57,3.7081,5.39
11150,3.0252,17.19,3.5613,8.21
11200,2.8658,20.90,3.5001,9.41
11250,2.6634,29.10,3.4913,9.97
11300,2.6395,23.05,3.5616,10.45
11350,2.5890,24.22,3.5026,9.66
11400,2.3744,30.86,3.4100,12.27
11450,2.8544,26.95,3.6382,11.83
11500,2.2185,33.59,3.4490,13.49
11550,2.0587,37.89,3.4800,15.73
11600,2.2638,32.23,3.8070,12.81
11650,2.1775,36.72,3.3837,16.04
11700,4.2338,2.54,4.3485,2.09
11750,3.9024,5.66,4.1560,3.19
11800,3.6603,9.57,4.0278,3.71
11850,3.6842,8.98,3.9967,3.88
11900,3.5231,11.52,3.9086,4.89
11950,3.3886,9.57,3.9038,4.54
12000,3.1706,15.23,3.7920,5.41
12050,3.0990,13.67,3.7691,5.91
12100,3.0068,15.43,3.6896,7.05
12150,2.8232,20.70,3.6476,7.63
12200,2.6749,20.51,3.6731,8.66
12250,2.6213,21.48,3.6189,9.22
12300,2.4946,24.61,3.5797,10.30
12350,2.4375,27.93,3.6881,8.64
12400,2.4545,28.12,3.5871,10.94
12450,2.8466,22.46,3.6622,8.12
12500,3.0234,14.45,3.6690,6.40
12550,2.5100,29.10,3.4659,9.76
12600,2.4329,26.56,3.4707,12.02
12650,2.5101,29.10,3.5781,10.96
12700,2.2509,31.64,3.5806,11.01
12750,2.2453,34.96,3.4796,12.91
12800,2.2523,30.86,3.5058,13.14
12850,2.1717,33.79,3.4398,14.72
12900,2.1827,33.98,3.4467,14.38
12950,2.0500,40.82,3.4959,15.34
13000,2.4579,29.49,3.7534,10.86
13050,1.9318,39.06,3.4351,14.57
13100,3.4391,9.77,3.9516,5.22
13150,3.6894,8.59,3.9474,4.71
13200,3.5227,10.16,3.9333,4.73
13250,3.3236,13.09,3.7905,5.47
13300,3.1230,15.04,3.7098,6.82
13350,2.9728,17.58,3.7192,6.88
13400,2.8877,17.38,3.7461,7.00
13450,2.9930,18.55,3.7496,7.85
13500,3.2905,15.82,3.9115,6.51
13550,3.1013,18.95,3.7530,7.44
13600,2.8959,21.48,3.7236,8.02
13650,2.9396,20.31,3.7785,7.85
13700,2.9140,23.24,3.7246,9.08
13750,3.0773,16.80,3.8162,6.98
13800,2.8462,21.88,3.7929,8.06
13850,2.8992,19.14,3.7969,8.77
13900,2.6946,22.07,3.7710,8.71
13950,2.6535,24.22,3.7711,9.53
14000,2.6027,26.17,3.7712,9.14
14050,3.4130,12.50,3.8289,5.16
14100,3.1214,14.65,3.7211,6.11
14150,2.9796,17.38,3.6629,7.23
14200,2.8559,21.68,3.6843,7.61
14250,2.7222,24.02,3.6330,8.58
14300,2.7529,22.27,3.6593,9.06
14350,2.6119,26.37,3.6927,8.79
14400,2.4646,31.05,3.6604,9.64
14450,2.8953,19.34,3.8607,7.61
14500,2.6702,21.29,3.7522,8.58
14550,3.0723,21.09,3.7269,6.28
14600,2.8977,20.90,3.7016,7.01
14650,2.7902,24.80,3.7842,7.03
14700,3.1458,17.58,3.8367,6.24
14750,2.7308,22.07,3.6409,8.15
14800,2.4315,28.91,3.6562,8.97
14850,2.7250,25.00,5.0579,4.19
14900,2.6911,26.76,3.6870,8.19
14950,2.6325,26.37,3.6617,9.78
15000,2.4470,31.05,3.6668,9.47
15050,2.3300,31.05,3.7281,10.53
15100,2.4227,31.05,3.7337,10.76
15150,2.3228,32.81,3.7775,11.34
15200,2.3333,35.94,3.8154,10.74
15250,2.2542,31.45,3.8974,10.40
15300,3.2769,15.43,3.8697,6.01
15350,2.7586,20.70,3.6893,8.75
15400,2.6038,29.30,3.8009,8.56
15450,3.7304,9.77,4.2354,3.17
15500,3.3735,16.02,3.9196,5.33
15550,3.2087,17.19,3.9334,6.14
15600,2.8795,21.09,3.7968,7.19
15650,2.7805,25.00,3.7893,8.44
15700,2.7534,25.98,3.7938,8.99
15750,2.6287,23.05,3.7792,9.47
15800,2.6131,24.80,3.7665,10.43
15850,2.4684,31.45,3.7266,10.26
15900,2.4564,30.66,3.7110,10.61
15950,2.3858,32.23,3.8404,11.17
16000,3.3431,18.95,4.2665,7.65
16050,3.0705,19.53,4.0432,6.76
16100,2.8688,21.48,3.9654,6.22
16150,3.2408,14.84,4.2317,7.03
16200,2.7588,26.37,3.9520,7.05
16250,2.6513,29.49,4.0934,7.56
16300,2.6040,27.54,3.9701,8.27
16350,2.6926,28.52,4.0245,8.48
16400,2.4501,31.64,3.9426,8.81
16450,2.5278,29.49,3.9874,8.41
16500,2.4864,29.49,4.0777,8.31
16550,2.4073,33.40,4.0341,9.72
16600,2.4106,34.18,4.0341,9.53
16650,2.2617,37.70,4.1166,9.47
16700,2.4307,32.62,4.0813,9.74
16750,2.1034,39.84,3.9833,11.34
16800,2.3078,36.33,4.1096,10.45
16850,2.2699,36.91,4.1039,11.05
16900,2.4050,32.42,4.0867,11.52
16950,2.7260,26.56,4.1802,7.96
17000,2.7413,25.00,3.9352,7.63
17050,2.6240,29.49,4.0504,8.91
17100,2.5203,33.01,4.0641,8.19
17150,2.2998,37.70,4.1171,9.10
17200,2.2319,35.35,4.1788,9.26
17250,2.4364,32.03,4.2881,8.83
17300,2.4860,32.62,4.2647,8.43
17350,2.5134,33.79,4.2674,7.88
17400,2.3536,33.79,4.1960,9.84
17450,2.8180,25.59,4.3026,8.85
17500,2.3634,33.20,4.0976,10.16
17550,2.2788,38.09,4.1722,9.86
17600,2.1728,36.52,4.1331,10.72
17650,2.5380,30.08,4.3745,8.66
17700,2.3721,32.62,4.3057,6.20
17750,3.0915,19.73,3.8659,6.22
17800,2.6533,28.12,3.9024,7.65
17850,2.6213,28.12,3.9839,8.68
17900,2.7028,25.20,4.1488,7.61
17950,4.5816,4.88,4.8068,1.74
18000,3.7912,8.01,4.1799,2.82
18050,3.4993,11.33,4.1097,3.85
18100,3.3009,15.62,4.0944,4.75
18150,3.6611,10.94,4.3032,3.19
18200,3.4289,13.09,4.0932,4.15
18250,3.4921,12.30,4.1699,4.27
18300,4.1809,7.23,4.9301,2.05
18350,3.4380,13.48,4.0395,4.15
18400,3.1149,14.84,3.9549,4.91
18450,2.9247,19.34,4.0162,5.49
18500,2.7477,25.20,3.9723,6.61
18550,3.0228,18.36,4.0525,5.45
18600,2.9620,20.90,3.9147,6.55
18650,2.7270,24.41,4.0407,6.43
18700,2.8301,22.07,4.0206,7.46
18750,2.6941,22.46,4.0788,8.10
18800,2.5463,26.17,4.0444,8.52
18850,2.4123,29.69,4.0999,9.22
18900,2.3484,34.96,4.1317,8.95
18950,2.4482,31.05,4.1661,9.76
19000,2.8148,24.41,4.0370,7.46
19050,2.5478,30.08,4.0227,7.92
19100,2.5054,32.42,4.0502,8.48
19150,2.4440,33.01,4.1105,8.60
19200,2.6656,25.39,4.1818,7.79
19250,3.0425,19.34,3.8819,5.99
19300,2.6576,26.56,3.9797,7.44
19350,2.9554,22.85,4.1456,6.49
19400,2.5216,28.71,4.0164,7.88
19450,2.4349,33.20,4.1011,8.54
19500,2.4791,29.30,4.1673,8.50
19550,2.5509,28.71,4.2700,8.64
19600,2.3200,36.91,4.1595,9.16
19650,2.3826,34.77,4.2030,9.45
19700,2.2375,37.11,4.2484,9.86
19750,2.5320,31.45,4.2601,8.83
19800,2.3664,35.74,4.2357,9.55
19850,2.9783,19.14,3.9848,6.14
19900,2.7326,25.59,4.0711,7.81
19950,2.5182,30.47,4.1712,8.44
20000,2.5661,32.03,4.2157,9.60
20050,2.5064,32.62,4.2922,9.64
20100,2.8524,25.39,4.5887,7.44
20150,3.9492,8.79,4.4436,3.94
20200,3.4428,12.70,4.1777,4.46
20250,3.2552,16.80,4.1253,4.41
20300,3.8777,5.27,4.2321,2.63
20350,3.3145,14.26,3.9433,5.08
20400,2.9122,22.46,3.9828,5.64
20450,2.8643,20.12,3.9926,5.87
20500,2.7268,21.68,4.0188,6.22
20550,2.8242,22.66,4.0724,6.53
20600,2.5599,29.88,4.1260,6.96
20650,2.8159,20.31,3.8810,6.47
20700,2.4823,25.59,4.0304,7.01
20750,2.6642,24.80,4.1135,6.78
20800,2.3927,31.25,4.1506,7.44
20850,2.7488,25.20,4.3090,6.59
20900,2.4390,30.86,4.2494,8.25
20950,2.8130,25.78,4.4714,6.22
21000,2.6027,26.56,4.1582,7.65
21050,2.4415,27.93,4.2489,7.77
21100,2.8104,26.76,3.9898,6.69
21150,2.4266,32.62,4.1974,7.29
21200,4.5176,9.38,5.6353,2.98
21250,3.7502,7.81,4.1708,2.90
21300,3.4610,13.28,4.0357,3.90
21350,3.4458,10.35,4.1140,3.56
21400,3.1932,14.45,4.0279,4.41
21450,3.1033,16.21,4.0377,4.87
21500,3.0236,17.77,4.0841,4.37
21550,3.4863,11.13,4.1636,3.63
21600,3.1021,17.38,4.0963,4.66
21650,2.8799,18.75,4.1146,4.81
21700,2.7547,21.29,4.2388,4.81
21750,2.7241,23.24,4.1203,6.28
21800,2.3686,30.08,4.2245,5.91
21850,2.5929,26.56,4.0754,6.13
21900,2.5283,27.54,4.0987,6.45
21950,2.4311,32.62,4.2168,7.07
22000,2.3877,32.23,4.2793,7.59
22050,2.3941,30.08,4.2790,7.69
22100,2.2570,34.38,4.3923,7.52
22150,2.5690,25.98,4.3913,6.94
22200,3.9086,8.79,4.2318,3.40
22250,3.2114,13.09,3.9225,4.31
22300,2.7462,22.07,4.0165,5.45
22350,2.5679,27.54,4.0332,6.49
22400,2.6458,28.12,4.0841,7.48
22450,2.5702,27.73,4.1435,7.50
22500,2.5606,27.15,4.1091,7.19
22550,2.5220,29.88,4.1163,7.96
22600,2.4560,28.52,4.1102,8.00
22650,2.3745,31.25,4.0789,8.21
22700,2.3445,29.49,4.1731,8.41
22750,2.3022,33.20,4.2148,8.79
22800,2.1337,37.50,4.3153,8.93
22850,2.0838,40.23,4.3833,8.58
22900,2.3508,33.20,4.4199,8.97
22950,2.1287,37.70,4.1977,9.43
23000,2.4641,32.03,3.9634,8.19
23050,3.0353,18.75,4.0178,5.47
23100,2.8684,20.51,4.1231,5.93
23150,2.5689,29.10,4.0461,7.11
23200,2.5024,29.49,4.1874,7.34
23250,3.0967,20.12,4.2949,5.26
23300,2.5873,29.49,4.0120,6.72
23350,2.3888,34.77,4.1820,6.61
23400,2.4005,28.12,4.3835,6.42
23450,2.5698,27.54,4.1095,7.32
23500,2.2408,32.62,4.1370,7.92
23550,2.9510,19.53,4.5866,5.20
23600,2.6557,23.63,4.0040,5.78
23650,2.3160,33.20,4.1535,6.84
23700,2.3443,32.81,4.1327,6.65
23750,4.1001,11.13,5.4651,5.04
23800,3.0903,16.02,3.7291,5.51
23850,2.8311,18.55,3.6849,6.45
23900,2.6643,23.24,3.7593,6.88
23950,2.3740,30.27,3.8089,8.48
24000,2.3312,31.05,3.8439,8.17
24050,2.6929,23.44,3.9574,7.17
24100,3.0835,17.58,3.7581,5.95
24150,2.6500,21.29,3.8094,6.43
24200,2.5891,25.00,3.9198,6.76
24250,2.3666,33.01,3.9996,8.14
24300,2.5063,27.54,3.9649,8.14
24350,2.6296,23.63,3.9788,7.52
24400,2.3283,29.49,3.9536,7.79
24450,2.3548,28.91,4.0236,8.48
24500,2.2342,34.57,4.0442,9.08
24550,2.1488,34.38,4.1321,9.24
24600,2.6664,27.73,4.1263,7.94
24650,2.3149,31.64,4.1175,8.48
24700,2.4167,28.71,4.1326,7.42
24750,2.7087,27.93,3.9001,7.07
24800,2.5732,27.73,3.9289,7.40
24850,3.6480,9.57,4.1295,3.30
24900,3.4548,12.11,4.0937,3.63
24950,3.5943,11.72,4.2568,3.21
25000,3.4408,11.33,4.1721,3.63
25050,3.0781,15.23,3.9894,3.96
25100,3.0877,17.58,4.0177,4.70
25150,2.9566,19.73,4.0655,4.99
25200,2.9876,16.80,3.9013,5.33
25250,2.7842,22.85,3.9630,5.68
25300,3.4494,13.48,4.1094,3.36
25350,3.2938,14.84,4.1261,3.92
25400,3.1565,14.84,3.9769,4.41
25450,2.9212,19.73,4.0609,4.66
25500,2.8017,19.14,4.0431,5.16
25550,2.7085,22.66,4.1875,5.64
25600,2.5804,29.10,4.2178,6.13
25650,3.1201,19.34,4.2103,4.85
25700,2.7647,21.68,4.1758,4.77
25750,2.6962,23.63,4.0905,5.66
25800,2.9556,20.51,4.2362,4.35
25850,2.8463,22.07,4.2435,5.16
25900,2.7470,24.02,4.1793,5.74
25950,2.8899,20.31,4.1967,5.45
26000,2.8183,19.92,4.0778,5.57
26050,2.5799,25.59,4.3727,4.43
26100,3.2061,14.84,4.0509,3.88
26150,3.0339,19.34,4.1219,4.77
26200,2.9849,19.53,4.1116,5.12
26250,2.8931,19.92,4.1264,4.70
26300,2.8145,20.51,4.1188,5.43
26350,2.7247,21.68,4.1183,5.60
26400,2.7569,23.05,4.3022,4.79
26450,2.8767,20.12,4.3136,5.35
26500,3.1760,15.82,4.2012,4.83
26550,2.8224,22.07,4.1469,5.49
26600,2.8343,22.27,4.2621,5.68
26650,2.7104,24.02,4.0983,5.93
26700,2.5035,28.32,4.1847,6.53
26750,2.3834,30.66,4.1146,7.81
26800,2.6219,25.20,3.7467,6.71
26850,2.5836,26.95,3.8342,7.01
26900,2.6525,23.44,3.8505,6.32
26950,2.5960,25.39,4.0062,6.16
27000,2.7088,24.41,3.7805,6.57
27050,2.4462,28.91,3.9046,6.76
27100,2.5889,24.80,3.9455,6.57
27150,2.5034,25.00,3.8185,7.65
27200,2.3673,31.25,3.9028,7.38
27250,2.4240,29.10,4.0273,7.63
27300,2.4103,32.03,3.9827,7.38
27350,2.5179,25.98,4.2126,6.18
27400,2.2715,32.23,3.9873,7.69
27450,2.3872,30.86,4.1042,7.17
27500,2.2578,33.59,4.0209,7.98
27550,2.4896,30.27,3.8057,7.86
27600,2.5041,27.34,4.0765,7.17
27650,2.4827,29.69,3.9263,7.25
27700,2.2445,33.01,3.9205,8.33
27750,2.3700,31.45,4.0120,8.37
27800,2.8237,16.21,3.7935,6.82
27850,2.4216,29.30,3.7696,8.19
27900,2.2760,37.11,3.8417,8.23
27950,2.1414,38.28,3.9504,9.00
28000,2.1925,30.27,3.9576,8.99
28050,2.1880,31.25,4.1266,9.12
28100,2.0295,36.72,3.8759,8.66
28150,1.9607,38.48,3.9921,9.80
28200,2.8263,24.80,3.9108,6.32
28250,2.4650,27.73,3.9625,7.73
28300,2.2712,31.45,4.0509,9.10
28350,2.9135,17.58,3.7882,6.61
28400,3.1011,15.43,4.0160,5.80
28450,2.6721,21.29,3.7483,6.84
28500,2.6827,21.09,3.8997,6.63
28550,2.5142,27.15,3.8374,7.48
28600,3.6803,13.28,4.5003,5.08
28650,3.1410,15.04,3.7653,5.14
28700,2.7861,19.73,3.7466,6.82
28750,2.4990,27.93,3.7870,6.67
28800,2.5762,22.27,3.8865,7.21
28850,2.3637,27.73,3.9028,7.34
28900,2.3679,27.93,3.9272,8.39
28950,2.4411,25.39,3.9148,7.65
29000,2.2987,27.54,3.8639,7.92
29050,2.2608,30.66,3.8938,8.25
29100,2.9724,16.80,3.6941,6.96
29150,2.6539,22.46,3.6595,8.17
29200,2.7890,20.90,3.7380,7.98
29250,2.4592,24.80,3.8618,7.15
29300,2.3052,31.64,3.6961,8.14
29350,2.1880,34.77,3.7745,8.71
29400,2.5582,23.83,3.8441,8.75
29450,2.3479,27.34,3.8111,8.93
29500,2.1066,32.23,3.8703,9.70
29550,2.0796,33.98,3.9475,10.51
29600,2.0555,38.28,4.1004,9.99
29650,1.9210,37.50,4.0132,9.99
29700,1.9352,37.70,3.9798,10.84
29750,2.1182,33.59,4.1231,10.11
29800,2.2298,34.57,4.1060,10.59
29850,2.1102,35.94,3.7650,9.12
29900,2.0036,37.50,3.8896,9.78
29950,1.7641,46.88,4.0282,11.56
30000,1.8816,40.23,4.1613,11.21
30050,1.8904,42.97,4.2523,11.11
30100,2.5848,26.17,3.8137,7.96
30150,2.1612,33.01,3.8494,8.66
30200,2.2909,30.47,3.9260,8.73
30250,2.1990,33.98,4.0246,9.24
30300,2.7960,20.12,4.1397,7.42
30350,2.2876,31.45,3.7917,8.77
30400,2.3712,30.66,3.8838,8.50
30450,2.3943,31.05,3.8038,7.57
30500,2.4529,29.49,3.9569,8.08
30550,2.1944,33.20,3.8562,9.39
30600,2.2813,29.10,3.9863,8.99
30650,1.9089,41.41,3.9121,10.69
30700,3.1732,15.82,3.8736,5.47
30750,2.7997,24.22,3.8963,6.01
30800,2.7872,22.27,3.9727,6.24
30850,2.6999,23.05,3.9694,6.43
30900,2.6198,27.54,3.9575,7.85
30950,2.3500,31.25,4.0405,7.92
31000,2.3419,32.81,4.0572,7.90
31050,2.3683,31.05,4.0609,8.27
31100,2.7004,27.34,4.3397,7.38
31150,2.3886,29.88,4.0396,7.83
31200,2.3793,33.01,4.1133,8.14
31250,2.2465,33.01,4.1605,8.39
31300,2.3808,29.49,4.2105,8.25
31350,2.3191,31.84,4.2446,8.44
31400,2.6382,24.22,4.4011,7.57
31450,2.3986,29.49,4.0255,7.96
31500,2.3488,32.23,3.9593,8.37
31550,2.1660,33.20,4.0247,9.35
31600,2.0885,38.28,4.2287,9.06
31650,2.0040,39.65,4.0604,10.13
31700,2.5836,28.91,4.3548,6.65
31750,2.5032,29.10,3.9518,8.41
31800,2.1825,35.94,4.0139,8.27
31850,2.0209,37.89,4.0450,9.60
31900,2.0286,38.87,4.0579,10.18
31950,1.9693,39.06,4.0653,10.26
32000,1.9165,40.23,4.0975,10.55
32050,1.7937,40.23,4.1255,10.47
32100,2.0340,38.28,4.1812,10.61
32150,2.1631,33.40,4.0678,10.38
32200,3.0178,17.97,3.8486,5.60
32250,2.5746,32.03,3.8882,7.46
32300,2.4059,31.84,3.9789,8.44
32350,2.3726,34.96,4.0405,9.26
32400,2.4451,30.66,3.9285,9.16
32450,2.1649,35.74,4.0881,9.10
32500,2.0803,39.45,4.1266,8.64
32550,2.1264,40.62,4.1486,10.28
32600,3.8932,7.03,4.7497,3.38
32650,3.0798,19.14,3.7685,6.36
32700,2.7470,23.05,3.8043,7.00
32750,2.5070,25.98,3.9027,8.06
32800,2.3089,30.47,4.0325,8.54
32850,2.2674,34.18,4.0963,9.76
32900,2.0707,34.77,4.1844,8.91
32950,1.9947,39.06,4.2897,10.09
33000,2.0694,37.30,4.3622,9.57
33050,2.4777,32.03,4.1721,8.31
33100,2.0816,35.74,4.1701,10.63
33150,1.8962,38.48,4.3724,10.07
33200,1.9765,40.43,4.2823,11.01
