step,train_loss,train_acc,val_loss,val_acc
15650,0.1192,96.88,14.3446,3.77
15700,0.1627,95.70,14.8188,3.54
15750,0.5495,88.48,14.4067,4.02
15800,0.4324,88.48,13.5031,3.99
15850,0.3953,90.23,14.0302,3.93
15900,0.6454,82.42,13.0770,3.72
15950,0.6755,79.69,11.9705,3.65
16000,0.7526,80.86,8.6780,3.84
16050,0.5193,85.94,10.3473,3.67
16100,0.9565,75.59,11.1097,3.68
16150,0.5305,86.33,11.3407,3.63
16200,0.3441,91.21,11.9943,3.61
16250,0.2516,93.36,13.0900,3.81
16300,0.1957,94.53,13.9697,3.83
16350,0.2651,94.53,14.4647,3.86
16400,0.3120,91.80,14.6477,3.79
16450,0.4188,87.70,14.7917,3.42
16500,0.3642,87.50,14.5298,3.60
16550,0.2489,92.19,14.6381,3.97
16600,0.1745,95.31,15.0952,3.67
16650,0.2183,93.55,15.3665,3.68
16700,0.1353,96.48,15.6191,3.70
16750,0.1209,96.68,15.8275,3.58
16800,0.1617,94.92,16.0853,3.81
16850,0.2521,94.53,16.2636,3.42
16900,1.3042,63.28,7.1440,3.67
16950,0.6936,84.57,8.6023,3.52
17000,0.4853,89.65,10.5679,3.47
17050,0.3221,92.38,12.1226,3.58
17100,0.3848,91.99,13.1253,3.61
17150,0.7052,81.05,12.2988,3.72
17200,0.6736,83.79,12.0418,3.08
17250,0.6937,85.55,11.9961,3.83
17300,0.3457,91.41,12.6717,3.29
17350,0.5101,85.74,13.6771,3.42
17400,0.6350,85.55,13.6852,3.12
17450,0.5573,84.96,13.0131,3.37
17500,0.4848,86.13,12.4287,3.35
17550,0.2769,92.38,13.0521,3.47
17600,0.2719,93.16,13.9914,3.33
17650,0.5435,86.52,13.3568,3.58
17700,0.6132,81.64,11.9291,3.40
17750,0.2883,93.16,12.4968,3.42
17800,0.2908,91.21,13.5743,3.65
17850,0.3530,92.38,14.2203,3.45
17900,0.5218,85.35,13.7355,3.45
17950,0.3511,90.23,13.9578,3.68
18000,0.5237,85.74,14.2528,3.47
18050,1.3577,63.09,10.7566,3.77
18100,0.5423,84.96,10.2843,3.95
18150,0.3277,91.60,12.0218,3.79
18200,0.3792,91.02,13.0322,4.02
18250,0.2948,91.21,14.0043,3.54
18300,0.3661,92.19,14.2917,3.74
18350,0.3140,89.26,14.4767,3.91
18400,0.5429,84.57,14.7359,3.60
18450,0.3794,89.26,14.6489,3.72
18500,0.5247,86.33,13.8695,3.63
18550,0.4189,89.65,12.8205,4.00
18600,0.3379,93.16,13.5862,3.93
18650,0.4014,89.65,13.8617,3.88
18700,0.7401,80.08,14.1957,3.51
18750,0.3795,89.65,13.1256,3.75
18800,0.2652,94.14,13.6660,4.16
18850,0.2634,93.16,14.2270,3.91
18900,0.2499,92.77,14.7508,4.14
18950,0.2021,94.53,15.2268,4.11
19000,0.2676,92.97,15.7816,3.88
19050,0.2600,92.58,15.7653,3.79
19100,0.3439,89.45,15.9324,3.86
19150,0.2002,93.75,15.6361,3.90
19200,0.1714,94.53,15.9675,4.00
19250,0.1455,95.51,16.3790,3.90
19300,0.1145,96.88,16.4892,3.91
19350,0.4387,89.06,17.2774,3.86
19400,0.5033,84.77,13.6011,3.83
19450,0.2498,94.53,14.0552,3.77
19500,0.2402,92.77,15.0775,4.04
19550,0.2492,94.92,15.5419,4.07
19600,0.2306,94.34,15.5920,3.81
19650,0.3048,91.99,15.6388,3.86
19700,0.2061,94.53,15.5969,3.88
19750,0.2504,92.97,15.8578,3.70
19800,0.1955,94.14,16.1487,4.00
19850,0.1748,95.12,16.4132,3.86
19900,0.2306,93.75,16.6321,3.81
19950,0.2524,92.19,16.7446,3.95
20000,0.2317,92.97,16.7646,3.75
20050,0.1748,94.53,16.8210,3.91
20100,0.1337,95.51,17.0653,3.81
20150,0.2204,93.16,17.1785,3.74
20200,0.1487,95.31,17.0754,3.95
20250,0.0960,97.85,17.3187,3.84
20300,0.1168,96.09,17.3076,3.84
20350,0.1414,95.90,17.3429,3.88
20400,0.1541,94.92,17.3902,3.83
20450,0.1775,94.53,17.5828,3.44
20500,0.1758,93.75,17.4224,3.61
20550,0.1437,95.12,17.6368,3.88
20600,0.1572,94.92,17.5679,3.93
20650,0.1918,94.14,17.5906,3.75
20700,0.1180,95.90,17.6489,3.75
20750,0.4460,88.09,17.9822,3.40
20800,0.6704,80.86,15.5879,3.68
20850,0.2538,91.41,14.2809,3.84
20900,0.1733,94.34,15.2204,3.61
20950,0.1689,94.34,15.9407,3.63
21000,0.2343,92.19,16.2495,3.61
21050,0.2367,92.97,16.4138,3.65
21100,0.5678,83.40,15.9439,3.68
21150,1.1302,72.85,10.0874,3.40
21200,0.6857,84.57,10.6817,3.74
21250,0.4212,90.23,11.9776,3.84
21300,1.5014,58.40,7.3477,2.82
21350,0.7844,82.42,8.1760,3.47
21400,0.9272,75.59,7.6436,3.56
21450,0.4411,87.11,9.7261,3.37
21500,0.3360,92.58,11.6076,3.37
21550,0.2970,92.19,13.1858,3.31
21600,0.1764,95.51,14.2823,3.35
21650,0.2116,93.75,15.0247,3.40
21700,0.3568,90.23,15.4418,3.44
21750,0.2829,93.16,15.5650,3.60
21800,0.6076,86.13,15.4861,3.31
21850,0.3345,91.80,14.9866,3.72
21900,0.3604,90.43,15.1933,3.56
21950,0.2357,93.16,15.1200,3.44
22000,0.2928,92.38,15.4395,3.77
22050,0.3941,89.26,15.1856,3.47
22100,0.3331,90.43,15.2640,3.67
22150,0.5574,88.67,15.6158,3.45
22200,0.4032,89.84,14.6019,3.31
22250,0.2665,91.99,15.0870,3.42
22300,0.3168,89.06,15.7659,3.51
22350,0.3202,91.80,16.2339,3.22
22400,0.1512,95.90,16.6275,3.33
22450,0.2554,92.58,16.8437,3.45
22500,0.2766,91.99,17.2147,3.49
22550,0.2424,91.60,17.2918,3.42
22600,0.2825,91.21,17.5829,3.10
22650,0.1995,94.53,17.6285,3.40
22700,0.2245,93.36,17.6405,3.44
22750,0.1330,95.90,17.6666,3.35
22800,0.2323,92.58,17.8846,3.24
22850,0.1900,94.14,17.9277,3.19
22900,0.1670,94.92,17.9610,3.12
22950,0.2308,92.77,18.0789,3.24
23000,0.1517,94.92,18.0592,3.22
23050,0.2390,91.99,18.1024,3.38
23100,0.5723,83.01,18.3792,3.06
23150,0.7631,78.32,15.9898,2.92
23200,0.4378,88.09,14.4525,3.40
23250,0.2850,91.80,14.5467,3.35
23300,0.3543,90.62,14.5809,3.26
23350,0.3011,90.82,15.1502,3.56
23400,0.2356,92.38,15.7761,3.51
23450,0.2122,93.75,16.5348,3.37
23500,2.4015,52.73,13.0488,3.19
23550,0.6890,84.18,9.0772,3.74
23600,0.4137,89.45,11.0879,3.67
23650,0.5526,83.20,12.1435,3.60
23700,0.2897,92.38,13.2095,3.29
23750,0.1731,95.31,14.3203,3.24
23800,0.1991,93.95,14.9526,3.31
23850,0.1953,93.55,15.6101,3.29
23900,0.1368,95.90,15.9327,3.22
23950,0.1438,95.12,16.1802,3.38
24000,0.1484,95.31,16.4510,3.47
24050,0.1728,94.73,16.6363,3.51
24100,0.1560,95.51,16.8178,3.40
24150,0.1711,94.73,16.9744,3.38
24200,0.2312,91.99,17.1569,3.08
24250,0.6250,82.81,15.3106,3.12
24300,0.3757,90.04,14.0175,3.29
24350,0.4098,89.65,13.7552,3.06
24400,0.3619,90.82,14.2991,3.17
24450,0.3590,90.62,14.7366,2.94
24500,0.3231,91.21,14.3927,3.10
24550,0.3310,90.23,14.3786,3.54
24600,0.4086,89.84,14.7443,3.28
24650,0.3678,90.23,15.2147,3.29
24700,0.3691,88.67,15.4681,3.19
24750,0.2399,92.97,15.9929,3.03
24800,1.1898,84.57,15.9875,2.87
24850,0.5237,85.94,13.6421,2.85
24900,0.7276,81.05,13.4232,3.03
24950,1.4484,65.43,13.1579,3.24
25000,1.8493,47.66,6.7071,3.12
25050,0.9751,75.00,7.5917,3.13
25100,0.6636,83.01,9.6037,2.89
25150,0.5680,84.57,11.2144,3.03
25200,0.4892,87.50,12.4514,3.08
25250,0.3467,90.62,13.3693,3.12
25300,0.3395,90.04,14.2759,3.17
25350,0.2961,91.41,14.9063,3.10
25400,0.2970,91.99,15.0888,2.96
25450,0.2800,91.80,15.4765,3.01
25500,0.3342,89.84,15.8471,2.99
25550,0.3818,89.26,16.0250,3.05
25600,0.4611,88.28,16.1566,2.66
25650,1.8688,61.13,11.4464,3.35
25700,0.5842,82.81,11.7772,2.69
25750,0.8701,71.88,12.8914,3.08
25800,0.6656,83.40,11.5183,3.01
25850,1.1573,69.14,12.5017,2.82
25900,0.7630,79.49,11.7577,2.89
25950,0.4451,87.89,12.9312,2.78
26000,0.4059,89.06,13.4327,2.78
26050,0.5943,82.81,13.6286,2.94
26100,0.4556,87.30,14.0430,3.01
26150,0.4589,85.16,13.8898,3.01
26200,0.2933,92.38,14.6497,3.13
26250,0.4312,89.06,15.2087,2.82
26300,0.3396,90.43,15.2240,2.87
26350,0.3598,90.23,15.7782,3.17
26400,0.2829,91.60,16.1228,3.28
26450,0.5158,85.74,15.1572,3.05
26500,3.0196,48.44,13.6781,2.64
26550,0.9014,76.17,9.7888,2.66
26600,0.5789,83.98,11.1503,2.78
26650,0.4764,88.09,12.7120,2.73
26700,0.4854,86.72,13.9052,3.05
26750,0.2620,91.99,14.7514,2.92
26800,0.3403,89.84,15.5316,3.05
26850,0.3201,91.02,16.1419,2.89
26900,0.2584,93.36,16.4612,3.03
26950,0.7044,79.69,15.8527,3.19
27000,0.4340,88.09,14.9924,2.83
27050,0.5542,84.57,13.4174,2.80
27100,0.4242,89.26,14.2616,2.69
27150,0.3330,89.45,15.0741,2.75
27200,0.2584,93.16,15.8523,2.75
27250,0.2300,92.58,16.4000,2.89
27300,0.3442,91.02,16.7012,3.15
27350,1.3644,66.41,15.3294,2.78
27400,0.5213,84.77,12.6286,2.82
27450,0.4169,87.70,13.7350,2.71
27500,0.6635,84.57,14.1880,3.26
27550,0.3918,89.26,14.4348,2.94
27600,0.4472,87.70,14.7320,2.99
27650,0.4573,87.30,15.1029,2.83
27700,0.2233,93.55,15.4754,3.19
27750,0.2601,91.99,16.0172,2.78
27800,0.2000,94.92,16.1184,2.98
27850,0.9743,75.39,12.0604,3.33
27900,0.5291,86.91,12.1893,3.17
27950,0.3757,90.23,13.2405,3.08
28000,0.2941,92.77,14.1567,2.78
28050,4.0304,12.30,5.9398,2.20
28100,3.3967,17.38,4.7185,2.09
28150,2.9606,24.22,4.9111,2.32
28200,2.5571,33.40,5.2306,2.46
28250,2.4057,39.45,5.8376,2.69
28300,2.1824,43.16,6.5391,2.57
28350,1.9469,48.83,6.9650,2.99
28400,1.7827,56.25,7.3181,2.71
28450,1.8712,50.78,7.7318,3.06
28500,1.7658,52.73,8.1317,3.26
28550,1.9599,54.49,7.7510,2.83
28600,2.0184,50.00,7.3585,2.60
28650,1.6005,58.40,7.6993,2.64
28700,1.4526,62.50,8.4302,2.67
28750,1.4012,63.48,8.9354,2.67
28800,1.1466,72.07,9.5912,2.89
28850,1.1996,68.95,10.2024,3.03
28900,1.1318,74.22,10.7833,2.98
28950,0.8639,77.34,11.4628,2.64
29000,1.2846,61.72,10.6227,2.71
29050,1.1077,70.90,10.4588,2.57
29100,1.1271,74.80,10.3949,3.44
29150,0.9606,76.56,10.8660,2.87
29200,0.8871,77.34,11.1520,2.94
29250,1.0531,69.92,10.7842,2.75
29300,0.6868,81.64,11.5416,2.83
29350,0.5983,83.79,12.6968,2.53
29400,0.7367,80.66,13.2996,2.75
29450,0.5456,83.40,13.4407,2.46
29500,0.6115,81.45,14.1213,2.66
29550,0.8966,78.91,15.0116,2.73
29600,0.4669,87.50,14.0408,2.85
29650,0.4654,85.74,14.8665,2.67
29700,0.3127,91.80,15.5971,2.76
29750,0.3091,90.82,16.2731,2.90
29800,0.2616,91.80,16.7082,2.69
29850,0.2524,92.58,17.2385,2.55
29900,0.3929,89.26,17.4727,2.53
29950,0.5269,85.55,17.1754,2.66
30000,0.7091,81.25,15.8381,2.39
30050,0.4919,85.94,15.2796,2.53
30100,0.3535,90.82,15.7805,2.89
30150,0.2630,91.60,16.7091,2.76
30200,0.3801,91.41,17.0519,3.13
30250,0.6988,81.45,15.6914,2.85
30300,0.3863,91.41,15.5957,2.66
30350,0.3990,91.21,16.4850,2.98
30400,0.3765,89.65,16.2465,3.05
30450,2.0558,52.73,12.1865,2.99
30500,1.2312,69.14,10.6134,2.66
30550,1.4802,62.11,8.1250,2.46
30600,1.4025,65.62,9.0524,2.25
30650,1.1174,73.44,9.7104,2.71
30700,0.7431,80.66,10.5271,2.50
30750,0.8647,77.34,11.2021,2.52
30800,0.9349,77.54,12.1630,2.78
30850,0.7503,78.91,12.3660,2.71
30900,0.5814,82.62,13.2403,2.39
30950,0.6172,84.38,14.1057,2.41
31000,0.6270,83.59,14.5092,2.44
31050,0.5298,87.30,15.3011,2.57
31100,2.7397,40.23,12.0056,2.57
31150,1.0495,69.34,9.3829,2.39
31200,0.6452,85.35,11.6798,2.34
31250,0.6378,81.84,13.3585,2.53
31300,0.4056,89.65,14.5712,2.44
31350,0.4681,87.89,15.1116,2.50
31400,0.3304,90.82,15.7773,2.53
31450,0.5922,88.09,16.3399,2.57
31500,0.5034,86.13,16.1876,2.37
31550,0.3604,90.04,16.3589,2.53
31600,0.2865,92.97,17.1462,2.23
31650,0.2757,91.99,17.6514,2.52
31700,0.2611,91.99,18.1369,2.34
31750,0.2076,94.34,18.5180,2.46
31800,0.2160,94.73,18.7616,2.41
31850,0.1674,94.92,19.0519,2.48
31900,0.2744,91.60,19.1588,2.39
31950,0.2533,92.77,19.4378,2.23
32000,0.1503,95.31,19.5479,2.36
32050,0.2999,89.84,19.5829,2.37
32100,0.3817,90.62,19.3131,2.53
32150,0.9854,80.66,17.4853,2.25
32200,0.9190,77.93,13.9060,2.36
32250,0.6758,83.01,12.2112,2.30
32300,0.4043,88.67,14.2385,2.04
32350,0.3023,90.82,15.5172,2.11
32400,0.3526,90.62,16.6848,2.25
32450,0.2277,93.16,17.5361,2.16
32500,0.2157,93.95,18.0633,2.27
32550,0.3392,91.80,18.1234,2.28
32600,0.2591,91.80,18.2072,1.86
32650,0.3316,91.02,18.7203,2.37
32700,0.2752,92.19,18.9728,2.34
32750,0.2811,94.14,18.9976,2.32
32800,0.2579,92.38,19.6504,2.28
32850,0.5708,83.20,17.1642,2.09
32900,0.3115,90.62,17.6650,1.95
32950,0.2390,93.16,18.2769,2.07
33000,0.3664,90.23,18.0710,2.20
33050,0.3085,92.58,18.0898,2.20
33100,0.3682,89.26,17.8257,1.95
33150,0.3622,90.23,18.1991,2.04
33200,1.3112,63.28,10.4675,2.30
