step,train_loss,train_acc,val_loss,val_acc
6950,4.5715,1.17,4.5834,0.50
7000,4.5763,0.98,4.5828,1.06
7050,4.5761,0.78,4.5885,0.64
7100,4.5777,1.37,4.5819,0.57
7150,4.5792,0.78,4.5861,0.57
7200,4.5769,0.39,4.5816,0.71
7250,4.5726,0.78,4.5847,0.57
7300,4.5691,1.76,4.5827,0.57
7350,4.5707,1.37,4.5881,0.71
7400,4.5781,1.56,4.5844,0.78
7450,4.5773,0.98,4.5807,0.92
7500,4.5726,1.76,4.5825,0.50
7550,4.5764,1.76,4.5808,1.06
7600,4.5758,1.37,4.5812,0.57
7650,4.5764,0.98,4.5832,0.57
7700,4.5745,1.17,4.5865,0.57
7750,4.5773,1.17,4.5874,0.57
7800,4.5769,1.37,4.5864,0.57
7850,4.5720,2.15,4.5824,0.57
7900,4.5736,0.78,4.5866,1.13
7950,4.5737,0.78,4.5825,0.92
8000,4.5763,0.98,4.5832,0.57
8050,4.5756,1.17,4.5804,0.85
8100,4.5807,1.17,4.5909,0.92
8150,4.5771,0.39,4.5827,0.71
8200,4.5775,1.76,4.5879,0.85
8250,4.5771,0.98,4.5800,0.71
8300,4.5811,0.39,4.5844,0.64
8350,4.5766,0.39,4.5837,1.13
8400,4.5717,0.78,4.5836,0.92
8450,4.5750,1.95,4.5830,0.71
8500,4.5732,0.98,4.5837,0.50
8550,4.5757,1.76,4.5864,0.50
8600,4.5739,1.76,4.5812,0.50
8650,4.5782,1.17,4.5873,0.57
8700,4.5727,0.20,4.5845,0.78
8750,4.5722,0.78,4.5847,0.57
8800,4.5808,0.39,4.5839,0.85
8850,4.5756,2.15,4.5815,0.92
8900,4.5714,1.37,4.5847,0.71
8950,4.5730,1.17,4.5830,0.71
9000,4.5785,0.98,4.5822,0.78
9050,4.5709,1.17,4.5850,0.50
9100,4.5696,2.73,4.5865,0.92
9150,4.5755,1.17,4.5882,0.57
9200,4.5752,1.56,4.5862,0.71
9250,4.5795,0.59,4.5857,0.50
9300,4.5709,1.17,4.5836,0.92
9350,4.5742,1.37,4.5863,0.71
9400,4.5724,1.17,4.5873,0.71
9450,4.5776,0.20,4.5833,0.85
9500,4.5743,1.95,4.5838,0.71
9550,4.5757,1.17,4.5786,1.20
9600,4.5751,1.95,4.5837,0.71
9650,4.5816,0.39,4.5839,0.64
9700,4.5735,0.59,4.5837,0.71
9750,4.5730,0.98,4.5855,0.57
9800,4.5774,0.78,4.5815,0.57
9850,4.5767,1.37,4.5848,0.71
9900,4.5716,2.34,4.5867,0.57
9950,4.5738,1.76,4.5864,0.71
10000,4.5722,0.59,4.5817,0.57
10050,4.5754,0.78,4.5842,0.57
10100,4.5710,1.37,4.5844,0.71
10150,4.5793,1.37,4.5846,0.57
10200,4.5728,1.37,4.5860,0.57
10250,4.5791,0.78,4.5794,0.85
10300,4.5758,1.17,4.5843,0.50
10350,4.5761,1.56,4.5835,1.06
10400,4.5747,1.37,4.5843,0.57
10450,4.5752,1.17,4.5811,0.57
10500,4.5755,1.37,4.5829,0.57
10550,4.5757,0.78,4.5807,0.57
10600,4.5749,0.98,4.5822,0.57
10650,4.5744,0.98,4.5807,1.06
10700,4.5756,0.59,4.5818,0.64
10750,4.5701,2.34,4.5832,0.85
10800,4.5796,1.56,4.5862,0.92
10850,4.5735,1.37,4.5808,0.57
10900,4.5751,0.78,4.5817,0.71
10950,4.5749,0.78,4.5862,0.57
11000,4.5730,0.39,4.5826,0.50
11050,4.5753,0.59,4.5826,0.85
11100,4.5743,1.37,4.5811,0.57
11150,4.5741,0.98,4.5843,0.64
11200,4.5741,0.98,4.5830,0.71
11250,4.5732,1.95,4.5840,0.57
11300,4.5748,0.98,4.5831,0.71
11350,4.5746,1.37,4.5837,0.50
11400,4.5745,0.20,4.5911,0.57
11450,4.5766,0.98,4.5830,1.06
11500,4.5773,1.17,4.5809,0.64
11550,4.5754,1.17,4.5852,0.85
11600,4.5760,0.59,4.5830,0.57
11650,4.5776,0.59,4.5850,0.71
11700,4.5732,0.59,4.5824,0.71
11750,4.5754,0.78,4.5855,0.57
11800,4.5769,0.98,4.5806,0.92
11850,4.5737,1.76,4.5825,1.06
11900,4.5732,1.37,4.5853,0.64
11950,4.5724,1.17,4.5876,0.57
12000,4.5714,1.95,4.5814,1.06
12050,4.5737,1.17,4.5830,0.57
12100,4.5742,0.20,4.5818,0.99
12150,4.5759,1.37,4.5842,0.64
12200,4.5799,0.98,4.5832,0.78
12250,4.5735,0.78,4.5847,0.92
12300,4.5768,1.17,4.5840,0.64
12350,4.5726,1.17,4.5872,0.50
12400,4.5797,0.39,4.5835,0.64
12450,4.5750,1.37,4.5815,0.85
12500,4.5693,0.39,4.5860,0.57
12550,4.5777,0.20,4.5780,1.27
12600,4.5723,1.17,4.5833,0.50
12650,4.5770,0.39,4.5819,1.06
12700,4.5735,1.37,4.5838,0.64
12750,4.5774,0.59,4.5817,0.50
12800,4.5753,1.95,4.5856,0.50
12850,4.5802,0.20,4.5795,0.64
12900,4.5785,0.78,4.5804,0.57
12950,4.5720,1.76,4.5823,0.92
13000,4.5762,1.37,4.5839,0.71
13050,4.5772,0.98,4.5852,0.64
13100,4.5707,0.98,4.5846,0.57
13150,4.5753,0.98,4.5814,0.92
13200,4.5730,1.17,4.5821,0.92
13250,4.5773,1.37,4.5824,0.92
13300,4.5761,0.59,4.5844,0.78
13350,4.5740,0.98,4.5829,0.57
13400,4.5764,0.59,4.5801,1.13
13450,4.5730,2.73,4.5899,0.50
13500,4.5778,0.98,4.5858,0.57
13550,4.5762,0.59,4.5848,0.71
13600,4.5773,0.78,4.5835,0.50
13650,4.5752,0.78,4.5846,0.64
13700,4.5731,0.98,4.5813,0.92
13750,4.5755,0.78,4.5846,0.57
13800,4.5723,1.56,4.5846,0.85
13850,4.5721,0.78,4.5844,0.57
13900,4.5766,1.17,4.5856,0.57
13950,4.5727,1.56,4.5800,1.20
14000,4.5766,1.37,4.5844,0.64
14050,4.5789,0.39,4.5843,0.85
14100,4.5772,1.17,4.5873,0.50
14150,4.5787,0.39,4.5820,0.50
14200,4.5809,0.98,4.5848,0.57
14250,4.5737,1.37,4.5877,0.50
14300,4.5758,0.98,4.5833,0.50
14350,4.5769,1.17,4.5834,0.64
14400,4.5740,1.37,4.5831,0.64
14450,4.5764,1.37,4.5810,0.85
14500,4.5764,1.17,4.5851,0.57
14550,4.5731,1.76,4.5830,0.57
14600,4.5753,1.37,4.5819,0.64
14650,4.5736,1.95,4.5824,0.57
14700,4.5735,1.37,4.5844,0.57
14750,4.5771,0.20,4.5855,0.92
14800,4.5718,0.98,4.5804,0.50
14850,4.5799,0.78,4.5867,0.57
14900,4.5771,1.17,4.5816,0.71
14950,4.5782,0.98,4.5920,0.57
15000,4.5732,0.39,4.5846,0.64
15050,4.5762,0.20,4.5822,0.71
15100,4.5790,1.17,4.5827,0.50
15150,4.5756,0.20,4.5820,0.57
15200,4.5736,1.17,4.5847,1.20
15250,4.5746,1.17,4.5829,0.50
15300,4.5742,0.98,4.5836,0.57
15350,4.5754,1.17,4.5814,0.99
15400,4.5737,0.98,4.5854,0.57
15450,4.5767,0.59,4.5837,1.13
15500,4.5804,0.59,4.5811,0.92
15550,4.5782,1.17,4.5815,0.99
15600,4.5742,1.37,4.5811,0.78
15650,4.5753,1.37,4.5839,0.64
15700,4.5734,0.59,4.5878,0.78
15750,4.5787,0.59,4.5856,0.57
15800,4.5757,1.76,4.5836,0.71
15850,4.5761,1.56,4.5820,0.64
15900,4.5680,1.37,4.5881,0.92
15950,4.5789,0.98,4.5827,0.99
16000,4.5775,1.37,4.5826,0.85
16050,4.5736,1.76,4.5819,0.85
16100,4.5744,1.37,4.5836,0.92
16150,4.5740,0.78,4.5816,0.85
16200,4.5750,1.56,4.5903,0.64
16250,4.5737,1.17,4.5842,0.99
16300,4.5748,0.98,4.5865,0.57
16350,4.5772,0.98,4.5907,0.50
16400,4.5752,1.17,4.5860,0.57
16450,4.5735,0.78,4.5866,0.57
16500,4.5746,0.78,4.5909,0.57
16550,4.5719,1.17,4.5837,0.99
16600,4.5769,1.56,4.5839,0.85
16650,4.5720,1.17,4.5831,0.64
16700,4.5734,1.17,4.5828,0.92
16750,4.5748,0.98,4.5797,0.85
16800,4.5734,1.37,4.5835,0.71
16850,4.5696,0.59,4.5848,0.57
16900,4.5742,0.78,4.5833,0.92
16950,4.5730,1.37,4.5831,0.92
17000,4.5735,0.59,4.5859,0.50
17050,4.5731,0.78,4.5800,0.85
17100,4.5798,0.98,4.5805,0.71
17150,4.5746,0.98,4.5835,0.71
17200,4.5739,1.37,4.5856,0.85
17250,4.5726,2.54,4.5829,0.85
17300,4.5728,0.39,4.5816,0.99
17350,4.5755,0.98,4.5820,0.99
17400,4.5739,0.78,4.5826,1.35
17450,4.5715,1.37,4.5838,0.85
17500,4.5726,1.76,4.5857,0.50
17550,4.5765,0.98,4.5873,0.85
17600,4.5742,0.59,4.5776,1.06
17650,4.5769,1.17,4.5836,0.78
17700,4.5771,1.37,4.5793,0.57
17750,4.5754,0.59,4.5823,0.57
17800,4.5756,0.78,4.5808,0.99
17850,4.5734,1.95,4.5856,0.50
17900,4.5738,0.59,4.5831,0.57
17950,4.5771,1.56,4.5791,1.20
18000,4.5747,0.78,4.5821,0.64
18050,4.5744,1.17,4.5839,0.71
18100,4.5749,0.98,4.5818,0.71
18150,4.5815,0.78,4.5833,0.85
18200,4.5771,1.17,4.5812,0.50
18250,4.5778,1.56,4.5806,0.71
18300,4.5764,0.78,4.5842,0.85
18350,4.5749,1.17,4.5804,0.85
18400,4.5785,0.98,4.5857,0.50
18450,4.5735,0.39,4.5835,0.64
18500,4.5726,1.17,4.5809,0.71
18550,4.5793,1.17,4.5864,0.78
18600,4.5762,0.59,4.5840,0.57
18650,4.5764,0.98,4.5824,0.50
18700,4.5740,1.95,4.5790,0.78
18750,4.5757,1.37,4.5832,0.57
18800,4.5754,0.59,4.5804,0.78
18850,4.5735,1.56,4.5844,0.50
18900,4.5777,0.78,4.5811,0.50
18950,4.5783,0.78,4.5839,0.92
19000,4.5756,0.78,4.5837,0.85
19050,4.5704,2.93,4.5871,0.85
19100,4.5791,0.98,4.5823,0.64
19150,4.5719,1.56,4.5845,0.57
19200,4.5758,0.59,4.5864,0.57
19250,4.5759,0.78,4.5816,0.92
19300,4.5776,0.59,4.5826,0.85
19350,4.5747,1.17,4.5828,0.57
19400,4.5742,0.78,4.5839,0.57
19450,4.5756,0.78,4.5808,0.71
19500,4.5779,0.78,4.5890,0.57
19550,4.5782,1.17,4.5816,0.57
19600,4.5749,0.59,4.5842,0.85
19650,4.5691,2.15,4.5838,0.85
19700,4.5731,0.59,4.5802,0.71
19750,4.5802,0.98,4.5852,0.85
19800,4.5763,0.98,4.5863,0.78
19850,4.5735,1.37,4.5812,0.64
19900,4.5777,1.37,4.5812,1.06
19950,4.5776,0.59,4.5842,0.57
20000,4.5764,0.59,4.5826,0.92
20050,4.5778,1.17,4.5858,0.71
20100,4.5766,1.37,4.5856,0.71
20150,4.5783,0.78,4.5835,0.64
20200,4.5780,0.78,4.5840,1.06
20250,4.5724,0.98,4.5811,0.85
20300,4.5718,1.76,4.5835,0.71
20350,4.5732,1.76,4.5830,0.92
20400,4.5760,1.37,4.5816,0.64
20450,4.5757,0.98,4.5794,0.85
20500,4.5785,0.78,4.5857,1.06
20550,4.5726,2.15,4.5817,1.20
20600,4.5686,1.56,4.5930,0.57
20650,4.5743,1.56,4.5836,0.57
20700,4.5715,2.73,4.5827,0.85
20750,4.5754,1.17,4.5799,0.92
20800,4.5740,0.98,4.5854,0.50
20850,4.5757,1.17,4.5845,0.71
20900,4.5745,0.59,4.5820,0.92
20950,4.5766,0.59,4.5814,0.85
21000,4.5738,1.17,4.5855,0.71
21050,4.5784,1.37,4.5842,0.50
21100,4.5766,1.56,4.5863,0.71
21150,4.5773,1.17,4.5818,0.50
21200,4.5701,0.59,4.5811,0.64
21250,4.5777,0.39,4.5833,0.71
21300,4.5766,1.56,4.5806,0.92
21350,4.5699,1.76,4.5862,0.57
21400,4.5749,0.78,4.5877,0.50
21450,4.5788,1.17,4.5912,0.57
21500,4.5747,0.98,4.5828,0.92
21550,4.5752,0.78,4.5848,0.92
21600,4.5779,0.59,4.5835,0.64
21650,4.5770,1.76,4.5869,0.57
21700,4.5768,1.76,4.5837,0.57
21750,4.5726,2.34,4.5834,0.71
21800,4.5772,1.56,4.5848,0.78
21850,4.5780,0.59,4.5820,0.50
21900,4.5717,0.78,4.5862,0.71
21950,4.5746,1.17,4.5827,0.57
22000,4.5735,1.17,4.5822,0.57
22050,4.5716,1.56,4.5824,0.78
22100,4.5763,0.39,4.5841,0.50
22150,4.5736,1.17,4.5830,0.50
22200,4.5690,1.37,4.5846,0.57
22250,4.5743,0.78,4.5820,0.71
22300,4.5813,0.78,4.5883,0.64
22350,4.5724,0.20,4.5818,0.50
22400,4.5768,1.56,4.5873,0.50
22450,4.5769,0.98,4.5796,1.13
22500,4.5765,1.17,4.5825,1.06
22550,4.5764,0.20,4.5832,0.71
22600,4.5756,0.78,4.5844,0.92
22650,4.5719,1.95,4.5837,0.92
22700,4.5732,1.95,4.5836,0.50
22750,4.5771,0.98,4.5830,0.64
22800,4.5687,1.37,4.5899,0.64
22850,4.5811,0.98,4.5859,0.92
22900,4.5766,0.78,4.5823,0.50
22950,4.5773,1.37,4.5805,0.64
23000,4.5733,1.76,4.5849,0.57
23050,4.5790,1.37,4.5851,0.57
23100,4.5743,1.17,4.5890,0.71
23150,4.5756,1.17,4.5826,0.57
23200,4.5767,1.17,4.5819,0.92
23250,4.5719,1.56,4.5836,0.85
23300,4.5738,0.78,4.5834,0.99
23350,4.5757,0.78,4.5811,0.85
23400,4.5743,0.59,4.5815,1.06
23450,4.5751,1.17,4.5816,0.92
23500,4.5810,1.37,4.5853,0.85
23550,4.5780,1.37,4.5886,0.71
23600,4.5722,1.76,4.5817,0.50
23650,4.5713,0.78,4.5876,0.64
23700,4.5745,1.76,4.5831,0.57
23750,4.5781,0.39,4.5852,0.85
23800,4.5784,0.59,4.5811,0.85
23850,4.5720,0.98,4.5891,1.13
23900,4.5750,1.37,4.5832,0.57
23950,4.5743,1.17,4.5874,0.78
24000,4.5727,0.98,4.5861,0.85
24050,4.5734,1.37,4.5880,0.64
24100,4.5778,0.98,4.5838,0.71
24150,4.5751,1.17,4.5890,0.64
24200,4.5723,1.37,4.5858,0.71
24250,4.5752,1.37,4.5806,0.50
24300,4.5772,1.17,4.5828,0.57
24350,4.5700,1.56,4.5875,0.57
24400,4.5729,1.17,4.5825,0.64
24450,4.5749,0.98,4.5847,0.50
24500,4.5703,2.15,4.5878,0.50
24550,4.5766,0.20,4.5821,0.85
24600,4.5713,0.98,4.5891,0.50
24650,4.5743,0.78,4.5854,0.57
24700,4.5745,0.78,4.5822,0.78
24750,4.5755,0.98,4.5801,0.85
24800,4.5715,1.17,4.5840,1.06
24850,4.5752,1.17,4.5833,0.57
24900,4.5707,1.37,4.5885,0.64
24950,4.5749,1.37,4.5813,0.50
25000,4.5769,0.98,4.5826,0.57
25050,4.5759,1.17,4.5808,0.71
25100,4.5762,0.59,4.5808,0.50
25150,4.5730,1.37,4.5886,0.71
25200,4.5736,1.76,4.5778,1.13
25250,4.5700,0.39,4.5845,0.85
25300,4.5722,0.78,4.5908,0.57
25350,4.5705,0.98,4.5881,0.57
25400,4.5715,1.17,4.5858,0.85
25450,4.5751,0.98,4.5819,0.57
25500,4.5741,0.78,4.5864,0.57
25550,4.5780,0.78,4.5854,0.57
25600,4.5746,0.78,4.5815,0.85
25650,4.5738,1.56,4.5871,0.57
25700,4.5798,0.98,4.5835,0.71
25750,4.5728,1.76,4.5868,0.64
25800,4.5750,0.78,4.5831,0.71
25850,4.5750,0.78,4.5845,0.85
25900,4.5746,0.78,4.5789,0.64
25950,4.5728,1.17,4.5879,0.85
26000,4.5787,0.98,4.5834,0.71
26050,4.5720,1.76,4.5825,0.92
26100,4.5745,1.37,4.5841,0.50
26150,4.5761,1.56,4.5860,0.85
26200,4.5781,1.37,4.5854,0.85
26250,4.5738,0.78,4.5840,0.71
26300,4.5761,0.59,4.5843,0.57
26350,4.5749,0.59,4.5832,0.50
26400,4.5751,0.59,4.5839,0.57
26450,4.5723,2.54,4.5807,0.57
26500,4.5782,0.98,4.5807,0.64
26550,4.5739,0.78,4.5793,0.99
26600,4.5774,0.98,4.5833,0.57
26650,4.5664,1.95,4.5867,0.57
26700,4.5730,1.56,4.5840,0.50
26750,4.5770,1.17,4.5842,0.71
26800,4.5781,0.78,4.5868,0.57
26850,4.5772,1.17,4.5828,0.71
26900,4.5790,1.17,4.5884,0.64
26950,4.5742,1.56,4.5813,1.20
27000,4.5750,1.37,4.5891,0.71
27050,4.5784,0.20,4.5838,0.50
27100,4.5752,0.98,4.5805,0.71
27150,4.5786,1.56,4.5855,0.57
27200,4.5711,1.56,4.5851,0.99
27250,4.5730,0.59,4.5834,0.85
27300,4.5799,0.78,4.5857,0.85
27350,4.5741,1.76,4.5828,0.92
27400,4.5736,1.17,4.5867,0.50
27450,4.5728,1.56,4.5807,0.64
27500,4.5731,1.95,4.5805,0.71
27550,4.5772,0.20,4.5880,0.57
27600,4.5763,0.59,4.5861,0.57
27650,4.5754,2.15,4.5828,0.71
27700,4.5736,1.37,4.5823,0.57
27750,4.5769,0.78,4.5831,0.50
27800,4.5755,0.39,4.5815,0.85
27850,4.5780,0.98,4.5868,0.64
27900,4.5774,1.37,4.5810,0.64
27950,4.5777,0.98,4.5851,0.50
28000,4.5711,0.78,4.5823,0.50
28050,4.5720,1.56,4.5887,0.50
28100,4.5799,1.37,4.5850,0.50
28150,4.5717,1.17,4.5844,0.64
28200,4.5798,0.59,4.5882,0.57
28250,4.5720,0.78,4.5847,0.92
28300,4.5752,0.98,4.5796,1.13
28350,4.5765,1.17,4.5820,0.71
28400,4.5736,0.78,4.5838,0.71
28450,4.5738,0.98,4.5838,0.57
28500,4.5789,0.98,4.5827,0.99
28550,4.5776,0.98,4.5860,0.57
28600,4.5771,0.39,4.5797,0.57
28650,4.5758,1.37,4.5809,1.20
28700,4.5749,1.56,4.5802,0.92
28750,4.5763,1.37,4.5817,0.71
28800,4.5737,0.59,4.5807,0.85
28850,4.5755,0.39,4.5823,0.50
28900,4.5722,1.17,4.5837,1.06
28950,4.5757,1.37,4.5824,0.57
29000,4.5726,1.95,4.5820,1.13
29050,4.5716,1.76,4.5838,0.78
29100,4.5749,1.95,4.5861,0.57
29150,4.5731,1.76,4.5840,1.13
29200,4.5761,0.00,4.5826,0.99
29250,4.5731,1.37,4.5829,0.71
29300,4.5757,0.59,4.5810,0.85
29350,4.5730,0.78,4.5827,0.50
29400,4.5779,1.76,4.5809,0.71
29450,4.5737,1.17,4.5871,0.57
29500,4.5770,0.20,4.5795,0.57
29550,4.5776,0.98,4.5802,0.71
29600,4.5816,1.56,4.5889,0.85
29650,4.5703,0.78,4.5863,0.57
29700,4.5719,1.76,4.5872,0.57
29750,4.5754,0.59,4.5810,0.99
29800,4.5756,0.98,4.5844,0.57
29850,4.5799,0.59,4.5834,0.92
29900,4.5776,1.17,4.5880,0.64
29950,4.5803,0.39,4.5865,0.50
30000,4.5751,0.39,4.5832,0.50
30050,4.5734,1.56,4.5872,0.71
30100,4.5779,1.17,4.5798,0.78
30150,4.5729,1.56,4.5838,0.50
30200,4.5791,1.37,4.5811,0.57
30250,4.5753,0.78,4.5823,0.71
30300,4.5776,1.56,4.5824,0.57
30350,4.5736,1.37,4.5784,0.71
30400,4.5721,1.17,4.5849,0.64
30450,4.5755,0.98,4.5801,0.85
30500,4.5791,1.37,4.5860,0.64
30550,4.5734,1.76,4.5813,0.71
30600,4.5727,0.98,4.5866,0.71
30650,4.5739,0.39,4.5825,1.06
30700,4.5769,0.78,4.5834,0.57
30750,4.5726,2.34,4.5793,0.85
30800,4.5729,1.17,4.5789,0.78
30850,4.5763,0.98,4.5846,0.71
30900,4.5758,1.37,4.5859,0.50
30950,4.5765,1.17,4.5852,0.85
31000,4.5724,1.76,4.5828,0.57
31050,4.5727,1.17,4.5803,0.71
31100,4.5694,1.37,4.5861,0.57
31150,4.5781,1.95,4.5824,0.85
31200,4.5758,1.37,4.5868,0.57
31250,4.5701,2.15,4.5840,0.71
31300,4.5787,1.17,4.5815,1.06
31350,4.5739,0.98,4.5825,0.57
31400,4.5739,2.15,4.5872,0.57
31450,4.5734,1.37,4.5798,0.99
31500,4.5739,1.37,4.5894,0.99
31550,4.5714,1.56,4.5848,0.71
31600,4.5711,1.76,4.5839,0.64
31650,4.5765,1.56,4.5788,0.71
31700,4.5727,1.95,4.5829,0.57
31750,4.5744,2.15,4.5821,0.71
31800,4.5791,0.78,4.5828,0.57
31850,4.5764,1.37,4.5841,0.57
31900,4.5733,0.98,4.5811,0.57
31950,4.5771,0.98,4.5839,0.99
32000,4.5751,0.78,4.5799,0.85
32050,4.5753,1.17,4.5861,0.71
32100,4.5776,0.39,4.5811,0.99
32150,4.5707,0.98,4.5865,0.71
32200,4.5782,0.59,4.5819,0.57
32250,4.5744,0.78,4.5884,0.85
32300,4.5736,1.17,4.5847,0.50
32350,4.5746,1.17,4.5813,0.92
32400,4.5775,1.56,4.5827,0.85
32450,4.5766,1.95,4.5877,0.50
32500,4.5741,1.56,4.5861,0.50
32550,4.5768,0.20,4.5789,1.35
32600,4.5737,1.17,4.5861,0.57
32650,4.5788,0.59,4.5808,1.27
32700,4.5772,0.98,4.5853,0.78
32750,4.5734,1.17,4.5851,0.92
32800,4.5739,1.17,4.5821,0.85
32850,4.5778,1.17,4.5872,0.57
32900,4.5749,0.98,4.5828,0.85
32950,4.5731,1.56,4.5808,0.85
33000,4.5747,0.98,4.5866,1.20
33050,4.5754,1.56,4.5812,0.57
33100,4.5749,0.39,4.5813,0.71
33150,4.5755,0.59,4.5811,0.78
33200,4.5787,0.39,4.5813,0.92
