step,train_loss,train_acc,val_loss,val_acc
18100,2.2650,24.41,2.5854,14.62
18150,2.2767,26.37,2.5804,14.41
18200,2.2351,23.63,2.4873,16.53
18250,2.4914,21.29,2.7939,11.90
18300,2.3594,24.02,2.6066,13.85
18350,2.5328,22.66,2.6303,15.34
18400,2.3391,26.76,2.5815,16.28
18450,2.2926,23.05,2.6201,15.51
18500,6.4309,2.34,6.7463,1.83
18550,4.0170,4.30,4.0426,2.59
18600,3.8721,5.27,3.9963,2.72
18650,3.7977,6.25,3.9189,3.82
18700,3.6976,5.08,3.8178,3.10
18750,3.6048,6.64,3.7245,3.78
18800,3.5022,8.01,3.6386,4.21
18850,3.3722,8.01,3.5582,3.95
18900,3.2684,7.81,3.5289,4.46
18950,3.2791,9.77,3.4575,4.50
19000,3.1294,12.50,3.3678,5.52
19050,3.0803,12.30,3.3126,6.16
19100,2.8671,14.84,3.2927,6.12
19150,2.9255,12.30,3.2735,7.73
19200,2.8926,16.02,3.3809,7.31
19250,2.7946,15.62,3.1946,9.52
19300,2.7469,19.92,3.2067,8.92
19350,2.6699,19.34,3.0760,9.73
19400,2.7407,17.97,3.0060,10.92
19450,2.4471,22.46,2.9329,10.71
19500,2.7571,17.19,2.9752,10.03
19550,2.6314,20.31,2.9262,11.13
19600,2.5568,24.22,2.9238,9.99
19650,2.3937,24.22,2.8529,11.94
19700,2.6469,16.21,2.9647,9.77
19750,3.2593,10.35,3.3856,6.46
19800,2.9072,15.23,3.1464,8.54
19850,2.7146,17.19,3.0260,9.73
19900,2.7100,17.19,2.9826,9.39
19950,2.5394,17.97,2.9299,10.96
20000,2.5087,20.12,2.8545,11.26
20050,2.4409,21.48,2.8792,11.90
20100,2.3998,22.07,2.8137,11.86
20150,2.6331,19.14,3.0468,10.92
20200,2.5201,21.68,2.8522,12.15
20250,2.6104,19.53,2.9635,10.84
20300,2.6607,20.90,2.9509,10.54
20350,2.6944,19.53,2.8839,12.66
20400,2.4202,22.85,2.7775,12.66
20450,2.5886,23.44,2.8675,13.30
20500,2.4187,20.90,2.8830,10.96
20550,2.3849,23.83,2.7728,13.30
20600,2.6541,16.41,2.9539,9.99
20650,2.3501,27.15,2.7512,13.05
20700,2.6349,17.19,2.8543,11.26
20750,2.3782,24.61,2.7050,13.77
20800,2.3934,23.44,2.8028,13.05
20850,2.3216,26.56,2.6910,14.58
20900,2.7241,17.77,3.0604,9.39
20950,2.5354,20.90,2.8382,12.62
21000,2.3455,23.63,2.6960,12.83
21050,2.3624,22.66,2.6615,13.90
21100,2.1657,26.95,2.5985,15.26
21150,2.1567,25.59,2.6099,16.36
21200,2.2474,28.91,2.5875,14.49
21250,2.3512,23.63,2.6599,13.98
21300,2.2262,25.20,2.5153,15.98
21350,2.1199,32.42,2.5001,15.55
21400,2.0402,30.47,2.5307,16.62
21450,2.1106,28.12,2.5269,16.83
21500,2.4700,23.44,2.7722,14.15
21550,2.1782,29.49,2.5536,16.79
21600,2.1545,27.34,2.4888,16.70
21650,2.1509,30.08,2.5282,17.42
21700,2.3154,26.76,2.5617,16.66
21750,2.1387,27.54,2.5322,16.15
21800,2.1002,29.88,2.4618,18.87
21850,2.0444,32.62,2.4063,19.51
21900,2.0176,34.38,2.4208,17.98
21950,1.9394,36.33,2.3690,20.14
22000,1.9692,32.81,2.3898,18.70
22050,1.9570,33.01,2.3949,18.27
22100,1.8657,38.48,2.3404,20.40
22150,1.8530,40.04,2.3923,18.36
22200,2.0670,28.32,2.4501,17.47
22250,1.7925,35.94,2.3480,19.25
22300,1.7100,41.21,2.2531,22.35
22350,1.9192,32.42,2.3390,20.70
22400,1.7268,41.60,2.3034,20.57
22450,1.7816,37.30,2.2456,23.03
22500,1.8682,36.33,2.2767,22.31
22550,1.7210,40.62,2.2408,22.40
22600,1.7187,40.04,2.1881,25.54
22650,1.6402,41.80,2.2464,24.52
22700,1.6293,40.23,2.2023,22.61
22750,1.7682,36.72,2.2340,23.03
22800,1.6543,41.41,2.2237,24.48
22850,1.8692,34.57,2.3354,21.72
22900,1.5833,42.19,2.1572,25.12
22950,1.8059,40.62,2.3457,23.33
23000,1.7074,44.92,2.1977,25.50
23050,1.6698,38.28,2.1436,27.20
23100,1.7278,39.84,2.3159,23.08
23150,1.6797,37.50,2.2382,23.42
23200,1.7143,40.43,2.3195,24.05
23250,1.6226,42.19,2.2125,24.01
23300,1.6927,40.43,2.1563,24.95
23350,1.7247,39.26,2.1715,25.33
23400,1.8883,36.33,2.5462,20.31
23450,1.8678,37.50,2.2107,24.01
23500,1.6342,44.92,2.1739,26.31
23550,1.8317,34.57,2.3397,22.18
23600,1.5951,44.73,2.1500,26.39
23650,1.6255,43.75,2.1663,26.73
23700,1.9575,39.84,2.7634,17.34
23750,1.8856,36.33,2.3012,21.59
23800,1.7690,37.70,2.1647,27.79
23850,1.6418,42.97,2.1915,24.31
23900,1.6523,44.53,2.1665,26.56
23950,1.9176,34.18,2.3572,20.53
24000,1.7121,40.23,2.2661,20.36
24050,1.5955,45.51,2.0983,29.03
24100,1.3870,52.73,2.0162,30.43
24150,1.7252,39.26,2.1751,27.88
24200,1.5880,45.12,2.0625,28.60
24250,1.6202,46.29,2.0001,30.13
24300,1.4584,51.37,2.0618,28.64
24350,1.5695,42.19,2.0765,29.41
24400,1.6198,43.75,2.1082,27.16
24450,1.6228,42.97,2.0665,28.86
24500,1.5070,48.05,2.1284,25.29
24550,1.4954,47.66,2.1262,26.73
24600,1.5341,44.53,2.1242,27.16
24650,1.4085,47.07,2.0070,27.84
24700,1.5647,42.97,2.0756,27.96
24750,1.4659,45.31,1.9915,27.92
24800,1.4568,47.27,2.0243,28.35
24850,1.5540,42.77,2.0838,24.90
24900,1.9841,36.52,2.2292,23.71
24950,1.8192,35.16,2.1665,25.88
25000,1.6319,42.58,2.0504,27.07
25050,1.4883,45.51,2.0343,28.05
25100,1.5483,46.09,2.0327,26.99
25150,1.5910,41.80,1.9912,30.26
25200,1.5125,40.43,1.9731,30.39
25250,1.4907,43.75,1.9901,29.45
25300,1.5000,48.44,1.9402,29.54
25350,1.4538,47.27,1.9561,30.05
25400,1.2975,51.95,1.8176,36.51
25450,1.3092,52.34,1.9135,31.11
25500,1.3823,53.32,1.8361,36.12
25550,1.3496,53.52,1.8832,33.15
25600,1.4596,47.27,1.9704,31.11
25650,1.2722,57.23,1.8222,37.82
25700,1.5684,44.53,1.9134,33.79
25750,1.3958,51.76,1.8206,36.04
25800,1.6211,44.14,2.0000,32.60
25850,1.5799,38.87,2.0354,30.17
25900,1.4949,43.36,1.9247,31.75
25950,1.3828,50.20,1.8618,35.87
26000,1.3567,51.95,1.8722,33.53
26050,1.3253,49.02,1.8475,33.74
26100,1.2199,55.08,1.7334,38.55
26150,1.3579,49.61,1.8844,33.91
26200,1.2988,57.62,1.8522,34.38
26250,1.2389,58.79,1.7366,38.50
26300,1.2513,50.59,1.7031,39.01
26350,1.1667,57.42,1.7095,39.48
26400,1.1190,61.33,1.6423,41.73
26450,1.2749,52.54,1.6624,38.84
26500,2.1599,27.93,2.4176,18.78
26550,2.1877,27.34,2.3851,18.27
26600,1.9663,33.40,2.2188,23.29
26650,1.7499,41.60,2.1170,28.64
26700,1.5342,41.80,2.0269,29.96
26750,1.4113,45.90,1.9079,32.94
26800,1.4371,42.38,1.8714,30.85
26850,1.4131,47.07,1.8454,35.40
26900,1.6962,43.95,2.2379,30.30
26950,1.3197,52.34,1.8192,33.11
27000,1.3281,51.17,1.7487,37.14
27050,1.2779,51.17,1.8031,32.64
27100,1.7287,44.53,2.1729,28.35
27150,1.6972,41.60,2.0594,29.54
27200,1.4238,53.12,1.8757,34.81
27250,1.2394,60.35,1.7646,37.91
27300,1.1987,58.40,1.7599,38.63
27350,2.3187,22.46,2.5904,16.53
27400,2.0990,29.49,2.3522,18.23
27450,2.1130,28.32,2.3589,18.87
27500,1.8020,36.33,2.0727,26.90
27550,3.0621,12.11,3.2208,8.54
27600,2.3976,21.88,2.6542,14.32
27650,2.6258,23.05,2.6270,15.17
27700,2.3252,24.02,2.4349,17.25
27750,2.0278,30.47,2.3405,20.95
27800,2.0088,31.25,2.2435,22.44
27850,3.0522,12.50,3.0686,13.34
27900,2.2226,25.59,2.3880,19.38
27950,2.0566,30.47,2.2658,21.29
28000,1.9995,31.84,2.2026,21.25
28050,1.8103,35.35,2.1283,22.86
28100,1.8064,40.23,2.0129,27.67
28150,1.6583,40.23,2.1150,24.35
28200,1.6077,43.75,1.9303,31.02
28250,1.6320,43.95,2.0664,29.96
28300,2.0441,36.33,2.2339,26.94
28350,2.0951,29.49,2.3444,21.89
28400,1.7369,38.67,2.0818,28.77
28450,1.6964,40.82,2.0811,28.01
28500,1.9285,39.26,2.0305,30.56
28550,1.4854,47.46,1.9471,34.93
28600,1.4763,48.05,1.9651,33.19
28650,1.6432,41.21,2.0281,32.43
28700,1.3888,50.20,1.8638,37.27
28750,1.3837,51.17,1.7807,39.31
28800,1.7725,42.58,2.1404,27.33
28850,1.6177,46.48,2.1441,25.29
28900,1.4836,50.78,1.9870,31.62
28950,1.5505,44.53,1.9152,34.34
29000,1.3532,56.64,1.9084,35.49
29050,1.3246,51.56,1.8894,35.87
29100,1.3752,50.59,2.0981,25.20
29150,1.4561,45.90,1.7944,39.78
29200,1.2930,52.34,1.7592,40.25
29250,1.3278,54.88,1.8524,36.04
29300,1.2220,57.03,1.8297,37.91
29350,1.4091,50.39,1.9374,34.08
29400,1.7213,51.76,2.0387,36.17
29450,1.3068,53.52,1.8540,43.31
29500,1.2982,57.42,1.9212,38.67
29550,1.2503,53.52,1.7677,43.39
29600,1.4895,51.76,2.2485,33.87
29650,1.5863,49.22,2.1162,30.98
29700,1.3265,55.47,1.8430,38.84
29750,1.8480,42.77,2.1327,28.94
29800,1.5807,46.48,2.0579,33.45
29850,1.4409,46.68,1.9865,34.93
29900,1.3426,54.49,1.8640,37.95
29950,1.5399,45.70,1.9330,35.61
30000,1.3678,50.78,1.8510,38.89
30050,1.2862,54.10,1.7272,39.95
30100,1.2536,54.88,1.8972,38.04
30150,1.2646,49.61,1.8571,38.55
30200,1.1729,60.55,1.8313,40.29
30250,1.1351,58.98,1.7058,44.54
30300,1.1840,57.42,1.8565,37.70
30350,1.1057,62.89,1.7687,40.42
30400,1.3305,51.56,1.7740,42.67
30450,1.1523,58.40,1.6863,43.94
30500,1.3193,48.05,2.2125,26.86
30550,1.1104,60.74,1.7091,43.05
30600,1.0745,66.21,1.6386,44.75
30650,1.0191,63.87,1.6127,47.30
30700,1.5738,37.70,2.2454,25.33
30750,1.2010,59.96,1.7199,41.69
30800,1.1141,64.65,1.6878,44.62
30850,1.0981,61.52,1.8960,36.97
30900,1.0394,63.87,1.6641,44.84
30950,0.9284,69.92,1.6293,49.85
31000,0.9908,67.97,1.7276,47.34
31050,1.1249,63.87,1.9312,41.48
31100,1.1070,60.16,1.5903,48.24
31150,1.2617,50.39,1.8183,40.37
31200,1.1164,62.50,1.6095,47.90
31250,1.1009,61.72,1.5956,47.51
31300,0.9972,64.45,1.6486,45.22
31350,1.2069,57.42,1.7457,45.39
31400,1.1171,60.74,1.8280,40.63
31450,1.2967,53.32,1.8315,43.73
31500,1.2132,58.59,1.7053,43.01
31550,1.0591,66.41,1.5653,48.49
31600,1.1645,63.28,1.5966,48.75
31650,1.0618,67.97,1.5341,50.79
31700,1.2953,50.20,1.7499,41.44
31750,1.1536,65.04,1.6156,44.45
31800,1.1255,57.23,1.6333,44.79
31850,0.9976,67.58,1.6158,47.22
31900,0.8869,72.46,1.5303,52.44
31950,1.0128,68.55,1.5473,50.19
32000,1.0059,63.67,1.7650,40.76
32050,1.2520,58.20,1.8218,39.14
32100,1.2864,56.64,2.2224,27.84
32150,1.2166,58.98,1.7209,43.56
32200,1.0095,66.80,1.6100,48.02
32250,0.9623,68.55,1.6148,48.92
32300,1.0405,61.13,1.6276,48.07
32350,1.1125,59.96,1.6820,45.81
32400,1.0317,62.89,1.6420,45.81
32450,1.1365,64.06,1.6719,48.41
32500,0.9861,70.70,1.4986,53.04
32550,0.9432,64.84,1.6302,45.77
32600,0.9094,69.92,1.5334,51.34
32650,0.9533,67.19,1.5145,51.25
32700,0.9400,69.53,1.5193,54.06
32750,0.9114,69.92,1.5175,54.61
32800,1.1761,51.56,1.8753,35.61
32850,1.0612,67.97,1.7098,49.72
32900,0.9612,63.28,1.6661,47.85
32950,1.0662,56.84,1.7548,44.67
33000,0.8273,73.44,1.5311,54.23
33050,0.9701,67.19,1.5656,50.70
33100,1.0084,62.50,1.5521,47.56
33150,0.9433,67.58,1.5176,47.09
33200,1.0496,60.16,1.6373,44.11
