step,train_loss,train_acc,val_loss,val_acc
11700,2.8942,15.82,3.2835,6.89
11750,2.7499,19.53,3.2464,8.57
11800,2.5921,23.83,3.1336,8.67
11850,2.4800,23.44,3.0152,10.39
11900,2.3985,25.39,3.0394,9.54
11950,2.2582,23.83,2.9559,11.97
12000,2.3579,26.76,3.1660,11.39
12050,2.1572,29.69,2.9093,12.50
12100,2.1554,31.05,2.9430,12.11
12150,2.2596,27.54,2.9796,10.54
12200,2.1406,26.56,2.9523,11.63
12250,2.0270,32.03,2.8303,13.96
12300,2.0951,27.54,2.8648,13.96
12350,1.8475,39.45,2.8509,13.45
12400,2.0053,30.86,2.8221,13.43
12450,2.0533,32.42,2.8462,13.26
12500,2.2876,26.95,2.9575,12.14
12550,2.4734,25.20,3.1404,9.10
12600,2.0417,33.01,2.9137,12.37
12650,2.0986,27.54,2.9009,13.09
12700,1.8444,37.30,2.8074,14.41
12750,1.7891,39.65,2.8857,14.39
12800,1.8504,36.72,2.8218,15.35
12850,1.8341,36.91,2.8717,16.15
12900,1.9943,34.77,2.9069,13.50
12950,1.7763,40.23,2.7671,16.30
13000,1.8782,34.96,2.8290,15.18
13050,2.1178,28.52,2.9001,12.28
13100,1.7937,40.23,2.6821,16.54
13150,1.8357,36.52,3.0358,15.49
13200,2.8788,17.19,3.1623,8.01
13250,2.4150,26.17,2.8868,9.86
13300,2.0715,32.62,2.8739,12.31
13350,2.5873,23.83,3.2089,9.78
13400,2.0709,33.20,2.8482,12.94
13450,2.0445,32.81,2.9007,13.01
13500,1.9220,29.88,2.8869,13.86
13550,1.7736,39.45,2.9061,14.30
13600,1.8770,39.26,2.8891,14.50
13650,1.7164,40.62,2.7817,15.86
13700,1.7693,38.67,2.8178,16.00
13750,1.6922,41.02,2.8045,16.75
13800,1.8689,35.16,2.8186,16.11
13850,2.4911,25.00,3.0209,13.45
13900,1.7745,41.80,2.8546,14.88
13950,1.6665,41.60,2.8841,16.11
14000,1.6350,39.84,2.8275,16.15
14050,1.6318,41.60,2.8299,17.92
14100,1.5647,43.55,2.8165,16.98
14150,1.7221,40.23,2.8719,16.92
14200,1.5947,44.34,2.8572,17.34
14250,1.5449,43.95,2.8236,18.34
14300,1.5492,45.90,2.9281,18.11
14350,1.5240,43.75,2.8453,17.26
14400,1.5976,46.29,3.0345,16.24
14450,1.6018,43.95,3.0703,14.81
14500,1.7661,40.04,2.7211,17.00
14550,1.6335,44.34,2.8813,16.39
14600,1.5246,45.70,2.8758,16.68
14650,2.0747,34.77,3.1817,12.65
14700,1.8131,37.11,2.8331,16.56
14750,1.6356,42.77,2.7409,16.60
14800,1.7148,39.84,2.6991,17.45
14850,1.6233,41.99,2.6438,18.38
14900,1.6892,45.90,2.7063,19.15
14950,1.6008,41.80,2.7596,16.49
15000,1.7079,39.65,2.7362,17.41
15050,1.5618,46.48,2.7235,18.24
15100,1.4665,44.73,2.7666,17.43
15150,1.4275,47.66,2.7754,18.58
15200,1.9696,32.81,3.1339,11.75
15250,1.6565,41.21,2.8041,17.09
15300,1.4607,51.95,2.7428,18.49
15350,1.5252,43.16,2.6712,18.77
15400,1.6687,45.31,2.7559,15.88
15450,1.6283,43.95,2.6383,17.24
15500,1.5424,45.51,2.6465,18.47
15550,1.6058,43.75,2.7023,18.64
15600,1.5686,47.07,2.6934,20.06
15650,1.4320,47.46,2.7359,17.87
15700,1.5054,43.55,2.9591,14.77
15750,1.3247,53.32,2.6932,19.04
15800,1.5051,46.29,2.7323,19.77
15850,2.1867,25.20,3.0101,13.71
15900,1.4942,50.78,2.6211,18.66
15950,1.4314,49.22,2.7420,19.66
16000,1.3947,53.12,2.7548,18.77
16050,1.3674,52.15,2.8025,18.98
16100,1.4255,50.59,2.7609,20.77
16150,1.3502,53.52,2.7679,19.79
16200,2.0034,31.45,2.7651,12.71
16250,1.6081,44.92,2.7000,16.11
16300,1.5347,44.53,2.7308,18.34
16350,1.6524,41.21,2.7716,17.58
16400,1.5802,38.87,2.7144,19.79
16450,1.4512,48.05,2.7812,18.94
16500,1.4116,47.66,2.7850,19.21
16550,2.4385,25.78,2.8272,11.39
16600,1.8228,38.48,2.5337,16.05
16650,2.0870,35.74,3.0891,9.20
16700,1.6851,43.55,2.6035,17.96
16750,1.8142,36.33,2.6909,16.41
16800,1.4893,51.37,2.6447,18.38
16850,1.4943,47.07,2.6090,18.87
16900,2.9680,17.19,3.3664,7.01
16950,2.5844,20.12,2.9103,9.50
17000,2.1197,31.84,2.6958,13.16
17050,1.8091,38.87,2.7598,15.47
17100,1.6761,43.55,2.7813,16.92
17150,1.4589,48.44,2.7663,18.15
17200,1.5727,47.27,2.8106,17.26
17250,1.6307,39.06,2.8661,17.51
17300,1.4643,47.66,2.7695,19.55
17350,1.5474,44.73,2.8328,18.83
17400,1.3749,48.44,2.7655,20.19
17450,3.5969,13.48,4.0817,6.31
17500,2.4485,25.59,2.8588,11.82
17550,2.3132,25.59,2.8277,13.30
17600,1.9943,34.96,2.7521,15.47
17650,1.8058,40.04,2.7541,16.49
17700,2.3627,26.95,3.1102,13.03
17750,1.6775,43.16,2.7023,16.32
17800,1.7419,38.09,2.7743,17.39
17850,1.6047,44.73,2.7274,18.70
17900,1.8419,35.35,2.7916,16.30
17950,1.6602,41.80,2.7448,17.68
18000,1.5773,41.02,2.7293,16.83
18050,1.4312,48.24,2.8423,17.83
18100,1.4895,47.46,2.7720,18.60
18150,1.3462,50.59,2.8791,17.79
18200,1.7936,34.38,2.9788,15.98
18250,1.7576,39.65,2.5612,17.34
18300,1.5037,46.48,2.6339,19.30
18350,1.3017,50.00,2.6183,21.28
18400,1.3871,49.22,2.8265,18.68
18450,1.4956,46.88,2.6908,20.81
18500,1.3218,49.80,2.8774,18.32
18550,1.4526,47.85,2.9424,20.51
18600,1.3620,46.88,2.7781,19.55
18650,1.2384,52.54,2.7647,21.15
18700,1.3365,51.76,2.7388,20.74
18750,1.1939,55.66,2.8355,19.06
18800,1.4032,47.46,2.8730,19.23
18850,1.3021,52.15,2.8322,21.42
18900,1.3280,52.34,2.8255,21.85
18950,1.2558,55.47,2.7966,21.72
19000,1.3757,49.02,2.9258,20.94
19050,1.4646,46.68,2.7239,21.15
19100,1.3258,51.17,2.7921,20.89
19150,1.3003,53.12,2.7552,22.98
19200,1.2577,54.69,2.8492,21.62
19250,1.1717,56.64,2.8266,22.72
19300,1.2051,58.20,2.8651,20.68
19350,1.4045,50.78,3.0377,18.36
19400,1.1570,56.05,2.7929,23.21
19450,1.1444,57.23,2.8737,24.00
19500,1.0740,58.01,2.9981,22.02
19550,1.2411,57.42,2.9694,21.96
19600,0.9972,62.30,2.8926,24.59
19650,1.1464,56.45,3.0814,19.77
19700,1.2328,56.64,3.0385,20.60
19750,1.1483,60.74,2.9037,22.10
19800,1.4186,49.80,3.1154,17.68
19850,1.2305,58.01,2.7163,23.08
19900,1.2227,55.08,2.6073,23.36
19950,1.6050,50.00,2.6282,16.85
20000,1.2874,56.25,2.6686,20.91
20050,1.2834,52.73,2.8408,19.79
20100,1.2103,53.32,2.8020,21.15
20150,1.3988,44.73,3.1088,17.90
20200,1.4037,50.98,2.6421,22.64
20250,4.1184,9.57,4.4491,5.02
20300,2.7866,16.41,3.0533,8.61
20350,2.5404,21.29,2.8901,9.61
20400,2.2494,28.71,2.7420,12.16
20450,2.1438,33.20,2.7014,13.65
20500,1.8722,39.45,2.7273,15.01
20550,1.7775,40.43,2.7690,16.28
20600,1.7126,41.02,2.9378,15.75
20650,1.7261,42.97,2.8969,17.15
20700,1.6192,39.26,2.8587,17.26
20750,1.7533,40.82,2.8725,17.36
20800,1.5827,43.55,2.8029,18.53
20850,1.3562,50.98,2.7694,19.53
20900,1.4178,47.27,2.8414,18.87
20950,1.5007,46.68,2.8802,19.17
21000,1.4125,50.00,2.8376,19.23
21050,1.3142,48.05,2.7405,20.53
21100,1.3108,49.22,2.7730,20.64
21150,1.2851,53.32,2.7411,21.98
21200,1.4062,47.46,2.8945,19.40
21250,1.5108,43.75,3.1529,17.66
21300,1.3550,49.41,2.7268,19.91
21350,1.4037,45.12,2.9549,18.43
21400,1.6537,40.62,3.1966,17.64
21450,1.3088,52.73,2.7784,19.85
21500,1.9296,33.20,2.5568,15.22
21550,1.6034,41.41,2.5241,17.94
21600,1.3622,51.17,2.6832,19.19
21650,1.5490,47.27,3.0114,16.47
21700,1.2555,55.86,2.8044,20.45
21750,2.5854,25.78,2.8518,10.44
21800,2.1685,30.08,2.5886,13.39
21850,1.8654,35.94,2.4963,14.75
21900,1.6692,43.55,2.5976,16.30
21950,1.5365,44.34,2.7108,18.24
22000,1.4199,45.51,2.7794,19.11
22050,1.3668,46.29,2.8245,18.41
22100,1.3711,50.59,2.7464,19.09
22150,1.3560,50.59,2.6242,21.34
22200,1.2403,49.80,2.7070,22.10
22250,1.1237,58.20,2.8793,19.34
22300,1.4214,49.80,2.8769,20.60
22350,1.2598,57.03,2.7293,22.55
22400,1.1757,54.49,2.7894,22.32
22450,1.9536,44.92,3.2110,16.00
22500,1.3513,51.56,2.5704,20.81
22550,2.3730,27.34,2.9862,12.96
22600,1.6213,45.12,2.3316,19.34
22650,4.6843,13.09,5.2770,8.97
22700,2.3374,26.37,2.6276,13.28
22750,2.0604,34.38,2.5778,13.90
22800,2.0797,26.76,2.7741,13.54
22850,1.8882,40.62,2.5572,16.66
22900,1.6494,43.16,2.5149,18.68
22950,1.5590,46.68,2.5523,19.02
23000,1.5221,44.53,2.6705,18.32
23050,1.3326,52.34,2.4726,23.02
23100,1.4715,46.29,2.7851,19.96
23150,1.4238,48.05,2.5414,21.19
23200,1.3672,49.61,2.5611,21.93
23250,1.3867,52.93,2.5684,22.47
23300,1.3372,53.71,2.6125,20.45
23350,1.5829,47.85,2.6969,20.09
23400,1.8609,43.16,2.8280,17.68
23450,1.9146,38.48,2.7584,18.96
23500,1.7274,43.36,2.5934,17.77
23550,1.6454,45.12,2.6158,19.21
23600,1.4688,52.54,2.5484,20.06
23650,1.6015,45.70,2.7977,16.51
23700,1.3453,50.20,2.6389,18.07
23750,1.4836,47.27,2.6664,19.43
23800,3.3314,26.17,4.6998,11.73
23850,2.3006,25.39,2.7736,13.05
23900,1.9629,33.01,2.6529,16.13
23950,2.8572,21.09,3.3480,9.27
24000,2.4794,23.44,3.0205,11.41
24050,2.1047,31.25,2.6757,15.01
24100,1.9423,32.62,2.6979,15.20
24150,2.9327,18.95,3.4061,8.74
24200,2.2487,28.32,2.7954,12.07
24250,2.1414,32.42,2.7197,13.92
24300,1.9809,39.06,2.8188,15.24
24350,1.8356,36.52,2.6952,16.81
24400,1.6447,44.92,2.6739,18.49
24450,1.8052,36.33,2.7651,18.36
24500,1.6850,45.12,2.6442,19.64
24550,1.5875,43.16,2.6364,20.06
24600,1.5109,48.24,2.5540,21.08
24650,1.5204,46.29,2.6180,20.26
24700,1.8432,36.33,2.6756,19.09
24750,1.4651,49.41,2.6478,20.53
24800,1.4444,49.80,2.6358,20.06
24850,1.3654,55.47,2.7264,20.32
24900,1.6428,43.75,2.5175,19.47
24950,1.5780,45.12,2.5026,21.55
25000,1.4453,47.07,2.6126,20.96
25050,1.5069,43.75,2.6092,21.04
25100,1.4009,51.76,2.5865,22.30
25150,1.8456,39.84,2.7548,18.83
25200,1.5040,49.41,2.6306,20.09
25250,1.3603,52.15,2.5119,21.57
25300,1.3472,51.76,2.5471,22.83
25350,1.2882,55.86,2.5737,23.61
25400,1.3721,50.00,2.6228,23.44
25450,1.3539,55.86,2.6433,20.74
25500,1.3071,54.69,2.6456,21.66
25550,1.4349,48.44,2.6734,20.79
25600,1.5039,47.07,2.6555,22.17
25650,1.7637,41.41,2.6362,17.77
25700,1.4781,47.27,2.5951,21.98
25750,1.4165,52.54,2.6717,20.77
25800,1.4517,50.20,2.7390,20.26
25850,1.4500,48.83,2.7034,20.85
25900,1.3897,51.37,2.6001,21.72
25950,1.3165,54.10,2.6451,23.89
26000,1.3387,53.32,2.6392,24.00
26050,1.7573,47.66,3.0913,19.36
26100,1.5845,47.27,2.8464,19.96
26150,1.5800,46.09,2.6658,21.11
26200,1.1841,57.81,2.5248,22.93
26250,1.2843,52.93,2.5490,23.55
26300,1.2721,56.25,2.5243,24.27
26350,1.2490,59.77,2.5776,23.04
26400,1.1932,59.38,2.6034,24.46
26450,1.2752,49.80,2.5313,26.04
26500,2.1048,34.77,3.1879,15.81
26550,1.4928,51.17,2.4687,21.66
26600,1.3215,54.88,2.5346,23.19
26650,1.3445,55.66,2.6847,21.93
26700,1.5703,47.46,2.4478,22.47
26750,1.2003,62.30,2.5050,23.70
26800,1.2296,59.18,2.5711,24.46
26850,1.3573,55.66,2.6655,23.21
26900,1.2024,57.23,2.7361,20.34
26950,1.2428,54.49,2.5499,25.46
27000,1.4976,46.48,3.0165,19.15
27050,1.9662,32.42,2.5031,16.32
27100,1.6563,44.53,2.3783,20.36
27150,1.4141,47.66,2.5191,20.91
27200,2.0006,30.66,2.5985,15.01
27250,1.7947,40.04,2.5892,17.30
27300,1.7022,45.51,2.8254,18.17
27350,1.4388,47.85,2.5969,19.79
27400,1.4378,50.59,2.6277,20.91
27450,1.3709,51.56,2.7193,19.60
27500,1.4169,53.32,2.5733,21.21
27550,1.3456,49.61,2.6262,20.36
27600,1.2057,53.91,2.4720,22.89
27650,7.4790,16.02,6.9885,10.20
27700,2.8293,17.58,3.2006,8.25
27750,2.5655,24.22,2.9954,9.97
27800,2.2659,27.15,2.8863,11.31
27850,2.1221,34.57,2.8527,12.94
27900,2.0362,35.35,2.8277,14.33
27950,2.1153,33.01,2.8287,14.67
28000,1.7713,43.55,2.7766,17.47
28050,1.7869,41.41,3.1840,10.92
28100,2.4939,33.98,3.3378,12.58
28150,3.6324,12.89,4.2608,3.51
28200,3.3568,15.62,3.8922,4.65
28250,3.6237,10.55,3.9603,4.14
28300,3.2017,15.23,3.7317,5.02
28350,3.2670,12.70,3.7538,4.57
28400,2.9541,16.99,3.4250,6.76
28450,2.7079,16.41,3.3237,8.18
28500,2.5716,22.27,3.3133,9.27
28550,2.1858,29.88,3.0251,12.54
28600,2.5202,27.73,3.2054,11.39
28650,2.0919,28.52,2.8593,13.99
28700,2.0006,33.79,2.7912,14.47
28750,1.7409,38.09,2.7078,17.39
28800,1.8070,38.87,2.7413,18.64
28850,1.6928,40.43,2.6940,19.13
28900,1.6307,43.16,2.6906,20.04
28950,1.7276,43.55,2.6986,19.89
29000,1.6017,45.70,2.7250,19.72
29050,1.8528,34.77,2.6796,16.85
29100,1.8598,42.19,2.7596,18.77
29150,1.6653,41.80,2.8447,15.90
29200,1.6043,43.55,2.6383,22.02
29250,1.8206,36.91,2.8979,18.55
29300,1.8454,35.55,2.8929,16.58
29350,1.6517,47.07,2.6673,20.87
29400,1.6887,41.21,2.6943,22.00
29450,1.7268,45.31,2.7835,16.60
29500,1.6046,45.90,2.6706,22.15
29550,1.5558,47.27,2.6766,21.83
29600,1.4968,48.24,2.6498,23.15
29650,1.3860,49.80,2.6595,22.47
29700,1.3518,51.76,2.7323,19.87
29750,1.3787,53.32,2.7626,22.81
29800,2.3493,26.37,3.2786,15.58
29850,1.9118,41.80,2.9752,16.13
29900,1.7831,47.07,2.7018,21.45
29950,1.6934,44.53,2.7627,20.72
30000,1.5353,49.41,2.7626,22.23
30050,1.5178,48.83,2.8616,20.28
30100,1.5739,46.09,2.8265,22.02
30150,1.6018,45.70,3.2556,14.16
30200,1.5524,45.12,2.8677,20.94
30250,1.4729,48.44,2.9770,20.19
30300,1.3498,55.08,2.8862,23.74
30350,1.3493,51.76,2.8789,23.91
30400,1.5425,49.02,2.9698,21.83
30450,2.8630,19.14,3.2717,10.65
30500,2.0061,37.30,2.5481,17.87
30550,1.8061,38.48,2.9992,9.18
30600,1.6728,42.58,2.5440,19.32
30650,2.1382,33.01,2.9531,17.79
30700,1.6435,44.53,2.4778,22.38
30750,1.5723,45.90,2.4191,25.36
30800,1.4502,50.98,2.5022,24.00
30850,2.0214,34.96,3.2650,11.12
30900,1.5701,48.63,2.5869,21.34
30950,1.4580,48.24,2.4657,25.50
31000,1.3548,50.00,2.4919,25.57
31050,1.3546,50.20,2.5305,22.89
31100,2.4945,26.56,2.9587,14.47
31150,1.8409,41.99,2.4002,20.98
31200,1.7290,43.95,2.3984,22.32
31250,1.3702,53.12,2.4017,24.31
31300,1.4666,50.00,2.5272,22.78
31350,1.3139,56.64,2.4115,26.97
31400,1.3325,54.10,2.5686,24.99
31450,1.3325,55.66,2.5973,21.76
31500,1.4267,54.49,2.9150,17.45
31550,1.3088,56.45,2.5337,23.02
31600,1.2427,56.64,2.5833,26.80
31650,1.2861,58.98,2.6413,22.95
31700,1.1165,62.70,2.6980,25.84
31750,1.8473,46.48,2.8978,22.08
31800,1.4885,54.30,2.6559,23.51
31850,1.5782,55.27,2.6620,24.38
31900,1.3365,58.59,2.7050,23.23
31950,1.5051,50.59,2.7299,23.00
32000,1.3054,57.42,2.6562,25.82
32050,1.4080,54.88,2.7402,23.23
32100,1.2639,58.40,2.6573,27.12
32150,1.8001,46.09,3.0141,21.83
32200,1.3241,55.66,2.6942,25.48
32250,1.2834,57.62,2.7842,24.44
32300,1.3592,56.25,2.8492,23.46
32350,1.2789,53.52,2.7002,27.10
32400,1.2465,58.79,2.7115,25.76
32450,1.4116,51.56,2.8569,24.40
32500,1.1579,63.09,2.6397,26.35
32550,1.1080,66.02,2.6998,26.97
32600,1.2250,58.98,2.7597,27.40
32650,1.4173,52.54,2.9942,23.19
32700,2.0081,40.04,4.8278,11.07
32750,2.1035,37.50,2.6668,16.90
32800,1.6150,47.27,2.5649,21.25
32850,1.5127,53.32,2.7080,22.98
32900,1.3358,56.25,2.7922,23.66
32950,1.2970,58.59,2.9386,22.00
33000,1.4601,50.98,2.8936,20.87
33050,2.0914,33.40,3.4429,16.83
33100,1.5440,52.54,2.5163,22.38
33150,1.3516,55.47,2.6075,24.91
33200,2.0648,34.18,3.0194,17.39
