step,train_loss,train_acc,val_loss,val_acc
4850,4.0600,4.10,4.3647,1.06
4900,4.0986,3.91,4.2640,1.06
4950,4.0064,3.32,4.2536,1.63
5000,4.0657,5.27,4.2712,1.77
5050,4.0345,3.52,4.2413,1.27
5100,4.0952,4.30,4.2284,1.27
5150,3.9346,5.66,4.2110,1.63
5200,4.0386,3.91,4.1718,1.49
5250,4.0379,4.49,4.2369,1.20
5300,3.9904,5.08,4.2481,1.56
5350,3.9414,4.10,4.1917,1.70
5400,3.9517,5.86,4.2192,1.84
5450,3.8852,4.10,4.1441,1.56
5500,3.9723,3.91,4.2083,1.35
5550,3.8100,3.71,4.0963,2.62
5600,3.8176,5.66,4.0692,2.41
5650,3.7348,6.84,4.0561,1.70
5700,3.6568,6.05,3.9565,3.40
5750,3.7080,6.05,3.9085,3.05
5800,3.5943,6.05,3.9514,2.76
5850,3.6208,7.81,3.9199,1.70
5900,3.4793,6.64,3.8385,2.90
5950,3.5174,7.03,3.8967,1.84
6000,3.6128,6.64,3.8434,2.12
6050,3.4484,9.18,3.7610,2.83
6100,3.4624,10.55,3.7983,3.12
6150,3.3707,7.23,3.7540,2.76
6200,3.5767,5.08,3.8643,2.34
6250,3.4342,10.35,3.7635,2.97
6300,3.4632,9.18,3.8434,2.76
6350,3.3500,10.55,3.6668,3.82
6400,3.2700,9.57,3.5999,4.75
6450,3.1020,11.91,3.5718,3.68
6500,3.1924,9.57,3.5323,3.97
6550,3.0977,10.35,3.5425,4.75
6600,3.0895,12.50,3.4279,5.81
6650,3.1272,12.50,3.4291,5.81
6700,2.8805,16.02,3.3194,5.81
6750,3.0309,15.04,3.3731,5.59
6800,2.8553,15.23,3.1783,7.65
6850,2.6298,19.34,2.9837,9.56
6900,3.0794,13.87,3.2493,7.44
6950,2.7564,19.53,3.1078,9.07
7000,2.6172,20.31,2.9579,10.69
7050,2.6708,21.29,2.9175,10.55
7100,2.4706,22.07,2.8249,12.39
7150,2.6442,19.92,2.7586,13.67
7200,2.4558,27.34,2.6757,13.03
7250,2.1710,30.47,2.5989,12.39
7300,2.4138,23.83,2.7118,13.39
7350,2.3241,23.83,2.6841,12.25
7400,2.2428,26.56,2.5641,15.30
7450,2.2440,26.95,2.5255,16.78
7500,2.7158,16.99,2.9676,9.42
7550,2.2970,25.39,2.6800,12.39
7600,2.3182,24.61,2.5608,12.75
7650,2.3646,23.63,2.8078,12.54
7700,2.1332,28.91,2.4178,16.50
7750,2.1262,29.49,2.4220,15.86
7800,2.1364,27.73,2.4589,15.01
7850,1.9754,32.03,2.3462,16.86
7900,1.9002,32.81,2.2249,19.76
7950,3.7073,6.05,3.7510,4.46
8000,3.0212,17.19,3.1282,6.59
8050,2.4605,21.29,2.7178,11.83
8100,2.2408,28.71,2.5383,14.24
8150,2.1053,27.15,2.3608,17.14
8200,2.1126,25.39,2.4347,15.86
8250,1.8570,33.79,2.2132,21.39
8300,3.6565,6.25,3.8355,3.33
8350,2.7855,16.60,2.9807,9.07
8400,2.6059,17.97,2.7949,8.85
8450,2.3005,21.09,2.5502,13.67
8500,2.5343,17.58,2.7208,10.06
8550,2.3722,21.68,2.6886,10.27
8600,2.1012,29.88,2.4989,14.38
8650,2.1547,27.54,2.4459,14.24
8700,2.0185,32.23,2.2531,17.71
8750,2.0534,30.27,2.3469,16.29
8800,2.0831,28.12,2.3824,16.93
8850,1.8811,37.89,2.1758,20.68
8900,1.8114,38.48,2.1270,20.82
8950,2.0284,31.05,2.2988,18.70
9000,1.7281,41.02,2.1376,20.89
9050,1.6525,44.92,1.9792,24.43
9100,1.7000,35.94,2.1350,23.09
9150,1.7594,36.72,2.1204,21.67
9200,1.7484,40.23,2.0023,24.50
9250,2.4046,17.97,2.5001,14.45
9300,1.8246,38.48,2.1120,20.96
9350,1.6739,42.58,2.0708,22.95
9400,2.5864,21.48,2.8975,12.46
9450,2.0855,27.73,2.2941,14.24
9500,1.8295,36.72,2.0902,19.12
9550,1.6902,38.87,2.0125,21.95
9600,2.1725,24.22,2.4144,14.24
9650,1.7349,41.41,2.0921,20.25
9700,1.5503,48.24,1.9475,25.92
9750,1.4348,49.41,1.8769,27.69
9800,1.4245,47.85,1.8346,29.04
9850,1.3114,51.76,1.8007,30.88
9900,1.2864,56.64,1.7994,30.31
9950,1.4324,45.90,1.8678,28.12
10000,1.2282,55.08,1.7461,32.58
10050,1.2359,53.12,1.6527,35.98
10100,2.6880,16.21,2.8565,10.84
10150,1.9231,36.33,2.0776,21.81
10200,1.6951,37.70,1.9359,23.16
10250,1.4141,50.00,1.8810,27.20
10300,1.5039,44.73,1.8923,26.42
10350,1.3966,50.98,1.8632,27.48
10400,1.3420,46.88,1.8019,26.98
10450,1.7053,39.45,2.2583,21.18
10500,1.4279,49.80,1.8233,29.67
10550,1.3833,48.63,1.7831,33.50
10600,1.4143,50.00,1.8803,27.05
10650,2.0614,31.25,2.7938,13.17
10700,1.8156,42.19,2.0284,23.73
10750,1.4715,46.88,1.9281,24.58
10800,1.6697,39.45,2.3441,21.10
10850,1.3571,51.17,1.8506,28.82
10900,1.3172,52.93,1.7018,34.14
10950,1.1900,56.84,1.7154,32.65
11000,1.2546,51.95,1.7786,30.45
11050,1.1944,53.71,1.5676,37.25
11100,1.0832,60.55,1.4650,41.36
11150,1.0799,62.70,1.5682,38.17
11200,1.1445,59.38,1.6205,36.12
11250,1.8907,34.18,1.9746,27.27
11300,1.8792,33.20,2.3137,19.48
11350,1.7491,39.06,1.9862,24.86
11400,1.4540,54.88,1.9006,30.03
11450,2.6128,19.53,2.6662,11.90
11500,1.7848,39.65,1.9694,23.02
11550,1.4941,44.73,1.8324,23.65
11600,1.2386,53.12,1.7398,31.73
11650,1.3639,49.41,1.7677,29.96
11700,1.2029,55.86,1.5939,38.46
11750,2.1998,28.71,2.4270,16.50
11800,1.3806,49.22,1.7967,27.20
11850,1.4492,48.63,1.7623,29.18
11900,1.3986,51.76,1.8314,29.46
11950,1.1542,62.11,1.7005,33.43
12000,1.2946,55.08,1.7898,31.23
12050,2.5497,20.70,2.7142,11.97
12100,2.1163,30.66,2.3090,16.08
12150,1.8963,32.81,2.0208,20.47
12200,4.5913,11.52,4.4585,6.66
12250,2.8270,14.26,2.9262,10.34
12300,2.6165,18.75,2.8093,9.84
12350,2.4047,24.41,2.5912,11.69
12400,2.1094,28.12,2.3988,14.09
12450,2.0481,33.98,2.2677,15.65
12500,1.8886,30.66,2.2065,18.06
12550,1.9820,33.79,2.2987,15.30
12600,1.9097,38.67,2.2451,18.20
12650,1.6030,43.36,2.1021,22.73
12700,1.7939,37.70,2.1910,22.66
12750,1.7341,36.52,2.1354,20.04
12800,1.6010,42.97,1.9688,24.65
12850,1.6054,40.43,1.9463,25.64
12900,1.5439,38.67,1.9523,23.94
12950,1.4130,47.46,1.8566,27.90
13000,1.4429,43.95,1.9849,26.49
13050,1.4466,47.46,1.9023,29.82
13100,1.2361,53.71,1.8486,29.25
13150,1.4385,45.31,1.9060,28.90
13200,1.3067,49.02,1.8136,29.32
13250,1.3115,47.07,1.8220,30.45
13300,1.2274,51.37,1.6947,31.44
13350,1.1569,53.91,1.6012,35.20
13400,1.0831,60.16,1.6432,35.41
13450,1.0837,58.40,1.5494,35.91
13500,1.0290,59.38,1.6014,37.68
13550,0.9477,66.99,1.5360,37.89
13600,0.8930,67.38,1.4805,42.00
13650,1.0218,60.16,1.5284,40.08
13700,1.8220,41.99,2.5720,26.98
13750,1.7276,36.13,1.9469,24.29
13800,1.9969,31.64,2.1584,19.90
13850,1.7450,37.30,1.9782,22.66
13900,1.4265,45.70,1.7857,26.70
13950,2.3369,28.71,2.4541,18.98
14000,1.6676,43.16,1.9556,23.02
14050,1.3285,50.39,1.7933,28.90
14100,2.3533,22.07,2.5694,14.45
14150,2.1086,28.52,2.3260,15.79
14200,1.8606,37.30,2.1704,19.33
14250,1.6769,39.06,2.0493,22.17
14300,1.8804,34.38,2.1287,20.75
14350,1.5955,40.82,2.0098,24.15
14400,1.8509,34.18,2.1843,22.45
14450,1.7794,38.48,2.0656,21.60
14500,1.6536,40.04,2.0103,22.95
14550,1.4650,44.14,1.9120,23.37
14600,1.7333,39.06,2.1139,23.16
14650,1.8870,33.40,2.2845,18.13
14700,1.5537,42.58,1.8918,23.51
14750,1.6884,38.48,1.9765,22.59
14800,1.3106,50.98,1.7355,26.49
14850,1.2024,50.98,1.6549,30.59
14900,1.1564,54.49,1.6523,30.88
14950,1.2231,52.34,1.6927,31.16
15000,1.2792,52.54,1.7461,29.18
15050,1.1810,54.30,1.6157,32.22
15100,1.0423,60.35,1.5351,36.05
15150,1.0268,56.05,1.5415,35.48
15200,1.0786,58.98,1.6945,32.08
15250,2.0065,29.69,2.2287,19.41
15300,1.6646,39.26,1.8700,24.22
15350,1.2108,51.56,1.6704,29.75
15400,1.5399,39.26,1.7912,26.70
15450,1.8868,33.01,2.0561,17.71
15500,1.3122,51.95,1.6553,28.68
15550,1.1415,53.91,1.5418,35.20
15600,1.1050,59.18,1.5268,37.11
15650,1.0163,65.04,1.4013,39.66
15700,1.2585,51.37,1.7590,30.67
15750,0.9515,64.84,1.3930,42.28
15800,0.8921,65.23,1.4037,43.06
15850,0.9887,62.89,1.5154,40.08
15900,0.9778,66.02,1.4834,39.52
15950,0.8645,69.34,1.4355,42.42
16000,1.0861,60.16,1.6613,33.50
16050,1.6892,39.26,1.8944,26.84
16100,1.2796,52.73,1.6736,36.76
16150,1.1358,63.67,1.6046,38.31
16200,1.0415,63.67,1.6305,37.89
16250,1.5331,48.44,1.9376,28.90
16300,1.1916,57.81,1.6993,35.69
16350,1.1892,63.28,1.6491,40.37
16400,1.2234,62.30,1.7389,37.25
16450,1.1821,59.96,1.7939,36.90
16500,1.0254,65.23,1.6373,39.80
16550,1.0637,63.28,1.6615,39.52
16600,1.8677,39.84,2.2265,24.58
16650,1.4565,49.80,1.9269,30.45
16700,1.9820,33.59,2.6541,20.68
16750,1.4109,53.12,1.8039,30.81
16800,1.2742,49.41,1.7178,33.50
16850,0.9759,65.62,1.5561,39.02
16900,1.1579,59.96,1.6445,40.37
16950,0.9378,64.65,1.5568,39.31
17000,1.3204,52.73,1.7927,33.36
17050,1.1249,63.09,1.6057,40.51
17100,1.2267,57.23,1.7339,35.20
17150,1.6759,42.19,2.1556,27.48
17200,1.5519,48.63,1.7891,33.29
17250,1.2926,59.38,1.7526,32.22
17300,1.3266,52.73,1.7398,34.84
17350,1.1447,59.18,1.6381,36.76
17400,1.3126,49.80,1.7565,30.74
17450,1.1493,63.28,1.6509,37.25
17500,1.0116,65.23,1.6012,39.80
17550,0.9886,64.45,1.5976,42.00
17600,1.1150,61.72,1.5979,38.95
17650,1.0232,62.70,1.6626,37.96
17700,0.9074,70.51,1.4789,46.10
17750,1.1408,62.70,1.8057,41.93
17800,1.0416,62.50,1.7273,38.53
17850,1.0812,62.50,1.6189,41.43
17900,1.1354,61.91,1.6989,37.75
17950,1.3665,49.80,1.7396,35.84
18000,1.0258,66.99,1.6054,42.63
18050,1.0372,67.58,1.5799,44.76
18100,1.3505,54.88,1.8963,36.83
18150,1.1672,63.09,1.8151,36.19
18200,1.7626,44.34,2.0316,31.37
18250,1.7070,44.92,2.1200,29.04
18300,1.5383,52.54,1.9822,32.86
18350,1.5942,43.75,2.0925,29.04
18400,1.3301,57.03,1.7742,36.33
18450,1.1465,65.62,1.7339,39.80
18500,1.3515,57.81,1.7874,38.03
18550,1.6746,48.44,2.0980,33.99
18600,1.6172,43.16,1.8713,32.29
18650,1.6119,41.60,1.9182,30.59
18700,1.2000,57.03,1.6997,35.76
18750,2.0173,26.37,2.2620,18.91
18800,1.6563,42.77,1.9375,25.99
18850,1.4699,45.51,1.8125,27.62
18900,1.5924,45.70,1.8618,29.39
18950,1.4628,49.61,1.7564,31.44
19000,1.1983,58.01,1.6639,34.56
19050,1.3207,51.76,1.6847,33.92
19100,1.0999,58.98,1.6281,35.34
19150,1.5487,41.80,2.5348,19.76
19200,1.5872,44.53,1.8918,26.84
19250,1.3233,49.80,1.6307,33.64
19300,1.1686,58.01,1.5446,36.19
19350,1.0648,62.30,1.4512,40.51
19400,0.9810,68.16,1.3969,41.71
19450,1.0426,60.16,1.5086,39.73
19500,1.3935,53.32,1.7097,33.99
19550,1.0409,66.80,1.4939,42.35
19600,1.0274,67.19,1.5038,44.12
19650,1.0263,63.67,1.5893,41.43
19700,1.0529,64.65,1.6445,39.31
19750,1.1073,58.59,1.5360,39.73
19800,1.0254,65.43,1.4425,43.41
19850,1.6487,45.51,2.0797,32.65
19900,1.1312,57.62,1.5119,42.78
19950,0.8750,69.53,1.2722,47.95
20000,0.8418,71.88,1.3926,47.73
20050,2.1472,26.76,2.2674,20.11
20100,1.7710,38.09,2.0173,24.29
20150,1.4090,42.77,1.7616,30.17
20200,1.2314,53.52,1.6047,35.41
20250,1.3846,50.59,1.7505,31.94
20300,1.1484,58.40,1.5639,38.81
20350,1.0389,61.33,1.5090,40.01
20400,0.9940,64.65,1.4476,44.62
20450,0.8910,71.29,1.4148,44.12
20500,1.6327,41.41,1.8934,25.50
20550,1.2792,52.54,1.6131,37.04
20600,1.2587,55.08,1.6986,35.06
20650,1.4624,46.88,1.7950,34.42
20700,4.5231,1.95,4.5631,0.85
20750,4.4795,1.56,4.5210,1.42
20800,4.4689,2.34,4.4962,1.63
20850,4.4317,2.54,4.4765,1.35
20900,4.4227,2.54,4.4301,1.56
20950,4.3442,2.54,4.3890,1.49
21000,4.2958,2.93,4.3293,1.56
21050,4.2452,2.34,4.2645,2.34
21100,4.1314,2.34,4.2172,2.20
21150,4.0507,4.69,4.0816,2.97
21200,3.8814,5.08,3.9917,3.82
21250,3.7713,7.42,3.9573,4.46
21300,3.4801,8.01,3.5330,5.10
21350,3.1764,12.70,3.3083,6.94
21400,2.9207,15.04,3.0326,8.00
21450,2.9620,14.84,3.1131,7.93
21500,2.6829,15.43,2.7472,11.05
21550,2.4354,20.12,2.6682,11.61
21600,2.5643,20.31,2.7372,9.84
21650,2.6739,18.16,2.8860,11.47
21700,2.4731,19.34,2.6406,12.54
21750,2.4579,20.70,2.5056,13.60
21800,2.6411,18.16,2.7371,11.76
21850,2.3371,22.07,2.5380,14.52
21900,2.2964,27.34,2.4535,14.80
21950,2.2223,25.98,2.4470,15.16
22000,2.2240,23.05,2.3840,17.00
22050,2.0201,30.27,2.2987,16.50
22100,1.9301,30.86,2.1142,20.47
22150,1.9041,32.42,2.1509,21.81
22200,1.9061,35.16,2.0761,23.09
22250,1.8847,35.55,2.1289,23.16
22300,1.6564,40.04,1.9467,25.14
22350,1.6224,40.04,1.8948,27.76
22400,1.4981,45.90,1.7451,30.17
22450,1.3801,47.46,1.6775,34.42
22500,2.0042,31.64,2.1377,21.46
22550,1.5002,44.53,1.9261,25.71
22600,1.6753,42.19,1.9051,26.98
22650,3.5731,8.20,3.6558,5.38
22700,2.8001,16.41,2.9531,11.47
22750,2.5104,23.63,2.6357,15.01
22800,2.4208,27.93,2.6008,17.56
22850,2.2716,27.93,2.5014,17.56
22900,2.1683,30.27,2.4229,19.83
22950,2.1908,30.27,2.4203,18.27
23000,2.2799,23.05,2.5262,17.99
23050,2.1321,33.79,2.3505,19.41
23100,2.1645,30.86,2.2613,20.33
23150,2.0796,33.98,2.3685,22.45
23200,1.8677,34.38,2.1064,25.78
23250,2.2695,30.66,2.7162,21.18
23300,2.2336,31.25,2.3764,19.76
23350,2.0464,34.18,2.3075,21.67
23400,1.9507,33.40,2.2685,21.67
23450,1.8553,39.84,2.1889,23.02
23500,1.8587,35.55,2.1262,22.24
23550,1.8889,31.45,2.0989,24.29
23600,1.8557,32.62,2.1579,22.88
23650,1.7248,39.06,2.2329,25.64
23700,1.6363,43.36,1.8836,29.32
23750,3.3429,13.09,3.3436,9.35
23800,2.1796,25.59,2.4491,15.93
23850,1.9702,32.42,2.2212,23.51
23900,1.9590,31.45,2.3974,20.04
23950,1.9970,36.72,2.4091,23.73
24000,1.5078,46.29,1.8903,29.96
24050,1.5371,47.66,1.8451,33.71
24100,1.5570,43.95,1.8310,31.80
24150,1.4788,47.46,1.7571,32.58
24200,1.3111,50.20,1.7714,33.50
24250,1.2867,51.95,1.7202,34.56
24300,1.2875,52.93,1.6477,40.51
24350,1.3401,52.73,1.7400,36.61
24400,1.4524,47.66,1.8054,31.52
24450,1.2856,54.10,1.6590,37.25
24500,1.2028,58.01,1.5703,42.56
24550,1.1998,58.01,1.7773,37.11
24600,2.2727,26.95,2.4099,18.13
24650,1.9847,32.62,2.2624,19.83
24700,1.8058,39.26,2.0905,21.88
24750,1.5424,44.34,1.8597,28.68
24800,1.8290,35.35,2.0209,24.50
24850,1.5075,43.55,1.7835,30.59
24900,1.4904,43.55,1.8950,27.34
24950,1.5600,46.68,1.8595,32.44
25000,1.6818,46.88,1.8826,33.00
25050,1.3060,50.20,1.7451,34.77
25100,1.2812,54.10,1.7341,37.61
25150,1.5277,41.60,1.8972,32.58
25200,1.4650,48.44,1.6614,36.76
25250,1.2742,57.23,1.5244,44.19
25300,1.1059,56.84,1.6067,42.49
25350,1.3865,51.37,1.5156,44.62
25400,2.2568,30.66,2.3180,23.58
25450,2.7696,23.63,2.9614,13.95
25500,2.6430,25.78,2.7521,17.85
25550,3.0440,20.70,3.1645,12.54
25600,2.4485,27.34,2.5728,18.98
25650,2.5105,27.93,2.6876,17.78
25700,2.5179,28.12,2.5960,21.74
25750,4.5753,2.54,4.5944,3.54
25800,3.5813,7.03,3.6424,4.89
25850,3.2024,9.57,3.2127,8.43
25900,2.9116,15.62,2.9409,11.47
25950,2.3808,27.15,2.6268,15.23
26000,2.1844,29.10,2.4425,18.91
26050,2.1589,27.15,2.3515,22.52
26100,2.1090,35.55,2.2094,23.23
26150,2.3594,26.17,2.4175,20.18
26200,2.2964,28.52,2.3709,23.44
26250,2.5771,15.23,2.6721,12.39
26300,2.1399,32.42,2.2616,23.65
26350,2.0455,33.20,2.3588,23.37
26400,1.8920,39.06,2.1595,25.78
26450,2.1102,34.38,2.2246,25.21
26500,2.1974,28.52,2.2771,19.97
26550,2.0943,29.10,2.3944,19.62
26600,1.9533,34.38,2.2614,23.44
26650,2.2307,28.71,2.3834,19.33
26700,1.9528,33.20,2.2269,24.43
26750,1.7534,37.11,2.1184,26.91
26800,1.6894,43.75,1.9936,26.70
26850,1.7901,42.19,2.1193,25.42
26900,2.0367,34.18,2.2153,23.65
26950,1.5681,41.60,1.9527,32.86
27000,1.4367,46.29,1.7962,32.65
27050,1.2673,53.12,1.7152,36.69
27100,1.2893,55.27,1.6869,37.11
27150,1.2745,55.27,1.6212,41.36
27200,1.2696,57.81,1.6866,37.46
27250,1.2253,56.05,1.5344,42.21
27300,1.1332,58.40,1.5270,42.42
27350,1.3040,53.32,1.6306,36.76
27400,1.0747,63.48,1.4253,45.96
27450,1.0235,61.91,2.7324,23.44
27500,1.8280,43.95,1.9407,32.72
27550,1.7407,41.80,1.9523,31.73
27600,2.4936,26.56,2.5932,20.82
27650,1.7942,41.80,2.0302,31.23
27700,1.6533,46.68,2.0106,33.71
27750,1.6203,48.63,1.9136,36.61
27800,2.6424,21.48,2.7951,14.45
27850,2.5305,23.63,2.6441,15.65
27900,2.2430,32.62,2.4407,24.36
27950,2.1138,38.09,2.3948,25.42
28000,2.1649,31.64,2.2014,21.81
28050,1.9271,36.52,2.1476,27.76
28100,2.2409,26.17,2.3456,18.98
28150,1.7895,36.72,1.9961,26.98
28200,1.6826,47.07,1.8244,33.43
28250,1.9963,31.05,2.0204,27.62
28300,1.4701,48.63,1.7154,35.34
28350,2.1873,25.98,2.3376,20.11
28400,2.0256,33.40,2.0740,25.42
28450,1.7720,37.89,1.9422,28.82
28500,1.5166,43.95,1.8525,30.52
28550,1.3947,46.48,1.7612,34.14
28600,1.6180,40.43,1.9509,26.13
28650,1.7063,36.91,1.8810,27.97
28700,2.3929,25.98,2.5329,20.33
28750,1.7859,37.30,1.9352,28.75
28800,1.5446,42.19,1.7611,29.25
28850,1.8414,34.77,2.0975,26.20
28900,1.7491,40.62,1.9377,27.97
28950,1.4942,45.51,1.7615,30.31
29000,1.5408,37.50,1.8909,27.69
29050,1.4387,41.02,1.7328,31.73
29100,1.2347,51.17,1.5560,36.12
29150,1.0957,58.59,1.4728,40.08
29200,1.1693,51.56,1.4634,42.21
29250,1.0854,57.03,1.3921,45.68
29300,1.0317,62.50,1.3440,48.30
29350,0.9531,61.33,1.3610,47.45
29400,1.8741,32.81,2.0517,25.99
29450,1.4070,49.22,1.7644,34.21
29500,1.1871,55.86,1.6003,38.10
29550,1.0567,58.01,1.4295,42.42
29600,1.3992,47.66,1.8333,31.66
29650,1.6889,41.99,1.9181,29.25
29700,1.2999,51.95,1.6352,36.83
29750,1.1710,55.66,1.5558,40.65
29800,1.8662,32.42,2.1591,24.86
29850,1.2595,56.05,1.5173,41.01
29900,1.2600,53.32,1.4589,43.27
29950,1.0810,59.38,1.8901,34.92
30000,2.5751,19.34,2.6262,13.74
30050,2.0456,35.35,2.1396,21.95
30100,1.6992,41.99,1.8744,27.12
30150,1.5994,43.16,1.7630,31.73
30200,1.7934,40.82,1.8916,28.47
30250,1.5470,41.41,1.7824,32.37
30300,1.3834,52.34,1.6633,36.05
30350,1.3383,51.17,1.6425,35.76
30400,1.2594,53.71,1.5971,37.89
30450,1.1991,54.49,1.5860,39.38
30500,1.2685,50.39,1.5869,39.38
30550,1.2052,55.66,1.5672,40.93
30600,1.0040,64.65,1.4547,45.61
30650,1.0565,63.09,1.5716,40.93
30700,1.2931,50.78,1.5329,37.75
30750,1.0794,62.30,1.4687,41.86
30800,1.2746,52.34,1.5950,36.47
30850,1.0773,59.18,1.4083,45.96
30900,2.3288,22.66,2.4264,17.71
30950,1.7363,38.48,1.8648,27.55
31000,1.5558,41.21,1.7334,31.37
31050,1.4084,44.92,1.7222,34.77
31100,1.8650,44.34,1.8897,37.54
31150,1.5343,50.98,2.0401,27.20
31200,1.3912,52.34,1.7954,32.58
31250,1.6807,44.14,1.8865,31.52
31300,1.5456,53.12,1.9006,36.47
31350,2.6077,31.84,2.8432,24.01
31400,2.2901,22.85,2.4297,18.56
31450,1.6242,43.55,1.9127,32.51
31500,1.2971,51.76,1.7415,37.18
31550,1.2165,61.13,1.6817,41.36
31600,1.3285,57.62,1.7503,39.52
31650,1.1637,62.70,1.6423,44.55
31700,1.1628,67.19,1.6180,43.77
31750,2.7652,13.87,2.9631,10.48
31800,1.9648,34.96,2.1682,22.59
31850,1.6931,40.04,1.9884,28.19
31900,1.6145,47.07,1.8635,32.01
31950,1.5164,49.41,1.7835,33.57
32000,1.4876,45.51,1.7890,31.80
32050,1.3067,50.39,1.7225,36.69
32100,1.4027,49.61,1.7336,35.20
32150,1.1656,56.05,1.7035,35.48
32200,1.1270,58.40,1.5459,41.22
32250,1.3921,57.62,1.7673,41.78
32300,1.2499,60.35,1.6189,43.84
32350,1.1904,60.35,1.5606,44.48
32400,1.1668,66.02,1.5532,42.92
32450,1.8066,39.26,2.0872,26.56
32500,1.3317,54.30,1.6548,37.32
32550,1.2793,56.64,1.7481,38.24
32600,1.6123,44.92,1.8144,35.27
32650,1.5052,52.15,1.8269,36.97
32700,1.9483,40.43,2.1025,27.97
32750,1.6314,45.90,1.9753,33.36
32800,1.5501,49.22,1.8305,36.05
32850,1.3467,55.86,1.8491,36.83
32900,1.5773,48.05,1.8148,36.76
32950,1.4405,52.34,1.6943,41.43
33000,1.3171,55.66,1.6937,41.78
33050,1.1723,60.55,1.6676,43.56
33100,1.2367,59.18,1.6604,45.11
33150,1.2269,59.96,1.6479,44.33
33200,1.3327,56.64,1.7316,40.23
