step,train_loss,train_acc,val_loss,val_acc
11950,0.2406,94.92,0.4235,92.48
12000,0.1895,96.68,0.4134,92.14
12050,0.1748,95.70,0.4522,90.52
12100,0.1072,98.05,0.3644,95.22
12150,3.2812,38.48,11.9215,6.40
12200,1.0617,69.53,1.1486,63.92
12250,0.7769,89.84,0.8604,83.90
12300,0.4781,97.46,0.6100,94.53
12350,0.3556,95.90,0.5158,94.29
12400,0.1779,99.02,0.3843,94.98
12450,0.1046,99.02,0.3379,97.13
12500,0.1242,98.05,0.2583,94.69
12550,0.4847,84.38,0.9103,63.23
12600,0.2441,92.77,0.5025,90.65
12650,1.2810,56.45,1.3695,54.06
12700,0.6784,92.19,0.7940,88.28
12750,0.4323,94.14,0.5478,91.74
12800,0.1979,95.51,0.4562,91.45
12850,1.1896,51.56,1.1379,51.70
12900,0.6102,92.58,0.6938,89.08
12950,0.3635,95.51,0.4741,93.44
13000,0.1865,96.09,0.4788,89.53
13050,0.2352,95.51,0.4485,90.86
13100,0.7182,70.51,1.1507,56.99
13150,0.1879,96.68,0.4486,92.43
13200,0.1621,97.27,0.3682,93.46
13250,0.5658,79.30,0.3907,92.22
13300,0.3970,83.40,0.6918,77.66
13350,0.2567,95.70,0.4620,90.94
13400,0.1850,95.31,0.3459,94.58
13450,0.1083,98.83,0.3155,95.51
13500,0.1146,96.88,0.3336,94.53
13550,0.0697,99.22,0.2816,96.25
13600,0.1398,97.46,0.3820,90.75
13650,2.2882,31.05,2.9847,27.68
13700,0.8287,89.84,0.8991,84.88
13750,0.6465,94.92,0.7267,91.02
13800,0.4748,97.27,0.5759,93.94
13850,0.2559,99.41,0.3760,94.82
13900,0.1360,99.22,0.2981,95.96
13950,0.0861,98.63,0.2559,96.57
14000,0.0539,99.61,0.2644,96.47
14050,0.0627,99.22,0.2679,96.33
14100,0.0474,99.61,0.2323,97.05
14150,0.0520,99.02,0.2280,97.42
14200,0.0424,99.61,0.2246,97.64
14250,0.1649,95.12,0.3584,94.39
14300,0.8460,76.95,1.0294,56.16
14350,0.5699,95.90,0.6625,92.11
14400,0.3265,99.02,0.4438,95.83
14450,0.1114,99.61,0.2867,96.89
14500,0.0521,99.80,0.2739,96.15
14550,0.0482,99.61,0.2432,97.10
14600,0.0478,99.41,0.2424,97.00
14650,0.0384,99.61,0.2374,97.37
14700,0.0470,99.02,0.2333,97.50
14750,0.0682,99.41,0.2364,97.53
14800,0.0365,99.41,0.2444,97.53
14850,0.0307,99.61,0.2365,97.45
14900,0.0473,99.22,0.2695,96.76
14950,0.0779,98.83,0.2725,96.20
15000,1.5072,39.06,1.4268,41.87
15050,0.8066,89.06,0.8778,84.19
15100,0.6109,95.70,0.6795,93.46
15150,0.4260,98.24,0.5020,93.81
15200,0.1727,99.41,0.2743,96.57
15250,0.0699,99.80,0.1969,97.24
15300,0.0591,99.02,0.1823,97.37
15350,0.0686,99.41,0.1976,97.21
15400,0.0491,99.61,0.1621,97.18
15450,0.0502,99.02,0.1741,97.37
15500,0.0447,99.41,0.2181,95.96
15550,0.9036,57.62,1.2440,51.99
15600,7.9879,5.27,6.6715,4.33
15650,3.8001,7.42,3.8398,4.62
15700,3.8160,5.86,3.8461,4.20
15750,3.6361,8.20,3.6355,4.89
15800,3.2720,8.79,3.4802,6.19
15850,3.5920,7.62,3.6525,5.07
15900,3.3502,11.52,3.5428,6.93
15950,3.6434,8.40,3.7497,5.50
16000,3.4541,9.38,3.6704,5.55
16050,3.4672,9.38,3.6159,4.94
16100,3.5228,8.01,3.5792,5.87
16150,3.2899,11.72,3.4968,6.48
16200,3.2509,10.16,3.4132,6.85
16250,3.2970,10.35,3.3512,6.40
16300,3.2741,7.62,3.3867,5.79
16350,3.0225,10.94,3.2252,7.20
16400,2.9324,17.97,3.1642,8.45
16450,2.9031,17.19,3.0809,9.33
16500,2.9051,16.41,3.0074,9.88
16550,2.8637,17.38,3.1004,8.95
16600,2.7235,18.75,2.9259,10.15
16650,2.6591,18.55,2.8097,12.17
16700,2.4840,23.05,2.7291,13.23
16750,2.9061,15.43,3.0655,10.39
16800,2.6018,14.45,2.8772,13.39
16850,2.3522,25.39,2.6902,16.92
16900,3.1065,11.52,3.2483,9.78
16950,2.7594,16.41,2.9520,11.05
17000,2.6105,23.83,2.8358,13.20
17050,3.2726,11.72,3.5681,7.92
17100,2.8997,12.89,3.1682,9.38
17150,2.6987,19.34,3.0438,11.21
17200,2.8521,19.53,3.0633,11.74
17250,2.6508,18.36,2.9140,12.04
17300,2.6184,21.68,2.9334,12.33
17350,2.9500,16.60,3.3966,9.33
17400,2.8175,16.21,3.1353,11.61
17450,2.6153,22.66,2.9231,11.80
17500,2.6485,22.07,2.9489,10.57
17550,2.3754,24.80,2.8342,13.31
17600,2.3717,25.20,2.8265,15.41
17650,2.4366,21.29,2.7715,12.99
17700,2.2940,23.83,2.7600,15.46
17750,2.4530,20.90,2.8150,13.50
17800,2.4122,21.29,2.7376,15.06
17850,2.3123,27.15,2.7243,15.86
17900,2.3942,23.24,2.6929,14.29
17950,2.2262,23.44,2.6028,17.64
18000,2.3774,26.37,2.7455,15.28
18050,2.1376,30.27,2.4856,19.29
18100,2.3955,25.98,2.7106,15.04
18150,1.9789,36.52,2.4344,20.09
18200,2.0184,27.73,2.4168,18.89
18250,1.9809,33.40,2.3484,22.21
18300,1.8793,34.38,2.3954,17.77
18350,1.8444,37.11,2.3205,22.02
18400,1.8008,37.70,2.2960,24.20
18450,1.8051,34.57,2.2597,23.86
18500,1.8507,39.26,2.2905,25.21
18550,1.7762,39.26,2.1895,24.95
18600,2.2917,27.73,2.6543,16.71
18650,1.8283,32.62,2.2786,20.72
18700,1.7993,31.25,2.2161,23.33
18750,1.7144,35.35,2.2277,21.15
18800,1.7472,37.11,2.1153,29.62
18850,1.7323,41.41,2.2016,26.83
18900,1.4976,44.34,2.0722,27.02
18950,2.2030,32.23,2.7905,20.38
19000,2.5703,18.16,2.7606,14.90
19050,2.2110,30.86,2.4991,20.75
19100,2.1455,36.91,2.4556,22.82
19150,1.9836,38.09,2.4000,21.47
19200,4.3189,13.48,3.2181,10.89
19250,2.3804,25.20,2.4892,17.99
19300,2.0425,35.35,2.4233,20.43
19350,2.0100,28.71,2.4074,22.05
19400,1.8941,33.40,2.4092,18.25
19450,1.8295,33.40,2.3109,22.93
19500,1.7209,39.84,2.1977,25.27
19550,1.6267,44.92,2.1767,26.73
19600,1.8812,31.25,2.2481,21.71
19650,1.5643,46.29,2.1182,29.30
19700,1.7501,31.05,2.1584,27.44
19750,1.4993,49.61,2.0421,33.00
19800,1.9136,33.98,2.3506,23.65
19850,1.7802,34.96,2.2384,24.84
19900,1.7427,36.91,2.3098,23.46
19950,1.7263,40.23,2.1823,27.15
20000,2.0440,27.93,2.3465,21.15
20050,1.9580,33.59,2.3881,20.96
20100,2.0801,38.48,2.4539,19.37
20150,1.7297,41.99,2.2723,26.86
20200,1.5419,43.95,2.2731,26.38
20250,3.2825,21.48,3.5467,12.89
20300,2.1877,30.66,2.4308,21.07
20350,2.0751,33.40,2.4607,19.47
20400,1.8029,38.87,2.4280,19.74
20450,1.9467,32.03,2.4217,22.53
20500,2.1063,36.33,2.4044,24.12
20550,1.8406,41.21,2.3134,25.93
20600,1.9076,42.38,2.3670,25.56
20650,1.8786,37.89,2.4293,22.90
20700,2.7957,21.29,2.9984,13.79
20750,2.0385,37.50,2.4124,21.33
20800,1.8767,38.67,2.3073,22.37
20850,1.7388,39.26,2.2856,24.18
20900,1.7987,44.73,2.2958,24.10
20950,1.7531,36.72,2.2932,20.75
21000,2.0368,28.52,2.4056,19.37
21050,1.7861,41.80,2.3684,18.62
21100,1.6320,48.24,2.3543,21.41
21150,1.6876,40.62,2.2209,26.35
21200,1.6432,44.92,2.1808,28.64
21250,1.5536,45.31,2.3241,21.84
21300,1.6671,41.60,2.3782,23.91
21350,1.5736,43.36,2.1456,30.05
21400,1.6834,40.82,2.4769,21.33
21450,1.6107,43.16,2.1483,28.91
21500,1.5011,46.29,2.3962,20.64
21550,1.6890,46.29,2.1646,29.12
21600,1.6372,42.58,2.2913,26.49
21650,1.4153,43.55,2.2390,24.76
21700,1.4651,43.16,2.5395,16.68
21750,1.3016,53.32,2.0656,34.96
21800,1.3804,48.63,2.1745,31.22
21850,1.5029,47.27,2.0409,32.78
21900,1.6048,42.77,2.3193,28.77
21950,1.6356,41.60,2.2810,26.17
22000,1.4978,48.05,2.1955,26.67
22050,1.6062,41.60,2.4018,25.64
22100,1.5172,49.02,2.3019,29.91
22150,1.3303,54.10,2.2696,30.29
22200,1.4249,46.48,2.4361,24.63
22250,1.7067,35.74,2.3160,26.06
22300,1.5454,44.73,2.3899,24.92
22350,1.4713,49.41,2.2910,29.73
22400,1.3653,49.61,2.2362,31.99
22450,1.3003,53.32,2.2008,33.34
22500,1.3077,53.52,2.3293,29.76
22550,1.5996,41.21,2.4949,20.27
22600,1.4874,45.90,2.2585,28.40
22650,1.4792,50.98,2.2129,29.17
22700,1.6531,43.16,6.1318,7.36
22750,3.1122,8.98,3.3414,7.41
22800,3.3383,5.47,3.4984,5.21
22850,2.8854,13.28,3.0203,8.34
22900,2.6694,18.36,2.8619,10.87
22950,4.3747,5.66,4.4473,3.19
23000,3.3363,8.01,3.4921,5.07
23050,3.3768,8.20,3.5212,4.84
23100,3.1238,8.59,3.3272,5.55
23150,3.2578,8.98,3.4623,5.05
23200,3.0733,10.16,3.2991,5.84
23250,3.3212,9.18,3.4428,5.71
23300,3.3556,7.62,3.6350,4.20
23350,3.3295,8.79,3.4004,5.79
23400,3.0745,10.74,3.2473,5.53
23450,2.9547,12.11,3.1495,6.77
23500,2.8841,14.45,3.1033,6.91
23550,2.8896,13.67,3.1156,6.91
23600,2.8532,14.06,3.2268,6.11
23650,3.0058,12.30,3.2187,6.00
23700,2.8695,11.72,3.1524,6.85
23750,2.8426,16.02,3.0265,7.60
23800,2.8088,16.21,3.0969,7.52
23850,2.9327,13.09,3.2068,7.23
23900,3.3324,9.77,3.5304,3.93
23950,2.8463,12.89,3.1177,6.08
24000,2.7099,12.30,2.9826,6.62
24050,3.6966,9.57,3.8441,4.84
24100,3.2031,10.94,3.3399,5.82
24150,2.9926,12.30,3.2150,7.15
24200,2.9653,10.94,3.1658,7.20
24250,2.9709,12.30,3.2845,6.64
24300,3.2270,10.55,3.3591,5.50
24350,2.9469,12.30,3.1795,6.48
24400,2.9708,9.77,3.1542,6.64
24450,2.7802,16.80,3.0275,7.20
24500,2.7444,14.65,3.0111,7.49
24550,2.5544,15.04,2.8934,8.98
24600,2.6108,16.60,2.8899,9.56
24650,2.4630,21.88,2.8388,10.15
24700,2.4623,18.55,2.7851,10.79
24750,2.3711,20.70,2.7634,11.90
24800,2.4140,21.88,2.8033,11.00
24850,2.7053,15.62,2.9219,9.22
24900,2.3839,20.31,2.7842,10.79
24950,2.2795,23.83,2.6615,11.45
25000,2.3904,23.63,2.7739,11.18
25050,3.3353,7.81,3.4500,5.61
25100,2.5466,18.95,2.8393,9.54
25150,2.3893,21.68,2.7259,11.08
25200,3.0897,10.16,3.1635,7.20
25250,2.6610,13.67,2.8230,9.70
25300,2.4940,20.70,2.7249,11.05
25350,2.4168,20.12,2.6962,10.44
25400,2.2629,23.63,2.6159,12.96
25450,2.2884,22.46,2.6701,11.34
25500,2.1163,25.98,2.5334,14.16
25550,2.2146,20.31,2.6235,12.73
25600,2.1478,24.61,2.6639,13.18
25650,2.3399,23.83,2.6554,11.03
25700,2.2269,26.17,2.5977,12.49
25750,2.2049,23.24,2.5906,13.26
25800,2.0994,29.49,2.5861,14.96
25850,2.0323,27.73,2.6243,13.66
25900,2.0242,26.95,2.5034,15.62
25950,1.8661,33.79,2.4291,16.50
26000,2.0660,25.98,2.5264,14.35
26050,1.7571,32.62,2.3378,17.35
26100,1.7805,37.30,2.3859,18.84
26150,1.8018,34.57,2.3363,18.86
26200,1.7140,32.42,2.3104,19.53
26250,2.1601,24.22,2.5967,13.97
26300,1.7440,35.55,2.3799,17.67
26350,1.9125,35.16,2.5072,17.24
26400,2.2428,21.48,2.7695,11.90
26450,1.8134,35.74,2.3204,19.31
26500,1.7046,36.13,2.2754,20.35
26550,1.7098,35.55,2.1917,22.05
26600,1.6882,36.72,2.1704,22.34
26650,1.6392,37.70,2.1409,22.72
26700,1.5532,41.80,2.0688,24.20
26750,2.6475,18.55,2.7618,12.57
26800,1.9732,30.08,2.4075,15.75
26850,1.8649,33.20,2.2294,19.85
26900,2.0115,30.66,2.4385,17.99
26950,1.7824,33.01,2.1767,20.56
27000,1.6849,35.74,2.3665,19.61
27050,1.6945,33.79,2.3032,18.86
27100,1.5704,38.87,2.2188,21.41
27150,1.6295,36.91,2.2739,21.20
27200,1.8012,37.30,2.2511,21.28
27250,1.5972,40.82,2.2352,22.00
27300,1.9267,33.01,2.3789,19.69
27350,1.7396,42.58,2.1039,24.68
27400,1.5084,42.58,2.1395,23.11
27450,1.4725,44.92,2.1663,23.17
27500,1.8902,35.35,2.4323,20.46
27550,1.7937,34.57,2.1666,24.28
27600,1.5181,42.97,1.9883,28.16
27650,1.9240,34.18,2.3539,22.37
27700,1.6694,41.60,2.1941,22.48
27750,1.8308,35.35,2.0692,24.23
27800,1.5982,44.34,2.1095,23.49
27850,1.6168,37.89,2.0968,23.78
27900,1.9942,30.86,2.2436,20.72
27950,1.6546,39.06,2.0470,24.47
28000,1.7200,32.81,2.1549,21.44
28050,1.6498,41.99,1.9278,26.12
28100,1.5447,39.65,1.8971,26.38
28150,1.7589,35.35,2.1519,22.18
28200,1.9548,30.08,2.2606,18.73
28250,1.6945,40.62,2.0597,23.03
28300,1.5801,42.58,2.0040,23.59
28350,1.6645,33.40,2.0282,23.46
28400,1.5877,40.43,2.0016,25.16
28450,1.5148,38.87,2.0089,24.50
28500,1.4460,45.31,1.8961,28.75
28550,2.2154,27.15,2.7416,16.07
28600,1.7494,35.94,2.1648,19.87
28650,1.6304,36.91,2.1193,19.87
28700,1.5004,40.23,2.0068,23.94
28750,1.5124,42.77,2.0314,24.26
28800,1.6024,39.06,2.0789,24.68
28850,1.4167,42.97,2.0610,22.93
28900,1.6468,38.48,2.0052,23.80
28950,1.8128,45.90,2.8117,25.80
29000,2.1286,30.47,2.3767,18.28
29050,1.6975,35.16,2.1237,23.86
29100,1.6023,41.02,2.0087,25.88
29150,1.5627,38.09,1.9740,25.98
29200,1.3516,47.66,1.8796,29.52
29250,1.2886,49.80,1.8379,29.44
29300,1.2332,51.17,1.8403,30.31
29350,1.6079,42.19,2.0782,26.46
29400,1.3329,49.41,1.8600,28.16
29450,1.2026,55.08,1.7282,33.37
29500,1.7433,41.21,2.0869,26.86
29550,1.3909,50.20,1.8196,28.77
29600,1.2851,51.95,1.6843,33.16
29650,1.5750,39.06,1.9565,27.82
29700,1.3585,49.22,1.6646,32.86
29750,1.2852,52.34,1.6772,32.73
29800,1.0569,58.59,1.5768,39.24
29850,1.1330,51.76,1.5572,39.96
29900,0.9664,65.43,1.5797,40.89
29950,1.0319,58.79,1.7153,36.80
30000,1.0045,60.74,1.5718,41.05
30050,0.9001,62.50,1.5341,44.08
30100,1.3555,49.22,1.9100,30.92
30150,1.1898,56.25,1.5399,41.84
30200,1.0802,57.23,1.6421,41.98
30250,1.1438,53.12,1.7138,35.60
30300,2.5175,21.68,2.8463,15.57
30350,2.4881,19.14,2.6773,13.20
30400,2.0741,29.88,2.2376,19.66
30450,2.0186,28.12,2.2951,19.08
30500,2.0700,25.78,2.3245,17.45
30550,1.6256,40.82,1.9233,26.01
30600,1.6951,32.03,2.0558,22.34
30650,2.0934,34.77,2.1700,22.24
30700,1.7879,35.35,1.9642,25.35
30750,1.5473,42.19,1.7991,30.07
30800,1.3576,47.46,1.7233,33.71
30850,2.2443,24.22,2.5965,14.85
30900,1.8952,36.33,2.1269,23.06
30950,1.7174,36.72,1.9936,25.85
31000,1.5977,38.67,1.9039,28.69
31050,1.5472,43.55,1.8128,32.23
31100,1.4722,42.77,1.8504,31.88
31150,1.4154,45.90,1.8381,31.93
31200,1.5478,41.99,1.8985,26.94
31250,1.5192,43.55,1.8969,27.52
31300,1.3976,46.88,1.7535,30.74
31350,1.4052,46.29,1.8434,31.56
31400,1.2970,45.90,1.7706,32.57
31450,1.2758,45.70,1.5598,36.85
31500,1.9791,25.39,2.2337,18.81
31550,1.4943,42.97,1.8144,28.61
31600,1.3804,42.38,1.6667,33.29
31650,1.1576,54.88,1.5707,35.33
31700,1.0823,55.66,1.5123,38.58
31750,2.2007,21.88,2.3447,19.08
31800,1.8030,35.16,1.9848,24.71
31850,1.4613,45.70,1.6886,32.41
31900,1.3096,47.46,1.6859,34.80
31950,1.2725,43.75,1.5947,35.10
32000,1.0429,57.81,1.4323,41.13
32050,1.3887,45.12,1.8158,33.29
32100,1.0419,59.18,1.4323,41.50
32150,1.1155,53.12,1.4913,39.61
32200,0.9728,62.30,1.3253,47.08
32250,0.9863,58.20,1.3717,44.69
32300,1.1014,59.57,1.4495,42.69
32350,0.8971,64.26,1.3979,43.76
32400,1.0679,57.81,1.5256,40.94
32450,0.8020,70.12,1.2572,48.59
32500,0.8479,66.21,1.3190,48.75
32550,5.6703,15.62,3.2441,23.27
32600,1.7789,37.70,1.9124,26.99
32650,1.4704,45.70,1.7122,35.87
32700,1.3571,43.16,1.6297,35.20
32750,1.1004,58.01,1.4821,42.43
32800,2.5586,18.36,2.6467,13.97
32850,2.1247,32.62,2.1369,23.49
32900,1.7994,37.11,1.9836,27.42
32950,1.7205,39.26,1.9633,27.10
33000,1.6361,44.73,1.9088,30.77
33050,1.6348,41.41,1.8862,30.84
33100,1.5083,44.53,1.7886,31.83
33150,1.6295,41.99,1.9479,27.74
33200,1.6190,38.09,1.8560,28.93
