step,train_loss,train_acc,val_loss,val_acc
3150,1.3627,62.50,12.5128,0.55
3200,1.1203,69.14,13.0538,0.37
3250,1.3015,63.48,13.5445,0.51
3300,1.4705,61.33,13.7019,0.48
3350,1.2049,65.04,14.2281,0.30
3400,0.9511,75.59,14.0479,0.35
3450,0.9737,72.27,14.8267,0.41
3500,1.1642,66.99,14.2709,0.32
3550,1.4083,61.72,13.8429,0.39
3600,2.3322,42.77,8.5921,0.43
3650,2.4393,35.94,7.4457,0.37
3700,1.3565,61.13,11.1214,0.28
3750,1.1519,68.75,13.3035,0.43
3800,1.1844,67.77,13.7848,0.19
3850,1.1839,68.55,14.2114,0.28
3900,1.1548,68.36,14.3623,0.35
3950,0.8638,77.15,14.9491,0.25
4000,0.8915,76.76,15.3809,0.37
4050,1.0179,71.68,15.2697,0.41
4100,1.2197,66.80,14.9121,0.41
4150,1.0013,69.73,15.1193,0.50
4200,1.0936,72.07,14.9613,0.35
4250,0.8284,76.37,15.1080,0.43
4300,0.7790,80.86,15.6643,0.50
4350,1.7220,58.01,14.6360,0.46
4400,1.3532,66.60,11.5072,0.39
4450,0.9436,74.22,14.0219,0.34
4500,1.3147,68.16,13.6084,0.39
4550,1.4526,62.11,12.3390,0.48
4600,0.9535,73.44,14.0243,0.60
4650,1.1753,67.97,14.4001,0.46
4700,1.0328,72.66,14.1716,0.58
4750,0.7495,77.54,15.4722,0.57
4800,0.6370,81.05,16.4492,0.53
4850,0.8009,77.15,16.6417,0.44
4900,0.7453,80.47,16.3154,0.51
4950,0.7525,80.08,16.1426,0.64
5000,1.2607,65.04,14.5184,0.58
5050,0.7317,80.08,14.9594,0.53
5100,1.2058,75.00,16.1543,0.71
5150,2.3687,46.88,13.2385,0.69
5200,1.0790,72.66,12.6597,0.50
5250,1.2504,66.21,14.1098,0.48
5300,1.3783,64.45,13.7002,0.43
5350,1.3817,62.30,12.9564,0.55
5400,1.4145,63.67,13.5938,0.53
5450,0.9174,75.98,14.5478,0.43
5500,1.8357,48.83,13.4332,0.46
5550,0.9885,72.46,13.1459,0.55
5600,0.7083,80.86,15.0905,0.44
5650,1.0521,70.90,15.4331,0.57
5700,1.1041,68.55,15.1536,0.64
5750,0.8045,78.71,15.4127,0.46
5800,0.9556,72.66,15.5698,0.46
5850,0.7757,81.84,15.9526,0.50
5900,0.4623,84.96,17.1384,0.39
5950,0.5717,84.57,17.4373,0.60
6000,0.5908,82.81,18.2052,0.55
6050,0.7506,78.71,17.9553,0.67
6100,1.3875,65.04,16.4530,0.46
6150,1.6775,59.57,12.5416,0.51
6200,1.1509,67.97,13.7459,0.48
6250,1.2496,68.75,13.7209,0.46
6300,0.7585,76.76,14.9645,0.41
6350,0.5886,83.59,16.7482,0.41
6400,1.0321,70.51,16.9542,0.43
6450,0.4604,85.74,17.1211,0.51
6500,0.3917,88.09,18.2424,0.43
6550,0.2927,91.02,18.9502,0.48
6600,0.3111,90.04,19.3662,0.39
6650,0.4011,87.11,19.7241,0.41
6700,0.3065,89.84,20.0538,0.39
6750,0.4157,89.45,20.1056,0.41
6800,0.3159,90.23,20.3173,0.50
6850,1.0162,71.88,18.9895,0.43
6900,0.8074,78.52,18.1953,0.46
6950,0.9529,78.32,16.3710,0.41
7000,0.6332,85.16,16.9747,0.46
7050,1.2523,67.97,14.0492,0.50
7100,1.8927,49.41,12.7818,0.66
7150,1.5500,58.79,9.9024,0.44
7200,0.9155,75.59,13.1142,0.44
7250,0.9155,75.20,14.3053,0.35
7300,0.6346,81.25,15.9632,0.37
7350,0.5001,85.35,17.1213,0.34
7400,0.4218,87.89,18.4260,0.41
7450,0.5114,86.33,18.9143,0.51
7500,0.4489,87.11,19.0948,0.44
7550,0.8335,76.95,19.0762,0.35
7600,1.3278,66.80,17.8868,0.51
7650,0.9473,74.80,16.0236,0.32
7700,0.5899,84.77,17.5030,0.46
7750,0.8445,77.34,17.4955,0.60
7800,0.7950,76.37,17.7724,0.60
7850,0.4071,88.87,18.4731,0.58
7900,0.5039,87.89,19.4624,0.43
7950,0.3579,89.65,19.8928,0.34
8000,0.4663,87.11,20.4046,0.41
8050,0.7928,80.08,19.5180,0.51
8100,0.7477,79.10,17.3926,0.50
8150,0.5237,88.28,17.8545,0.48
8200,0.4077,88.09,19.0990,0.46
8250,0.5493,87.70,19.3638,0.41
8300,0.5671,83.79,18.4126,0.51
8350,0.6840,82.62,19.1585,0.44
8400,1.4638,61.13,15.9711,0.50
8450,2.4073,45.12,13.0987,0.66
8500,1.1973,66.80,11.8085,0.58
8550,0.8217,79.10,13.9817,0.55
8600,0.6669,80.47,16.0306,0.58
8650,0.6139,82.42,17.3851,0.71
8700,0.5697,83.59,18.6560,0.66
8750,0.6020,82.42,19.3107,0.48
8800,0.7838,78.71,18.5164,0.51
8850,1.4977,59.57,14.7092,0.64
8900,0.7978,78.71,15.2343,0.57
8950,0.6300,82.23,16.3254,0.51
9000,0.5242,85.35,17.6066,0.51
9050,0.4957,85.35,18.6424,0.53
9100,0.4554,85.74,19.0878,0.55
9150,0.4069,87.50,19.7475,0.44
9200,0.5835,85.94,19.9115,0.57
9250,1.5478,64.65,19.1400,0.60
9300,0.7356,77.73,14.2465,0.44
9350,0.9276,72.27,14.9229,0.55
9400,0.5516,85.16,17.0704,0.62
9450,0.7519,80.27,16.4314,0.76
9500,0.7016,82.42,17.1732,0.73
9550,0.4994,85.55,18.7026,0.69
9600,0.3669,90.43,19.7669,0.71
9650,0.5078,86.33,19.7419,0.62
9700,0.3462,91.21,20.0517,0.78
9750,0.7227,88.28,20.1711,0.74
9800,1.1187,72.66,15.8715,0.53
9850,0.8619,78.32,15.8132,0.66
9900,0.7338,78.91,16.0766,0.71
9950,0.6833,81.84,17.3751,0.58
10000,0.6859,83.01,18.2715,0.69
10050,0.5825,82.23,19.0912,0.67
10100,0.5392,85.74,20.0768,0.58
10150,0.5373,84.57,20.3383,0.50
10200,0.7423,82.81,19.7965,0.60
10250,1.2096,67.19,17.2586,0.46
10300,1.1963,73.63,16.9288,0.43
10350,0.7214,78.91,16.8569,0.34
10400,0.8999,78.12,17.7328,0.64
10450,0.6861,82.03,18.1497,0.55
10500,0.4913,85.35,19.3967,0.48
10550,0.6668,81.84,19.8701,0.48
10600,1.0225,77.73,19.6782,0.43
10650,0.6702,81.45,19.7312,0.39
10700,0.7428,75.78,19.1072,0.53
10750,0.9095,76.17,19.2137,0.43
10800,0.9511,76.95,18.8922,0.35
10850,0.6377,83.40,19.3276,0.34
10900,0.6690,83.40,19.8449,0.41
10950,0.5024,86.13,20.5698,0.34
11000,0.5791,83.01,21.0780,0.44
11050,0.3708,89.26,21.4395,0.53
11100,0.5803,81.45,19.7270,0.35
11150,0.6097,80.66,20.2000,0.50
11200,0.7360,81.64,18.3645,0.43
11250,0.8659,77.15,17.6020,0.55
11300,0.8601,76.76,15.9272,0.48
11350,0.5990,85.35,17.6966,0.35
11400,0.5394,83.98,19.5226,0.41
11450,1.1865,70.31,17.9626,0.51
11500,0.7064,81.25,17.7367,0.43
11550,0.6706,80.27,18.9499,0.32
11600,0.5181,83.79,20.0694,0.37
11650,1.9520,54.88,19.6629,0.48
11700,0.7659,77.15,17.5118,0.43
11750,0.4785,86.13,18.6678,0.39
11800,0.4348,86.33,19.9639,0.53
11850,0.3961,87.11,20.4545,0.39
11900,0.3783,87.89,21.1540,0.41
11950,0.6106,85.94,21.0129,0.46
12000,0.5870,82.23,21.1346,0.35
12050,0.6116,83.79,20.4692,0.41
12100,0.5788,84.57,20.8666,0.39
12150,0.4707,85.55,21.0523,0.44
12200,0.4881,85.74,21.3650,0.51
12250,0.4390,87.11,21.7069,0.46
12300,0.5552,83.01,21.8336,0.48
12350,0.5219,85.16,21.9438,0.50
12400,0.4085,87.70,21.9789,0.50
12450,0.3931,87.11,22.4445,0.55
12500,0.8725,82.03,21.6499,0.51
12550,0.6233,82.81,20.3392,0.30
12600,0.6632,82.42,20.0386,0.55
12650,0.5778,82.81,20.2529,0.35
12700,0.5232,85.74,20.8526,0.55
12750,0.4073,87.70,21.5788,0.48
12800,0.4398,85.35,22.2471,0.48
12850,0.6507,81.45,22.5625,0.51
12900,0.7350,77.54,20.8180,0.39
12950,0.9486,75.98,19.9285,0.43
13000,0.8401,76.76,16.7643,0.48
13050,0.5574,83.59,18.5738,0.55
13100,0.4285,86.91,19.8795,0.51
13150,0.4573,86.91,20.7857,0.48
13200,0.4518,86.52,20.7588,0.43
13250,0.6228,82.03,20.7423,0.51
13300,0.4674,86.13,20.8311,0.37
13350,0.4116,87.89,21.2064,0.37
13400,0.3897,88.28,21.9145,0.34
13450,0.5428,82.62,21.6635,0.39
13500,0.4406,85.74,22.4813,0.44
13550,1.9424,58.20,17.8922,0.51
13600,1.1298,67.77,14.9710,0.41
13650,1.1236,74.41,15.3902,0.35
13700,0.9248,74.41,16.1280,0.43
13750,1.0501,71.68,13.9311,0.44
13800,0.7072,82.42,15.9507,0.64
13850,0.5031,86.52,17.9918,0.48
13900,0.4087,87.50,19.0724,0.50
13950,0.4368,87.70,19.8826,0.44
14000,0.4326,89.06,20.5804,0.60
14050,0.5298,86.33,21.5577,0.55
14100,0.3920,88.48,22.0326,0.48
14150,0.3957,89.26,21.5645,0.57
14200,0.7649,81.25,18.9995,0.44
14250,1.6417,56.05,14.5491,0.71
14300,1.0978,73.05,14.3040,0.37
14350,0.8923,77.34,14.7930,0.39
14400,0.5710,83.01,16.8806,0.37
14450,0.4567,88.28,18.6969,0.46
14500,0.4815,85.74,19.4625,0.43
14550,0.5944,86.13,19.2525,0.41
14600,0.3272,90.43,20.1123,0.43
14650,0.3660,88.87,21.3385,0.46
14700,0.2826,91.41,21.6234,0.46
14750,0.6920,82.23,20.9645,0.39
14800,0.7263,81.64,18.8804,0.53
14850,0.5530,84.96,20.0481,0.51
14900,0.4542,87.11,20.8455,0.35
14950,0.3475,88.48,21.3122,0.39
15000,0.8653,76.17,20.7770,0.50
15050,0.5063,85.94,20.5078,0.53
15100,0.3505,88.87,21.6389,0.46
15150,0.4163,87.11,21.8546,0.51
15200,0.3319,89.26,22.4345,0.46
15250,0.2874,90.04,22.8063,0.50
15300,0.3326,90.04,22.9858,0.41
15350,0.2344,92.19,23.2667,0.41
15400,0.3558,88.67,23.3758,0.46
15450,0.2720,90.23,23.3069,0.51
15500,0.2885,90.04,23.5254,0.34
15550,0.4084,87.30,23.3666,0.51
15600,0.7687,77.73,22.0106,0.67
15650,0.4944,84.77,21.4266,0.53
15700,0.3843,88.09,21.7185,0.50
15750,0.5841,84.18,21.6785,0.53
15800,0.5320,88.28,21.7998,0.51
15850,0.6107,83.20,20.5596,0.51
15900,0.6964,81.05,19.7032,0.62
15950,0.4017,88.48,19.9028,0.58
16000,0.2914,92.38,20.7854,0.67
16050,0.5432,82.62,21.4263,0.69
16100,0.4788,88.48,21.1778,0.60
16150,0.2517,91.99,21.6519,0.57
16200,0.3557,89.45,22.7460,0.58
16250,0.3933,88.28,21.4730,0.64
16300,0.2599,90.62,22.3432,0.62
16350,0.2242,93.36,22.9580,0.69
16400,0.2304,91.99,23.3800,0.62
16450,0.5057,86.13,21.9646,0.58
16500,0.3199,90.62,22.0609,0.58
16550,0.9804,74.41,19.8804,0.74
16600,0.4731,88.09,19.3713,0.78
16650,0.3282,90.62,19.5147,0.60
16700,0.4049,90.43,20.0786,0.66
16750,0.3124,93.55,20.8638,0.71
16800,0.2242,92.19,21.7837,0.73
16850,0.2172,92.19,22.6607,0.87
16900,0.3057,91.21,23.0883,0.73
16950,0.4473,87.30,21.4225,0.60
17000,0.3723,90.04,21.8228,0.64
17050,0.2595,92.38,22.4915,0.48
17100,1.3125,67.77,17.9277,0.67
17150,0.6647,83.40,17.3811,0.58
17200,0.5231,85.74,18.0111,0.83
17250,0.4159,90.62,19.5459,0.66
17300,0.2484,92.58,20.5979,0.67
17350,0.3508,89.84,21.2552,0.60
17400,0.7700,80.86,21.2374,0.76
17450,0.3633,89.45,20.2011,0.78
17500,0.4397,88.28,20.4357,0.76
17550,0.2451,92.58,21.5758,0.71
17600,0.1639,94.73,22.4647,0.64
17650,0.1947,93.36,23.2225,0.74
17700,0.2555,91.41,23.3983,0.81
17750,0.1664,94.92,23.8334,0.69
17800,0.1622,94.73,24.1355,0.58
17850,0.1704,93.95,24.3077,0.66
17900,0.1935,93.36,24.6012,0.66
17950,0.1296,95.70,24.6609,0.71
18000,0.1822,93.55,24.7464,0.71
18050,0.1180,95.70,24.8652,0.73
18100,0.1522,94.53,25.1365,0.78
18150,0.2955,92.58,24.6952,0.64
18200,0.2386,92.19,24.9772,0.80
18250,0.6395,81.64,19.8688,0.66
18300,0.6812,78.32,19.3618,0.69
18350,0.5374,84.96,19.2862,0.74
18400,0.3202,91.21,20.7434,0.67
18450,0.2370,91.99,21.9997,0.71
18500,0.1481,96.29,22.9551,0.71
18550,0.2219,93.16,23.4349,0.73
18600,0.2412,92.58,23.8879,0.71
18650,0.2038,93.16,24.3291,0.83
18700,0.2700,91.60,24.3412,0.73
18750,0.1981,93.75,24.4771,0.76
18800,0.3071,91.80,24.6251,0.64
18850,0.4908,86.72,23.9841,0.62
18900,1.0346,72.85,19.8001,0.64
18950,1.2678,68.36,16.0390,0.67
19000,0.4835,88.09,17.0805,0.64
19050,0.3383,90.82,19.1263,0.64
19100,0.4073,88.28,18.9445,0.85
19150,0.3284,91.41,20.3801,0.76
19200,0.3638,89.65,21.0209,0.89
19250,0.5788,83.79,21.2493,0.74
19300,0.3471,89.65,20.5941,0.69
19350,0.2384,92.97,21.8786,0.74
19400,0.2602,92.58,22.6426,0.69
19450,0.2625,91.99,23.0830,0.60
19500,0.3171,92.58,23.5088,0.67
19550,0.1743,93.95,23.9895,0.67
19600,0.1576,94.14,24.6041,0.69
19650,0.5116,86.33,24.2417,0.74
19700,0.4314,88.28,22.9273,0.64
19750,0.3113,91.99,22.9714,0.64
19800,0.2008,93.75,23.6965,0.71
19850,0.2167,91.99,24.3382,0.55
19900,0.1366,94.92,24.8913,0.62
19950,0.1449,95.51,25.1141,0.60
20000,0.1070,95.70,25.3121,0.74
20050,0.1373,95.12,25.5676,0.71
20100,0.1459,95.51,25.7487,0.62
20150,0.0975,96.48,25.9009,0.51
20200,0.1272,95.12,26.0934,0.55
20250,0.1049,96.68,26.0653,0.60
20300,0.1391,95.51,26.3617,0.57
20350,0.1371,95.12,26.3136,0.58
20400,0.1618,93.55,26.5344,0.60
20450,0.1256,94.92,26.5378,0.62
20500,0.1363,93.95,26.5921,0.60
20550,0.1103,95.90,26.8111,0.64
20600,0.1159,95.51,26.8178,0.66
20650,0.4975,87.11,26.5423,0.66
20700,0.9954,77.15,19.2307,0.50
20750,0.6883,80.47,17.4145,0.66
20800,0.2303,93.75,19.1210,0.57
20850,0.3837,89.06,20.5991,0.66
20900,0.2528,92.58,21.4667,0.64
20950,0.2350,92.58,22.3885,0.50
21000,0.3155,91.41,23.1651,0.60
21050,0.2906,91.80,22.6412,0.78
21100,0.3863,88.67,22.9209,0.60
21150,0.2311,93.75,23.0725,0.60
21200,0.6024,84.57,21.6924,0.58
21250,0.2980,90.82,22.4701,0.44
21300,0.2183,93.95,22.9064,0.60
21350,0.2094,93.36,23.7488,0.62
21400,0.2101,93.55,24.1179,0.57
21450,0.3682,90.62,24.4950,0.60
21500,0.1934,94.73,24.3277,0.48
21550,0.2131,92.19,24.7801,0.43
21600,0.2450,91.99,25.2414,0.43
21650,0.4327,90.43,23.4057,0.51
21700,0.4057,88.48,22.7260,0.43
21750,0.1899,94.92,23.3703,0.43
21800,0.1659,94.14,23.9852,0.43
21850,0.3326,90.23,23.4405,0.39
21900,0.7709,82.81,21.9079,0.48
21950,0.2373,92.19,22.0858,0.37
22000,0.8789,76.95,15.6262,0.48
22050,0.3478,90.43,17.8546,0.50
22100,0.2899,91.41,19.9675,0.44
22150,0.1988,93.95,21.2744,0.51
22200,0.3075,90.62,21.4297,0.37
22250,0.2010,94.53,22.6404,0.39
22300,0.2244,92.97,23.0917,0.48
22350,0.3890,89.06,22.1647,0.39
22400,0.3885,90.62,22.1688,0.50
22450,0.4056,86.72,22.5008,0.51
22500,0.2645,91.02,23.0590,0.60
22550,0.1835,93.95,23.7355,0.60
22600,0.6259,83.01,21.1011,0.46
22650,0.4579,86.72,21.0108,0.41
22700,0.3603,91.99,20.7897,0.57
22750,1.0969,71.88,20.1189,0.66
22800,0.2735,90.82,20.0760,0.48
22850,0.2741,91.60,21.3690,0.50
22900,0.1804,93.16,22.3895,0.41
22950,0.2000,93.55,22.4071,0.44
23000,0.3795,91.41,22.6311,0.53
23050,0.1378,95.70,23.4020,0.53
23100,0.1205,95.90,23.9624,0.55
23150,0.1866,94.53,24.0972,0.44
23200,0.1991,94.53,24.2863,0.51
23250,0.2192,94.92,24.4556,0.43
23300,0.1816,94.34,24.7557,0.50
23350,0.2678,92.19,24.7247,0.66
23400,0.5863,87.30,24.1650,0.60
23450,0.2422,93.55,23.9819,0.51
23500,0.1537,95.90,24.5718,0.66
23550,0.1338,94.14,25.2980,0.58
23600,0.2077,92.97,25.5398,0.62
23650,0.2174,93.36,25.5022,0.62
23700,0.9753,73.44,21.6229,0.57
23750,0.3667,89.06,21.8096,0.74
23800,0.3255,92.77,22.6816,0.64
23850,0.1316,95.90,23.7141,0.76
23900,0.1723,94.92,24.1482,0.73
23950,0.1102,96.29,24.7584,0.76
24000,0.2525,90.43,24.5725,0.58
24050,0.1296,96.48,25.3834,0.67
24100,0.1325,95.51,25.7244,0.71
24150,0.1868,94.53,25.6919,0.60
24200,0.1475,96.09,25.4146,0.66
24250,0.3110,90.23,25.0251,0.78
24300,0.2633,93.55,24.8452,0.80
24350,0.2569,92.77,25.1378,0.80
24400,1.3766,67.58,24.5956,0.85
24450,0.8375,81.05,18.7136,0.58
24500,0.3213,91.02,19.6293,0.69
24550,0.1592,95.51,20.9797,0.57
24600,0.1356,95.31,22.1838,0.55
24650,0.3253,93.55,23.0147,0.53
24700,0.2957,91.99,22.3158,0.64
24750,0.4393,86.52,22.7404,0.60
24800,1.0163,78.12,20.0252,0.64
24850,0.4454,88.67,19.3055,0.71
24900,0.3111,92.97,20.5159,0.51
24950,0.3315,91.60,21.1982,0.53
25000,0.2921,91.02,21.8720,0.55
25050,0.8967,84.57,21.3173,0.39
25100,0.4879,87.70,19.8772,0.51
25150,0.3004,91.80,21.1371,0.51
25200,0.1723,94.53,22.3463,0.53
25250,0.1640,94.34,22.7949,0.50
25300,0.2043,92.77,23.3524,0.58
25350,0.2390,91.80,23.8687,0.53
25400,0.1766,93.55,24.1114,0.46
25450,0.1802,94.34,24.1844,0.60
25500,0.1837,93.55,24.4322,0.57
25550,0.2129,91.60,24.6876,0.55
25600,0.5524,84.96,23.0688,0.53
25650,0.4256,87.30,22.5725,0.48
25700,0.6999,82.81,20.8481,0.55
25750,0.2795,92.38,20.4357,0.60
25800,0.7197,81.05,17.7340,0.53
25850,0.2763,91.60,18.9447,0.60
25900,0.2160,93.75,20.5246,0.57
25950,0.1536,95.12,21.7379,0.58
26000,0.1526,94.53,22.3959,0.69
26050,0.1620,94.73,22.9007,0.66
26100,0.1206,95.70,23.2754,0.69
26150,0.1508,94.34,23.5924,0.67
26200,0.1604,93.55,23.7220,0.66
26250,0.2349,93.36,23.4466,0.60
26300,0.1820,94.53,23.8298,0.57
26350,0.2892,91.99,23.0337,0.60
26400,0.3186,91.21,22.2878,0.55
26450,0.2358,94.34,22.8310,0.51
26500,0.2033,93.36,23.1915,0.55
26550,0.3818,90.62,22.7660,0.46
26600,0.2514,92.58,22.8465,0.50
26650,0.2859,91.80,22.9195,0.57
26700,0.2272,93.16,23.5915,0.55
26750,0.1862,94.53,24.6328,0.55
26800,0.1327,95.12,24.8769,0.53
26850,0.1597,94.14,25.2209,0.62
26900,0.1267,96.09,25.4945,0.53
26950,0.1514,94.53,25.9839,0.57
27000,0.1454,95.31,25.8332,0.60
27050,0.1347,95.51,25.9836,0.58
27100,0.1478,94.53,26.1344,0.64
27150,0.1463,94.34,26.1685,0.58
27200,0.1135,95.90,26.2038,0.60
27250,0.1127,95.31,26.2640,0.62
27300,0.3127,90.82,25.6538,0.58
27350,0.2882,92.58,24.8424,0.57
27400,0.2666,91.99,24.0714,0.46
27450,0.1024,96.48,25.0337,0.46
27500,0.1502,96.09,25.2802,0.48
27550,0.1375,94.92,25.3791,0.50
27600,0.1928,92.97,25.3532,0.50
27650,0.1858,93.55,25.5479,0.41
27700,0.1214,95.31,25.9632,0.50
27750,0.1197,95.51,26.3572,0.46
27800,0.1359,94.53,26.1995,0.46
27850,0.5436,87.89,25.8097,0.55
27900,0.5341,87.50,22.1550,0.60
27950,0.2888,90.82,22.0819,0.37
28000,0.1578,94.14,23.4830,0.43
28050,0.2116,93.36,23.9338,0.58
28100,0.2733,91.80,23.8292,0.48
28150,0.5224,85.74,22.3280,0.35
28200,1.4262,68.16,17.3793,0.64
28250,0.5470,85.94,17.6230,0.55
28300,0.5891,85.35,18.4399,0.48
28350,0.4210,87.70,19.3519,0.58
28400,0.2214,94.53,21.0494,0.57
28450,0.2653,92.58,21.7133,0.51
28500,0.3522,90.62,22.7072,0.57
28550,0.4997,85.94,21.7451,0.58
28600,0.3048,90.82,22.2370,0.48
28650,0.2250,92.38,23.2790,0.48
28700,0.5128,88.48,22.6353,0.46
28750,0.7400,85.94,20.7042,0.44
28800,1.7557,57.42,15.5929,0.60
28850,0.6623,83.01,16.3090,0.44
28900,0.3821,88.28,18.3627,0.46
28950,0.9217,77.73,17.7449,0.60
29000,0.5261,83.98,18.1959,0.53
29050,0.5224,85.74,19.5254,0.46
29100,0.3345,90.43,20.9574,0.55
29150,0.3512,92.58,22.1017,0.48
29200,0.2257,92.19,22.9225,0.58
29250,0.2608,90.82,23.6815,0.51
29300,0.1668,93.75,24.1514,0.51
29350,0.2007,92.58,24.5122,0.69
29400,0.4754,86.72,23.0402,0.48
29450,0.3370,89.06,23.8493,0.50
29500,0.9087,77.73,21.1398,0.41
29550,0.7285,80.47,20.4913,0.39
29600,0.4191,89.06,20.8953,0.43
29650,0.2316,92.38,22.1752,0.41
29700,0.7151,79.49,23.0433,0.41
29750,0.3163,89.26,21.8726,0.35
29800,0.2076,92.97,23.0698,0.32
29850,0.1936,92.97,23.7435,0.37
29900,0.0990,96.68,24.4452,0.35
29950,0.1411,93.75,24.7718,0.34
30000,0.2313,91.80,24.6899,0.34
30050,0.1751,93.36,25.1836,0.37
30100,0.1722,93.95,25.3353,0.34
30150,0.1947,93.55,25.4174,0.28
30200,0.2156,92.38,25.4612,0.37
30250,0.1080,96.48,25.5820,0.28
30300,0.1872,92.97,25.9259,0.28
30350,0.2387,92.97,25.8297,0.28
30400,0.1790,93.36,25.9872,0.39
30450,0.1699,93.95,26.0429,0.37
30500,0.1441,95.12,26.1992,0.41
30550,0.2258,91.99,26.1579,0.37
30600,0.2125,91.41,26.2571,0.30
30650,0.1312,95.51,26.5613,0.35
30700,0.1524,94.14,26.2997,0.39
30750,0.1631,93.95,26.5884,0.34
30800,0.8543,76.95,25.9420,0.41
30850,0.8629,75.98,21.3794,0.39
30900,0.5307,84.77,21.1263,0.34
30950,0.3347,90.43,21.4189,0.44
31000,0.2989,89.45,22.3300,0.34
31050,0.4512,87.11,23.1013,0.34
31100,0.3929,89.65,23.2328,0.27
31150,0.4673,86.72,22.1063,0.28
31200,0.2592,91.02,23.1899,0.35
31250,0.2162,91.99,23.9000,0.39
31300,0.6290,84.96,21.3309,0.30
31350,0.3975,89.26,22.1074,0.37
31400,0.2457,92.38,23.0052,0.35
31450,0.2686,91.99,23.8394,0.44
31500,0.2419,92.38,23.8918,0.44
31550,0.3517,91.60,23.9280,0.43
31600,0.2224,91.41,24.1152,0.32
31650,0.1472,94.92,24.7338,0.37
31700,0.2875,91.41,24.6256,0.41
31750,0.3784,88.28,22.1823,0.34
31800,0.4164,88.28,22.3505,0.41
31850,0.2587,91.99,23.6946,0.37
31900,0.2153,92.58,24.3185,0.39
31950,0.2302,91.60,25.0002,0.41
32000,0.1602,94.53,25.2190,0.35
32050,0.1501,94.53,25.4632,0.25
32100,0.2108,91.99,25.6847,0.32
32150,0.6529,81.05,24.1330,0.53
32200,1.7195,59.57,16.2381,0.44
32250,0.7620,81.84,16.0682,0.43
32300,0.5765,83.59,17.6650,0.39
32350,0.4236,89.26,19.5366,0.44
32400,0.2594,92.97,21.2262,0.39
32450,0.2619,91.21,22.5445,0.50
32500,0.2031,92.77,23.5606,0.43
32550,0.1960,93.16,24.2853,0.41
32600,0.1501,94.34,24.7084,0.39
32650,0.2711,92.58,24.8653,0.35
32700,0.6751,81.45,24.0406,0.44
32750,0.3767,88.87,23.0574,0.35
32800,0.2847,91.60,23.7689,0.23
32850,0.1940,93.36,24.2578,0.28
32900,0.1763,93.55,25.0293,0.32
32950,0.1721,94.14,24.9886,0.28
33000,0.2291,91.99,25.3205,0.30
33050,0.1934,93.36,25.6441,0.32
33100,0.2351,91.21,25.4946,0.37
33150,0.2446,91.60,25.5566,0.35
33200,0.1700,93.16,25.6919,0.30
