step,train_loss,train_acc,val_loss,val_acc
3450,4.5712,0.59,4.5874,0.92
3500,4.5740,2.15,4.5851,0.60
3550,4.5724,1.37,4.5888,0.81
3600,4.5788,0.59,4.5869,0.78
3650,4.5720,1.17,4.5846,0.89
3700,4.5722,1.17,4.5894,0.60
3750,4.5679,1.17,4.5888,0.78
3800,4.5788,0.98,4.5849,0.85
3850,4.5752,0.39,4.5881,0.60
3900,4.5779,1.56,4.5871,0.60
3950,4.5700,1.37,4.5864,0.78
4000,4.5760,1.56,4.5856,0.78
4050,4.5750,1.76,4.5913,0.85
4100,4.5712,0.20,4.5866,0.78
4150,4.5692,1.95,4.5939,0.60
4200,4.5707,0.59,4.5873,0.78
4250,4.5693,1.37,4.5885,0.60
4300,4.5744,1.17,4.5881,0.60
4350,4.5765,1.37,4.5856,0.78
4400,4.5709,2.73,4.5869,0.60
4450,4.5716,0.98,4.5836,0.78
4500,4.5710,2.15,4.5874,0.60
4550,4.5727,0.98,4.5875,0.60
4600,4.5759,0.78,4.5843,0.78
4650,4.5716,2.15,4.5900,0.60
4700,4.5788,1.17,4.5882,0.78
4750,4.5756,1.37,4.5907,0.60
4800,4.5667,0.98,4.5886,0.60
4850,4.5698,1.56,4.5902,0.60
4900,4.5738,1.56,4.5924,0.60
4950,4.5740,1.37,4.5856,0.85
5000,4.5736,0.78,4.5844,0.81
5050,4.5738,0.78,4.5896,0.60
5100,4.5724,0.78,4.5888,0.60
5150,4.5734,0.98,4.5835,0.92
5200,4.5750,1.17,4.5863,0.60
5250,4.5675,1.76,4.5891,0.60
5300,4.5763,0.78,4.5874,0.85
5350,4.5697,0.98,4.5864,0.92
5400,4.5723,0.59,4.5902,0.81
5450,4.5797,1.17,4.5921,0.85
5500,4.5760,1.37,4.5918,0.60
5550,4.5733,0.98,4.5860,0.60
5600,4.5685,1.37,4.5906,0.60
5650,4.5709,0.78,4.5857,0.85
5700,4.5728,0.98,4.5853,0.60
5750,4.5719,1.17,4.5870,0.92
5800,4.5705,1.17,4.5875,0.60
5850,4.5694,1.56,4.5885,0.85
5900,4.5778,0.59,4.5889,0.60
5950,4.5697,1.56,4.5856,0.92
6000,4.5769,0.78,4.5929,0.60
6050,4.5711,0.78,4.5870,0.60
6100,4.5726,2.34,4.5868,0.60
6150,4.5793,0.78,4.5876,0.78
6200,4.5733,0.98,4.5881,0.60
6250,4.5713,2.93,4.5868,0.60
6300,4.5730,0.98,4.5845,0.85
6350,4.5723,1.76,4.5866,0.60
6400,4.5764,0.78,4.5900,0.81
6450,4.5731,0.59,4.5859,0.60
6500,4.5722,2.34,4.5871,0.60
6550,4.5703,1.37,4.5900,0.92
6600,4.5677,1.56,4.5894,0.60
6650,4.5761,1.56,4.5912,0.60
6700,4.5736,0.78,4.5876,0.85
6750,4.5722,1.37,4.5906,0.60
6800,4.5752,0.78,4.5921,0.60
6850,4.5785,1.56,4.5907,0.60
6900,4.5780,1.76,4.5894,0.85
6950,4.5727,1.56,4.5902,0.60
7000,4.5740,0.59,4.5866,0.60
7050,4.5750,1.76,4.5869,0.60
7100,4.5744,1.56,4.5864,0.60
7150,4.5731,0.59,4.5859,0.60
7200,4.5785,1.17,4.5886,0.85
7250,4.5795,0.39,4.5876,0.85
7300,4.5718,1.17,4.5879,0.60
7350,4.5743,0.59,4.5870,0.78
7400,4.5745,1.56,4.5896,0.60
7450,4.5728,2.15,4.5852,0.60
7500,4.5776,0.78,4.5839,0.81
7550,4.5773,0.98,4.5846,0.60
7600,4.5783,1.17,4.5874,0.78
7650,4.5763,0.20,4.5876,0.85
7700,4.5692,1.76,4.5920,0.60
7750,4.5719,2.15,4.5907,0.78
7800,4.5761,1.56,4.5915,0.60
7850,4.5708,0.98,4.5874,0.81
7900,4.5679,1.17,4.5902,0.78
7950,4.5717,1.37,4.5901,0.81
8000,4.5728,0.39,4.5875,0.85
8050,4.5708,0.78,4.5900,0.60
8100,4.5724,0.78,4.5888,0.78
8150,4.5745,1.56,4.5902,0.60
8200,4.5720,0.78,4.5897,0.89
8250,4.5786,0.00,4.5901,0.85
8300,4.5714,0.39,4.5880,0.81
8350,4.5777,1.17,4.5877,0.60
8400,4.5796,1.37,4.5890,0.81
8450,4.5789,0.78,4.5885,0.78
8500,4.5772,1.17,4.5837,0.60
8550,4.5752,1.17,4.5894,0.85
8600,4.5734,1.56,4.5888,0.60
8650,4.5749,0.20,4.5868,0.89
8700,4.5732,2.15,4.5899,0.92
8750,4.5761,0.98,4.5916,0.96
8800,4.5665,1.37,4.5858,0.85
8850,4.5759,0.78,4.5848,0.92
8900,4.5754,1.17,4.5888,0.60
8950,4.5724,0.98,4.5884,0.60
9000,4.5691,1.95,4.5874,0.60
9050,4.5782,1.37,4.5894,0.60
9100,4.5733,1.17,4.5887,0.60
9150,4.5762,0.78,4.5890,0.78
9200,4.5755,0.98,4.5848,0.78
9250,4.5726,1.37,4.5841,0.60
9300,4.5766,0.39,4.5891,0.89
9350,4.5811,0.98,4.5912,0.60
9400,4.5698,0.78,4.5873,0.60
9450,4.5774,0.98,4.5892,0.81
9500,4.5766,1.76,4.5946,0.81
9550,4.5702,1.17,4.5898,0.60
9600,4.5670,1.17,4.5891,0.60
9650,4.5767,0.59,4.5875,0.92
9700,4.5747,1.37,4.5870,0.60
9750,4.5679,1.17,4.5901,0.60
9800,4.5724,0.59,4.5923,0.81
9850,4.5717,1.37,4.5870,0.78
9900,4.5777,1.17,4.5887,0.85
9950,4.5765,1.76,4.5925,0.96
10000,4.5770,0.98,4.5878,0.60
10050,4.5762,0.98,4.5877,0.81
10100,4.5727,0.98,4.5892,0.60
10150,4.5812,0.59,4.5889,0.60
10200,4.5662,1.56,4.5902,0.78
10250,4.5736,0.98,4.5875,0.78
10300,4.5746,1.17,4.5881,0.60
10350,4.5773,0.98,4.5885,0.85
10400,4.5694,1.37,4.5859,0.89
10450,4.5721,0.98,4.5921,0.60
10500,4.5704,1.95,4.5895,0.81
10550,4.5708,0.78,4.5892,0.60
10600,4.5783,0.98,4.5890,0.85
10650,4.5772,1.17,4.5902,0.78
10700,4.5755,0.39,4.5861,0.60
10750,4.5700,0.39,4.5886,0.60
10800,4.5778,1.76,4.5870,0.78
10850,4.5747,1.95,4.5861,0.85
10900,4.5697,0.78,4.5896,0.85
10950,4.5748,0.59,4.5880,0.60
11000,4.5731,1.76,4.5908,0.85
11050,4.5769,1.56,4.5915,0.78
11100,4.5716,1.37,4.5869,0.60
11150,4.5700,0.98,4.5909,0.85
11200,4.5697,0.78,4.5895,0.78
11250,4.5796,1.37,4.5937,0.78
11300,4.5755,1.37,4.5879,0.60
11350,4.5751,1.17,4.5867,0.60
11400,4.5835,0.98,4.5930,0.60
11450,4.5712,1.76,4.5859,0.60
11500,4.5700,1.56,4.5890,0.81
11550,4.5679,1.56,4.5882,0.81
11600,4.5697,1.17,4.5860,0.96
11650,4.5767,0.98,4.5877,0.81
11700,4.5748,1.37,4.5870,0.81
11750,4.5681,0.78,4.5886,0.78
11800,4.5740,1.76,4.5893,0.60
11850,4.5696,1.56,4.5887,0.81
11900,4.5675,1.37,4.5945,0.78
11950,4.5709,1.56,4.5917,0.60
12000,4.5714,1.95,4.5870,0.60
12050,4.5737,1.95,4.5917,0.78
12100,4.5727,0.39,4.5887,0.78
12150,4.5717,1.76,4.5878,0.81
12200,4.5708,1.37,4.5867,0.81
12250,4.5749,0.59,4.5816,0.81
12300,4.5798,0.78,4.5864,0.85
12350,4.5757,0.78,4.5863,0.78
12400,4.5750,1.17,4.5903,0.81
12450,4.5747,1.76,4.5869,0.89
12500,4.5754,0.98,4.5885,0.81
12550,4.5702,0.98,4.5892,0.85
12600,4.5715,1.17,4.5863,0.60
12650,4.5756,1.37,4.5872,0.60
12700,4.5731,0.98,4.5871,0.85
12750,4.5663,0.59,4.5873,0.89
12800,4.5760,1.56,4.5923,0.60
12850,4.5815,1.37,4.5861,0.60
12900,4.5721,2.15,4.5860,0.85
12950,4.5727,1.56,4.5875,0.85
13000,4.5774,0.78,4.5858,0.81
13050,4.5738,0.59,4.5878,0.81
13100,4.5787,0.98,4.5850,0.78
13150,4.5685,0.98,4.5863,0.81
13200,4.5749,0.78,4.5853,0.92
13250,4.5713,1.37,4.5867,0.99
13300,4.5705,0.98,4.5905,0.60
13350,4.5723,0.78,4.5870,0.78
13400,4.5731,1.56,4.5870,0.85
13450,4.5703,1.37,4.5865,0.60
13500,4.5705,1.56,4.5924,0.60
13550,4.5704,1.37,4.5874,0.78
13600,4.5732,0.78,4.5894,0.60
13650,4.5770,0.39,4.5879,0.60
13700,4.5732,1.56,4.5859,0.89
13750,4.5795,1.17,4.5877,0.81
13800,4.5846,0.98,4.5881,0.78
13850,4.5772,1.17,4.5874,0.85
13900,4.5756,0.98,4.5863,0.81
13950,4.5763,0.59,4.5870,0.78
14000,4.5749,1.37,4.5853,0.85
14050,4.5678,1.17,4.5857,0.60
14100,4.5743,1.95,4.5876,0.60
14150,4.5745,1.95,4.5826,0.81
14200,4.5695,1.37,4.5929,0.60
14250,4.5703,0.78,4.5893,0.60
14300,4.5698,1.56,4.5886,0.85
14350,4.5760,1.56,4.5874,0.78
14400,4.5790,0.39,4.5891,0.78
14450,4.5740,0.98,4.5878,0.89
14500,4.5756,0.78,4.5874,0.81
14550,4.5727,0.59,4.5902,0.85
14600,4.5784,0.78,4.5898,0.89
14650,4.5761,1.76,4.5887,0.78
14700,4.5785,0.59,4.5871,0.60
14750,4.5710,0.78,4.5889,0.60
14800,4.5769,0.39,4.5868,0.85
14850,4.5697,2.15,4.5878,0.60
14900,4.5805,0.59,4.5868,0.85
14950,4.5803,0.59,4.5873,0.85
15000,4.5688,1.37,4.5904,0.85
15050,4.5737,1.76,4.5898,0.60
15100,4.5776,0.59,4.5878,0.89
15150,4.5756,1.17,4.5882,0.60
15200,4.5718,0.98,4.5869,0.60
15250,4.5733,1.76,4.5877,0.85
15300,4.5745,1.37,4.5839,0.78
15350,4.5751,1.17,4.5865,0.78
15400,4.5757,0.98,4.5861,0.81
15450,4.5767,1.37,4.5889,0.81
15500,4.5754,1.76,4.5894,0.60
15550,4.5756,1.17,4.5882,0.60
15600,4.5736,0.78,4.5893,0.85
15650,4.5723,0.78,4.5853,0.85
15700,4.5695,0.20,4.5861,0.78
15750,4.5759,1.17,4.5884,0.60
15800,4.5719,1.56,4.5931,0.78
15850,4.5685,2.34,4.5876,0.78
15900,4.5748,1.17,4.5870,0.81
15950,4.5703,1.17,4.5869,0.89
16000,4.5756,1.56,4.5889,0.60
16050,4.5692,0.59,4.5891,0.85
16100,4.5792,0.78,4.5841,0.60
16150,4.5728,0.78,4.5854,0.85
16200,4.5768,0.59,4.5870,0.81
16250,4.5735,1.37,4.5833,0.85
16300,4.5689,1.17,4.5874,0.60
16350,4.5818,1.17,4.5898,0.60
16400,4.5737,0.98,4.5885,0.85
16450,4.5727,0.78,4.5863,0.85
16500,4.5762,0.20,4.5855,0.92
16550,4.5706,0.78,4.5957,0.60
16600,4.5755,2.15,4.5895,0.60
16650,4.5775,1.17,4.5892,0.60
16700,4.5754,1.17,4.5904,0.60
16750,4.5742,1.95,4.5893,0.85
16800,4.5738,1.56,4.5877,0.81
16850,4.5770,0.78,4.5896,0.78
16900,4.5758,0.78,4.5910,0.60
16950,4.5693,1.17,4.5894,0.89
17000,4.5772,1.76,4.5900,0.60
17050,4.5742,1.76,4.5896,0.60
17100,4.5756,1.76,4.5863,0.96
17150,4.5720,0.78,4.5897,0.60
17200,4.5735,1.76,4.5890,0.60
17250,4.5722,0.98,4.5840,0.81
17300,4.5769,1.56,4.5895,0.60
17350,4.5772,0.78,4.5898,0.60
17400,4.5719,1.37,4.5918,0.60
17450,4.5746,1.56,4.5885,0.81
17500,4.5690,1.17,4.5892,0.92
17550,4.5694,1.56,4.5889,0.78
17600,4.5768,1.37,4.5868,0.96
17650,4.5748,1.17,4.5886,0.60
17700,4.5758,0.98,4.5875,0.85
17750,4.5751,1.17,4.5857,0.85
17800,4.5738,1.56,4.5880,0.60
17850,4.5687,1.76,4.5863,0.85
17900,4.5657,1.56,4.5911,0.60
17950,4.5714,1.17,4.5890,0.85
18000,4.5743,1.37,4.5862,0.60
18050,4.5785,0.78,4.5880,0.78
18100,4.5749,1.17,4.5885,0.85
18150,4.5732,1.17,4.5891,0.60
18200,4.5745,1.37,4.5872,0.60
18250,4.5718,0.98,4.5884,0.81
18300,4.5758,1.37,4.5885,0.85
18350,4.5738,1.37,4.5885,0.60
18400,4.5711,0.98,4.5886,0.60
18450,4.5732,1.76,4.5903,0.60
18500,4.5757,1.37,4.5876,0.60
18550,4.5681,0.59,4.5878,0.85
18600,4.5789,1.37,4.5892,0.78
18650,4.5725,1.56,4.5844,0.78
18700,4.5762,0.98,4.5886,0.60
18750,4.5667,1.37,4.5858,0.89
18800,4.5801,0.78,4.5894,0.85
18850,4.5727,2.54,4.5954,0.78
18900,4.5810,0.98,4.5916,0.85
18950,4.5680,0.59,4.5885,0.85
19000,4.5693,0.39,4.5929,0.60
19050,4.5700,0.59,4.5881,0.89
19100,4.5730,1.37,4.5874,0.85
19150,4.5711,0.98,4.5875,0.60
19200,4.5699,1.56,4.5864,0.92
19250,4.5741,0.59,4.5894,0.78
19300,4.5788,0.59,4.5912,0.60
19350,4.5745,1.37,4.5912,0.60
19400,4.5726,0.20,4.5866,0.89
19450,4.5700,1.56,4.5890,0.78
19500,4.5708,1.37,4.5868,0.96
19550,4.5712,1.17,4.5895,0.89
19600,4.5727,0.78,4.5935,0.78
19650,4.5742,1.17,4.5875,0.89
19700,4.5758,0.98,4.5848,0.78
19750,4.5800,0.59,4.5890,0.60
19800,4.5693,1.17,4.5876,0.85
19850,4.5736,1.56,4.5905,0.60
19900,4.5742,0.98,4.5917,0.78
19950,4.5762,1.37,4.5925,0.85
20000,4.5748,0.59,4.5887,0.85
20050,4.5760,1.37,4.5877,0.60
20100,4.5732,1.37,4.5845,0.60
20150,4.5779,0.98,4.5894,0.78
20200,4.5774,0.59,4.5880,0.78
20250,4.5692,1.17,4.5857,0.60
20300,4.5728,1.17,4.5855,0.85
20350,4.5730,0.78,4.5876,0.85
20400,4.5730,0.78,4.5848,0.60
20450,4.5769,1.76,4.5938,0.60
20500,4.5693,1.95,4.5892,0.81
20550,4.5818,0.59,4.5908,0.81
20600,4.5746,0.78,4.5861,0.85
20650,4.5736,0.78,4.5859,0.60
20700,4.5750,1.17,4.5884,0.78
20750,4.5730,0.59,4.5874,0.60
20800,4.5724,1.76,4.5867,0.78
20850,4.5696,0.78,4.5880,0.60
20900,4.5727,1.17,4.5858,0.85
20950,4.5765,1.17,4.5892,0.60
21000,4.5729,1.17,4.5880,0.78
21050,4.5751,0.98,4.5871,0.81
21100,4.5719,0.78,4.5875,0.85
21150,4.5712,1.37,4.5899,0.60
21200,4.5686,1.17,4.5938,0.78
21250,4.5772,0.98,4.5878,0.92
21300,4.5766,0.39,4.5908,0.78
21350,4.5745,1.17,4.5874,0.60
21400,4.5721,1.17,4.5850,0.85
21450,4.5733,1.17,4.5824,0.89
21500,4.5700,1.56,4.5919,0.81
21550,4.5746,1.56,4.5918,0.60
21600,4.5749,0.78,4.5893,0.85
21650,4.5727,1.37,4.5895,0.81
21700,4.5706,1.76,4.5865,0.60
21750,4.5684,0.59,4.5894,0.60
21800,4.5741,0.78,4.5872,0.78
21850,4.5731,1.95,4.5853,0.60
21900,4.5755,1.76,4.5862,0.78
21950,4.5707,0.59,4.5908,0.85
22000,4.5769,0.59,4.5903,0.81
22050,4.5658,2.15,4.5899,0.60
22100,4.5635,1.56,4.5933,0.60
22150,4.5769,1.37,4.5852,0.60
22200,4.5748,0.98,4.5866,0.78
22250,4.5727,1.17,4.5872,0.78
22300,4.5757,0.98,4.5867,0.78
22350,4.5738,1.37,4.5841,0.89
22400,4.5769,1.37,4.5834,0.78
22450,4.5697,1.37,4.5866,0.60
22500,4.5757,1.37,4.5885,0.85
22550,4.5718,0.78,4.5882,0.60
22600,4.5720,0.98,4.5880,0.78
22650,4.5682,1.56,4.5892,0.60
22700,4.5742,1.37,4.5871,0.60
22750,4.5732,0.39,4.5893,0.78
22800,4.5722,1.17,4.5875,0.78
22850,4.5719,1.37,4.5870,0.81
22900,4.5726,1.37,4.5859,0.60
22950,4.5692,1.76,4.5843,0.78
23000,4.5729,0.98,4.5875,0.60
23050,4.5735,0.98,4.5882,0.60
23100,4.5727,0.98,4.5861,0.89
23150,4.5752,1.17,4.5841,0.85
23200,4.5774,0.98,4.5860,0.60
23250,4.5768,0.78,4.5889,0.89
23300,4.5788,1.56,4.5867,0.60
23350,4.5713,0.98,4.5916,0.60
23400,4.5726,1.37,4.5874,0.60
23450,4.5707,1.76,4.5856,0.89
23500,4.5798,1.17,4.5865,0.60
23550,4.5720,1.17,4.5827,0.78
23600,4.5731,0.98,4.5871,0.81
23650,4.5745,1.56,4.5880,0.60
23700,4.5722,1.37,4.5907,0.60
23750,4.5665,1.56,4.5917,0.60
23800,4.5739,1.56,4.5860,0.60
23850,4.5746,2.34,4.5913,0.81
23900,4.5701,1.17,4.5882,0.89
23950,4.5778,0.59,4.5853,0.85
24000,4.5709,0.78,4.5892,0.78
24050,4.5672,0.98,4.5840,0.85
24100,4.5728,0.78,4.5869,0.78
24150,4.5703,1.56,4.5893,0.60
24200,4.5732,2.15,4.5847,0.85
24250,4.5650,1.56,4.5894,0.78
24300,4.5670,2.54,4.5888,0.60
24350,4.5741,1.17,4.5896,0.60
24400,4.5718,1.37,4.5873,0.78
24450,4.5771,1.17,4.5853,0.78
24500,4.5797,0.98,4.5853,0.81
24550,4.5714,0.98,4.5860,0.96
24600,4.5749,1.37,4.5862,0.78
24650,4.5719,0.98,4.5919,0.60
24700,4.5711,1.37,4.5907,0.60
24750,4.5696,0.39,4.5883,0.92
24800,4.5735,1.56,4.5845,0.85
24850,4.5758,1.37,4.5876,0.60
24900,4.5717,1.37,4.5887,0.92
24950,4.5672,1.17,4.5895,0.78
25000,4.5727,0.78,4.5896,0.85
25050,4.5719,1.17,4.5879,0.92
25100,4.5720,0.98,4.5899,0.60
25150,4.5716,2.54,4.5878,0.60
25200,4.5754,1.37,4.5858,0.96
25250,4.5724,0.98,4.5886,1.06
25300,4.5720,2.34,4.5891,0.85
25350,4.5742,1.37,4.5935,0.60
25400,4.5711,1.17,4.5897,0.60
25450,4.5743,1.17,4.5880,0.81
25500,4.5731,1.37,4.5899,0.81
25550,4.5713,0.59,4.5877,0.60
25600,4.5768,1.17,4.5863,0.60
25650,4.5738,2.15,4.5945,0.60
25700,4.5742,1.37,4.5904,0.81
25750,4.5684,1.37,4.5885,0.81
25800,4.5694,1.56,4.5942,0.81
25850,4.5766,1.56,4.5880,0.60
25900,4.5677,1.95,4.5862,0.78
25950,4.5710,0.78,4.5877,0.60
26000,4.5738,0.78,4.5872,0.60
26050,4.5741,0.98,4.5878,0.81
26100,4.5757,0.59,4.5911,0.85
26150,4.5833,0.39,4.5865,0.85
26200,4.5728,0.98,4.5884,0.92
26250,4.5725,0.78,4.5861,0.78
26300,4.5772,1.17,4.5883,0.89
26350,4.5740,1.76,4.5848,0.78
26400,4.5718,0.98,4.5851,0.60
26450,4.5742,0.98,4.5865,0.81
26500,4.5715,1.76,4.5872,0.60
26550,4.5779,1.37,4.5894,0.78
26600,4.5708,1.17,4.5912,0.81
26650,4.5748,0.59,4.5895,0.85
26700,4.5750,1.37,4.5861,0.78
26750,4.5765,1.17,4.5889,0.60
26800,4.5702,1.76,4.5907,0.60
26850,4.5744,1.17,4.5914,0.60
26900,4.5729,1.56,4.5884,0.85
26950,4.5731,0.98,4.5856,0.60
27000,4.5689,0.98,4.5858,0.78
27050,4.5727,0.98,4.5876,0.81
27100,4.5742,0.78,4.5865,0.81
27150,4.5728,1.37,4.5858,0.60
27200,4.5708,0.59,4.5869,0.60
27250,4.5749,1.17,4.5900,0.60
27300,4.5752,0.78,4.5900,0.78
27350,4.5761,0.39,4.5829,0.85
27400,4.5739,0.59,4.5847,0.96
27450,4.5712,1.17,4.5919,0.60
27500,4.5770,1.17,4.5866,0.60
27550,4.5771,0.98,4.5864,0.60
27600,4.5793,0.39,4.5893,0.60
27650,4.5706,0.98,4.5906,0.81
27700,4.5713,1.56,4.5892,0.60
27750,4.5704,1.37,4.5879,0.60
27800,4.5751,1.76,4.5913,0.78
27850,4.5748,0.98,4.5889,0.78
27900,4.5834,1.37,4.5940,0.78
27950,4.5774,1.17,4.5898,0.60
28000,4.5712,1.17,4.5912,0.78
28050,4.5747,0.59,4.5889,0.60
28100,4.5771,0.98,4.5850,0.85
28150,4.5799,0.78,4.5882,0.60
28200,4.5753,0.39,4.5894,0.85
28250,4.5727,1.56,4.5861,0.60
28300,4.5731,1.37,4.5863,0.60
28350,4.5755,1.56,4.5893,0.85
28400,4.5739,0.78,4.5896,0.60
28450,4.5750,0.78,4.5863,0.60
28500,4.5700,1.37,4.5884,0.60
28550,4.5781,0.78,4.5896,0.60
28600,4.5751,0.98,4.5854,0.92
28650,4.5703,0.98,4.5878,0.78
28700,4.5728,0.59,4.5895,0.60
28750,4.5735,1.56,4.5883,0.81
28800,4.5766,1.56,4.5879,0.60
28850,4.5759,1.17,4.5908,0.60
28900,4.5774,0.78,4.5905,0.85
28950,4.5741,1.17,4.5917,0.78
29000,4.5698,1.56,4.5881,0.60
29050,4.5761,0.98,4.5905,0.78
29100,4.5669,0.59,4.5893,0.78
29150,4.5708,0.78,4.5871,0.85
29200,4.5731,1.76,4.5870,0.96
29250,4.5751,0.39,4.5846,1.03
29300,4.5785,0.78,4.5866,0.85
29350,4.5773,1.17,4.5885,0.85
29400,4.5837,1.17,4.5892,0.60
29450,4.5758,0.98,4.5870,0.89
29500,4.5713,1.37,4.5947,0.78
29550,4.5771,1.17,4.5919,0.60
29600,4.5736,1.17,4.5892,0.78
29650,4.5756,0.98,4.5922,0.78
29700,4.5797,0.98,4.5946,0.60
29750,4.5723,1.95,4.5857,0.89
29800,4.5723,1.37,4.5859,0.78
29850,4.5729,0.78,4.5866,0.81
29900,4.5690,1.17,4.5894,0.60
29950,4.5795,1.95,4.5858,0.96
30000,4.5677,2.15,4.5901,0.60
30050,4.5749,0.78,4.5880,0.60
30100,4.5725,2.15,4.5887,0.60
30150,4.5694,1.56,4.5867,0.78
30200,4.5759,0.98,4.5930,0.60
30250,4.5744,1.37,4.5865,0.60
30300,4.5723,1.76,4.5900,0.60
30350,4.5743,0.98,4.5894,0.85
30400,4.5727,1.17,4.5842,0.60
30450,4.5764,1.37,4.5900,0.60
30500,4.5698,1.17,4.5890,0.78
30550,4.5735,0.98,4.5864,0.60
30600,4.5753,0.39,4.5862,0.89
30650,4.5728,1.17,4.5864,0.60
30700,4.5769,0.59,4.5911,0.85
30750,4.5767,0.59,4.5888,0.60
30800,4.5690,0.98,4.5926,0.60
30850,4.5680,2.15,4.5882,0.60
30900,4.5806,0.59,4.5896,0.60
30950,4.5737,0.59,4.5896,0.60
31000,4.5753,1.17,4.5902,0.85
31050,4.5728,1.76,4.5879,0.60
31100,4.5741,0.98,4.5877,0.78
31150,4.5759,0.59,4.5864,0.78
31200,4.5750,0.59,4.5857,0.60
31250,4.5731,0.78,4.5867,0.92
31300,4.5808,1.37,4.5914,0.60
31350,4.5684,1.56,4.5911,0.60
31400,4.5835,0.20,4.5900,0.78
31450,4.5761,0.59,4.5873,0.60
31500,4.5699,0.78,4.5871,0.89
31550,4.5742,1.37,4.5853,0.78
31600,4.5686,1.95,4.5873,0.60
31650,4.5804,1.17,4.5867,0.60
31700,4.5709,1.17,4.5850,0.60
31750,4.5729,0.98,4.5874,0.78
31800,4.5754,0.39,4.5861,0.85
31850,4.5730,1.95,4.5882,0.60
31900,4.5764,0.59,4.5880,0.78
31950,4.5719,0.39,4.5913,0.89
32000,4.5788,0.98,4.5891,0.60
32050,4.5656,2.15,4.5876,0.60
32100,4.5810,0.98,4.5909,0.60
32150,4.5761,0.20,4.5891,0.60
32200,4.5723,1.76,4.5830,1.06
32250,4.5670,1.76,4.5891,0.60
32300,4.5759,1.17,4.5875,0.60
32350,4.5752,1.95,4.5886,0.89
32400,4.5807,1.17,4.5866,0.78
32450,4.5766,0.98,4.5854,0.60
32500,4.5700,1.17,4.5863,0.60
32550,4.5694,1.56,4.5888,0.60
32600,4.5745,0.78,4.5886,0.78
32650,4.5750,1.37,4.5889,0.81
32700,4.5672,1.17,4.5885,0.78
32750,4.5715,0.78,4.5860,0.78
32800,4.5645,1.76,4.5883,0.81
32850,4.5743,1.76,4.5877,0.81
32900,4.5789,1.95,4.5895,0.60
32950,4.5754,1.95,4.5930,0.60
33000,4.5814,1.76,4.5884,0.99
33050,4.5747,0.59,4.5888,0.81
33100,4.5812,0.59,4.5859,0.60
33150,4.5719,0.59,4.5902,0.60
33200,4.5686,1.17,4.5860,0.60
