step,train_loss,train_acc,val_loss,val_acc
8050,4.5720,1.37,4.5887,0.78
8100,4.5681,1.17,4.5885,0.64
8150,4.5699,0.59,4.5860,0.64
8200,4.5711,1.56,4.5904,0.89
8250,4.5742,0.59,4.5907,0.71
8300,4.5680,1.37,4.5900,0.64
8350,4.5776,1.37,4.5883,0.71
8400,4.5747,0.98,4.5869,0.92
8450,4.5733,1.17,4.5920,0.71
8500,4.5696,2.15,4.5881,0.71
8550,4.5783,0.78,4.5880,0.78
8600,4.5797,0.78,4.5907,0.89
8650,4.5679,1.17,4.5939,0.85
8700,4.5764,0.59,4.5877,0.71
8750,4.5753,1.56,4.5890,0.64
8800,4.5807,0.78,4.5900,0.71
8850,4.5753,0.98,4.5905,0.71
8900,4.5652,1.56,4.5905,0.71
8950,4.5749,0.78,4.5928,0.60
9000,4.5740,0.98,4.5907,0.81
9050,4.5743,0.78,4.5989,0.57
9100,4.5581,1.95,4.6129,0.67
9150,4.5675,1.76,4.6035,0.74
9200,4.5767,0.98,4.6020,0.67
9250,4.5428,1.76,4.6133,0.46
9300,4.5548,0.78,4.6342,0.64
9350,4.5674,1.37,4.6111,0.89
9400,4.5748,0.78,4.6087,0.81
9450,4.5615,0.98,4.6124,0.60
9500,4.5567,1.37,4.6142,0.50
9550,4.5578,1.37,4.6206,0.74
9600,4.5656,1.76,4.6020,0.92
9650,4.5581,2.15,4.6323,0.89
9700,4.5423,1.56,4.5900,0.92
9750,4.5122,1.95,4.5734,0.81
9800,4.4938,2.93,4.5597,0.78
9850,4.4826,1.95,4.5443,0.89
9900,4.4506,2.93,4.5322,0.74
9950,4.4180,1.95,4.5495,1.10
10000,4.4035,2.93,4.5182,1.03
10050,4.3599,2.54,4.4828,1.28
10100,4.2976,2.73,4.3990,1.49
10150,4.1445,3.12,4.2040,2.27
10200,3.8374,4.69,3.9704,3.05
10250,3.7391,7.81,3.8975,2.66
10300,3.6539,6.45,3.7775,4.00
10350,3.4522,6.84,3.6237,4.99
10400,3.2656,9.77,3.4841,6.09
10450,3.5277,8.79,3.5723,4.82
10500,3.2553,7.81,3.4598,6.45
10550,3.2757,8.98,3.3855,6.59
10600,3.1480,11.13,3.3702,7.40
10650,3.1226,8.79,3.3184,7.69
10700,3.0842,13.48,3.3643,7.72
10750,2.9073,15.62,3.2296,8.61
10800,2.7986,12.30,3.2888,7.16
10850,2.9437,13.28,3.2537,8.47
10900,2.8525,15.04,3.1796,10.41
10950,2.7583,14.65,3.0678,11.87
11000,2.9464,9.57,3.4533,5.88
11050,2.8303,11.91,3.0882,10.06
11100,2.5802,19.73,2.8501,12.61
11150,2.6206,17.19,2.9032,11.09
11200,2.6069,15.43,2.7985,11.87
11250,2.5058,20.51,2.8137,12.15
11300,2.3227,23.24,2.6789,14.52
11350,3.2158,10.94,3.2578,9.39
11400,2.4552,21.68,2.7450,12.33
11450,2.5346,18.36,2.7438,15.80
11500,2.3104,24.41,2.7482,13.21
11550,5.4766,4.69,4.8702,2.80
11600,3.3626,11.52,3.3566,7.30
11650,2.8124,13.28,3.0511,10.27
11700,2.6523,21.09,2.8467,13.04
11750,2.6060,20.12,2.7299,14.56
11800,2.2916,25.20,2.7032,14.84
11850,2.2331,23.24,2.5800,17.14
11900,2.1158,32.62,2.5018,20.47
11950,2.1593,28.52,2.4717,17.85
12000,2.3335,21.48,2.4761,18.38
12050,2.2894,22.07,2.7018,13.74
12100,2.0170,33.79,2.3827,22.39
12150,1.9683,30.47,2.3032,25.50
12200,2.0120,30.08,2.6807,13.85
12250,2.1501,27.93,2.3104,19.84
12300,2.1762,25.98,2.3710,18.24
12350,2.2693,19.73,2.9643,12.96
12400,2.0897,28.71,2.4744,18.07
12450,2.1223,26.95,2.2447,21.93
12500,1.8386,37.30,2.0593,26.78
12550,1.9413,25.00,2.1467,21.71
12600,2.0561,35.16,2.1431,25.04
12650,2.6226,20.90,2.7687,12.08
12700,3.6922,5.86,3.8115,4.36
12750,3.2837,9.96,3.3248,7.19
12800,2.7002,16.80,2.8757,12.72
12850,2.4049,20.70,2.5687,15.41
12900,2.1215,33.01,2.2721,18.92
12950,1.9070,29.69,2.1689,22.46
13000,2.7244,12.89,2.2245,21.32
13050,2.3142,37.30,2.5027,25.47
13100,2.7580,15.23,2.7988,12.04
13150,2.2115,27.93,2.4667,20.09
13200,2.2116,33.20,2.3888,19.38
13250,1.9138,35.16,2.1944,24.58
13300,1.8135,38.48,2.1031,28.69
13350,1.7817,39.06,2.1179,26.92
13400,1.7623,38.28,1.9546,27.17
13450,1.6679,39.06,1.9954,28.48
13500,1.9197,29.88,2.3630,20.65
13550,1.6733,44.53,1.9595,29.40
13600,1.5402,47.66,1.8683,35.71
13650,2.6131,17.77,2.5505,15.73
13700,2.1163,29.69,2.5121,20.94
13750,1.5594,47.27,1.9202,33.09
13800,1.4567,49.22,1.9005,33.76
13850,1.6617,38.87,2.0081,34.08
13900,1.3922,46.48,1.9046,36.63
13950,1.4418,48.83,1.8710,37.48
14000,1.6130,45.31,1.8715,36.84
14050,1.7027,34.96,1.9855,31.31
14100,1.4279,52.34,1.8364,36.24
14150,1.5169,46.29,1.9548,34.89
14200,2.2236,22.46,2.4257,19.62
14250,1.5826,41.21,2.1302,25.15
14300,1.6516,43.55,1.8573,36.10
14350,1.6332,36.52,2.0652,28.80
14400,1.7028,43.75,2.1663,27.06
14450,1.7055,44.14,1.9385,34.96
14500,1.6373,45.51,1.8681,36.88
14550,1.7143,44.92,1.8409,35.74
14600,2.7573,17.77,3.0149,11.23
14650,2.3420,26.76,2.4595,16.47
14700,1.8668,37.50,2.0923,29.26
14750,1.6900,40.23,2.0157,30.32
14800,1.7990,41.02,1.9637,30.04
14850,1.4951,49.02,1.9241,35.57
14900,1.5499,45.31,1.9126,34.79
14950,2.6125,32.23,2.7437,24.62
15000,2.6474,26.17,2.9133,17.61
15050,5.1013,1.95,5.0677,1.13
15100,4.2394,4.69,4.3227,2.62
15150,4.2352,4.30,4.2808,2.52
15200,4.1648,6.64,4.2546,2.62
15250,4.0156,4.88,4.1547,3.05
15300,3.9543,4.30,4.0885,2.98
15350,3.9084,5.27,4.0376,3.72
15400,3.8094,8.20,3.9739,3.65
15450,3.6511,8.98,3.9135,4.68
15500,4.0949,4.10,4.2321,2.80
15550,3.9604,6.84,4.0924,3.15
15600,3.9103,5.27,3.9882,3.58
15650,3.8650,7.23,3.9069,4.61
15700,3.9430,7.42,3.9639,3.83
15750,3.8918,6.64,3.8756,4.53
15800,3.6181,10.55,3.7696,5.07
15850,3.4733,11.33,3.6888,6.06
15900,3.4649,12.50,3.6306,6.91
15950,3.4137,11.52,3.5676,7.26
16000,3.3234,14.06,3.5293,6.91
16050,3.5335,9.57,3.6303,8.18
16100,3.3403,13.28,3.5751,7.83
16150,3.1463,18.36,3.4625,9.03
16200,3.1249,18.95,3.4381,9.32
16250,3.1084,16.80,3.3970,10.98
16300,2.9660,19.92,3.3724,10.77
16350,3.1039,18.16,3.3643,10.91
16400,2.9871,16.80,3.3694,10.06
16450,2.9510,20.90,3.2360,11.87
16500,2.9837,17.38,3.1776,13.14
16550,2.9413,17.58,3.2613,12.15
16600,2.8051,22.85,3.2108,13.14
16650,2.9608,19.14,3.2159,11.87
16700,2.9232,18.95,3.2064,11.80
16750,2.7845,24.80,3.1147,14.38
16800,2.9078,21.88,3.1396,13.64
16850,2.9972,20.90,3.1582,14.88
16900,2.7505,21.29,3.0937,13.64
16950,2.7418,22.27,3.0469,15.87
17000,2.8111,22.85,3.2449,13.39
17050,2.6428,24.61,2.9980,15.98
17100,2.7126,21.29,3.0195,15.44
17150,2.6852,22.85,2.9449,15.05
17200,3.1518,14.45,3.2187,11.48
17250,3.0613,16.41,3.2855,9.56
17300,3.0847,14.65,3.3354,9.14
17350,2.9845,17.19,3.0709,13.50
17400,2.8942,20.51,3.1692,13.14
17450,2.6370,23.24,3.0438,16.12
17500,2.5071,25.98,3.0530,14.70
17550,2.5256,26.95,3.0392,15.94
17600,3.0497,11.13,3.2863,11.58
17650,2.7010,21.09,3.0389,14.28
17700,2.5780,26.17,2.9693,17.14
17750,2.4781,29.10,2.9122,17.22
17800,2.4671,23.24,2.7956,19.41
17850,2.4733,22.27,2.7973,19.13
17900,2.6473,21.48,3.0252,12.43
17950,2.2810,32.03,2.7388,21.43
18000,2.5648,20.12,2.8795,18.67
18050,2.5823,26.17,2.8442,19.20
18100,2.4729,22.85,2.9711,14.45
18150,2.3121,33.98,2.6974,21.61
18200,3.9015,5.27,4.0720,4.57
18250,3.4448,12.50,3.5263,8.36
18300,3.3389,13.09,3.3726,9.35
18350,3.9575,7.23,3.9693,4.18
18400,3.6413,7.81,3.7625,5.81
18450,3.4589,11.13,3.5941,7.72
18500,3.6044,9.57,3.6874,6.87
18550,3.4187,13.09,3.5939,7.40
18600,3.4836,13.28,3.5695,7.40
18650,3.3280,15.82,3.4730,8.54
18700,3.1111,17.58,3.3819,10.66
18750,3.0707,16.99,3.3545,10.84
18800,3.3785,10.16,3.6055,9.25
18850,3.7434,8.79,3.8258,4.99
18900,3.4947,12.11,3.5974,6.16
18950,3.4510,10.94,3.6541,5.46
19000,4.1900,4.10,4.1996,3.61
19050,3.7150,6.25,3.8271,4.18
19100,3.4879,8.98,3.7894,4.64
19150,3.5706,8.98,3.8173,4.22
19200,4.2636,2.73,4.4226,2.13
19250,4.1195,4.10,4.1765,2.44
19300,3.9400,3.32,4.0884,2.44
19350,3.9676,5.08,3.9390,2.83
19400,3.8615,4.88,3.8571,3.01
19450,3.7613,7.81,3.8705,4.14
19500,3.7947,5.86,3.8575,4.18
19550,3.6291,8.59,3.7608,4.36
19600,3.5363,6.64,3.6698,5.10
19650,3.4716,9.77,3.6299,5.31
19700,3.3664,11.72,3.5838,6.27
19750,3.3572,9.96,3.5338,5.10
19800,3.5699,8.59,3.6830,5.81
19850,3.3841,10.55,3.5961,5.99
19900,3.4732,7.42,3.5809,5.99
19950,3.3860,9.77,3.4443,6.73
20000,3.1375,13.09,3.4155,7.69
20050,3.0149,15.04,3.3980,7.65
20100,3.0867,12.50,3.2596,8.25
20150,3.0276,14.45,3.2518,8.50
20200,2.8684,17.19,3.1665,9.49
20250,3.4358,8.98,3.5979,5.70
20300,3.1954,10.74,3.5510,6.62
20350,3.9566,4.10,4.0758,2.90
20400,3.6904,5.86,3.7941,3.40
20450,3.5363,6.25,3.6708,3.61
20500,3.5145,5.66,3.6058,4.32
20550,3.3334,8.59,3.5099,5.56
20600,3.2984,7.62,3.5036,4.92
20650,3.2387,8.59,3.4277,4.99
20700,3.1251,10.16,3.3864,5.07
20750,3.1086,10.55,3.3479,5.84
20800,3.0110,11.72,3.2195,7.23
20850,3.0085,11.91,3.3541,6.73
20900,2.9284,11.52,3.1627,7.72
20950,2.8731,11.72,3.1585,7.01
21000,2.8065,15.43,3.0790,8.75
21050,2.8323,13.28,3.0577,9.39
21100,2.6778,15.23,3.0118,9.39
21150,2.6649,20.51,3.0861,9.64
21200,2.6453,17.38,2.9005,11.83
21250,2.6609,18.95,2.9479,9.39
21300,2.5924,15.62,2.8828,12.43
21350,3.2364,8.98,3.7861,5.53
21400,2.9291,15.82,3.0990,8.32
21450,2.7456,16.99,3.0401,10.49
21500,2.5362,19.92,2.9686,12.26
21550,2.5431,22.46,2.9155,12.96
21600,2.7042,11.91,2.8823,10.95
21650,2.6787,16.80,2.9378,13.00
21700,2.3665,24.22,2.7817,13.85
21750,2.3498,24.02,2.8311,13.96
21800,2.4273,21.48,2.7381,14.10
21850,2.3718,20.70,2.7278,15.20
21900,2.5501,19.73,2.9170,11.05
21950,2.2230,26.37,2.6476,14.70
22000,2.3504,24.41,2.6099,13.82
22050,2.1934,23.83,2.6009,13.74
22100,2.4263,18.95,2.7376,14.06
22150,2.2339,27.15,2.5433,17.39
22200,2.2161,27.54,2.4795,16.93
22250,2.1602,24.02,2.4800,17.78
22300,2.8239,16.99,3.1022,10.73
22350,2.3243,25.00,2.5613,17.14
22400,2.1716,26.17,2.4123,18.53
22450,2.0793,30.66,2.3543,21.08
22500,2.0422,29.88,2.3404,19.98
22550,1.8741,31.45,2.3252,19.27
22600,1.9280,30.08,2.3206,20.33
22650,1.9484,27.34,2.2427,23.45
22700,1.8592,33.20,2.1949,23.20
22750,1.8154,31.25,2.2824,19.91
22800,1.8179,36.13,2.2189,19.41
22850,1.8242,35.35,2.1549,24.76
22900,1.9284,31.05,2.2244,21.11
22950,1.7508,36.72,2.0965,26.43
23000,1.8708,35.16,2.4678,22.17
23050,2.5721,18.36,2.8634,13.85
23100,2.4256,19.14,2.5426,15.62
23150,2.0055,28.12,2.2769,20.58
23200,1.8414,33.01,2.3603,15.44
23250,1.7966,36.91,2.0975,25.22
23300,1.8201,34.57,2.2357,19.48
23350,2.2897,20.70,2.3892,18.35
23400,1.8974,36.52,2.1024,25.43
23450,1.8199,31.84,2.0293,24.80
23500,1.7931,29.49,1.9512,27.24
23550,1.8642,28.32,2.1742,22.56
23600,1.9480,38.67,2.1864,25.15
23650,1.7304,39.45,2.1035,27.67
23700,1.7385,41.21,2.0578,27.91
23750,1.6227,39.84,2.0004,25.33
23800,1.6875,40.04,2.1166,21.75
23850,1.6017,38.28,1.9370,27.38
23900,1.6789,40.43,1.8823,31.35
23950,1.4565,46.29,1.9308,29.19
24000,1.4320,48.83,1.8495,28.34
24050,1.5680,40.62,1.6718,33.40
24100,1.4907,43.36,1.7273,30.92
24150,1.5565,39.45,1.8024,30.61
24200,1.3869,43.16,1.8228,25.40
24250,1.3808,48.05,1.6616,35.53
24300,1.5334,48.05,1.5856,39.67
24350,2.1839,24.02,2.1163,26.50
24400,1.7054,31.05,1.8097,29.90
24450,1.4448,47.07,1.6191,35.21
24500,1.3467,56.84,1.6212,38.72
24550,1.3993,41.02,1.6284,36.24
24600,1.2041,57.42,1.5567,39.43
24650,1.2989,46.88,1.6335,32.66
24700,1.6220,36.52,2.0644,20.83
24750,1.2241,54.49,1.5018,41.62
24800,1.1678,57.03,1.5280,43.32
24850,1.4631,40.23,1.5303,39.57
24900,1.2269,54.30,1.5027,42.19
24950,1.1202,57.62,1.4717,42.51
25000,1.0730,59.77,1.4133,44.88
25050,1.2594,45.70,1.6922,34.96
25100,1.1410,54.69,1.6254,38.89
25150,1.4589,51.37,1.7833,39.21
25200,2.7126,13.48,2.7878,10.38
25250,2.3504,26.56,2.4175,18.38
25300,1.9424,31.45,2.1110,25.29
25350,1.9421,34.57,2.0447,24.48
25400,1.8400,32.42,1.9562,28.20
25450,1.5483,48.44,1.7743,34.93
25500,1.4533,50.00,1.7668,32.84
25550,1.4051,48.63,1.7587,30.85
25600,1.5797,45.51,1.6758,36.31
25650,1.4449,45.12,1.6359,37.30
25700,1.3104,47.66,1.6278,39.32
25750,1.2854,49.22,1.5737,41.94
25800,1.2917,49.80,1.5926,40.60
25850,1.3051,43.95,1.7178,34.86
25900,1.4839,48.44,1.6497,40.06
25950,1.3417,50.39,1.6733,39.67
26000,2.1299,28.32,2.3278,22.07
26050,1.6072,38.48,1.7665,32.31
26100,1.4849,49.61,1.5750,39.64
26150,1.2718,53.12,1.5129,40.24
26200,1.2294,50.98,1.4568,43.96
26250,1.3082,45.12,1.4612,42.76
26300,1.2886,51.37,1.5183,41.55
26350,1.1938,56.64,1.4035,47.11
26400,1.1873,49.61,1.4509,43.54
26450,1.4252,45.51,1.5786,40.13
26500,2.0175,33.20,2.1000,27.03
26550,1.4517,52.34,1.6588,38.65
26600,1.2767,50.98,1.5400,40.13
26650,1.1510,54.10,1.4372,46.62
26700,1.1128,59.38,1.4059,44.53
26750,1.1637,55.86,1.4039,45.63
26800,1.0626,60.94,1.4044,46.26
26850,1.1153,55.66,1.4806,40.77
26900,1.1521,53.12,1.4404,44.21
26950,0.9730,63.67,1.2601,53.49
27000,1.1561,49.80,1.4110,43.68
27050,0.9709,62.89,1.2019,57.92
27100,0.8469,72.07,1.2287,57.21
27150,1.0414,54.69,1.2596,49.98
27200,1.0812,57.62,1.3163,49.70
27250,0.9237,66.99,1.1837,56.75
27300,0.9164,63.67,1.2137,53.74
27350,1.1079,61.72,1.2945,52.53
27400,0.8481,66.41,1.2373,54.62
27450,1.1913,54.88,1.4319,41.41
27500,1.2569,63.48,1.2699,49.98
27550,1.0105,69.14,1.2053,55.37
27600,1.3003,47.27,1.5831,39.78
27650,1.0265,60.35,1.5999,36.27
27700,0.9443,65.62,1.3198,52.71
27750,1.3390,52.73,1.5261,44.24
27800,1.0432,62.70,1.3358,53.38
27850,0.8269,70.12,1.2556,58.70
27900,1.0056,66.21,1.3946,53.17
27950,0.9759,61.72,1.4489,51.36
28000,0.9122,71.09,1.3556,57.24
28050,1.0477,64.84,1.3914,52.07
28100,1.0179,67.19,1.3558,54.87
28150,0.9920,63.28,1.3249,55.97
28200,1.2738,60.16,1.2871,60.33
28250,1.0109,61.91,1.3964,50.30
28300,0.8901,74.61,1.2819,59.26
28350,0.8729,71.29,1.2985,56.00
28400,0.8475,71.09,1.2808,59.26
28450,0.8218,66.99,1.5565,42.47
28500,1.1787,54.30,1.4761,45.24
28550,0.9988,60.94,1.3856,49.27
28600,1.6530,44.34,1.7761,34.40
28650,1.5556,51.76,1.5583,44.03
28700,1.1211,65.23,1.3655,54.41
28750,1.0121,68.95,1.3192,54.98
28800,2.1900,31.05,2.6452,22.78
28850,1.8541,38.09,2.0524,28.34
28900,1.4703,53.71,1.6792,39.53
28950,1.4207,46.68,1.5315,47.96
29000,1.3331,50.39,1.6161,40.77
29050,1.0250,60.74,1.4749,50.51
29100,1.0565,58.98,1.4903,52.04
29150,1.0050,62.50,1.3303,58.87
29200,1.0731,61.13,1.4970,48.99
29250,0.8957,69.92,1.3168,57.53
29300,0.9675,64.06,1.3869,53.21
29350,0.8872,69.92,1.2949,57.63
29400,0.9287,69.73,1.2380,64.47
29450,0.9184,64.84,1.4632,47.25
29500,1.0283,57.42,1.3728,54.80
29550,1.0714,60.16,1.3408,54.20
29600,0.7906,73.63,1.2095,62.38
29650,0.8361,71.48,1.2101,59.58
29700,0.9263,66.02,1.3092,56.46
29750,0.8130,69.92,1.1952,59.55
29800,0.8133,70.51,1.2238,60.15
29850,0.6787,77.93,1.0834,70.00
29900,0.6796,80.66,1.1635,64.40
29950,1.0643,55.27,1.1887,60.96
30000,0.9023,64.84,1.1909,60.11
30050,0.8046,67.77,1.2288,58.45
30100,0.6389,79.88,1.0328,71.24
30150,0.5932,81.84,1.0815,69.08
30200,0.6610,77.54,1.1429,63.30
30250,0.7062,74.61,1.1548,62.95
30300,0.5537,83.59,1.1113,70.60
30350,0.6926,79.10,1.2055,65.32
30400,0.8322,65.82,1.5013,48.46
30450,1.2878,50.98,1.5909,51.29
30500,0.6999,75.78,1.0528,69.57
30550,0.5690,83.20,1.1030,68.19
30600,0.5948,82.62,1.1369,63.66
30650,0.6175,77.54,1.0462,69.71
30700,0.6035,80.08,1.0336,68.47
30750,0.7402,66.60,1.1607,61.99
30800,0.5540,81.45,1.0109,70.74
30850,0.7024,75.00,1.1466,61.49
30900,0.8158,69.34,1.1856,64.75
30950,0.9630,71.09,1.3865,58.20
31000,0.6243,76.17,1.0613,67.94
31050,2.0791,26.95,2.1440,24.30
31100,1.1979,66.41,1.3819,53.84
31150,0.7077,76.95,1.0614,66.84
31200,0.6249,78.91,0.9611,72.94
31250,1.0846,63.87,1.5217,54.76
31300,0.6860,77.73,0.9618,70.63
31350,0.5425,85.55,0.9009,76.09
31400,0.5365,83.98,0.9475,73.75
31450,0.7358,76.56,0.9083,78.04
31500,0.9631,60.74,1.3685,47.89
31550,1.2973,57.81,1.4923,49.88
31600,0.8816,72.46,1.1834,60.08
31650,0.6471,78.52,1.0305,67.09
31700,0.7490,71.68,1.1081,61.32
31750,0.6671,81.05,0.9611,70.53
31800,0.6108,79.69,0.9658,67.09
31850,0.6472,78.91,0.9783,67.84
31900,0.5396,83.20,0.8730,75.63
31950,0.4347,85.55,0.8209,79.88
32000,0.5754,79.49,0.9304,72.12
32050,0.6436,76.95,0.9542,69.00
32100,3.3206,38.09,3.7871,35.78
32150,1.4884,43.36,1.7414,39.11
32200,1.0232,63.67,1.2182,59.26
32250,0.8319,67.97,1.0958,60.57
32300,0.7309,72.66,1.0479,62.73
32350,0.6501,76.95,0.9529,64.61
32400,0.7079,78.12,0.9080,69.61
32450,0.6440,83.40,0.9409,68.93
32500,0.6340,81.45,1.0436,64.29
32550,0.6868,75.59,0.9928,66.35
32600,1.1112,61.72,1.4590,47.25
32650,0.7329,74.02,1.0676,63.62
32700,0.7378,73.44,1.0018,63.44
32750,2.9783,26.37,2.2708,34.54
32800,1.6037,50.00,1.6752,43.68
32850,0.8143,75.39,1.0030,69.43
32900,1.6741,39.65,1.6999,38.72
32950,2.2662,27.34,2.2623,27.13
33000,1.4699,45.90,1.7039,40.38
33050,2.1055,34.18,2.1638,27.95
33100,1.6229,50.39,1.6942,39.14
33150,1.5535,43.36,1.6301,43.36
33200,1.1291,61.52,1.3187,52.82
