step,train_loss,train_acc,val_loss,val_acc
11600,4.5717,1.17,4.6096,0.48
11650,4.5733,1.56,4.6140,0.64
11700,4.5718,0.59,4.6034,0.74
11750,4.5768,1.17,4.6128,0.69
11800,4.5742,0.20,4.6157,0.69
11850,4.5713,2.15,4.6162,0.85
11900,4.5728,0.59,4.6124,0.48
11950,4.5715,0.78,4.6019,0.80
12000,4.5777,0.98,4.6126,0.74
12050,4.5762,0.39,4.6090,0.74
12100,4.5718,0.98,4.6168,0.80
12150,4.5692,1.17,4.6129,0.74
12200,4.5717,0.98,4.6162,0.58
12250,4.5743,0.20,4.6132,0.80
12300,4.5728,0.59,4.6039,0.64
12350,4.5751,1.17,4.6168,0.74
12400,4.5740,1.17,4.6082,1.17
12450,4.5741,0.78,4.6142,0.96
12500,4.5710,1.17,4.6187,0.74
12550,4.5669,2.15,4.6135,0.80
12600,4.5738,1.17,4.6178,0.64
12650,4.5726,1.76,4.6164,0.58
12700,4.5732,0.78,4.6095,0.69
12750,4.5729,0.78,4.6129,0.48
12800,4.5717,2.15,4.6074,0.48
12850,4.5740,1.37,4.6196,0.58
12900,4.5724,2.15,4.6139,0.64
12950,4.5699,1.37,4.6113,0.58
13000,4.5717,0.39,4.6080,0.90
13050,4.5773,0.78,4.6117,0.69
13100,4.5729,0.39,4.6219,0.64
13150,4.5746,1.17,4.6197,0.58
13200,4.5704,0.98,4.6173,0.85
13250,4.5746,0.98,4.6155,0.69
13300,4.5746,0.78,4.6176,0.48
13350,4.5720,1.37,4.6096,0.58
13400,4.5742,0.78,4.6103,0.58
13450,4.5744,1.56,4.6097,0.69
13500,4.5700,1.17,4.6107,0.80
13550,4.5693,0.59,4.6090,0.80
13600,4.5680,1.37,4.6160,0.48
13650,4.5672,0.59,4.6199,0.58
13700,4.5758,0.78,4.6131,0.85
13750,4.5697,1.37,4.6128,0.58
13800,4.5728,1.56,4.6200,0.48
13850,4.5782,1.17,4.6231,0.74
13900,4.5713,0.20,4.6059,0.69
13950,4.5706,0.59,4.6123,0.80
14000,4.5702,0.98,4.6159,0.58
14050,4.5676,0.78,4.6163,0.58
14100,4.5680,1.95,4.6166,0.74
14150,4.5750,1.56,4.6246,0.64
14200,4.5779,1.56,4.6155,0.80
14250,4.5726,1.17,4.6112,0.58
14300,4.5753,0.59,4.6156,0.58
14350,4.5702,1.17,4.6060,0.80
14400,4.5711,0.98,4.6103,0.48
14450,4.5801,1.56,4.6181,0.48
14500,4.5712,0.78,4.6205,1.06
14550,4.5723,1.17,4.6105,0.74
14600,4.5721,0.59,4.6133,0.64
14650,4.5734,1.37,4.6077,0.69
14700,4.5715,0.98,4.6138,0.74
14750,4.5696,1.56,4.6133,0.48
14800,4.5740,0.98,4.6216,0.64
14850,4.5724,0.78,4.6144,0.48
14900,4.5739,1.76,4.6176,0.58
14950,4.5759,1.37,4.6178,1.01
15000,4.5790,0.78,4.6139,0.80
15050,4.5741,2.15,4.6150,0.85
15100,4.5749,0.78,4.6138,0.74
15150,4.5746,2.34,4.6181,0.48
15200,4.5674,0.59,4.6117,0.48
15250,4.5756,0.98,4.6243,0.48
15300,4.5785,0.78,4.6174,0.64
15350,4.5773,0.98,4.6121,0.64
15400,4.5732,1.17,4.6148,0.48
15450,4.5725,0.78,4.6150,0.69
15500,4.5737,1.37,4.6157,0.58
15550,4.5753,1.95,4.6139,0.69
15600,4.5746,0.78,4.6178,0.74
15650,4.5726,1.37,4.6145,0.80
15700,4.5720,0.78,4.6103,0.48
15750,4.5734,1.37,4.6170,0.74
15800,4.5693,0.78,4.6186,0.80
15850,4.5667,1.17,4.6085,0.69
15900,4.5706,1.17,4.6137,0.80
15950,4.5737,0.59,4.6167,0.80
16000,4.5741,0.20,4.6154,0.80
16050,4.5645,1.76,4.6149,0.58
16100,4.5726,1.17,4.6192,0.74
16150,4.5704,1.95,4.6190,0.58
16200,4.5738,1.37,4.6082,0.48
16250,4.5750,1.17,4.6124,0.58
16300,4.5774,1.37,4.6100,0.58
16350,4.5726,0.98,4.6224,0.74
16400,4.5709,0.59,4.6223,0.58
16450,4.5700,0.78,4.6134,0.48
16500,4.5724,0.59,4.6097,0.58
16550,4.5781,0.78,4.6105,0.80
16600,4.5700,0.59,4.6137,0.80
16650,4.5767,0.59,4.6170,0.69
16700,4.5683,1.76,4.6109,0.69
16750,4.5732,0.98,4.6171,0.69
16800,4.5702,1.17,4.6140,0.96
16850,4.5718,0.78,4.5873,0.69
16900,4.5746,0.59,4.5889,0.48
16950,4.5757,0.78,4.5854,0.48
17000,4.5746,0.39,4.5854,0.74
17050,4.5780,0.98,4.5886,0.69
17100,4.5752,0.39,4.5857,0.48
17150,4.5707,0.78,4.5852,0.48
17200,4.5744,0.59,4.5882,0.69
17250,4.5733,0.78,4.5883,0.80
17300,4.5739,0.98,4.5888,0.74
17350,4.5713,1.76,4.5868,0.58
17400,4.5760,0.39,4.5829,0.96
17450,4.5753,0.59,4.5853,0.85
17500,4.5681,1.17,4.5855,1.01
17550,4.5776,1.17,4.5862,0.90
17600,4.5742,0.78,4.5892,0.80
17650,4.5737,0.20,4.5839,0.85
17700,4.5783,0.78,4.5877,0.48
17750,4.5771,0.39,4.5884,0.80
17800,4.5762,1.37,4.5900,0.69
17850,4.5776,1.37,4.5843,0.69
17900,4.5771,1.37,4.5936,0.48
17950,4.5740,0.98,4.5871,0.64
18000,4.5758,0.39,4.5851,0.96
18050,4.5744,0.98,4.5862,0.80
18100,4.5729,0.98,4.5917,0.58
18150,4.5752,1.37,4.5857,0.64
18200,4.5735,1.76,4.5883,0.64
18250,4.5724,0.78,4.5852,0.58
18300,4.5832,0.98,4.5875,0.80
18350,4.5687,0.39,4.5866,0.69
18400,4.5715,0.98,4.5903,0.69
18450,4.5748,0.98,4.5826,0.58
18500,4.5783,0.20,4.5863,0.69
18550,4.5762,1.76,4.5879,0.74
18600,4.5747,0.78,4.5889,0.69
18650,4.5742,1.17,4.5907,0.69
18700,4.5714,0.98,4.5880,0.80
18750,4.5746,1.37,4.5855,0.69
18800,4.5767,0.39,4.5842,0.96
18850,4.5694,1.17,4.5886,0.69
18900,4.5754,0.78,4.5857,0.69
18950,4.5757,1.37,4.5895,0.69
19000,4.5761,1.37,4.5874,0.48
19050,4.5727,1.17,4.5875,0.74
19100,4.5714,1.95,4.5865,0.69
19150,4.5742,0.98,4.5864,0.64
19200,4.5836,0.98,4.5895,0.48
19250,4.5731,1.37,4.5830,0.48
19300,4.5759,0.20,4.5845,1.01
19350,4.5786,0.59,4.5844,0.74
19400,4.5766,0.98,4.5887,0.64
19450,4.5673,2.34,4.5887,0.64
19500,4.5765,1.56,4.5853,0.64
19550,4.5738,1.76,4.5895,0.48
19600,4.5692,1.37,4.5884,0.48
19650,4.5741,1.95,4.5881,0.48
19700,4.5740,0.59,4.5898,0.80
19750,4.5698,1.76,4.5874,0.69
19800,4.5736,0.39,4.5860,0.64
19850,4.5684,1.17,4.5894,0.69
19900,4.5703,0.78,4.5890,0.48
19950,4.5792,1.17,4.5891,1.01
20000,4.5806,1.17,4.5871,0.85
20050,4.5747,0.98,4.5879,0.69
20100,4.5741,1.17,4.5876,0.80
20150,4.5662,2.15,4.5858,0.69
20200,4.5726,1.56,4.5842,0.80
20250,4.5780,0.78,4.5875,0.80
20300,4.5707,1.37,4.5872,0.64
20350,4.5777,1.37,4.5858,0.48
20400,4.5729,0.78,4.5872,0.74
20450,4.5790,0.59,4.5855,0.69
20500,4.5744,1.56,4.5902,0.64
20550,4.5722,1.37,4.5890,0.85
20600,4.5755,0.78,4.5867,0.48
20650,4.5763,1.76,4.5879,0.58
20700,4.5700,1.17,4.5880,0.48
20750,4.5798,0.39,4.5920,0.85
20800,4.5792,0.39,4.5885,0.48
20850,4.5782,0.39,4.5882,0.58
20900,4.5756,0.98,4.5855,0.96
20950,4.5722,1.37,4.5876,0.58
21000,4.5714,1.56,4.5854,0.48
21050,4.5771,0.98,4.5850,0.48
21100,4.5726,0.78,4.5867,0.48
21150,4.5742,1.17,4.5865,0.58
21200,4.5766,0.59,4.5845,0.80
21250,4.5722,1.56,4.5870,0.80
21300,4.5778,0.59,4.5877,0.48
21350,4.5687,1.37,4.5876,0.69
21400,4.5758,1.37,4.5880,0.48
21450,4.5733,0.78,4.5896,0.96
21500,4.5753,1.17,4.5914,0.69
21550,4.5789,1.76,4.5865,0.85
21600,4.5754,1.17,4.5885,0.64
21650,4.5784,1.17,4.5901,0.69
21700,4.5742,2.34,4.5876,0.64
21750,4.5772,1.56,4.5839,0.58
21800,4.5734,0.98,4.5900,0.69
21850,4.5763,0.98,4.5827,0.58
21900,4.5720,0.98,4.5884,0.69
21950,4.5757,0.59,4.5865,0.85
22000,4.5734,1.17,4.5869,0.64
22050,4.5741,0.59,4.5877,0.85
22100,4.5744,1.37,4.5843,0.85
22150,4.5698,1.95,4.5884,0.80
22200,4.5725,0.20,4.5904,0.64
22250,4.5732,1.17,4.5854,0.85
22300,4.5774,0.98,4.5885,0.80
22350,4.5713,0.59,4.5875,0.48
22400,4.5733,0.98,4.5883,0.69
22450,4.5806,0.59,4.5871,0.58
22500,4.5723,1.56,4.5857,0.80
22550,4.5822,1.17,4.5885,0.85
22600,4.5805,0.98,4.5865,0.85
22650,4.5738,0.98,4.5858,0.69
22700,4.5782,0.78,4.5826,0.64
22750,4.5753,1.17,4.5887,0.90
22800,4.5731,1.76,4.5902,0.48
22850,4.5727,1.37,4.5879,0.64
22900,4.5706,0.98,4.5889,0.64
22950,4.5757,0.98,4.5888,0.64
23000,4.5749,1.76,4.5851,0.85
23050,4.5787,0.98,4.5906,0.48
23100,4.5753,0.98,4.5857,0.85
23150,4.5700,1.76,4.5882,0.48
23200,4.5775,0.98,4.5911,0.58
23250,4.5744,0.39,4.5860,1.01
23300,4.5747,0.98,4.5866,0.64
23350,4.5735,1.17,4.5869,0.69
23400,4.5710,1.76,4.5879,0.74
23450,4.5741,0.98,4.5883,0.64
23500,4.5716,0.98,4.5885,0.64
23550,4.5725,1.17,4.5894,0.64
23600,4.5750,0.59,4.5874,0.69
23650,4.5694,0.98,4.5862,0.80
23700,4.5722,0.98,4.5865,0.64
23750,4.5693,1.17,4.5880,0.48
23800,4.5720,0.78,4.5857,0.69
23850,4.5731,0.78,4.5859,0.64
23900,4.5751,0.78,4.5854,0.58
23950,4.5757,1.56,4.5881,0.64
24000,4.5742,1.76,4.5845,0.48
24050,4.5710,1.17,4.5889,0.64
24100,4.5678,0.98,4.5920,0.58
24150,4.5750,0.78,4.5845,0.69
24200,4.5678,0.98,4.5878,0.48
24250,4.5709,1.17,4.5862,0.90
24300,4.5695,1.56,4.5920,0.64
24350,4.5751,1.17,4.5854,0.69
24400,4.5744,1.37,4.5910,0.64
24450,4.5762,0.39,4.5861,0.69
24500,4.5815,0.39,4.5867,0.48
24550,4.5734,1.37,4.5859,0.64
24600,4.5763,0.98,4.5862,0.48
24650,4.5726,1.17,4.5881,0.64
24700,4.5721,0.98,4.5897,0.64
24750,4.5719,1.56,4.5875,0.48
24800,4.5746,1.95,4.5906,0.90
24850,4.5743,1.37,4.5886,0.48
24900,4.5718,0.98,4.5869,0.64
24950,4.5697,0.59,4.5902,0.48
25000,4.5751,1.37,4.5828,0.64
25050,4.5742,0.59,4.5902,0.69
25100,4.5752,0.59,4.5870,0.48
25150,4.5702,0.98,4.5837,0.96
25200,4.5792,0.78,4.5880,0.90
25250,4.5794,1.17,4.5914,0.85
25300,4.5725,2.15,4.5878,0.48
25350,4.5808,0.78,4.5895,0.48
25400,4.5768,1.37,4.5868,0.48
25450,4.5762,1.37,4.5875,0.80
25500,4.5726,1.17,4.5845,0.58
25550,4.5737,0.78,4.5878,0.64
25600,4.5698,1.76,4.5855,0.48
25650,4.5761,1.56,4.5872,0.69
25700,4.5771,0.78,4.5887,0.69
25750,4.5779,0.78,4.5870,0.80
25800,4.5774,0.59,4.5929,0.48
25850,4.5755,0.98,4.5892,0.85
25900,4.5705,1.17,4.5883,0.48
25950,4.5756,1.17,4.5870,0.58
26000,4.5739,1.76,4.5878,0.48
26050,4.5712,1.76,4.5855,0.48
26100,4.5748,1.37,4.5874,0.48
26150,4.5771,1.17,4.5863,1.06
26200,4.5745,1.37,4.5874,0.80
26250,4.5755,0.78,4.5879,0.69
26300,4.5678,1.17,4.5898,0.48
26350,4.5722,0.98,4.5871,0.96
26400,4.5747,0.59,4.5844,0.80
26450,4.5762,2.15,4.5868,0.48
26500,4.5715,1.17,4.5872,0.69
26550,4.5744,1.37,4.5881,0.80
26600,4.5737,0.78,4.5850,0.80
26650,4.5775,1.76,4.5865,0.58
26700,4.5807,0.98,4.5899,0.48
26750,4.5743,0.59,4.5881,0.64
26800,4.5713,0.98,4.5882,0.64
26850,4.5763,0.98,4.5888,0.69
26900,4.5743,1.17,4.5889,0.64
26950,4.5701,1.37,4.5892,0.69
27000,4.5715,0.98,4.5865,0.48
27050,4.5805,0.59,4.5867,0.48
27100,4.5721,0.39,4.5880,0.80
27150,4.5722,1.17,4.5885,0.64
27200,4.5723,2.34,4.5892,0.48
27250,4.5744,0.98,4.5939,0.58
27300,4.5721,1.37,4.5852,0.80
27350,4.5767,0.98,4.5867,0.96
27400,4.5740,1.95,4.5879,0.85
27450,4.5779,0.20,4.5897,0.69
27500,4.5770,0.78,4.5868,0.48
27550,4.5691,1.37,4.5876,0.48
27600,4.5728,1.17,4.5912,0.69
27650,4.5770,0.98,4.5856,0.64
27700,4.5722,1.56,4.5864,0.80
27750,4.5766,0.39,4.5876,0.58
27800,4.5745,1.76,4.5859,0.48
27850,4.5730,0.78,4.5852,0.48
27900,4.5726,0.59,4.5895,0.96
27950,4.5761,0.78,4.5829,0.80
28000,4.5787,0.78,4.5860,0.80
28050,4.5789,0.98,4.5868,0.48
28100,4.5734,1.37,4.5869,0.64
28150,4.5797,1.17,4.5895,0.48
28200,4.5757,0.39,4.5887,0.80
28250,4.5671,1.56,4.5874,0.80
28300,4.5721,1.17,4.5883,0.48
28350,4.5711,1.56,4.5859,0.69
28400,4.5767,1.37,4.5873,0.58
28450,4.5746,0.78,4.5879,0.58
28500,4.5780,1.17,4.5863,0.64
28550,4.5726,1.37,4.5862,0.48
28600,4.5772,0.98,4.5849,0.69
28650,4.5750,0.78,4.5905,0.96
28700,4.5756,1.17,4.5852,0.64
28750,4.5713,0.98,4.5841,0.64
28800,4.5764,1.56,4.5914,0.64
28850,4.5696,0.98,4.5866,0.80
28900,4.5738,0.59,4.5860,0.48
28950,4.5732,0.78,4.5841,0.58
29000,4.5766,1.17,4.5879,0.48
29050,4.5758,1.56,4.5892,0.48
29100,4.5764,1.17,4.5857,1.01
29150,4.5778,1.37,4.5887,0.64
29200,4.5762,1.37,4.5892,0.48
29250,4.5725,2.93,4.5917,0.69
29300,4.5739,1.76,4.5874,0.85
29350,4.5732,0.98,4.5865,0.69
29400,4.5729,0.98,4.5888,0.69
29450,4.5767,0.59,4.5872,0.85
29500,4.5785,0.78,4.5866,0.48
29550,4.5729,1.76,4.5890,0.85
29600,4.5726,1.37,4.5869,0.85
29650,4.5770,0.78,4.5883,0.80
29700,4.5718,1.76,4.5855,0.48
29750,4.5794,0.59,4.5877,0.96
29800,4.5774,1.37,4.5907,0.69
29850,4.5745,1.17,4.5889,0.58
29900,4.5761,0.78,4.5876,0.64
29950,4.5752,1.17,4.5880,0.69
30000,4.5759,0.59,4.5826,0.64
30050,4.5737,0.98,4.5875,0.48
30100,4.5794,1.17,4.5858,0.80
30150,4.5763,0.98,4.5882,0.85
30200,4.5719,1.95,4.5887,0.69
30250,4.5758,0.39,4.5857,1.06
30300,4.5789,0.78,4.5861,0.64
30350,4.5732,1.56,4.5879,0.58
30400,4.5760,0.59,4.5843,0.69
30450,4.5731,0.98,4.5856,0.64
30500,4.5722,1.56,4.5885,0.48
30550,4.5752,1.76,4.5869,0.69
30600,4.5777,1.17,4.5854,0.74
30650,4.5752,0.59,4.5845,0.85
30700,4.5694,0.59,4.5844,0.85
30750,4.5770,1.56,4.5900,0.48
30800,4.5744,0.39,4.5902,0.48
30850,4.5754,1.95,4.5871,0.85
30900,4.5717,0.98,4.5866,0.74
30950,4.5757,1.17,4.5879,0.48
31000,4.5703,0.98,4.5866,0.48
31050,4.5761,0.59,4.5851,0.64
31100,4.5787,0.39,4.5863,0.64
31150,4.5697,1.56,4.5872,0.58
31200,4.5728,1.17,4.5853,0.48
31250,4.5703,1.37,4.5871,0.69
31300,4.5682,1.17,4.5941,0.64
31350,4.5793,0.98,4.5858,0.58
31400,4.5769,0.98,4.5878,0.80
31450,4.5736,0.39,4.5857,0.96
31500,4.5721,1.17,4.5832,0.80
31550,4.5752,0.98,4.5860,0.90
31600,4.5699,0.98,4.5871,0.69
31650,4.5804,0.78,4.5885,0.69
31700,4.5777,1.17,4.5902,0.48
31750,4.5791,1.95,4.5887,0.69
31800,4.5749,0.78,4.5831,0.69
31850,4.5696,1.56,4.5893,0.58
31900,4.5740,0.59,4.5872,0.80
31950,4.5786,0.78,4.5885,0.74
32000,4.5791,0.59,4.5845,0.80
32050,4.5765,1.37,4.5893,0.48
32100,4.5728,1.95,4.5855,0.96
32150,4.5750,1.56,4.5878,0.48
32200,4.5751,0.59,4.5887,0.80
32250,4.5769,1.17,4.5843,0.69
32300,4.5702,1.37,4.5875,0.69
32350,4.5737,1.95,4.5896,0.90
32400,4.5768,0.78,4.5850,0.69
32450,4.5771,0.98,4.5917,0.69
32500,4.5697,1.17,4.5843,0.96
32550,4.5776,0.98,4.5892,0.85
32600,4.5771,0.98,4.5854,0.90
32650,4.5756,0.98,4.5888,0.48
32700,4.5736,0.98,4.5884,0.64
32750,4.5711,0.98,4.5855,0.48
32800,4.5728,1.17,4.5892,0.64
32850,4.5739,1.37,4.5926,0.58
32900,4.5730,1.76,4.5861,0.90
32950,4.5733,1.56,4.5859,0.64
33000,4.5679,1.56,4.5929,0.64
33050,4.5726,0.78,4.5860,0.48
33100,4.5763,0.78,4.5851,0.69
33150,4.5772,1.17,4.5855,0.80
33200,4.5775,0.78,4.5888,1.01
