step,train_loss,train_acc,val_loss,val_acc
7250,0.0000,100.00,14.9874,7.37
7300,0.0000,100.00,14.9954,7.37
7350,0.0000,100.00,15.0034,7.37
7400,0.0000,100.00,15.0118,7.39
7450,0.0000,100.00,15.0197,7.39
7500,0.0000,100.00,15.0277,7.40
7550,0.0000,100.00,15.0358,7.39
7600,0.0000,100.00,15.0441,7.37
7650,0.0000,100.00,15.0522,7.40
7700,0.0000,100.00,15.0603,7.41
7750,0.0000,100.00,15.0689,7.41
7800,0.0000,100.00,15.0767,7.40
7850,0.0000,100.00,15.0851,7.43
7900,0.0000,100.00,15.0933,7.43
7950,0.0000,100.00,15.1015,7.45
8000,0.0000,100.00,15.1100,7.44
8050,0.0000,100.00,15.1185,7.44
8100,0.0000,100.00,15.1266,7.45
8150,0.0000,100.00,15.1351,7.47
8200,0.0000,100.00,15.1437,7.47
8250,0.0000,100.00,15.1520,7.48
8300,0.0000,100.00,15.1606,7.48
8350,0.0000,100.00,15.1692,7.48
8400,0.0000,100.00,15.1777,7.47
8450,0.0000,100.00,15.1862,7.48
8500,0.0000,100.00,15.1947,7.48
8550,0.0000,100.00,15.2032,7.48
8600,0.0000,100.00,15.2116,7.51
8650,0.0000,100.00,15.2201,7.52
8700,0.0000,100.00,15.2289,7.49
8750,0.0000,100.00,15.2374,7.52
8800,0.0000,100.00,15.2459,7.51
8850,0.0000,100.00,15.2546,7.52
8900,0.0000,100.00,15.2634,7.51
8950,0.0000,100.00,15.2722,7.52
9000,0.0000,100.00,15.2808,7.55
9050,0.0000,100.00,15.2895,7.55
9100,0.0000,100.00,15.2982,7.53
9150,0.0000,100.00,15.3070,7.55
9200,0.0000,100.00,15.3157,7.53
9250,0.0000,100.00,15.3244,7.55
9300,0.0000,100.00,15.3333,7.56
9350,0.0000,100.00,15.3420,7.56
9400,0.0000,100.00,15.3509,7.56
9450,0.0000,100.00,15.3598,7.57
9500,0.0000,100.00,15.3689,7.59
9550,0.0000,100.00,15.3773,7.57
9600,0.0000,100.00,15.3864,7.59
9650,0.0000,100.00,15.3954,7.59
9700,0.0000,100.00,15.4043,7.56
9750,0.0000,100.00,15.4131,7.57
9800,0.0000,100.00,15.4222,7.57
9850,0.0000,100.00,15.4311,7.57
9900,0.0000,100.00,15.4399,7.60
9950,0.0000,100.00,15.4487,7.64
10000,0.0000,100.00,15.4574,7.62
10050,0.0000,100.00,15.4664,7.61
10100,0.0000,100.00,15.4751,7.62
10150,0.0000,100.00,15.4840,7.62
10200,0.0000,100.00,15.4931,7.64
10250,0.0000,100.00,15.5022,7.62
10300,0.0000,100.00,15.5112,7.64
10350,0.0000,100.00,15.5202,7.64
10400,0.0000,100.00,15.5289,7.65
10450,0.0000,100.00,15.5377,7.65
10500,0.0000,100.00,15.5464,7.65
10550,0.0000,100.00,15.5551,7.65
10600,0.0000,100.00,15.5639,7.66
10650,0.0000,100.00,15.5729,7.66
10700,0.0000,100.00,15.5814,7.66
10750,0.0000,100.00,15.5901,7.68
10800,0.0000,100.00,15.5985,7.68
10850,0.0000,100.00,15.6074,7.66
10900,0.0000,100.00,15.6160,7.66
10950,0.0000,100.00,15.6244,7.66
11000,0.0000,100.00,15.6331,7.65
11050,0.0000,100.00,15.6416,7.65
11100,0.0000,100.00,15.6497,7.65
11150,0.0000,100.00,15.6579,7.65
11200,0.0000,100.00,15.6664,7.68
11250,0.0000,100.00,15.6745,7.66
11300,0.0000,100.00,15.6828,7.66
11350,0.0000,100.00,15.6912,7.66
11400,0.0000,100.00,15.6992,7.66
11450,0.0000,100.00,15.7072,7.66
11500,0.0000,100.00,15.7151,7.68
11550,0.0000,100.00,15.7232,7.69
11600,0.0000,100.00,15.7310,7.68
11650,0.0000,100.00,15.7393,7.70
11700,0.0000,100.00,15.7473,7.70
11750,0.0000,100.00,15.7551,7.72
11800,0.0000,100.00,15.7632,7.72
11850,0.0000,100.00,15.7709,7.72
11900,0.0000,100.00,15.7786,7.73
11950,0.0000,100.00,15.7863,7.73
12000,0.0000,100.00,15.7935,7.73
12050,0.0000,100.00,15.8012,7.74
12100,0.0000,100.00,15.8086,7.74
12150,0.0000,100.00,15.8159,7.74
12200,0.0000,100.00,15.8234,7.74
12250,0.0000,100.00,15.8306,7.76
12300,0.0000,100.00,15.8372,7.74
12350,0.0000,100.00,15.8442,7.74
12400,0.0000,100.00,15.8509,7.74
12450,0.0000,100.00,15.8574,7.76
12500,0.0000,100.00,15.8642,7.76
12550,0.0000,100.00,15.8711,7.74
12600,0.0000,100.00,15.8781,7.74
12650,0.0000,100.00,15.8846,7.74
12700,0.0000,100.00,15.8914,7.73
12750,0.0000,100.00,15.8979,7.73
12800,0.0000,100.00,15.9041,7.72
12850,0.0000,100.00,15.9103,7.72
12900,0.0000,100.00,15.9161,7.73
12950,0.0000,100.00,15.9219,7.72
13000,0.0000,100.00,15.9275,7.73
13050,0.0000,100.00,15.9329,7.73
13100,0.0000,100.00,15.9380,7.73
13150,0.0000,100.00,15.9427,7.72
13200,0.0000,100.00,15.9476,7.73
13250,0.0000,100.00,15.9521,7.70
13300,0.0000,100.00,15.9565,7.70
13350,0.0000,100.00,15.9606,7.70
13400,0.0000,100.00,15.9646,7.72
13450,0.0000,100.00,15.9684,7.70
13500,0.0000,100.00,15.9716,7.69
13550,0.0000,100.00,15.9746,7.72
13600,0.0000,100.00,15.9774,7.72
13650,0.0000,100.00,15.9803,7.73
13700,0.0000,100.00,15.9824,7.73
13750,0.0000,100.00,15.9843,7.73
13800,0.0000,100.00,15.9861,7.74
13850,0.0000,100.00,15.9873,7.73
13900,0.0000,100.00,15.9890,7.73
13950,0.0000,100.00,15.9902,7.72
14000,0.0000,100.00,15.9910,7.72
14050,0.0000,100.00,15.9913,7.70
14100,0.0000,100.00,15.9913,7.70
14150,0.0000,100.00,15.9911,7.70
14200,0.0000,100.00,15.9912,7.72
14250,0.0000,100.00,15.9899,7.72
14300,0.0000,100.00,15.9888,7.72
14350,0.0000,100.00,15.9871,7.69
14400,0.0000,100.00,15.9852,7.70
14450,0.0000,100.00,15.9827,7.73
14500,0.0000,100.00,15.9806,7.74
14550,0.0000,100.00,15.9777,7.70
14600,0.0000,100.00,15.9747,7.72
14650,0.0000,100.00,15.9711,7.76
14700,0.0000,100.00,15.9673,7.76
14750,0.0000,100.00,15.9635,7.73
14800,0.0000,100.00,15.9587,7.73
14850,0.0000,100.00,15.9540,7.76
14900,0.0000,100.00,15.9483,7.77
14950,0.0000,100.00,15.9426,7.77
15000,0.0000,100.00,15.9363,7.74
15050,0.0000,100.00,15.9297,7.76
15100,0.0000,100.00,15.9231,7.77
15150,0.0000,100.00,15.9157,7.77
15200,0.0000,100.00,15.9076,7.74
15250,0.0000,100.00,15.8995,7.76
15300,0.0000,100.00,15.8909,7.77
15350,0.0000,100.00,15.8823,7.80
15400,0.0000,100.00,15.8730,7.82
15450,0.0000,100.00,15.8633,7.82
15500,0.0000,100.00,15.8537,7.82
15550,0.0000,100.00,15.8442,7.82
15600,0.0000,100.00,15.8335,7.81
15650,0.0000,100.00,15.8226,7.81
15700,0.0000,100.00,15.8118,7.78
15750,0.0000,100.00,15.7999,7.78
15800,0.0000,100.00,15.7882,7.78
15850,0.0000,100.00,15.7758,7.78
15900,0.0000,100.00,15.7637,7.78
15950,0.0000,100.00,15.7506,7.78
16000,0.0000,100.00,15.7373,7.77
16050,0.0000,100.00,15.7236,7.78
16100,0.0000,100.00,15.7096,7.78
16150,0.0000,100.00,15.6956,7.78
16200,0.0000,100.00,15.6810,7.80
16250,0.0000,100.00,15.6663,7.78
16300,0.0000,100.00,15.6512,7.77
16350,0.0000,100.00,15.6359,7.80
16400,0.0000,100.00,15.6196,7.78
16450,0.0000,100.00,15.6028,7.74
16500,0.0000,100.00,15.5866,7.76
16550,0.0000,100.00,15.5698,7.80
16600,0.0000,100.00,15.5521,7.80
16650,0.0000,100.00,15.5351,7.80
16700,0.0000,100.00,15.5169,7.80
16750,0.0000,100.00,15.4989,7.78
16800,0.0000,100.00,15.4801,7.80
16850,0.0000,100.00,15.4608,7.81
16900,0.0000,100.00,15.4417,7.84
16950,0.0000,100.00,15.4217,7.84
17000,0.0000,100.00,15.4012,7.84
17050,0.0000,100.00,15.3797,7.82
17100,0.0000,100.00,15.3585,7.81
17150,0.0000,100.00,15.3371,7.82
17200,0.0000,100.00,15.3152,7.84
17250,0.0000,100.00,15.2922,7.85
17300,0.0000,100.00,15.2695,7.88
17350,0.0000,100.00,15.2463,7.88
17400,0.0000,100.00,15.2224,7.86
17450,0.0000,100.00,15.1977,7.89
17500,0.0000,100.00,15.1730,7.90
17550,0.0000,100.00,15.1487,7.92
17600,0.0000,100.00,15.1233,7.92
17650,0.0000,100.00,15.0971,7.90
17700,0.0000,100.00,15.0698,7.92
17750,0.0000,100.00,15.0423,7.94
17800,0.0000,100.00,15.0146,7.93
17850,0.0000,100.00,14.9863,7.94
17900,0.0000,100.00,14.9580,7.94
17950,0.0000,100.00,14.9272,7.96
18000,0.0000,100.00,14.8970,7.96
18050,0.0000,100.00,14.8658,7.96
18100,0.0000,100.00,14.8346,7.94
18150,0.0000,100.00,14.8016,7.94
18200,0.0000,100.00,14.7700,7.94
18250,0.0000,100.00,14.7370,7.96
18300,0.0000,100.00,14.7032,7.93
18350,0.0000,100.00,14.6687,7.92
18400,0.0000,100.00,14.6337,7.93
18450,0.0000,100.00,14.5975,7.92
18500,0.0000,100.00,14.5618,7.93
18550,0.0000,100.00,14.5250,7.97
18600,0.0000,100.00,14.4875,7.97
18650,0.0000,100.00,14.4505,7.96
18700,0.0000,100.00,14.4124,7.97
18750,0.0000,100.00,14.3714,7.97
18800,0.0000,100.00,14.3326,7.98
18850,0.0000,100.00,14.2923,7.96
18900,0.0000,100.00,14.2511,8.02
18950,0.0000,100.00,14.2096,8.01
19000,0.0000,100.00,14.1681,8.02
19050,0.0000,100.00,14.1245,8.01
19100,0.0000,100.00,14.0808,8.04
19150,0.0000,100.00,14.0358,8.06
19200,0.0000,100.00,13.9918,8.05
19250,0.0000,100.00,13.9467,8.05
19300,0.0000,100.00,13.8999,8.02
19350,0.0000,100.00,13.8517,8.02
19400,0.0000,100.00,13.8047,8.04
19450,0.0000,100.00,13.7567,8.05
19500,0.0000,100.00,13.7074,8.10
19550,0.0000,100.00,13.6585,8.09
19600,0.0000,100.00,13.6072,8.06
19650,0.0000,100.00,13.5558,8.08
19700,0.0000,100.00,13.5060,8.09
19750,0.0000,100.00,13.4539,8.09
19800,0.0000,100.00,13.3999,8.06
19850,0.0000,100.00,13.3459,8.09
19900,0.0000,100.00,13.2897,8.06
19950,0.0000,100.00,13.2361,8.09
20000,0.0000,100.00,13.1813,8.09
20050,0.0000,100.00,13.1239,8.08
20100,0.0000,100.00,13.0675,8.14
20150,0.0000,100.00,13.0101,8.12
20200,0.0000,100.00,12.9504,8.14
20250,0.0000,100.00,12.8965,8.10
20300,0.0000,100.00,12.8376,8.06
20350,0.0000,100.00,12.7822,8.04
20400,0.0000,100.00,12.7225,8.02
20450,0.0000,100.00,12.6638,8.05
20500,0.0000,100.00,12.6046,8.05
20550,0.0000,100.00,12.5460,8.05
20600,0.0000,100.00,12.4889,8.02
20650,0.0000,100.00,12.4290,7.98
20700,0.0000,100.00,12.3697,7.98
20750,0.0000,100.00,12.3099,8.00
20800,0.0000,100.00,12.2497,8.02
20850,0.0000,100.00,12.1867,7.98
20900,0.0000,100.00,12.1313,8.02
20950,0.0000,100.00,12.0676,8.04
21000,0.0000,100.00,12.0088,8.04
21050,0.0000,100.00,11.9543,8.01
21100,0.0000,100.00,11.8947,8.04
21150,0.0000,100.00,11.8416,8.02
21200,0.0000,100.00,11.7855,8.04
21250,0.0000,100.00,11.7251,8.08
21300,0.0000,100.00,11.6572,8.12
21350,0.0000,100.00,11.6134,8.13
21400,0.0000,100.00,11.5595,8.13
21450,0.0000,100.00,11.5168,8.14
21500,0.0000,100.00,11.4592,8.06
21550,0.0000,100.00,11.4267,8.01
21600,0.0000,100.00,11.3742,8.00
21650,0.0000,100.00,11.3150,8.00
21700,0.0000,100.00,11.2779,7.92
21750,0.0000,100.00,11.2382,7.90
21800,0.0000,100.00,11.2187,8.00
21850,0.0000,100.00,11.1513,8.05
21900,0.0000,100.00,11.0802,7.92
21950,0.0000,100.00,11.0365,8.04
22000,0.0000,100.00,10.9879,7.98
22050,19.3531,0.98,18.3409,1.06
22100,4.6810,2.15,4.7424,0.92
22150,4.5850,2.73,4.6464,0.94
22200,4.5896,1.95,4.6422,0.97
22250,4.6026,1.17,4.6660,0.92
22300,4.5799,0.59,4.6323,1.02
22350,4.6009,0.98,4.6346,1.01
22400,4.5947,1.17,4.6451,1.00
22450,4.6024,1.76,4.6424,0.92
22500,4.5891,1.37,4.6444,1.04
22550,4.5810,1.17,4.6442,0.97
22600,4.5977,1.76,4.6583,1.01
22650,4.5585,2.15,4.6423,0.93
22700,4.5971,0.98,4.6411,1.00
22750,4.5909,1.17,4.6387,0.92
22800,4.5897,1.76,4.6309,1.00
22850,4.5831,2.34,4.6334,0.94
22900,4.5936,1.56,4.6157,0.97
22950,4.5782,1.37,4.6328,0.93
23000,4.5722,0.39,4.6287,0.97
23050,4.5805,0.98,4.6257,0.92
23100,4.5711,1.76,4.6331,0.84
23150,4.5562,1.95,4.6311,0.96
23200,4.5133,2.34,4.6740,0.90
23250,4.5354,1.37,4.6939,0.90
23300,4.4446,3.32,4.7584,0.88
23350,4.4174,2.93,4.8438,0.97
23400,4.4539,2.54,4.8651,0.88
23450,4.4194,1.76,4.8594,1.00
23500,4.4192,1.76,4.8559,1.05
23550,4.3691,2.54,4.9208,1.00
23600,4.3677,2.15,4.8865,0.81
23650,4.3432,3.52,4.9062,0.96
23700,4.3469,2.34,4.9603,1.06
23750,4.3941,4.10,4.8286,0.96
23800,4.3551,3.12,4.9287,0.78
23850,4.3651,3.52,4.9048,1.01
23900,4.3640,1.56,4.9885,0.92
23950,4.3384,2.15,4.9415,0.86
24000,4.3455,2.34,4.8964,1.14
24050,4.2867,3.71,4.9615,0.89
24100,4.4080,3.52,4.9322,0.94
24150,4.4984,2.34,4.9186,1.02
24200,4.5796,1.37,4.6158,0.94
24250,4.5761,0.98,4.6241,0.90
24300,4.5519,2.54,4.6251,0.98
24350,4.5562,1.17,4.6332,0.88
24400,4.5222,2.54,4.6613,0.98
24450,4.4803,1.95,4.6757,1.02
24500,4.5027,0.39,4.7105,0.93
24550,4.5137,2.93,4.7200,0.88
24600,4.4685,1.95,4.7755,0.85
24650,4.4406,2.34,4.8066,0.98
24700,4.3752,3.91,4.8251,0.96
24750,4.4081,2.34,4.8209,0.81
24800,4.3507,2.93,4.9102,1.00
24850,4.5466,3.12,5.0588,0.94
24900,4.3550,1.95,4.8820,0.92
24950,4.3344,2.93,4.9284,1.01
25000,4.3351,2.93,4.9200,1.01
25050,4.2881,2.34,4.9642,1.00
25100,4.1981,4.30,5.1180,0.88
25150,4.1427,6.25,5.1031,1.16
25200,4.1743,4.30,5.0600,1.17
25250,4.2000,5.27,5.1804,1.14
25300,4.1965,3.71,5.1214,1.01
25350,4.2384,3.91,5.1736,1.08
25400,4.3232,4.49,5.0352,0.81
25450,4.0564,8.59,5.2741,0.92
25500,3.9304,10.16,5.4168,0.89
25550,3.8324,7.62,5.7771,0.92
25600,3.9231,8.20,5.8245,0.80
25650,3.8243,9.57,6.1036,1.04
25700,3.9134,7.03,5.5884,1.12
25750,3.7037,12.11,6.0637,1.04
25800,3.6939,12.50,6.1935,0.72
25850,3.6518,13.09,6.3670,0.72
25900,3.6636,13.48,6.2756,0.90
25950,3.5879,12.11,6.3501,0.69
26000,3.4174,16.21,6.5428,0.94
26050,3.2413,19.73,6.9856,0.92
26100,3.4354,16.99,6.7854,0.96
26150,3.1344,22.07,7.0023,0.89
26200,3.0434,19.92,7.2147,0.96
26250,3.0736,21.09,7.2812,1.00
26300,2.7929,27.93,7.6619,1.00
26350,2.7221,28.91,8.3234,0.94
26400,2.5144,33.98,8.8633,0.92
26450,2.4719,34.96,9.2664,1.02
26500,3.6100,13.87,7.6876,1.06
26550,2.7726,30.08,7.7386,1.02
26600,2.5297,33.20,8.1871,0.97
26650,2.1375,41.99,9.6311,1.21
26700,2.1273,41.60,9.6529,0.94
26750,1.8172,47.07,11.1956,1.28
26800,1.9120,47.07,11.0800,1.09
26850,2.0428,47.66,10.7297,1.14
26900,1.7778,50.78,11.1765,0.94
26950,1.6128,56.45,11.6721,1.16
27000,1.7631,51.17,11.6569,1.17
27050,1.8375,52.34,11.6892,1.05
27100,1.4585,58.01,12.1996,0.66
27150,1.6603,55.86,12.3707,1.14
27200,0.9860,69.34,14.4067,1.14
27250,1.8463,55.27,13.4114,1.01
27300,1.3809,63.67,12.7309,1.20
27350,1.3086,60.74,12.6997,1.17
27400,1.2484,67.58,12.8603,1.18
27450,1.5214,62.50,13.6916,1.06
27500,1.2015,65.62,12.9905,0.94
27550,0.6573,80.86,15.5139,0.98
27600,0.6123,81.45,17.3779,0.92
27650,0.5455,84.96,18.5733,0.86
27700,0.5167,83.79,19.1369,1.14
27750,1.9003,57.62,17.4323,1.14
27800,1.3085,67.19,13.6585,1.21
27850,1.1167,71.48,14.7370,1.22
27900,0.9610,73.05,14.4779,1.22
27950,1.3500,68.95,14.7268,1.16
28000,0.8411,77.93,15.0058,0.96
28050,0.5659,83.01,17.0355,1.09
28100,0.8629,78.71,15.0723,1.12
28150,1.5776,61.13,13.7273,0.98
28200,1.2908,66.41,12.0036,0.92
28250,0.8314,77.73,14.4872,1.10
28300,0.8669,75.39,14.3947,1.02
28350,1.0347,70.51,13.9866,1.08
28400,0.6299,84.57,16.1290,0.84
28450,0.5340,83.98,18.1293,0.89
28500,0.9130,76.76,17.0207,1.00
28550,0.8354,77.34,16.2449,1.06
28600,1.2956,60.35,13.2837,1.08
28650,1.3090,62.11,14.2491,1.05
28700,0.7493,81.84,14.9753,1.05
28750,0.6187,83.40,15.8239,1.29
28800,1.0142,75.78,14.9369,1.12
28850,0.8003,81.05,14.6552,1.05
28900,0.6795,82.81,16.1577,1.25
28950,0.4072,88.48,18.0385,1.28
29000,0.4698,87.50,18.8405,1.13
29050,0.2681,91.80,20.0177,1.13
29100,0.3315,90.82,20.0484,1.22
29150,0.5045,88.48,19.5127,1.41
29200,0.7491,81.05,15.4880,1.37
29250,0.3217,90.23,17.4425,1.45
29300,0.4915,86.91,18.2927,1.29
29350,0.9902,81.64,18.7028,1.32
29400,0.5857,84.38,16.2148,1.16
29450,0.7176,87.11,17.5104,1.46
29500,0.4171,88.67,17.5913,1.38
29550,0.3380,91.99,18.8045,1.43
29600,0.4113,86.91,18.5719,1.32
29650,0.9850,76.56,18.4164,1.45
29700,0.8241,76.95,16.6226,1.33
29750,0.3912,91.80,18.2274,1.33
29800,0.5021,88.87,18.5005,1.37
29850,0.3452,91.02,19.1443,1.22
29900,0.3121,91.41,19.6093,1.13
29950,1.7247,53.71,14.1724,1.01
30000,1.0086,69.92,12.8526,1.22
30050,0.3332,90.23,16.2223,1.18
30100,0.4169,89.84,17.5340,1.24
30150,0.4062,90.23,18.7131,1.17
30200,0.5974,83.79,16.3573,0.93
30250,0.4485,89.65,17.8742,1.00
30300,0.4373,89.45,18.8032,0.94
30350,1.2969,66.41,19.3192,1.06
30400,0.3755,88.67,18.8830,1.02
30450,0.2851,90.23,20.1824,1.02
30500,0.7538,80.27,18.3423,1.05
30550,0.3594,89.65,19.4226,1.14
30600,0.3809,88.67,19.1975,1.09
30650,0.6631,84.96,17.5796,1.02
30700,1.3315,64.84,14.1351,1.22
30750,0.8035,80.66,14.8646,1.04
30800,0.4337,90.23,16.8883,1.25
30850,0.4310,89.26,18.6168,1.10
30900,0.2100,92.77,20.0016,1.17
30950,0.2242,92.97,20.8176,1.17
31000,0.2546,92.97,21.2336,1.21
31050,1.5053,63.09,16.0855,1.16
31100,0.3328,91.60,16.5216,1.26
31150,0.2143,94.34,18.9348,1.38
31200,0.1872,93.36,20.4406,1.29
31250,0.1284,96.29,21.1064,1.35
31300,0.2937,91.80,21.2827,1.29
31350,0.2484,92.77,21.0969,1.25
31400,0.1988,93.55,22.1434,1.24
31450,0.3544,89.84,19.0952,1.28
31500,0.4290,89.26,19.4539,1.25
31550,0.5727,87.89,20.1319,1.33
31600,0.2598,92.97,20.2255,1.45
31650,0.2037,94.14,20.6522,1.32
31700,0.1644,93.75,21.8014,1.26
31750,0.2046,93.75,22.4478,1.38
31800,0.5793,86.72,21.5146,1.35
31850,0.1530,94.53,21.3728,1.26
31900,0.2888,91.41,21.9155,1.29
31950,0.1437,95.31,22.9304,1.37
32000,1.4453,60.35,13.8002,1.04
32050,0.3896,89.65,14.6776,1.38
32100,0.1722,94.34,17.8279,1.29
32150,0.1537,94.92,19.3745,1.39
32200,0.1848,93.95,19.9268,1.34
32250,0.1564,93.55,20.6067,1.33
32300,0.1196,95.51,20.8603,1.30
32350,0.1610,94.92,21.1370,1.39
32400,0.1228,96.09,21.1601,1.41
32450,0.1417,95.31,21.3110,1.17
32500,0.2891,94.92,21.2428,1.22
32550,0.5711,83.59,18.9638,1.24
32600,4.1080,15.62,7.5883,1.00
32650,1.8790,52.73,8.1958,0.85
32700,0.8498,80.86,12.4856,0.86
32750,1.0157,71.48,13.2527,0.90
32800,0.8553,77.15,13.1268,0.85
32850,0.7024,80.47,14.2820,1.00
32900,0.6546,82.81,16.5005,0.82
32950,0.7192,83.20,16.2959,0.86
33000,1.1965,68.16,12.7743,0.89
33050,1.7885,58.98,12.0861,0.90
33100,0.4780,87.70,14.6632,0.97
33150,1.3470,70.31,14.1844,0.89
33200,0.6684,81.45,15.3850,0.96
