step,train_acc,test_acc,loss
5930,100.0,100.0,0.040052056312561035
5940,100.0,100.0,0.0387907437980175
5950,100.0,100.0,0.03876267373561859
5960,100.0,100.0,0.039507076144218445
5970,100.0,100.0,0.03889954835176468
5980,100.0,100.0,0.037868939340114594
5990,100.0,100.0,0.03879276290535927
6000,100.0,100.0,0.03878640756011009
6010,100.0,100.0,0.037778519093990326
6020,100.0,100.0,0.03808589279651642
6030,100.0,100.0,0.03829118609428406
6040,100.0,100.0,0.03793904185295105
6050,100.0,100.0,0.03776963800191879
6060,100.0,100.0,0.03775839880108833
6070,100.0,100.0,0.037214361131191254
6080,100.0,100.0,0.03659134358167648
6090,100.0,100.0,0.03605883941054344
6100,100.0,100.0,0.036241497844457626
6110,100.0,100.0,0.03571503236889839
6120,100.0,100.0,0.03577343374490738
6130,100.0,100.0,0.036156557500362396
6140,100.0,100.0,0.03655940294265747
6150,100.0,100.0,0.03509034961462021
6160,100.0,100.0,0.03476288914680481
6170,100.0,100.0,0.03423821181058884
6180,100.0,100.0,0.03503338247537613
6190,100.0,100.0,0.03461575135588646
6200,100.0,100.0,0.034212980419397354
6210,100.0,100.0,0.03373479098081589
6220,100.0,100.0,0.0348210409283638
6230,100.0,100.0,0.033878959715366364
6240,100.0,100.0,0.033564724028110504
6250,100.0,100.0,0.03365139663219452
6260,100.0,100.0,0.03355251997709274
6270,100.0,100.0,0.03429015353322029
6280,100.0,100.0,0.03280378878116608
6290,100.0,100.0,0.032947324216365814
6300,100.0,100.0,0.03272135183215141
6310,100.0,100.0,0.032026663422584534
6320,100.0,100.0,0.03247912973165512
6330,100.0,100.0,0.03125777840614319
6340,100.0,100.0,0.033190496265888214
6350,100.0,100.0,0.032595835626125336
6360,100.0,100.0,0.032896943390369415
6370,100.0,100.0,0.03144846484065056
6380,100.0,100.0,0.031600676476955414
6390,100.0,100.0,0.031315915286540985
6400,100.0,100.0,0.03169012442231178
6410,100.0,100.0,0.031477782875299454
6420,100.0,100.0,0.031439147889614105
6430,100.0,100.0,0.031626030802726746
6440,100.0,100.0,0.03087056241929531
6450,100.0,100.0,0.031120222061872482
6460,100.0,100.0,0.030151046812534332
6470,100.0,100.0,0.030566411092877388
6480,100.0,100.0,0.030158335343003273
6490,100.0,100.0,0.03061702847480774
6500,100.0,100.0,0.029519595205783844
6510,100.0,100.0,0.02930057793855667
6520,100.0,100.0,0.030038906261324883
6530,100.0,100.0,0.029367005452513695
6540,100.0,100.0,0.02973433956503868
6550,100.0,100.0,0.029069844633340836
6560,100.0,100.0,0.029278218746185303
6570,100.0,100.0,0.028816822916269302
6580,100.0,100.0,0.028843678534030914
6590,100.0,100.0,0.027935434132814407
6600,100.0,100.0,0.02880055084824562
6610,100.0,100.0,0.02865424193441868
6620,100.0,100.0,0.028632184490561485
6630,100.0,100.0,0.027844751253724098
6640,100.0,100.0,0.028065625578165054
6650,100.0,100.0,0.027976740151643753
6660,100.0,100.0,0.027880964800715446
6670,100.0,100.0,0.027802616357803345
6680,100.0,100.0,0.02645423263311386
6690,100.0,100.0,0.027196064591407776
6700,100.0,100.0,0.027706032618880272
6710,100.0,100.0,0.026457559317350388
6720,100.0,100.0,0.027213027700781822
6730,100.0,100.0,0.02683994732797146
6740,100.0,100.0,0.026691526174545288
6750,100.0,100.0,0.02605762705206871
6760,100.0,100.0,0.025990348309278488
6770,100.0,100.0,0.025661539286375046
6780,100.0,100.0,0.02691607177257538
6790,100.0,100.0,0.025865603238344193
6800,100.0,100.0,0.02568836882710457
6810,100.0,100.0,0.025403954088687897
6820,100.0,100.0,0.025768496096134186
6830,100.0,100.0,0.025263246148824692
6840,100.0,100.0,0.025469984859228134
6850,100.0,100.0,0.0247617457062006
6860,100.0,100.0,0.02511039935052395
6870,100.0,100.0,0.025356944650411606
6880,100.0,100.0,0.024596277624368668
6890,100.0,100.0,0.024730036035180092
6900,100.0,100.0,0.024766594171524048
6910,100.0,100.0,0.024464163929224014
6920,100.0,100.0,0.024398082867264748
6930,100.0,100.0,0.024483520537614822
6940,100.0,100.0,0.023863976821303368
6950,100.0,100.0,0.0245005264878273
6960,100.0,100.0,0.02402382902801037
6970,100.0,100.0,0.0234634168446064
6980,100.0,100.0,0.023645393550395966
6990,100.0,100.0,0.023496929556131363
7000,100.0,100.0,0.02396804466843605
7010,100.0,100.0,0.022869279608130455
7020,100.0,100.0,0.023220688104629517
7030,100.0,100.0,0.023100055754184723
7040,100.0,100.0,0.022640354931354523
7050,100.0,100.0,0.022933978587388992
7060,100.0,100.0,0.02290782332420349
7070,100.0,100.0,0.02318069338798523
7080,100.0,100.0,0.022568214684724808
7090,100.0,100.0,0.022319309413433075
7100,100.0,100.0,0.022655833512544632
7110,100.0,100.0,0.021842222660779953
7120,100.0,100.0,0.021938316524028778
7130,100.0,100.0,0.021883074194192886
7140,100.0,100.0,0.021779373288154602
7150,100.0,100.0,0.02118602581322193
7160,100.0,100.0,0.02182723768055439
7170,100.0,100.0,0.021650856360793114
7180,100.0,100.0,0.020781077444553375
7190,100.0,100.0,0.021289946511387825
7200,100.0,100.0,0.02073635160923004
7210,100.0,100.0,0.02114417590200901
7220,100.0,100.0,0.02106638252735138
7230,100.0,100.0,0.02095353975892067
7240,100.0,100.0,0.02039145678281784
7250,100.0,100.0,0.021013997495174408
7260,100.0,100.0,0.020540883764624596
7270,100.0,100.0,0.020622413605451584
7280,100.0,100.0,0.020357266068458557
7290,100.0,100.0,0.020262781530618668
7300,100.0,100.0,0.020369812846183777
7310,100.0,100.0,0.01990230567753315
7320,100.0,100.0,0.020127344876527786
7330,100.0,100.0,0.019991736859083176
7340,100.0,100.0,0.020307086408138275
7350,100.0,100.0,0.019612397998571396
7360,100.0,100.0,0.01950247213244438
7370,100.0,100.0,0.0199624951928854
7380,100.0,100.0,0.019536122679710388
7390,100.0,100.0,0.01969126984477043
7400,100.0,100.0,0.019200477749109268
7410,100.0,100.0,0.01903403364121914
7420,100.0,100.0,0.018901728093624115
7430,100.0,100.0,0.019271764904260635
7440,100.0,100.0,0.019090227782726288
7450,100.0,100.0,0.019035084173083305
7460,100.0,100.0,0.01890384778380394
7470,100.0,100.0,0.01881279982626438
7480,100.0,100.0,0.018177134916186333
7490,100.0,100.0,0.018435489386320114
7500,100.0,100.0,0.018823590129613876
7510,100.0,100.0,0.01832347735762596
7520,100.0,100.0,0.018078025430440903
7530,100.0,100.0,0.01850682869553566
7540,100.0,100.0,0.017917444929480553
7550,100.0,100.0,0.01833309233188629
7560,100.0,100.0,0.018029604107141495
7570,100.0,100.0,0.017873551696538925
7580,100.0,100.0,0.017687931656837463
7590,100.0,100.0,0.017311204224824905
7600,100.0,100.0,0.017544234171509743
7610,100.0,100.0,0.017596501857042313
7620,100.0,100.0,0.017504455521702766
7630,100.0,100.0,0.017289217561483383
7640,100.0,100.0,0.017567621544003487
7650,100.0,100.0,0.017041757702827454
7660,100.0,100.0,0.016888771206140518
7670,100.0,100.0,0.017171010375022888
7680,100.0,100.0,0.016970396041870117
7690,100.0,100.0,0.016772435978055
7700,100.0,100.0,0.01623842865228653
7710,100.0,100.0,0.01672380045056343
7720,100.0,100.0,0.01671820878982544
7730,100.0,100.0,0.016694389283657074
7740,100.0,100.0,0.016830921173095703
7750,100.0,100.0,0.016293536871671677
7760,100.0,100.0,0.01612071692943573
7770,100.0,100.0,0.016172831878066063
7780,100.0,100.0,0.016425877809524536
7790,100.0,100.0,0.01622425764799118
7800,100.0,100.0,0.015795864164829254
7810,100.0,100.0,0.01600039377808571
7820,100.0,100.0,0.016247641295194626
7830,100.0,100.0,0.015575766563415527
7840,100.0,100.0,0.015598699450492859
7850,100.0,100.0,0.01545049250125885
7860,100.0,100.0,0.015281956642866135
7870,100.0,100.0,0.015539100393652916
7880,100.0,100.0,0.014911580830812454
7890,100.0,100.0,0.015047367662191391
7900,100.0,100.0,0.015087414532899857
7910,100.0,100.0,0.015185238793492317
7920,100.0,100.0,0.014923084527254105
7930,100.0,100.0,0.014772487804293633
7940,100.0,100.0,0.014695708639919758
7950,100.0,100.0,0.015135198831558228
7960,100.0,100.0,0.014731749892234802
7970,100.0,100.0,0.014589976519346237
7980,100.0,100.0,0.015011798590421677
7990,100.0,100.0,0.014408675022423267
8000,100.0,100.0,0.01437266357243061
8010,100.0,100.0,0.014077707193791866
8020,100.0,100.0,0.014319845475256443
8030,100.0,100.0,0.014008210971951485
8040,100.0,100.0,0.014425165951251984
8050,100.0,100.0,0.013749893754720688
8060,100.0,100.0,0.013904539868235588
8070,100.0,100.0,0.01414182037115097
8080,100.0,100.0,0.013519011437892914
8090,100.0,100.0,0.013526542112231255
8100,100.0,100.0,0.013503890484571457
8110,100.0,100.0,0.013568775728344917
8120,100.0,100.0,0.013724435120821
8130,100.0,100.0,0.013355041854083538
8140,100.0,100.0,0.013460276648402214
8150,100.0,100.0,0.013117064721882343
8160,100.0,100.0,0.013442998751997948
8170,100.0,100.0,0.013270046561956406
8180,100.0,100.0,0.013257013633847237
8190,100.0,100.0,0.013197118416428566
8200,100.0,100.0,0.01295764185488224
8210,100.0,100.0,0.01327546127140522
8220,100.0,100.0,0.013024050742387772
8230,100.0,100.0,0.012816265225410461
8240,100.0,100.0,0.012638667598366737
8250,100.0,100.0,0.012949544936418533
8260,100.0,100.0,0.012752064503729343
8270,100.0,100.0,0.012638209387660027
8280,100.0,100.0,0.012488598003983498
8290,100.0,100.0,0.012660907581448555
8300,100.0,100.0,0.012243615463376045
8310,100.0,100.0,0.012221514247357845
8320,100.0,100.0,0.011919685639441013
8330,100.0,100.0,0.012091871351003647
8340,100.0,100.0,0.012059614062309265
8350,100.0,100.0,0.011890137568116188
8360,100.0,100.0,0.012090932577848434
8370,100.0,100.0,0.012066156603395939
8380,100.0,100.0,0.011798037216067314
8390,100.0,100.0,0.012057177722454071
8400,100.0,100.0,0.011761200614273548
8410,100.0,100.0,0.011909112334251404
8420,100.0,100.0,0.011397847905755043
8430,100.0,100.0,0.011347688734531403
8440,100.0,100.0,0.011795731261372566
8450,100.0,100.0,0.011433836072683334
8460,100.0,100.0,0.01146892923861742
8470,100.0,100.0,0.011338915675878525
8480,100.0,100.0,0.01141385454684496
8490,100.0,100.0,0.011484024114906788
8500,100.0,100.0,0.01114833913743496
8510,100.0,100.0,0.011229624971747398
8520,100.0,100.0,0.011273805052042007
8530,100.0,100.0,0.011305103078484535
8540,100.0,100.0,0.011074285954236984
8550,100.0,100.0,0.010907376185059547
8560,100.0,100.0,0.010947640985250473
8570,100.0,100.0,0.011004040017724037
8580,100.0,100.0,0.011073995381593704
8590,100.0,100.0,0.010648209601640701
8600,100.0,100.0,0.010847143828868866
8610,100.0,100.0,0.010935287922620773
8620,100.0,100.0,0.01074936706572771
8630,100.0,100.0,0.010892178863286972
8640,100.0,100.0,0.010485047474503517
8650,100.0,100.0,0.01071759220212698
8660,100.0,100.0,0.010710466653108597
8670,100.0,100.0,0.010391362011432648
8680,100.0,100.0,0.010322663933038712
8690,100.0,100.0,0.010419955477118492
8700,100.0,100.0,0.010260181501507759
8710,100.0,100.0,0.010257698595523834
8720,100.0,100.0,0.010416061617434025
8730,100.0,100.0,0.00986399594694376
8740,100.0,100.0,0.009901012293994427
8750,100.0,100.0,0.010020432993769646
8760,100.0,100.0,0.010006310418248177
8770,100.0,100.0,0.010093821212649345
8780,100.0,100.0,0.01003634836524725
8790,100.0,100.0,0.009722600691020489
8800,100.0,100.0,0.00986571703106165
8810,100.0,100.0,0.009824695996940136
8820,100.0,100.0,0.009697401896119118
8830,100.0,100.0,0.009518271312117577
8840,100.0,100.0,0.009657006710767746
8850,100.0,100.0,0.009330350905656815
8860,100.0,100.0,0.009771957993507385
8870,100.0,100.0,0.009329479187726974
8880,100.0,100.0,0.009453365579247475
8890,100.0,100.0,0.009421557188034058
8900,100.0,100.0,0.00967120286077261
8910,100.0,100.0,0.009478162042796612
8920,100.0,100.0,0.009268408641219139
8930,100.0,100.0,0.009583557024598122
8940,100.0,100.0,0.009127815254032612
8950,100.0,100.0,0.009293603710830212
8960,100.0,100.0,0.009108079597353935
8970,100.0,100.0,0.009183377027511597
8980,100.0,100.0,0.00915456935763359
8990,100.0,100.0,0.008788448758423328
9000,100.0,100.0,0.008956870064139366
9010,100.0,100.0,0.009192973375320435
9020,100.0,100.0,0.008855286985635757
9030,100.0,100.0,0.008786256425082684
9040,100.0,100.0,0.008610226213932037
9050,100.0,100.0,0.00868452899158001
9060,100.0,100.0,0.008668210357427597
9070,100.0,100.0,0.008479833602905273
9080,100.0,100.0,0.008638609200716019
9090,100.0,100.0,0.008561063557863235
9100,100.0,100.0,0.008820297196507454
9110,100.0,100.0,0.008547469042241573
9120,100.0,100.0,0.008246976882219315
9130,100.0,100.0,0.008226606994867325
9140,100.0,100.0,0.008321654051542282
9150,100.0,100.0,0.008314014412462711
9160,100.0,100.0,0.008248157799243927
9170,100.0,100.0,0.008248451165854931
9180,100.0,100.0,0.008040215820074081
9190,100.0,100.0,0.00806310586631298
9200,100.0,100.0,0.00844776351004839
9210,100.0,100.0,0.008231258019804955
9220,100.0,100.0,0.008068405091762543
9230,100.0,100.0,0.00803578831255436
9240,100.0,100.0,0.007974781095981598
9250,100.0,100.0,0.008003657683730125
9260,100.0,100.0,0.007941165938973427
9270,100.0,100.0,0.007860364392399788
9280,100.0,100.0,0.007915121503174305
9290,100.0,100.0,0.007832307368516922
9300,100.0,100.0,0.007530383300036192
9310,100.0,100.0,0.007676135748624802
9320,100.0,100.0,0.007614579051733017
9330,100.0,100.0,0.007702566683292389
9340,100.0,100.0,0.0075015900656580925
9350,100.0,100.0,0.0074912081472575665
9360,100.0,100.0,0.0074737658724188805
9370,100.0,100.0,0.007336568087339401
9380,100.0,100.0,0.007333814166486263
9390,100.0,100.0,0.00755985826253891
9400,100.0,100.0,0.007528828456997871
9410,100.0,100.0,0.007498131133615971
9420,100.0,100.0,0.007504199631512165
9430,100.0,100.0,0.007286855019629002
9440,100.0,100.0,0.007377487141638994
9450,100.0,100.0,0.007367310114204884
9460,100.0,100.0,0.007299618795514107
9470,100.0,100.0,0.0071527790278196335
9480,100.0,100.0,0.007335081230849028
9490,100.0,100.0,0.007135997526347637
9500,100.0,100.0,0.007005251012742519
9510,100.0,100.0,0.007288096472620964
9520,100.0,100.0,0.006825762800872326
9530,100.0,100.0,0.006903081201016903
9540,100.0,100.0,0.00683936569839716
9550,100.0,100.0,0.006878274958580732
9560,100.0,100.0,0.006861820351332426
9570,100.0,100.0,0.007040270138531923
9580,100.0,100.0,0.00664855819195509
9590,100.0,100.0,0.006838995032012463
9600,100.0,100.0,0.006561970803886652
9610,100.0,100.0,0.006617131642997265
9620,100.0,100.0,0.006757359951734543
9630,100.0,100.0,0.006618926301598549
9640,100.0,100.0,0.0065793003886938095
9650,100.0,100.0,0.006597693543881178
9660,100.0,100.0,0.006604662165045738
9670,100.0,100.0,0.006521938368678093
9680,100.0,100.0,0.00653383694589138
9690,100.0,100.0,0.00641248282045126
9700,100.0,100.0,0.006370579823851585
9710,100.0,100.0,0.006336632650345564
9720,100.0,100.0,0.006252700462937355
9730,100.0,100.0,0.006202733144164085
9740,100.0,100.0,0.006308817770332098
9750,100.0,100.0,0.0063756294548511505
9760,100.0,100.0,0.006137157790362835
9770,100.0,100.0,0.006223731674253941
9780,100.0,100.0,0.006264891475439072
9790,100.0,100.0,0.006192116532474756
9800,100.0,100.0,0.006109206005930901
9810,100.0,100.0,0.006159606389701366
9820,100.0,100.0,0.006045982241630554
9830,100.0,100.0,0.006141249090433121
9840,100.0,100.0,0.005971289239823818
9850,100.0,100.0,0.006048152223229408
9860,100.0,100.0,0.005956212058663368
9870,100.0,100.0,0.005996158812195063
9880,100.0,100.0,0.005959693808108568
9890,100.0,100.0,0.005907271523028612
9900,100.0,100.0,0.005885688122361898
9910,100.0,100.0,0.005879298318177462
9920,100.0,100.0,0.00576346879824996
9930,100.0,100.0,0.005709025077521801
9940,100.0,100.0,0.005737959407269955
9950,100.0,100.0,0.005711289122700691
9960,100.0,100.0,0.005729853641241789
9970,100.0,100.0,0.00569943618029356
9980,100.0,100.0,0.005665806122124195
9990,100.0,100.0,0.005525475833564997
10000,100.0,100.0,0.0057197390124201775
10010,100.0,100.0,0.0055638388730585575
10020,100.0,100.0,0.005442044232040644
10030,100.0,100.0,0.005542588885873556
10040,100.0,100.0,0.005672738887369633
10050,100.0,100.0,0.005528457462787628
10060,100.0,100.0,0.00549768703058362
10070,100.0,100.0,0.005333778448402882
10080,100.0,100.0,0.005511036142706871
10090,100.0,100.0,0.0053555928170681
10100,100.0,100.0,0.005281179212033749
10110,100.0,100.0,0.005368760786950588
10120,100.0,100.0,0.005340006202459335
10130,100.0,100.0,0.005266598425805569
10140,100.0,100.0,0.0053485059179365635
10150,100.0,100.0,0.005092402920126915
10160,100.0,100.0,0.005225654691457748
10170,100.0,100.0,0.005173722747713327
10180,100.0,100.0,0.004965284839272499
10190,100.0,100.0,0.005091308616101742
10200,100.0,100.0,0.005136959254741669
10210,100.0,100.0,0.005053382366895676
10220,100.0,100.0,0.0051736533641815186
10230,100.0,100.0,0.005007574334740639
10240,100.0,100.0,0.0050139278173446655
10250,100.0,100.0,0.004921606741845608
10260,100.0,100.0,0.004982037004083395
10270,100.0,100.0,0.004862938076257706
10280,100.0,100.0,0.004991302732378244
10290,100.0,100.0,0.004895878955721855
10300,100.0,100.0,0.004854228347539902
10310,100.0,100.0,0.0047972314059734344
10320,100.0,100.0,0.0047203847207129
10330,100.0,100.0,0.004855034872889519
10340,100.0,100.0,0.004737073089927435
10350,100.0,100.0,0.00478104455396533
10360,100.0,100.0,0.0047423760406672955
10370,100.0,100.0,0.004725981038063765
10380,100.0,100.0,0.00472364854067564
10390,100.0,100.0,0.004691475071012974
10400,100.0,100.0,0.004625316709280014
10410,100.0,100.0,0.0046330103650689125
10420,100.0,100.0,0.004498395603150129
10430,100.0,100.0,0.0045504216104745865
10440,100.0,100.0,0.004585335496813059
10450,100.0,100.0,0.004640760365873575
10460,100.0,100.0,0.00454352842643857
10470,100.0,100.0,0.004525563679635525
10480,100.0,100.0,0.004432511981576681
10490,100.0,100.0,0.004592442885041237
10500,100.0,100.0,0.004478189162909985
10510,100.0,100.0,0.004475906491279602
10520,100.0,100.0,0.004406107123941183
10530,100.0,100.0,0.0042291320860385895
10540,100.0,100.0,0.004428154323250055
10550,100.0,100.0,0.004342437256127596
10560,100.0,100.0,0.0042213681153953075
10570,100.0,100.0,0.004377720411866903
10580,100.0,100.0,0.004289224743843079
10590,100.0,100.0,0.0041597336530685425
10600,100.0,100.0,0.0042592911049723625
10610,100.0,100.0,0.004155053291469812
10620,100.0,100.0,0.004151606932282448
10630,100.0,100.0,0.0042681568302214146
10640,100.0,100.0,0.004148563370108604
10650,100.0,100.0,0.004085605498403311
10660,100.0,100.0,0.004144786391407251
10670,100.0,100.0,0.0041376943700015545
10680,100.0,100.0,0.00410961639136076
10690,100.0,100.0,0.0041062370873987675
10700,100.0,100.0,0.004112298600375652
10710,100.0,100.0,0.003985879011452198
10720,100.0,100.0,0.004051497671753168
10730,100.0,100.0,0.004057516343891621
10740,100.0,100.0,0.00398845924064517
10750,100.0,100.0,0.003997008316218853
10760,100.0,100.0,0.003953325096517801
10770,100.0,100.0,0.0039626676589250565
10780,100.0,100.0,0.0038312659598886967
10790,100.0,100.0,0.003819766454398632
10800,100.0,100.0,0.003854285692796111
10810,100.0,100.0,0.0037913890555500984
10820,100.0,100.0,0.0039122747257351875
10830,100.0,100.0,0.003678001696243882
10840,100.0,100.0,0.0037400154396891594
10850,100.0,100.0,0.0038070203736424446
10860,100.0,100.0,0.0038832426071166992
10870,100.0,100.0,0.0038637970574200153
10880,100.0,100.0,0.003736987244337797
10890,100.0,100.0,0.0036115311086177826
10900,100.0,100.0,0.0036695851013064384
10910,100.0,100.0,0.003581509692594409
10920,100.0,100.0,0.003691601101309061
10930,100.0,100.0,0.0036369217559695244
10940,100.0,100.0,0.0036634020507335663
10950,100.0,100.0,0.003585644531995058
10960,100.0,100.0,0.0035860787611454725
10970,100.0,100.0,0.003605978097766638
10980,100.0,100.0,0.0037271822802722454
10990,100.0,100.0,0.003556914161890745
11000,100.0,100.0,0.0035329628735780716
11010,100.0,100.0,0.003591642016544938
11020,100.0,100.0,0.0035271109081804752
11030,100.0,100.0,0.00345547404140234
11040,100.0,100.0,0.003481465857475996
11050,100.0,100.0,0.00347881973721087
11060,100.0,100.0,0.003379048313945532
11070,100.0,100.0,0.00341147487051785
11080,100.0,100.0,0.0033868905156850815
11090,100.0,100.0,0.0033209212124347687
11100,100.0,100.0,0.003338201902806759
11110,100.0,100.0,0.0033418890088796616
11120,100.0,100.0,0.0033132550306618214
11130,100.0,100.0,0.003312515327706933
11140,100.0,100.0,0.0033438235986977816
11150,100.0,100.0,0.0033309967257082462
11160,100.0,100.0,0.0032872608862817287
11170,100.0,100.0,0.0032794554717838764
11180,100.0,100.0,0.0032324842177331448
11190,100.0,100.0,0.0032306371722370386
11200,100.0,100.0,0.0031364341266453266
11210,100.0,100.0,0.0032464645337313414
11220,100.0,100.0,0.0031896946020424366
11230,100.0,100.0,0.0032154384534806013
11240,100.0,100.0,0.003139694221317768
11250,100.0,100.0,0.0031742816790938377
11260,100.0,100.0,0.0030994811095297337
11270,100.0,100.0,0.0031242920085787773
11280,100.0,100.0,0.0031387442722916603
11290,100.0,100.0,0.00311106164008379
11300,100.0,100.0,0.003109145909547806
11310,100.0,100.0,0.003071369370445609
11320,100.0,100.0,0.003080093301832676
11330,100.0,100.0,0.0031014811247587204
11340,100.0,100.0,0.003010994289070368
11350,100.0,100.0,0.0029802543576806784
11360,100.0,100.0,0.003000403754413128
11370,100.0,100.0,0.0030271040741354227
11380,100.0,100.0,0.00301969307474792
11390,100.0,100.0,0.0030321558006107807
11400,100.0,100.0,0.003018114948645234
11410,100.0,100.0,0.002948971465229988
11420,100.0,100.0,0.0028773960657417774
11430,100.0,100.0,0.0029035413172096014
11440,100.0,100.0,0.002911756280809641
11450,100.0,100.0,0.002917112782597542
11460,100.0,100.0,0.0028242317494004965
11470,100.0,100.0,0.002876780228689313
11480,100.0,100.0,0.002825973555445671
11490,100.0,100.0,0.0029203109443187714
11500,100.0,100.0,0.002734600566327572
11510,100.0,100.0,0.002814949955791235
11520,100.0,100.0,0.0028013470582664013
11530,100.0,100.0,0.00278228591196239
11540,100.0,100.0,0.0027879117988049984
11550,100.0,100.0,0.002666706684976816
11560,100.0,100.0,0.002768702805042267
11570,100.0,100.0,0.0027600452303886414
11580,100.0,100.0,0.0026938889641314745
11590,100.0,100.0,0.0027162060141563416
11600,100.0,100.0,0.0026670959778130054
11610,100.0,100.0,0.002752126194536686
11620,100.0,100.0,0.002633933210745454
11630,100.0,100.0,0.0026537817902863026
11640,100.0,100.0,0.0025796396657824516
11650,100.0,100.0,0.0026633108500391245
11660,100.0,100.0,0.0025992533192038536
11670,100.0,100.0,0.002599939238280058
11680,100.0,100.0,0.0026021164376288652
11690,100.0,100.0,0.002582766581326723
11700,100.0,100.0,0.0025111576542258263
11710,100.0,100.0,0.002591777592897415
11720,100.0,100.0,0.0025151711888611317
11730,100.0,100.0,0.002522141207009554
11740,100.0,100.0,0.002455750945955515
11750,100.0,100.0,0.0024659945629537106
11760,100.0,100.0,0.0025034076534211636
11770,100.0,100.0,0.00243171863257885
11780,100.0,100.0,0.0024386472068727016
11790,100.0,100.0,0.002458951435983181
11800,100.0,100.0,0.0024303668178617954
11810,100.0,100.0,0.0024269286077469587
11820,100.0,100.0,0.0024478817358613014
11830,100.0,100.0,0.00244040391407907
11840,100.0,100.0,0.0024522067978978157
11850,100.0,100.0,0.002367327455431223
11860,100.0,100.0,0.0023195163812488317
11870,100.0,100.0,0.0023397784680128098
11880,100.0,100.0,0.0023257285356521606
11890,100.0,100.0,0.0023613166995346546
11900,100.0,100.0,0.0023214907851070166
11910,100.0,100.0,0.0023853243328630924
11920,100.0,100.0,0.0022737598046660423
11930,100.0,100.0,0.002346998080611229
11940,100.0,100.0,0.002289664465934038
11950,100.0,100.0,0.002248403150588274
11960,100.0,100.0,0.002328349743038416
11970,100.0,100.0,0.002250246237963438
11980,100.0,100.0,0.0022950279526412487
11990,100.0,100.0,0.002272822894155979
12000,100.0,100.0,0.002223995979875326
12010,100.0,100.0,0.002241301815956831
12020,100.0,100.0,0.0021760459057986736
12030,100.0,100.0,0.002219046698883176
12040,100.0,100.0,0.002258462365716696
12050,100.0,100.0,0.00213764701038599
12060,100.0,100.0,0.0021745176054537296
12070,100.0,100.0,0.002160188741981983
12080,100.0,100.0,0.0021758410148322582
12090,100.0,100.0,0.0022146510891616344
12100,100.0,100.0,0.002197479596361518
12110,100.0,100.0,0.0021249796263873577
12120,100.0,100.0,0.0021313955076038837
12130,100.0,100.0,0.0021064835600554943
12140,100.0,100.0,0.002143056131899357
12150,100.0,100.0,0.001994800753891468
12160,100.0,100.0,0.0020861783996224403
12170,100.0,100.0,0.0020553520880639553
12180,100.0,100.0,0.002100480254739523
12190,100.0,100.0,0.0020619186107069254
12200,100.0,100.0,0.002077932469546795
12210,100.0,100.0,0.002012377604842186
12220,100.0,100.0,0.0019604917615652084
12230,100.0,100.0,0.0019140599761158228
12240,100.0,100.0,0.0020210235379636288
12250,100.0,100.0,0.0020198989659547806
12260,100.0,100.0,0.002000874374061823
12270,100.0,100.0,0.0019930116832256317
12280,100.0,100.0,0.001960079651325941
12290,100.0,100.0,0.0019932109862565994
12300,100.0,100.0,0.001996394945308566
12310,100.0,100.0,0.0019523299997672439
12320,100.0,100.0,0.0019150445004925132
12330,100.0,100.0,0.0019029115792363882
12340,100.0,100.0,0.0019104056991636753
12350,100.0,100.0,0.0019326070323586464
12360,100.0,100.0,0.0018859580159187317
12370,100.0,100.0,0.0019090936984866858
12380,100.0,100.0,0.0019091529538854957
12390,100.0,100.0,0.0018195699667558074
12400,100.0,100.0,0.0018290269654244184
12410,100.0,100.0,0.0018660413334146142
12420,100.0,100.0,0.0018743496621027589
12430,100.0,100.0,0.0018488474888727069
12440,100.0,100.0,0.001857057330198586
12450,100.0,100.0,0.001850288943387568
12460,100.0,100.0,0.001831066096201539
12470,100.0,100.0,0.0017950283363461494
12480,100.0,100.0,0.0017930229660123587
12490,100.0,100.0,0.0018139476887881756
12500,100.0,100.0,0.001809914829209447
12510,100.0,100.0,0.001788538764230907
12520,100.0,100.0,0.0018023024313151836
12530,100.0,100.0,0.0017331254202872515
12540,100.0,100.0,0.0017329256515949965
12550,100.0,100.0,0.001732673728838563
12560,100.0,100.0,0.0017908591544255614
12570,100.0,100.0,0.0017423667013645172
12580,100.0,100.0,0.0017106584273278713
12590,100.0,100.0,0.001691714278422296
12600,100.0,100.0,0.0017098422395065427
12610,100.0,100.0,0.0017214873805642128
12620,100.0,100.0,0.0017314210999757051
12630,100.0,100.0,0.0016860720934346318
12640,100.0,100.0,0.00168928736820817
12650,100.0,100.0,0.0016855939757078886
12660,100.0,100.0,0.0016533469315618277
12670,100.0,100.0,0.0016971284057945013
12680,100.0,100.0,0.0016572832828387618
12690,100.0,100.0,0.0016264566220343113
12700,100.0,100.0,0.0016456188168376684
12710,100.0,100.0,0.0016354061663150787
12720,100.0,100.0,0.0016165319830179214
12730,100.0,100.0,0.0015881548170000315
12740,100.0,100.0,0.0016039791516959667
12750,100.0,100.0,0.0016056710155680776
12760,100.0,100.0,0.001586545375175774
12770,100.0,100.0,0.0015698401257395744
12780,100.0,100.0,0.0015655471943318844
12790,100.0,100.0,0.0015570844989269972
12800,100.0,100.0,0.0015604395885020494
12810,100.0,100.0,0.0016079841880127788
12820,100.0,100.0,0.0015842384891584516
12830,100.0,100.0,0.0015698994975537062
