step,train_acc,test_acc,loss
5470,100.0,100.0,0.06702655553817749
5480,100.0,100.0,0.06498085707426071
5490,100.0,100.0,0.06498447060585022
5500,100.0,100.0,0.06470765918493271
5510,100.0,100.0,0.06483349949121475
5520,100.0,100.0,0.0633048415184021
5530,100.0,100.0,0.06256845593452454
5540,100.0,100.0,0.06332634389400482
5550,100.0,100.0,0.0637022852897644
5560,100.0,100.0,0.06342710554599762
5570,100.0,100.0,0.06294086575508118
5580,100.0,100.0,0.062258362770080566
5590,100.0,100.0,0.06196461245417595
5600,100.0,100.0,0.06150948256254196
5610,100.0,100.0,0.06130167841911316
5620,100.0,100.0,0.06186103820800781
5630,100.0,100.0,0.05991676449775696
5640,100.0,100.0,0.06047758087515831
5650,100.0,100.0,0.06039729714393616
5660,100.0,100.0,0.059603989124298096
5670,100.0,100.0,0.05899309366941452
5680,100.0,100.0,0.05678915977478027
5690,100.0,100.0,0.057613007724285126
5700,100.0,100.0,0.058240052312612534
5710,100.0,100.0,0.058563221246004105
5720,100.0,100.0,0.05704439803957939
5730,100.0,100.0,0.057415883988142014
5740,100.0,100.0,0.05664169043302536
5750,100.0,100.0,0.05675606429576874
5760,100.0,100.0,0.05657777935266495
5770,100.0,100.0,0.056517593562603
5780,100.0,100.0,0.0554683543741703
5790,100.0,100.0,0.05548814684152603
5800,100.0,100.0,0.05644449219107628
5810,100.0,100.0,0.0556224100291729
5820,100.0,100.0,0.054637759923934937
5830,100.0,100.0,0.05485378950834274
5840,100.0,100.0,0.052621856331825256
5850,100.0,100.0,0.0529555045068264
5860,100.0,100.0,0.053023047745227814
5870,100.0,100.0,0.05358386039733887
5880,100.0,100.0,0.051873885095119476
5890,100.0,100.0,0.052149754017591476
5900,100.0,100.0,0.054381221532821655
5910,100.0,100.0,0.052568793296813965
5920,100.0,100.0,0.051771990954875946
5930,100.0,100.0,0.050560396164655685
5940,100.0,100.0,0.05206006020307541
5950,100.0,100.0,0.050925008952617645
5960,100.0,100.0,0.051090892404317856
5970,100.0,100.0,0.05107205733656883
5980,100.0,100.0,0.05010204017162323
5990,100.0,100.0,0.049847014248371124
6000,100.0,100.0,0.04960682988166809
6010,100.0,100.0,0.050037793815135956
6020,100.0,100.0,0.050335593521595
6030,100.0,100.0,0.04906103014945984
6040,100.0,100.0,0.049122292548418045
6050,100.0,100.0,0.048940133303403854
6060,100.0,100.0,0.047517672181129456
6070,100.0,100.0,0.048503510653972626
6080,100.0,100.0,0.04901919141411781
6090,100.0,100.0,0.047770366072654724
6100,100.0,100.0,0.04829715937376022
6110,100.0,100.0,0.04752765968441963
6120,100.0,100.0,0.0459541454911232
6130,100.0,100.0,0.045839712023735046
6140,100.0,100.0,0.04728209972381592
6150,100.0,100.0,0.04593593254685402
6160,100.0,100.0,0.04569799453020096
6170,100.0,100.0,0.045624710619449615
6180,100.0,100.0,0.04534709453582764
6190,100.0,100.0,0.04544619470834732
6200,100.0,100.0,0.044585034251213074
6210,100.0,100.0,0.04564444720745087
6220,100.0,100.0,0.043903648853302
6230,100.0,100.0,0.04434959217905998
6240,100.0,100.0,0.04542206972837448
6250,100.0,100.0,0.04326803609728813
6260,100.0,100.0,0.04417552798986435
6270,100.0,100.0,0.04301013424992561
6280,100.0,100.0,0.044111646711826324
6290,100.0,100.0,0.0442073717713356
6300,100.0,100.0,0.0443892627954483
6310,100.0,100.0,0.04265250638127327
6320,100.0,100.0,0.042845793068408966
6330,100.0,100.0,0.04232271760702133
6340,100.0,100.0,0.04142897576093674
6350,100.0,100.0,0.0424993596971035
6360,100.0,100.0,0.04288323223590851
6370,100.0,100.0,0.04154502600431442
6380,100.0,100.0,0.041122015565633774
6390,100.0,100.0,0.042330577969551086
6400,100.0,100.0,0.04156076908111572
6410,100.0,100.0,0.04092039167881012
6420,100.0,100.0,0.04075039178133011
6430,100.0,100.0,0.040331050753593445
6440,100.0,100.0,0.040234871208667755
6450,100.0,100.0,0.03989448398351669
6460,100.0,100.0,0.03980635106563568
6470,100.0,100.0,0.03923865407705307
6480,100.0,100.0,0.03931298851966858
6490,100.0,100.0,0.039421651512384415
6500,100.0,100.0,0.03916952759027481
6510,100.0,100.0,0.03827275335788727
6520,100.0,100.0,0.03787625581026077
6530,100.0,100.0,0.037772275507450104
6540,100.0,100.0,0.03872944042086601
6550,100.0,100.0,0.03901243209838867
6560,100.0,100.0,0.03745473921298981
6570,100.0,100.0,0.03727361187338829
6580,100.0,100.0,0.037290818989276886
6590,100.0,100.0,0.037538569420576096
6600,100.0,100.0,0.03634679317474365
6610,100.0,100.0,0.0367007851600647
6620,100.0,100.0,0.03627685457468033
6630,100.0,100.0,0.03632022440433502
6640,100.0,100.0,0.03647007793188095
6650,100.0,100.0,0.03638026490807533
6660,100.0,100.0,0.03618546575307846
6670,100.0,100.0,0.03530441224575043
6680,100.0,100.0,0.0349799320101738
6690,100.0,100.0,0.034524623304605484
6700,100.0,100.0,0.03534182533621788
6710,100.0,100.0,0.03554954379796982
6720,100.0,100.0,0.03506474196910858
6730,100.0,100.0,0.03470298647880554
6740,100.0,100.0,0.03460708260536194
6750,100.0,100.0,0.034884367138147354
6760,100.0,100.0,0.03416737914085388
6770,100.0,100.0,0.03379817306995392
6780,100.0,100.0,0.034875862300395966
6790,100.0,100.0,0.034111157059669495
6800,100.0,100.0,0.03372696787118912
6810,100.0,100.0,0.033837735652923584
6820,100.0,100.0,0.03220073878765106
6830,100.0,100.0,0.03320016711950302
6840,100.0,100.0,0.03246244415640831
6850,100.0,100.0,0.03253712132573128
6860,100.0,100.0,0.032982707023620605
6870,100.0,100.0,0.03202833980321884
6880,100.0,100.0,0.03235587477684021
6890,100.0,100.0,0.032261915504932404
6900,100.0,100.0,0.032145485281944275
6910,100.0,100.0,0.03190001845359802
6920,100.0,100.0,0.03200777620077133
6930,100.0,100.0,0.031271062791347504
6940,100.0,100.0,0.03120371140539646
6950,100.0,100.0,0.030900675803422928
6960,100.0,100.0,0.031605638563632965
6970,100.0,100.0,0.03064727783203125
6980,100.0,100.0,0.03106202930212021
6990,100.0,100.0,0.030558954924345016
7000,100.0,100.0,0.030315928161144257
7010,100.0,100.0,0.030458495020866394
7020,100.0,100.0,0.03003692626953125
7030,100.0,100.0,0.030462678521871567
7040,100.0,100.0,0.029165364801883698
7050,100.0,100.0,0.028868313878774643
7060,100.0,100.0,0.030095873400568962
7070,100.0,100.0,0.028714224696159363
7080,100.0,100.0,0.02983674965798855
7090,100.0,100.0,0.02921489253640175
7100,100.0,100.0,0.02909824252128601
7110,100.0,100.0,0.029294192790985107
7120,100.0,100.0,0.02872195467352867
7130,100.0,100.0,0.0289529487490654
7140,100.0,100.0,0.02797216735780239
7150,100.0,100.0,0.028523612767457962
7160,100.0,100.0,0.028236739337444305
7170,100.0,100.0,0.028428563848137856
7180,100.0,100.0,0.02794107049703598
7190,100.0,100.0,0.02730708196759224
7200,100.0,100.0,0.02787892334163189
7210,100.0,100.0,0.02777707576751709
7220,100.0,100.0,0.02780725248157978
7230,100.0,100.0,0.02679111808538437
7240,100.0,100.0,0.027677437290549278
7250,100.0,100.0,0.026497958227992058
7260,100.0,100.0,0.026846203953027725
7270,100.0,100.0,0.027032332494854927
7280,100.0,100.0,0.025937773287296295
7290,100.0,100.0,0.026518944650888443
7300,100.0,100.0,0.026234477758407593
7310,100.0,100.0,0.025755297392606735
7320,100.0,100.0,0.02572481706738472
7330,100.0,100.0,0.025783708319067955
7340,100.0,100.0,0.025263711810112
7350,100.0,100.0,0.02545519545674324
7360,100.0,100.0,0.025191182270646095
7370,100.0,100.0,0.02545391023159027
7380,100.0,100.0,0.02562946081161499
7390,100.0,100.0,0.025229457765817642
7400,100.0,100.0,0.025741033256053925
7410,100.0,100.0,0.02490965649485588
7420,100.0,100.0,0.024738669395446777
7430,100.0,100.0,0.024735547602176666
7440,100.0,100.0,0.024296069517731667
7450,100.0,100.0,0.024819448590278625
7460,100.0,100.0,0.023977434262633324
7470,100.0,100.0,0.023851916193962097
7480,100.0,100.0,0.024381231516599655
7490,100.0,100.0,0.023913191631436348
7500,100.0,100.0,0.02342154085636139
7510,100.0,100.0,0.0238923542201519
7520,100.0,100.0,0.023630786687135696
7530,100.0,100.0,0.023148909211158752
7540,100.0,100.0,0.023278895765542984
7550,100.0,100.0,0.02316310815513134
7560,100.0,100.0,0.0231089536100626
7570,100.0,100.0,0.02277613803744316
7580,100.0,100.0,0.023254361003637314
7590,100.0,100.0,0.022639859467744827
7600,100.0,100.0,0.022873234003782272
7610,100.0,100.0,0.022782549262046814
7620,100.0,100.0,0.022733421996235847
7630,100.0,100.0,0.02225458435714245
7640,100.0,100.0,0.022481340914964676
7650,100.0,100.0,0.022029776126146317
7660,100.0,100.0,0.02153610996901989
7670,100.0,100.0,0.021981272846460342
7680,100.0,100.0,0.021880941465497017
7690,100.0,100.0,0.021755032241344452
7700,100.0,100.0,0.021165356040000916
7710,100.0,100.0,0.02161436155438423
7720,100.0,100.0,0.021304413676261902
7730,100.0,100.0,0.021264798939228058
7740,100.0,100.0,0.02111491560935974
7750,100.0,100.0,0.021227950230240822
7760,100.0,100.0,0.020566200837492943
7770,100.0,100.0,0.02063756249845028
7780,100.0,100.0,0.020469646900892258
7790,100.0,100.0,0.020838331431150436
7800,100.0,100.0,0.02077561430633068
7810,100.0,100.0,0.020289167761802673
7820,100.0,100.0,0.02066466212272644
7830,100.0,100.0,0.0207676999270916
7840,100.0,100.0,0.020235035568475723
7850,100.0,100.0,0.020393043756484985
7860,100.0,100.0,0.0196439940482378
7870,100.0,100.0,0.019440405070781708
7880,100.0,100.0,0.020133301615715027
7890,100.0,100.0,0.01976636052131653
7900,100.0,100.0,0.019649503752589226
7910,100.0,100.0,0.01973504200577736
7920,100.0,100.0,0.019481804221868515
7930,100.0,100.0,0.019163504242897034
7940,100.0,100.0,0.019210226833820343
7950,100.0,100.0,0.019222388043999672
7960,100.0,100.0,0.01925668492913246
7970,100.0,100.0,0.018773827701807022
7980,100.0,100.0,0.01913362741470337
7990,100.0,100.0,0.018848616629838943
8000,100.0,100.0,0.019015666097402573
8010,100.0,100.0,0.018666356801986694
8020,100.0,100.0,0.018611785024404526
8030,100.0,100.0,0.018568674102425575
8040,100.0,100.0,0.018593650311231613
8050,100.0,100.0,0.01842297613620758
8060,100.0,100.0,0.018256856128573418
8070,100.0,100.0,0.01821126602590084
8080,100.0,100.0,0.017820263281464577
8090,100.0,100.0,0.01807032711803913
8100,100.0,100.0,0.017627596855163574
8110,100.0,100.0,0.01804804801940918
8120,100.0,100.0,0.017644185572862625
8130,100.0,100.0,0.018018878996372223
8140,100.0,100.0,0.017547179013490677
8150,100.0,100.0,0.01740950345993042
8160,100.0,100.0,0.017488721758127213
8170,100.0,100.0,0.01767474040389061
8180,100.0,100.0,0.017176128923892975
8190,100.0,100.0,0.016846485435962677
8200,100.0,100.0,0.016663752496242523
8210,100.0,100.0,0.017372649163007736
8220,100.0,100.0,0.016852937638759613
8230,100.0,100.0,0.016830917447805405
8240,100.0,100.0,0.016625739634037018
8250,100.0,100.0,0.016623452305793762
8260,100.0,100.0,0.016241660341620445
8270,100.0,100.0,0.016653455793857574
8280,100.0,100.0,0.016754623502492905
8290,100.0,100.0,0.0163690485060215
8300,100.0,100.0,0.016559019684791565
8310,100.0,100.0,0.016259480267763138
8320,100.0,100.0,0.016243951395154
8330,100.0,100.0,0.015664376318454742
8340,100.0,100.0,0.01596636138856411
8350,100.0,100.0,0.01605210453271866
8360,100.0,100.0,0.016044124960899353
8370,100.0,100.0,0.015707852318882942
8380,100.0,100.0,0.015172507613897324
8390,100.0,100.0,0.015300983563065529
8400,100.0,100.0,0.015481004491448402
8410,100.0,100.0,0.015614381060004234
8420,100.0,100.0,0.01574598252773285
8430,100.0,100.0,0.0153758954256773
8440,100.0,100.0,0.015470203943550587
8450,100.0,100.0,0.015520620159804821
8460,100.0,100.0,0.015236246399581432
8470,100.0,100.0,0.015162731520831585
8480,100.0,100.0,0.014866089448332787
8490,100.0,100.0,0.014588787220418453
8500,100.0,100.0,0.014854133129119873
8510,100.0,100.0,0.014507466927170753
8520,100.0,100.0,0.014378882944583893
8530,100.0,100.0,0.01458497904241085
8540,100.0,100.0,0.014349285513162613
8550,100.0,100.0,0.01440341118723154
8560,100.0,100.0,0.014287915080785751
8570,100.0,100.0,0.014041244983673096
8580,100.0,100.0,0.01446382887661457
8590,100.0,100.0,0.014328096993267536
8600,100.0,100.0,0.014347881078720093
8610,100.0,100.0,0.01389626506716013
8620,100.0,100.0,0.013880815356969833
8630,100.0,100.0,0.0138560701161623
8640,100.0,100.0,0.013951094821095467
8650,100.0,100.0,0.013664878904819489
8660,100.0,100.0,0.01360241137444973
8670,100.0,100.0,0.013538669794797897
8680,100.0,100.0,0.013574219308793545
8690,100.0,100.0,0.013260407373309135
8700,100.0,100.0,0.013493775390088558
8710,100.0,100.0,0.013342317193746567
8720,100.0,100.0,0.0135588888078928
8730,100.0,100.0,0.013142622075974941
8740,100.0,100.0,0.013192949816584587
8750,100.0,100.0,0.013394949957728386
8760,100.0,100.0,0.013140518218278885
8770,100.0,100.0,0.013385350815951824
8780,100.0,100.0,0.012691156938672066
8790,100.0,100.0,0.012982822954654694
8800,100.0,100.0,0.012567546218633652
8810,100.0,100.0,0.012836034409701824
8820,100.0,100.0,0.012629606761038303
8830,100.0,100.0,0.012920727953314781
8840,100.0,100.0,0.0126942228525877
8850,100.0,100.0,0.012684227898716927
8860,100.0,100.0,0.012713205069303513
8870,100.0,100.0,0.012615509331226349
8880,100.0,100.0,0.012545810081064701
8890,100.0,100.0,0.01232706569135189
8900,100.0,100.0,0.012361661531031132
8910,100.0,100.0,0.012279409915208817
8920,100.0,100.0,0.012360865250229836
8930,100.0,100.0,0.012472153641283512
8940,100.0,100.0,0.011896472424268723
8950,100.0,100.0,0.012143046595156193
8960,100.0,100.0,0.01203613355755806
8970,100.0,100.0,0.011915607377886772
8980,100.0,100.0,0.011844489723443985
8990,100.0,100.0,0.011887552216649055
9000,100.0,100.0,0.011899514123797417
9010,100.0,100.0,0.011862150393426418
9020,100.0,100.0,0.011765274219214916
9030,100.0,100.0,0.011447860859334469
9040,100.0,100.0,0.011551549658179283
9050,100.0,100.0,0.011542451567947865
9060,100.0,100.0,0.011536961421370506
9070,100.0,100.0,0.011330108158290386
9080,100.0,100.0,0.011209939606487751
9090,100.0,100.0,0.011475685052573681
9100,100.0,100.0,0.011102419346570969
9110,100.0,100.0,0.011147845536470413
9120,100.0,100.0,0.011348615400493145
9130,100.0,100.0,0.011235430836677551
9140,100.0,100.0,0.010955429635941982
9150,100.0,100.0,0.011040065437555313
9160,100.0,100.0,0.010981840081512928
9170,100.0,100.0,0.01111102569848299
9180,100.0,100.0,0.011083842255175114
9190,100.0,100.0,0.01058071106672287
9200,100.0,100.0,0.010585257783532143
9210,100.0,100.0,0.010467933490872383
9220,100.0,100.0,0.010347121395170689
9230,100.0,100.0,0.010521389544010162
9240,100.0,100.0,0.01082812249660492
9250,100.0,100.0,0.010439776815474033
9260,100.0,100.0,0.010428199544548988
9270,100.0,100.0,0.01029251329600811
9280,100.0,100.0,0.010454678907990456
9290,100.0,100.0,0.010219874791800976
9300,100.0,100.0,0.010030077770352364
9310,100.0,100.0,0.010348853655159473
9320,100.0,100.0,0.010259419679641724
9330,100.0,100.0,0.00999925471842289
9340,100.0,100.0,0.010010120458900928
9350,100.0,100.0,0.009928988292813301
9360,100.0,100.0,0.00975714810192585
9370,100.0,100.0,0.009955175220966339
9380,100.0,100.0,0.00983201153576374
9390,100.0,100.0,0.009977351874113083
9400,100.0,100.0,0.009776932187378407
9410,100.0,100.0,0.00973356980830431
9420,100.0,100.0,0.009682479314506054
9430,100.0,100.0,0.009326367639005184
9440,100.0,100.0,0.009634535759687424
9450,100.0,100.0,0.009810000658035278
9460,100.0,100.0,0.009540200233459473
9470,100.0,100.0,0.009693341329693794
9480,100.0,100.0,0.009570818394422531
9490,100.0,100.0,0.009373821318149567
9500,100.0,100.0,0.009412485174834728
9510,100.0,100.0,0.009327815845608711
9520,100.0,100.0,0.009296290576457977
9530,100.0,100.0,0.008951228111982346
9540,100.0,100.0,0.009282354265451431
9550,100.0,100.0,0.008941772393882275
9560,100.0,100.0,0.009187586605548859
9570,100.0,100.0,0.008925151079893112
9580,100.0,100.0,0.009398049674928188
9590,100.0,100.0,0.009240412153303623
9600,100.0,100.0,0.009281594306230545
9610,100.0,100.0,0.008880449458956718
9620,100.0,100.0,0.008892720565199852
9630,100.0,100.0,0.008905686438083649
9640,100.0,100.0,0.008699703961610794
9650,100.0,100.0,0.008894674479961395
9660,100.0,100.0,0.00867285393178463
9670,100.0,100.0,0.00861547514796257
9680,100.0,100.0,0.008626377210021019
9690,100.0,100.0,0.008623647503554821
9700,100.0,100.0,0.008425483480095863
9710,100.0,100.0,0.008478756994009018
9720,100.0,100.0,0.00845959223806858
9730,100.0,100.0,0.008455125615000725
9740,100.0,100.0,0.008388055488467216
9750,100.0,100.0,0.00841834582388401
9760,100.0,100.0,0.008346136659383774
9770,100.0,100.0,0.008428273722529411
9780,100.0,100.0,0.008293896913528442
9790,100.0,100.0,0.008151991292834282
9800,100.0,100.0,0.008136551827192307
9810,100.0,100.0,0.008168098516762257
9820,100.0,100.0,0.00811099261045456
9830,100.0,100.0,0.00801294855773449
9840,100.0,100.0,0.008229405619204044
9850,100.0,100.0,0.007926831021904945
9860,100.0,100.0,0.007945581339299679
9870,100.0,100.0,0.007828446105122566
9880,100.0,100.0,0.007919808849692345
9890,100.0,100.0,0.007904713973402977
9900,100.0,100.0,0.007609670516103506
9910,100.0,100.0,0.007801446132361889
9920,100.0,100.0,0.007800244260579348
9930,100.0,100.0,0.007704325020313263
9940,100.0,100.0,0.007840050384402275
9950,100.0,100.0,0.007572838105261326
9960,100.0,100.0,0.00770244374871254
9970,100.0,100.0,0.00765212019905448
9980,100.0,100.0,0.007636799942702055
9990,100.0,100.0,0.007493508048355579
10000,100.0,100.0,0.007533222436904907
10010,100.0,100.0,0.007482593879103661
10020,100.0,100.0,0.007522569969296455
10030,100.0,100.0,0.007473359350115061
10040,100.0,100.0,0.007254459895193577
10050,100.0,100.0,0.0072452230378985405
10060,100.0,100.0,0.007254906930029392
10070,100.0,100.0,0.007098676171153784
10080,100.0,100.0,0.007034846115857363
10090,100.0,100.0,0.007268572226166725
10100,100.0,100.0,0.007183507084846497
10110,100.0,100.0,0.007019951939582825
10120,100.0,100.0,0.007231933064758778
10130,100.0,100.0,0.007200145628303289
10140,100.0,100.0,0.0070269061252474785
10150,100.0,100.0,0.006989005953073502
10160,100.0,100.0,0.006988080218434334
10170,100.0,100.0,0.006984855979681015
10180,100.0,100.0,0.006925069261342287
10190,100.0,100.0,0.006882177200168371
10200,100.0,100.0,0.00687074102461338
10210,100.0,100.0,0.006786555051803589
10220,100.0,100.0,0.006765860132873058
10230,100.0,100.0,0.006703921593725681
10240,100.0,100.0,0.0068476577289402485
10250,100.0,100.0,0.006597612984478474
10260,100.0,100.0,0.00664239889010787
10270,100.0,100.0,0.006634637713432312
10280,100.0,100.0,0.006487909704446793
10290,100.0,100.0,0.006457391194999218
10300,100.0,100.0,0.006517017260193825
10310,100.0,100.0,0.006397241726517677
10320,100.0,100.0,0.006619622930884361
10330,100.0,100.0,0.0066345613449811935
10340,100.0,100.0,0.0065583898685872555
10350,100.0,100.0,0.006344810593873262
10360,100.0,100.0,0.006353732198476791
10370,100.0,100.0,0.006540495902299881
10380,100.0,100.0,0.0062650106847286224
10390,100.0,100.0,0.00630538072437048
10400,100.0,100.0,0.006172043737024069
10410,100.0,100.0,0.0062281303107738495
10420,100.0,100.0,0.006241834722459316
10430,100.0,100.0,0.006031276658177376
10440,100.0,100.0,0.006135279778391123
10450,100.0,100.0,0.006130494177341461
10460,100.0,100.0,0.006104622036218643
10470,100.0,100.0,0.006070567294955254
10480,100.0,100.0,0.006023895926773548
10490,100.0,100.0,0.006132470443844795
10500,100.0,100.0,0.006029176525771618
10510,100.0,100.0,0.00603325292468071
10520,100.0,100.0,0.005878182593733072
10530,100.0,100.0,0.005936218425631523
10540,100.0,100.0,0.005877574905753136
10550,100.0,100.0,0.005920429714024067
10560,100.0,100.0,0.005814504809677601
10570,100.0,100.0,0.005750591866672039
10580,100.0,100.0,0.0057630217634141445
10590,100.0,100.0,0.005775651894509792
10600,100.0,100.0,0.005646621808409691
10610,100.0,100.0,0.005861769430339336
10620,100.0,100.0,0.005622050724923611
10630,100.0,100.0,0.0056893061846494675
10640,100.0,100.0,0.005677258130162954
10650,100.0,100.0,0.005632404237985611
10660,100.0,100.0,0.005614454858005047
10670,100.0,100.0,0.0054474459029734135
10680,100.0,100.0,0.005565323866903782
10690,100.0,100.0,0.005565344356000423
10700,100.0,100.0,0.005266338121145964
10710,100.0,100.0,0.005462342407554388
10720,100.0,100.0,0.005472895689308643
10730,100.0,100.0,0.005430609919130802
10740,100.0,100.0,0.0053563788533210754
10750,100.0,100.0,0.005337389186024666
10760,100.0,100.0,0.005310310982167721
10770,100.0,100.0,0.005378378555178642
10780,100.0,100.0,0.005354663822799921
10790,100.0,100.0,0.00532221794128418
10800,100.0,100.0,0.005280263256281614
10810,100.0,100.0,0.005154171492904425
10820,100.0,100.0,0.0051904404535889626
10830,100.0,100.0,0.005173325538635254
10840,100.0,100.0,0.005204963497817516
10850,100.0,100.0,0.005198812112212181
10860,100.0,100.0,0.004961770959198475
10870,100.0,100.0,0.005073715932667255
10880,100.0,100.0,0.0048770662397146225
10890,100.0,100.0,0.004904617555439472
10900,100.0,100.0,0.005062783136963844
10910,100.0,100.0,0.005006088875234127
10920,100.0,100.0,0.00496419332921505
10930,100.0,100.0,0.005012501031160355
10940,100.0,100.0,0.004845781717449427
10950,100.0,100.0,0.004927204921841621
10960,100.0,100.0,0.004902438260614872
10970,100.0,100.0,0.004783217795193195
10980,100.0,100.0,0.004859647713601589
10990,100.0,100.0,0.004832856357097626
11000,100.0,100.0,0.004676030483096838
11010,100.0,100.0,0.004826118238270283
11020,100.0,100.0,0.004542147740721703
11030,100.0,100.0,0.004785492550581694
11040,100.0,100.0,0.004691119305789471
11050,100.0,100.0,0.0046125962398946285
11060,100.0,100.0,0.004726818297058344
11070,100.0,100.0,0.004775244276970625
11080,100.0,100.0,0.004570933058857918
11090,100.0,100.0,0.004519715905189514
11100,100.0,100.0,0.004575070925056934
11110,100.0,100.0,0.004540305584669113
11120,100.0,100.0,0.004616387188434601
11130,100.0,100.0,0.00444053253158927
11140,100.0,100.0,0.004429507069289684
11150,100.0,100.0,0.004539689514786005
11160,100.0,100.0,0.00441743852570653
11170,100.0,100.0,0.004557433538138866
11180,100.0,100.0,0.004440030083060265
11190,100.0,100.0,0.004414381459355354
11200,100.0,100.0,0.004488670267164707
11210,100.0,100.0,0.004333890043199062
11220,100.0,100.0,0.004452813416719437
11230,100.0,100.0,0.004371551796793938
11240,100.0,100.0,0.004329413641244173
11250,100.0,100.0,0.004300926811993122
11260,100.0,100.0,0.0043381592258811
11270,100.0,100.0,0.004352938383817673
11280,100.0,100.0,0.004244325682520866
11290,100.0,100.0,0.004301618784666061
11300,100.0,100.0,0.004146477207541466
11310,100.0,100.0,0.004223063588142395
11320,100.0,100.0,0.004179013893008232
11330,100.0,100.0,0.004265713971108198
11340,100.0,100.0,0.004135393537580967
11350,100.0,100.0,0.004156656563282013
11360,100.0,100.0,0.004044280853122473
11370,100.0,100.0,0.003947957418859005
11380,100.0,100.0,0.004017192870378494
11390,100.0,100.0,0.004037853330373764
11400,100.0,100.0,0.004029026720672846
11410,100.0,100.0,0.004038067534565926
11420,100.0,100.0,0.004102322738617659
11430,100.0,100.0,0.004016384482383728
11440,100.0,100.0,0.0039161075837910175
11450,100.0,100.0,0.0039305537939071655
11460,100.0,100.0,0.0038727144710719585
11470,100.0,100.0,0.003980251029133797
11480,100.0,100.0,0.0038531911559402943
11490,100.0,100.0,0.003838488832116127
11500,100.0,100.0,0.00391398835927248
11510,100.0,100.0,0.0037627737037837505
11520,100.0,100.0,0.003869542619213462
11530,100.0,100.0,0.00385523634031415
11540,100.0,100.0,0.0037510693073272705
11550,100.0,100.0,0.0036949696950614452
11560,100.0,100.0,0.0037351902574300766
11570,100.0,100.0,0.0037743947468698025
11580,100.0,100.0,0.003664102405309677
11590,100.0,100.0,0.0037760341074317694
11600,100.0,100.0,0.0037071234546601772
11610,100.0,100.0,0.0037466890644282103
11620,100.0,100.0,0.003734107129275799
11630,100.0,100.0,0.003632457461208105
11640,100.0,100.0,0.0036150962114334106
11650,100.0,100.0,0.003656491171568632
11660,100.0,100.0,0.0035877525806427
11670,100.0,100.0,0.0035245600156486034
11680,100.0,100.0,0.0035616611130535603
11690,100.0,100.0,0.0035888254642486572
11700,100.0,100.0,0.0034813792444765568
11710,100.0,100.0,0.003493198659271002
11720,100.0,100.0,0.003516073804348707
11730,100.0,100.0,0.003599497489631176
11740,100.0,100.0,0.003418117528781295
11750,100.0,100.0,0.003556491807103157
11760,100.0,100.0,0.003373304381966591
11770,100.0,100.0,0.003400603076443076
11780,100.0,100.0,0.0033298744820058346
11790,100.0,100.0,0.0033199279569089413
11800,100.0,100.0,0.0034416373819112778
11810,100.0,100.0,0.0034440315794199705
11820,100.0,100.0,0.003351522609591484
11830,100.0,100.0,0.003319502342492342
11840,100.0,100.0,0.0033474594820290804
11850,100.0,100.0,0.003306514583528042
11860,100.0,100.0,0.0032131252810359
11870,100.0,100.0,0.0031726809684187174
11880,100.0,100.0,0.003311265492811799
11890,100.0,100.0,0.0033421535044908524
11900,100.0,100.0,0.003217581659555435
11910,100.0,100.0,0.003259729826822877
11920,100.0,100.0,0.0031983221415430307
11930,100.0,100.0,0.003224699292331934
11940,100.0,100.0,0.003188489470630884
11950,100.0,100.0,0.003183149266988039
11960,100.0,100.0,0.003174401354044676
11970,100.0,100.0,0.0031342115253210068
11980,100.0,100.0,0.003097301349043846
11990,100.0,100.0,0.003057399531826377
12000,100.0,100.0,0.003121793270111084
12010,100.0,100.0,0.003080228343605995
12020,100.0,100.0,0.003117459826171398
12030,100.0,100.0,0.0030236048623919487
12040,100.0,100.0,0.003038864117115736
12050,100.0,100.0,0.003018941730260849
12060,100.0,100.0,0.003083545248955488
12070,100.0,100.0,0.0029715050477534533
12080,100.0,100.0,0.0029361362103372812
12090,100.0,100.0,0.0029522357508540154
12100,100.0,100.0,0.002947229892015457
12110,100.0,100.0,0.0029185712337493896
12120,100.0,100.0,0.002895190380513668
12130,100.0,100.0,0.002885763067752123
12140,100.0,100.0,0.0028770880308002234
12150,100.0,100.0,0.002853511832654476
12160,100.0,100.0,0.0029157917015254498
12170,100.0,100.0,0.0028644802514463663
12180,100.0,100.0,0.002827864373102784
12190,100.0,100.0,0.0027957584243267775
12200,100.0,100.0,0.0028016171418130398
12210,100.0,100.0,0.0028106665704399347
12220,100.0,100.0,0.002755273599177599
12230,100.0,100.0,0.0027480958960950375
12240,100.0,100.0,0.0028321361169219017
12250,100.0,100.0,0.0027819499373435974
12260,100.0,100.0,0.0027570086531341076
12270,100.0,100.0,0.0027692641597241163
12280,100.0,100.0,0.00270960945636034
12290,100.0,100.0,0.0027306480333209038
12300,100.0,100.0,0.0026913227047771215
12310,100.0,100.0,0.002655975054949522
12320,100.0,100.0,0.002683792496100068
12330,100.0,100.0,0.0027540221344679594
12340,100.0,100.0,0.0026646063197404146
12350,100.0,100.0,0.00268862908706069
12360,100.0,100.0,0.0026315110735595226
12370,100.0,100.0,0.002654482377693057
12380,100.0,100.0,0.0025787479244172573
12390,100.0,100.0,0.0025713425129652023
12400,100.0,100.0,0.0025906446389853954
12410,100.0,100.0,0.002654776442795992
12420,100.0,100.0,0.0025944961234927177
