step,train_acc,test_acc,loss
6080,100.0,100.0,0.0014100619591772556
6090,100.0,100.0,0.0014809638960286975
6100,100.0,100.0,0.0014547507744282484
6110,100.0,100.0,0.0014611840015277267
6120,100.0,100.0,0.0014231947716325521
6130,100.0,100.0,0.0014438468497246504
6140,100.0,100.0,0.0013968690764158964
6150,100.0,100.0,0.001491254661232233
6160,100.0,100.0,0.0014547782484441996
6170,100.0,100.0,0.0013976381160318851
6180,100.0,100.0,0.0013777355197817087
6190,100.0,100.0,0.0014578171540051699
6200,100.0,100.0,0.0013622869737446308
6210,100.0,100.0,0.0013503407826647162
6220,100.0,100.0,0.0013303254963830113
6230,100.0,100.0,0.0013195861829444766
6240,100.0,100.0,0.0013391042593866587
6250,100.0,100.0,0.0013357240241020918
6260,100.0,100.0,0.0013819665182381868
6270,100.0,100.0,0.0012888472992926836
6280,100.0,100.0,0.0012804684229195118
6290,100.0,100.0,0.001304608304053545
6300,100.0,100.0,0.0012611707206815481
6310,100.0,100.0,0.0012767626903951168
6320,100.0,100.0,0.0012532221153378487
6330,100.0,100.0,0.0012841500574722886
6340,100.0,100.0,0.0012940377928316593
6350,100.0,100.0,0.0012910065706819296
6360,100.0,100.0,0.0012859352864325047
6370,100.0,100.0,0.001231335918419063
6380,100.0,100.0,0.0012468204367905855
6390,100.0,100.0,0.0011912357294932008
6400,100.0,100.0,0.0012176595628261566
6410,100.0,100.0,0.001195820514112711
6420,100.0,100.0,0.0012038382701575756
6430,100.0,100.0,0.0012690214207395911
6440,100.0,100.0,0.0012398080434650183
6450,100.0,100.0,0.0012164112413302064
6460,100.0,100.0,0.0011900837998837233
6470,100.0,100.0,0.0011574807576835155
6480,100.0,100.0,0.001251584617421031
6490,100.0,100.0,0.0011728964745998383
6500,100.0,100.0,0.0011641187593340874
6510,100.0,100.0,0.0011605892796069384
6520,100.0,100.0,0.0011565429158508778
6530,100.0,100.0,0.0011320362100377679
6540,100.0,100.0,0.0011401966912671924
6550,100.0,100.0,0.0011329598492011428
6560,100.0,100.0,0.0011261517647653818
6570,100.0,100.0,0.0011022038524970412
6580,100.0,100.0,0.00110598502214998
6590,100.0,100.0,0.0010941307991743088
6600,100.0,100.0,0.0011382432421669364
6610,100.0,100.0,0.0011671981774270535
6620,100.0,100.0,0.0010803178884088993
6630,100.0,100.0,0.0011017706710845232
6640,100.0,100.0,0.0010903826914727688
6650,100.0,100.0,0.0010741904843598604
6660,100.0,100.0,0.001077447202987969
6670,100.0,100.0,0.001046165358275175
6680,100.0,100.0,0.0010256078094244003
6690,100.0,100.0,0.0010567294666543603
6700,100.0,100.0,0.0010241845156997442
6710,100.0,100.0,0.0010098739294335246
6720,100.0,100.0,0.001015152083709836
6730,100.0,100.0,0.0009949414525181055
6740,100.0,100.0,0.0010364762274548411
6750,100.0,100.0,0.0010035496670752764
6760,100.0,100.0,0.0010117447236552835
6770,100.0,100.0,0.0009823625441640615
6780,100.0,100.0,0.0010391739197075367
6790,100.0,100.0,0.001013113185763359
6800,100.0,100.0,0.0010082388762384653
6810,100.0,100.0,0.0009633108275011182
6820,100.0,100.0,0.0010022723581641912
6830,100.0,100.0,0.0009910064982250333
6840,100.0,100.0,0.0009545384673401713
6850,100.0,100.0,0.0009454750106669962
6860,100.0,100.0,0.0009506096830591559
6870,100.0,100.0,0.0009658080525696278
6880,100.0,100.0,0.0009321864345110953
6890,100.0,100.0,0.0009371438063681126
6900,100.0,100.0,0.000914648175239563
6910,100.0,100.0,0.0009250378934666514
6920,100.0,100.0,0.0009040501317940652
6930,100.0,100.0,0.0008840040536597371
6940,100.0,100.0,0.0009165458614006639
6950,100.0,100.0,0.0008739233016967773
6960,100.0,100.0,0.0009109776001423597
6970,100.0,100.0,0.0008632799726910889
6980,100.0,100.0,0.0008902864065021276
6990,100.0,100.0,0.000899210455827415
7000,100.0,100.0,0.0009010281646624207
7010,100.0,100.0,0.0008430508896708488
7020,100.0,100.0,0.0008413505274802446
7030,100.0,100.0,0.0008787888800725341
7040,100.0,100.0,0.0008485779981128871
7050,100.0,100.0,0.0008846247801557183
7060,100.0,100.0,0.000819676264654845
7070,100.0,100.0,0.0008451813482679427
7080,100.0,100.0,0.0008822806412354112
7090,100.0,100.0,0.0008484611753374338
7100,100.0,100.0,0.0008368928683921695
7110,100.0,100.0,0.0008441584068350494
7120,100.0,100.0,0.0008398310164920986
7130,100.0,100.0,0.0008404873078688979
7140,100.0,100.0,0.000819769746158272
7150,100.0,100.0,0.0008064241264946759
7160,100.0,100.0,0.0008059865795075893
7170,100.0,100.0,0.0008208008948713541
7180,100.0,100.0,0.0008087630849331617
7190,100.0,100.0,0.0008098838152363896
7200,100.0,100.0,0.0007879003533162177
7210,100.0,100.0,0.0007764211040921509
7220,100.0,100.0,0.0007906680111773312
7230,100.0,100.0,0.0008253965061157942
7240,100.0,100.0,0.0007548120920546353
7250,100.0,100.0,0.0007568664150312543
7260,100.0,100.0,0.0007338598370552063
7270,100.0,100.0,0.0007592792971991003
7280,100.0,100.0,0.000723067787475884
7290,100.0,100.0,0.0007735979743301868
7300,100.0,100.0,0.0007338767754845321
7310,100.0,100.0,0.0007382479961961508
7320,100.0,100.0,0.0007484192028641701
7330,100.0,100.0,0.000734893954358995
7340,100.0,100.0,0.0007676937966607511
7350,100.0,100.0,0.0007318798452615738
7360,100.0,100.0,0.0007113853935152292
7370,100.0,100.0,0.0007214437937363982
7380,100.0,100.0,0.0007147493306547403
7390,100.0,100.0,0.0007166643626987934
7400,100.0,100.0,0.0006798054091632366
7410,100.0,100.0,0.0007026136154308915
7420,100.0,100.0,0.0006729201413691044
7430,100.0,100.0,0.0007320166914723814
7440,100.0,100.0,0.0007151073077693582
7450,100.0,100.0,0.0006929567316547036
7460,100.0,100.0,0.0007027881219983101
7470,100.0,100.0,0.0006673575844615698
7480,100.0,100.0,0.000683255959302187
7490,100.0,100.0,0.0006749011809006333
7500,100.0,100.0,0.000678221695125103
7510,100.0,100.0,0.0006777951493859291
7520,100.0,100.0,0.0006857194239273667
7530,100.0,100.0,0.000650259549729526
7540,100.0,100.0,0.000658518576528877
7550,100.0,100.0,0.0006666365079581738
7560,100.0,100.0,0.0006212979787960649
7570,100.0,100.0,0.0006360437837429345
7580,100.0,100.0,0.0006530990358442068
7590,100.0,100.0,0.0006513902335427701
7600,100.0,100.0,0.0006507303332909942
7610,100.0,100.0,0.0006364650325849652
7620,100.0,100.0,0.0006629101699218154
7630,100.0,100.0,0.0006275825435295701
7640,100.0,100.0,0.000619037076830864
7650,100.0,100.0,0.0006405269377864897
7660,100.0,100.0,0.0006290586316026747
7670,100.0,100.0,0.000610009185038507
7680,100.0,100.0,0.0006267603021115065
7690,100.0,100.0,0.0006141356425359845
7700,100.0,100.0,0.000615156430285424
7710,100.0,100.0,0.0006083233747631311
7720,100.0,100.0,0.0005946133169345558
7730,100.0,100.0,0.0005756366299465299
7740,100.0,100.0,0.00058089813683182
7750,100.0,100.0,0.0006050411611795425
7760,100.0,100.0,0.0005852710455656052
7770,100.0,100.0,0.000589589006267488
7780,100.0,100.0,0.0005757843609899282
7790,100.0,100.0,0.0005819743382744491
7800,100.0,100.0,0.0005774784367531538
7810,100.0,100.0,0.0005890363245271146
7820,100.0,100.0,0.0005526331369765103
7830,100.0,100.0,0.0005743305082432926
7840,100.0,100.0,0.0005559126730076969
7850,100.0,100.0,0.0005654141423292458
7860,100.0,100.0,0.000555004517082125
7870,100.0,100.0,0.0005772156873717904
7880,100.0,100.0,0.000553055084310472
7890,100.0,100.0,0.0005755636375397444
7900,100.0,100.0,0.0005438051302917302
7910,100.0,100.0,0.0005352419102564454
7920,100.0,100.0,0.0005382283125072718
7930,100.0,100.0,0.00052744330605492
7940,100.0,100.0,0.0005290224216878414
7950,100.0,100.0,0.0005406790878623724
7960,100.0,100.0,0.000511692778673023
7970,100.0,100.0,0.0005367720732465386
7980,100.0,100.0,0.000522068003192544
7990,100.0,100.0,0.000545720977243036
8000,100.0,100.0,0.0005395389162003994
8010,100.0,100.0,0.0005211236421018839
8020,100.0,100.0,0.0004955352051183581
8030,100.0,100.0,0.0005085584125481546
8040,100.0,100.0,0.000508339493535459
8050,100.0,100.0,0.0005348434788174927
8060,100.0,100.0,0.0005050845793448389
8070,100.0,100.0,0.0004903402295894921
8080,100.0,100.0,0.0005008448497392237
8090,100.0,100.0,0.0004925165558233857
8100,100.0,100.0,0.0004889059346169233
8110,100.0,100.0,0.00047894520685076714
8120,100.0,100.0,0.000493744679260999
8130,100.0,100.0,0.0005041270051151514
8140,100.0,100.0,0.0004958915524184704
8150,100.0,100.0,0.0004820020403712988
8160,100.0,100.0,0.00047402316704392433
8170,100.0,100.0,0.0004631501215044409
8180,100.0,100.0,0.0004739688301924616
8190,100.0,100.0,0.0004623782879207283
8200,100.0,100.0,0.0004657834651879966
8210,100.0,100.0,0.00045454982318915427
8220,100.0,100.0,0.0004528010613285005
8230,100.0,100.0,0.0004635074583347887
8240,100.0,100.0,0.0004486539401113987
8250,100.0,100.0,0.0004527373530436307
8260,100.0,100.0,0.00044282025191932917
8270,100.0,100.0,0.00045214215060696006
8280,100.0,100.0,0.0004287958436179906
8290,100.0,100.0,0.00044913560850545764
8300,100.0,100.0,0.0004329741932451725
8310,100.0,100.0,0.0004270021745469421
8320,100.0,100.0,0.0004288999771233648
8330,100.0,100.0,0.0004237302055116743
8340,100.0,100.0,0.0004271060461178422
8350,100.0,100.0,0.0004361846367828548
8360,100.0,100.0,0.00043703289702534676
8370,100.0,100.0,0.0004129533772356808
8380,100.0,100.0,0.0004182159318588674
8390,100.0,100.0,0.0004275777901057154
8400,100.0,100.0,0.000393109890865162
8410,100.0,100.0,0.0004106503911316395
8420,100.0,100.0,0.0004071971052326262
8430,100.0,100.0,0.0004064392705913633
8440,100.0,100.0,0.00042791099986061454
8450,100.0,100.0,0.0004056451143696904
8460,100.0,100.0,0.0004114004550501704
8470,100.0,100.0,0.00040055467979982495
8480,100.0,100.0,0.00039606326026842
8490,100.0,100.0,0.0003988277749158442
8500,100.0,100.0,0.000389214139431715
8510,100.0,100.0,0.00039288640255108476
8520,100.0,100.0,0.0003871886874549091
8530,100.0,100.0,0.00037845608312636614
8540,100.0,100.0,0.0003914491389878094
8550,100.0,100.0,0.000398943288018927
8560,100.0,100.0,0.00038119489909149706
8570,100.0,100.0,0.000380697165383026
8580,100.0,100.0,0.0003728569718077779
8590,100.0,100.0,0.00037277850788086653
8600,100.0,100.0,0.00037592294393107295
8610,100.0,100.0,0.00037903711199760437
8620,100.0,100.0,0.000380926881916821
8630,100.0,100.0,0.0003765078727155924
8640,100.0,100.0,0.0003684131661430001
8650,100.0,100.0,0.0003800135455094278
8660,100.0,100.0,0.00036175723653286695
8670,100.0,100.0,0.000357643497409299
8680,100.0,100.0,0.00035726360511034727
8690,100.0,100.0,0.0003632873995229602
8700,100.0,100.0,0.00035769466194324195
8710,100.0,100.0,0.00036010416806675494
8720,100.0,100.0,0.00034555024467408657
8730,100.0,100.0,0.0003499274898786098
8740,100.0,100.0,0.00036540109431371093
8750,100.0,100.0,0.000346346409060061
8760,100.0,100.0,0.0003616064786911011
8770,100.0,100.0,0.0003390552301425487
8780,100.0,100.0,0.00035067059798166156
8790,100.0,100.0,0.0003442235756665468
8800,100.0,100.0,0.00033388903830200434
8810,100.0,100.0,0.00032777769956737757
8820,100.0,100.0,0.0003446475020609796
8830,100.0,100.0,0.00033912580693140626
8840,100.0,100.0,0.0003259123186580837
8850,100.0,100.0,0.00032981694675982
8860,100.0,100.0,0.0003286322171334177
8870,100.0,100.0,0.0003248447028454393
8880,100.0,100.0,0.0003193412267137319
8890,100.0,100.0,0.0003198740305379033
8900,100.0,100.0,0.0003320745599921793
8910,100.0,100.0,0.00032685522455722094
8920,100.0,100.0,0.00032764722709544003
8930,100.0,100.0,0.00032550605828873813
8940,100.0,100.0,0.00030427679303102195
8950,100.0,100.0,0.0003097759617958218
8960,100.0,100.0,0.00030936638358980417
8970,100.0,100.0,0.00031422398751601577
8980,100.0,100.0,0.00030599883757531643
8990,100.0,100.0,0.00030870901537127793
9000,100.0,100.0,0.0003192819422110915
9010,100.0,100.0,0.00030558029538951814
9020,100.0,100.0,0.0003075785643886775
9030,100.0,100.0,0.00029881473165005445
9040,100.0,100.0,0.00029477488715201616
9050,100.0,100.0,0.0002997058618348092
9060,100.0,100.0,0.0003074188716709614
9070,100.0,100.0,0.00028608739376068115
9080,100.0,100.0,0.0002814386389218271
9090,100.0,100.0,0.0002930559276137501
9100,100.0,100.0,0.00029006454860791564
9110,100.0,100.0,0.0002878736413549632
9120,100.0,100.0,0.0002792307932395488
9130,100.0,100.0,0.00029049889417365193
9140,100.0,100.0,0.00028199137886986136
9150,100.0,100.0,0.00027844321448355913
9160,100.0,100.0,0.0002747700782492757
9170,100.0,100.0,0.00028937350725755095
9180,100.0,100.0,0.00026604399317875504
9190,100.0,100.0,0.00027765799313783646
9200,100.0,100.0,0.00027460948331281543
9210,100.0,100.0,0.00027967680944129825
9220,100.0,100.0,0.00028115505119785666
9230,100.0,100.0,0.00026453466853126884
9240,100.0,100.0,0.00026977158267982304
9250,100.0,100.0,0.0002778617199510336
9260,100.0,100.0,0.000264366390183568
9270,100.0,100.0,0.00026390590937808156
9280,100.0,100.0,0.0002611943054944277
9290,100.0,100.0,0.00026190298376604915
9300,100.0,100.0,0.00026386557146906853
9310,100.0,100.0,0.0002570650540292263
9320,100.0,100.0,0.00025579280918464065
9330,100.0,100.0,0.00025624700356274843
9340,100.0,100.0,0.0002583630266599357
9350,100.0,100.0,0.00025518631446175277
9360,100.0,100.0,0.00024703980307094753
9370,100.0,100.0,0.00025205971905961633
9380,100.0,100.0,0.00024293686146847904
9390,100.0,100.0,0.0002468834863975644
9400,100.0,100.0,0.00024601968470960855
9410,100.0,100.0,0.00025378615828230977
9420,100.0,100.0,0.00024167614174075425
9430,100.0,100.0,0.0002388948341831565
9440,100.0,100.0,0.0002499015536159277
9450,100.0,100.0,0.00024090665101539344
9460,100.0,100.0,0.00023284894996322691
9470,100.0,100.0,0.0002325285749975592
9480,100.0,100.0,0.00023167087056208402
9490,100.0,100.0,0.000233261234825477
9500,100.0,100.0,0.00022969796555116773
9510,100.0,100.0,0.00023717757721897215
9520,100.0,100.0,0.0002345815155422315
9530,100.0,100.0,0.00023236373090185225
9540,100.0,100.0,0.0002259818575112149
9550,100.0,100.0,0.00022662803530693054
9560,100.0,100.0,0.00022181696840561926
9570,100.0,100.0,0.00022346261539496481
9580,100.0,100.0,0.00022880405595060438
9590,100.0,100.0,0.00022911257110536098
9600,100.0,100.0,0.0002227621735073626
9610,100.0,100.0,0.00021224177908152342
9620,100.0,100.0,0.00021986220963299274
9630,100.0,100.0,0.0002237848239019513
9640,100.0,100.0,0.00022368183999788016
9650,100.0,100.0,0.00022005726350471377
9660,100.0,100.0,0.0002204048214480281
9670,100.0,100.0,0.00021210918202996254
9680,100.0,100.0,0.0002096736861858517
9690,100.0,100.0,0.00021216196182649583
9700,100.0,100.0,0.00021801395632792264
9710,100.0,100.0,0.00021554977865889668
9720,100.0,100.0,0.00020805619715247303
9730,100.0,100.0,0.00020298057643231004
9740,100.0,100.0,0.00020900918752886355
9750,100.0,100.0,0.00021929864306002855
9760,100.0,100.0,0.0002038323727902025
9770,100.0,100.0,0.0002048687165370211
9780,100.0,100.0,0.00020591271459124982
9790,100.0,100.0,0.0001943232782650739
9800,100.0,100.0,0.00020344223594292998
9810,100.0,100.0,0.0002080217527691275
9820,100.0,100.0,0.0001914834138005972
9830,100.0,100.0,0.00019282923312857747
9840,100.0,100.0,0.00019844845519401133
9850,100.0,100.0,0.00019622557738330215
9860,100.0,100.0,0.00019027314556296915
9870,100.0,100.0,0.00019591256568673998
9880,100.0,100.0,0.00019740562129300088
9890,100.0,100.0,0.00018856924725696445
9900,100.0,100.0,0.0001974452898139134
9910,100.0,100.0,0.0001894327870104462
9920,100.0,100.0,0.0001875484304036945
9930,100.0,100.0,0.000191746890777722
9940,100.0,100.0,0.0001917739282362163
9950,100.0,100.0,0.00019040933693759143
9960,100.0,100.0,0.0001908619306050241
9970,100.0,100.0,0.00018046004697680473
9980,100.0,100.0,0.00018298957729712129
9990,100.0,100.0,0.00018426511087454855
10000,100.0,100.0,0.00018663583614397794
10010,100.0,100.0,0.00018078030552715063
10020,100.0,100.0,0.00018404360162094235
10030,100.0,100.0,0.00017363514052703977
10040,100.0,100.0,0.00018118800653610379
10050,100.0,100.0,0.00018053801613859832
10060,100.0,100.0,0.00018030169303528965
10070,100.0,100.0,0.00017131178174167871
10080,100.0,100.0,0.00017432587628718466
10090,100.0,100.0,0.00017315578588750213
10100,100.0,100.0,0.00016994623001664877
10110,100.0,100.0,0.00016805296763777733
10120,100.0,100.0,0.00017318474419880658
10130,100.0,100.0,0.00017345590458717197
10140,100.0,100.0,0.0001639431284274906
10150,100.0,100.0,0.00016743503510951996
10160,100.0,100.0,0.0001648503530304879
10170,100.0,100.0,0.0001669441699050367
10180,100.0,100.0,0.0001717573031783104
10190,100.0,100.0,0.0001569009618833661
10200,100.0,100.0,0.00016018064343370497
10210,100.0,100.0,0.00016572989989072084
10220,100.0,100.0,0.0001609694299986586
10230,100.0,100.0,0.0001621762930881232
10240,100.0,100.0,0.00016412814147770405
10250,100.0,100.0,0.00015413379878737032
10260,100.0,100.0,0.00016167236026376486
10270,100.0,100.0,0.00015672316658310592
10280,100.0,100.0,0.00015164053183980286
10290,100.0,100.0,0.00015883168089203537
10300,100.0,100.0,0.00015937838179524988
10310,100.0,100.0,0.0001588227169122547
10320,100.0,100.0,0.0001470664283260703
10330,100.0,100.0,0.00014987177564762533
10340,100.0,100.0,0.00015453362721018493
10350,100.0,100.0,0.00015658840129617602
10360,100.0,100.0,0.00015399284893646836
10370,100.0,100.0,0.00015478761633858085
10380,100.0,100.0,0.00015220334171317518
10390,100.0,100.0,0.00014445937995333225
10400,100.0,100.0,0.00015373513451777399
10410,100.0,100.0,0.00014147377805784345
10420,100.0,100.0,0.00014720731996931136
10430,100.0,100.0,0.00014401046792045236
10440,100.0,100.0,0.0001465668174205348
10450,100.0,100.0,0.0001443534274585545
10460,100.0,100.0,0.00014406724949367344
10470,100.0,100.0,0.0001387288502883166
10480,100.0,100.0,0.00014030800957698375
10490,100.0,100.0,0.00013861170737072825
10500,100.0,100.0,0.0001400202454533428
10510,100.0,100.0,0.00014018049114383757
10520,100.0,100.0,0.00013469424447976053
10530,100.0,100.0,0.00013920670608058572
10540,100.0,100.0,0.00013435896835289896
10550,100.0,100.0,0.0001403232163283974
10560,100.0,100.0,0.00013772799866274
10570,100.0,100.0,0.0001391895057167858
10580,100.0,100.0,0.00013539726205635816
10590,100.0,100.0,0.0001341803726973012
10600,100.0,100.0,0.0001373471604892984
10610,100.0,100.0,0.00013034982839599252
10620,100.0,100.0,0.0001332051178906113
10630,100.0,100.0,0.00012767434236593544
10640,100.0,100.0,0.00012846299796365201
10650,100.0,100.0,0.00013517675688490272
10660,100.0,100.0,0.00013032282004132867
10670,100.0,100.0,0.00012081682507414371
10680,100.0,100.0,0.00012731144670397043
10690,100.0,100.0,0.00012464806786738336
10700,100.0,100.0,0.000123875419376418
10710,100.0,100.0,0.00012627063551917672
10720,100.0,100.0,0.00012568793317768723
10730,100.0,100.0,0.00012513232650235295
10740,100.0,100.0,0.00012583317584358156
10750,100.0,100.0,0.00012531678657978773
10760,100.0,100.0,0.00012760577374137938
10770,100.0,100.0,0.00012552989937830716
10780,100.0,100.0,0.00011902456753887236
10790,100.0,100.0,0.00012238761701155454
10800,100.0,100.0,0.00012400482955854386
10810,100.0,100.0,0.00011759256449295208
10820,100.0,100.0,0.00011389979772502556
10830,100.0,100.0,0.0001185760775115341
10840,100.0,100.0,0.00011488438758533448
10850,100.0,100.0,0.00011598928540479392
10860,100.0,100.0,0.0001113864709623158
10870,100.0,100.0,0.00011327567335683852
10880,100.0,100.0,0.0001149643212556839
10890,100.0,100.0,0.00011722529598046094
10900,100.0,100.0,0.00010942028893623501
10910,100.0,100.0,0.00011414026084821671
10920,100.0,100.0,0.00011617008567554876
10930,100.0,100.0,0.00011276629811618477
10940,100.0,100.0,0.00010860044858418405
10950,100.0,100.0,0.00011057658412028104
10960,100.0,100.0,0.00011355632159393281
10970,100.0,100.0,0.00011291538248769939
10980,100.0,100.0,0.00010943919187411666
10990,100.0,100.0,0.00010959271457977593
11000,100.0,100.0,0.0001049333659466356
11010,100.0,100.0,0.00010913134610746056
11020,100.0,100.0,0.00010612420737743378
11030,100.0,100.0,0.00010717406257754192
11040,100.0,100.0,0.00010307344928150997
11050,100.0,100.0,0.00010274595115333796
11060,100.0,100.0,0.00010019724140875041
11070,100.0,100.0,0.00010525101970415562
11080,100.0,100.0,0.00010747386113507673
11090,100.0,100.0,0.0001049708153004758
11100,100.0,100.0,0.00010509138519410044
11110,100.0,100.0,0.0001023593358695507
11120,100.0,100.0,9.872426744550467e-05
11130,100.0,100.0,9.650295396568254e-05
11140,100.0,100.0,9.762680565472692e-05
11150,100.0,100.0,9.729993325890973e-05
11160,100.0,100.0,9.969175880542025e-05
11170,100.0,100.0,0.00010182534606428817
11180,100.0,100.0,9.676213085185736e-05
11190,100.0,100.0,0.00010094900790136307
11200,100.0,100.0,9.375072841066867e-05
11210,100.0,100.0,9.80371332843788e-05
11220,100.0,100.0,9.421053982805461e-05
11230,100.0,100.0,9.651972504798323e-05
11240,100.0,100.0,9.627535473555326e-05
11250,100.0,100.0,9.47195221669972e-05
11260,100.0,100.0,9.580623009242117e-05
11270,100.0,100.0,9.578761091688648e-05
11280,100.0,100.0,9.45234060054645e-05
11290,100.0,100.0,9.483183384872973e-05
11300,100.0,100.0,9.218384366249666e-05
11310,100.0,100.0,8.938490645959973e-05
11320,100.0,100.0,9.279759251512587e-05
11330,100.0,100.0,9.428556950297207e-05
11340,100.0,100.0,8.768806583248079e-05
11350,100.0,100.0,9.013776434585452e-05
11360,100.0,100.0,9.343624697066844e-05
11370,100.0,100.0,9.168889664579183e-05
11380,100.0,100.0,8.706245716894045e-05
11390,100.0,100.0,8.699665340827778e-05
11400,100.0,100.0,8.785119280219078e-05
11410,100.0,100.0,8.68004426592961e-05
11420,100.0,100.0,8.684541535330936e-05
11430,100.0,100.0,8.571997750550508e-05
11440,100.0,100.0,8.461497782263905e-05
11450,100.0,100.0,8.745166996959597e-05
11460,100.0,100.0,8.526015153620392e-05
11470,100.0,100.0,8.557883120374754e-05
11480,100.0,100.0,8.503456047037616e-05
11490,100.0,100.0,8.435101335635409e-05
11500,100.0,100.0,8.022651309147477e-05
11510,100.0,100.0,8.405672269873321e-05
11520,100.0,100.0,8.368199632968754e-05
11530,100.0,100.0,8.155682007782161e-05
11540,100.0,100.0,8.145604806486517e-05
11550,100.0,100.0,8.106776658678427e-05
11560,100.0,100.0,8.025111310416833e-05
11570,100.0,100.0,7.94545776443556e-05
11580,100.0,100.0,8.413720934186131e-05
11590,100.0,100.0,7.639145769644529e-05
11600,100.0,100.0,7.721049769315869e-05
11610,100.0,100.0,8.009636076167226e-05
11620,100.0,100.0,7.751357043161988e-05
11630,100.0,100.0,8.076665108092129e-05
11640,100.0,100.0,8.390421862713993e-05
11650,100.0,100.0,7.980098598636687e-05
11660,100.0,100.0,7.645202276762575e-05
11670,100.0,100.0,7.747973722871393e-05
11680,100.0,100.0,7.51400220906362e-05
11690,100.0,100.0,7.635840302100405e-05
11700,100.0,100.0,7.451609417330474e-05
11710,100.0,100.0,7.356691639870405e-05
11720,100.0,100.0,7.443383219651878e-05
11730,100.0,100.0,7.241790444822982e-05
11740,100.0,100.0,7.411894330289215e-05
11750,100.0,100.0,7.287545304279774e-05
11760,100.0,100.0,7.2024020482786e-05
11770,100.0,100.0,7.013254071353003e-05
11780,100.0,100.0,7.41856565582566e-05
11790,100.0,100.0,7.146148709580302e-05
11800,100.0,100.0,7.129277219064534e-05
11810,100.0,100.0,6.937835860298946e-05
11820,100.0,100.0,7.027664105407894e-05
11830,100.0,100.0,6.979578756727278e-05
11840,100.0,100.0,6.931350799277425e-05
11850,100.0,100.0,6.794158980483189e-05
11860,100.0,100.0,6.862210284452885e-05
11870,100.0,100.0,7.001677295193076e-05
11880,100.0,100.0,6.878729618620127e-05
11890,100.0,100.0,7.058746996335685e-05
11900,100.0,100.0,6.75210467306897e-05
11910,100.0,100.0,7.026172534096986e-05
11920,100.0,100.0,6.768671300960705e-05
11930,100.0,100.0,6.776134978281334e-05
11940,100.0,100.0,7.119335350580513e-05
11950,100.0,100.0,6.614311132580042e-05
11960,100.0,100.0,6.476153794210404e-05
11970,100.0,100.0,6.489051884273067e-05
11980,100.0,100.0,6.494083208963275e-05
11990,100.0,100.0,6.442146695917472e-05
12000,100.0,100.0,6.707288412144408e-05
12010,100.0,100.0,6.329784810077399e-05
12020,100.0,100.0,6.368573667714372e-05
12030,100.0,100.0,6.22028746875003e-05
12040,100.0,100.0,6.390453927451745e-05
12050,100.0,100.0,6.26711844233796e-05
12060,100.0,100.0,6.362552812788635e-05
12070,100.0,100.0,6.0895985370734707e-05
12080,100.0,100.0,6.1033737438265234e-05
12090,100.0,100.0,6.317331281024963e-05
12100,100.0,100.0,5.975934618618339e-05
12110,100.0,100.0,6.197203765623271e-05
12120,100.0,100.0,5.8984049246646464e-05
12130,100.0,100.0,6.0376089095370844e-05
12140,100.0,100.0,6.0591155488509685e-05
12150,100.0,100.0,5.904258068767376e-05
12160,100.0,100.0,6.117923476267606e-05
12170,100.0,100.0,5.973046427243389e-05
12180,100.0,100.0,5.682781193172559e-05
12190,100.0,100.0,6.066682544769719e-05
12200,100.0,100.0,5.742141365772113e-05
12210,100.0,100.0,5.7273391576018184e-05
12220,100.0,100.0,5.717652311432175e-05
12230,100.0,100.0,5.77263708692044e-05
12240,100.0,100.0,5.575473915087059e-05
12250,100.0,100.0,5.629431689158082e-05
12260,100.0,100.0,5.754775338573381e-05
12270,100.0,100.0,5.524369771592319e-05
12280,100.0,100.0,5.639141090796329e-05
12290,100.0,100.0,5.585646431427449e-05
12300,100.0,100.0,5.7231423852499574e-05
12310,100.0,100.0,5.537453034776263e-05
12320,100.0,100.0,5.590759974438697e-05
12330,100.0,100.0,5.630324449157342e-05
12340,100.0,100.0,5.210180825088173e-05
12350,100.0,100.0,5.625811172649264e-05
12360,100.0,100.0,5.340188363334164e-05
12370,100.0,100.0,5.534059164347127e-05
12380,100.0,100.0,5.2132825658190995e-05
12390,100.0,100.0,5.1509516197256744e-05
12400,100.0,100.0,5.2352770580910146e-05
12410,100.0,100.0,5.133167724125087e-05
12420,100.0,100.0,5.347591286408715e-05
12430,100.0,100.0,5.3685667808167636e-05
12440,100.0,100.0,5.2220289944671094e-05
12450,100.0,100.0,4.957392593496479e-05
12460,100.0,100.0,5.148900527274236e-05
12470,100.0,100.0,4.866900417255238e-05
12480,100.0,100.0,5.076682282378897e-05
12490,100.0,100.0,4.937303310725838e-05
12500,100.0,100.0,5.043669807491824e-05
12510,100.0,100.0,4.967617496731691e-05
12520,100.0,100.0,4.768769576912746e-05
12530,100.0,100.0,4.895999518339522e-05
12540,100.0,100.0,4.8461319238413125e-05
12550,100.0,100.0,4.877253377344459e-05
12560,100.0,100.0,4.687415639637038e-05
12570,100.0,100.0,4.811322287423536e-05
12580,100.0,100.0,4.5812797907274216e-05
12590,100.0,100.0,4.651772542274557e-05
12600,100.0,100.0,4.775442721438594e-05
12610,100.0,100.0,4.7221816203091294e-05
12620,100.0,100.0,4.569009252008982e-05
12630,100.0,100.0,4.7128422011155635e-05
12640,100.0,100.0,4.7428562538698316e-05
12650,100.0,100.0,4.735748370876536e-05
12660,100.0,100.0,4.597600127453916e-05
12670,100.0,100.0,4.613059718394652e-05
