step,train_loss,train_acc,val_loss,val_acc
12550,0.0073,100.00,7.3683,14.20
12600,0.0078,100.00,7.4009,13.89
12650,0.0063,100.00,7.4432,13.96
12700,0.0058,100.00,7.4625,13.89
12750,0.0060,100.00,7.5163,13.74
12800,0.0052,100.00,7.5906,13.93
12850,0.0341,100.00,7.5402,12.23
12900,0.0084,100.00,7.6797,13.26
12950,0.0077,100.00,7.6050,13.51
13000,0.0074,100.00,7.5275,13.79
13050,0.0073,100.00,7.4396,13.93
13100,0.0078,100.00,7.3770,13.75
13150,0.0090,100.00,7.3187,13.75
13200,0.0092,100.00,7.3408,13.70
13250,0.0090,100.00,7.3719,13.68
13300,0.0070,100.00,7.4073,14.08
13350,0.0068,100.00,7.4450,13.96
13400,0.0059,100.00,7.4601,13.95
13450,0.0073,100.00,7.5397,13.62
13500,0.0051,100.00,7.5541,13.87
13550,0.0051,100.00,7.5804,13.91
13600,0.0044,100.00,7.6465,13.80
13650,0.0043,100.00,7.6886,13.72
13700,0.0037,100.00,7.7373,13.79
13750,0.0363,100.00,7.6981,11.58
13800,0.0052,100.00,7.7788,13.63
13850,0.0049,100.00,7.7118,13.96
13900,0.0050,100.00,7.6339,13.93
13950,0.0053,100.00,7.5685,13.97
14000,0.0055,100.00,7.5291,14.11
14050,0.0055,100.00,7.5110,14.19
14100,0.0059,100.00,7.5287,14.21
14150,0.7928,88.09,7.0864,4.06
14200,0.0135,100.00,7.6926,13.11
14250,0.0079,100.00,7.6694,13.48
14300,0.0073,100.00,7.5796,13.79
14350,0.0078,100.00,7.4830,13.95
14400,0.0082,100.00,7.4019,13.91
14450,0.0087,100.00,7.3663,13.93
14500,0.0091,100.00,7.3507,13.95
14550,0.0088,100.00,7.3924,13.68
14600,0.0089,100.00,7.4099,13.87
14650,0.0077,100.00,7.4535,13.59
14700,0.0091,100.00,7.5184,13.78
14750,0.0067,100.00,7.5333,14.03
14800,0.0064,100.00,7.5599,14.11
14850,0.0534,99.61,7.4440,12.07
14900,0.0071,100.00,7.6236,13.78
14950,0.0067,100.00,7.5565,13.75
15000,0.0068,100.00,7.4875,13.82
15050,0.0071,100.00,7.4277,13.92
15100,0.0075,100.00,7.4239,13.92
15150,0.0086,100.00,7.3997,13.88
15200,0.0091,100.00,7.4732,13.95
15250,0.0067,100.00,7.5124,13.87
15300,0.0067,100.00,7.5394,13.78
15350,0.0070,100.00,7.6210,14.00
15400,0.0066,100.00,7.6589,13.82
15450,0.0058,100.00,7.6948,13.97
15500,0.0054,100.00,7.7285,14.03
15550,0.0044,100.00,7.7461,14.08
15600,0.0046,100.00,7.8088,13.87
15650,0.0261,100.00,7.6540,12.35
15700,0.0069,100.00,7.8988,13.32
15750,0.0068,100.00,7.8095,13.56
15800,0.0066,100.00,7.7132,13.74
15850,0.0069,100.00,7.6066,13.85
15900,0.0070,100.00,7.5345,14.04
15950,0.0078,100.00,7.5054,14.04
16000,0.0081,100.00,7.4969,14.03
16050,0.0097,100.00,7.5252,13.70
16100,0.0079,100.00,7.5637,13.96
16150,0.0066,100.00,7.5720,13.92
16200,0.0073,100.00,7.6402,13.51
16250,0.0060,100.00,7.6566,14.08
16300,0.5535,92.19,6.8282,9.66
16350,0.0099,100.00,7.7823,13.48
16400,0.0075,100.00,7.7411,13.64
16450,0.0079,100.00,7.6515,13.83
16500,0.0079,100.00,7.5562,13.97
16550,0.0080,100.00,7.4681,14.07
16600,0.0085,100.00,7.4245,14.15
16650,0.0112,100.00,7.4138,13.89
16700,0.0107,100.00,7.4145,13.84
16750,0.0118,100.00,7.4657,13.68
16800,0.0088,100.00,7.5070,14.08
16850,0.0071,100.00,7.5254,14.11
16900,0.0075,100.00,7.5700,14.11
16950,0.0062,100.00,7.5938,13.70
17000,0.0351,99.80,7.5668,12.23
17050,0.0083,100.00,7.6998,13.80
17100,0.0082,100.00,7.6192,13.97
17150,0.0082,100.00,7.5214,14.24
17200,0.0084,100.00,7.4491,14.21
17250,0.0091,100.00,7.3883,14.27
17300,0.0099,100.00,7.3637,14.24
17350,0.3863,97.46,6.3208,10.53
17400,0.0170,100.00,7.4991,13.47
17450,0.0138,100.00,7.4268,13.92
17500,0.0143,100.00,7.3314,14.17
17550,0.0144,100.00,7.2572,14.12
17600,0.0173,100.00,7.1846,14.04
17650,0.0162,100.00,7.2021,13.93
17700,0.0149,100.00,7.2145,14.29
17750,0.0879,99.61,7.0792,12.69
17800,0.0152,100.00,7.2669,14.05
17850,0.0147,100.00,7.1985,14.17
17900,0.0155,100.00,7.1331,14.25
17950,0.0160,100.00,7.0883,14.48
18000,0.0188,100.00,7.0835,14.33
18050,0.0206,100.00,7.1189,14.15
18100,0.0465,100.00,7.4185,8.98
18150,0.0211,100.00,7.1988,14.04
18200,0.0160,100.00,7.1751,14.36
18250,0.0160,100.00,7.1148,14.44
18300,0.0174,100.00,7.0471,14.52
18350,0.0193,100.00,7.0354,14.43
18400,0.0402,100.00,7.0433,13.51
18450,0.0274,100.00,7.1119,14.03
18500,0.0180,100.00,7.0905,14.40
18550,0.0194,100.00,7.0219,14.61
18600,0.0195,100.00,6.9771,14.53
18650,0.0223,100.00,6.9695,14.55
18700,0.0196,100.00,6.9777,14.60
18750,1.3615,84.18,5.7698,8.59
18800,0.0307,100.00,7.1330,14.16
18850,0.0236,100.00,7.0891,14.32
18900,0.0234,100.00,7.0205,14.59
18950,0.0227,100.00,6.9518,14.48
19000,0.0281,100.00,6.9246,14.56
19050,0.0256,100.00,6.9437,14.74
19100,0.0252,100.00,6.9782,14.40
19150,0.0628,100.00,6.8794,13.39
19200,0.0223,100.00,7.0447,14.67
19250,0.0218,100.00,6.9763,14.68
19300,0.0230,100.00,6.9281,14.74
19350,0.0248,100.00,6.8862,14.69
19400,0.0270,100.00,6.9051,14.64
19450,0.0247,100.00,6.9595,14.80
19500,0.0208,100.00,6.9886,15.04
19550,0.1595,100.00,6.6145,12.78
19600,0.0223,100.00,7.1081,14.47
19650,0.0204,100.00,7.0334,14.81
19700,0.0218,100.00,6.9652,14.92
19750,0.0222,100.00,6.9232,14.82
19800,0.0271,100.00,6.9001,14.89
19850,0.0937,100.00,6.7926,13.07
19900,0.0237,100.00,6.9784,14.88
19950,0.0228,100.00,6.9194,15.08
20000,0.0232,100.00,6.8675,15.04
20050,0.0255,100.00,6.8578,15.06
20100,0.0309,100.00,6.8679,14.71
20150,0.0537,100.00,6.8285,13.91
20200,0.0234,100.00,6.9284,15.09
20250,0.0242,100.00,6.8775,15.14
20300,0.0257,100.00,6.8273,15.26
20350,0.0304,100.00,6.8359,15.20
20400,0.0709,100.00,6.7915,14.21
20450,0.0251,100.00,6.8814,15.14
20500,0.0256,100.00,6.8158,15.22
20550,0.0266,100.00,6.7817,15.44
20600,0.0303,100.00,6.7730,15.17
20650,0.1406,99.80,6.5029,13.04
20700,0.0284,100.00,6.8539,15.20
20750,0.0280,100.00,6.7954,15.33
20800,0.0284,100.00,6.7393,15.29
20850,0.0331,100.00,6.7323,15.37
20900,0.2728,99.41,6.1074,13.12
20950,0.0316,100.00,6.8117,15.32
21000,0.0298,100.00,6.7672,15.49
21050,0.0315,100.00,6.7245,15.45
21100,0.0476,100.00,6.7066,14.89
21150,0.0856,100.00,6.6216,14.52
21200,0.0314,100.00,6.7820,15.36
21250,0.0316,100.00,6.7255,15.46
21300,0.0332,100.00,6.6848,15.53
21350,0.2223,99.41,6.4154,12.43
21400,0.0339,100.00,6.7044,15.37
21450,0.0314,100.00,6.6819,15.58
21500,0.0335,100.00,6.6316,15.78
21550,0.0562,100.00,6.6099,15.28
21600,0.0605,100.00,6.6295,15.09
21650,0.0339,100.00,6.6599,15.77
21700,0.0351,100.00,6.6173,15.81
21750,0.0376,100.00,6.5912,15.89
21800,0.0393,100.00,6.5736,15.71
21850,0.1130,100.00,6.4566,14.72
21900,0.0353,100.00,6.6529,15.63
21950,0.0355,100.00,6.5957,15.99
22000,0.0406,100.00,6.5586,15.75
22050,1.1123,70.90,6.3119,8.75
22100,0.0425,100.00,6.5940,15.83
22150,0.0374,100.00,6.5640,15.83
22200,0.0384,100.00,6.5196,16.06
22250,0.0445,100.00,6.5018,15.90
22300,0.0954,100.00,6.4555,14.97
22350,0.0412,100.00,6.5634,15.86
22400,0.0386,100.00,6.5113,15.83
22450,0.0515,100.00,6.5118,15.83
22500,0.0910,100.00,6.3840,15.25
22550,0.0421,100.00,6.5370,15.97
22600,0.0430,100.00,6.4811,16.14
22650,0.0617,100.00,6.4519,15.87
22700,0.1398,100.00,6.2359,14.00
22750,0.0447,100.00,6.5140,15.85
22800,0.0460,100.00,6.4661,16.15
22850,0.0534,100.00,6.4480,15.82
22900,0.0974,100.00,6.4093,15.14
22950,0.0459,100.00,6.4913,15.91
23000,0.0458,100.00,6.4336,16.03
23050,0.0621,100.00,6.4064,15.74
23100,0.0758,100.00,6.4511,15.21
23150,0.0472,100.00,6.4394,16.14
23200,0.0480,100.00,6.3784,16.37
23250,0.0727,100.00,6.3846,15.44
23300,0.0732,100.00,6.3967,15.66
23350,0.0478,100.00,6.4037,16.18
23400,0.0478,100.00,6.3582,16.55
23450,2.8738,46.88,5.2257,5.42
23500,0.0668,100.00,6.3712,15.93
23550,0.0486,100.00,6.3835,16.25
23600,0.0505,100.00,6.3476,15.89
23650,0.9644,85.16,5.7268,9.39
23700,0.0628,100.00,6.4169,15.85
23750,0.0527,100.00,6.3884,16.02
23800,0.0665,100.00,6.3299,16.06
23850,0.1043,100.00,6.3070,14.90
23900,0.0527,100.00,6.3564,16.23
23950,0.0576,100.00,6.3161,16.35
24000,1.5026,74.22,5.9618,7.57
24050,0.0679,100.00,6.3911,15.82
24100,0.0565,100.00,6.3295,16.25
24150,0.0593,100.00,6.2940,16.26
24200,0.3930,99.80,5.9285,12.81
24250,0.0570,100.00,6.3410,16.06
24300,0.0580,100.00,6.3019,16.42
24350,0.0618,100.00,6.2689,16.02
24400,0.1736,100.00,6.1459,14.68
24450,0.0630,100.00,6.3231,16.21
24500,0.0566,100.00,6.2757,16.38
24550,1.0205,75.98,6.0418,6.06
24600,0.0845,100.00,6.2682,15.65
24650,0.0581,100.00,6.2870,16.37
24700,0.0641,100.00,6.2556,16.39
24750,0.1550,100.00,6.1326,14.74
24800,0.0621,100.00,6.2785,16.42
24850,0.0603,100.00,6.2534,16.49
24900,3.4428,15.82,5.7781,2.03
24950,0.1020,100.00,6.2347,15.77
25000,0.0644,100.00,6.2641,16.45
25050,0.0957,100.00,6.2509,15.82
25100,0.1149,100.00,6.2275,15.53
25150,0.0621,100.00,6.2617,16.41
25200,0.0700,100.00,6.2246,16.58
25250,2.4190,36.33,5.6709,4.13
25300,0.0783,100.00,6.2870,15.82
25350,0.0623,100.00,6.2562,16.63
25400,0.0638,100.00,6.2165,16.62
25450,0.1463,100.00,6.1912,15.25
25500,0.0625,100.00,6.2500,16.41
25550,0.0599,100.00,6.2096,16.71
25600,1.4216,71.68,5.7598,7.40
25650,0.0814,100.00,6.2472,15.95
25700,0.0678,100.00,6.2324,16.58
25750,0.0725,100.00,6.1776,16.27
25800,0.2122,100.00,5.9963,14.97
25850,0.0733,100.00,6.2640,16.38
25900,0.0786,100.00,6.2195,16.46
25950,3.1389,42.77,4.9404,5.80
26000,0.0901,100.00,6.2627,15.83
26050,0.0766,100.00,6.2380,16.52
26100,0.1290,100.00,6.2393,14.98
26150,0.0896,100.00,6.2118,15.66
26200,0.0691,100.00,6.2191,16.59
26250,0.0731,100.00,6.1911,16.62
26300,0.7602,91.80,5.7164,12.15
26350,0.0741,100.00,6.2435,16.29
26400,0.0688,100.00,6.2007,16.62
26450,1.6027,66.99,5.9117,8.01
26500,0.0784,100.00,6.2273,16.30
26550,0.0684,100.00,6.2042,16.70
26600,0.0728,100.00,6.1874,16.55
26650,0.1189,100.00,6.1448,16.06
26700,0.0698,100.00,6.2056,16.70
26750,0.0745,100.00,6.1631,16.70
26800,1.8505,55.47,5.6576,9.02
26850,0.0790,100.00,6.2205,16.29
26900,0.0717,100.00,6.1992,16.66
26950,2.7742,19.53,5.6309,4.12
27000,0.0925,100.00,6.1827,16.06
27050,0.0721,100.00,6.1920,16.79
27100,0.0849,100.00,6.1581,16.29
27150,0.1090,100.00,6.1296,16.25
27200,0.0701,100.00,6.1815,16.78
27250,0.0751,100.00,6.1421,16.76
27300,0.2156,100.00,6.0532,14.82
27350,0.0732,100.00,6.1865,16.74
27400,0.0770,100.00,6.1584,16.80
27450,0.5308,98.05,5.8360,12.25
27500,0.0823,100.00,6.1855,16.64
27550,0.0765,100.00,6.1393,16.68
27600,1.5304,69.53,5.6602,9.94
27650,0.0803,100.00,6.1938,16.46
27700,0.0788,100.00,6.1461,16.91
27750,1.1905,80.27,5.7737,11.65
27800,0.0812,100.00,6.1646,16.79
27850,0.0778,100.00,6.1247,16.82
27900,0.0965,100.00,6.1259,16.43
27950,0.1051,100.00,6.1392,16.27
28000,0.0746,100.00,6.1449,16.98
28050,0.0792,100.00,6.1252,16.60
28100,1.4851,77.93,5.2669,9.01
28150,0.0958,100.00,6.1900,16.02
28200,0.0824,100.00,6.1453,17.00
28250,0.7536,91.41,5.8517,11.12
28300,0.0795,100.00,6.1642,16.79
28350,0.0806,100.00,6.1299,16.95
28400,3.6162,33.79,5.2554,2.74
28450,0.1138,100.00,6.1439,16.01
28500,0.0853,100.00,6.1601,16.68
28550,1.9827,52.34,5.9936,6.24
28600,0.0954,100.00,6.1666,16.62
28650,0.0809,100.00,6.1284,17.14
28700,0.1028,100.00,6.0969,16.52
28750,0.1271,100.00,6.1359,16.10
28800,0.0794,100.00,6.1464,16.90
28850,0.0928,100.00,6.1338,16.63
28900,0.2914,100.00,5.9336,14.36
28950,0.0848,100.00,6.1472,17.02
29000,0.0859,100.00,6.1034,17.19
29050,0.3919,99.22,5.9033,13.54
29100,0.0826,100.00,6.1711,17.02
29150,0.0883,100.00,6.1220,17.16
29200,0.6512,91.99,5.8042,13.48
29250,0.0843,100.00,6.1673,16.88
29300,0.0763,100.00,6.1211,17.15
29350,3.5461,28.12,5.2061,4.80
29400,0.1435,100.00,6.1421,15.74
29450,0.0849,100.00,6.1486,17.11
29500,0.1017,100.00,6.1229,16.71
29550,0.1260,100.00,6.0943,16.33
29600,0.0813,100.00,6.1326,17.12
29650,0.1200,100.00,6.1112,15.90
29700,0.1237,100.00,6.1190,16.50
29750,0.0840,100.00,6.1207,17.31
29800,0.0869,100.00,6.0997,16.99
29850,0.1460,99.80,6.0924,16.18
29900,0.0840,100.00,6.1124,17.20
29950,0.0897,100.00,6.0936,16.96
30000,0.1700,100.00,6.0629,15.81
30050,0.0822,100.00,6.1219,17.39
30100,0.1198,100.00,6.0991,16.52
30150,0.6908,94.73,5.9217,10.95
30200,0.1051,100.00,6.1789,16.67
30250,0.0898,100.00,6.1446,16.79
30300,0.3895,99.22,5.8803,14.29
30350,0.0948,100.00,6.1505,17.11
30400,0.0962,100.00,6.1096,17.14
30450,0.9939,89.26,5.7085,10.37
30500,0.0942,100.00,6.1605,16.87
30550,0.0894,100.00,6.1145,17.35
30600,1.3730,71.88,5.8679,8.95
30650,0.1034,100.00,6.1407,16.94
30700,0.0863,100.00,6.1034,17.28
30750,1.5791,71.29,5.9324,7.08
30800,0.0963,100.00,6.1325,17.03
30850,0.0873,100.00,6.0992,17.36
30900,1.7497,63.28,5.6821,7.64
30950,0.1051,100.00,6.1290,16.98
31000,0.0884,100.00,6.0918,17.20
31050,0.9702,82.81,6.0907,7.78
31100,0.1088,100.00,6.1104,17.12
31150,0.0919,100.00,6.0928,17.38
31200,3.0336,42.38,5.4027,5.54
31250,0.1114,100.00,6.1372,16.54
31300,0.0887,100.00,6.1081,17.06
31350,0.1160,100.00,6.1245,16.60
31400,0.1447,100.00,6.1143,16.42
31450,0.0854,100.00,6.1242,17.39
31500,0.1381,100.00,6.1593,15.10
31550,0.1149,100.00,6.1473,16.68
31600,0.0923,100.00,6.1281,17.15
31650,0.0966,100.00,6.0984,16.74
31700,0.4372,97.85,6.0285,12.47
31750,0.1017,100.00,6.1612,16.94
31800,0.0956,100.00,6.1225,17.14
31850,0.4920,98.83,5.8280,14.32
31900,0.0994,100.00,6.1497,16.99
31950,0.0944,100.00,6.1122,17.20
32000,0.7847,90.62,6.0104,9.94
32050,0.0957,100.00,6.1412,16.96
32100,0.1062,100.00,6.0859,17.38
32150,0.1461,100.00,6.1356,15.12
32200,0.1429,100.00,6.1462,16.56
32250,0.1033,100.00,6.1164,17.34
32300,1.0341,81.45,5.8795,8.94
32350,0.1036,100.00,6.1330,17.15
32400,0.0944,100.00,6.0951,17.32
32450,0.7754,89.45,5.9426,12.27
32500,0.0993,100.00,6.1356,17.18
32550,0.1091,100.00,6.0933,17.20
32600,0.8090,91.41,5.8800,12.33
32650,0.1073,100.00,6.1297,17.24
32700,0.1075,100.00,6.0908,17.19
32750,0.7075,93.16,5.9120,9.22
32800,0.1041,100.00,6.1322,17.38
32850,0.0996,100.00,6.1132,17.26
32900,0.3792,98.63,5.9882,14.81
32950,0.0953,100.00,6.1418,17.19
33000,0.1001,100.00,6.0908,17.47
33050,0.6260,92.77,5.9011,13.47
33100,0.1018,100.00,6.1472,17.22
33150,0.1014,100.00,6.1080,17.14
33200,2.1427,58.01,5.5756,7.35
